sum_response_time,number_of_received_responses,number_of_sent_requests
8533230,602113,603909
8541311,602670,604467
8548108,603147,604945
8552000,603412,605212
8557943,603825,605626
8561935,604100,605903
8569574,604632,606436
8576548,605124,606929
8583507,605622,607428
8590302,606102,607909
8597234,606606,608414
8607232,607316,609124
8617214,608026,609834
8627233,608719,610527
8634031,609194,611003
8637791,609453,611264
8644776,609938,611750
8651517,610404,612217
8661507,611109,612922
8665745,611406,613220
8674514,612033,613848
8678057,612284,614101
8685959,612852,614670
8695453,613509,615327
8699629,613811,615631
8705918,614257,616078
8710307,614566,616389
8712168,614701,616526
8715570,614940,616767
8719424,615210,617039
8725018,615601,617432
8735027,616305,618136
8745030,617009,618840
8755024,617716,619547
8761771,618199,620031
8771768,618893,620725
8781782,619584,621416
8788647,620079,621912
8795637,620565,622399
8805638,621276,623110
8807941,621435,623271
8813221,621808,623646
8820089,622290,624129
8829130,622922,624761
8833267,623204,625045
8837467,623486,625329
8844438,623982,625826
8851228,624461,626306
8859345,625029,626874
8868191,625639,627485
8868789,625682,627531
8873896,626048,627898
8879298,626429,628281
8886050,626911,628764
8896053,627588,629441
8903080,628067,629920
8910095,628558,630412
8919577,629224,631079
8926549,629708,631564
8933476,630195,632052
8940478,630704,632562
8944207,630966,632826
8951190,631453,633314
8961183,632167,634028
8968159,632657,634519
8972554,632975,634838
8975593,633192,635058
8985587,633900,635766
8995600,634605,636471
9002354,635077,636944
9012359,635793,637660
9016260,636066,637934
9022774,636508,638378
9030515,637059,638929
9034514,637345,639217
9039049,637659,639533
9040578,637763,639640
9047333,638254,640132
9051844,638572,640451
9055731,638846,640727
9061537,639250,641133
9068393,639739,641623
9069531,639817,641703
9075834,640249,642137
9082702,640724,642613
9092696,641432,643321
9099527,641911,643801
9109523,642615,644505
9111758,642771,644663
9119962,643335,645228
9123619,643591,645486
9133614,644300,646195
9140447,644769,646665
9148965,645377,647273
9157240,645963,647860
9160844,646205,648104
9168887,646766,648665
9173556,647091,648992
9178215,647415,649318
9185158,647898,649802
9195174,648603,650507
9202042,649067,650971
9208778,649524,651430
9215546,650008,651915
9222313,650484,652392
9229149,650954,652863
9236049,651426,653336
9242797,651901,653812
9249767,652394,654306
9259762,653070,654982
9266685,653559,655472
9276678,654250,656163
9280563,654527,656442
9290577,655228,657143
9294407,655494,657411
9300132,655886,657804
9304955,656221,658141
9312716,656769,658689
9318845,657193,659115
9325657,657664,659587
9329445,657925,659849
9339188,658600,660525
9349170,659298,661223
9356023,659775,661701
9357089,659850,661778
9363494,660305,662235
9370797,660826,662756
9374060,661048,662981
9377936,661317,663252
9381480,661571,663508
9391483,662276,664213
9396603,662644,664582
9401842,663014,664954
9407750,663413,665354
9412617,663754,665696
9422577,664448,666391
9429578,664944,666888
9436335,665421,667366
9440290,665687,667633
9442905,665872,667821
9444369,665975,667927
9448421,666252,668205
9455910,666784,668738
9456666,666839,668796
9462944,667287,669246
9469914,667799,669759
9477896,668374,670334
9483728,668786,670748
9487581,669057,671021
9497566,669737,671701
9498328,669790,671757
9508313,670473,672440
9512228,670748,672717
9515332,670955,672926
9516700,671042,673016
9522679,671454,673429
9527473,671795,673772
9537477,672505,674482
9543279,672903,674881
9545129,673028,675009
9554198,673658,675639
9555996,673781,675765
9562744,674259,676244
9566447,674519,676505
9573360,675001,676989
9580113,675477,677466
9586904,675955,677945
9593733,676425,678416
9598476,676764,678756
9604419,677187,679181
9613082,677794,679788
9621317,678367,680362
9626358,678723,680719
9635141,679372,681369
9643953,679995,681992
9651998,680546,682544
9661472,681207,683205
9666650,681557,683556
9672622,681962,683963
9682603,682652,684653
9689481,683125,685127
9695038,683499,685502
9697911,683699,685704
9705874,684257,686263
9713035,684761,686768
9718211,685126,687134
9724943,685585,687595
9731750,686071,688082
9738571,686532,688544
9748559,687243,689255
9755433,687731,689744
9762436,688222,690236
9767757,688600,690615
9776275,689204,691220
9783090,689675,691692
9786851,689943,691962
9790665,690211,692232
9794505,690488,692511
9798820,690797,692821
9808018,691465,693490
9814767,691940,693966
9821731,692438,694465
9825146,692679,694708
9832347,693192,695222
9842353,693882,695912
9848671,694326,696357
9849885,694414,696448
9856733,694900,696935
9864086,695411,697446
9870897,695893,697929
9878121,696400,698437
9887513,697047,699085
9897512,697748,699786
9907507,698445,700483
9912525,698828,700867
9918124,699229,701269
9924858,699702,701744
9929927,700060,702103
9935156,700433,702478
9945013,701117,703162
9949573,701436,703482
9955847,701885,703933
9965846,702588,704636
9974343,703192,705240
9979467,703553,705603
9986271,704044,706095
9990962,704378,706430
9994213,704604,706658
10003620,705257,707312
10012856,705895,707950
10020505,706437,708493
10026514,706859,708916
10031349,707204,709263
10038149,707674,709734
10044907,708147,710208
10053682,708755,710816
10058661,709112,711175
10067600,709745,711808
10069276,709861,711927
10076083,710334,712401
10081362,710710,712778
10089690,711299,713368
10099048,711964,714033
10103623,712301,714372
10107655,712581,714653
10111156,712826,714900
10114666,713083,715160
10120352,713472,715550
10125882,713861,715940
10129264,714099,716181
10139269,714795,716877
10146948,715342,717424
10153019,715772,717856
10159728,716257,718342
10166736,716753,718839
10173675,717251,719338
10180040,717700,719788
10184540,718021,720111
10187726,718248,720340
10192260,718576,720670
10195883,718821,720916
10202760,719307,721404
10208759,719728,721826
10213557,720056,722156
10217535,720337,722439
10227530,721051,723153
10229430,721183,723287
10235129,721571,723677
10243264,722149,724255
10248940,722544,724652
10258947,723238,725346
10268944,723945,726053
10275719,724418,726527
10284468,725034,727143
10292555,725616,727726
10298241,726019,728130
10306363,726596,728708
10310188,726873,728987
10316587,727328,729443
10319862,727553,729670
10324461,727882,730001
10327578,728098,730219
10331881,728411,730534
10336070,728708,730833
10346074,729406,731531
10354885,730017,732142
10362911,730581,732707
10370025,731067,733193
10373751,731333,733461
10379800,731767,733897
10381187,731860,733992
10391088,732558,734691
10399710,733170,735303
10404742,733525,735660
10411251,734000,736136
10415692,734308,736445
10422802,734815,736953
10426743,735103,737243
10432527,735510,737652
10439323,735996,738139
10449306,736708,738851
10453117,736976,739121
10463124,737679,739824
10472004,738300,740445
10476993,738654,740801
10483767,739124,741272
10490683,739614,741763
10497617,740101,742251
10503682,740515,742666
10511567,741066,743218
10515213,741313,743467
10522144,741795,743950
10528964,742275,744431
10538953,742977,745133
10545857,743464,745621
10549588,743730,745889
10557043,744266,746425
10564351,744770,746930
10573142,745401,747562
10576878,745663,747826
10580573,745930,748095
10587543,746423,748589
10596163,747044,749210
10603208,747540,749707
10611326,748104,750272
10618186,748565,750734
10624749,749021,751191
10629095,749326,751497
10632973,749597,751770
10639585,750065,752240
10646583,750551,752727
10653391,751025,753202
10663386,751722,753899
10673384,752422,754599
10677189,752697,754876
10678216,752771,754952
10684524,753225,755408
10690693,753671,755855
10692087,753770,755957
10696152,754068,756256
10705809,754740,756929
10709622,755011,757202
10716442,755491,757683
10720155,755757,757951
10727096,756240,758435
10733870,756722,758918
10740684,757203,759400
10743475,757395,759594
10748229,757733,759934
10755033,758209,760411
10758675,758456,760660
10762205,758697,760903
10766495,759003,761211
10776443,759695,761903
10777809,759788,761998
10783883,760222,762434
10788160,760524,762737
10789541,760615,762831
10798205,761219,763436
10808208,761912,764129
10814994,762378,764596
10819030,762659,764878
10825613,763123,765344
10829447,763397,765620
10834671,763758,765982
10839230,764081,766307
10842821,764339,766567
10844574,764457,766688
10854584,765152,767383
10861411,765629,767861
10866244,765970,768203
10868625,766131,768367
10875382,766616,768853
10882348,767122,769360
10888861,767584,769823
10893216,767882,770123
10900741,768423,770664
10908965,769002,771244
10913867,769350,771594
10917395,769605,771851
10920613,769832,772080
10925061,770140,772390
10933471,770725,772975
10942021,771340,773591
10945644,771601,773854
10952424,772089,774343
10956090,772347,774603
10966092,773052,775308
10973000,773534,775791
10977837,773870,776128
10983721,774285,776545
10987452,774550,776812
10994301,775045,777308
11004299,775726,777989
11008243,776007,778272
11015026,776499,778765
11020933,776921,779188
11027814,777405,779673
11030398,777586,779856
11037288,778065,780336
11042098,778411,780684
11048389,778848,781122
11056992,779448,781723
11063928,779934,782210
11067647,780195,782473
11077639,780903,783181
11085870,781472,783750
11091343,781859,784139
11098101,782337,784618
11098635,782377,784661
11108192,783033,785317
11115407,783541,785826
11125399,784245,786530
11135399,784953,787238
11145402,785637,787922
11155403,786343,788628
11161639,786781,789067
11169205,787311,789598
11173021,787574,789863
11183017,788281,790570
11186738,788548,790839
11193605,789030,791322
11199730,789480,791773
11204162,789786,792081
11211152,790278,792574
11218087,790768,793065
11224263,791197,793495
11228193,791469,793769
11231041,791669,793971
11234339,791898,794202
11240636,792336,794642
11250632,793028,795334
11254248,793288,795596
11261873,793835,796143
11267548,794233,796543
11275149,794766,797077
11281879,795218,797530
11285758,795486,797800
11290464,795823,798138
11293282,796014,798332
11302020,796640,798958
11307036,796986,799306
11313930,797480,799801
11317785,797753,800076
11326289,798334,800657
11331414,798701,801026
11341085,799388,801713
11343018,799526,801853
11345956,799730,802059
11349698,799986,802318
11356664,800481,802814
11360375,800743,803078
11364263,801026,803363
11371218,801516,803854
11374874,801773,804113
11377121,801932,804274
11379328,802077,804422
11389333,802775,805120
11399328,803484,805829
11406130,803960,806306
11409879,804224,806572
11419875,804928,807276
11426674,805402,807751
11433457,805881,808231
11440832,806403,808753
11450446,807084,809435
11456986,807548,809900
11460921,807824,810178
11465397,808136,810491
11471561,808568,810925
11476879,808946,811304
11482250,809323,811683
11492245,810023,812383
11496877,810350,812711
11503085,810794,813157
11513086,811498,813861
11516763,811752,814117
11520624,812023,814390
11527575,812535,814903
11534566,813034,815403
11541409,813524,815894
11550456,814164,816534
11554447,814443,816815
11558845,814752,817126
11565944,815252,817626
11569346,815493,817870
11576180,815972,818350
11583035,816445,818824
11593043,817136,819515
11603033,817840,820219
11608251,818216,820596
11613709,818600,820982
11620592,819078,821461
11626956,819524,821908
11631390,819837,822223
11638296,820313,822700
11643004,820646,823034
11646882,820921,823311
11652123,821282,823674
11656342,821582,823976
11662858,822039,824434
11666787,822316,824713
11673669,822805,825203
11677449,823078,825478
11684272,823575,825976
11691092,824055,826457
11701101,824768,827170
11707906,825251,827654
11714891,825736,828140
11721856,826227,828632
11725630,826492,828899
11733411,827025,829432
11739779,827478,829886
11746449,827947,830356
11753080,828422,830833
11759866,828905,831317
11769867,829624,832036
11776817,830126,832539
11782342,830518,832932
11787281,830865,833281
11794210,831359,833776
11804101,832068,834485
11811045,832540,834958
11817839,833028,835447
11824788,833523,835943
11831667,834005,836426
11835344,834261,836684
11839049,834528,836953
11849053,835236,837661
11856478,835755,838180
11862782,836200,838627
11869593,836678,839106
11876469,837164,839593
11880198,837420,839851
11883819,837682,840115
11890628,838165,840599
11897446,838649,841084
11902936,839046,841482
11907950,839395,841833
11912837,839740,842179
11917745,840085,842526
11925754,840654,843096
11929364,840893,843337
11939045,841569,844013
11946341,842078,844523
11956341,842781,845226
11962644,843228,845674
11970228,843760,846207
11973799,844014,846463
11978101,844320,846771
11988102,845046,847497
11991891,845312,847765
11996100,845614,848068
11999743,845878,848335
12003697,846166,848624
12010740,846677,849136
12017228,847147,849608
12023918,847603,850065
12028982,847966,850429
12034809,848379,850844
12041704,848856,851322
12048672,849355,851822
12055580,849840,852308
12059525,850121,852591
12062601,850334,852806
12064686,850482,852956
12069730,850835,853311
12074674,851177,853654
12081206,851636,854115
12084895,851894,854375
12091889,852382,854864
12098864,852871,855354
12105861,853365,855849
12112823,853840,856325
12119604,854321,856807
12128569,854946,857432
12132493,855223,857711
12137079,855553,858043
12144030,856039,858530
12147963,856319,858812
12154478,856785,859279
12161848,857311,859806
12171844,858022,860517
12175595,858282,860779
12185595,858988,861485
12192577,859470,861968
12197554,859814,862313
12200300,860012,862514
12207054,860488,862991
12213530,860938,863442
12217782,861239,863745
12221515,861511,864018
12226646,861883,864392
12228017,861987,864499
12232572,862310,864824
12236250,862569,865085
12240171,862840,865358
12250171,863531,866049
12254409,863833,866352
12258686,864138,866659
12262067,864369,866892
12270329,864935,867459
12270588,864952,867479
12275867,865326,867855
12284382,865929,868458
12292654,866502,869032
12297465,866836,869367
12306281,867456,869988
12313233,867936,870469
12320184,868413,870947
12330191,869125,871659
12337062,869610,872145
12341019,869879,872416
12346706,870273,872811
12351003,870586,873126
12358668,871117,873658
12368663,871812,874353
12377094,872393,874934
12385572,872999,875541
12392439,873484,876027
12396433,873761,876305
12403039,874227,876772
12407285,874525,877072
12413563,874959,877508
12417252,875227,877778
12424269,875722,878274
12429636,876099,878652
12434825,876468,879023
12441760,876962,879518
12451778,877684,880240
12461779,878397,880953
12471532,879087,881643
12472946,879183,881741
12482426,879850,882409
12486859,880163,882723
12490051,880392,882955
12493797,880650,883215
12500773,881138,883704
12508283,881657,884223
12514556,882090,884658
12521546,882577,885146
12528304,883060,885630
12535072,883530,886101
12541889,884011,886583
