sum_response_time,number_of_received_responses,number_of_sent_requests
8238794,581115,583009
8242544,581372,583269
8249158,581820,583718
8254295,582178,584077
8259275,582517,584418
8267021,583051,584953
8273814,583518,585421
8283797,584230,586133
8285411,584343,586248
8294231,584984,586890
8304240,585688,587594
8314233,586394,588300
8316794,586564,588472
8321759,586915,588825
8327668,587337,589248
8329321,587451,589365
8333088,587712,589628
8338476,588088,590005
8344275,588474,590392
8348821,588794,590714
8353922,589150,591072
8361143,589663,591586
8364939,589931,591856
8370336,590316,592242
8374819,590632,592560
8379351,590953,592883
8389360,591678,593608
8396220,592162,594093
8400898,592490,594422
8405876,592844,594778
8412672,593328,595263
8413252,593372,595310
8418114,593718,595658
8421757,593968,595910
8428707,594456,596399
8433628,594801,596745
8436235,594979,596926
8443009,595453,597401
8449979,595951,597900
8456246,596391,598341
8459002,596582,598534
8464404,596966,598920
8470747,597414,599369
8475111,597722,599679
8478741,597973,599932
8485689,598474,600434
8492678,598968,600929
8500656,599534,601495
8507045,599970,601932
8516156,600605,602568
8516936,600660,602626
8520641,600926,602894
8527539,601414,603383
8531393,601678,603649
8536706,602050,604022
8540290,602296,604270
8544176,602572,604548
8546394,602728,604707
8556387,603435,605414
8560149,603709,605690
8570149,604414,606395
8572898,604607,606590
8580771,605166,607150
8587745,605649,607634
8594609,606154,608140
8604611,606853,608839
8614195,607538,609524
8620236,607957,609944
8623911,608214,610203
8628722,608555,610546
8635661,609028,611020
8645661,609724,611716
8649730,610015,612008
8656459,610485,612480
8663454,610967,612963
8670206,611437,613434
8673709,611688,613687
8681317,612228,614227
8687345,612649,614650
8694349,613134,615136
8698048,613392,615396
8704928,613881,615886
8711670,614348,616354
8715385,614614,616622
8722126,615086,617095
8729024,615564,617574
8733374,615865,617876
8737057,616116,618129
8744303,616621,618635
8748941,616951,618967
8754034,617310,619328
8760837,617773,619792
8763865,617987,620008
8770096,618435,620457
8771912,618561,620585
8775390,618804,620831
8782338,619287,621315
8789287,619768,621797
8791562,619930,621961
8796964,620312,622345
8800390,620549,622584
8805398,620908,622944
8811031,621307,623345
8818294,621812,623851
8824669,622254,624294
8832218,622771,624812
8842222,623492,625533
8851531,624137,626178
8852874,624228,626272
8858507,624625,626670
8863568,624984,627031
8867482,625260,627308
8873961,625712,627762
8880220,626158,628209
8884725,626473,628526
8891671,626962,629016
8897106,627341,629396
8900276,627555,629612
8906170,627954,630013
8913067,628438,630498
8916626,628673,630735
8926630,629377,631439
8933424,629856,631919
8937320,630133,632197
8944042,630617,632683
8947856,630879,632947
8957849,631577,633645
8964798,632056,634125
8974025,632703,634772
8978457,633022,635093
8985294,633505,635577
8989129,633772,635846
8995925,634235,636310
9002700,634718,636794
9012123,635375,637451
9019639,635915,637992
9026645,636415,638492
9036502,637073,639151
9043266,637544,639623
9050072,638027,640107
9053845,638288,640370
9058305,638597,640680
9062210,638881,640966
9066413,639183,641270
9068844,639359,641449
9072776,639638,641730
9079754,640129,642222
9089758,640832,642925
9096957,641324,643417
9102820,641738,643833
9110574,642267,644363
9114503,642533,644630
9120517,642950,645049
9128065,643459,645559
9136929,644083,646183
9145018,644651,646752
9150838,645061,647163
9158688,645595,647698
9168701,646299,648402
9178707,646997,649100
9188147,647644,649747
9194301,648078,650182
9199440,648433,650539
9205889,648895,651002
9210096,649179,651288
9215017,649517,651627
9218303,649749,651861
9221685,649994,652109
9228671,650493,652609
9238671,651193,653309
9248672,651907,654023
9251375,652095,654213
9253204,652236,654357
9261905,652837,654958
9263980,652986,655110
9267699,653245,655371
9273252,653629,655756
9276658,653863,655992
9280344,654121,656252
9283064,654299,656433
9290005,654778,656913
9296978,655266,657402
9306981,655973,658109
9316345,656626,658762
9323880,657163,659300
9330816,657638,659776
9337079,658078,660217
9337603,658116,660258
9344941,658642,660785
9348733,658919,661063
9352561,659186,661333
9359501,659672,661820
9366268,660147,662296
9373097,660614,662764
9378363,660978,663129
9378866,661013,663167
9384102,661388,663544
9394117,662108,664264
9399123,662469,664626
9403988,662805,664964
9407933,663076,665237
9410215,663244,665407
9416001,663647,665812
9422944,664140,666306
9425731,664343,666511
9432692,664838,667007
9435378,665033,667204
9439687,665326,667499
9444229,665640,667815
9451196,666122,668298
9458627,666638,668815
9465518,667103,669281
9472464,667590,669769
9479413,668087,670267
9486289,668584,670765
9489968,668839,671022
9492708,669026,671211
9499385,669503,671689
9507461,670072,672259
9517466,670774,672961
9521280,671040,673229
9527755,671496,673686
9534259,671960,674151
9541064,672436,674628
9545304,672740,674934
9552862,673280,675474
9559025,673710,675906
9565831,674182,676379
9569686,674449,676648
9578388,675051,677250
9586652,675629,677829
9596654,676331,678531
9606646,677021,679221
9613606,677522,679723
9617110,677771,679974
9627106,678488,680691
9630869,678742,680947
9637798,679226,681432
9641579,679488,681696
9651586,680197,682405
9661568,680895,683103
9670135,681509,683717
9674028,681792,684002
9682242,682365,684576
9689190,682851,685063
9694287,683211,685424
9699589,683577,685792
9706471,684057,686273
9713092,684531,686748
9717271,684818,687037
9722509,685198,687418
9727831,685573,687795
9734694,686058,688281
9743028,686651,688874
9745409,686819,689045
9752221,687301,689527
9762181,688022,690249
9768929,688498,690726
9778931,689210,691438
9786106,689707,691935
9795880,690402,692631
9802647,690876,693106
9804097,690977,693209
9809921,691379,693613
9816835,691863,694098
9825792,692491,694726
9833610,693035,695271
9839560,693455,695692
9841016,693550,695790
9843987,693760,696002
9847766,694037,696281
9852583,694368,696614
9859538,694862,697109
9866366,695355,697603
9870105,695618,697868
9877039,696103,698354
9885818,696743,698994
9893815,697318,699570
9900647,697782,700035
9904616,698059,700313
9907744,698276,700533
9911578,698552,700811
9918425,699036,701296
9922136,699292,701553
9929912,699824,702086
9932992,700045,702309
9939327,700484,702750
9944426,700841,703108
9949652,701211,703480
9953250,701469,703740
9957253,701752,704025
9964093,702235,704509
9973053,702880,705154
9978858,703299,705574
9984764,703708,705985
9991632,704210,706488
9998584,704701,706980
10005408,705174,707454
10012301,705680,707961
10019229,706176,708458
10025832,706648,708931
10030107,706941,709226
10036866,707413,709699
10043829,707908,710195
10052161,708489,710776
10060606,709087,711375
10070606,709783,712071
10077532,710265,712554
10084315,710737,713027
10091270,711214,713505
10098183,711697,713989
10108176,712409,714701
10109624,712507,714801
10115694,712938,715234
10119733,713222,715519
10123345,713480,715779
10128674,713846,716147
10133873,714226,716529
10137930,714516,716820
10141403,714759,717065
10148155,715237,717545
10151964,715512,717822
10160179,716093,718403
10164589,716407,718719
10172818,716991,719304
10178392,717385,719699
10183384,717728,720044
10189760,718175,720492
10197034,718686,721004
10200678,718935,721255
10209327,719532,721852
10213569,719823,722145
10221417,720373,722696
10225451,720655,722979
10232106,721121,723447
10237306,721492,723819
10242899,721881,724210
10249741,722363,724693
10253737,722652,724983
10260443,723120,725453
10263713,723347,725682
10267782,723636,725973
10274733,724124,726462
10281673,724600,726939
10291662,725315,727654
10295403,725580,727921
10305414,726299,728640
10312305,726779,729121
10318919,727233,729576
10322856,727500,729845
10326151,727723,730070
10329749,727988,730337
10334259,728306,730657
10344262,729004,731355
10354249,729710,732061
10358036,729972,732325
10368040,730657,733010
10374998,731145,733499
10381923,731627,733982
10388920,732107,734463
10395854,732601,734958
10399542,732865,735224
10406347,733354,735714
10413258,733846,736207
10423262,734549,736910
10430204,735035,737397
10435952,735438,737801
10443842,735983,738347
10453854,736684,739048
10457482,736944,739310
10464242,737426,739793
10471001,737918,740286
10471735,737972,740343
10475457,738236,740609
10479355,738509,740884
10482370,738727,741104
10486884,739042,741421
10492157,739419,741799
10499714,739968,742349
10502847,740189,742572
10510242,740703,743087
10512153,740836,743223
10519075,741334,743722
10525836,741810,744199
10531313,742198,744588
10536508,742565,744957
10543453,743057,745450
10550228,743524,745918
10557516,744029,746423
10564026,744479,746875
10567671,744734,747132
10574463,745221,747620
10580790,745649,748049
10588084,746155,748556
10594327,746592,748994
10596787,746769,749173
10602604,747186,749592
10612597,747891,750297
10619582,748379,750786
10626600,748873,751280
10633018,749318,751727
10637077,749608,752019
10647075,750309,752720
10653823,750780,753192
10660753,751257,753670
10670622,751948,754361
10674374,752215,754630
10678276,752494,754911
10682034,752762,755181
10688867,753239,755659
10695654,753723,756144
10703594,754285,756706
10709251,754672,757095
10716239,755161,757585
10723179,755638,758063
10730139,756138,758564
10737149,756626,759053
10747141,757318,759745
10750764,757572,760001
10757652,758046,760476
10762207,758359,760790
10771484,759035,761467
10778122,759508,761941
10782103,759792,762227
10785775,760050,762487
10795780,760760,763197
10802599,761235,763673
10806395,761504,763944
10816399,762216,764656
10823245,762695,765136
10830040,763170,765612
10836848,763654,766097
10842986,764082,766526
10849171,764511,766956
10853445,764810,767257
10858093,765121,767570
10868097,765829,768278
10871657,766072,768523
10874857,766297,768750
10879305,766618,769073
10886112,767094,769550
10887925,767225,769683
10890503,767402,769863
10897818,767906,770368
10907819,768622,771084
10913196,769009,771472
10918526,769386,771851
10925510,769885,772351
10932285,770359,772826
10936322,770654,773122
10937790,770757,773228
10945241,771290,773762
10951273,771719,774192
10956310,772073,774548
10959458,772280,774757
10964938,772657,775136
10971879,773145,775624
10976935,773495,775976
10979656,773682,776165
10986042,774128,776613
10990976,774464,776950
10995681,774797,777285
11003563,775345,777834
11008065,775669,778159
11014313,776119,778611
11018192,776394,778888
11023735,776780,779275
11029268,777166,779662
11033744,777488,779986
11042502,778102,780601
11048345,778513,781013
11051715,778756,781258
11056759,779115,781619
11060707,779398,781903
11070578,780088,782594
11074507,780366,782874
11075638,780447,782957
11078953,780692,783204
11082876,780974,783488
11086478,781224,783740
11090179,781489,784007
11096935,781968,784488
11100730,782233,784755
11107573,782712,785235
11114500,783199,785723
11121961,783720,786244
11128242,784161,786687
11135192,784645,787172
11139859,784978,787506
11144244,785282,787812
11147077,785478,788010
11150080,785688,788223
11156380,786136,788672
11160921,786452,788990
11167686,786923,789462
11176678,787551,790090
11181404,787884,790425
11191407,788578,791119
11198666,789090,791631
11207416,789698,792240
11211974,790016,792560
11218895,790503,793048
11225811,790999,793545
11232636,791495,794042
11239403,791968,794516
11246223,792451,795000
11250113,792728,795279
11256855,793208,795760
11263928,793699,796251
11270667,794161,796715
11277157,794610,797165
11282425,794983,797539
11285259,795185,797744
11293818,795788,798347
11297726,796065,798626
11302885,796440,799003
11309779,796920,799484
11316650,797401,799966
11326645,798104,800669
11330718,798390,800956
11336272,798781,801349
11337333,798853,801424
11338634,798951,801525
11340372,799077,801653
11342947,799257,801836
11349919,799741,802321
11359928,800449,803029
11366883,800946,803527
11373749,801422,804004
11382490,802028,804610
11385474,802244,804828
11390987,802621,805207
11398192,803130,805717
11404189,803557,806145
11411944,804105,806694
11418733,804602,807192
11422097,804844,807436
11429383,805361,807954
11436304,805840,808434
11439559,806064,808660
11443649,806365,808963
11450609,806847,809446
11460613,807556,810155
11467604,808054,810654
11474119,808512,811113
11481287,809011,811613
11485165,809276,811880
11491981,809772,812377
11495718,810042,812649
11502605,810542,813150
11509116,811011,813620
11513391,811315,813925
11518634,811684,814296
11521083,811862,814476
11530687,812545,815160
11537639,813042,815658
11547653,813741,816357
11554547,814221,816838
11564550,814937,817554
11568130,815190,817809
11575134,815689,818309
11582038,816176,818797
11589021,816680,819302
11595207,817101,819724
11599638,817405,820030
11608580,818022,820647
11616588,818589,821215
11624806,819157,821783
11629863,819514,822142
11630869,819583,822213
11631828,819650,822283
11638507,820123,822757
11645381,820591,823227
11652371,821078,823715
11659209,821543,824181
11661098,821674,824314
11666713,822084,824726
11673491,822552,825195
11683015,823231,825874
11686891,823517,826162
11694345,824051,826697
11698097,824309,826957
11700438,824469,827119
11705261,824808,827460
11711960,825279,827932
11719256,825776,828430
11726135,826267,828921
11729878,826530,829186
11739128,827178,829835
11743687,827506,830165
11751701,828064,830723
11758925,828587,831247
11767604,829212,831873
11774419,829689,832351
11781669,830206,832868
11784936,830435,833099
11788604,830695,833362
11795534,831184,833852
11799895,831498,834167
11804164,831795,834466
11806574,831972,834646
11808563,832117,834793
11813934,832501,835179
11817674,832771,835451
11822503,833108,835789
11828391,833515,836198
11832379,833791,836475
11836034,834056,836742
11843274,834564,837251
11852313,835208,837896
11859749,835735,838424
11866552,836207,838897
11873342,836676,839367
11879510,837113,839805
11883771,837411,840105
11887625,837675,840371
11894482,838146,840843
11901284,838627,841325
11905205,838892,841592
11912091,839376,842077
11921255,840027,842728
11925839,840358,843061
11932805,840833,843537
11934645,840964,843670
11936720,841107,843816
11939983,841338,844049
11944949,841689,844402
11947552,841877,844592
11949486,842012,844730
11956466,842504,845223
11963338,842991,845711
11973349,843692,846412
11983347,844393,847113
11989462,844825,847546
11996149,845305,848027
12001179,845657,848381
12008144,846143,848868
12016140,846704,849429
12021943,847112,849839
12025940,847389,850118
12032882,847874,850604
12041904,848506,851236
12044619,848695,851427
