sum_response_time,number_of_received_responses,number_of_sent_requests
1620585,115865,116311
1630515,116566,117012
1632336,116699,117147
1636825,117012,117462
1641888,117366,117818
1648819,117848,118301
1655543,118308,118762
1662638,118801,119256
1666308,119062,119519
1670252,119344,119803
1677204,119823,120283
1680940,120079,120541
1690939,120775,121237
1694732,121033,121497
1701611,121502,121967
1708533,121992,122458
1718547,122699,123165
1725540,123202,123669
1731937,123670,124138
1734782,123874,124344
1738380,124134,124606
1743626,124509,124983
1750395,124991,125466
1759073,125610,126085
1763976,125951,126428
1773980,126637,127114
1781616,127178,127655
1785283,127435,127914
1789043,127700,128181
1792490,127940,128424
1796550,128228,128713
1803041,128682,129169
1811432,129261,129748
1819968,129866,130354
1826942,130353,130842
1830699,130616,131107
1834960,130912,131404
1838165,131135,131630
1845103,131627,132123
1850437,132024,132521
1855610,132381,132880
1862565,132872,133372
1866113,133129,133631
1868154,133266,133770
1869104,133335,133842
1874334,133704,134213
1881209,134193,134703
1885483,134485,134996
1892021,134958,135471
1901415,135629,136142
1908949,136141,136655
1916743,136689,137203
1922777,137114,137630
1926348,137371,137889
1933687,137880,138399
1935689,138024,138545
1938272,138211,138734
1944910,138664,139189
1948781,138944,139471
1952495,139207,139736
1957935,139584,140114
1963589,139984,140516
1968786,140351,140884
1974373,140740,141275
1981133,141211,141747
1991144,141919,142455
2001146,142621,143157
2004934,142887,143425
2010075,143244,143783
2015639,143644,144185
2020963,144021,144563
2024202,144258,144802
2031048,144759,145304
2034641,145010,145557
2044087,145674,146222
2049370,146055,146604
2051396,146198,146750
2058194,146674,147227
2065181,147170,147724
2071933,147657,148212
2079685,148207,148762
2082377,148392,148950
2092341,149101,149659
2099373,149590,150149
2103767,149898,150458
2113140,150555,151116
2117013,150827,151390
2127013,151529,152092
2129973,151736,152301
2131444,151839,152406
2139620,152418,152986
2144326,152746,153316
2148611,153050,153622
2155372,153525,154098
2161046,153925,154499
2165449,154232,154808
2167639,154390,154968
2171013,154631,155211
2178274,155139,155720
2180458,155293,155877
2187258,155783,156368
2194213,156275,156861
2198000,156549,157137
2204841,157027,157616
2210238,157414,158004
2213952,157669,158261
2218141,157961,158555
2222840,158292,158888
2230794,158855,159451
2236644,159260,159858
2245169,159847,160445
2251301,160281,160880
2256056,160616,161217
2260827,160950,161553
2270319,161622,162225
2273837,161872,162477
2278372,162186,162793
2284728,162632,163240
2288817,162922,163532
2295730,163409,164020
2299614,163685,164298
2304440,164026,164640
2311086,164494,165109
2320297,165148,165764
2325931,165542,166159
2327710,165671,166291
2331867,165971,166592
2338069,166411,167034
2345057,166887,167511
2355057,167596,168220
2358751,167853,168479
2368697,168569,169195
2372509,168842,169470
2382511,169541,170169
2386223,169799,170429
2393155,170290,170921
2398368,170668,171300
2402445,170958,171592
2408207,171366,172001
2414626,171812,172449
2422937,172387,173024
2428252,172750,173389
2435172,173240,173880
2445013,173929,174569
2451609,174401,175042
2458857,174918,175560
2468052,175559,176201
2472784,175899,176543
2479725,176393,177038
2486539,176874,177520
2494116,177406,178052
2503174,178047,178694
2507247,178331,178980
2517252,179034,179683
2524217,179523,180172
2528061,179805,180457
2534837,180295,180948
2538725,180575,181230
2545626,181055,181711
2552401,181548,182205
2559345,182031,182689
2563221,182306,182966
2570092,182780,183441
2577319,183287,183948
2581988,183619,184282
2586179,183915,184580
2588273,184066,184734
2595018,184531,185200
2601803,185008,185678
2610761,185640,186310
2615550,185984,186656
2625537,186675,187347
2635547,187380,188052
2639381,187647,188321
2646152,188130,188805
2656156,188842,189517
2663093,189317,189993
2670910,189861,190537
2675675,190198,190876
2680666,190553,191233
2684378,190810,191492
2694378,191511,192193
2701217,191991,192674
2708030,192467,193151
2712118,192750,193436
2722116,193454,194140
2729063,193938,194625
2733565,194250,194938
2739688,194691,195381
2744475,195024,195715
2747214,195221,195915
2753994,195700,196395
2759715,196111,196807
2763229,196360,197058
2768814,196751,197450
2775174,197203,197904
2782160,197699,198401
2786587,198009,198712
2795979,198690,199394
2804003,199279,199983
2812899,199902,200607
2822900,200600,201305
2829814,201091,201797
2836795,201588,202295
2846786,202287,202994
2854292,202809,203516
2859975,203206,203915
2864322,203511,204222
2869674,203878,204590
2876913,204399,205112
2884949,204970,205684
2891773,205463,206178
2900623,206073,206788
2902476,206203,206921
2909446,206693,207411
2916262,207169,207889
2922906,207641,208362
2926602,207907,208630
2930140,208155,208880
2936890,208625,209351
2945395,209228,209954
2950654,209598,210326
2959917,210256,210984
2967402,210790,211519
2974210,211261,211991
2981184,211748,212479
2987942,212225,212957
2991837,212504,213238
2994647,212704,213440
2999256,213031,213769
3008378,213682,214420
3013795,214061,214800
3021794,214620,215360
3027189,215016,215758
3034175,215515,216258
3044177,216219,216962
3051087,216708,217452
3055031,216984,217730
3058737,217244,217992
3063604,217587,218336
3072640,218217,218967
3081288,218834,219584
3086412,219195,219947
3096418,219916,220668
3101573,220280,221033
3105353,220548,221303
3107506,220703,221461
3110939,220954,221714
3114649,221220,221982
3120475,221639,222402
3124548,221916,222681
3129049,222234,223001
3135810,222705,223473
3145828,223399,224167
3154519,224007,224775
3161432,224485,225254
3169705,225057,225827
3179701,225754,226524
3185485,226151,226922
3193545,226716,227488
3200305,227184,227957
3206118,227596,228370
3211157,227951,228727
3218021,228428,229205
3228026,229138,229915
3232577,229455,230233
3241771,230099,230878
3248601,230574,231354
3252616,230852,231633
3259158,231317,232100
3264788,231712,232496
3271080,232150,232935
3275780,232484,233271
3280039,232785,233574
3284797,233121,233911
3290804,233549,234341
3300807,234264,235056
3306153,234624,235417
3314520,235211,236005
3318079,235468,236264
3322303,235769,236566
3328528,236207,237006
3338516,236905,237704
3345390,237393,238193
3352144,237871,238672
3354379,238031,238834
3361659,238541,239345
3365611,238814,239620
3370493,239153,239961
3377502,239655,240464
3384322,240139,240949
3385828,240254,241066
3395182,240917,241730
3401977,241407,242221
3405587,241662,242478
3409128,241905,242723
3417768,242523,243341
3422871,242878,243698
3432866,243575,244395
3437954,243927,244748
3446003,244485,245307
3453453,245017,245840
3460396,245489,246313
3470396,246194,247018
3480399,246878,247702
3484364,247156,247981
3489124,247491,248318
3496169,247970,248798
3500073,248242,249072
3505385,248613,249444
3512047,249089,249922
3517617,249467,250301
3525755,250045,250880
3529455,250315,251152
3533480,250593,251432
3540386,251084,251924
3547237,251567,252408
3554043,252046,252888
3560999,252544,253387
3565164,252837,253681
3571466,253275,254121
3581469,253999,254845
3588411,254483,255330
3595337,254959,255807
3602691,255476,256324
3609079,255919,256769
3614460,256300,257151
3619791,256669,257522
3626770,257156,258010
3632451,257542,258397
3638870,257990,258846
3644552,258395,259253
3651502,258886,259745
3660202,259493,260352
3665408,259846,260707
3672392,260331,261193
3679153,260804,261667
3689159,261527,262390
3695946,261986,262850
3705332,262639,263503
3712892,263179,264044
3717122,263475,264341
3723598,263943,264811
3730577,264437,265306
3736375,264852,265722
3742455,265286,266157
3747912,265679,266552
3757913,266402,267275
3764707,266877,267751
3769598,267230,268105
3774202,267570,268447
3782160,268129,269007
3789151,268615,269494
3797272,269201,270080
3802886,269596,270477
3808317,269971,270853
3813607,270339,271223
3817228,270597,271483
3820791,270847,271735
3827464,271295,272184
3831705,271584,272475
3835506,271851,272744
3842478,272329,273223
3846229,272603,273499
3850025,272871,273769
3853613,273122,274022
3859181,273508,274409
3860808,273617,274521
3864627,273886,274792
3874054,274553,275459
3881027,275034,275941
3888283,275544,276452
3892371,275835,276744
3900365,276390,277300
3905989,276778,277690
3909574,277034,277948
3916446,277517,278432
3920172,277784,278701
3923894,278054,278973
3928654,278387,279307
3934572,278805,279727
3944572,279527,280449
3951409,280031,280954
3958229,280509,281433
3965189,281008,281933
3969093,281286,282213
3972827,281549,282478
3982830,282258,283187
3986646,282528,283459
3996653,283242,284173
4006643,283951,284882
4013118,284397,285329
4020044,284877,285810
4027428,285393,286327
4034427,285880,286815
4044428,286589,287524
4051275,287054,287990
4061277,287756,288692
4068967,288290,289226
4078243,288938,289875
4085063,289413,290351
4088731,289676,290616
4096453,290227,291167
4102443,290653,291595
4109229,291130,292073
4116079,291619,292563
4119983,291895,292841
4126743,292369,293316
4133679,292853,293801
4140682,293351,294300
4145711,293721,294671
4148990,293945,294897
4154933,294362,295316
4158918,294641,295597
4162854,294921,295879
4169570,295390,296349
4173469,295666,296627
4178713,296031,296993
4181333,296209,297173
4190190,296836,297801
4192327,296983,297950
4201941,297650,298618
4208985,298152,299120
4215964,298634,299603
4225889,299331,300301
4232807,299813,300784
4242792,300514,301485
4252811,301228,302199
4256564,301495,302468
4266559,302202,303175
4273388,302690,303664
4277247,302953,303929
4284194,303435,304412
4289005,303768,304746
4293479,304073,305053
4295619,304227,305210
4302325,304699,305683
4309398,305192,306176
4319384,305885,306870
4326234,306353,307339
4333740,306875,307861
4342572,307487,308474
4343802,307567,308557
4350766,308058,309049
4360768,308752,309743
4367718,309254,310246
4374339,309714,310707
4378556,310020,311015
4385295,310490,311486
4386960,310604,311602
4388626,310724,311725
4396673,311278,312280
4403512,311774,312777
4410392,312249,313253
4417221,312725,313730
4423975,313216,314222
4424697,313270,314278
4434642,313947,314956
4441581,314436,315446
4448551,314925,315936
4454444,315335,316347
4458954,315655,316669
4465867,316137,317152
4469616,316391,317408
4473526,316657,317676
4479163,317035,318055
4487208,317594,318615
4497200,318297,319318
4507203,318986,320007
4511718,319302,320324
4520843,319941,320964
4528567,320484,321507
4533331,320822,321847
4536838,321067,322094
4538810,321206,322236
4545631,321689,322720
4553386,322237,323268
4557523,322536,323569
4557873,322564,323600
4567140,323207,324244
4571029,323491,324530
4581043,324192,325231
4587810,324680,325720
4588912,324759,325801
4592566,325010,326055
4602054,325681,326726
4606355,325988,327035
4610989,326313,327361
4614149,326525,327575
4617420,326751,327804
4621551,327044,328098
4631269,327718,328773
4637139,328119,329175
4640942,328377,329435
4645614,328686,329746
4649353,328958,330020
4657060,329505,330567
4666103,330151,331214
4669725,330413,331478
4677563,330966,332031
4680988,331215,332282
4685709,331553,332622
4694581,332167,333237
4698321,332438,333510
4708330,333130,334202
4715106,333605,334678
4720356,333980,335054
4728788,334576,335651
4732563,334822,335899
4736377,335091,336170
4743923,335628,336707
4753199,336270,337350
4753788,336311,337394
4760600,336787,337871
4764382,337050,338136
4773822,337709,338795
4781385,338228,339315
4791386,338931,340018
4798130,339395,340483
4807567,340052,341140
4811246,340297,341387
4815852,340629,341721
4822247,341092,342185
4827646,341464,342558
4831694,341752,342848
4835469,342024,343122
4838162,342215,343315
4844796,342681,343783
4854800,343387,344489
4861743,343880,344983
4867896,344309,345413
4872368,344634,345740
4879316,345122,346229
4886098,345579,346687
4889812,345830,346939
4896687,346323,347434
4905268,346933,348044
4912519,347431,348543
4917974,347810,348923
4924600,348271,349385
4931623,348765,349880
4934617,348973,350091
4941044,349428,350547
4946787,349838,350958
4955050,350421,351542
4965034,351124,352245
4972844,351670,352791
4978850,352083,353205
4982419,352329,353454
4989272,352821,353947
4996752,353341,354467
5006158,353985,355112
5016149,354695,355822
5022830,355170,356298
5026608,355431,356561
5030310,355685,356817
5036601,356129,357262
5039672,356338,357473
5044442,356667,357804
5051270,357139,358277
5057950,357609,358748
5061361,357847,358988
5068892,358373,359515
5075773,358855,359998
5080455,359192,360336
5086141,359602,360748
5090050,359881,361029
5095214,360249,361398
5098737,360504,361655
5105706,360998,362150
5111640,361417,362571
5121636,362123,363277
5130876,362778,363932
5133373,362957,364113
5136377,363167,364325
5140107,363430,364591
5149201,364075,365236
5153125,364352,365515
5160651,364871,366035
5167586,365349,366514
5174356,365819,366985
5184355,366511,367677
5191127,366976,368143
5197946,367454,368622
5205062,367952,369121
5212009,368445,369615
5218865,368936,370107
5228869,369623,370794
5235829,370108,371280
5242613,370579,371752
5252612,371286,372459
5260492,371833,373006
5266267,372238,373413
5276266,372942,374117
5279733,373190,374367
5283536,373466,374645
5289547,373885,375065
5293870,374194,375376
5297753,374460,375643
5304534,374935,376120
5308450,375189,376376
5313295,375517,376705
5322047,376116,377305
5325620,376372,377563
5332803,376884,378076
5337840,377234,378427
5343588,377636,378831
5350731,378150,379345
5360520,378837,380033
5366747,379270,380467
5373581,379759,380957
5380897,380261,381460
5386852,380674,381874
5391823,381026,382228
5398774,381523,382726
5408775,382224,383427
5412675,382501,383705
5418641,382929,384135
5426297,383466,384673
5430047,383731,384940
5433860,384002,385213
5440778,384491,385703
5446319,384896,386109
5451328,385246,386461
5455538,385545,386761
5461077,385932,387150
5468607,386457,387676
5472334,386721,387942
5476768,387032,388254
5482692,387439,388663
5489480,387918,389143
5496469,388401,389627
5500358,388669,389897
5507278,389165,390394
5517284,389863,391092
5527271,390551,391780
5537285,391253,392482
5541019,391517,392748
5546491,391903,393135
5553228,392397,393630
5558237,392759,393994
5561981,393017,394254
5571979,393726,394963
5575697,393986,395225
5581038,394354,395594
5583206,394507,395750
5589061,394931,396175
5593892,395262,396508
5603593,395943,397189
5610726,396440,397687
5617716,396926,398174
5622528,397252,398501
5628448,397663,398914
5635436,398140,399392
5644500,398782,400034
5649180,399103,400357
5659167,399801,401055
5667660,400407,401661
5675946,400976,402231
5682724,401454,402710
5689716,401941,403198
5693470,402204,403463
5700455,402705,403965
5707134,403168,404429
5714016,403647,404909
5715134,403728,404992
5719044,404007,405273
5725668,404482,405750
5733133,405009,406277
5736386,405241,406512
5740025,405487,406760
5743828,405762,407037
5753825,406479,407754
5760611,406955,408231
5767472,407445,408722
5774290,407924,409202
5779632,408300,409579
5785231,408691,409972
5792179,409156,410438
5800027,409695,410977
5804263,409981,411265
5809579,410341,411627
5816462,410829,412116
5820063,411093,412382
5826834,411564,412854
5830117,411797,413089
5834560,412108,413402
5841527,412593,413888
5848333,413069,414365
5852235,413351,414649
5861304,413998,415296
5862894,414115,415416
5869856,414608,415910
5876824,415106,416409
5878949,415255,416560
5885118,415686,416992
5888228,415906,417215
5895095,416386,417696
5900405,416760,418071
5905652,417127,418440
5910425,417454,418768
5919411,418076,419391
5926342,418563,419879
5930104,418826,420144
5938803,419442,420760
5944049,419820,421140
5950849,420303,421624
5956677,420704,422026
5961352,421024,422348
5966460,421379,422704
5969316,421586,422913
5975561,422010,423339
5979166,422257,423588
5983938,422588,423920
5986778,422796,424130
5993449,423260,424596
6001410,423819,425155
6007235,424226,425564
6010992,424484,425824
6020995,425188,426528
6027682,425663,427004
6031644,425939,427282
6035468,426202,427547
6045467,426901,428246
6051092,427294,428640
6053213,427446,428795
6059990,427915,429265
6066937,428412,429763
6076937,429108,430459
6083681,429581,430933
6090310,430048,431401
6094317,430342,431697
6098064,430611,431968
6108060,431312,432669
6109350,431395,432754
6113006,431659,433020
6119310,432092,433455
6120723,432197,433562
6126999,432629,433996
6133836,433121,434489
6143836,433830,435198
6152235,434406,435774
6157341,434766,436136
6160982,435019,436391
6165012,435309,436682
6168633,435557,436933
6175506,436041,437418
6185511,436746,438123
6192874,437257,438634
6202374,437923,439301
6209149,438407,439786
6216110,438882,440262
6222945,439364,440745
6229867,439840,441222
6238047,440411,441793
6244069,440829,442212
6249610,441207,442592
6254437,441540,442927
6261301,442017,443405
6268132,442499,443888
6271803,442767,444158
6278583,443243,444635
6288577,443954,445346
6295485,444427,445820
6302246,444911,446305
6312245,445617,447011
6316154,445892,447288
6322960,446379,447776
6329707,446847,448245
6336627,447332,448731
6346646,448037,449436
6351768,448407,449807
6357721,448821,450222
6364131,449269,450672
6374125,449956,451359
6381093,450440,451844
6391089,451138,452542
6398001,451636,453041
6402229,451926,453332
6408675,452372,453780
6415603,452870,454279
6425095,453541,454950
6429359,453839,455250
6439348,454553,455964
6446138,455027,456439
6450167,455316,456729
6458198,455888,457302
6463464,456247,457663
6468630,456611,458028
6473394,456949,458368
6477704,457240,458661
6484489,457722,459144
6488333,457988,459412
6492991,458309,459734
6499161,458747,460174
6502789,459002,460431
6509773,459494,460924
6516694,459980,461411
6525746,460612,462043
6527245,460718,462152
6532583,461102,462537
6536386,461371,462808
6538766,461538,462977
6545259,461996,463437
6548989,462256,463699
6552812,462528,463973
6561124,463116,464561
6566560,463500,464947
6569541,463713,465162
6574319,464035,465486
6581046,464503,465955
6584908,464778,466232
6594342,465439,466893
6598767,465752,467208
6605645,466243,467700
6609448,466507,467966
6614967,466893,468353
6622997,467450,468911
6632989,468144,469605
6639800,468628,470090
6646244,469087,470550
6650428,469382,470847
6657184,469849,471315
6662806,470241,471708
6667873,470607,472076
6674752,471096,472566
6681694,471582,473053
6688764,472085,473556
6695454,472556,474029
6702345,473024,474498
6707801,473397,474872
6712712,473741,475218
6716686,474023,475502
6723626,474512,475992
6732756,475153,476633
6734281,475262,476745
6740289,475684,477168
6744366,475969,477455
6751958,476515,478002
6759432,477049,478536
6768848,477706,479194
6778851,478408,479896
6785766,478893,480382
6792577,479371,480861
6797269,479701,481192
6803776,480148,481640
6806789,480354,481849
6810714,480641,482137
6817298,481097,482595
6824111,481572,483071
6834109,482273,483772
6844111,482960,484459
6850991,483436,484936
6854717,483701,485203
6861566,484182,485685
6865257,484434,485939
6870811,484830,486336
6873664,485034,486542
6879580,485462,486972
6889584,486171,487681
6897118,486703,488213
6902461,487092,488604
6906907,487413,488927
6910629,487680,489196
6914335,487953,489471
6921175,488441,489960
6928096,488936,490456
6931922,489201,490723
6938713,489676,491199
6948711,490390,491913
6955584,490882,492406
6961525,491292,492817
6966294,491627,493154
6976312,492324,493851
6983127,492806,494334
6987709,493120,494649
6996927,493771,495301
7000477,494019,495551
7004344,494284,495818
7005920,494395,495931
7010916,494755,496293
7018947,495312,496851
7028939,496026,497565
7037682,496636,498175
7042511,496979,498520
7052514,497695,499236
7056301,497969,499512
7063279,498463,500007
7070190,498950,500495
7076959,499431,500977
7080495,499666,501213
7085839,500045,501594
7094290,500644,502194
7101073,501125,502676
7107993,501620,503172
7114984,502101,503654
7116638,502219,503774
7119073,502392,503950
7129070,503096,504654
7139072,503795,505353
7145890,504263,505822
7152728,504740,506300
7162726,505449,507009
7169467,505928,507489
7173391,506207,507770
7177449,506504,508068
7184028,506972,508538
7191031,507464,509031
7197909,507952,509520
7201808,508222,509792
7205537,508489,510061
7215529,509213,510785
7217547,509351,510925
7223548,509771,511346
7230628,510270,511846
7233531,510472,512051
7240368,510947,512527
7250365,511656,513236
7256819,512105,513686
7263912,512608,514190
7269056,512974,514557
7275370,513424,515008
7278502,513639,515225
7288219,514322,515909
7293948,514744,516332
7296569,514931,516521
7302601,515352,516944
7306325,515613,517207
7310645,515924,517519
7314755,516213,517810
7323562,516827,518425
7333565,517539,519137
7339223,517935,519534
7344093,518278,519879
7349626,518669,520271
7354967,519053,520657
7359495,519365,520970
7363346,519632,521239
7372288,520277,521885
7382288,520986,522594
7392274,521696,523304
7402278,522417,524025
7406740,522748,524357
7413006,523186,524796
7419684,523661,525273
7427581,524223,525835
7431423,524497,526111
7440511,525148,526763
7443074,525330,526947
7444827,525456,527075
7451480,525929,527550
7458424,526405,528027
7462176,526663,528287
7464201,526803,528429
7466856,526991,528620
7476853,527705,529334
7482537,528103,529733
7488573,528531,530162
7497314,529139,530771
7507305,529837,531469
7511156,530110,531744
7520873,530798,532432
7524413,531055,532691
7531308,531537,533174
7535845,531851,533490
7542784,532350,533990
7552785,533052,534692
7559578,533546,535187
7563438,533817,535460
7567138,534080,535725
7573979,534562,536208
7581746,535123,536769
7589230,535658,537305
7597269,536227,537875
7604733,536752,538401
7611603,537237,538887
7619753,537803,539453
7628554,538415,540066
7635292,538890,540542
7639019,539152,540806
7649028,539876,541530
7655574,540348,542003
7662061,540796,542452
7666491,541112,542770
7673461,541603,543262
7680369,542080,543740
7687344,542564,544225
7693132,542969,544631
7696076,543187,544851
7701736,543582,545248
7711737,544267,545933
7717707,544686,546353
7722461,545024,546693
7732457,545716,547385
7739286,546208,547878
7746150,546680,548351
7753049,547147,548819
7756882,547416,549090
7766887,548113,549787
7776881,548812,550486
7786211,549460,551134
7792876,549932,551607
7797733,550265,551942
7804681,550760,552438
7808580,551033,552713
7815395,551517,553198
7819262,551789,553472
7826062,552264,553948
7836065,552961,554645
7844009,553535,555219
7847400,553773,555459
7856482,554400,556087
7860112,554656,556345
7870093,555357,557046
7874607,555667,557357
7880816,556108,557800
7886091,556466,558159
7892743,556945,558639
7899521,557426,559121
7903630,557721,559418
7905821,557875,559575
7912714,558357,560058
7918177,558738,560440
7925903,559276,560979
7928174,559436,561141
7935087,559929,561635
7940830,560339,562047
7948708,560898,562606
7952904,561183,562893
7961508,561774,563485
7968433,562251,563963
7978442,562935,564647
7983292,563286,564999
7985458,563440,565156
7992859,563968,565685
7999832,564457,566175
8009833,565165,566883
8014004,565462,567181
8023779,566156,567876
8030378,566630,568351
8037338,567120,568842
8038928,567229,568953
8045165,567657,569382
8051943,568148,569875
8057104,568541,570269
8062642,568962,570692
8071808,569645,571375
8076770,570014,571745
8079868,570248,571982
8086106,570683,572418
8093511,571203,572939
8100381,571694,573431
8105680,572092,573830
8110734,572458,574198
8114433,572714,574456
8119916,573100,574843
8125076,573450,575195
8131407,573889,575635
8138687,574412,576159
8148494,575102,576849
8154533,575544,577292
8159204,575879,577629
8163136,576155,577907
8166865,576421,578175
8173708,576888,578643
8180573,577371,579127
8187523,577869,579626
8194291,578336,580094
8195401,578419,580179
8201974,578879,580641
8208924,579381,581144
8215823,579858,581622
8225834,580566,582330
8229550,580827,582593
8236334,581306,583073
8240252,581590,583359
8247092,582064,583834
8251013,582334,584106
8256838,582740,584513
8261684,583093,584868
8270058,583693,585468
8273595,583942,585719
8279088,584320,586099
8286057,584804,586584
8293246,585302,587082
8296751,585551,587334
8300454,585825,587610
8304389,586109,587896
8313113,586736,588523
8318084,587093,588882
8323852,587497,589287
8328662,587844,589636
8335626,588326,590119
8342391,588798,590592
8349465,589299,591094
8352470,589508,591305
8357248,589838,591637
8365346,590413,592212
8370964,590809,592610
8377724,591281,593083
8381667,591566,593370
8391665,592249,594053
8394375,592443,594249
8395712,592537,594346
8404452,593177,594986
8406448,593320,595132
8410920,593634,595447
8411750,593688,595504
8417747,594112,595930
8423205,594495,596314
8431561,595069,596889
8441569,595766,597586
8451555,596456,598276
