sum_response_time,number_of_received_responses,number_of_sent_requests
2136943,152570,153078
2144629,153125,153633
2147563,153337,153848
2152903,153714,154226
2155135,153871,154386
2161931,154345,154861
2171924,155059,155575
2175561,155316,155834
2182483,155804,156323
2192484,156513,157032
2197021,156829,157349
2202925,157235,157757
2207854,157578,158101
2214467,158047,158571
2217556,158263,158789
2227446,158952,159479
2231177,159211,159740
2237943,159665,160195
2242713,159990,160521
2248039,160357,160890
2250996,160566,161101
2254325,160800,161337
2259934,161183,161722
2269932,161887,162426
2273690,162153,162694
2283682,162869,163410
2287276,163128,163671
2297271,163835,164378
2307268,164551,165094
2310958,164821,165366
2320314,165483,166028
2325856,165873,166419
2334738,166487,167034
2338405,166750,167299
2347097,167363,167912
2354089,167862,168412
2358966,168205,168757
2365789,168692,169245
2372979,169197,169750
2379625,169655,170210
2384439,169992,170548
2390367,170418,170976
2397310,170911,171470
2404172,171391,171951
2413956,172080,172640
2420998,172573,173134
2426040,172934,173496
2431399,173313,173877
2438251,173799,174364
2444722,174250,174816
2448901,174545,175113
2455781,175028,175597
2462737,175514,176083
2469703,176008,176579
2474616,176358,176930
2483351,176972,177545
2490157,177456,178030
2496091,177868,178443
2501079,178216,178793
2504985,178484,179062
2511943,178992,179571
2515311,179226,179808
2520209,179567,180150
2525969,179970,180555
2529733,180237,180824
2534837,180603,181191
2543493,181224,181813
2548795,181597,182187
2555994,182092,182683
2564191,182649,183241
2570264,183079,183672
2574613,183384,183979
2584614,184075,184670
2594620,184783,185378
2604622,185491,186086
2609374,185826,186422
2613654,186137,186735
2622239,186753,187352
2622956,186808,187410
2632955,187498,188100
2637624,187823,188426
2640689,188043,188649
2645037,188359,188966
2649896,188708,189317
2655031,189070,189681
2658683,189337,189950
2662704,189617,190232
2669591,190094,190710
2673333,190361,190979
2680207,190844,191463
2684378,191131,191751
2690892,191590,192212
2695604,191923,192546
2701640,192351,192976
2708626,192847,193473
2715499,193325,193952
2721894,193769,194397
2728521,194240,194869
2729962,194345,194977
2736730,194825,195458
2743571,195306,195940
2750558,195804,196439
2757319,196289,196925
2760945,196547,197185
2766361,196941,197580
2768651,197101,197743
2778646,197796,198438
2784316,198196,198839
2790018,198593,199237
2799368,199252,199897
2804494,199608,200254
2806850,199773,200422
2816853,200469,201118
2822122,200835,201485
2824304,200988,201641
2831441,201494,202148
2835347,201766,202422
2845344,202466,203122
2850061,202795,203452
2856523,203235,203893
2862816,203684,204344
2869586,204174,204835
2878295,204810,205471
2883401,205173,205836
2887066,205441,206106
2890910,205719,206386
2897696,206208,206876
2904621,206720,207389
2911716,207231,207901
2918069,207675,208346
2925446,208195,208867
2926869,208298,208972
2929760,208497,209174
2939751,209199,209876
2946508,209674,210352
2953446,210157,210836
2960320,210641,211321
2965708,211015,211696
2971501,211420,212102
2977708,211858,212542
2985070,212376,213060
2991518,212830,213516
2998361,213321,214008
3005180,213804,214492
3009830,214132,214821
3015918,214573,215264
3025906,215269,215960
3032669,215748,216440
3042675,216438,217130
3052672,217141,217833
3062674,217848,218540
3068500,218261,218954
3074506,218695,219389
3083266,219302,219997
3091243,219868,220563
3095974,220206,220903
3103759,220760,221458
3112802,221394,222092
3117602,221733,222433
3124417,222223,222924
3128893,222538,223240
3138044,223173,223876
3143928,223591,224295
3148525,223920,224626
3155683,224423,225130
3162633,224914,225622
3166524,225175,225885
3168206,225292,226004
3174088,225712,226426
3184093,226398,227112
3190174,226832,227547
3193608,227074,227791
3198179,227404,228123
3205133,227890,228610
3215122,228609,229329
3221202,229040,229761
3228810,229573,230295
3232665,229844,230568
3237730,230196,230921
3240016,230362,231090
3242165,230513,231243
3245731,230767,231499
3254183,231361,232094
3260953,231829,232563
3267854,232319,233054
3277863,233019,233754
3284824,233514,234250
3291698,233985,234722
3297198,234379,235117
3301368,234675,235415
3306315,235022,235764
3313282,235501,236244
3318959,235897,236641
3320854,236028,236775
3330847,236718,237465
3337527,237183,237931
3341648,237465,238215
3345508,237733,238484
3349017,237984,238738
3359000,238692,239446
3365779,239160,239915
3372706,239655,240411
3382698,240352,241108
3392707,241052,241808
3396415,241318,242076
3400022,241574,242334
3408065,242122,242882
3416932,242737,243498
3421654,243060,243822
3427346,243462,244226
3434129,243955,244720
3438554,244273,245039
3444874,244707,245475
3451831,245191,245960
3455612,245459,246230
3464583,246085,246856
3469339,246417,247190
3476192,246889,247663
3479941,247159,247935
3484571,247476,248253
3486028,247583,248363
3491044,247943,248725
3497809,248419,249202
3507807,249110,249893
3511733,249386,250171
3518813,249891,250676
3528305,250571,251357
3533557,250938,251725
3539111,251334,252123
3540725,251449,252240
3549701,252085,252877
3556498,252558,253351
3560663,252850,253644
3570444,253517,254312
3577238,253985,254781
3584095,254469,255266
3591746,255003,255800
3595136,255232,256031
3603137,255799,256599
3609436,256238,257039
3612519,256445,257249
3619431,256932,257737
3623165,257202,258009
3633154,257901,258708
3636855,258163,258972
3646862,258873,259682
3656858,259572,260381
3663720,260055,260865
3667648,260335,261147
3672011,260639,261452
3681309,261307,262121
3682683,261404,262220
3688929,261844,262662
3693270,262151,262970
3696659,262392,263214
3706656,263097,263919
3711984,263464,264287
3713950,263600,264425
3722448,264188,265014
3727633,264543,265371
3737627,265253,266081
3742548,265601,266430
3751519,266223,267053
3758434,266694,267525
3764349,267102,267934
3772347,267666,268499
3778024,268066,268900
3782566,268372,269208
3784992,268547,269385
3790266,268928,269768
3794340,269209,270050
3797543,269439,270283
3801395,269714,270560
3804102,269910,270758
3808879,270253,271103
3815694,270730,271581
3822648,271229,272081
3829439,271719,272572
3835493,272152,273006
3836883,272251,273108
3843754,272749,273607
3852561,273363,274221
3857171,273684,274544
3863361,274115,274976
3864872,274224,275088
3871665,274709,275574
3881159,275372,276237
3885465,275668,276535
3895468,276351,277218
3902326,276831,277699
3910901,277420,278288
3917346,277871,278740
3923129,278277,279148
3932168,278927,279798
3937830,279318,280190
3944010,279744,280618
3947604,279992,280868
3951425,280264,281142
3958254,280748,281627
3965208,281240,282120
3969010,281502,282384
3975856,281978,282861
3985854,282679,283562
3990386,282999,283883
3999787,283660,284545
4009780,284364,285249
4016689,284847,285733
4023640,285345,286232
4025389,285463,286352
4033911,286075,286965
4037045,286291,287183
4039466,286471,287365
4045458,286898,287794
4055451,287598,288494
4058076,287788,288686
4060060,287929,288829
4068358,288518,289419
4073508,288875,289778
4080488,289376,290280
4087404,289858,290763
4097406,290546,291451
4102655,290906,291812
4111060,291495,292402
4114865,291766,292675
4118369,292008,292919
4122344,292287,293200
4129619,292808,293721
4135995,293255,294170
4138749,293449,294366
4146489,293989,294907
4153290,294461,295380
4161022,295016,295935
4165632,295349,296270
4172753,295837,296759
4180841,296411,297334
4190841,297117,298040
4194629,297386,298310
4200637,297811,298737
4202303,297929,298857
4209162,298417,299347
4219164,299105,300035
4226128,299593,300524
4229672,299832,300765
4236511,300311,301245
4243425,300786,301721
4247163,301048,301984
4250647,301280,302219
4257730,301763,302702
4262087,302082,303023
4264981,302285,303229
4271971,302759,303704
4278916,303256,304202
4284727,303662,304609
4292862,304229,305177
4296636,304496,305446
4303610,304982,305933
4311864,305572,306523
4317446,305961,306914
4321703,306262,307216
4326761,306631,307587
4331978,306989,307947
4337889,307410,308369
4345653,307959,308919
4352442,308428,309389
4359263,308921,309883
4369262,309615,310577
4377185,310185,311147
4379947,310379,311344
4387208,310875,311840
4393730,311337,312304
4400575,311806,312774
4407700,312292,313260
4414362,312753,313723
4421301,313238,314209
4428221,313718,314690
4431971,313972,314946
4439003,314483,315457
4445689,314952,315928
4449334,315208,316186
4456128,315683,316662
4462986,316161,317141
4472491,316844,317824
4479805,317360,318341
4487631,317920,318901
4490871,318153,319136
4499934,318799,319783
4506008,319221,320206
4511067,319586,320573
4518029,320077,321065
4528033,320785,321773
4532223,321077,322066
4538349,321504,322495
4544836,321960,322952
4549459,322289,323282
4556064,322754,323749
4562105,323182,324178
4566589,323495,324493
4570325,323753,324753
4578663,324343,325343
4582567,324614,325616
4589879,325135,326138
4594548,325462,326467
4599449,325819,326825
4608117,326424,327431
4613129,326785,327793
4616677,327032,328042
4622341,327438,328450
4630939,328042,329054
4637890,328528,329541
4642989,328883,329898
4646895,329158,330175
4649787,329370,330389
4654337,329693,330714
4658064,329951,330974
4664863,330423,331447
4672152,330945,331969
4678628,331392,332418
4685385,331862,332889
4692336,332347,333375
4695968,332604,333634
4699719,332862,333893
4709701,333545,334577
4718771,334173,335205
4724232,334552,335585
4729254,334905,335940
4734718,335293,336329
4741401,335769,336806
4747700,336214,337253
4754499,336691,337731
4761245,337164,338205
4768242,337664,338706
4771145,337865,338909
4779001,338416,339461
4786348,338936,339981
4792741,339380,340427
4799653,339856,340904
4806533,340341,341390
4813531,340812,341862
4820291,341296,342347
4824035,341560,342613
4827931,341823,342878
4833930,342256,343312
4841389,342770,343827
4845459,343058,344117
4849322,343330,344391
4856250,343816,344878
4862402,344248,345311
4869984,344778,345842
4879164,345417,346481
4886779,345935,347000
4893750,346437,347503
4900691,346933,348000
4904359,347202,348270
4908691,347516,348586
4914573,347937,349009
4918997,348251,349324
4922423,348489,349565
4929286,348964,350041
4935764,349421,350499
4939792,349700,350780
4943595,349982,351064
4948797,350343,351426
4953580,350673,351758
4958790,351038,352124
4962830,351318,352406
4963938,351400,352491
4972346,351986,353078
4976957,352300,353393
4981127,352584,353679
4989830,353196,354292
4997593,353746,354842
5006584,354376,355473
5012079,354758,355856
5017654,355147,356246
5023591,355563,356664
5025697,355710,356813
5031366,356099,357204
5038109,356578,357684
5042969,356922,358029
5048683,357318,358427
5056834,357885,358994
5065481,358497,359607
5070245,358832,359943
5078981,359434,360546
5083071,359720,360834
5086744,359976,361092
5093623,360460,361577
5100067,360906,362024
5104640,361232,362351
5107886,361468,362590
5117098,362126,363248
5124872,362669,363792
5131301,363123,364247
5136307,363469,364594
5142281,363899,365026
5149011,364377,365505
5153967,364725,365854
5157140,364959,366090
5166561,365625,366757
5173539,366122,367255
5174376,366182,367318
5178070,366443,367581
5184862,366911,368050
5190401,367289,368429
5198644,367862,369003
5202682,368151,369293
5206113,368389,369534
5216112,369077,370222
5223038,369553,370699
5228283,369913,371060
5233770,370289,371438
5240739,370783,371933
5247688,371264,372415
5257684,371962,373113
5267684,372666,373817
5274654,373158,374310
5279309,373480,374633
5285506,373908,375063
5289235,374169,375326
5293006,374441,375600
5297116,374724,375884
5303459,375163,376325
5310521,375659,376821
5317248,376129,377293
5321313,376419,377584
5324531,376653,377821
5328771,376961,378130
5338667,377646,378816
5348658,378336,379506
5358228,378996,380166
5362380,379285,380457
5371980,379949,381121
5375346,380196,381370
5380019,380523,381699
5383425,380764,381942
5387989,381086,382265
5391252,381319,382501
5398024,381791,382974
5400925,381989,383174
5403475,382170,383357
5411715,382737,383925
5419266,383265,384454
5426163,383743,384933
5433088,384235,385426
5437203,384529,385721
5443659,384986,386180
5447455,385256,386452
5457466,385953,387149
5461204,386210,387408
5464869,386468,387668
5469837,386811,388012
5475516,387211,388414
5477230,387332,388537
5483152,387754,388961
5493134,388456,389663
5496121,388664,389873
5503645,389192,390402
5513649,389892,391102
5520454,390361,391572
5524344,390637,391850
5530399,391060,392274
5535153,391389,392605
5542108,391872,393089
5547712,392254,393472
5550586,392458,393678
5554470,392734,393956
5560639,393163,394387
5564518,393439,394665
5571322,393937,395164
5578299,394431,395659
5583750,394806,396035
5585637,394942,396174
5589473,395212,396446
5594742,395585,396820
5600026,395951,397188
5606783,396433,397671
5613669,396899,398138
5617148,397137,398378
5624270,397633,398875
5631015,398111,399354
5637689,398570,399814
5644864,399075,400320
5651807,399558,400804
5657325,399948,401195
5665564,400520,401768
5675562,401222,402470
5680883,401592,402841
5687401,402037,403287
5693030,402428,403680
5703037,403124,404376
5706969,403397,404651
5711787,403741,404996
5717701,404146,405403
5726361,404750,406007
5734511,405342,406600
5738508,405632,406891
5742168,405898,407160
5748980,406382,407645
5755880,406857,408121
5759660,407118,408384
5766641,407616,408883
5768422,407746,409015
5775516,408247,409517
5780897,408628,409900
5787791,409106,410379
5794637,409574,410848
5801627,410069,411344
5808384,410542,411818
5818382,411236,412512
5828385,411932,413208
5838387,412632,413908
5845152,413109,414386
5855146,413827,415104
5858900,414090,415369
5865830,414575,415855
5872785,415076,416357
5878567,415490,416772
5883325,415825,417109
5893322,416531,417815
5900170,417022,418307
5906965,417494,418780
5910674,417752,419040
5912306,417863,419153
5919738,418399,419690
5925331,418787,420080
5932298,419274,420568
5934558,419436,420732
5940153,419817,421115
5946998,420299,421598
5950729,420555,421856
5957748,421049,422351
5964691,421541,422844
5972151,422060,423363
5978360,422492,423797
5982188,422765,424072
5989047,423248,424556
5998021,423867,425175
6001238,424096,425406
6009577,424673,425984
6016469,425156,426468
6020839,425454,426767
6027183,425903,427218
6030969,426175,427492
6034688,426437,427756
6041977,426959,428278
6047130,427322,428643
6052094,427669,428992
6057573,428059,429383
6062720,428413,429739
6069598,428906,430233
6076549,429397,430725
6079723,429619,430949
6084008,429919,431251
6094002,430611,431943
6100763,431098,432431
6107619,431567,432901
6111569,431845,433181
6112590,431922,433261
6116262,432182,433523
6126254,432894,434235
6132375,433340,434682
6136852,433655,434999
6146859,434356,435700
6156851,435051,436395
6163639,435537,436882
6173645,436242,437587
6180576,436733,438079
6184138,436981,438329
6191094,437478,438827
6193213,437630,438981
6197092,437897,439250
6205701,438502,439856
6212600,438985,440340
6216304,439242,440598
6226234,439937,441294
6228728,440109,441468
6236643,440666,442026
6241006,440969,442330
6247414,441436,442799
6254402,441932,443296
6259151,442256,443621
6262631,442504,443871
6265823,442725,444095
6273680,443281,444651
6277718,443568,444940
6281692,443842,445216
6283967,444002,445379
6290798,444479,445857
6297546,444955,446334
6307534,445660,447039
6314336,446145,447525
6321136,446630,448011
6327950,447095,448477
6332356,447410,448793
6338357,447841,449226
6342103,448109,449496
6349036,448601,449989
6358007,449230,450618
6362988,449577,450967
6369962,450070,451461
6375279,450447,451839
6380687,450830,452224
6386157,451208,452603
6391418,451570,452967
6398209,452046,453444
6401910,452307,453707
6408866,452816,454217
6418864,453520,454921
6421775,453730,455133
6424943,453965,455370
6427392,454145,455553
6431123,454411,455821
6439171,454983,456393
6444300,455342,456754
6450552,455787,457200
6452308,455914,457330
6458075,456322,457739
6465302,456839,458257
6468914,457103,458523
6473542,457421,458843
6480393,457891,459314
6487296,458378,459801
6491727,458683,460108
6496858,459045,460472
6499871,459268,460697
6505233,459647,461078
6510811,460048,461480
6519024,460617,462050
6529032,461311,462744
6536015,461816,463250
6541622,462215,463650
6549640,462785,464221
6556532,463271,464708
6562025,463663,465101
6566943,464016,465456
6576943,464715,466155
6582181,465069,466510
6588081,465491,466933
6594621,465941,467384
6601310,466402,467847
6608301,466884,468330
6618294,467580,469026
6621240,467781,469229
6628701,468300,469749
6635499,468772,470222
6645500,469478,470928
6649303,469744,471196
6656181,470224,471677
6661063,470567,472021
6665343,470860,472316
6670552,471233,472691
6677369,471703,473162
6684265,472189,473649
6691113,472678,474139
6697963,473163,474625
6707955,473871,475333
6714708,474354,475817
6721599,474842,476306
6731602,475537,477001
6741603,476240,477704
6751603,476941,478405
6758563,477423,478888
6765459,477921,479387
6772211,478390,479857
6782212,479083,480550
6787525,479456,480924
6791191,479713,481183
6796437,480089,481561
6806282,480786,482258
6809283,481002,482476
6816915,481551,483026
6823901,482032,483508
6832416,482627,484103
6838730,483066,484543
6844654,483478,484957
6851425,483953,485433
6857198,484377,485858
6865205,484928,486410
6868825,485189,486673
6872464,485447,486933
6876039,485691,487179
6886039,486388,487876
6889994,486663,488153
6896952,487151,488642
6901929,487519,489011
6910569,488132,489625
6917369,488613,490107
6927368,489331,490825
6934340,489822,491317
6938223,490099,491596
6945058,490592,492090
6955059,491294,492792
6961862,491782,493281
6968845,492288,493788
6975253,492732,494233
6980976,493134,494636
6987856,493615,495118
6995690,494167,495671
7001600,494580,496085
7009960,495172,496678
7016454,495619,497126
7023555,496115,497623
7030449,496602,498111
7037207,497079,498589
7044492,497587,499097
7053965,498260,499771
7060667,498739,500251
7064549,499008,500522
7068425,499285,500801
7075185,499759,501276
7085198,500452,501969
7091976,500943,502461
7096119,501232,502751
7104680,501844,503364
7109449,502179,503701
7119402,502874,504396
7126240,503365,504888
7132985,503843,505367
7139961,504333,505858
7146748,504810,506335
7152156,505182,506709
7160606,505782,507310
7167379,506267,507796
7172183,506610,508140
7178354,507039,508570
7184646,507475,509008
7194643,508178,509711
7201451,508644,510178
7211128,509325,510859
7218432,509818,511353
7228428,510528,512063
7235388,511013,512549
7242064,511487,513024
7243237,511566,513105
7252291,512213,513753
7253412,512293,513835
7260164,512779,514322
7267019,513260,514805
7270803,513524,515071
7277700,514005,515553
7284369,514494,516043
7288301,514773,516324
7292104,515043,516596
7301788,515720,517273
7306014,516019,517574
7307737,516141,517698
7313392,516543,518102
7318795,516919,518479
7324365,517307,518868
7327746,517541,519105
7336493,518170,519734
7341789,518547,520112
7350559,519173,520739
7354224,519425,520993
7358926,519762,521332
7365718,520231,521802
7375730,520937,522508
7382511,521413,522985
7386170,521676,523250
7392479,522119,523694
7398184,522526,524102
7406150,523092,524669
7411006,523433,525011
7417631,523898,525478
7427625,524604,526184
7432542,524952,526533
7438135,525335,526918
7441819,525601,527186
7447473,526005,527591
7455263,526557,528144
7459232,526842,528431
7463006,527116,528707
7473006,527813,529404
7478645,528210,529802
7485642,528719,530312
7488270,528906,530501
7494096,529318,530915
7499940,529726,531324
7504768,530064,531664
7511625,530540,532141
7517089,530921,532523
7522108,531270,532874
7532093,531956,533560
7542108,532665,534269
7545151,532878,534484
7549808,533201,534809
7555949,533625,535234
7557600,533740,535352
7564448,534217,535830
7574460,534945,536558
7581223,535425,537039
7591214,536146,537760
7595205,536426,538042
7605201,537118,538734
7612115,537612,539229
7618911,538099,539717
7625702,538586,540205
7635695,539288,540907
7638714,539512,541133
7640039,539608,541232
7643754,539878,541504
7647472,540145,541773
7657447,540846,542474
7662234,541185,542814
7668190,541604,543235
7672365,541898,543530
7676776,542207,543841
7682771,542623,544258
7690260,543141,544777
7694906,543475,545113
7698946,543767,545407
7703625,544106,545748
7709447,544509,546152
7715872,544956,546600
7719792,545223,546869
7725101,545590,547238
7735095,546283,547931
7740111,546635,548284
7748467,547222,548872
7752505,547498,549150
7756239,547766,549420
7760004,548034,549690
7766956,548506,550163
7772257,548883,550541
7777041,549213,550873
7784597,549737,551398
7791394,550222,551884
7800068,550825,552487
7806949,551308,552971
7810500,551556,553221
7814066,551808,553475
7818811,552140,553809
7825967,552655,554325
7832900,553132,554803
7838442,553516,555188
7846671,554099,555772
7855391,554710,556383
7857171,554835,556511
7862145,555194,556871
7866173,555483,557162
7874471,556065,557745
7878383,556334,558016
7887620,556987,558669
7892063,557293,558977
7898891,557776,559461
7905882,558260,559946
7908819,558462,560150
7913666,558798,560488
7917483,559061,560753
7921087,559316,561010
7931086,560012,561706
7935596,560324,562019
7941448,560739,562436
7949023,561269,562966
7953288,561575,563274
7958874,561972,563673
7968885,562677,564378
7975835,563167,564869
7982648,563635,565338
7991608,564249,565952
7996370,564580,566285
8006363,565295,567000
8010573,565585,567291
8016788,566020,567728
8023654,566503,568212
8033656,567201,568910
8040505,567683,569393
8047476,568177,569888
8053890,568633,570345
8059111,569014,570727
8067562,569611,571325
8075087,570135,571850
8085082,570871,572586
8095086,571614,573329
8102010,572141,573857
8108803,572654,574371
8115552,573152,574870
8122048,573629,575348
8129417,574144,575864
8133114,574409,576131
8141938,575039,576761
8145265,575293,577017
8152400,575822,577547
8160366,576383,578109
8164169,576653,578381
8167731,576890,578620
8174617,577363,579094
8184618,578075,579806
8190866,578507,580239
8196928,578940,580673
8202244,579319,581054
8211461,579961,581696
8216025,580283,582020
8222817,580737,582475
8227015,581027,582766
8230619,581275,583016
8237113,581726,583469
8243436,582170,583914
8247660,582468,584214
8255157,583005,584751
8257922,583201,584950
8264882,583690,585440
8271773,584179,585930
8279054,584695,586446
8282502,584935,586689
8286158,585193,586949
8292493,585625,587382
8296821,585923,587682
8303433,586395,588155
8304697,586481,588244
8313012,587067,588830
8318499,587454,589219
8324895,587896,589662
8332309,588401,590168
8339254,588886,590654
8343053,589160,590930
8347359,589474,591245
8353643,589923,591696
8359053,590303,592077
8364341,590670,592446
8371179,591154,592931
8374891,591420,593199
8378079,591637,593418
8382490,591949,593732
8388504,592382,594166
8393225,592717,594503
8400198,593211,594998
8405085,593546,595334
8411872,594016,595805
8417524,594414,596205
8424826,594919,596710
8431148,595368,597161
8441156,596072,597865
8444773,596340,598135
8450869,596768,598564
8458389,597288,599085
8468389,597993,599790
8476896,598582,600379
8480866,598867,600666
8487228,599297,601097
8492805,599681,601483
8502802,600374,602176
