sum_response_time,number_of_received_responses,number_of_sent_requests
4253093,301612,302598
4258643,302004,302991
4260810,302150,303140
4264623,302414,303406
4268034,302643,303637
4271935,302918,303914
4278977,303419,304415
4288889,304106,305103
4294077,304471,305469
4299228,304821,305821
4306371,305310,306311
4313312,305799,306801
4317114,306065,307069
4323363,306505,307510
4324425,306578,307586
4328988,306907,307916
4337727,307505,308515
4344101,307950,308961
4350619,308390,309402
4358921,308962,309975
4365623,309443,310457
4372164,309892,310907
4379506,310404,311420
4383814,310718,311735
4393465,311420,312438
4399844,311859,312878
4402507,312043,313064
4405907,312281,313304
4411823,312704,313729
4414124,312867,313894
4419452,313245,314274
4426407,313737,314767
4433669,314248,315278
4443227,314914,315945
4450231,315401,316433
4452575,315567,316601
4460900,316144,317179
4466684,316548,317584
4473713,317035,318072
4478275,317358,318397
4488246,318055,319094
4492096,318326,319367
4498952,318798,319840
4502715,319067,320111
4512716,319768,320812
4519709,320269,321314
4527445,320824,321869
4532179,321150,322197
4540437,321724,322772
4550440,322427,323475
4559838,323096,324144
4561320,323204,324254
4567865,323662,324714
4574226,324106,325159
4578777,324430,325485
4582694,324700,325757
4586967,324997,326055
4596405,325649,326708
4604646,326229,327288
4610112,326620,327681
4616974,327090,328152
4619921,327291,328355
4626527,327740,328805
4629969,327982,329049
4632801,328181,329250
4635687,328387,329459
4642565,328875,329948
4650414,329432,330505
4656495,329854,330929
4666491,330562,331637
4671724,330932,332008
4676431,331259,332337
4684055,331783,332862
4687889,332054,333134
4694802,332536,333617
4701601,333010,334093
4708365,333471,334555
4715126,333959,335044
4725121,334666,335751
4730302,335024,336110
4733930,335280,336368
4737541,335532,336622
4742434,335878,336970
4747397,336230,337324
4751346,336500,337596
4754998,336754,337852
4761826,337226,338325
4765548,337484,338585
4769307,337747,338850
4776220,338240,339344
4783019,338715,339820
4793023,339419,340524
4797774,339752,340858
4803746,340174,341282
4810538,340654,341763
4818109,341185,342294
4824258,341606,342717
4827908,341863,342976
4834873,342352,343466
4844878,343065,344179
4851831,343554,344669
4856466,343872,344988
4859494,344085,345203
4867163,344620,345739
4868787,344736,345858
4874149,345102,346226
4880909,345579,346704
4885303,345888,347014
4891983,346351,347478
4901738,347031,348159
4904090,347200,348330
4910856,347687,348818
4917651,348171,349303
4922781,348536,349670
4929570,349005,350140
4939581,349703,350838
4946516,350188,351324
4954398,350739,351875
4960220,351143,352281
4964310,351428,352567
4973401,352064,353204
4977288,352339,353481
4981361,352610,353754
4985195,352887,354032
4992005,353358,354505
5002004,354050,355197
5005647,354302,355451
5006186,354337,355489
5013024,354830,355983
5016720,355081,356236
5023667,355569,356725
5027170,355810,356968
5031170,356085,357245
5034832,356350,357512
5041625,356828,357991
5051625,357534,358697
5056094,357855,359019
5065514,358519,359684
5070611,358883,360049
5077226,359341,360508
5082990,359747,360916
5089794,360209,361379
5093767,360482,361653
5100464,360942,362115
5104394,361208,362383
5111313,361694,362870
5121313,362382,363558
5126108,362710,363887
5131979,363117,364296
5136235,363407,364587
5145615,364066,365247
5148097,364239,365422
5149846,364360,365546
5156814,364855,366042
5163647,365342,366530
5170741,365827,367015
5180117,366468,367657
5184248,366762,367953
5189536,367140,368332
5193513,367422,368616
5198708,367790,368986
5207502,368411,369607
5212280,368754,369952
5217046,369102,370301
5221980,369455,370656
5229561,369991,371193
5231523,370129,371333
5236773,370498,371704
5241296,370818,372025
5250977,371483,372691
5254754,371747,372957
5258702,372033,373245
5265626,372537,373750
5269574,372810,374025
5273846,373114,374330
5279525,373528,374746
5287259,374068,375287
5290383,374281,375502
5294555,374575,375798
5301493,375059,376283
5308391,375545,376770
5315245,376028,377254
5322004,376507,377734
5332017,377201,378428
5335522,377452,378681
5342346,377933,379163
5347635,378301,379532
5351994,378614,379847
5357185,378998,380233
5364058,379476,380712
5371251,379983,381219
5373319,380128,381367
5379024,380533,381773
5385153,380965,382207
5388762,381213,382457
5395561,381694,382939
5400498,382039,383285
5402695,382194,383443
5406337,382454,383704
5413933,382999,384250
5418724,383328,384581
5420819,383468,384724
5427614,383938,385195
5434801,384445,385702
5442257,384971,386229
5451501,385609,386868
5457360,386030,387290
5465093,386591,387852
5471848,387083,388345
5480499,387681,388943
5485623,388050,389314
5495613,388744,390008
5502421,389225,390490
5512416,389921,391186
5519224,390409,391675
5526176,390897,392164
5529751,391145,392413
5534345,391464,392734
5540487,391893,393165
5547286,392354,393627
5554220,392848,394122
5559434,393210,394485
5561656,393373,394651
5565415,393634,394914
5572270,394113,395394
5579151,394589,395871
5586145,395082,396365
5594133,395651,396934
5600660,396108,397392
5609774,396746,398031
5611809,396893,398180
5618606,397361,398649
5623862,397728,399018
5625670,397857,399149
5635124,398530,399823
5642051,399018,400312
5648856,399505,400800
5655707,399981,401277
5662484,400459,401756
5669450,400952,402250
5677951,401556,402854
5686230,402132,403431
5691644,402518,403818
5696827,402877,404179
5703768,403356,404659
5710596,403840,405144
5717530,404313,405618
5722338,404640,405946
5728039,405029,406337
5734911,405503,406812
5737304,405675,406986
5739286,405820,407134
5742805,406063,407379
5749631,406529,407846
5756374,406997,408315
5763133,407468,408787
5770120,407961,409281
5776987,408452,409773
5782964,408879,410201
5790769,409428,410751
5797724,409912,411236
5802484,410242,411567
5811619,410904,412230
5818348,411389,412716
5825303,411890,413218
5829236,412169,413499
5834689,412543,413874
5839983,412912,414245
5846762,413384,414718
5850673,413662,414998
5860660,414369,415705
5864464,414628,415966
5872329,415175,416513
5878608,415638,416977
5882102,415875,417217
5887930,416276,417619
5889740,416401,417746
5896460,416861,418208
5903435,417345,418693
5905978,417518,418868
5914111,418088,419439
5917930,418355,419708
5927935,419071,420424
5932465,419391,420745
5937920,419766,421122
5939391,419873,421232
5941767,420037,421398
5943904,420191,421555
5950712,420677,422042
5953698,420885,422252
5958343,421201,422570
5963609,421571,422941
5965666,421711,423084
5972606,422202,423576
5979460,422670,424044
5989376,423375,424750
5998321,423999,425374
6000702,424159,425536
6003623,424364,425744
6007008,424603,425985
6014185,425114,426497
6020941,425598,426982
6028436,426128,427512
6034469,426562,427948
6044467,427271,428657
6048357,427548,428936
6055348,428027,429416
6062101,428512,429902
6065906,428786,430178
6072716,429262,430655
6076263,429503,430898
6083206,429991,431387
6087105,430255,431653
6093982,430729,432128
6098803,431063,432463
6102320,431309,432711
6111543,431950,433353
6115309,432214,433619
6122727,432745,434150
6129085,433187,434594
6136746,433730,435137
6139980,433952,435361
6146558,434413,435824
6151359,434744,436156
6156049,435061,436475
6158815,435256,436672
6161638,435448,436866
6171039,436117,437536
6177799,436602,438022
6184761,437097,438518
6189174,437414,438836
6195455,437843,439267
6202216,438328,439753
6209016,438808,440234
6212898,439087,440515
6219223,439529,440958
6223607,439829,441260
6230341,440305,441737
6234968,440625,442058
6237812,440819,442255
6246920,441449,442885
6250270,441675,443113
6257222,442145,443584
6263442,442575,444015
6266727,442802,444244
6273518,443296,444739
6279891,443736,445181
6283620,443992,445439
6287001,444229,445678
6291804,444573,446023
6297927,444997,446449
6303306,445381,446834
6307923,445703,447158
6312192,445999,447456
6317663,446394,447852
6325975,446967,448426
6335572,447645,449104
6342301,448121,449581
6346191,448387,449849
6348365,448538,450002
6357257,449158,450623
6362785,449535,451001
6371209,450142,451609
6373212,450283,451752
6376056,450489,451960
6383240,451007,452479
6388257,451354,452828
6390327,451496,452972
6391782,451602,453081
6396969,451971,453452
6403777,452462,453944
6406799,452673,454157
6411651,453015,454500
6419490,453559,455045
6428103,454155,455642
6437602,454806,456293
6444973,455326,456814
6451470,455772,457261
6457598,456197,457687
6462727,456549,458041
6469688,457026,458519
6475782,457441,458935
6480101,457744,459240
6487320,458241,459737
6494500,458743,460240
6503795,459375,460873
6507693,459647,461146
6514489,460123,461624
6518305,460394,461897
6525159,460872,462376
6535167,461583,463087
6545149,462288,463792
6552093,462790,464295
6558838,463282,464788
6565609,463773,465280
6569726,464065,465574
6579728,464778,466287
6583273,465025,466536
6593265,465711,467222
6598668,466090,467602
6606929,466671,468184
6616934,467384,468897
6624028,467887,469400
6630717,468351,469866
6639032,468933,470448
6644571,469315,470831
6648173,469568,471087
6651769,469826,471347
6657768,470244,471766
6659640,470385,471910
6668660,471018,472543
6673555,471367,472894
6682984,472032,473559
6687378,472337,473866
6697382,473033,474562
6701327,473320,474850
6711126,473992,475523
6712848,474109,475642
6715851,474323,475859
6721393,474707,476244
6726525,475068,476607
6736433,475767,477306
6740271,476039,477580
6743572,476278,477821
6749348,476683,478227
6752545,476899,478445
6756419,477173,478721
6759738,477413,478963
6763672,477689,479241
6769170,478078,479632
6779173,478787,480341
6782598,479033,480589
6789166,479493,481050
6792435,479723,481282
6793927,479829,481391
6797720,480091,481655
6807729,480806,482370
6811551,481073,482639
6818298,481550,483117
6828300,482244,483811
6835083,482721,484289
6840976,483136,484705
6845852,483476,485047
6849604,483731,485304
6856818,484235,485808
6863346,484691,486266
6867449,484976,486552
6873295,485395,486973
6877723,485705,487285
6887723,486399,487979
6890319,486588,488170
6892666,486751,488335
6895767,486967,488554
6902741,487463,489051
6909579,487942,489531
6914438,488282,489872
6920309,488702,490294
6925869,489087,490680
6934042,489647,491241
6937869,489914,491510
6944812,490398,491995
6951567,490878,492476
6958308,491351,492950
6965299,491828,493428
6972243,492306,493907
6979240,492793,494395
6985534,493238,494841
6989742,493546,495151
6996790,494033,495639
7005379,494639,496245
7013743,495235,496842
7018187,495557,497165
7024329,495991,497601
7031406,496497,498107
7037926,496954,498565
7044652,497422,499035
7048480,497694,499309
7056170,498239,499854
7061811,498640,500257
7066988,499023,500641
7069735,499223,500844
7078101,499809,501430
7080871,500006,501629
7087364,500467,502092
7093083,500875,502501
7098168,501234,502862
7104045,501642,503271
7106632,501817,503448
7115775,502461,504093
7122565,502941,504574
7126785,503238,504872
7133440,503711,505347
7140302,504196,505833
7141882,504302,505941
7145377,504549,506190
7151845,504990,506633
7161834,505692,507335
7163318,505799,507444
7169360,506230,507877
7176003,506707,508355
7183305,507227,508876
7188854,507614,509264
7193921,507973,509625
7200873,508472,510125
7207749,508952,510606
7211533,509219,510875
7213614,509367,511025
7217013,509611,511271
7224285,510120,511781
7228586,510425,512088
7233231,510763,512428
7237157,511041,512708
7244094,511515,513183
7250885,511989,513658
7257649,512462,514132
7266059,513069,514739
7269032,513273,514945
7275165,513699,515373
7280112,514042,515717
7289002,514653,516329
7295742,515116,516793
7299448,515371,517050
7303422,515654,517335
7310369,516143,517825
7317138,516611,518294
7324081,517099,518783
7330543,517544,519229
7338011,518072,519758
7347969,518781,520467
7351798,519048,520736
7355526,519312,521002
7362555,519811,521502
7371777,520450,522141
7373995,520606,522299
7378053,520900,522595
7386937,521541,523237
7390602,521797,523495
7398739,522365,524063
7404255,522752,524452
7411156,523242,524943
7421153,523949,525650
7424675,524195,525898
7434658,524887,526590
7441450,525373,527077
7444777,525605,527311
7448766,525884,527592
7453260,526206,527915
7459404,526630,528341
7469415,527346,529057
7476292,527832,529544
7483181,528313,530026
7490128,528798,530512
7497052,529285,531000
7502189,529639,531355
7510868,530247,531964
7517835,530735,532453
7523006,531092,532811
7531734,531706,533426
7538664,532200,533921
7542460,532473,534196
7549296,532953,534677
7551555,533110,534836
7556903,533489,535217
7560966,533770,535499
7564898,534041,535772
7571470,534508,536241
7578226,534981,536715
7583772,535358,537093
7588787,535701,537438
7598787,536409,538146
7608776,537101,538838
7613106,537406,539144
7619318,537831,539571
7625328,538261,540002
7633311,538819,540561
7638987,539217,540960
7644231,539584,541329
7649879,539999,541745
7657138,540516,542263
7661934,540857,542606
7668789,541326,543076
7675084,541768,543519
7678719,542013,543766
7681300,542196,543951
7686594,542563,544320
7692996,543016,544774
7698262,543391,545150
7700956,543579,545341
7707294,544033,545796
7711236,544315,546080
7715589,544611,546377
7722183,545060,546828
7725828,545317,547087
7730967,545679,547450
7736341,546060,547833
7743309,546553,548327
7750150,547033,548808
7757196,547514,549290
7763841,547970,549747
7768994,548330,550108
7774028,548686,550466
7778623,549002,550784
7785583,549495,551278
7787424,549623,551408
7796136,550224,552010
7803360,550725,552511
7807045,550991,552779
7812752,551393,553183
7820505,551941,553732
7827438,552427,554219
7834186,552906,554699
7841097,553416,555210
7843180,553568,555364
7848730,553991,555789
7855673,554507,556306
7865669,555245,557044
7875214,555949,557748
7880999,556358,558158
7886319,556730,558532
7893310,557238,559041
7900293,557744,559548
7907261,558258,560063
7914221,558742,560548
7924220,559451,561257
7931169,559925,561732
7937980,560396,562204
7944937,560890,562699
7950299,561272,563082
7955729,561666,563478
7960698,562021,563834
7964888,562314,564129
7970141,562687,564504
7975391,563052,564870
7983804,563644,565463
7993796,564344,566163
8000581,564811,566631
8004525,565096,566918
8008610,565371,567194
8015030,565839,567664
8021620,566293,568119
8025526,566569,568397
8035540,567284,569112
8039627,567565,569394
8049219,568236,570066
8055976,568702,570533
8059818,568977,570810
8063642,569247,571082
8068775,569610,571446
8077416,570227,572064
8087411,570931,572768
8094321,571413,573251
8098300,571697,573536
8104964,572155,573996
8114958,572851,574692
8121777,573343,575185
8125582,573619,575463
8133008,574152,575996
8137934,574503,576349
8139003,574577,576426
8147066,575147,576997
8157057,575852,577702
8160838,576110,577962
8167619,576587,578440
8171254,576839,578694
8175042,577098,578955
8185038,577789,579646
8189898,578123,579981
8196890,578607,580466
8203818,579091,580951
8208501,579409,581271
8215952,579947,581810
8222830,580437,582301
8229599,580934,582799
8239594,581633,583498
8249605,582335,584200
8253955,582641,584507
8263303,583293,585160
8268828,583687,585555
8275471,584151,586020
8280746,584519,586390
8290733,585217,587088
