sum_response_time,number_of_received_responses,number_of_sent_requests
3256169,231504,232253
3263007,231985,232735
3268871,232395,233146
3276964,232977,233729
3286951,233655,234407
3293748,234137,234890
3298923,234499,235253
3307316,235074,235829
3316614,235723,236478
3322163,236108,236864
3326861,236428,237186
3331665,236769,237529
3335587,237042,237803
3342148,237499,238262
3349086,237991,238755
3359088,238695,239459
3364092,239049,239814
3366469,239218,239986
3373406,239711,240480
3383407,240386,241155
3390276,240871,241641
3397245,241356,242127
3407244,242050,242821
3416588,242715,243486
3421133,243037,243810
3431124,243736,244509
3437927,244216,244990
3441774,244489,245265
3444645,244688,245466
3450699,245108,245887
3456448,245502,246283
3461259,245849,246631
3464537,246078,246862
3470633,246510,247296
3477450,246994,247781
3481357,247273,248062
3488149,247746,248536
3495099,248235,249026
3502053,248737,249529
3509031,249235,250028
3515902,249715,250509
3520807,250068,250863
3526600,250472,251269
3533436,250958,251756
3540700,251471,252269
3547004,251910,252710
3550789,252173,252975
3554466,252422,253226
3559868,252805,253610
3563538,253056,253863
3570471,253546,254354
3575764,253926,254736
3583505,254476,255286
3587477,254755,255567
3590292,254958,255773
3597267,255443,256259
3604067,255922,256739
3610233,256355,257173
3614518,256662,257482
3617753,256887,257709
3624949,257401,258224
3629144,257693,258517
3632824,257953,258779
3642093,258616,259443
3646239,258908,259737
3653280,259404,260233
3660072,259885,260716
3666833,260352,261184
3674136,260866,261698
3677545,261107,261942
3678152,261152,261990
3683776,261540,262379
3688771,261892,262733
3698776,262604,263445
3705712,263088,263930
3712519,263560,264403
3722503,264248,265091
3732516,264937,265780
3741710,265591,266434
3749465,266137,266981
3756311,266615,267460
3760310,266899,267746
3767260,267399,268247
3771744,267710,268559
3778164,268169,269019
3783847,268577,269429
3788497,268906,269760
3790984,269077,269933
3795059,269374,270232
3797509,269547,270407
3803427,269978,270840
3807869,270295,271158
3815634,270860,271724
3817692,271002,271869
3825781,271567,272434
3827962,271717,272587
3832374,272030,272902
3837917,272411,273284
3841728,272677,273552
3846862,273036,273913
3853697,273518,274396
3859262,273891,274770
3864393,274256,275136
3872905,274840,275721
3881325,275435,276317
3885997,275769,276652
3894002,276337,277221
3898724,276658,277544
3905528,277143,278030
3912331,277619,278507
3919228,278107,278996
3922981,278369,279260
3930129,278867,279758
3939971,279556,280448
3945078,279918,280811
3950529,280302,281197
3957479,280787,281683
3961259,281054,281952
3964775,281307,282207
3969802,281659,282560
3978485,282272,283174
3985268,282756,283659
3992124,283241,284145
4002114,283959,284863
4006163,284256,285161
4009463,284494,285402
4013175,284756,285666
4019937,285242,286153
4026708,285715,286627
4033563,286197,287110
4040541,286685,287599
4049950,287353,288267
4056120,287779,288694
4061254,288124,289041
4067119,288534,289452
4073065,288959,289878
4079620,289421,290341
4082250,289610,290532
4092246,290308,291231
4102227,290988,291911
4103575,291082,292007
4107456,291361,292288
4111267,291631,292560
4117651,292070,293001
4121429,292331,293264
4128373,292818,293752
4136732,293396,294330
4145332,294010,294945
4149081,294281,295218
4155903,294754,295692
4165576,295431,296369
4169452,295698,296638
4173614,295986,296927
4179527,296384,297327
4183677,296673,297618
4190665,297163,298109
4197499,297653,298600
4204424,298133,299081
4208248,298399,299349
4215696,298913,299863
4221948,299348,300300
4227932,299770,300723
4233081,300134,301088
4236668,300381,301338
4246672,301100,302057
4256669,301790,302747
4260528,302066,303025
4270478,302755,303714
4277365,303231,304191
4284150,303716,304677
4294153,304431,305392
4299867,304838,305800
4307837,305404,306367
4317839,306098,307061
4324787,306588,307552
4334784,307298,308262
4341737,307789,308754
4348678,308283,309249
4355201,308738,309705
4362507,309243,310211
4366237,309503,310473
4373018,309975,310946
4379955,310458,311430
4389961,311144,312116
4394072,311426,312399
4403786,312112,313086
4407414,312364,313340
4411377,312647,313625
4415014,312902,313882
4421305,313351,314332
4425784,313658,314641
4433634,314206,315189
4439630,314626,315611
4447787,315190,316175
4453176,315578,316565
4459987,316040,317028
4468782,316659,317647
4476900,317240,318229
4480608,317506,318497
4482295,317619,318612
4488712,318060,319054
4495113,318501,319496
4498798,318764,319762
4503787,319120,320119
4510729,319611,320611
4516483,320011,321013
4526498,320706,321708
4531090,321023,322026
4535425,321327,322332
4544247,321948,322954
4551181,322420,323427
4558118,322901,323909
4564970,323384,324393
4569667,323720,324730
4574334,324044,325056
4582745,324629,325642
4589806,325120,326133
4591617,325251,326267
4597114,325633,326651
4603918,326124,327143
4610679,326597,327617
4613110,326770,327792
4621369,327348,328371
4628162,327822,328846
4638154,328529,329553
4645115,329016,330041
4651901,329489,330515
4661904,330186,331212
4665836,330466,331493
4669627,330726,331756
4679619,331430,332460
4686470,331899,332930
4690313,332164,333197
4694136,332439,333474
4698652,332744,333780
4707887,333395,334432
4717878,334093,335130
4721596,334352,335391
4728406,334835,335875
4736039,335389,336429
4742202,335822,336864
4752199,336524,337566
4761700,337200,338242
4767735,337628,338671
4769941,337787,338832
4776404,338247,339294
4780237,338511,339560
4787126,338996,340046
4797132,339699,340749
4807130,340407,341457
4817127,341089,342139
4827128,341802,342852
4833980,342287,343338
4838965,342634,343686
4842633,342889,343943
4848500,343295,344351
4852347,343570,344628
4855852,343820,344880
4859573,344078,345140
4863138,344333,345397
4867022,344594,345660
4877016,345292,346358
4882657,345680,346747
4890025,346204,347272
4897679,346745,347814
4905892,347322,348391
4909405,347571,348642
4915188,347982,349055
4922143,348473,349547
4927679,348865,349940
4929336,348978,350056
4933520,349269,350349
4942508,349896,350976
4950300,350443,351524
4951558,350528,351611
4958130,350969,352054
4967889,351662,352747
4974981,352165,353251
4977231,352328,353416
4981212,352600,353690
4986149,352938,354030
4991956,353344,354437
4995424,353590,354685
5000416,353933,355030
5007368,354411,355509
5012173,354759,355858
5015027,354959,356060
5018202,355187,356291
5024992,355658,356763
5029814,355993,357099
5036002,356426,357533
5037261,356513,357623
5042910,356903,358015
5052905,357597,358709
5058997,358030,359143
5063405,358343,359458
5070192,358816,359932
5074528,359124,360241
5077620,359339,360459
5084393,359820,360941
5088215,360087,361210
5094498,360528,361652
5101990,361063,362188
5105380,361303,362430
5109435,361580,362709
5119086,362259,363388
5124191,362623,363753
5130436,363072,364203
5137071,363543,364676
5143880,364028,365162
5147628,364289,365425
5151335,364551,365689
5159617,365146,366284
5161999,365310,366451
5168854,365803,366945
5172485,366056,367200
5182493,366739,367883
5187685,367094,368239
5193413,367503,368649
5199886,367958,369106
5206834,368432,369581
5213829,368921,370071
5223839,369607,370757
5230755,370081,371232
5237603,370559,371711
5242916,370932,372085
5248160,371295,372450
5255670,371820,372975
5262099,372275,373432
5266423,372572,373730
5272822,373010,374170
5276681,373282,374444
5280317,373537,374701
5285753,373906,375071
5290815,374245,375412
5297587,374736,375904
5304518,375231,376400
5311021,375700,376870
5318328,376209,377380
5322283,376495,377668
5329024,376966,378140
5332913,377226,378402
5339670,377686,378863
5346614,378167,379345
5353398,378627,379806
5355465,378777,379958
5359564,379074,380257
5361274,379199,380385
5365244,379483,380671
5371400,379913,381102
5376107,380242,381433
5382903,380715,381907
5386428,380962,382156
5393713,381461,382656
5397443,381718,382915
5404222,382192,383390
5408514,382491,383690
5411486,382700,383902
5415352,382973,384177
5419124,383239,384445
5425952,383709,384916
5430979,384066,385274
5439676,384684,385893
5444327,385000,386210
5453332,385639,386850
5460127,386113,387325
5467020,386605,387818
5473930,387085,388299
5480028,387509,388724
5487563,388043,389259
5490469,388242,389460
5498299,388776,389995
5506848,389375,390594
5515210,389961,391181
5522724,390482,391702
5532155,391137,392358
5539128,391621,392843
5542838,391889,393113
5547028,392186,393411
5556529,392839,394065
5564096,393385,394611
5570108,393822,395050
5574047,394107,395337
5576999,394313,395545
5584778,394870,396103
5594778,395560,396793
5596213,395657,396892
5601400,396014,397251
5605965,396335,397574
5609615,396594,397835
5616354,397071,398313
5621977,397459,398702
5624655,397650,398895
5633859,398303,399549
5640416,398769,400016
5647602,399272,400520
5651523,399552,400802
5657173,399939,401190
5660934,400196,401449
5665804,400542,401797
5671190,400923,402179
5676273,401289,402547
5681405,401651,402910
5686959,402037,403298
5693909,402519,403781
5698440,402838,404101
5704605,403262,404527
5708184,403517,404784
5715130,404011,405279
5722078,404498,405767
5730639,405109,406378
5735747,405470,406741
5739476,405730,407003
5741864,405904,407179
5745843,406191,407468
5749773,406469,407748
5756771,406964,408244
5764572,407513,408794
5774571,408194,409475
5781540,408683,409965
5787780,409120,410403
5795127,409657,410941
5798923,409924,411210
5805927,410410,411697
5811301,410786,412074
5819744,411390,412679
5829557,412085,413374
5836486,412571,413861
5843229,413048,414339
5850217,413539,414831
5856933,414005,415298
5863938,414499,415793
5864560,414541,415838
5870177,414930,416228
5877030,415408,416707
5885377,415996,417296
5892337,416494,417795
5898132,416899,418201
5904829,417371,418674
5911683,417860,419164
5912740,417935,419242
5917431,418267,419576
5924383,418754,420064
5927501,418977,420289
5935210,419516,420829
5942066,420000,421314
5949211,420507,421821
5955789,420984,422300
5962757,421467,422784
5969680,421941,423259
5974257,422256,423575
5983375,422886,424206
5987128,423146,424468
5997129,423839,425161
5999308,423989,425313
6004675,424364,425690
6008556,424647,425974
6015315,425127,426456
6022184,425607,426937
6027546,425989,427320
6036034,426570,427902
6041378,426942,428275
6046701,427316,428651
6051940,427690,429026
6060482,428288,429625
6064214,428550,429889
6068000,428810,430151
6071723,429072,430415
6075552,429339,430684
6076703,429416,430763
6079843,429633,430983
6086643,430115,431466
6093459,430575,431927
6096462,430788,432142
6097765,430876,432233
6102445,431206,432564
6111694,431853,433212
6118694,432353,433713
6125514,432825,434186
6135517,433543,434904
6142289,434004,435366
6152289,434725,436087
6159239,435227,436590
6162984,435497,436862
6169733,435972,437338
6179723,436651,438017
6183504,436913,438281
6187157,437175,438544
6197116,437881,439251
6200926,438152,439523
6207773,438629,440002
6214713,439128,440502
6224709,439844,441218
6231652,440312,441687
6236799,440688,442064
6245336,441288,442665
6249331,441566,442944
6256433,442056,443435
6263026,442519,443900
6269789,442994,444376
6273754,443275,444659
6274636,443337,444723
6281108,443791,445179
6284792,444047,445436
6288526,444312,445703
6295470,444781,446174
6305132,445480,446873
6312324,445977,447371
6322321,446689,448083
6326080,446954,448350
6333062,447445,448842
6336542,447690,449089
6343525,448182,449582
6350274,448655,450056
6355185,449007,450409
6363790,449603,451006
6370557,450065,451469
6374275,450330,451736
6379336,450688,452095
6381697,450853,452263
6385247,451096,452508
6391918,451555,452968
6398183,452001,453415
6402697,452334,453750
6412715,453037,454453
6418718,453465,454882
6421990,453695,455114
6424251,453851,455272
6430615,454297,455720
6437903,454805,456229
6446085,455387,456811
6448601,455566,456993
6452212,455811,457240
6458692,456252,457682
6460387,456368,457800
6463596,456590,458025
6467864,456887,458323
6471027,457113,458552
6477175,457551,458991
6481373,457855,459297
6487286,458266,459709
6495010,458807,460251
6501842,459283,460728
6507258,459657,461103
6514155,460138,461585
6518417,460440,461889
6524374,460856,462306
6530177,461265,462717
6537016,461756,463209
6547020,462437,463890
6553975,462928,464382
6558017,463191,464646
6567273,463824,465280
6570834,464076,465534
6575513,464412,465871
6582030,464856,466317
6592031,465552,467013
6598967,466031,467493
6602586,466283,467747
6612584,466959,468423
6621041,467551,469015
6626252,467913,469379
6627971,468028,469496
6631536,468283,469753
6637533,468711,470183
6644422,469206,470679
6647991,469466,470941
6652029,469756,471233
6658982,470243,471721
6662597,470507,471987
6669547,470989,472470
6679540,471684,473165
6683394,471947,473430
6691864,472560,474043
6696814,472912,474397
6700655,473185,474672
6704442,473457,474946
6706948,473631,475122
6712021,473985,475478
6718340,474419,475913
6725859,474964,476459
6732112,475408,476904
6735717,475657,477155
6743104,476185,477684
6745330,476343,477844
6748477,476564,478067
6754214,476967,478472
6758608,477272,478779
6765351,477733,479241
6772277,478221,479730
6776035,478475,479986
6783799,479018,480529
6788401,479338,480851
6795367,479815,481329
6796604,479901,481418
6801135,480219,481738
6808071,480708,482228
6815069,481208,482729
6819253,481513,483035
6828679,482182,483705
6838680,482894,484417
6845638,483390,484914
6849695,483671,485196
6850758,483748,485276
6856781,484169,485699
6859655,484372,485904
6866529,484847,486380
6871077,485166,486701
6881076,485870,487405
6886541,486253,487789
6894862,486836,488373
6898658,487106,488645
6902562,487376,488917
6909365,487842,489384
6919352,488548,490090
6926241,489028,490571
6931414,489398,490942
6936300,489732,491278
6941164,490073,491620
6950402,490723,492271
6957337,491202,492751
6959334,491347,492898
6964900,491731,493284
6968581,491985,493540
6975033,492438,493994
6979911,492780,494337
6983198,493015,494574
6993062,493717,495277
6996746,493972,495534
7001561,494305,495868
7007274,494701,496266
7011386,494989,496555
7017863,495444,497012
7025481,495968,497536
7031481,496390,497960
7038733,496906,498476
7048242,497580,499151
7058240,498283,499854
7065034,498758,500330
7075030,499459,501031
7079445,499774,501347
7082484,499977,501553
7092360,500659,502235
7099415,501152,502729
7103220,501421,503000
7110125,501911,503491
7113966,502188,503770
7123957,502906,504488
7130905,503386,504969
7137689,503868,505451
7141510,504141,505727
7151512,504838,506424
7156297,505178,506765
7160224,505461,507050
7166676,505922,507512
7173692,506411,508002
7179694,506818,508411
7183658,507107,508701
7193528,507780,509375
7200457,508281,509877
7207425,508769,510366
7215259,509311,510908
7218473,509537,511136
7228158,510219,511819
7235073,510696,512297
7242121,511196,512797
7245631,511444,513048
7252552,511934,513539
7262555,512635,514240
7266357,512902,514509
7273892,513429,515036
7279981,513849,515458
7286800,514334,515944
7293756,514827,516438
7299275,515210,516822
7304310,515565,517179
7311295,516052,517667
7316101,516383,517999
7319640,516638,518256
7325652,517052,518671
7329047,517294,518916
7337245,517866,519488
7340368,518086,519710
7346830,518552,520178
7353780,519054,520681
7363780,519755,521382
7370728,520242,521870
7374473,520509,522139
7384464,521216,522846
7392830,521825,523455
7395785,522034,523666
7404177,522625,524258
7412030,523182,524816
7415874,523441,525076
7420761,523774,525411
7423268,523944,525584
7430054,524425,526066
7436820,524907,526549
7442284,525290,526933
7450759,525891,527535
7455461,526217,527862
7461156,526613,528260
7464388,526848,528497
7468281,527123,528774
7475653,527655,529307
7482459,528136,529789
7489511,528638,530292
7496322,529126,530781
7502885,529588,531244
7506764,529863,531521
7513717,530345,532004
7520056,530798,532458
7523515,531049,532711
7528068,531379,533043
7534988,531863,533528
7541939,532360,534026
7545940,532643,534310
7555716,533335,535003
7560950,533699,535368
7563050,533836,535508
7567144,534129,535802
7573482,534572,536247
7577330,534843,536519
7580917,535096,536775
7589631,535709,537388
7596660,536200,537880
7600262,536455,538137
7608416,537024,538707
7612115,537287,538972
7622119,537988,539673
7629046,538481,540167
7632759,538737,540425
7642760,539439,541127
7649523,539920,541609
7656299,540397,542087
7661583,540768,542459
7666966,541153,542846
7676965,541836,543529
7683865,542307,544001
7687385,542553,544249
7691292,542823,544521
7701286,543531,545229
7703683,543687,545387
7708177,544009,545711
7711669,544256,545960
7718129,544721,546426
7719680,544829,546537
7727125,545360,547069
7730907,545626,547337
7737920,546112,547823
7744479,546563,548276
7748166,546824,548539
7752052,547102,548819
7757707,547494,549212
7759935,547646,549366
7769546,548316,550037
7773384,548579,550302
7783382,549277,551000
7790303,549751,551475
7797277,550250,551975
7802012,550591,552317
7807904,550992,552720
7817918,551708,553436
7824865,552194,553923
7834865,552882,554611
7838796,553154,554885
7843202,553465,555197
7850628,553988,555721
7856398,554395,556130
7863365,554882,556618
7870336,555367,557104
7880335,556050,557787
7887132,556514,558252
7891025,556781,558521
7897791,557267,559008
7901602,557539,559281
7908630,558023,559766
7909464,558077,559823
7915853,558537,560285
7922741,559024,560773
7929587,559516,561266
7936400,560001,561752
7943293,560488,562240
7947023,560747,562500
7956851,561427,563181
7960368,561687,563443
7964198,561979,563737
7967827,562248,564008
7974804,562770,564531
7981774,563286,565048
7988733,563799,565562
7995554,564277,566041
8001038,564675,566440
8004981,564959,566726
8008827,565255,567024
8013675,565608,567379
8018802,565961,567733
8021526,566155,567929
8024492,566359,568136
8031277,566828,568606
8035175,567105,568885
8038858,567367,569149
8045649,567851,569634
8052419,568335,570119
8055026,568514,570300
8056804,568631,570420
8063097,569060,570850
8067440,569368,571160
8074185,569839,571632
8078110,570114,571908
8084813,570591,572387
8094673,571274,573070
8098592,571565,573363
8102471,571833,573633
8109351,572311,574112
8113179,572585,574388
8117090,572863,574668
8120870,573129,574936
8127604,573596,575404
8131658,573883,575693
8140588,574511,576321
8145422,574859,576671
8152272,575352,577165
8157421,575706,577520
8165443,576265,578080
8169602,576557,578374
8179604,577243,579060
8183045,577486,579305
8184914,577618,579439
8188144,577851,579675
8193864,578264,580089
8196844,578479,580306
8204792,579033,580861
8209421,579360,581190
8216236,579839,581670
8226234,580531,582362
8233001,581008,582840
8239783,581487,583320
8246622,581960,583794
8250614,582251,584086
8259952,582907,584743
8264347,583210,585048
8271107,583697,585536
8277995,584169,586009
8284982,584660,586501
8291772,585132,586974
8298640,585631,587474
8299333,585678,587524
8303440,585961,587808
8309799,586407,588256
8316735,586897,588747
8323728,587377,589228
8333446,588044,589895
8337537,588322,590175
