sum_response_time,number_of_received_responses,number_of_sent_requests
1828561,130875,131359
1835478,131348,131833
1842491,131836,132322
1846305,132103,132591
1853081,132579,133068
1859883,133069,133559
1866835,133577,134068
1870557,133847,134340
1874875,134150,134644
1881289,134600,135095
1885219,134868,135365
1891930,135345,135844
1899264,135868,136367
1908669,136530,137030
1915640,137015,137516
1918608,137226,137729
1922701,137515,138020
1926499,137781,138288
1930959,138094,138603
1940956,138788,139297
1950956,139502,140011
1960956,140200,140709
1965563,140524,141034
1971093,140916,141428
1978099,141397,141910
1982037,141678,142193
1992032,142376,142891
1997246,142745,143261
1999798,142929,143448
2009795,143636,144155
2013614,143900,144421
2017170,144155,144678
2024088,144654,145178
2034100,145346,145870
2044099,146047,146571
2049477,146422,146947
2056120,146892,147418
2064734,147503,148030
2070243,147902,148430
2076172,148327,148856
2082433,148775,149306
2089382,149277,149809
2093202,149544,150078
2097049,149814,150350
2102280,150179,150716
2107510,150555,151094
2113563,150985,151525
2121318,151527,152068
2128102,152000,152542
2138119,152704,153246
2142429,152999,153542
2146799,153309,153854
2155651,153924,154470
2159588,154194,154742
2163354,154460,155009
2172435,155087,155637
2176840,155407,155959
2186833,156109,156661
2190504,156369,156923
2197455,156849,157404
2201310,157121,157678
2208072,157605,158163
2214889,158078,158637
2220117,158458,159018
2225437,158832,159394
2234516,159478,160040
2242318,160041,160604
2249213,160532,161096
2255463,160974,161539
2259137,161226,161793
2262757,161475,162044
2269704,161967,162537
2274621,162304,162876
2281916,162832,163404
2283265,162929,163504
2285839,163115,163693
2289521,163379,163959
2297481,163928,164508
2303419,164352,164934
2309085,164748,165331
2317364,165331,165915
2324259,165817,166402
2334261,166528,167113
2344264,167234,167819
2347995,167498,168085
2351735,167762,168351
2355467,168021,168612
2362223,168508,169100
2369012,168985,169578
2373619,169312,169906
2378453,169645,170241
2383606,170019,170617
2390420,170514,171113
2397308,171003,171603
2404160,171488,172089
2414168,172186,172787
2421015,172661,173263
2424891,172934,173538
2434850,173650,174254
2438391,173911,174517
2445365,174397,175004
2451699,174828,175436
2459305,175358,175967
2462916,175618,176229
2467701,175965,176577
2469009,176057,176672
2477446,176648,177264
2484275,177111,177728
2487932,177362,177981
2494841,177853,178473
2503323,178448,179068
2511210,179010,179631
2515443,179318,179941
2522379,179803,180427
2526165,180069,180695
2529734,180331,180959
2539739,181036,181664
2542961,181263,181893
2550307,181773,182404
2556356,182199,182831
2560983,182515,183149
2567930,183005,183640
2577931,183717,184352
2581730,183996,184633
2585516,184264,184903
2595521,184951,185590
2605503,185667,186306
2609240,185930,186571
2613024,186198,186841
2619993,186692,187336
2626935,187181,187826
2631815,187534,188180
2640666,188172,188819
2647638,188671,189319
2651178,188910,189560
2654777,189168,189820
2660720,189591,190244
2663321,189777,190432
2666677,190006,190663
2675895,190664,191322
2685557,191348,192006
2689718,191649,192309
2699723,192353,193013
2709718,193052,193712
2716576,193538,194199
2723513,194031,194693
2729650,194459,195122
2733261,194718,195383
2741091,195272,195938
2751086,195969,196635
2761077,196672,197338
2764885,196941,197609
2771760,197428,198097
2781765,198136,198805
2786664,198485,199155
2793657,198980,199651
2802130,199564,200236
2807794,199955,200628
2810839,200170,200845
2814782,200459,201136
2818433,200719,201398
2827494,201355,202035
2834453,201847,202528
2838278,202129,202812
2845221,202616,203300
2850480,202989,203674
2856152,203403,204089
2866083,204111,204798
2872937,204588,205276
2876776,204861,205551
2886778,205567,206257
2896190,206223,206913
2903641,206740,207431
2907551,207016,207709
2914413,207493,208187
2921187,207959,208654
2928186,208460,209156
2935108,208953,209650
2938991,209224,209923
2941088,209368,210069
2949688,209969,210671
2956645,210466,211168
2965798,211104,211807
2970360,211425,212130
2975662,211796,212502
2978089,211965,212673
2984921,212445,213155
2991101,212875,213586
2995512,213185,213898
3005530,213902,214615
3010986,214291,215005
3019501,214873,215588
3021588,215020,215737
3027204,215419,216138
3032593,215803,216523
3037723,216166,216888
3047726,216867,217589
3057729,217576,218298
3064674,218057,218780
3069313,218389,219113
3078235,219020,219745
3082762,219343,220069
3090243,219878,220605
3095903,220276,221005
3102824,220762,221492
3112821,221470,222200
3122816,222178,222908
3131658,222794,223524
3133560,222931,223664
3138884,223313,224047
3147193,223912,224647
3154046,224399,225135
3155814,224525,225263
3161634,224941,225681
3168484,225420,226161
3175059,225882,226624
3181188,226323,227066
3184546,226550,227295
3189513,226896,227643
3197348,227440,228187
3206338,228071,228819
3209038,228254,229004
3212200,228474,229226
3214504,228632,229387
3218129,228885,229642
3221872,229157,229916
3225537,229417,230178
3232467,229898,230660
3239401,230392,231155
3247280,230932,231695
3249959,231113,231879
3253734,231378,232146
3257738,231658,232427
3264439,232129,232900
3273237,232727,233498
3278162,233065,233838
3284944,233537,234311
3291722,234017,234792
3301727,234714,235489
3308521,235203,235979
3316390,235750,236526
3322437,236168,236946
3326122,236431,237211
3333103,236927,237708
3339285,237350,238132
3343781,237662,238446
3350765,238138,238923
3358656,238695,239480
3364332,239101,239888
3371326,239595,240383
3374685,239818,240608
3377114,239981,240773
3382424,240354,241148
3390270,240897,241691
3396118,241313,242109
3402950,241789,242586
3409730,242263,243061
3413445,242525,243325
3417026,242791,243593
3427042,243501,244303
3433840,243987,244790
3440673,244464,245268
3447595,244954,245759
3454424,245443,246249
3458101,245705,246513
3463045,246042,246851
3465371,246209,247020
3469500,246504,247317
3476463,247009,247823
3482946,247453,248269
3492949,248142,248958
3499869,248606,249423
3505405,248984,249802
3510505,249340,250160
3517324,249815,250636
3527325,250520,251341
3530905,250773,251596
3537706,251244,252068
3544683,251728,252553
3548371,251985,252812
3555304,252469,253297
3559088,252739,253569
3569087,253447,254277
3575010,253868,254699
3579470,254182,255015
3583294,254453,255288
3590221,254947,255783
3597069,255416,256253
3603830,255898,256736
3610793,256387,257226
3620789,257086,257925
3627633,257565,258405
3631254,257821,258663
3635118,258100,258944
3645112,258796,259640
3649628,259110,259955
3654475,259439,260286
3662643,260009,260857
3668746,260445,261294
3673301,260768,261619
3677360,261052,261904
3684052,261504,262358
3693180,262143,262997
3697103,262429,263285
3698623,262535,263394
3705530,263009,263869
3714064,263601,264461
3719342,263982,264844
3729333,264686,265548
3730997,264799,265663
3736715,265206,266072
3743524,265692,266559
3747412,265965,266833
3754309,266448,267318
3764310,267163,268033
3768173,267441,268312
3777025,268060,268932
3778577,268167,269042
3788200,268853,269728
3789399,268939,269816
3793118,269199,270079
3802795,269883,270763
3810089,270400,271281
3818793,271002,271883
3826680,271547,272429
3830621,271831,272715
3831437,271884,272771
3838332,272378,273266
3846897,272970,273858
3852276,273354,274244
3859234,273855,274746
3866183,274346,275238
3872974,274814,275707
3876981,275100,275994
3883619,275564,276460
3890403,276039,276936
3897308,276522,277420
3904168,276997,277896
3909349,277348,278248
3914169,277678,278580
3917697,277929,278833
3922540,278275,279181
3925005,278448,279356
3927560,278622,279532
3933491,279042,279954
3940681,279552,280464
3947347,280024,280938
3957131,280711,281625
3961043,280989,281905
3965127,281286,282204
3968819,281547,282467
3977387,282154,283074
3979567,282314,283236
3989398,283010,283933
3994726,283388,284312
4001471,283863,284788
4009277,284411,285337
4016618,284925,285852
4023385,285388,286316
4033389,286081,287009
4040364,286569,287498
4047340,287062,287992
4057350,287769,288699
4061209,288037,288969
4068471,288544,289476
4073984,288927,289861
4078649,289263,290199
4085931,289781,290717
4089383,290022,290960
4096034,290496,291436
4099949,290775,291717
4105700,291171,292114
4112836,291682,292626
4116139,291925,292871
4121327,292284,293232
4128263,292769,293718
4135211,293266,294216
4138937,293534,294486
4145923,294019,294972
4155929,294717,295670
4160938,295070,296024
4163423,295239,296196
4170177,295715,296673
4174089,295984,296943
4180870,296463,297424
4186737,296871,297833
4194798,297440,298403
4201678,297933,298897
4210936,298571,299535
4218528,299108,300073
4225303,299574,300540
4232245,300066,301033
4238982,300533,301501
4248979,301228,302196
4254039,301587,302556
4259640,301978,302949
4266923,302500,303471
4273190,302947,303920
4283202,303639,304612
4292236,304269,305242
4296832,304593,305568
4303761,305074,306050
4307500,305344,306322
4314446,305832,306811
4324440,306537,307516
4329033,306856,307836
4329170,306866,307849
4335682,307322,308307
4342495,307784,308770
4349589,308269,309255
4359307,308953,309940
4363299,309229,310217
4366985,309497,310488
4373295,309933,310925
4380771,310464,311457
4387220,310907,311901
4392585,311281,312276
4397116,311597,312594
4402361,311961,312960
4406053,312225,313226
4412936,312695,313697
4420022,313190,314193
4426760,313670,314674
4433850,314180,315184
4439903,314599,315605
4444221,314899,315907
4451039,315375,316384
4454897,315655,316666
4458982,315951,316963
4468497,316616,317629
4477433,317244,318257
4479455,317385,318400
4482877,317628,318645
4492714,318317,319335
4496588,318587,319607
4505140,319185,320205
4511726,319652,320673
4515734,319934,320957
4520859,320293,321318
4523328,320467,321494
4528227,320811,321840
4535179,321302,322332
4538779,321560,322592
4541136,321714,322748
4546462,322099,323135
4556452,322805,323841
4566470,323499,324535
4570157,323762,324800
4576163,324184,325223
4579466,324417,325458
4584600,324785,325828
4591563,325262,326306
4601575,325967,327011
4608337,326442,327487
4609846,326546,327593
4615942,326975,328024
4622715,327455,328505
4627848,327816,328867
4636542,328415,329467
4642832,328848,329901
4650287,329366,330420
4656545,329809,330864
4661018,330124,331181
4667773,330601,331659
4677776,331314,332372
4684613,331802,332861
4691498,332289,333349
4701464,332999,334059
4708275,333481,334542
4713552,333849,334911
4716604,334062,335126
4724044,334584,335649
4731996,335147,336213
4736652,335471,336539
4746650,336179,337247
4753412,336638,337707
4760346,337132,338202
4770354,337838,338908
4774059,338091,339163
4781044,338590,339663
4787974,339073,340146
4795926,339627,340701
4801734,340043,341119
4804904,340264,341342
4812485,340806,341885
4822471,341500,342579
4829392,341984,343064
4839387,342673,343753
4844142,343017,344098
4850116,343432,344515
4858752,344041,345124
4864908,344474,345558
4868672,344745,345831
4874619,345169,346257
4878202,345412,346502
4884717,345860,346951
4888719,346139,347232
4891673,346348,347443
4892244,346385,347483
4897023,346719,347819
4903783,347174,348275
4907162,347407,348510
4912998,347823,348927
4918109,348181,349287
4925023,348657,349764
4926596,348760,349869
4932455,349162,350273
4939382,349644,350756
4940209,349703,350817
4946826,350163,351279
4952309,350548,351665
4955614,350788,351907
4960534,351133,352254
4967810,351639,352761
4974618,352110,353233
4981619,352593,353717
4988370,353058,354183
4992312,353340,354467
5000528,353914,355041
5002827,354072,355202
5009771,354567,355698
5015012,354930,356062
5023455,355523,356656
5030305,356003,357137
5040303,356704,357838
5047178,357185,358320
5057179,357873,359008
5064027,358350,359486
5070951,358837,359974
5080941,359541,360678
5087898,360039,361177
5094850,360530,361669
5104846,361247,362386
5108715,361521,362662
5113670,361872,363014
5119408,362274,363418
5126385,362771,363916
5130510,363066,364212
5137090,363524,364672
5140199,363746,364896
5147900,364286,365437
5154737,364760,365912
5161685,365240,366393
5168557,365719,366873
5172353,365985,367141
5176125,366242,367400
5180058,366515,367675
5185811,366902,368063
5190817,367250,368413
5197578,367727,368891
5203338,368130,369295
5204680,368224,369392
5211810,368720,369889
5218769,369212,370382
5220304,369315,370487
5229256,369931,371104
5236206,370418,371592
5246193,371127,372301
5255436,371772,372946
5263180,372318,373493
5269678,372776,373952
5273911,373083,374260
5281762,373655,374833
5287419,374052,375232
5291289,374325,375507
5298264,374807,375989
5300357,374947,376132
5308749,375532,376718
5312637,375803,376991
5315998,376041,377231
5320097,376342,377534
5330098,377047,378239
5339726,377723,378915
5340923,377809,379003
5350696,378499,379694
5352218,378606,379803
5355469,378824,380024
5362224,379304,380505
5369067,379766,380968
5372846,380034,381238
5379713,380510,381715
5386643,381000,382206
5396656,381700,382906
5400318,381960,383168
5407254,382459,383668
5411380,382746,383956
5418086,383219,384431
5419991,383355,384569
5428963,383992,385207
5438979,384710,385925
5445961,385208,386424
5453881,385779,386995
5460826,386274,387491
5467902,386763,387981
5473653,387171,388391
5483657,387875,389095
5489701,388301,389522
5497290,388836,390058
5498598,388931,390155
5508018,389586,390811
5514947,390061,391287
5521721,390532,391759
5526310,390863,392091
5532466,391299,392529
5541983,391949,393179
5546750,392280,393511
5553091,392744,393977
5559306,393186,394420
5567072,393724,394959
5570603,393973,395210
5575949,394338,395576
5581233,394706,395946
5591228,395405,396645
5595165,395690,396931
5598490,395912,397156
5605273,396382,397627
5609104,396646,397893
5613385,396944,398192
5619851,397391,398641
5623451,397651,398903
5627441,397925,399179
5637431,398638,399892
5645450,399188,400442
5650413,399535,400791
5654766,399845,401103
5659827,400194,401453
5668398,400792,402052
5674327,401207,402468
5676129,401337,402600
5686029,402033,403297
5692826,402507,403772
5699195,402946,404212
5701958,403141,404409
5704104,403295,404565
5708662,403619,404891
5717888,404273,405546
5724820,404759,406033
5731652,405242,406517
5736288,405584,406860
5740784,405907,407185
5745998,406272,407552
5755990,406980,408260
5764610,407579,408859
5765550,407648,408931
5770419,407992,409277
5780401,408673,409958
5790409,409382,410667
5797392,409874,411160
5802379,410227,411514
5808026,410630,411919
5818041,411345,412634
5824832,411829,413119
5834832,412527,413817
5841205,412986,414277
5845409,413284,414577
5849343,413560,414855
5855718,414023,415319
5859039,414257,415555
5863802,414597,415897
5869188,414973,416274
5875526,415426,416728
5880507,415793,417097
5885072,416105,417411
5895071,416822,418128
5897239,416972,418280
5902589,417348,418658
5909500,417824,419135
5916484,418312,419624
5920324,418583,419897
5930312,419290,420604
5940322,419988,421302
5943955,420238,421554
5947552,420502,421820
5954469,420985,422304
5958805,421283,422603
5968158,421927,423248
5971787,422172,423495
5975651,422442,423767
5982581,422918,424244
5988462,423330,424657
5993296,423664,424993
5997137,423941,425272
6001558,424255,425587
6007935,424705,426039
6014838,425194,426529
6018777,425472,426809
6025761,425968,427306
6029028,426198,427538
6033481,426512,427854
6037276,426772,428116
6040919,427024,428370
6050924,427724,429070
6057884,428219,429566
6061560,428470,429819
6065279,428731,430082
6072231,429214,430566
6082228,429903,431255
6088894,430366,431719
6092911,430656,432011
6099834,431150,432506
6107549,431693,433049
6113736,432129,433487
6114877,432212,433572
6124422,432888,434249
6130085,433289,434651
6135081,433634,434998
6138973,433911,435276
6148827,434602,435968
6155637,435088,436455
6162427,435566,436934
6172428,436256,437624
6182424,436946,438314
6189458,437444,438812
6193971,437764,439134
6203177,438409,439780
6207060,438682,440054
6213741,439164,440538
6223738,439870,441244
6233727,440556,441930
6238471,440894,442269
6242054,441133,442510
6251122,441769,443147
6257911,442238,443617
6262860,442580,443960
6268537,442971,444353
6272818,443274,444657
6276069,443502,444887
6282727,443983,445370
6289690,444465,445853
6294099,444780,446169
6300473,445222,446613
6304302,445486,446879
6311128,445962,447356
6320638,446649,448043
6324317,446917,448313
6329031,447243,448641
6334238,447612,449011
6338656,447918,449319
6345377,448388,449790
6350269,448734,450138
6357235,449206,450611
6364156,449678,451084
6368059,449959,451367
6375477,450481,451889
6378837,450721,452132
6385827,451212,452624
6395825,451909,453321
6405440,452599,454011
6409810,452911,454324
6417214,453426,454840
6423478,453865,455281
6430430,454341,455758
6440295,455031,456448
6441473,455113,456532
6444865,455345,456767
6448602,455617,457041
6452421,455894,457320
6458912,456345,457772
6463157,456639,458068
6470088,457122,458552
6478657,457712,459142
6484033,458098,459530
6488281,458398,459831
6494524,458834,460269
6503142,459458,460893
6508330,459817,461254
6511877,460059,461498
6519391,460593,462032
6525518,461036,462477
6532386,461515,462957
6536225,461785,463229
6542912,462264,463709
6546924,462550,463997
6550573,462805,464254
6556882,463238,464688
6561423,463568,465020
6565112,463822,465276
6568640,464060,465516
6575800,464568,466025
6579486,464825,466284
6585621,465255,466715
6588506,465453,466915
6592177,465698,467162
6600702,466306,467771
6607473,466771,468237
6614327,467254,468721
6618066,467523,468992
6628056,468235,469704
6634898,468717,470187
6644906,469413,470883
6651860,469907,471378
6658746,470390,471862
6668724,471108,472580
6675732,471599,473072
6682077,472045,473519
6686467,472354,473830
6693286,472833,474310
6697130,473099,474578
6704033,473592,475072
6711011,474076,475557
6721026,474783,476264
6731017,475491,476972
6737353,475931,477413
6741391,476216,477700
6748140,476684,478169
6754959,477164,478650
6758864,477449,478937
6765869,477944,479432
6772817,478437,479927
6779667,478908,480399
6787426,479441,480932
6793477,479866,481359
6800443,480349,481843
6806858,480792,482287
6811524,481129,482625
6818094,481581,483079
6828106,482281,483779
6831845,482546,484046
6839016,483041,484541
6843080,483326,484828
6846248,483538,485043
6852960,483999,485505
6857250,484289,485797
6866919,484981,486489
6871956,485333,486842
6880889,485956,487466
6884600,486226,487738
6889637,486581,488094
6895898,487028,488542
6905155,487677,489192
6915151,488384,489899
6920791,488783,490299
6928812,489354,490871
6932576,489608,491127
6939343,490087,491607
6949351,490797,492317
6956218,491266,492787
6959613,491504,493027
6963835,491796,493321
6973833,492504,494029
6980583,492982,494508
6984192,493236,494764
6988003,493494,495023
6994496,493953,495484
6998243,494220,495753
7002018,494478,496013
7010638,495094,496629
7015825,495462,496999
7022601,495936,497474
7032602,496651,498189
7038259,497055,498594
7042195,497336,498877
7044408,497499,499042
7047615,497734,499279
7053121,498118,499665
7058213,498482,500031
7065100,498963,500512
7071804,499424,500975
7078693,499909,501461
7085660,500399,501952
7091506,500819,502373
7096293,501151,502707
7100008,501416,502974
7104969,501767,503326
7113754,502383,503943
7122898,503024,504584
7127202,503332,504894
7134250,503823,505386
7138054,504082,505647
7144993,504572,506138
7151733,505055,506622
7160613,505685,507252
7165890,506069,507637
7172166,506507,508076
7179129,506984,508555
7187131,507552,509123
7189837,507743,509317
7193623,508016,509592
7197838,508330,509907
7201596,508601,510180
7210896,509251,510831
7218659,509797,511377
7225386,510282,511863
7230185,510611,512194
7235464,510990,512575
7242377,511480,513066
7250222,512022,513608
7255736,512408,513996
7258950,512640,514230
7263434,512944,514536
7267298,513215,514809
7273027,513627,515222
7280989,514183,515779
7287765,514647,516244
7292764,514995,516593
7298514,515402,517002
7303139,515726,517327
7307887,516053,517656
7313091,516422,518027
7319678,516885,518491
7326990,517399,519006
7336994,518104,519711
7347000,518813,520420
7353990,519300,520908
7362905,519911,521519
7367715,520252,521862
7374678,520743,522354
7381517,521231,522843
7391521,521952,523564
7398453,522451,524064
7405994,522980,524593
7412245,523418,525033
7415902,523674,525291
7417489,523789,525408
7423434,524224,525845
7432187,524837,526458
7437170,525187,526809
7441444,525483,527107
7447784,525916,527542
7457782,526609,528235
7467788,527314,528940
7469480,527436,529064
7475529,527864,529494
7480958,528239,529870
7483250,528401,530035
7489550,528825,530460
7490489,528889,530527
7494510,529174,530814
7501383,529664,531305
7508345,530160,531802
7515335,530651,532294
7523096,531192,532835
7532192,531833,533477
7539038,532315,533960
7547159,532888,534533
7552751,533265,534911
7556634,533540,535189
7563464,534015,535665
7570357,534517,536168
7578980,535124,536775
7584703,535523,537175
7591612,536011,537664
7596150,536331,537986
7601460,536700,538357
7606426,537049,538707
7614107,537578,539237
7621905,538123,539783
7628681,538610,540271
7635459,539089,540751
7645466,539785,541447
7652472,540277,541940
7656253,540549,542214
7661591,540912,542578
7666980,541294,542962
7673927,541778,543447
7677631,542035,543706
7684586,542527,544199
7691530,543023,544696
7695755,543325,544999
7702198,543772,545448
7707503,544149,545826
7712886,544531,546210
7719129,544961,546641
7720783,545073,546755
7725153,545390,547074
7732926,545925,547610
7737845,546275,547962
7747839,546961,548648
7754645,547440,549128
7758613,547723,549412
7765416,548207,549898
7768361,548413,550106
7776318,548981,550675
7781693,549358,551053
7786993,549727,551424
7794395,550235,551932
7800931,550715,552414
7808755,551264,552963
7814799,551690,553391
7820476,552079,553781
7824823,552389,554093
7832108,552892,554597
7838936,553373,555079
7845802,553849,555556
7852776,554351,556059
7859596,554833,556542
7864369,555166,556876
7870161,555581,557293
7874059,555855,557569
7878246,556145,557860
7887774,556810,558526
7894631,557291,559008
7902753,557869,559586
7908393,558271,559990
7915189,558747,560467
7921973,559208,560929
7931972,559908,561629
7935547,560156,561879
7939136,560400,562125
7943030,560680,562407
7953038,561381,563108
7963038,562080,563807
7968103,562443,564171
7973627,562835,564565
7983632,563539,565269
7990527,564029,565760
7994216,564295,566028
8001117,564785,566519
8007944,565264,566999
8015126,565766,567501
8017222,565924,567662
8025301,566543,568282
8030504,566931,568671
8036173,567360,569101
8042861,567857,569600
8044120,567949,569694
8047516,568183,569931
8051307,568456,570206
8058075,568952,570703
8064219,569408,571160
8069108,569758,571512
8072998,570032,571788
8079799,570527,572284
8086489,570991,572749
8090264,571256,573016
8097156,571744,573505
8103954,572222,573984
8107764,572505,574269
8114751,573006,574771
8120951,573439,575205
8125332,573741,575509
8132132,574205,575974
8139016,574688,576458
8142555,574937,576709
8149500,575420,577193
8155575,575866,577640
8159909,576180,577956
8163323,576433,578211
8170492,576947,578726
8177472,577438,579218
8184230,577926,579707
8193349,578562,580343
8198095,578910,580693
8201784,579165,580950
8204891,579388,581175
8206222,579484,581274
8213128,579976,581767
8217143,580264,582056
8222048,580617,582411
8230472,581213,583008
8234161,581473,583270
8241070,581957,583755
8251062,582655,584453
8254618,582918,584718
8261548,583431,585232
8268358,583915,585717
8273659,584288,586091
8278727,584640,586445
8285656,585131,586937
8288202,585306,587114
8290247,585451,587262
8297592,585975,587786
8299994,586146,587960
8304725,586478,588293
8309463,586811,588628
8311875,586984,588804
8315475,587231,589053
8319278,587495,589319
8326221,587981,589806
8332023,588387,590213
8336722,588710,590538
8346691,589433,591261
8353684,589918,591747
8360642,590402,592231
8365392,590734,592565
8367970,590914,592748
8370403,591086,592922
8375351,591427,593265
8385348,592132,593970
8389005,592384,594224
