sum_response_time,number_of_received_responses,number_of_sent_requests
4725511,334399,335439
4730957,334792,335833
4736021,335153,336196
4737623,335268,336314
4741962,335573,336620
4747034,335930,336979
4748777,336050,337102
4755583,336541,337594
4760777,336903,337957
4762892,337055,338112
4766596,337320,338379
4773485,337804,338864
4777236,338054,339116
4780948,338321,339385
4784814,338596,339661
4794761,339273,340339
4799452,339604,340671
4802676,339827,340896
4812402,340502,341572
4819372,340996,342067
4824281,341344,342416
4833046,341964,343037
4843041,342655,343728
4848474,343042,344116
4853680,343405,344481
4863682,344116,345192
4870131,344574,345651
4871059,344640,345720
4879255,345214,346294
4884863,345617,346699
4891837,346110,347193
4898683,346590,347674
4908685,347292,348376
4915483,347768,348853
4925475,348463,349548
4932243,348950,350036
4935788,349198,350286
4939649,349469,350558
4947414,350016,351106
4950108,350208,351301
4957085,350698,351792
4961521,351002,352097
4967688,351413,352510
4974576,351895,352993
4981534,352381,353480
4982462,352449,353550
4988972,352895,353998
4994409,353285,354389
4999420,353631,354737
5006286,354111,355218
5016280,354809,355916
5023190,355292,356400
5033180,355987,357095
5040043,356470,357579
5050049,357167,358276
5056932,357645,358755
5060890,357924,359036
5066114,358294,359407
5074434,358854,359968
5078356,359135,360250
5085144,359608,360725
5092031,360087,361205
5097395,360459,361578
5102636,360816,361937
5109354,361290,362412
5109973,361333,362458
5119963,362027,363152
5123540,362279,363406
5127481,362552,363681
5135011,363093,364222
5144302,363748,364878
5151072,364236,365367
5154880,364503,365636
5161681,364990,366124
5165481,365257,366393
5172230,365720,366857
5177130,366076,367214
5183008,366485,367625
5189862,366964,368105
5197349,367475,368616
5198786,367576,368720
5207473,368184,369329
5211950,368496,369642
5216876,368834,369982
5225099,369402,370551
5230385,369764,370914
5238912,370367,371518
5244670,370770,371922
5252713,371332,372485
5256456,371597,372752
5266472,372304,373459
5273368,372791,373947
5274266,372848,374006
5281133,373333,374493
5284966,373602,374764
5289311,373895,375058
5294414,374246,375411
5296451,374390,375557
5302934,374841,376010
5312936,375557,376726
5316710,375823,376994
5325912,376479,377650
5331562,376879,378051
5337619,377304,378477
5341762,377580,378755
5347980,378014,379191
5354751,378478,379656
5358894,378771,379950
5368531,379460,380640
5378533,380155,381335
5388538,380865,382045
5393024,381174,382355
5401593,381773,382955
5406066,382075,383259
5413605,382598,383782
5420160,383048,384233
5429672,383707,384893
5439205,384376,385562
5443430,384682,385870
5447354,384964,386153
5450663,385194,386386
5454456,385468,386662
5464468,386171,387365
5469675,386551,387746
5473086,386791,387988
5481973,387415,388613
5490506,388018,389216
5494398,388294,389494
5499766,388670,389872
5504686,389018,390221
5510462,389422,390627
5515941,389814,391020
5524169,390389,391596
5529922,390787,391995
5534723,391127,392337
5541630,391607,392818
5547501,392012,393224
5554163,392493,393706
5559263,392857,394072
5566010,393325,394541
5572943,393804,395021
5576703,394066,395285
5580589,394345,395566
5586005,394732,395954
5586188,394748,395973
5591846,395140,396367
5601845,395853,397080
5611845,396552,397779
5617181,396921,398149
5622560,397303,398533
5626773,397607,398838
5633124,398060,399293
5639930,398541,399775
5640842,398600,399837
5648692,399149,400386
5654577,399557,400796
5664571,400277,401516
5671380,400745,401985
5675131,401014,402256
5682119,401493,402736
5685995,401759,403004
5692851,402238,403484
5697564,402566,403813
5704754,403075,404323
5710381,403463,404713
5714113,403728,404980
5720901,404219,405472
5724817,404496,405751
5728377,404746,406003
5735167,405244,406502
5737826,405442,406702
5740479,405624,406886
5744441,405906,407170
5748270,406175,407441
5754120,406597,407865
5757948,406878,408148
5764692,407349,408620
5768837,407639,408911
5775457,408109,409383
5782224,408581,409856
5788053,408985,410261
5793033,409334,410612
5799313,409770,411049
5803794,410086,411367
5810732,410569,411851
5814641,410850,412134
5824040,411522,412806
5831605,412057,413342
5835194,412312,413599
5841148,412730,414018
5846282,413101,414390
5852734,413557,414848
5862741,414265,415556
5863280,414306,415600
5870186,414792,416087
5877020,415268,416564
5883874,415760,417057
5889535,416156,417454
5892792,416394,417694
5896193,416631,417933
5899418,416860,418164
5906213,417342,418648
5913101,417822,419129
5917206,418120,419428
5924780,418646,419955
5930545,419046,420357
5940545,419755,421066
5946395,420165,421477
5954305,420722,422035
5964303,421443,422756
5971247,421934,423248
5977000,422329,423644
5979449,422500,423817
5984222,422825,424144
5989364,423187,424508
5999346,423881,425202
6009353,424584,425905
6016464,425085,426406
6023089,425569,426892
6033081,426275,427598
6040029,426757,428081
6046980,427252,428577
6056974,427949,429274
6063958,428430,429756
6070768,428905,430232
6077726,429399,430727
6084587,429886,431215
6094123,430556,431885
6095118,430626,431958
6102130,431127,432460
6106065,431399,432734
6111105,431754,433090
6116880,432156,433494
6123681,432623,433962
6130578,433116,434456
6137574,433614,434955
6140815,433847,435190
6142956,433992,435337
6148869,434402,435749
6155302,434872,436220
6162702,435396,436745
6169555,435872,437222
6176562,436354,437705
6185145,436964,438315
6188366,437187,438540
6190883,437361,438717
6197662,437831,439188
6201231,438085,439444
6208196,438581,439941
6215171,439075,440436
6219176,439355,440717
6222500,439589,440954
6230002,440105,441470
6236338,440562,441929
6240893,440880,442248
6246971,441298,442668
6254502,441835,443205
6260785,442263,443635
6269050,442843,444215
6269949,442910,444285
6276609,443370,444746
6280065,443618,444996
6289094,444245,445624
6292752,444500,445881
6299525,444987,446369
6303398,445260,446644
6307053,445525,446910
6310700,445780,447168
6314245,446035,447425
6317979,446285,447676
6324665,446768,448161
6329011,447079,448473
6332445,447316,448712
6335692,447544,448943
6342479,448027,449427
6349263,448504,449905
6353485,448805,450207
6363018,449460,450863
6369817,449932,451336
6374119,450233,451638
6377297,450452,451860
6384109,450945,452354
6390863,451419,452829
6398679,451966,453376
6407805,452625,454036
6414653,453117,454529
6423395,453730,455142
6429926,454193,455606
6438355,454785,456199
6448347,455486,456900
6456900,456082,457496
6461946,456435,457851
6465602,456682,458100
6469003,456911,458331
6476243,457398,458819
6480072,457664,459087
6483957,457944,459368
6487574,458197,459624
6494384,458683,460111
6504386,459399,460827
6511306,459893,461322
6514946,460151,461582
6523856,460771,462202
6525499,460887,462321
6529307,461155,462591
6535073,461562,462999
6538908,461825,463264
6543611,462157,463598
6553602,462861,464302
6560379,463347,464789
6567378,463830,465273
6577372,464506,465949
6584302,464994,466438
6585237,465058,466504
6594494,465703,467150
6601811,466217,467665
6605047,466439,467889
6608780,466705,468157
6613105,467011,468465
6617365,467305,468760
6623622,467745,469202
6629733,468162,469620
6634303,468477,469937
6641116,468951,470412
6644863,469220,470683
6649769,469565,471029
6652856,469785,471251
6658678,470202,471670
6663363,470539,472009
6670197,471019,472490
6677133,471510,472982
6681112,471797,473271
6687154,472224,473699
6691861,472557,474034
6695756,472832,474311
6701195,473219,474699
6705367,473501,474983
6710531,473876,475360
6717284,474359,475844
6724220,474842,476328
6734141,475546,477032
6734898,475599,477087
6738344,475847,477338
6746948,476459,477950
6752038,476813,478306
6759048,477322,478816
6764389,477701,479196
6772993,478297,479793
6779847,478776,480273
6786406,479229,480727
6790317,479502,481002
6797089,479986,481487
6803899,480458,481960
6808283,480770,482273
6811462,480986,482492
6815335,481251,482759
6821503,481687,483196
6828986,482203,483713
6838983,482899,484409
6843165,483201,484712
6849617,483663,485176
6853592,483949,485464
6861792,484533,486048
6867143,484914,486431
6870868,485177,486696
6874428,485437,486958
6881423,485926,487448
6891029,486614,488136
6898170,487113,488636
6903506,487493,489017
6905983,487661,489187
6914409,488262,489789
6919446,488615,490144
6923106,488868,490399
6930086,489353,490885
6936245,489777,491310
6940770,490098,491633
6950771,490796,492331
6960792,491505,493040
6963714,491703,493240
6971311,492243,493781
6978074,492724,494263
6981897,492987,494528
6990335,493594,495135
6992527,493744,495288
7001826,494410,495954
7005345,494656,496202
7007939,494837,496385
7014016,495270,496820
7015758,495397,496949
7023454,495933,497486
7028685,496297,497852
7032497,496570,498127
7036239,496829,498387
7042944,497291,498851
7050187,497798,499358
7059827,498475,500036
7060569,498530,500093
7064263,498798,500363
7071703,499318,500884
7076070,499625,501193
7084760,500242,501811
7092438,500771,502340
7098642,501211,502782
7108648,501893,503464
7113279,502210,503782
7116080,502413,503988
7120810,502752,504328
7129874,503393,504970
7139034,504049,505626
7143606,504361,505940
7145209,504472,506053
7151890,504939,506521
7158045,505370,506954
7164942,505864,507449
7169162,506172,507758
7175813,506644,508232
7182633,507126,508715
7189585,507611,509201
7191331,507734,509326
7197331,508148,509742
7207311,508855,510449
7217324,509558,511152
7227314,510257,511851
7234070,510736,512331
7243778,511424,513019
7246055,511582,513179
7251170,511954,513553
7254795,512218,513819
7262020,512729,514330
7268473,513189,514792
7272267,513456,515060
7276300,513737,515343
7282593,514175,515783
7288402,514583,516192
7294882,515046,516656
7300080,515419,517031
7307052,515916,517529
7313831,516390,518004
7320793,516888,518503
7327555,517360,518976
7334486,517849,519466
7340929,518322,519940
7347988,518827,520446
7354859,519316,520936
7358787,519601,521222
7363228,519914,521537
7367674,520225,521850
7375842,520791,522417
7380915,521145,522772
7388541,521691,523319
7391740,521925,523555
7397750,522352,523983
7406144,522940,524572
7413892,523481,525114
7420836,523958,525592
7427660,524430,526065
7432360,524750,526386
7438175,525167,526805
7441949,525436,527076
7451944,526134,527774
7460263,526722,528362
7462912,526905,528547
7472853,527604,529247
7476650,527877,529522
7480223,528127,529774
7484347,528424,530073
7491104,528894,530544
7501090,529588,531238
7508084,530074,531725
7514884,530553,532205
7518890,530828,532481
7525236,531266,532921
7532180,531753,533409
7539236,532250,533906
7542716,532495,534154
7546704,532770,534431
7552978,533217,534879
7558094,533581,535244
7564084,534001,535666
7571452,534512,536177
7580920,535169,536835
7584667,535442,537110
7591412,535901,537570
7597546,536343,538013
7601983,536658,538330
7608934,537143,538816
7615697,537621,539295
7619432,537881,539557
7629426,538570,540246
7633466,538852,540529
7640632,539354,541032
7647013,539811,541491
7651561,540135,541816
7656292,540468,542151
7660759,540793,542478
7668421,541327,543013
7675330,541809,543496
7682154,542309,543997
7688988,542785,544474
7698986,543478,545167
7706937,544049,545738
7715968,544671,546361
7721705,545074,546765
7726686,545426,547119
7733536,545911,547605
7738708,546262,547957
7741844,546481,548178
7748206,546922,548621
7755134,547411,549111
7760787,547810,549511
7765911,548163,549866
7769622,548424,550129
7773557,548706,550413
7779497,549123,550831
7784029,549441,551151
7790809,549903,551614
7793116,550066,551779
7795251,550219,551935
7805248,550920,552636
7812104,551403,553120
7815830,551668,553387
7822716,552153,553873
7829220,552610,554331
7836300,553114,554836
7843184,553597,555320
7850156,554075,555799
7860170,554757,556481
7865468,555132,556857
7870671,555498,557225
7880678,556196,557923
7887462,556667,558395
7894568,557144,558872
7898214,557394,559125
7904944,557853,559585
7908803,558123,559857
7915714,558620,560355
7923649,559180,560915
7929465,559582,561318
7934963,559967,561705
7940366,560339,562078
7947069,560813,562554
7953863,561295,563037
7959923,561723,563466
7964412,562051,563795
7971345,562537,564283
7978250,563025,564772
7988243,563770,565517
7995197,564295,566043
8000328,564677,566426
8005558,565065,566816
8009352,565344,567097
8013389,565646,567400
8019865,566104,567860
8025558,566507,568264
8030386,566850,568609
8034320,567137,568898
8041247,567643,569405
8047325,568058,569821
8051710,568378,570143
8058545,568857,570623
8065353,569315,571082
8069335,569596,571365
8079315,570299,572068
8082880,570550,572321
8089712,571034,572806
8093258,571281,573055
8097860,571609,573384
8105469,572136,573912
8108286,572331,574109
8113988,572730,574510
8121307,573233,575014
8128065,573720,575502
8131994,573986,575769
8138375,574448,576233
8142228,574720,576507
8146132,574997,576785
8152807,575479,577269
8159596,575959,577750
8166584,576451,578243
8173950,576967,578759
8177397,577207,579002
8184378,577702,579498
8185188,577761,579560
8185555,577787,579589
8189719,578087,579891
8195996,578529,580334
8197663,578644,580451
8204333,579110,580918
8211810,579637,581446
8219589,580195,582005
8223754,580499,582311
8228414,580819,582633
8237219,581441,583255
8241923,581768,583584
8248860,582268,584085
8255616,582732,584550
8261840,583157,584976
8268940,583666,585486
8276188,584183,586004
8282545,584635,586457
8283878,584725,586549
8291410,585258,587083
8294257,585452,587280
8301023,585931,587760
8307950,586404,588234
8314381,586876,588707
8321515,587371,589203
8328301,587862,589695
8335036,588331,590165
8336581,588440,590276
8340357,588703,590541
8346140,589101,590941
8352918,589581,591422
8359766,590048,591890
8367958,590626,592468
8373348,591004,592848
