sum_response_time,number_of_received_responses,number_of_sent_requests
2070509,148035,148522
2080322,148722,149209
2084287,148995,149484
2091218,149487,149977
2098145,149972,150463
2105055,150454,150946
2112210,150961,151453
2115790,151219,151714
2119414,151470,151967
2123183,151732,152231
2130167,152221,152721
2135517,152604,153105
2139563,152895,153398
2142881,153129,153634
2145804,153344,153851
2152024,153786,154295
2156758,154118,154628
2164950,154699,155210
2172639,155243,155755
2176375,155501,156015
2183137,155983,156498
2185228,156128,156645
2187517,156289,156809
2195223,156833,157353
2202137,157311,157832
2206169,157591,158114
2215004,158213,158737
2221986,158704,159229
2228962,159189,159715
2235708,159664,160191
2239491,159930,160459
2246269,160404,160934
2249915,160662,161194
2256792,161145,161678
2263631,161619,162153
2273633,162324,162858
2280543,162811,163346
2287354,163280,163816
2292790,163667,164204
2295674,163875,164414
2301542,164286,164827
2305978,164590,165132
2308907,164801,165346
2315808,165292,165838
2322564,165754,166301
2328126,166137,166685
2333170,166493,167043
2336891,166747,167299
2342658,167147,167700
2350257,167679,168233
2352412,167832,168388
2358505,168263,168820
2361512,168466,169026
2365223,168737,169299
2372182,169237,169800
2379084,169722,170286
2385835,170201,170766
2392632,170683,171249
2396111,170935,171503
2400100,171216,171786
2406769,171691,172262
2413610,172166,172738
2420554,172657,173230
2424555,172935,173509
2428319,173194,173771
2432156,173462,174040
2438951,173951,174531
2445775,174438,175019
2455777,175141,175722
2465766,175849,176430
2475763,176538,177119
2484866,177182,177763
2492115,177691,178273
2499406,178225,178808
2509407,178950,179533
2513344,179231,179816
2520286,179709,180295
2523922,179957,180545
2527535,180216,180806
2531401,180504,181095
2538076,180971,181564
2544962,181447,182041
2554972,182138,182732
2564962,182837,183431
2570787,183245,183840
2578783,183808,184404
2588767,184523,185119
2596724,185089,185685
2602501,185491,186089
2609444,185989,186588
2617709,186574,187173
2624155,187024,187624
2631934,187568,188169
2639108,188068,188670
2643782,188415,189019
2647504,188677,189283
2654446,189176,189783
2658109,189435,190044
2664194,189871,190481
2671896,190415,191026
2678162,190853,191465
2682449,191147,191761
2689371,191632,192247
2696374,192118,192734
2703100,192585,193202
2708916,192989,193607
2713945,193352,193972
2718866,193708,194329
2720417,193818,194442
2724711,194127,194753
2732085,194658,195285
2739025,195150,195778
2742834,195416,196046
2747832,195761,196392
2751122,196003,196636
2760111,196642,197276
2766903,197128,197763
2772953,197568,198204
2777475,197879,198517
2781063,198137,198777
2788036,198636,199277
2795687,199176,199817
2801923,199616,200259
2809447,200143,200786
2818824,200794,201438
2822626,201055,201701
2827943,201423,202070
2833239,201785,202434
2840002,202257,202907
2846968,202737,203388
2853923,203214,203866
2857650,203476,204130
2864545,203952,204607
2871339,204429,205085
2875084,204699,205357
2883846,205326,205984
2886086,205488,206148
2892615,205948,206610
2896360,206209,206873
2903218,206701,207366
2907070,206985,207652
2909663,207164,207833
2914988,207539,208209
2920697,207941,208613
2925172,208257,208931
2928949,208518,209193
2935719,208984,209661
2945709,209691,210368
2952671,210179,210857
2961928,210837,211515
2964758,211028,211708
2966624,211162,211845
2976633,211877,212560
2983404,212367,213051
2990245,212840,213525
2997038,213326,214012
3000635,213582,214270
3010635,214279,214967
3016743,214713,215402
3021252,215040,215731
3028114,215524,216216
3031874,215785,216479
3038703,216264,216959
3042221,216510,217207
3052228,217217,217914
3054439,217381,218080
3059779,217757,218458
3064539,218090,218792
3068073,218343,219047
3074152,218770,219476
3081056,219263,219970
3084809,219531,220240
3091733,220031,220741
3098689,220519,221230
3103640,220870,221582
3110888,221397,222110
3116259,221778,222493
3118642,221949,222666
3124030,222333,223051
3133531,222998,223717
3134944,223099,223820
3140795,223518,224241
3147683,224003,224727
3155995,224589,225313
3161371,224976,225702
3171366,225692,226418
3179474,226268,226994
3188325,226898,227625
3195832,227437,228164
3202186,227886,228615
3207920,228292,229022
3212592,228620,229352
3219738,229113,229846
3226555,229586,230320
3233472,230060,230795
3237311,230324,231061
3244257,230811,231549
3251133,231296,232035
3255666,231612,232352
3260809,231976,232718
3265267,232298,233042
3267806,232474,233220
3271022,232699,233447
3276696,233100,233850
3283956,233595,234345
3286111,233756,234509
3293240,234261,235015
3298202,234601,235356
3301515,234835,235593
3308682,235336,236095
3312686,235608,236368
3319257,236083,236845
3326237,236585,237348
3336233,237275,238038
3344587,237866,238629
3350109,238248,239013
3353941,238516,239283
3360934,239011,239779
3367702,239491,240260
3374470,239956,240726
3381384,240433,241204
3388347,240910,241682
3395113,241386,242159
3399400,241684,242458
3405688,242129,242905
3412648,242610,243387
3420957,243189,243966
3422420,243298,244078
3427986,243684,244465
3437004,244310,245092
3440603,244568,245352
3447351,245056,245841
3457352,245758,246543
3461059,246020,246807
3467876,246507,247295
3477860,247216,248004
3487879,247916,248704
3491789,248183,248973
3501797,248911,249701
3505689,249189,249981
3515705,249887,250679
3522450,250361,251154
3527777,250739,251533
3533970,251186,251981
3540191,251612,252409
3544110,251888,252687
3551083,252366,253166
3557861,252843,253644
3567460,253509,254310
3571635,253803,254606
3576526,254136,254940
3582141,254543,255349
3589096,255027,255834
3593044,255286,256095
3599973,255767,256577
3609972,256477,257287
3616779,256964,257775
3626353,257630,258441
3631685,258007,258819
3640416,258631,259444
3650411,259336,260149
3660409,260047,260860
3667223,260523,261337
3674181,261019,261834
3683958,261705,262520
3690991,262203,263019
3694905,262479,263297
3700788,262895,263714
3708635,263452,264272
3715467,263929,264750
3720820,264296,265118
3726112,264655,265479
3732137,265074,265899
3732432,265097,265925
3737767,265477,266307
3744555,265944,266775
3748439,266205,267038
3755243,266661,267495
3762001,267149,267984
3767648,267544,268380
3775404,268074,268911
3776484,268154,268993
3786093,268834,269674
3796084,269532,270372
3799889,269810,270652
3806989,270308,271151
3812877,270732,271576
3817537,271061,271907
3820206,271254,272102
3827885,271797,272646
3831452,272046,272897
3835165,272313,273166
3842118,272821,273675
3844598,273000,273856
3846805,273161,274019
3850162,273392,274253
3856954,273873,274735
3862384,274252,275115
3864394,274393,275259
3871324,274874,275741
3874238,275082,275951
3881851,275604,276474
3888814,276099,276970
3892636,276364,277237
3896527,276632,277507
3902007,277017,277893
3905390,277253,278131
3914368,277872,278751
3924382,278575,279454
3931201,279047,279927
3938027,279523,280404
3944969,280014,280896
3952118,280505,281387
3955498,280739,281624
3963566,281315,282200
3969229,281711,282598
3972920,281964,282853
3979863,282453,283343
3986714,282935,283826
3993579,283418,284310
3995600,283565,284459
3997923,283730,284627
4007919,284442,285339
4014671,284926,285824
4021482,285419,286318
4025147,285676,286577
4035141,286379,287280
4041998,286860,287762
4046221,287155,288058
4052632,287606,288511
4054801,287763,288670
4059525,288108,289017
4067111,288645,289555
4070859,288901,289813
4075721,289227,290140
4081291,289612,290527
4088440,290118,291033
4094917,290579,291496
4098493,290829,291748
4102708,291129,292049
4105706,291332,292255
4110065,291639,292563
4113264,291859,292786
4121616,292444,293371
4127150,292845,293774
4131902,293177,294107
4137931,293594,294526
4144785,294074,295007
4151895,294588,295521
4158523,295043,295978
4162434,295309,296246
4169167,295784,296722
4177265,296363,297301
4182416,296714,297654
4189587,297207,298148
4193410,297467,298410
4200263,297943,298887
4207188,298423,299368
4214132,298921,299866
4220815,299377,300324
4227943,299877,300824
4234631,300346,301295
4241534,300833,301783
4244351,301033,301985
4248779,301341,302295
4255630,301805,302760
4259528,302081,303038
4269543,302767,303724
4275858,303200,304158
4283176,303722,304681
4290098,304214,305174
4296024,304630,305591
4300805,304971,305934
4310806,305670,306633
4320797,306365,307328
4327648,306848,307812
4332383,307189,308154
4341457,307842,308808
4348431,308338,309305
4355354,308828,309796
4362332,309329,310298
4369125,309802,310772
4374186,310162,311133
4376047,310299,311273
4380564,310604,311579
4387098,311070,312047
4397045,311766,312743
4403976,312247,313225
4410492,312700,313679
4411727,312792,313773
4418529,313262,314245
4428525,313966,314949
4435202,314431,315415
4439192,314708,315694
4445680,315171,316158
4452993,315681,316669
4459025,316113,317102
4463684,316445,317436
4467629,316717,317710
4477628,317400,318393
4487628,318107,319100
4491733,318399,319393
4498417,318878,319874
4503351,319226,320223
4509310,319640,320639
4516813,320165,321164
4523049,320593,321594
4533034,321278,322279
4539853,321745,322747
4545732,322156,323159
4553550,322695,323699
4556294,322890,323896
4559869,323140,324148
4564745,323484,324494
4574726,324188,325198
4578402,324446,325458
4582336,324718,325732
4589275,325201,326216
4596057,325676,326692
4600723,326010,327027
4606971,326446,327465
4609356,326612,327633
4617616,327182,328204
4626761,327829,328851
4634541,328385,329408
4641297,328866,329890
4646054,329198,330223
4654908,329820,330846
4658749,330088,331115
4665633,330562,331591
4669698,330843,331873
4674582,331177,332209
4679914,331559,332593
4682695,331757,332793
4687328,332080,333118
4694122,332545,333584
4699269,332900,333940
4704811,333291,334333
4708751,333571,334615
4713378,333905,334950
4722695,334563,335609
4729509,335051,336098
4736303,335541,336589
4739833,335794,336844
4745120,336160,337211
4753498,336748,337800
4760401,337229,338282
4767214,337709,338763
4774161,338194,339249
4781029,338678,339734
4789896,339283,340339
4794940,339636,340693
4798467,339878,340937
4805209,340342,341403
4809125,340617,341680
4816116,341104,342168
4821693,341495,342560
4829645,342051,343117
4836686,342538,343605
4841940,342906,343974
4844428,343073,344144
4849599,343437,344509
4857989,344012,345085
4861845,344283,345358
4866958,344650,345726
4869344,344815,345894
4876137,345288,346368
4886131,346004,347084
4893136,346501,347582
4903137,347197,348278
4913141,347894,348975
4916782,348151,349234
4923584,348629,349713
4933580,349349,350433
4943577,350050,351134
4947421,350310,351395
4954280,350803,351890
4961227,351283,352371
4963303,351427,352517
4971956,352029,353120
4978784,352503,353595
4982730,352771,353865
4986435,353030,354126
4993211,353493,354590
5000089,353970,355068
5002097,354107,355207
5010606,354704,355805
5015275,355034,356136
5021111,355447,356551
5028457,355958,357062
5034822,356403,357509
5038505,356663,357771
5042952,356974,358083
5049137,357405,358516
5057029,357957,359068
5059534,358138,359252
5063417,358402,359518
5070429,358887,360004
5077356,359377,360495
5084349,359862,360981
5088051,360111,361232
5098041,360812,361933
5108050,361512,362633
5118045,362218,363339
5124756,362696,363818
5128539,362959,364083
5138547,363670,364794
5142258,363937,365063
5147621,364309,365436
5152782,364682,365811
5159721,365174,366304
5169714,365879,367009
5176664,366371,367502
5183657,366865,367997
5187413,367131,368265
5189446,367275,368411
5191602,367423,368562
5198539,367897,369037
5205330,368376,369517
5212259,368861,370003
5219046,369339,370482
5223844,369672,370816
5230168,370104,371249
5236712,370552,371699
5244029,371057,372204
5250570,371507,372656
5255356,371845,372995
5261264,372262,373414
5269137,372817,373969
5275419,373248,374401
5281728,373687,374842
5282592,373744,374902
5289558,374244,375403
5299556,374934,376093
5306505,375413,376573
5310337,375685,376847
5314204,375957,377120
5317945,376225,377391
5320935,376435,377603
5328772,376993,378162
5335619,377474,378644
5342415,377961,379132
5349255,378439,379610
5353241,378712,379885
5359936,379171,380346
5369939,379896,381071
5374816,380252,381428
5383791,380888,382065
5390706,381376,382554
5394283,381627,382807
5398821,381941,383122
5407867,382567,383749
5417867,383264,384446
5424711,383738,384921
5434704,384435,385618
5444712,385131,386314
5451680,385628,386812
5458481,386106,387291
5462608,386393,387579
5469097,386854,388042
5479111,387554,388742
5480782,387674,388864
5486774,388107,389299
5496777,388803,389995
5503766,389298,390491
5507553,389564,390759
5514472,390053,391249
5521465,390548,391745
5531468,391257,392454
5536988,391647,392845
5542294,392010,393210
5547973,392399,393600
5554354,392838,394040
5559841,393234,394438
5562686,393436,394642
5570326,393978,395185
5580331,394668,395875
5587257,395153,396361
5597240,395858,397066
5604256,396345,397554
5611555,396873,398082
5618006,397351,398562
5624974,397842,399054
5628762,398104,399318
5635724,398599,399814
5645734,399290,400505
5649478,399547,400764
5650715,399632,400851
5657095,400089,401310
5664003,400562,401784
5672230,401133,402355
5674564,401298,402523
5681471,401774,403000
5689488,402319,403545
5695430,402735,403963
5702367,403211,404440
5704997,403401,404632
5712995,403947,405179
5716819,404207,405441
5720338,404445,405681
5730336,405135,406371
5737333,405621,406858
5744259,406104,407342
5747825,406363,407603
5754909,406860,408101
5758764,407136,408378
5763269,407449,408693
5769256,407878,409124
5773485,408180,409427
5782763,408826,410074
5787064,409136,410386
5790810,409406,410658
5797626,409884,411137
5802831,410259,411513
5808708,410685,411940
5811666,410894,412152
5815754,411183,412443
5824691,411807,413067
5828489,412058,413320
5830101,412175,413440
5839066,412798,414063
5840684,412918,414186
5847542,413391,414659
5856179,414008,415277
5861220,414363,415634
5864777,414622,415895
5868555,414886,416161
5872347,415162,416439
5879211,415650,416928
5884306,416010,417289
5889972,416406,417687
5896732,416889,418171
5900496,417152,418436
5904404,417420,418706
5906691,417585,418873
5913389,418059,419348
5921353,418634,419924
5926498,418998,420289
5929396,419200,420494
5936526,419699,420994
5944640,420258,421553
5950086,420643,421940
5957652,421170,422467
5963724,421595,422894
5968338,421916,423216
5973109,422249,423551
5978108,422599,423903
5985123,423108,424412
5991766,423578,424884
5998685,424052,425359
6006634,424602,425909
6012358,424993,426302
6016118,425256,426567
6019766,425500,426813
6023332,425748,427063
6028035,426075,427391
6032164,426372,427690
6037473,426748,428068
6047481,427450,428770
6057473,428156,429476
6064318,428617,429938
6069856,428993,430315
6076273,429447,430770
6081514,429809,431134
6085750,430099,431426
6092527,430566,431894
6099533,431058,432387
6103329,431328,432659
6110108,431800,433132
6117065,432300,433633
6124452,432822,434155
6130804,433264,434598
6137729,433746,435082
6147722,434461,435797
6151490,434729,436067
6158370,435210,436549
6168362,435906,437245
6176513,436487,437826
6180048,436735,438076
6189100,437385,438727
6192836,437637,438981
6194992,437793,439139
6201217,438229,439576
6206958,438635,439984
6213749,439106,440456
6219070,439473,440824
6221389,439631,440985
6228203,440118,441473
6230054,440245,441602
6234394,440542,441901
6241384,441017,442377
6249090,441565,442926
6259086,442275,443636
6269086,442952,444313
6276058,443444,444806
6279751,443705,445069
6287920,444276,445640
6296750,444890,446255
6300664,445168,446534
6307113,445635,447003
6311454,445942,447311
6317674,446383,447754
6324500,446866,448238
6328228,447130,448503
6337725,447796,449170
6345144,448305,449680
6351968,448790,450166
6360879,449420,450796
6368852,449988,451365
6378855,450693,452070
6385667,451163,452541
6392530,451650,453029
6396312,451920,453301
6400186,452196,453579
6403998,452474,453859
6409401,452847,454233
6414533,453198,454586
6421500,453691,455080
6431497,454390,455779
6437234,454806,456196
6441905,455130,456522
6448848,455610,457003
6458845,456335,457728
6468852,457052,458445
6469767,457120,458515
6478170,457725,459121
6483207,458074,459472
6493209,458785,460183
6496962,459053,460453
6506960,459759,461159
6513738,460235,461636
6523155,460903,462304
6527282,461186,462589
6537280,461883,463286
6544774,462410,463813
6548443,462670,464075
6555104,463135,464542
6559233,463422,464830
6565479,463874,465284
6569196,464130,465542
6579200,464824,466236
6585977,465288,466701
6594728,465908,467321
6599493,466248,467663
6605923,466699,468115
6610191,466998,468416
6615619,467387,468806
6620804,467750,469171
6629672,468379,469800
6637794,468942,470364
6644737,469434,470857
6651874,469924,471347
6655312,470160,471586
6665313,470862,472288
6672570,471372,472798
6675564,471581,473010
6679883,471882,473313
6685426,472266,473698
6689649,472566,474000
6694258,472883,474318
6701040,473357,474794
6709103,473912,475349
6716315,474412,475850
6718689,474573,476014
6724521,474994,476436
6726341,475128,476573
6732962,475589,477035
6734019,475664,477112
6741707,476212,477661
6747729,476643,478094
6751554,476903,478356
6759993,477480,478933
6762278,477641,479097
6769080,478117,479574
6774772,478521,479979
6777982,478754,480214
6783280,479140,480602
6793194,479819,481281
6800238,480311,481774
6807054,480779,482243
6810724,481043,482508
6817385,481519,482986
6824362,482007,483475
6828117,482273,483743
6834983,482747,484218
6842937,483297,484768
6848733,483706,485179
6853447,484030,485504
6859246,484443,485919
6865069,484859,486336
6869676,485179,486658
6878521,485798,487277
6883524,486147,487628
6890437,486633,488114
6900303,487324,488806
6907334,487812,489294
6917234,488501,489984
6923774,488964,490448
6927757,489245,490731
6931412,489505,490993
6940960,490186,491674
6945150,490483,491973
6952034,490966,492457
6955216,491200,492693
6962681,491732,493226
6972169,492403,493897
6975699,492649,494145
6980401,492978,494476
6990400,493680,495178
6997176,494162,495661
7001550,494480,495980
7007572,494897,496399
7010825,495125,496629
7012206,495220,496727
7016289,495514,497022
7024053,496054,497563
7032728,496665,498175
7039684,497143,498654
7046446,497621,499133
7050068,497879,499393
7055248,498239,499754
7058843,498502,500019
7064296,498887,500406
7068006,499138,500659
7074867,499622,501144
7084876,500326,501848
7087240,500491,502015
7092373,500862,502388
7099228,501331,502858
7105550,501778,503306
7106968,501878,503409
7116978,502579,504110
7121782,502910,504442
7127511,503307,504841
7135083,503844,505378
7138517,504088,505624
7144871,504533,506071
7151875,505027,506566
7158805,505513,507053
7168803,506202,507742
7178811,506900,508440
7188811,507594,509134
7195575,508057,509598
7202413,508534,510076
7208224,508944,510487
7212949,509259,510804
7222946,509958,511503
7229887,510453,511999
7233764,510732,512280
7243773,511426,512974
7250633,511909,513458
7252069,512015,513566
7258090,512445,513998
7268093,513171,514724
7274846,513651,515205
7279806,513993,515548
7285467,514386,515943
7292405,514876,516434
7297062,515202,516761
7306176,515856,517416
7311641,516235,517796
7314131,516407,517970
7321111,516892,518456
7327780,517361,518927
7334231,517801,519368
7338161,518075,519644
7348161,518781,520350
7358157,519480,521049
7364929,519944,521514
7373027,520521,522091
7381801,521131,522702
7389789,521695,523266
7394112,522006,523579
7402426,522601,524175
7409380,523089,524664
7415079,523493,525069
7419358,523796,525374
7424060,524127,525706
7428860,524472,526053
7432034,524688,526271
7438125,525128,526712
7443620,525521,527107
7450706,526009,527596
7455496,526351,527940
7462446,526853,528443
7469317,527333,528924
7479325,528031,529622
7486115,528497,530089
7496095,529202,530794
7504898,529827,531419
7512971,530390,531983
7517388,530700,532294
7523599,531120,532716
7528707,531479,533076
7531171,531646,533246
7535919,531967,533568
7541910,532397,534000
7548873,532886,534490
7558465,533554,535158
7562604,533851,535457
7571148,534436,536042
7576313,534800,536408
7582932,535281,536890
7586546,535533,537144
7593809,536057,537669
7599820,536476,538089
7601807,536611,538226
7610905,537261,538877
7620915,537968,539584
7627743,538449,540066
7631844,538733,540351
7641530,539412,541031
7645143,539678,541298
7652078,540172,541794
7657704,540581,542204
7659820,540730,542355
7669589,541412,543038
7675988,541864,543491
7677512,541970,543599
7683806,542414,544045
7687487,542685,544318
7691035,542944,544579
7697810,543422,545058
7707403,544103,545739
7713894,544561,546198
7718352,544866,546505
7722918,545191,546831
7730403,545707,547348
7736066,546099,547742
7746070,546804,548447
7753025,547307,548951
7759791,547790,549435
7769801,548482,550127
7773576,548751,550398
7776627,548967,550616
7781077,549283,550934
7787998,549789,551441
7794980,550258,551911
7801897,550740,552394
7806647,551081,552736
7810327,551336,552993
7816537,551775,553434
7821753,552138,553798
7827192,552525,554187
7837203,553214,554876
7841044,553491,555155
7843978,553699,555365
7845478,553808,555477
7852431,554295,555965
7859221,554764,556435
7861816,554941,556614
7869840,555521,557195
7879324,556196,557870
7880771,556295,557971
7887308,556743,558421
7897291,557452,559130
7904129,557922,559601
7911082,558405,560085
7921083,559094,560774
7930128,559741,561421
7935906,560151,561832
7941632,560549,562232
7948589,561042,562726
7955401,561526,563211
7959185,561789,563476
7964487,562170,563858
7969833,562548,564238
7973471,562804,564496
7982178,563414,565106
7986388,563702,565396
7993952,564226,565921
8001208,564714,566409
8009779,565296,566992
8012931,565514,567212
8015174,565667,567368
8018919,565923,567626
8025717,566396,568100
8032679,566885,568590
8039493,567384,569090
8046381,567876,569583
8053118,568349,570057
8057856,568685,570394
8064256,569146,570856
8070772,569597,571309
8074458,569858,571572
8079428,570233,571948
8085272,570675,572392
8089976,571025,572743
8096065,571484,573204
8102816,571987,573708
8108783,572428,574150
8116684,572987,574710
8123669,573479,575203
8133443,574167,575891
8137380,574462,576188
8144188,574968,576695
8153382,575618,577345
8157879,575934,577663
8166645,576541,578270
8171561,576877,578608
8176818,577248,578980
8185138,577837,579570
8191903,578336,580070
8201894,579048,580782
8207341,579434,581169
8212401,579792,581529
8217314,580135,581873
8225983,580738,582477
8232016,581158,582898
8239690,581689,583430
8249677,582399,584140
8256475,582896,584638
8266485,583616,585358
8276497,584317,586059
8283367,584804,586547
8293371,585520,587263
8303369,586213,587956
8309495,586651,588395
8314243,586977,588723
8320544,587426,589173
8321829,587516,589266
8325758,587790,589542
8332755,588284,590037
8337892,588653,590407
8343450,589039,590795
8350226,589518,591275
8360237,590207,591964
8367028,590691,592449
8373869,591192,592951
8383874,591919,593678
8390631,592409,594169
8397648,592895,594656
8401204,593149,594912
8408070,593639,595403
8411744,593900,595666
8419947,594470,596236
8425322,594851,596619
8431458,595285,597054
8439078,595823,597593
8446072,596321,598092
8453220,596832,598603
8459735,597275,599048
8466711,597784,599558
8470597,598058,599834
8478485,598611,600387
8481232,598805,600584
8488060,599300,601080
8494266,599737,601518
8499300,600082,601864
8508636,600737,602520
8512183,600993,602778
8522177,601692,603477
8529015,602166,603952
8530794,602292,604080
8536359,602681,604471
