sum_response_time,number_of_received_responses,number_of_sent_requests
4939356,349479,350572
4946318,349967,351061
4948508,350115,351211
4950844,350278,351377
4955623,350615,351715
4962105,351062,352163
4965701,351322,352425
4972318,351779,352884
4979136,352257,353363
4982697,352499,353607
4986879,352791,353900
4991137,353089,354200
4996970,353496,354609
5006969,354184,355297
5016970,354885,355998
5021859,355231,356345
5024658,355428,356545
5031460,355902,357020
5038213,356380,357499
5042154,356657,357778
5052149,357348,358469
5055826,357618,358741
5065467,358294,359417
5072818,358802,359926
5079722,359279,360404
5083445,359544,360671
5090699,360052,361179
5098700,360617,361745
5105844,361122,362251
5108038,361278,362410
5118039,361974,363106
5120601,362161,363295
5125306,362494,363630
5132272,362992,364129
5139237,363490,364628
5146024,363974,365113
5152971,364472,365612
5159791,364950,366091
5163539,365223,366366
5173520,365910,367053
5180483,366400,367544
5187233,366872,368017
5197231,367575,368720
5202210,367933,369079
5208166,368349,369497
5212903,368670,369819
5218852,369075,370226
5225606,369543,370695
5232132,369995,371148
5235199,370217,371372
5243242,370772,371928
5244647,370872,372030
5250747,371305,372465
5257787,371786,372946
5261769,372055,373217
5268437,372515,373678
5276772,373116,374280
5284189,373639,374804
5292098,374198,375364
5299235,374697,375863
5304558,375067,376235
5312779,375663,376832
5316599,375939,377109
5320957,376257,377429
5323839,376459,377633
5329202,376829,378005
5334320,377180,378358
5341193,377653,378832
5348109,378123,379303
5354994,378620,379801
5364992,379343,380524
5374996,380039,381220
5379595,380367,381549
5386014,380823,382006
5390225,381120,382305
5396413,381545,382732
5406410,382242,383429
5413254,382709,383897
5423259,383408,384596
5430146,383883,385072
5440146,384593,385782
5446959,385075,386265
5453588,385544,386735
5455665,385691,386884
5457936,385851,387046
5462576,386193,387390
5468217,386600,387799
5475199,387094,388294
5480900,387502,388703
5487616,387971,389173
5496025,388565,389768
5502826,389056,390260
5508450,389448,390653
5516661,390034,391240
5525705,390666,391872
5533426,391197,392404
5539235,391614,392822
5543550,391920,393130
5551070,392444,393655
5554799,392701,393913
5561608,393169,394383
5568397,393643,394858
5572991,393961,395177
5582127,394604,395821
5589176,395111,396328
5592788,395372,396592
5598970,395816,397037
5605395,396272,397494
5610380,396630,397854
5620379,397323,398547
5625812,397710,398935
5630697,398050,399277
5635054,398365,399594
5638810,398623,399854
5645754,399128,400360
5649361,399379,400613
5653291,399664,400900
5663100,400352,401588
5663773,400406,401645
5667835,400690,401931
5677845,401394,402635
5681608,401654,402897
5690038,402248,403491
5698052,402816,404060
5705229,403321,404566
5712225,403812,405058
5719131,404289,405536
5726114,404778,406026
5729816,405039,406289
5737830,405610,406860
5746633,406220,407471
5754235,406760,408011
5754839,406799,408053
5761252,407255,408511
5769131,407809,409065
5777513,408403,409660
5781711,408695,409954
5788677,409188,410448
5792632,409469,410731
5799427,409942,411205
5803275,410214,411479
5810251,410703,411969
5818717,411281,412547
5827223,411891,413158
5834004,412362,413630
5840992,412844,414113
5850982,413542,414811
5856120,413910,415180
5863289,414422,415693
5868240,414777,416050
5875316,415275,416549
5881719,415722,416997
5886963,416097,417373
5892662,416499,417777
5902658,417197,418475
5906382,417468,418748
5915527,418121,419401
5920024,418442,419724
5921340,418538,419822
5927797,418993,420279
5932801,419347,420634
5938343,419736,421025
5945159,420212,421502
5951490,420659,421950
5959050,421175,422467
5969047,421889,423181
5972165,422111,423405
5974357,422257,423553
5980896,422713,424010
5984528,422975,424274
5990894,423416,424717
5997653,423899,425201
6007669,424593,425895
6013582,424994,426297
6016896,425227,426532
6025128,425802,427108
6031942,426281,427588
6036536,426594,427902
6042579,427018,428328
6052587,427716,429026
6059523,428217,429528
6063980,428534,429846
6068525,428857,430171
6075209,429323,430638
6083855,429916,431232
6090764,430390,431707
6097601,430879,432197
6099739,431037,432357
6105146,431401,432723
6112141,431882,433205
6116234,432162,433486
6122965,432648,433974
6132745,433329,434655
6139749,433825,435152
6146642,434306,435634
6153443,434774,436103
6160377,435263,436593
6167308,435757,437088
6176643,436418,437749
6178826,436579,437912
6181533,436768,438104
6187972,437233,438570
6193656,437643,438981
6199189,438037,439377
6206144,438519,439860
6211656,438903,440245
6216881,439278,440622
6226880,439982,441326
6230832,440260,441605
6237578,440722,442069
6247573,441424,442771
6248109,441462,442811
6254831,441924,443275
6264829,442630,443981
6272642,443169,444520
6276171,443420,444773
6279266,443634,444990
6289278,444321,445677
6296064,444798,446155
6302997,445276,446634
6310203,445773,447131
6316912,446247,447607
6324247,446754,448114
6332020,447305,448666
6340537,447901,449263
6347378,448388,449751
6350942,448648,450013
6355023,448926,450292
6359306,449230,450598
6365642,449660,451030
6372626,450168,451539
6376275,450422,451795
6386270,451131,452504
6392046,451540,452914
6399945,452088,453463
6407250,452599,453974
6412805,452992,454369
6417419,453322,454701
6424389,453807,455187
6429812,454174,455555
6434809,454521,455904
6439738,454863,456247
6445755,455278,456664
6449473,455543,456931
6454252,455880,457269
6458531,456174,457565
6466417,456738,458130
6470069,456994,458388
6474361,457286,458682
6484378,457986,459382
6494370,458679,460075
6501178,459149,460546
6504946,459414,460813
6511910,459896,461296
6518783,460377,461778
6525112,460828,462230
6532048,461306,462709
6538901,461786,463190
6543340,462090,463496
6550215,462569,463976
6555990,462977,464385
6560752,463318,464728
6562359,463426,464838
6568252,463848,465262
6573216,464196,465611
6578671,464577,465994
6584481,464991,466409
6589345,465324,466744
6591552,465479,466901
6600024,466074,467497
6604637,466398,467822
6612221,466922,468347
6619157,467406,468832
6622213,467616,469044
6628234,468045,469475
6637397,468667,470097
6642086,468992,470424
6649038,469473,470906
6652869,469740,471175
6659878,470228,471664
6663500,470483,471921
6669352,470891,472330
6674988,471290,472730
6681389,471723,473164
6689420,472285,473727
6692910,472533,473977
6701359,473119,474564
6705460,473401,474848
6711270,473809,475257
6719034,474367,475816
6724768,474766,476216
6726842,474913,476365
6733432,475373,476827
6740202,475852,477307
6744308,476139,477595
6747707,476374,477833
6749605,476506,477967
6754797,476876,478339
6758940,477170,478635
6767533,477791,479256
6775714,478377,479843
6782514,478844,480311
6792445,479541,481008
6796374,479812,481281
6803165,480294,481764
6806822,480556,482028
6813594,481034,482507
6823594,481742,483215
6830394,482216,483690
6838444,482785,484259
6841067,482975,484452
6847921,483442,484920
6851629,483696,485176
6861627,484418,485898
6866713,484769,486250
6872874,485200,486682
6876156,485428,486913
6880523,485728,487214
6884350,485997,487485
6890346,486409,487899
6892580,486563,488055
6897942,486953,488447
6902261,487260,488755
6911591,487920,489416
6918751,488425,489921
6925360,488897,490395
6935353,489601,491099
6939794,489918,491417
6945762,490343,491844
6955766,491052,492553
6961972,491495,492997
6969638,492046,493549
6976514,492529,494033
6981295,492873,494378
6990299,493512,495018
6997120,493995,495502
7004001,494482,495990
7010932,494966,496475
7017929,495450,496960
7021739,495721,497233
7028538,496212,497725
7036557,496763,498276
7042358,497173,498688
7046309,497458,498975
7054448,498030,499547
7063109,498657,500175
7073115,499365,500883
7076175,499583,501103
7082662,500046,501567
7085034,500212,501735
7090803,500617,502142
7099536,501245,502770
7107800,501823,503349
7117796,502526,504052
7124765,503017,504544
7131508,503495,505023
7138296,503970,505499
7145187,504450,505980
7151997,504926,506457
7158910,505423,506955
7165653,505895,507428
7171880,506342,507876
7176132,506636,508172
7184660,507232,508768
7190087,507613,509151
7196958,508089,509628
7203776,508561,510101
7213792,509260,510800
7220603,509741,511282
7227044,510193,511735
7231265,510489,512033
7235193,510767,512313
7239082,511041,512588
7245956,511520,513069
7249975,511804,513354
7255380,512193,513745
7261541,512626,514179
7264336,512827,514383
7271209,513320,514877
7278204,513813,515371
7285066,514292,515851
7290088,514649,516209
7295821,515051,516613
7302596,515536,517099
7306484,515807,517372
7313458,516301,517867
7317607,516598,518165
7321133,516845,518415
7325429,517139,518710
7335048,517813,519385
7344412,518472,520044
7352010,519007,520580
7358891,519485,521058
7365807,519972,521547
7372630,520457,522033
7377151,520765,522342
7384618,521289,522867
7390255,521695,523275
7394122,521970,523552
7401108,522449,524032
7408057,522936,524520
7414845,523425,525010
7424846,524120,525705
7433532,524729,526314
7438599,525096,526682
7445330,525568,527156
7452093,526044,527633
7462083,526766,528355
7468910,527260,528850
7471371,527442,529034
7476395,527800,529394
7486384,528511,530105
7496385,529214,530808
7506378,529934,531528
7515334,530560,532154
7517986,530747,532343
7525186,531261,532858
7530800,531651,533250
7534120,531877,533478
7536252,532033,533636
7543182,532521,534125
7548089,532873,534479
7554948,533342,534949
7561761,533828,535436
7569626,534367,535976
7576583,534856,536466
7580546,535141,536752
7586553,535569,537182
7590791,535879,537494
7594510,536141,537758
7601340,536622,538240
7608314,537119,538738
7615104,537589,539209
7619346,537893,539514
7628916,538560,540182
7635830,539048,540670
7642477,539530,541154
7649427,540034,541659
7656337,540528,542154
7663498,541024,542650
7673159,541688,543315
7683171,542390,544017
7689878,542866,544494
7690631,542922,544553
7697798,543424,545056
7704563,543905,545538
7711499,544398,546032
7721500,545102,546736
7726831,545464,547099
7732063,545827,547464
7742054,546523,548160
7746546,546838,548476
7755628,547460,549099
7762931,547969,549608
7769340,548426,550067
7779353,549140,550781
7786189,549610,551252
7792946,550088,551731
7799945,550580,552224
7806291,551016,552661
7813720,551544,553190
7817679,551816,553464
7824424,552277,553926
7831226,552768,554418
7836828,553158,554809
7841670,553501,555154
7848506,553976,555630
7855361,554460,556115
7859284,554737,556394
7866133,555216,556874
7876129,555921,557579
7879665,556166,557826
7886426,556639,558300
7893527,557140,558801
7898310,557472,559135
7903685,557855,559520
7912757,558502,560167
7919362,558966,560632
7922375,559178,560846
7928083,559588,561258
7932007,559857,561529
7935665,560103,561777
7941340,560502,562177
7945467,560793,562470
7953271,561340,563018
7960097,561820,563499
7966995,562315,563995
7976993,563020,564700
7986991,563710,565390
7996993,564403,566083
8006990,565099,566779
8010150,565326,567008
8017327,565837,567520
8024089,566300,567984
8030960,566775,568460
8040959,567468,569153
8045988,567813,569499
8050592,568131,569819
8058376,568689,570378
8066312,569245,570934
8071991,569642,571333
8077939,570070,571762
8085785,570607,572300
8089446,570867,572562
8094770,571243,572939
8099393,571573,573271
8104019,571904,573604
8107390,572146,573848
8111723,572449,574153
8117598,572881,574586
8122085,573222,574929
8128860,573737,575445
8136013,574277,575985
8145826,575001,576710
8152819,575525,577235
8162817,576233,577943
8169585,576712,578423
8173205,576960,578673
8177284,577257,578972
8184193,577773,579489
8190976,578251,579968
8197730,578733,580451
8204609,579205,580924
8208279,579452,581173
8215108,579939,581661
8221379,580377,582100
8228836,580914,582638
8235668,581399,583124
8242657,581880,583606
8249525,582361,584088
8259525,583042,584769
8266757,583547,585274
8270021,583775,585505
8280025,584467,586197
8283593,584723,586455
8290537,585208,586941
8294444,585493,587228
8298180,585751,587488
8305040,586231,587969
8312425,586758,588496
8316142,587022,588762
8321630,587416,589158
8323692,587560,589304
8329962,587986,589732
8336891,588477,590224
8343809,588967,590715
8352292,589565,591313
8357467,589931,591681
8361265,590187,591939
8369929,590797,592549
8375452,591177,592930
8381738,591624,593378
8388476,592103,593859
8396135,592667,594423
8402854,593149,594906
8408249,593523,595282
8414707,593976,595736
8422927,594561,596322
8429876,595048,596810
8436797,595530,597293
8443540,596003,597767
8450390,596480,598245
8456958,596930,598696
8461231,597231,598999
8468090,597722,599491
8475070,598197,599966
8479172,598483,600254
8482512,598707,600481
8490284,599255,601029
8496401,599681,601457
8502224,600108,601885
8506988,600441,602220
8510758,600708,602489
8516911,601144,602926
8521163,601432,603216
8529781,602047,603831
8535027,602403,604189
8538716,602657,604445
8548713,603352,605140
