sum_response_time,number_of_received_responses,number_of_sent_requests
3473450,246827,247640
3473786,246854,247670
3477566,247116,247934
3483664,247540,248360
3490451,248013,248834
3497379,248499,249320
3502488,248857,249680
3504792,249018,249843
3505605,249073,249901
3515237,249750,250579
3518821,250000,250831
3528831,250692,251523
3530751,250825,251658
3535378,251158,251993
3539086,251421,252258
3543700,251750,252589
3548442,252090,252930
3550980,252269,253112
3554703,252531,253376
3561628,253025,253871
3568524,253511,254358
3572606,253806,254654
3579911,254326,255175
3586190,254764,255615
3593455,255274,256125
3603076,255950,256802
3609888,256436,257289
3619883,257131,257984
3626848,257613,258467
3636850,258310,259164
3644616,258858,259712
3650610,259282,260138
3657562,259784,260641
3664535,260270,261128
3668445,260535,261395
3675316,261010,261871
3681446,261454,262316
3685966,261767,262631
3692754,262230,263095
3697236,262541,263407
3701337,262839,263707
3704875,263084,263954
3706232,263182,264055
3709479,263414,264289
3718129,264040,264916
3725070,264531,265408
3729308,264839,265717
3735746,265310,266190
3739384,265568,266450
3743853,265891,266774
3753114,266566,267450
3763118,267278,268162
3772115,267908,268792
3779887,268451,269336
3785486,268847,269733
3789234,269111,269999
3796246,269600,270489
3798838,269783,270674
3805014,270215,271108
3813880,270817,271710
3816647,271006,271901
3820104,271244,272141
3823267,271465,272365
3827046,271737,272639
3834991,272306,273208
3837590,272487,273392
3842294,272824,273730
3845402,273049,273958
3852179,273522,274432
3858978,273995,274906
3862575,274238,275151
3864997,274405,275320
3871583,274868,275784
3877119,275252,276170
3884058,275736,276655
3890870,276214,277134
3900885,276907,277827
3907795,277400,278321
3916146,277998,278919
3921898,278400,279322
3928344,278857,279781
3935315,279356,280281
3942591,279890,280815
3947402,280217,281144
3951468,280501,281430
3956700,280852,281783
3959444,281050,281983
3967502,281617,282551
3971308,281885,282821
3976377,282242,283179
3982213,282654,283593
3988395,283080,284020
3992765,283390,284332
4000816,283955,284897
4006556,284358,285302
4010318,284616,285562
4016711,285051,285998
4021428,285377,286325
4030940,286051,287000
4037882,286532,287482
4047878,287233,288183
4051482,287483,288435
4058341,287979,288932
4063168,288325,289279
4072263,288965,289920
4076005,289233,290190
4080187,289537,290495
4083576,289778,290739
4093572,290472,291433
4100542,290971,291933
4107482,291464,292427
4117484,292158,293121
4127481,292858,293821
4133933,293316,294280
4141406,293842,294807
4148312,294326,295292
4155138,294812,295779
4161917,295280,296248
4170059,295849,296817
4178887,296468,297437
4184686,296877,297847
4192498,297417,298388
4196307,297685,298658
4198893,297863,298838
4203977,298218,299195
4210885,298697,299675
4217234,299134,300113
4218233,299205,300187
4224737,299673,300656
4231716,300160,301144
4236119,300473,301459
4242750,300932,301919
4249998,301443,302431
4256888,301927,302916
4260289,302172,303163
4267505,302693,303685
4274558,303199,304192
4281008,303667,304661
4285348,303982,304978
4292254,304466,305463
4300513,305040,306037
4308208,305581,306579
4313206,305923,306922
4316862,306173,307175
4320901,306456,307459
4324586,306723,307729
4331323,307193,308200
4338197,307691,308699
4341558,307926,308936
4345834,308222,309234
4352653,308696,309709
4359413,309162,310176
4369413,309876,310890
4373349,310150,311166
4383336,310851,311867
4393349,311570,312586
4403331,312283,313299
4413342,312976,313992
4420129,313456,314473
4428115,314012,315029
4436200,314591,315609
4438666,314766,315786
4444442,315160,316182
4451287,315642,316665
4461283,316335,317358
4468883,316866,317889
4478197,317526,318550
4483498,317885,318910
4492078,318475,319501
4499029,318975,320002
4505683,319434,320462
4509751,319719,320749
4516582,320198,321229
4526559,320905,321936
4533508,321387,322419
4540334,321873,322906
4544083,322132,323167
4551020,322635,323671
4554247,322868,323906
4561736,323395,324434
4568497,323876,324916
4571226,324064,325106
4576088,324403,325447
4582766,324876,325921
4589814,325359,326405
4593575,325619,326667
4600368,326094,327143
4604038,326349,327400
4611340,326852,327903
4617874,327305,328358
4624650,327784,328838
4631632,328276,329331
4635334,328527,329584
4642338,329016,330074
4648038,329410,330469
4656024,329967,331027
4661824,330382,331443
4669598,330934,331996
4676530,331423,332486
4683496,331914,332978
4690253,332397,333462
4697219,332886,333952
4702381,333252,334319
4704512,333404,334474
4711284,333875,334946
4715062,334146,335218
4721838,334621,335695
4725540,334874,335950
4732537,335355,336432
4741005,335963,337040
4746298,336336,337415
4753050,336804,337884
4756719,337062,338144
4763721,337546,338629
4767525,337812,338897
4774410,338296,339382
4780790,338733,339820
4788371,339271,340359
4795169,339746,340835
4798931,340010,341101
4800483,340115,341208
4803611,340336,341432
4811665,340910,342006
4820352,341518,342615
4830359,342228,343325
4836759,342696,343794
4840736,342978,344078
4847693,343461,344561
4851418,343720,344823
4858312,344201,345305
4864010,344599,345704
4869016,344950,346057
4873435,345263,346371
4879685,345691,346801
4881234,345800,346912
4888617,346329,347442
4894235,346727,347842
4897951,346984,348101
4904853,347469,348586
4907634,347661,348781
4912419,347997,349119
4919590,348501,349623
4926302,348957,350081
4930061,349213,350339
4940060,349910,351036
4943762,350179,351307
4950529,350649,351778
4957336,351123,352253
4961903,351446,352577
4971021,352085,353217
4977966,352562,353695
4983118,352926,354060
4987931,353262,354398
4992160,353554,354692
4998903,354003,355142
5002693,354265,355406
5012687,354974,356115
5018787,355399,356541
5021846,355609,356753
5027182,355972,357118
5030921,356229,357377
5037114,356664,357813
5041454,356968,358119
5047297,357375,358527
5051868,357696,358850
5055556,357968,359124
5062567,358466,359623
5069522,358956,360114
5079521,359660,360818
5086370,360143,361302
5093257,360635,361795
5098947,361028,362189
5100597,361144,362308
5102132,361247,362413
5105097,361458,362626
5111832,361925,363095
5121829,362627,363797
5122786,362694,363866
5126571,362951,364126
5129159,363129,364306
5134271,363488,364667
5144268,364179,365358
5151241,364671,365851
5153840,364855,366037
5161982,365409,366592
5168948,365898,367082
5175924,366391,367576
5183688,366922,368107
5188603,367256,368443
5193226,367579,368768
5197632,367888,369079
5204577,368363,369555
5214051,369031,370223
5215396,369129,370323
5219075,369387,370583
5228921,370093,371290
5235753,370569,371767
5239636,370839,372039
5244534,371183,372384
5249816,371560,372763
5254607,371893,373097
5264033,372547,373752
5267690,372801,374008
5272725,373162,374370
5280724,373727,374936
5288408,374267,375477
5292781,374569,375780
5296711,374847,376060
5303011,375287,376502
5311397,375874,377089
5316887,376258,377475
5326887,376950,378167
5332385,377342,378560
5337503,377704,378924
5344244,378186,379407
5347963,378447,379670
5354922,378943,380167
5364924,379657,380881
5374906,380350,381574
5381749,380837,382062
5383833,380987,382214
5391354,381504,382732
5399079,382059,383288
5409081,382762,383991
5419082,383472,384701
5425885,383961,385191
5431457,384353,385584
5434296,384556,385789
5438293,384833,386068
5442633,385134,386371
5447601,385484,386723
5451328,385738,386979
5455104,386002,387245
5461889,386481,387725
5468848,386965,388210
5473615,387310,388556
5474746,387389,388638
5480014,387755,389006
5486852,388242,389494
5495347,388865,390117
5503603,389453,390706
5513615,390147,391400
5517328,390408,391663
5525850,390998,392253
5531128,391368,392625
5537436,391810,393068
5539187,391939,393199
5545656,392381,393643
5552563,392865,394127
5559311,393338,394602
5564013,393675,394940
5569964,394087,395354
5574239,394391,395659
5580544,394829,396099
5587299,395307,396578
5592211,395645,396917
5597940,396046,397320
5604726,396514,397789
5610064,396887,398163
5618379,397474,398751
5625183,397956,399234
5631849,398423,399702
5635876,398714,399995
5643190,399228,400509
5647760,399553,400836
5656434,400182,401466
5663374,400683,401968
5667705,400989,402275
5676737,401630,402917
5680722,401911,403200
5687672,402407,403697
5697664,403109,404399
5701398,403372,404664
5705118,403630,404924
5711952,404113,405408
5721953,404814,406109
5724882,405017,406314
5731041,405444,406742
5736262,405795,407095
5746260,406490,407790
5753034,406961,408262
5756880,407227,408530
5763039,407656,408960
5770715,408205,409510
5773336,408388,409695
5777975,408715,410024
5784907,409207,410517
5788583,409467,410779
5798590,410168,411480
5801966,410408,411722
5805742,410671,411987
5815743,411367,412683
5820935,411734,413051
5825134,412039,413358
5828395,412272,413593
5832674,412568,413891
5840543,413125,414449
5844504,413399,414725
5854503,414082,415408
5861378,414560,415887
5871371,415261,416588
5878788,415771,417098
5882096,416002,417332
5888954,416471,417802
5892656,416727,418060
5896304,416989,418324
5906278,417698,419033
5916297,418377,419712
5923360,418863,420198
5930034,419319,420656
5934271,419624,420962
5940433,420040,421380
5947234,420514,421855
5950918,420773,422116
5960922,421494,422837
5965585,421824,423168
5969552,422107,423453
5973677,422393,423741
5980866,422889,424238
5987577,423360,424710
5992856,423746,425098
5995827,423954,425308
6003610,424491,425846
6009886,424937,426293
6017193,425450,426807
6020884,425710,427069
6027965,426204,427564
6034877,426694,428055
6041687,427180,428542
6049665,427737,429099
6055111,428109,429473
6062272,428621,429986
6069716,429143,430508
6078995,429802,431168
6082993,430077,431445
6090610,430624,431992
6099900,431281,432650
6104394,431604,432974
6113714,432241,433612
6117905,432543,433915
6124162,432977,434351
6134163,433678,435052
6140911,434149,435524
6147656,434610,435986
6151387,434869,436247
6155857,435189,436568
6165048,435840,437220
6171138,436266,437647
6173363,436421,437804
6177780,436736,438121
6181786,437014,438401
6186996,437371,438760
6193816,437848,439238
6198119,438147,439538
6201737,438402,439795
6211335,439076,440470
6216437,439434,440829
6222001,439820,441217
6229353,440326,441723
6233198,440599,441998
6242614,441259,442659
6246334,441512,442914
6253208,441996,443399
6255071,442122,443527
6262451,442656,444062
6267552,443012,444420
6274519,443511,444920
6281372,443995,445405
6291376,444693,446103
6301155,445382,446792
6304130,445587,446999
6311933,446145,447558
6318846,446633,448047
6325833,447125,448540
6332768,447595,449011
6340584,448143,449559
6341025,448171,449590
6350183,448830,450250
6357332,449328,450749
6361994,449654,451076
6364901,449867,451292
6369478,450193,451619
6375667,450616,452044
6381628,451045,452474
6386261,451368,452799
6389800,451618,453051
6396728,452098,453532
6402147,452465,453900
6410481,453065,454501
6417437,453564,455001
6424385,454044,455482
6430781,454481,455920
6435632,454826,456266
6439565,455099,456541
6445132,455496,456940
6452549,456028,457473
6458994,456488,457934
6462936,456766,458214
6469922,457254,458703
6476714,457719,459169
6485218,458317,459767
6489138,458589,460041
6494421,458960,460413
6504009,459628,461082
6507720,459886,461342
6515445,460433,461889
6521509,460853,462311
6531503,461546,463004
6540410,462180,463638
6545413,462517,463976
6555126,463185,464645
6561901,463662,465123
6566687,463990,465452
6569268,464173,465638
6574708,464551,466017
6581695,465026,466493
6582373,465075,466545
6587405,465412,466884
6594393,465907,467380
6601137,466383,467857
6603557,466547,468023
6606881,466777,468255
6616014,467418,468897
6622914,467916,469396
6629831,468415,469896
6636878,468910,470391
6643350,469370,470853
6651783,469976,471459
6653899,470131,471617
6661108,470641,472127
6664848,470904,472393
6674837,471618,473107
6681579,472089,473579
6686261,472413,473904
6689357,472638,474131
6695870,473081,474576
6702427,473544,475040
6706336,473809,475307
6713284,474306,475804
6719629,474753,476253
6723801,475043,476545
6731506,475581,477083
6739717,476156,477659
6747649,476714,478218
6754554,477199,478704
6758485,477479,478986
6768331,478154,479661
6771334,478375,479884
6776018,478696,480207
6777322,478790,480303
6783857,479244,480759
6786334,479418,480935
6791423,479779,481298
6801417,480477,481996
6809747,481051,482570
6815226,481433,482954
6822284,481928,483449
6828925,482399,483922
6838925,483112,484635
6844968,483540,485064
6852650,484088,485613
6857133,484405,485931
6863133,484816,486344
6866757,485070,486600
6873712,485566,487097
6877310,485829,487362
6882730,486200,487734
6887878,486563,488099
6892237,486881,488418
6898407,487308,488847
6908239,487995,489534
6914954,488468,490008
6919961,488815,490356
6926143,489258,490801
6931298,489628,491172
6936511,489997,491543
6940638,490291,491838
6947314,490755,492304
6952328,491104,492654
6957851,491494,493046
6961571,491761,493315
6967878,492201,493756
6971325,492440,493997
6976100,492777,494336
6982656,493243,494803
6986561,493528,495090
6993438,494014,495577
6996553,494235,495800
7001125,494565,496132
7005035,494848,496417
7014555,495501,497070
7018848,495806,497377
7025617,496281,497853
7035617,496991,498563
7045619,497703,499275
7055616,498410,499982
7062423,498881,500454
7068493,499309,500883
7073398,499644,501219
7080236,500128,501704
7089844,500782,502359
7096821,501278,502856
7100579,501545,503125
7107508,502026,503607
7114497,502520,504102
7121438,503011,504594
7127202,503429,505013
7131960,503766,505352
7136977,504116,505703
7141943,504462,506051
7146207,504765,506356
7153159,505277,506869
7154718,505384,506978
7161488,505860,507455
7165313,506131,507728
7171609,506584,508183
7178495,507064,508663
7181938,507307,508909
7188744,507780,509383
7194804,508200,509804
7199732,508547,510152
7205492,508956,510563
7210107,509281,510890
7216956,509765,511375
7219844,509960,511572
7224240,510275,511889
7228328,510556,512172
7238330,511259,512875
7243571,511630,513247
7248879,511996,513615
7255657,512477,514097
7259563,512750,514372
7263435,513032,514656
7270164,513499,515124
7277112,513985,515611
7284099,514476,516103
7290875,514952,516580
7300876,515645,517273
7305932,516011,517640
7311839,516430,518060
7317933,516855,518487
7325134,517374,519007
7335135,518096,519729
7342116,518586,520220
7349021,519066,520701
7353962,519414,521050
7358322,519722,521360
7363362,520077,521717
7370142,520558,522199
7377037,521042,522683
7383807,521506,523149
7390604,521972,523616
7394318,522227,523873
7401120,522700,524347
7405029,522977,524626
7411817,523448,525098
7421812,524138,525788
7425744,524412,526064
7429679,524693,526347
7433438,524948,526604
7440373,525453,527110
7444186,525731,527390
7454178,526447,528106
7461180,526928,528588
7468203,527418,529078
7478079,528115,529776
7484915,528601,530263
7491887,529094,530757
7501880,529788,531451
7508864,530267,531931
7516086,530785,532449
7522763,531266,532932
7529668,531753,533420
7530595,531815,533484
7534183,532054,533726
7541122,532537,534210
7544857,532801,534476
7551684,533271,534947
7555382,533537,535215
7558658,533771,535451
7562938,534072,535754
7568488,534464,536147
7573429,534812,536497
7580278,535283,536969
7587849,535824,537510
7593849,536243,537931
7599047,536622,538311
7604700,537015,538706
7609517,537351,539043
7615185,537747,539441
7619371,538041,539736
7624439,538409,540106
7629513,538768,540467
7635726,539200,540900
7640103,539527,541229
7647018,540008,541711
7651245,540300,542004
7657587,540752,542458
7663064,541132,542839
7668216,541496,543205
7671579,541730,543441
7678804,542254,543966
7682924,542532,544245
7686680,542800,544516
7693506,543280,544997
7700484,543774,545492
7707228,544248,545967
7714143,544729,546449
7718277,545016,546737
7724762,545483,547206
7731694,545973,547697
7738567,546450,548175
7745320,546916,548642
7752194,547395,549122
7758537,547834,549562
7762445,548121,549851
7766760,548434,550166
7775784,549082,550814
7780610,549424,551158
7787377,549897,551632
7794115,550376,552112
7800859,550860,552597
7807845,551352,553090
7813336,551730,553469
7818986,552128,553868
7822094,552343,554086
7825836,552606,554351
7833953,553169,554914
7839088,553524,555271
7843590,553831,555580
7850317,554292,556042
7856467,554718,556469
7860976,555041,556794
7865095,555329,557083
7871994,555810,557566
7877346,556188,557945
7880825,556427,558186
7886380,556824,558585
7894620,557415,559176
7899873,557786,559549
7906763,558277,560041
7910886,558564,560329
7920470,559227,560993
7929320,559880,561646
7937395,560486,562253
7941097,560763,562532
7948026,561279,563049
7958023,562014,563784
7964977,562524,564295
7971973,563015,564787
7977232,563393,565166
7982660,563781,565556
7988414,564210,565986
7993134,564560,566338
8002931,565246,567024
8009909,565756,567535
8016759,566223,568003
8026759,566909,568689
8033698,567405,569186
8040513,567871,569653
8047291,568350,570133
8054180,568835,570619
8057757,569092,570878
8067400,569778,571564
8074018,570225,572012
8078859,570562,572350
8088315,571222,573011
8098297,571918,573707
8105087,572393,574183
8111627,572863,574654
8118052,573317,575109
8122585,573628,575422
8126546,573905,575700
8133125,574371,576168
8139830,574852,576650
8146863,575349,577148
8150615,575608,577409
8160157,576261,578062
8164427,576558,578361
8171422,577057,578861
8178262,577545,579350
8185143,578033,579839
8191894,578498,580305
8198858,578974,580782
8206470,579492,581300
8212626,579923,581733
8216241,580184,581996
8226235,580904,582716
8229863,581160,582974
8238314,581759,583573
8239811,581863,583680
8243117,582098,583917
8250931,582645,584465
8260939,583334,585154
8267892,583817,585638
8274689,584290,586112
8278455,584548,586372
8287799,585210,587034
8295209,585739,587564
8301514,586177,588003
8304219,586371,588199
8312694,586964,588793
8319312,587430,589260
8323124,587701,589533
8327034,587988,589822
8330986,588262,590098
8337934,588751,590587
8342366,589055,590893
8348404,589465,591305
8355168,589939,591780
8359120,590218,592061
8369115,590914,592757
8373463,591228,593072
