sum_response_time,number_of_received_responses,number_of_sent_requests
7503977,529419,531069
7508771,529763,531415
7512337,530022,531676
7516465,530317,531972
7519957,530569,532227
7526870,531055,532713
7530730,531326,532986
7538892,531912,533573
7544288,532284,533947
7550605,532726,534390
7554971,533028,534694
7560246,533398,535065
7568721,533995,535663
7576572,534541,536209
7579373,534734,536404
7586124,535213,536885
7595758,535901,537573
7603033,536406,538079
7606592,536656,538331
7612510,537069,538745
7615940,537313,538991
7624051,537874,539553
7629076,538233,539913
7634014,538578,540260
7638868,538937,540621
7648869,539659,541343
7658861,540371,542055
7665830,540859,542544
7672628,541332,543018
7682642,542030,543716
7689525,542517,544204
7696482,542992,544680
7703247,543459,545148
7711113,544023,545712
7718909,544557,546247
7723759,544892,546584
7733765,545589,547281
7743756,546290,547982
7747510,546560,548254
7752923,546940,548635
7758173,547297,548994
7760407,547456,549155
7765745,547833,549534
7771444,548235,549937
7777934,548687,550390
7785333,549213,550917
7787079,549333,551040
7797069,550021,551728
7802974,550432,552140
7807701,550766,552476
7814613,551241,552952
7824611,551932,553643
7831544,552406,554118
7838014,552865,554578
7845366,553389,555103
7854699,554034,555748
7857313,554224,555940
7863205,554643,556361
7867137,554911,556631
7874042,555392,557113
7884041,556099,557820
7890878,556579,558301
7897660,557059,558782
7904432,557532,559256
7908435,557805,559530
7916886,558382,560108
7918963,558529,560258
7928971,559221,560950
7937083,559798,561527
7942904,560203,561934
7952905,560908,562639
7957145,561202,562934
7961535,561501,563235
7967132,561897,563633
7977145,562613,564349
7978776,562729,564467
7981981,562956,564696
7986513,563269,565011
7995275,563871,565614
8002057,564373,566117
8004292,564543,566289
8009375,564929,566677
8013242,565222,566972
8023248,565960,567710
8026938,566223,567975
8036191,566879,568631
8040605,567183,568937
8047361,567665,569420
8057361,568397,570152
8061175,568680,570437
8062008,568740,570499
8071719,569426,571186
8078911,569916,571677
8085298,570350,572112
8089280,570635,572399
8096128,571123,572888
8100067,571407,573173
8103618,571667,573436
8110571,572143,573913
8117398,572626,574397
8122599,572991,574763
8125433,573187,574961
8131599,573617,575393
8139690,574172,575948
8148350,574799,576576
8155318,575282,577060
8156007,575336,577117
8166007,576047,577828
8173044,576543,578324
8182819,577242,579024
8190133,577751,579533
8197343,578259,580042
8205431,578823,580607
8209831,579131,580917
8214317,579441,581229
8221309,579941,581730
8226616,580319,582109
8228732,580465,582258
8232449,580732,582527
8242439,581426,583221
8248522,581849,583645
8256180,582394,584191
8261428,582769,584567
8268813,583306,585105
8273784,583664,585465
8279162,584044,585846
8281046,584176,585981
8286901,584585,586391
8293558,585048,586855
8298546,585408,587217
8302990,585726,587536
8311209,586314,588125
8315033,586581,588394
8322379,587100,588914
8329736,587629,589444
8336648,588117,589933
8346649,588820,590636
8356648,589510,591326
8360613,589792,591609
8367384,590261,592080
8371128,590526,592347
8378155,591018,592839
8387936,591705,593527
8395580,592238,594060
8398433,592441,594266
8405446,592945,594771
8412164,593417,595244
8419199,593897,595725
8423257,594179,596008
