sum_response_time,number_of_received_responses,number_of_sent_requests
2499801,177908,178498
2506162,178350,178942
2513103,178842,179435
2516715,179111,179706
2522024,179499,180095
2530448,180089,180686
2537275,180556,181154
2544224,181026,181625
2551049,181490,182090
2556186,181855,182456
2559671,182096,182699
2564124,182413,183018
2572396,183002,183608
2581591,183646,184252
2586055,183958,184566
2590000,184243,184853
2596874,184723,185334
2603717,185201,185813
2609270,185601,186214
2614593,185979,186594
2624586,186683,187298
2631561,187187,187802
2635363,187455,188073
2645363,188168,188786
2655361,188880,189498
2662193,189351,189970
2672186,190063,190682
2679578,190581,191200
2686509,191067,191687
2696079,191743,192364
2702883,192235,192857
2705110,192391,193015
2708506,192637,193263
2710964,192813,193442
2717565,193278,193908
2721432,193556,194188
2730390,194185,194817
2733448,194404,195038
2736164,194594,195230
2742510,195044,195682
2747786,195418,196057
2750059,195586,196228
2760064,196293,196935
2766867,196765,197408
2773607,197239,197883
2780534,197724,198369
2790525,198431,199076
2794223,198694,199341
2801011,199170,199818
2804838,199431,200081
2811577,199903,200554
2816909,200287,200939
2822271,200658,201312
2832266,201357,202011
2837149,201697,202352
2842665,202099,202756
2846426,202350,203009
2853237,202832,203492
2860677,203363,204023
2869052,203965,204626
2873870,204307,204970
2880874,204794,205458
2884550,205060,205726
2888343,205328,205995
2898219,206037,206705
2905052,206532,207201
2915044,207256,207925
2921793,207722,208392
2925673,207993,208665
2932616,208485,209158
2939595,208978,209652
2946544,209464,210139
2956534,210162,210837
2960421,210437,211114
2964834,210761,211439
2970951,211196,211876
2977664,211678,212359
2984675,212167,212849
2988344,212437,213121
2998094,213107,213791
2999278,213195,213881
3007493,213767,214454
3012076,214087,214776
3019695,214629,215319
3023121,214872,215564
3030267,215376,216069
3037248,215860,216554
3040841,216112,216808
3044540,216372,217070
3048263,216639,217339
3058264,217342,218042
3065261,217835,218536
3072090,218313,219015
3082086,219014,219716
3089004,219499,220201
3095783,219978,220682
3100920,220333,221038
3104826,220606,221313
3110323,220994,221703
3120323,221696,222405
3130323,222411,223120
3140044,223104,223813
3145477,223486,224196
3148573,223706,224418
3155022,224149,224863
3162724,224684,225398
3168924,225118,225834
3174587,225517,226234
3179524,225859,226577
3186282,226330,227050
3196277,227053,227773
3206274,227760,228480
3213200,228256,228977
3218906,228667,229389
3224991,229088,229811
3230618,229476,230201
3237483,229949,230675
3244453,230435,231162
3248091,230686,231414
3256556,231270,231999
3265019,231868,232598
3275007,232576,233306
3278860,232853,233585
3282621,233122,233856
3288898,233564,234299
3293891,233918,234654
3302291,234514,235251
3310091,235061,235799
3317053,235555,236294
3324424,236063,236802
3332544,236630,237370
3339014,237088,237829
3345807,237548,238290
3354215,238149,238892
3358263,238441,239186
3364251,238849,239595
3369383,239221,239968
3379153,239909,240657
3384420,240273,241022
3389450,240637,241388
3396214,241107,241859
3402046,241507,242260
3406785,241849,242604
3410518,242116,242873
3417282,242582,243340
3425071,243138,243896
3428938,243411,244171
3434626,243813,244575
3438363,244088,244852
3445288,244570,245335
3449178,244837,245604
3454412,245202,245970
3459973,245591,246361
3467073,246081,246851
3472210,246439,247211
3475565,246673,247447
3478557,246886,247662
3485745,247386,248163
3492009,247836,248615
3495775,248092,248873
3502422,248554,249336
3506311,248827,249611
3512400,249255,250040
3513805,249356,250144
3520801,249855,250644
3527663,250333,251123
3534647,250822,251613
3541402,251305,252097
3548282,251798,252591
3555239,252279,253073
3565242,252971,253765
3569170,253247,254043
3573633,253560,254357
3581200,254094,254892
3583287,254237,255037
3587321,254531,255333
3591776,254839,255643
3594867,255057,255864
3601849,255541,256349
3605573,255799,256609
3612516,256285,257096
3616336,256551,257364
3623256,257029,257843
3629265,257461,258276
3633741,257770,258587
3640698,258268,259086
3647448,258756,259575
3655011,259278,260097
3664310,259929,260749
3671454,260434,261254
3678057,260892,261714
3684989,261386,262209
3694991,262088,262911
3701839,262575,263399
3708801,263053,263878
3718795,263764,264589
3728642,264436,265261
3729665,264504,265332
3737593,265064,265892
3743747,265493,266322
3750305,265952,266783
3757124,266426,267258
3761854,266749,267582
3769690,267305,268139
3777711,267873,268708
3784371,268334,269170
3788327,268611,269449
3792336,268900,269739
3797185,269238,270079
3800469,269470,270313
3803855,269706,270551
3807002,269936,270784
3813901,270416,271265
3817642,270680,271531
3821508,270952,271805
3825283,271220,272075
3834398,271865,272720
3839077,272202,273059
3846039,272683,273541
3855402,273340,274198
3859846,273654,274514
3865827,274074,274935
3873621,274626,275488
3880200,275091,275954
3887520,275588,276452
3893597,276019,276884
3898090,276322,277189
3905054,276819,277687
3911974,277297,278166
3915626,277558,278429
3922579,278049,278921
3929354,278528,279401
3937068,279063,279936
3939972,279270,280146
3941819,279396,280274
3944558,279580,280460
3950785,280016,280898
3958302,280530,281413
3965883,281059,281942
3971380,281441,282326
3975704,281743,282630
3985444,282418,283305
3989303,282692,283581
3993856,282999,283889
3995054,283083,283976
4000539,283464,284359
4010537,284162,285057
4014333,284437,285334
4024321,285153,286050
4028052,285426,286325
4038061,286133,287032
4041913,286405,287306
4047589,286807,287709
4055619,287374,288277
4061007,287759,288663
4064389,287999,288905
4069872,288372,289280
4076542,288831,289740
4084146,289355,290265
4090510,289789,290700
4097894,290308,291220
4104669,290791,291704
4111477,291266,292180
4118278,291730,292645
4122056,291994,292911
4128994,292482,293400
4132697,292745,293665
4139535,293231,294152
4146368,293715,294637
4149971,293966,294890
4153842,294243,295169
4160657,294707,295634
4167624,295210,296138
4171438,295478,296408
4181433,296177,297107
4185332,296453,297385
4188924,296710,297644
4198592,297398,298332
4205438,297871,298806
4209575,298159,299096
4216539,298645,299583
4220124,298901,299841
4223730,299145,300087
4228412,299480,300423
4237460,300101,301045
4247454,300796,301740
4253508,301213,302158
4255340,301340,302287
4258580,301568,302518
4262517,301844,302796
4266397,302115,303069
4273242,302602,303557
4280218,303099,304055
4287019,303571,304528
4293834,304055,305013
4297725,304337,305297
4303896,304769,305730
4308469,305097,306060
4315455,305579,306543
4322300,306057,307022
4329297,306543,307509
4336096,307009,307976
4339684,307266,308235
4346669,307758,308728
4356652,308473,309443
4360652,308748,309720
4367489,309216,310189
4377486,309912,310885
4383342,310322,311296
4385367,310462,311438
4392003,310929,311906
4395864,311196,312176
4405177,311858,312838
4406513,311948,312930
4413175,312426,313410
4420164,312899,313884
4427110,313386,314372
4434070,313879,314866
4440842,314354,315342
4450841,315073,316061
4458176,315580,316568
4465641,316109,317098
4474783,316767,317757
4484786,317482,318472
4491557,317954,318945
4498353,318434,319426
4503408,318785,319778
4510098,319262,320256
4515956,319683,320679
4522750,320164,321161
4527092,320468,321466
4536384,321110,322109
4543973,321635,322634
4552182,322203,323203
4558629,322652,323653
4562604,322929,323932
4567711,323298,324303
4574670,323786,324792
4577898,324021,325029
4581163,324254,325264
4586260,324615,325627
4596255,325310,326322
4606020,326007,327019
4610011,326279,327293
4613659,326540,327556
4620481,327031,328048
4630500,327721,328738
4640501,328429,329446
4643258,328621,329640
4648273,328981,330002
4653900,329384,330406
4662110,329956,330979
4663645,330064,331089
4667004,330312,331339
4673437,330753,331782
4677091,331016,332047
4683920,331503,332535
4686168,331662,332696
4691569,332034,333069
4698507,332508,333545
4703647,332856,333894
4709560,333269,334308
4719336,333959,334999
4723033,334228,335270
4729885,334715,335758
4736634,335201,336245
4742145,335588,336633
4750468,336179,337225
4757227,336660,337707
4764085,337143,338191
4767880,337422,338472
4773779,337827,338878
4778660,338178,339230
4785565,338661,339715
4792340,339154,340209
4799178,339628,340684
4801957,339819,340877
4808982,340311,341370
4813632,340630,341691
4814431,340682,341746
4818353,340959,342024
4823303,341303,342370
4825539,341458,342528
4829582,341732,342804
4836368,342209,343282
4841572,342577,343651
4846934,342949,344025
4856941,343647,344723
4861769,343989,345066
4870692,344611,345689
4878688,345181,346259
4887655,345820,346899
4894141,346282,347362
4901339,346799,347880
4908188,347278,348360
4914954,347744,348827
4921845,348222,349306
4927911,348641,349726
4932214,348941,350028
4940588,349536,350623
4946088,349920,351009
4949783,350187,351278
4956703,350674,351766
4962097,351061,352154
4970504,351643,352737
4975105,351959,353054
4980844,352354,353451
4985386,352669,353767
4991470,353092,354192
4998283,353557,354658
5006800,354166,355267
5011918,354527,355630
5018652,355003,356107
5023122,355311,356416
5027658,355622,356729
5035981,356196,357304
5042815,356676,357785
5049770,357168,358278
5053842,357446,358557
5057143,357691,358805
5064081,358178,359293
5074075,358858,359973
5077890,359129,360246
5087588,359806,360923
5094775,360301,361419
5098266,360540,361660
5105488,361046,362167
5112232,361514,362636
5112637,361540,362665
5119901,362055,363181
5129552,362732,363858
5136850,363242,364369
5143491,363731,364859
5147509,364017,365147
5157499,364724,365854
5162801,365107,366238
5167968,365474,366607
5175558,366014,367147
5181508,366417,367552
5191510,367131,368266
5198481,367611,368747
5202645,367900,369037
5206105,368138,369278
5208490,368301,369443
5216768,368882,370025
5220956,369176,370320
5224356,369414,370561
5231155,369878,371026
5241154,370579,371727
5251135,371287,372435
5261147,371987,373135
5268095,372473,373622
5274975,372955,374105
5278645,373216,374368
5285739,373706,374858
5289388,373947,375102
5293318,374222,375379
5300222,374720,375878
5307149,375198,376357
5313938,375670,376830
5317730,375940,377102
5324636,376417,377580
5332651,376996,378159
5341488,377617,378781
5348279,378097,379262
5358284,378789,379954
5361633,379023,380190
5365983,379325,380494
5375987,380012,381181
5382353,380453,381623
5386447,380744,381916
5396448,381451,382623
5406452,382153,383325
5413441,382647,383820
5415071,382763,383938
5418810,383018,384195
5426107,383526,384704
5431580,383910,385090
5441589,384605,385785
5449059,385123,386303
5453107,385403,386585
5456135,385614,386799
5460908,385949,387135
5464173,386181,387369
5473217,386825,388014
5477476,387127,388318
5484252,387619,388811
5491057,388107,389300
5494694,388362,389557
5498707,388652,389848
5502457,388920,390119
5508387,389336,390536
5512923,389654,390856
5519808,390141,391344
5529816,390844,392047
5535553,391243,392447
5542280,391703,392908
5546191,391976,393183
5551299,392327,393536
5557410,392751,393961
5561824,393068,394280
5565758,393337,394551
5569990,393638,394853
5573643,393901,395119
5580595,394374,395593
5585046,394685,395905
5589744,395034,396256
5596796,395536,396759
5602831,395953,397177
5607105,396258,397484
5611830,396591,397819
5616112,396882,398112
5621727,397273,398504
5624223,397451,398684
5630715,397897,399132
5637534,398378,399613
5644459,398860,400097
5646685,399016,400255
5655111,399594,400834
5658973,399863,401105
5665928,400343,401586
5675929,401054,402297
5682920,401535,402779
5692216,402186,403430
5695989,402451,403697
5701764,402846,404093
5706885,403204,404453
5712919,403620,404870
5717437,403940,405192
5725282,404493,405745
5731334,404910,406164
5738091,405387,406642
5742086,405671,406927
5748738,406145,407403
5750704,406282,407542
5755967,406652,407914
5762767,407128,408391
5767836,407482,408746
5776336,408086,409351
5781833,408480,409746
5783865,408622,409891
5789635,409026,410296
5794306,409353,410625
5801265,409832,411105
5808011,410313,411587
5814442,410749,412024
5818372,411026,412303
5825726,411541,412819
5832653,412032,413311
5839494,412512,413792
5844983,412910,414191
5853435,413498,414780
5860398,413985,415268
5870389,414693,415976
5880392,415396,416679
5883919,415640,416925
5893105,416296,417581
5894415,416390,417678
5901441,416884,418173
5908219,417361,418651
5911989,417626,418918
5917146,417988,419281
5921572,418288,419583
5929708,418865,420161
5939709,419570,420866
5945134,419947,421244
5947272,420098,421398
5953336,420526,421827
5955606,420680,421983
5962306,421149,422453
5969143,421630,422935
5976068,422116,423422
5982492,422575,423883
5992497,423275,424583
5999405,423752,425061
6004275,424086,425396
6012104,424623,425934
6016892,424967,426280
6020523,425219,426534
6024706,425509,426825
6029011,425806,427124
6034867,426226,427546
6038818,426508,427830
6046822,427074,428396
6052641,427482,428806
6061172,428071,429395
6069414,428637,429962
6077573,429217,430542
6082825,429587,430914
6090093,430091,431419
6093437,430327,431657
6096187,430517,431849
6101300,430878,432212
6108248,431357,432692
6115130,431842,433178
6122089,432329,433666
6125199,432550,433889
6131327,432981,434321
6132611,433071,434414
6133885,433164,434510
6137785,433437,434785
6145576,433987,435335
6148980,434229,435579
6155021,434657,436009
6162636,435201,436553
6168935,435635,436989
6173328,435951,437306
6179473,436369,437726
6183178,436629,437988
6185117,436765,438126
6190951,437167,438530
6197924,437652,439016
6207230,438314,439678
6214887,438854,440219
6221726,439330,440696
6228698,439805,441172
6238703,440518,441885
6245454,440994,442362
6252250,441456,442825
6259684,441987,443356
6266028,442434,443805
6268027,442572,443945
6276586,443171,444545
6284959,443757,445131
6287423,443935,445312
6294352,444421,445799
6298023,444683,446063
6304751,445164,446545
6311564,445645,447027
6315902,445965,447348
6322285,446393,447778
6329056,446887,448273
6339045,447579,448965
6346009,448082,449469
6354824,448711,450098
6359790,449060,450449
6366721,449542,450932
6370631,449814,451206
6373817,450041,451435
6377621,450311,451707
6381531,450581,451979
6386585,450925,452324
6392162,451317,452718
6398964,451796,453198
6405931,452297,453700
6409779,452573,453978
6416620,453054,454460
6419974,453293,454701
6424353,453600,455010
6429564,453967,455378
6438062,454567,455979
6447492,455221,456633
6451831,455521,456935
6458849,456020,457435
6465671,456497,457913
6468763,456721,458139
6476339,457258,458677
6483129,457721,459141
6489638,458177,459598
6494491,458523,459945
6497636,458739,460164
6504447,459228,460654
6513791,459906,461332
6521221,460429,461856
6524990,460694,462123
6534993,461383,462812
6538537,461623,463054
6543798,461996,463428
6548985,462359,463793
6555942,462847,464282
6562824,463326,464762
6566944,463606,465043
6576566,464279,465717
6583521,464765,466204
6586931,464996,466437
6591218,465307,466750
6598334,465794,467237
6608036,466463,467907
6615005,466943,468388
6621154,467375,468821
6622142,467447,468896
6627546,467831,469281
6635788,468403,469854
6642740,468890,470341
6646206,469131,470585
6649833,469390,470846
6654178,469691,471148
6660597,470145,471604
6667439,470636,472096
6677434,471343,472803
6684676,471855,473315
6691259,472329,473791
6695203,472603,474066
6705158,473317,474781
6708875,473581,475047
6712694,473844,475312
6722687,474530,475998
6729669,475009,476478
6735603,475418,476888
6740076,475733,477205
6747323,476247,477720
6751118,476518,477993
6758021,476998,478474
6763112,477358,478835
6768670,477748,479227
6775480,478236,479716
6782283,478714,480195
6788088,479121,480603
6788888,479180,480665
6793590,479511,480998
6800391,479984,481472
6805162,480311,481800
6811137,480741,482232
6818111,481221,482713
6824854,481712,483205
6828853,481990,483484
6835656,482462,483958
6845610,483143,484639
6852642,483633,485130
6856296,483883,485382
6863235,484369,485869
6870056,484832,486333
6874090,485125,486627
6882179,485694,487197
6888538,486147,487651
6894309,486560,488066
6898797,486879,488386
6904873,487308,488817
6914109,487975,489484
6918556,488283,489794
6924889,488735,490247
6925858,488809,490324
6932708,489285,490801
6939539,489764,491281
6946517,490254,491772
6953348,490739,492258
6958764,491122,492642
6967124,491721,493242
6977114,492417,493938
6980929,492684,494207
6987910,493167,494690
6994669,493648,495173
7001998,494153,495678
7006272,494458,495985
7008913,494645,496175
7013037,494931,496463
7019971,495421,496954
7026765,495902,497436
7032732,496321,497856
7034158,496423,497961
7037914,496690,498230
7044683,497162,498703
7048441,497426,498969
7058084,498102,499645
7062411,498414,499959
7066571,498702,500248
7070029,498944,500492
7079983,499628,501177
7083898,499901,501451
7093629,500586,502137
7103629,501291,502842
7108461,501630,503182
7114200,502022,503576
7121434,502530,504084
7127935,502984,504540
7131908,503272,504830
7141899,503979,505537
7145631,504229,505789
7152369,504696,506257
7159203,505180,506742
7165947,505657,507220
7172100,506096,507660
7174507,506264,507830
7177991,506510,508078
7183110,506876,508446
7189474,507316,508887
7191913,507480,509054
7195609,507743,509319
7205451,508461,510037
7212427,508961,510538
7220750,509546,511123
7228196,510076,511654
7234111,510495,512074
7241961,511037,512617
7247034,511406,512988
7249904,511602,513186
7255615,511996,513581
7261349,512412,513999
7271358,513125,514712
7275517,513415,515003
7285223,514101,515690
7292125,514568,516158
7298881,515053,516644
7302663,515320,516913
7307735,515679,517273
7311224,515927,517523
7317103,516336,517934
7327107,517042,518640
7333978,517531,519130
7337807,517807,519408
7341723,518083,519686
7351727,518776,520379
7359637,519322,520925
7368542,519959,521563
7375481,520444,522049
7385476,521155,522760
7391011,521545,523151
7397518,522001,523608
7403730,522444,524052
7404923,522527,524138
7408170,522761,524374
7414289,523198,524813
7416081,523317,524934
7420546,523639,525258
7428594,524214,525834
7435595,524707,526328
7445583,525407,527028
7452133,525868,527490
7456066,526139,527763
7461223,526502,528127
7466813,526898,528525
7470783,527178,528807
7477747,527670,529300
7481653,527951,529583
7489725,528513,530145
7493991,528808,530442
7498745,529154,530790
7499634,529217,530856
7505884,529653,531293
7513158,530180,531821
7523152,530870,532511
7529959,531330,532972
7536756,531806,533449
7543604,532279,533923
7548613,532639,534284
7557247,533239,534885
7564107,533723,535370
7570845,534211,535859
7577686,534706,536355
7581520,534973,536624
7585364,535233,536885
7592050,535688,537342
7600576,536289,537943
7606114,536675,538330
7612491,537109,538766
7622484,537812,539469
7632081,538473,540130
7636152,538766,540425
7643042,539244,540904
7646760,539508,541170
7650665,539785,541449
7657640,540279,541944
7662908,540642,542308
7665415,540814,542482
7669744,541115,542785
7676100,541578,543250
7686102,542289,543961
7693513,542811,544483
7698402,543161,544835
7703547,543516,545192
7709144,543905,545582
7711259,544066,545746
7717554,544501,546182
7725110,545030,546712
7732932,545597,547279
7738824,546003,547687
7744341,546395,548080
7752466,546954,548640
7759282,547432,549119
7762991,547687,549376
7772999,548397,550086
7776869,548667,550358
7782286,549042,550734
7784544,549198,550893
7793254,549801,551496
7798279,550154,551851
7805210,550654,552352
7811157,551072,552771
7815827,551402,553103
7819648,551676,553379
7829653,552377,554080
7834012,552673,554377
7837105,552888,554595
7840824,553151,554860
7850817,553858,555567
7855717,554192,555902
7861258,554576,556288
7864796,554829,556543
7870723,555258,556973
7876099,555629,557345
7885350,556263,557980
7889651,556562,558281
7896415,557045,558765
7900136,557310,559032
7904043,557585,559309
7912022,558130,559854
7917775,558532,560258
7924519,559000,560727
7927644,559214,560943
7932356,559551,561282
7936231,559822,561555
7940762,560143,561877
7948850,560727,562462
7953703,561066,562803
7957771,561359,563097
7961297,561609,563350
7970489,562262,564003
7972503,562405,564148
7978987,562859,564603
7985727,563326,565072
7992488,563828,565575
7997627,564217,565965
8006223,564869,566618
8010220,565175,566925
8013932,565445,567198
8017106,565678,567433
8023702,566143,567899
8030447,566623,568380
8035022,566943,568702
8043997,567605,569364
8051945,568191,569951
8054958,568402,570164
8062693,568962,570725
8069672,569434,571198
8073344,569690,571456
8076581,569916,571684
8083855,570425,572194
8090628,570908,572678
8098952,571495,573265
8101308,571668,573441
8109265,572239,574012
8116195,572715,574489
8122100,573130,574906
8128997,573622,575399
8132731,573885,575663
8139713,574372,576152
8149688,575074,576854
8151087,575177,576959
8153870,575371,577156
8160662,575841,577627
8164374,576110,577898
8171276,576590,578379
8178200,577078,578868
8181752,577325,579117
8185590,577590,579384
8195484,578287,580081
8199555,578582,580378
8209564,579296,581092
8216361,579782,581579
8218435,579933,581732
8223742,580303,582104
8233730,580988,582789
8240554,581471,583273
8245553,581833,583636
8251384,582263,584067
8257106,582679,584485
8260938,582953,584761
8265507,583270,585080
8270822,583640,585451
8279404,584231,586043
8286180,584704,586517
8293254,585213,587027
8295905,585400,587216
8300286,585710,587528
8304180,585986,587806
8307468,586223,588045
8312964,586601,588424
8314307,586692,588518
8318986,587011,588839
8325795,587492,589321
8331092,587864,589694
8336596,588265,590097
8343439,588749,590582
8353449,589452,591285
8363449,590155,591988
8373443,590852,592685
8377170,591105,592940
8386654,591765,593600
8389430,591960,593797
8397808,592543,594381
