sum_response_time,number_of_received_responses,number_of_sent_requests
1739824,124341,124790
1743653,124608,125059
1747363,124865,125318
1757355,125570,126023
1763340,125995,126449
1764821,126095,126552
1773463,126716,127173
1776984,126966,127425
1783618,127451,127911
1786252,127637,128100
1787653,127730,128195
1797070,128396,128862
1800865,128656,129124
1807796,129148,129617
1812174,129458,129928
1821659,130122,130593
1831297,130796,131267
1838506,131305,131777
1843354,131648,132121
1849108,132024,132499
1859097,132738,133213
1865962,133213,133689
1872829,133689,134166
1879798,134175,134653
1884274,134487,134966
1893388,135139,135619
1903406,135862,136342
1908920,136247,136728
1914213,136621,137104
1917919,136873,137358
1923118,137230,137716
1923755,137275,137764
1932214,137882,138372
1942228,138588,139078
1952229,139287,139777
1959219,139791,140282
1966176,140291,140783
1973131,140781,141274
1980021,141259,141753
1986829,141741,142236
1996840,142455,142950
2003682,142931,143427
2010650,143420,143917
2017619,143919,144417
2027638,144609,145107
2031526,144892,145391
2037548,145316,145817
2042961,145688,146190
2052202,146345,146848
2059046,146824,147328
2063221,147120,147625
2066496,147347,147855
2073293,147837,148346
2076885,148082,148593
2083835,148572,149084
2090599,149050,149563
2094112,149302,149817
2101074,149794,150310
2104989,150074,150592
2107959,150282,150802
2112359,150593,151115
2121707,151247,151769
2125352,151501,152025
2130021,151824,152350
2135433,152210,152737
2139370,152487,153016
2147619,153069,153599
2155360,153618,154148
2164403,154254,154785
2174410,154956,155487
2178111,155220,155753
2182641,155547,156081
2185631,155752,156289
2189610,156028,156566
2196163,156488,157028
2200528,156792,157333
2203819,157018,157561
2210427,157488,158033
2217304,157972,158518
2223296,158392,158939
2226237,158594,159143
2230284,158875,159426
2235618,159253,159806
2237686,159404,159959
2243146,159783,160340
2248502,160157,160715
2251271,160348,160908
2260372,160992,161553
2270366,161699,162260
2274213,161963,162526
2284213,162660,163223
2288025,162927,163492
2296709,163524,164089
2302171,163916,164482
2308301,164352,164920
2312404,164638,165208
2322408,165336,165906
2329375,165826,166397
2331772,165997,166570
2336292,166323,166898
2338209,166460,167037
2345651,166993,167571
2351676,167409,167989
2358385,167878,168459
2362104,168138,168721
2366865,168471,169055
2374773,169020,169605
2379754,169366,169953
2389748,170065,170652
2393980,170361,170949
2397427,170601,171191
2402955,170986,171578
2408772,171405,171998
2414947,171848,172443
2421829,172342,172938
2425482,172602,173200
2428570,172817,173417
2433469,173165,173766
2437170,173431,174035
2447171,174140,174744
2453929,174611,175216
2463922,175300,175905
2473921,175981,176586
2477554,176242,176849
2484314,176731,177339
2489485,177099,177708
2494790,177466,178077
2501568,177930,178542
2505142,178173,178787
2512029,178657,179272
2517291,179022,179638
2525809,179615,180232
2533755,180171,180788
2539496,180573,181192
2543286,180842,181463
2550242,181339,181961
2550948,181389,182014
2551667,181442,182070
2557666,181868,182497
2564690,182356,182986
2566588,182491,183123
2569776,182716,183351
2576632,183205,183841
2583399,183706,184343
2590248,184187,184825
2597192,184673,185312
2600980,184934,185575
2604996,185217,185859
2611760,185677,186321
2618573,186149,186794
2620298,186267,186914
2626326,186689,187338
2630106,186953,187604
2640106,187641,188292
2646773,188096,188748
2650240,188345,188999
2654568,188646,189302
2661331,189131,189788
2666163,189467,190125
2671751,189862,190522
2680218,190464,191124
2685481,190839,191501
2689485,191125,191788
2695004,191505,192170
2697514,191678,192345
2703472,192092,192761
2707275,192361,193032
2712352,192711,193383
2720949,193314,193987
2730955,194020,194693
2736534,194408,195082
2743089,194851,195526
2748445,195223,195900
2755304,195699,196377
2760177,196027,196706
2765863,196437,197118
2767117,196524,197207
2769957,196720,197406
2773581,196989,197677
2781105,197525,198213
2787174,197966,198656
2797154,198673,199363
2802516,199050,199741
2804785,199206,199899
2811580,199684,200379
2818348,200176,200872
2825295,200681,201378
2829073,200946,201645
2835842,201410,202110
2842843,201902,202602
2848124,202271,202973
2853525,202662,203366
2860371,203151,203856
2867903,203667,204372
2873042,204040,204747
2876662,204297,205006
2881632,204653,205364
2882255,204698,205412
2889538,205204,205919
2893081,205447,206164
2900136,205946,206664
2904847,206276,206995
2910944,206700,207421
2920273,207363,208084
2927917,207906,208628
2934770,208386,209109
2944775,209087,209810
2954783,209794,210517
2964774,210496,211219
2968425,210760,211485
2975262,211253,211979
2982165,211724,212451
2987667,212108,212836
2989598,212244,212975
2999612,212959,213690
3003334,213211,213944
3005172,213344,214079
3010940,213763,214500
3015292,214070,214808
3016508,214155,214896
3022071,214554,215297
3030829,215182,215925
3039010,215765,216509
3049013,216468,217212
3059018,217177,217921
3060997,217315,218061
3069756,217943,218690
3077131,218461,219208
3083543,218919,219668
3090425,219399,220149
3094034,219661,220413
3104043,220361,221113
3114043,221065,221817
3122928,221700,222452
3126766,221962,222716
3131598,222298,223054
3138528,222786,223543
3142846,223085,223843
3152317,223746,224505
3155978,224001,224762
3161133,224370,225132
3162925,224491,225256
3167601,224819,225586
3174368,225285,226053
3180361,225705,226474
3185129,226041,226812
3195125,226744,227515
3202076,227234,228006
3212084,227947,228719
3222084,228639,229411
3225834,228895,229669
3231711,229321,230096
3236594,229651,230428
3246294,230335,231112
3253460,230841,231619
3259253,231236,232015
3264019,231576,232357
3273406,232235,233016
3274480,232307,233091
3280787,232753,233538
3285287,233075,233862
3292042,233542,234330
3295706,233802,234592
3302509,234286,235077
3306097,234538,235331
3309950,234802,235597
3316939,235291,236087
3320480,235538,236336
3327327,236025,236824
3337326,236726,237525
3344337,237214,238014
3352133,237761,238561
3359369,238266,239067
3368109,238887,239689
3372238,239175,239978
3376045,239450,240255
3382738,239926,240733
3387592,240264,241072
3393455,240693,241503
3400413,241198,242009
3407387,241685,242497
3417384,242370,243182
3424315,242866,243679
3434323,243579,244392
3441299,244076,244890
3445089,244339,245155
3451839,244803,245620
3458829,245295,246113
3466590,245852,246670
3472569,246267,247087
3479384,246740,247561
3486234,247215,248037
3493020,247687,248510
3503030,248391,249214
3507455,248700,249524
3516803,249361,250186
3524673,249921,250746
3533785,250565,251391
3537562,250828,251656
3539539,250971,251801
3545163,251371,252203
3552026,251855,252688
3558962,252341,253175
3563745,252676,253511
3566290,252853,253691
3570210,253126,253966
3580208,253835,254675
3587013,254306,255147
3594952,254867,255708
3600685,255272,256115
3610681,255974,256817
3615581,256331,257175
3619759,256618,257464
3620651,256682,257531
3629022,257259,258109
3635802,257736,258587
3638453,257914,258767
3643429,258267,259122
3653454,258983,259838
3659425,259401,260257
3664265,259732,260590
3669154,260069,260928
3674168,260425,261286
3680387,260873,261735
3684324,261145,262009
3689075,261474,262340
3699072,262178,263044
3701029,262318,263186
3706839,262727,263597
3710749,263001,263873
3717514,263486,264359
3721312,263760,264635
3729558,264337,265212
3735047,264726,265603
3741800,265213,266091
3748594,265702,266581
3754461,266116,266996
3759155,266445,267327
3764438,266809,267692
3766142,266930,267816
3769907,267191,268079
3774276,267499,268389
3780949,267959,268850
3783618,268144,269037
3788537,268477,269372
3798415,269183,270078
3802530,269464,270360
3803258,269512,270411
3807326,269793,270694
3813980,270259,271162
3816108,270415,271320
3821776,270812,271719
3824099,270976,271885
3832328,271559,272469
3839472,272045,272955
3846227,272515,273427
3850013,272784,273698
3850728,272834,273751
3857519,273305,274223
3867519,274005,274923
3871276,274282,275202
3875083,274550,275472
3881882,275026,275949
3888736,275501,276425
3898732,276201,277125
3902664,276471,277397
3906928,276765,277692
3915994,277412,278340
3919740,277675,278605
3923917,277978,278910
3929364,278357,279290
3937630,278938,279872
3944477,279413,280348
3951475,279901,280837
3958436,280389,281326
3965245,280864,281802
3972168,281353,282292
3982070,282045,282984
3986074,282315,283256
3994170,282865,283806
3999766,283257,284200
4006541,283738,284682
4013522,284238,285183
4017420,284504,285451
4027423,285207,286154
4031061,285458,286407
4040005,286085,287034
4044788,286415,287366
4048535,286679,287632
4058533,287390,288343
4065286,287865,288819
4072148,288341,289296
4079781,288874,289829
4083385,289139,290096
4088375,289483,290442
4094393,289893,290853
4101457,290400,291361
4106939,290796,291759
4113419,291246,292210
4116906,291489,292455
4121306,291805,292773
4131314,292502,293470
4135212,292779,293749
4136856,292894,293866
4142704,293298,294272
4149648,293784,294759
4151292,293901,294878
4160388,294541,295519
4170389,295233,296211
4177384,295725,296704
4179172,295848,296829
4181555,296016,297000
4191558,296709,297693
4200109,297298,298282
4208451,297890,298875
4215373,298388,299374
4222338,298888,299875
4226047,299152,300141
4232988,299638,300628
4239845,300120,301111
4244590,300454,301446
4251449,300936,301929
4260423,301582,302576
4267475,302086,303081
4272277,302432,303428
4278757,302891,303888
4281785,303104,304104
4289056,303604,304604
4297771,304207,305208
4305684,304747,305749
4309440,305009,306013
4313200,305271,306277
4320145,305763,306770
4327109,306250,307258
4330960,306532,307541
4337502,306982,307993
4341104,307235,308248
4347875,307705,308719
4351664,307971,308987
4361650,308688,309704
4368605,309167,310184
4378614,309882,310899
4379641,309955,310974
4383254,310215,311237
4387060,310484,311507
4397021,311179,312203
4404004,311662,312687
4410941,312154,313180
4416901,312576,313603
4419532,312760,313789
4425366,313172,314203
4432148,313645,314677
4438946,314111,315144
4442822,314372,315406
4445270,314550,315587
4453339,315104,316142
4460170,315572,316611
4466957,316046,317086
4470738,316316,317358
4477707,316799,317842
4487457,317484,318527
4494588,317978,319022
4499750,318346,319391
4506215,318801,319847
4512400,319253,320301
4521862,319925,320973
4529331,320440,321489
4533052,320702,321753
4535709,320884,321937
4543756,321459,322513
4553746,322164,323218
4563749,322867,323921
4570698,323359,324414
4574908,323650,324706
4578780,323924,324982
4582438,324173,325233
4588793,324613,325675
4597144,325199,326261
4602566,325574,326637
4606363,325827,326893
4612798,326270,327337
4617193,326567,327636
4620995,326841,327912
4630991,327547,328618
4640995,328264,329335
4650987,328967,330038
4657522,329429,330501
4661637,329730,330804
4668613,330225,331300
4678620,330917,331992
4684324,331325,332401
4689245,331665,332743
4696069,332146,333225
4699869,332418,333498
4706595,332899,333981
4716592,333580,334662
4720268,333843,334927
4724153,334111,335197
4728038,334388,335476
4734898,334884,335973
4741745,335359,336449
4748565,335836,336927
4752484,336113,337206
4759236,336575,337669
4765987,337049,338144
4772874,337530,338626
4782889,338219,339315
4789843,338690,339787
4796824,339190,340288
4800018,339415,340515
4807426,339940,341041
4814257,340425,341527
4821240,340917,342020
4827996,341394,342498
4834992,341879,342984
4839519,342196,343302
4848818,342844,343951
4853694,343188,344296
4857591,343456,344566
4863652,343886,344998
4873653,344583,345695
4878351,344918,346031
4879774,345026,346142
4881658,345158,346277
4885351,345407,346528
4895349,346116,347237
4899718,346424,347546
4902939,346648,347773
4909718,347112,348238
4916519,347587,348714
4920075,347828,348957
4926869,348299,349429
4933665,348776,349907
4943663,349468,350599
4950591,349948,351080
4954868,350247,351380
4964487,350925,352059
4971977,351447,352581
4976570,351761,352897
4982002,352144,353282
4986819,352488,353627
4991081,352787,353928
4998761,353323,354465
5003327,353638,354782
5012197,354263,355407
5019675,354784,355929
5024537,355122,356268
5031072,355579,356727
5034928,355852,357002
5041699,356330,357481
5045878,356625,357777
5051384,357007,358161
5055823,357327,358483
5062570,357808,358965
5066360,358078,359237
5073256,358568,359728
5079375,359005,360166
5085302,359432,360594
5090971,359828,360992
5095551,360156,361321
5099543,360426,361593
5106965,360944,362112
5115219,361517,362686
5119753,361847,363017
5122960,362076,363249
5124080,362155,363330
5130365,362593,363770
5135308,362927,364105
5142751,363454,364633
5145401,363636,364817
5155045,364309,365491
5158826,364580,365764
5168826,365293,366477
5173925,365658,366843
5176703,365843,367030
5183408,366308,367497
5190193,366780,367970
5198344,367366,368556
5202700,367670,368862
5205232,367856,369050
5211562,368307,369503
5217771,368737,369934
5224220,369194,370392
5228660,369503,370703
5232899,369801,371003
5239833,370289,371492
5246819,370773,371977
5253606,371232,372437
5257196,371481,372688
5262848,371862,373070
5267080,372154,373364
5271692,372484,373696
5278268,372943,374156
5282351,373230,374445
5285900,373476,374693
5292887,373957,375175
5297808,374297,375516
5300843,374508,375729
5304818,374776,375999
5310697,375181,376406
5317466,375657,376883
5326220,376282,377508
5331978,376685,377912
5337447,377072,378301
5341894,377389,378620
5351907,378101,379332
5358836,378592,379824
5365660,379084,380317
5375652,379776,381009
5379385,380046,381281
5384284,380394,381630
5390756,380853,382090
5397939,381366,382604
5403910,381794,383034
5407479,382044,383286
5414371,382519,383762
5420208,382911,384155
5428306,383475,384720
5438300,384173,385418
5445291,384667,385913
5455287,385365,386611
5460743,385747,386994
5465841,386102,387351
5472781,386589,387839
5477647,386926,388177
5486651,387553,388805
5493426,388039,389292
5500444,388545,389799
5507379,389033,390288
5509603,389187,390444
5517911,389771,391029
5527906,390470,391728
5537922,391169,392427
5547917,391885,393143
5549995,392031,393291
5554641,392357,393619
5559963,392727,393990
5562948,392944,394210
5566655,393199,394467
5574488,393757,395025
5583476,394385,395654
5593477,395096,396365
5603477,395790,397059
5613077,396456,397725
5617124,396747,398018
5625088,397296,398567
5630901,397705,398978
5637896,398195,399469
5644707,398670,399945
5651036,399122,400398
5652651,399234,400512
5659357,399707,400987
5666140,400189,401470
5673086,400688,401970
5680066,401188,402471
5686982,401681,402965
5693871,402165,403450
5700731,402640,403926
5707529,403116,404403
5714271,403594,404882
5719676,403977,405266
5728230,404580,405870
5735004,405058,406349
5745002,405741,407032
5751777,406221,407513
5760493,406820,408112
5768295,407368,408661
5773681,407738,409032
5782345,408347,409642
5789229,408838,410134
5793046,409111,410409
5796585,409364,410664
5802952,409815,411116
5807195,410115,411418
5815179,410672,411975
5820932,411075,412380
5827835,411573,412879
5837573,412261,413567
5844609,412759,414066
5848345,413021,414330
5858340,413720,415029
5868334,414439,415748
5875150,414911,416221
5882069,415401,416712
5888888,415888,417200
5898898,416568,417880
5905761,417047,418360
5912744,417533,418847
5919666,418015,419330
5926490,418494,419810
5933450,418975,420292
5940326,419454,420772
5947143,419941,421260
5954496,420465,421784
5960927,420903,422224
5967721,421373,422695
5974527,421839,423162
5981492,422327,423651
5985262,422578,423904
5992078,423050,424377
6002083,423763,425090
6005979,424044,425373
6013235,424556,425885
6016577,424791,426123
6026567,425497,426829
6033521,425972,427305
6043526,426661,427994
6047100,426917,428252
6053225,427343,428679
6057892,427655,428993
6067889,428356,429694
6073429,428747,430086
6078712,429126,430467
6082333,429377,430720
6087258,429721,431065
6093555,430166,431511
6099333,430570,431917
6100659,430656,432006
6104241,430911,432263
6108003,431172,432526
6117999,431878,433232
6124907,432361,433716
6134919,433077,434432
6141860,433569,434925
6147121,433946,435303
6152625,434328,435687
6157141,434650,436010
6166490,435302,436663
6171542,435651,437013
6177206,436039,437403
6187066,436723,438087
6194181,437230,438595
6198441,437532,438898
6207890,438194,439561
6214857,438683,440051
6218741,438949,440318
6225412,439419,440790
6232358,439913,441285
6239232,440389,441762
6246185,440884,442258
6253085,441365,442740
6257382,441667,443043
6262068,441997,443375
6265418,442227,443607
6272678,442741,444122
6278641,443150,444532
6282046,443389,444773
6288057,443806,445192
6295704,444347,445734
6302606,444831,446219
6309725,445318,446706
6316302,445778,447168
6323086,446270,447661
6333093,446976,448367
6339915,447464,448856
6348122,448031,449423
6356915,448654,450047
6366913,449355,450748
6369683,449549,450944
6377495,450093,451489
6380546,450303,451701
6385296,450614,452013
6394701,451265,452665
6401590,451743,453144
6407154,452147,453549
6411155,452430,453834
6419085,452978,454383
6425546,453447,454853
6429731,453745,455153
6438690,454362,455770
6446684,454924,456333
6452387,455315,456725
6453952,455425,456838
6459679,455831,457245
6467990,456405,457820
6474790,456883,458299
6479873,457240,458657
6485236,457601,459020
6491377,458031,459451
6495942,458345,459767
6501358,458723,460146
6506762,459108,460533
6513692,459607,461033
6515360,459728,461156
6521284,460146,461576
6528222,460626,462057
6532276,460907,462339
6535614,461149,462584
6539533,461431,462868
6546508,461925,463363
6550375,462193,463633
6558861,462793,464233
6562790,463065,464507
6568593,463475,464918
6572963,463781,465226
6578598,464188,465635
6585713,464667,466114
6592296,465123,466572
6598430,465557,467007
6605250,466038,467489
6606250,466111,467565
6613111,466587,468042
6623114,467278,468733
6626671,467532,468989
6633404,467994,469452
6643407,468699,470157
6650351,469182,470641
6660341,469880,471339
6667106,470360,471820
6673934,470828,472289
6678073,471125,472587
6682108,471402,472866
6682314,471415,472882
6689263,471901,473370
6693190,472180,473651
6699992,472663,474135
6706952,473137,474610
6709187,473289,474764
6711418,473446,474924
6718408,473944,475423
6722317,474217,475698
6729079,474694,476176
6735951,475166,476649
6739745,475429,476914
6743528,475688,477175
6749578,476122,477610
6757442,476681,478170
6766475,477322,478811
6772082,477717,479207
6778945,478195,479686
6786110,478689,480181
6791884,479094,480588
6798514,479551,481046
6802522,479829,481326
6809052,480311,481809
6813137,480606,482106
6819934,481080,482581
6826712,481559,483061
6833680,482041,483544
6840615,482523,484027
6846689,482942,484447
6851351,483270,484777
6857914,483732,485240
6860268,483891,485401
6862382,484038,485551
6869218,484530,486044
6875155,484949,486464
6880365,485321,486837
6889021,485929,487446
6896486,486454,487972
6902388,486881,488400
6907124,487213,488734
6910886,487477,489000
6917715,487960,489484
6923814,488382,489907
6930358,488843,490369
6937036,489310,490837
6942325,489678,491207
6952326,490373,491902
6956060,490642,492173
6959430,490880,492413
6965846,491331,492865
6970536,491650,493186
6977293,492126,493663
6980912,492382,493921
6987783,492869,494409
6994544,493353,494894
7001338,493845,495387
7008318,494322,495865
7014160,494729,496273
7020518,495171,496716
7027955,495707,497253
7032731,496057,497605
7037886,496420,497969
7043461,496816,498367
7047208,497080,498633
7050808,497337,498892
7051757,497402,498959
7053614,497533,499093
7059073,497924,499485
7062552,498171,499735
7066267,498447,500013
7069990,498704,500272
7076786,499185,500754
7080526,499440,501011
7089670,500085,501656
7091980,500249,501822
7097935,500664,502239
7099422,500769,502346
7104712,501138,502717
7109244,501452,503033
7115698,501906,503488
7123071,502432,504015
7125641,502606,504191
7130563,502944,504531
7140565,503653,505240
7144265,503910,505499
7152157,504467,506056
7158133,504908,506499
7164907,505385,506977
7174926,506087,507679
7181684,506560,508153
7186649,506913,508507
7189261,507095,508692
7194832,507496,509094
7200013,507862,509462
7206942,508342,509943
7216766,509038,510639
7220265,509291,510894
7224114,509560,511165
7228199,509845,511452
7231855,510101,511710
7238602,510574,512184
7242718,510860,512471
7249213,511318,512931
7256158,511803,513417
7261857,512203,513818
7266848,512554,514171
7270708,512826,514445
7277139,513291,514911
7281196,513582,515204
7289828,514181,515803
7296531,514651,516274
7300254,514914,516539
7308664,515486,517112
7315480,515979,517606
7322443,516463,518091
7329333,516954,518583
7334122,517300,518930
7342589,517910,519541
7350068,518423,520055
7354306,518718,520351
7359870,519105,520740
7367404,519631,521267
7374327,520130,521767
7381320,520627,522265
7385579,520920,522559
7394968,521580,523220
7401903,522061,523702
7408746,522528,524170
7415693,523022,524665
7423424,523574,525217
7429437,524002,525647
7431626,524159,525806
7438951,524673,526321
7443896,525020,526670
7450781,525493,527144
7457573,525986,527638
7464337,526458,528111
7471168,526957,528611
7475161,527239,528895
7481869,527700,529357
7483575,527818,529477
7489673,528247,529908
7493315,528506,530168
7500074,528974,530638
7503987,529246,530912
7513995,529948,531614
7520891,530447,532114
7530889,531154,532821
7537150,531591,533259
7544614,532114,533783
7554607,532819,534488
7561366,533299,534969
7571354,533992,535662
7581369,534694,536364
7585157,534947,536619
7592136,535445,537118
7595140,535651,537326
7599556,535963,537640
7606367,536438,538116
7613293,536924,538603
7620090,537402,539082
7622430,537563,539245
7628078,537957,539641
7631629,538206,539892
7635498,538482,540170
7642240,538955,540644
7649488,539484,541173
7655081,539885,541576
7659712,540214,541907
7666530,540705,542399
7674168,541237,542931
7680418,541668,543364
7690425,542381,544077
7694089,542643,544341
7704104,543348,545046
7710419,543791,545490
7711799,543889,545591
7718737,544368,546071
7725564,544849,546553
7735559,545544,547248
7737996,545716,547422
7743434,546097,547805
7748986,546486,548195
7754060,546840,548551
7759676,547250,548962
7764893,547621,549335
7771730,548104,549819
7781714,548795,550510
7789881,549370,551085
7798499,549963,551679
7805357,550448,552165
7810905,550826,552544
7816976,551260,552979
7820733,551521,553242
7827181,551965,553687
7833141,552387,554111
7840332,552900,554625
7847211,553371,555097
7854207,553854,555581
7861009,554332,556060
7871014,555032,556760
7877789,555504,557233
7884785,555997,557727
7888462,556243,557975
7895022,556693,558426
7896393,556789,558524
7901866,557166,558903
7906575,557504,559243
7913322,557976,559716
7923311,558692,560432
7930304,559177,560918
7937185,559662,561404
7944120,560153,561896
7947829,560417,562162
7954427,560887,562633
7958303,561161,562909
7959877,561266,563016
7965714,561677,563429
7975709,562417,564169
7982504,562932,564685
7990290,563513,565266
7996301,563958,565713
7996972,564010,565768
8001120,564317,566076
8010814,564996,566756
8019669,565631,567391
8021096,565735,567498
8027883,566241,568005
8034746,566754,568519
8040027,567131,568897
8045388,567516,569284
8052316,567993,569762
8059093,568465,570235
8066051,568959,570730
8072845,569423,571195
8079834,569922,571695
8086639,570408,572182
8090549,570676,572452
8099902,571340,573116
8104421,571651,573429
8114409,572355,574133
8124400,573052,574830
8131225,573520,575299
8134043,573724,575505
8142001,574272,576054
8148103,574708,576491
8152587,575028,576813
8162599,575726,577511
8166631,576015,577801
8169708,576221,578010
8174198,576541,578331
8183557,577190,578981
8190513,577674,579466
8193978,577907,579701
8198248,578213,580009
8208236,578920,580716
8213415,579281,581078
8218381,579630,581429
8225544,580129,581929
8232332,580584,582385
8242314,581280,583081
8247611,581659,583461
8252861,582043,583847
8258460,582450,584255
8263352,582801,584608
8266852,583052,584861
8276853,583762,585571
8282654,584167,585977
8285061,584334,586146
8290509,584721,586535
8298363,585276,587091
8302170,585532,587349
8307136,585882,587700
8312604,586264,588083
8322111,586918,588738
8325951,587188,589010
8333150,587684,589507
8335616,587859,589684
8337766,588006,589833
8341283,588265,590095
8348019,588735,590566
8358028,589434,591265
8365023,589927,591759
8372012,590409,592242
8378818,590884,592718
8382544,591142,592978
8387256,591480,593317
8390104,591677,593516
