sum_response_time,number_of_received_responses,number_of_sent_requests
1587008,113033,113438
1594540,113554,113960
1599800,113915,114323
1606643,114394,114803
1611103,114706,115116
1614027,114915,115328
1621600,115460,115873
1622560,115529,115945
1631417,116154,116571
1638334,116639,117057
1645225,117128,117546
1648612,117360,117781
1652771,117660,118083
1659947,118169,118592
1663647,118432,118858
1670617,118910,119337
1674435,119179,119608
1677952,119429,119860
1682212,119738,120170
1688596,120180,120614
1695567,120666,121101
1699386,120935,121372
1703074,121201,121640
1706705,121451,121892
1713663,121954,122396
1720552,122444,122887
1727363,122922,123366
1733357,123334,123779
1738180,123669,124116
1743962,124076,124524
1751889,124628,125077
1755658,124894,125345
1761428,125308,125760
1769407,125880,126333
1776320,126371,126825
1782592,126815,127270
1788939,127271,127727
1791957,127494,127952
1798749,127962,128421
1804565,128379,128840
1811301,128860,129322
1818098,129323,129786
1825040,129808,130272
1832696,130346,130810
1836217,130585,131051
1842276,131008,131476
1845634,131253,131723
1853071,131764,132235
1863061,132450,132921
1869368,132895,133367
1873612,133195,133669
1880372,133674,134149
1885196,134011,134487
1887772,134194,134673
1891557,134467,134948
1895617,134763,135245
1902329,135242,135726
1910394,135811,136295
1916255,136214,136700
1926260,136886,137372
1933188,137384,137871
1937511,137700,138188
1943436,138124,138614
1944505,138199,138692
1951430,138682,139176
1961450,139405,139899
1965805,139712,140207
1972100,140164,140661
1975988,140444,140942
1984994,141077,141576
1990900,141496,141996
1996562,141887,142389
2002806,142324,142827
2007173,142624,143129
2017175,143334,143839
2027171,144040,144545
2037179,144732,145237
2047178,145444,145949
2050960,145705,146212
2058715,146242,146749
2062398,146498,147007
2065470,146717,147229
2072260,147187,147700
2079019,147664,148178
2084796,148067,148582
2091453,148543,149059
2097926,149006,149523
2103452,149394,149913
2111033,149937,150456
2114946,150211,150732
2117615,150402,150926
2121382,150672,151198
2128372,151164,151691
2134182,151588,152116
2138860,151922,152452
2148865,152628,153158
2155855,153129,153660
2161109,153492,154024
2166395,153859,154393
2173394,154337,154872
2180219,154826,155362
2190227,155525,156061
2197184,156010,156547
2200996,156278,156817
2205038,156564,157104
2214682,157246,157787
2218602,157523,158066
2225550,158003,158547
2232303,158469,159014
2239052,158953,159499
2245820,159431,159978
2255816,160139,160686
2264538,160750,161297
2269519,161101,161650
2276493,161591,162141
2280076,161831,162383
2286874,162314,162867
2290723,162589,163144
2294569,162852,163409
2298333,163105,163664
2308339,163815,164374
2311866,164064,164625
2319185,164586,165147
2323445,164888,165451
2331956,165487,166051
2339358,166009,166574
2344187,166340,166906
2353157,166974,167541
2358785,167384,167952
2363998,167751,168321
2370768,168233,168804
2377566,168716,169288
2382005,169022,169595
2388259,169464,170039
2395186,169959,170535
2402178,170440,171017
2409170,170943,171521
2416487,171463,172041
2423030,171928,172508
2430000,172409,172990
2436851,172903,173485
2440693,173168,173751
2447249,173646,174231
2451005,173910,174497
2453928,174117,174706
2461902,174690,175280
2471910,175391,175981
2475817,175674,176266
2482718,176158,176751
2487973,176524,177118
2491460,176762,177358
2496831,177133,177731
2503716,177623,178222
2507420,177891,178492
2517410,178591,179192
2525080,179135,179736
2532873,179672,180274
2537302,179974,180578
2539433,180123,180729
2548646,180766,181373
2555417,181249,181857
2560744,181624,182233
2566193,182007,182618
2570987,182351,182963
2579771,182976,183589
2587431,183517,184130
2590571,183731,184347
2594573,184017,184635
2599201,184333,184952
2607225,184887,185507
2611903,185230,185852
2618792,185713,186336
2623123,186029,186653
2631637,186631,187256
2636079,186938,187565
2639572,187188,187817
2643756,187478,188109
2653765,188171,188802
2659276,188558,189190
2663321,188845,189479
2668297,189199,189835
2675276,189696,190333
2681156,190105,190743
2685454,190411,191051
2686689,190502,191144
2696436,191181,191824
2703528,191696,192340
2713526,192390,193034
2717076,192646,193292
2724059,193140,193787
2731021,193643,194290
2731788,193697,194347
2738541,194167,194819
2748535,194875,195527
2752838,195177,195830
2755428,195364,196020
2756858,195469,196127
2760517,195722,196383
2770519,196407,197068
2777506,196891,197553
2787512,197592,198254
2794300,198068,198731
2801162,198544,199208
2804943,198808,199474
2811748,199277,199944
2815506,199538,200207
2819405,199815,200486
2824831,200202,200874
2832013,200711,201384
2836738,201043,201718
2843681,201537,202213
2852070,202126,202802
2858956,202616,203293
2864459,203003,203682
2871663,203520,204199
2878179,203993,204674
2881500,204215,204898
2885449,204493,205178
2889387,204768,205455
2893090,205027,205716
2896655,205273,205964
2906451,205961,206652
2910559,206246,206939
2915846,206617,207311
2922118,207057,207752
2923516,207156,207854
2928263,207493,208193
2934811,207967,208668
2938783,208246,208949
2945249,208692,209396
2949164,208969,209675
2953435,209266,209974
2957209,209531,210241
2964167,210023,210734
2968573,210339,211051
2974557,210760,211474
2981348,211240,211955
2985119,211503,212220
2992115,212000,212718
3002127,212701,213419
3008887,213168,213887
3010776,213301,214022
3016471,213711,214434
3023413,214205,214928
3031921,214810,215534
3033948,214951,215678
3040053,215389,216117
3044846,215722,216452
3050735,216137,216868
3056132,216524,217256
3062427,216974,217708
3067116,217311,218046
3074309,217812,218548
3079942,218198,218936
3086777,218676,219415
3091672,219023,219763
3094384,219219,219962
3101195,219706,220450
3108020,220203,220948
3114760,220687,221433
3121550,221159,221906
3127581,221596,222344
3132089,221922,222672
3142098,222622,223372
3145661,222871,223623
3152138,223329,224082
3153309,223410,224166
3163318,224110,224866
3173319,224800,225556
3180248,225281,226038
3185688,225656,226414
3192645,226142,226901
3194609,226277,227039
3201538,226768,227531
3208452,227257,228021
3212261,227519,228285
3217990,227919,228686
3221049,228138,228907
3226687,228528,229299
3230298,228780,229553
3238679,229371,230144
3243738,229710,230485
3247987,230005,230782
3256625,230599,231376
3261764,230959,231738
3271760,231673,232452
3278516,232155,232935
3285284,232633,233414
3290630,233009,233791
3297031,233462,234245
3299839,233651,234437
3302287,233825,234613
3307061,234162,234952
3317069,234847,235637
3321535,235166,235957
3327884,235612,236405
3331890,235894,236688
3338327,236357,237153
3345261,236847,237644
3355262,237545,238342
3360457,237915,238713
3368876,238504,239303
3375815,238995,239795
3383922,239566,240366
3389532,239949,240751
3399528,240650,241452
3404213,240984,241787
3407838,241240,242045
3414116,241691,242498
3421040,242176,242984
3427323,242619,243428
3431804,242939,243750
3438770,243434,244246
3448634,244139,244951
3452593,244415,245229
3459459,244896,245711
3466443,245385,246201
3470867,245702,246519
3476815,246113,246932
3480767,246389,247210
3490758,247074,247895
3493255,247250,248073
3501492,247829,248653
3506909,248202,249027
3512442,248591,249417
3522019,249264,250091
3532023,249967,250794
3539006,250450,251278
3549006,251153,251981
3555947,251642,252471
3565554,252309,253138
3569797,252612,253443
3573456,252869,253702
3579769,253316,254150
3580629,253378,254215
3580998,253407,254247
3583199,253554,254396
3589399,253999,254843
3593542,254297,255142
3597194,254553,255400
3600871,254812,255662
3607635,255290,256141
3611660,255582,256435
3615415,255846,256701
3622214,256321,257177
3626053,256585,257443
3630004,256865,257725
3639996,257565,258425
3642188,257724,258586
3647824,258111,258974
3648384,258150,259016
3650895,258320,259189
3657336,258780,259650
3659941,258962,259834
3666247,259387,260261
3673011,259857,260732
3683025,260573,261448
3689814,261049,261925
3693630,261313,262191
3700393,261796,262675
3704086,262064,262945
3710964,262562,263444
3716884,262982,263865
3721619,263325,264210
3725863,263627,264513
3731238,264008,264896
3736398,264377,265266
3745881,265049,265939
3749688,265325,266217
3756262,265787,266680
3760187,266058,266953
3768970,266664,267559
3772546,266919,267816
3776311,267177,268076
3781313,267527,268428
3785715,267827,268729
3791898,268263,269167
3798892,268745,269650
3808888,269431,270336
3818889,270143,271048
3825698,270622,271528
3829475,270885,271793
3833309,271156,272066
3838237,271495,272406
3840957,271681,272594
3844588,271944,272860
3848305,272204,273122
3851751,272444,273364
3856544,272780,273701
3859467,272989,273913
3866237,273460,274385
3871028,273803,274729
3876995,274219,275147
3885343,274810,275738
3887911,274988,275919
3891655,275248,276181
3898536,275732,276666
3905301,276226,277161
3915299,276948,277883
3922077,277419,278355
3929038,277921,278858
3935857,278388,279326
3939575,278646,279586
3949577,279352,280292
3954905,279721,280662
3960195,280101,281044
3967114,280576,281520
3973933,281044,281989
3980726,281512,282458
3985996,281889,282836
3994631,282485,283433
4001591,282974,283923
4005432,283240,284191
4009316,283507,284460
4017547,284088,285041
4017588,284092,285048
4023903,284535,285493
4026510,284716,285676
4029628,284938,285900
4034690,285293,286257
4038249,285545,286511
4045215,286049,287016
4052179,286536,287504
4059118,287013,287982
4062413,287240,288211
4070003,287769,288741
4076988,288270,289243
4083839,288747,289721
4090772,289228,290203
4095839,289588,290564
4098357,289765,290744
4108344,290467,291446
4115203,290952,291932
4119521,291263,292244
4125627,291688,292671
4131634,292105,293089
4139407,292653,293638
4142970,292910,293897
4150553,293454,294441
4155630,293807,294796
4157539,293941,294933
4164518,294419,295412
4167799,294641,295636
4173787,295066,296062
4175851,295220,296219
4179769,295498,296499
4189778,296222,297223
4196577,296693,297695
4203500,297179,298182
4210398,297659,298663
4215831,298037,299042
4217906,298191,299199
4224203,298625,299634
4229396,298981,299991
4235218,299392,300404
4241964,299866,300879
4248964,300362,301376
4255787,300827,301842
4259363,301073,302090
4263147,301341,302360
4267162,301619,302639
4276732,302295,303316
4280462,302552,303574
4290447,303257,304280
4300462,303951,304974
4305218,304293,305317
4307835,304477,305504
4317833,305167,306194
4322342,305502,306530
4325569,305723,306754
4330377,306068,307100
4336162,306489,307523
4346141,307195,308229
4349872,307460,308495
4356541,307932,308969
4363327,308401,309439
4367197,308678,309718
4377199,309391,310431
4387192,310091,311131
4390194,310300,311342
4394447,310590,311634
4401380,311071,312116
4406430,311418,312464
4410576,311705,312753
4413860,311931,312981
4419589,312342,313394
4426491,312833,313886
4433545,313329,314383
4440377,313805,314860
4445808,314194,315250
4450751,314534,315592
4457637,315019,316078
4462239,315344,316404
4469189,315846,316907
4473129,316123,317186
4478098,316466,317531
4480969,316668,317735
4490223,317312,318380
4500226,318028,319096
4503938,318289,319359
4510900,318776,319847
4515504,319094,320166
4518874,319340,320414
4525353,319775,320851
4532311,320253,321330
4542284,320930,322007
4544277,321076,322155
4549527,321441,322522
4555205,321833,322915
4562226,322318,323401
4569900,322844,323928
4578627,323461,324545
4584582,323878,324963
4589632,324231,325318
4594469,324581,325670
4601245,325062,326152
4603685,325235,326327
4606360,325432,326526
4612563,325866,326962
4622555,326583,327679
4626066,326832,327930
4629893,327104,328203
4636731,327573,328674
4640550,327848,328951
4646404,328242,329346
4647873,328346,329453
4654643,328825,329933
4661598,329311,330420
4665488,329589,330700
4672330,330064,331176
4682336,330763,331875
4689270,331248,332361
4695205,331662,332776
4698567,331904,333020
4706630,332465,333582
4713475,332947,334065
4723481,333638,334756
4727191,333902,335022
4734131,334396,335517
4737730,334654,335777
4744602,335143,336267
4751413,335630,336755
4756670,336015,337141
4758482,336145,337274
4760640,336299,337430
4766138,336676,337809
4770563,336986,338120
4780113,337666,338801
4784051,337943,339080
4787938,338203,339341
4794601,338672,339812
4800318,339073,340214
4805379,339432,340575
4812364,339923,341067
4819960,340451,341595
4829125,341090,342235
4836361,341596,342741
4846072,342269,343415
4852876,342742,343889
4856640,343003,344152
4858897,343154,344305
4863246,343459,344612
4867969,343794,344949
4874932,344279,345435
4884933,344970,346126
4892837,345527,346683
4898872,345951,347109
4904042,346312,347471
4909412,346690,347851
4912274,346898,348061
4916889,347207,348372
4926885,347903,349068
4933235,348348,349514
4934443,348431,349600
4938130,348681,349852
4948142,349379,350550
4954972,349860,351032
4964977,350563,351735
4970884,350985,352158
4975380,351298,352473
4982331,351789,352965
4989592,352304,353480
4993062,352546,353724
5002852,353244,354423
5006841,353530,354711
5013605,354017,355199
5023598,354728,355910
5028345,355047,356230
5033788,355437,356622
5041189,355957,357143
5047940,356435,357622
5054697,356905,358093
5056193,357010,358200
5065448,357664,358855
5070644,358020,359212
5074341,358273,359467
5080141,358670,359866
5085658,359056,360253
5092302,359527,360725
5100631,360106,361305
5107474,360584,361784
5115886,361172,362372
5121231,361551,362753
5125713,361861,363064
5131843,362292,363497
5138993,362781,363987
5145912,363277,364484
5152745,363745,364953
5156275,364006,365216
5162774,364459,365670
5166946,364749,365962
5173943,365248,366462
5177662,365513,366728
5184364,365986,367203
5194378,366682,367899
5201152,367151,368369
5202412,367234,368454
5208657,367673,368895
5212455,367939,369163
5218720,368395,369620
5223285,368729,369956
5228377,369084,370312
5230608,369242,370473
5234168,369486,370719
5240949,369961,371195
5244974,370235,371470
5251635,370699,371936
5261633,371392,372629
5267485,371804,373042
5272301,372145,373385
5282300,372855,374095
5289485,373366,374606
5296018,373827,375069
5300848,374170,375413
5306543,374574,375819
5313703,375081,376326
5320257,375555,376802
5324090,375821,377070
5327803,376087,377338
5334548,376559,377811
5337321,376757,378011
5345035,377306,378561
5354287,377947,379202
5359790,378339,379595
5365353,378732,379990
5372145,379199,380458
5378897,379678,380938
5383493,380002,381263
5387387,380269,381532
5390570,380487,381753
5395822,380848,382115
5398119,381011,382281
5408101,381712,382982
5415238,382215,383485
5418689,382445,383718
5422467,382721,383996
5426153,382981,384258
5430030,383258,384537
5434208,383551,384831
5440498,383993,385275
5447276,384468,385751
5450423,384686,385971
5454147,384955,386242
5458348,385241,386530
5462165,385507,386798
5469130,385990,387282
5475954,386474,387767
5482725,386943,388237
5486473,387215,388511
5491633,387565,388862
5500318,388179,389477
5509775,388826,390124
5515633,389241,390540
5517874,389395,390697
5524669,389866,391169
5532418,390424,391727
5538237,390827,392132
5541990,391093,392400
5548990,391589,392897
5558993,392287,393595
5564115,392648,393957
5569716,393049,394360
5576653,393550,394862
5584434,394102,395414
5590416,394528,395842
5592369,394661,395977
5597883,395053,396371
5607875,395759,397077
5614703,396238,397557
5620661,396659,397979
5624182,396903,398225
5629245,397256,398580
5632978,397524,398850
5636921,397813,399141
5646926,398494,399822
5653832,398984,400313
5659769,399399,400729
5662410,399583,400915
5667924,399981,401315
5674784,400478,401813
5684778,401177,402512
5691292,401634,402970
5693965,401824,403162
5696361,402002,403343
5706142,402692,404033
5713338,403209,404551
5720193,403694,405037
5730184,404397,405740
5737547,404921,406264
5745002,405451,406795
5749917,405804,407150
5757995,406374,407721
5761859,406644,407992
5768635,407122,408472
5772238,407372,408724
5775905,407634,408987
5779556,407894,409250
5786345,408359,409716
5793288,408845,410203
5797117,409110,410470
5801045,409384,410745
5807771,409865,411228
5817777,410571,411934
5824586,411038,412402
5828938,411335,412700
5831890,411537,412905
5836307,411853,413222
5845663,412508,413878
5852453,412977,414348
5859393,413473,414845
5869397,414189,415561
5876342,414676,416049
5885031,415281,416654
5893201,415844,417218
5900154,416324,417699
5902437,416485,417862
5910906,417086,418464
5915779,417430,418809
5921149,417810,419191
5921960,417864,419248
5926053,418155,419541
5929944,418432,419819
5936762,418911,420300
5937513,418963,420355
5944576,419456,420849
5951519,419938,421332
5957495,420363,421758
5961590,420658,422055
5965644,420947,422346
5967297,421063,422464
5970142,421258,422662
5977631,421798,423202
5984078,422255,423661
5989816,422670,424077
5994565,422992,424401
6001330,423472,424882
6008226,423960,425371
6012158,424238,425651
6020263,424813,426226
6025582,425178,426593
6029641,425469,426886
6039629,426174,427591
6043482,426448,427866
6049989,426911,428331
6057437,427430,428850
6058926,427536,428959
6061662,427726,429151
6068147,428177,429604
6077252,428823,430250
6084969,429359,430787
6089968,429695,431124
6098474,430292,431722
6102227,430554,431985
6109882,431090,432522
6112837,431286,432721
6122840,431992,433427
6129658,432480,433916
6133524,432748,434185
6137322,433017,434457
6143145,433421,434862
6147965,433766,435209
6151654,434032,435477
6155334,434300,435747
6161392,434728,436176
6165950,435038,436488
6169459,435295,436747
6179467,435999,437451
6186437,436499,437952
6193384,436989,438443
6195728,437148,438604
6198286,437318,438776
6201454,437540,439001
6208425,438029,439491
6215389,438526,439989
6225385,439223,440686
6232261,439707,441171
6235418,439927,441393
6239773,440236,441704
6246566,440706,442175
6255812,441360,442829
6263515,441892,443362
6267099,442150,443622
6273893,442627,444100
6280335,443075,444549
6287847,443618,445093
6294273,444061,445537
6298516,444348,445826
6302330,444602,446082
6309171,445071,446552
6316153,445551,447033
6319809,445803,447287
6326579,446287,447772
6331010,446604,448090
6336960,447023,448511
6341949,447373,448862
6347625,447770,449261
6354428,448245,449737
6363482,448873,450365
6368512,449230,450723
6374933,449681,451176
6381691,450150,451646
6385467,450418,451916
6395466,451122,452620
6399256,451382,452882
6409258,452091,453591
6413001,452342,453844
6422599,453002,454504
6426800,453308,454812
6432215,453689,455194
6436897,454017,455524
6440686,454271,455780
6447642,454746,456256
6451894,455043,456555
6455697,455307,456821
6459581,455581,457097
6463076,455814,457332
6464100,455887,457408
6474112,456589,458110
6481002,457074,458596
6487904,457569,459092
6497897,458275,459798
6504954,458774,460297
6514862,459483,461007
6520296,459868,461393
6525655,460243,461770
6532401,460706,462234
6536301,460977,462507
6543091,461451,462982
6553092,462151,463682
6558227,462521,464053
6562683,462845,464379
6567191,463153,464689
6570800,463410,464948
6574807,463687,465226
6581475,464168,465709
6585179,464424,465967
6589215,464704,466249
6595195,465122,466668
6600019,465461,467009
6604810,465788,467337
6613982,466427,467977
6618488,466731,468282
6623189,467054,468607
6628138,467422,468977
6635138,467905,469461
6642085,468382,469939
6649087,468872,470430
6655910,469342,470901
6665910,470031,471590
6675906,470729,472288
6681063,471089,472649
6686581,471471,473033
6696571,472172,473734
6702220,472571,474134
6710344,473140,474704
6714132,473408,474974
6724126,474123,475689
6734122,474830,476396
6744125,475536,477102
6748049,475812,477380
6754181,476244,477813
6757706,476495,478066
6765443,477030,478602
6775443,477735,479307
6782384,478231,479804
6787770,478611,480185
6796086,479203,480778
6806088,479906,481481
6816085,480612,482187
6821975,481023,482599
6827874,481437,483014
6832995,481796,483375
6837304,482100,483681
6844258,482595,484177
6854273,483287,484869
6861208,483780,485363
6868110,484269,485853
6872630,484591,486176
6877613,484942,486529
6882313,485278,486867
6889130,485752,487342
6896067,486252,487843
6899934,486521,488114
6909952,487215,488808
6914366,487528,489122
6920754,487973,489569
6930750,488664,490260
6940758,489352,490948
6945146,489656,491253
6951208,490092,491691
6954999,490356,491957
6961085,490794,492396
6964954,491063,492667
6969031,491352,492958
6976656,491878,493484
6982732,492310,493918
6989566,492785,494394
6993268,493039,494650
7003272,493743,495354
7013202,494443,496054
7017139,494715,496328
7023250,495151,496765
7026657,495398,497014
7031292,495724,497342
7035269,495997,497616
7040934,496400,498021
7043924,496613,498236
7049687,497040,498665
7054783,497394,499020
7063260,498004,499631
7073267,498704,500331
7078348,499066,500694
7087129,499685,501314
7097144,500396,502025
7104096,500882,502512
7110974,501357,502988
7114708,501623,503256
7118311,501881,503516
7122159,502156,503793
7126432,502456,504094
7132750,502914,504554
7136583,503176,504818
7146563,503870,505512
7156575,504576,506218
7161351,504909,506552
7166169,505244,506889
7174163,505817,507463
7180429,506258,507905
7184589,506556,508205
7191858,507074,508724
7198764,507564,509215
7206546,508113,509764
7212663,508544,510197
7216580,508815,510470
7223476,509303,510959
7230324,509791,511448
7231728,509886,511545
7237957,510335,511996
7247966,511058,512719
7255550,511592,513253
7263850,512172,513834
7270591,512652,514315
7273927,512886,514551
7281934,513464,515130
7284585,513646,515314
7289616,514000,515670
7296435,514473,516144
7303489,514965,516637
7307159,515224,516898
7313914,515686,517361
7323927,516403,518078
7327671,516666,518343
7336643,517289,518966
7340737,517582,519261
7345180,517891,519572
7355183,518598,520279
7358777,518853,520536
7365720,519340,521024
7369266,519600,521286
7372866,519853,521541
7380126,520363,522052
7387057,520855,522545
7391294,521155,522846
7400903,521842,523534
7407738,522329,524022
7414678,522814,524508
7421118,523264,524959
7425244,523561,525258
7434929,524248,525945
7439162,524543,526241
7442603,524781,526482
7446162,525031,526734
7456166,525735,527438
7466164,526424,528127
7470117,526701,528405
7476704,527157,528863
7483513,527640,529347
7490410,528123,529831
7495145,528466,530175
7501921,528940,530650
7507805,529355,531067
7514788,529843,531556
7524784,530535,532248
7528568,530804,532519
7530566,530944,532661
7539240,531568,533286
7544506,531938,533657
7548526,532230,533951
7554374,532633,534355
7560531,533062,534786
7566106,533448,535173
7569759,533703,535430
7572575,533899,535628
7578991,534350,536081
7585925,534835,536567
7592755,535320,537053
7595715,535529,537264
7600840,535887,537623
7609978,536527,538264
7616792,537001,538739
7623768,537481,539220
7626572,537675,539416
7633520,538166,539908
7637198,538419,540163
7642365,538782,540528
7647385,539139,540886
7648778,539237,540987
7656535,539780,541531
7663286,540244,541996
7666940,540500,542254
7675107,541069,542823
7680450,541440,543196
7689109,542037,543793
7692543,542284,544042
7695667,542498,544258
7703904,543076,544837
7708445,543401,545164
7715981,543933,545696
7724739,544538,546302
7732176,545055,546820
7736409,545348,547114
7742732,545794,547562
7749650,546278,548047
7754550,546622,548392
7757369,546812,548585
7763282,547227,549001
7767918,547535,549311
7774069,547968,549745
7781898,548526,550304
7786179,548825,550604
7795581,549487,551267
7802357,549965,551746
7808613,550420,552202
7811120,550591,552375
7816795,550993,552779
7823628,551483,553270
7830501,551966,553754
7834396,552238,554027
7841156,552715,554506
7847928,553219,555011
7854684,553730,555523
7861477,554242,556036
7870697,554936,556730
7874779,555236,557032
7878608,555526,557324
7882235,555782,557582
7885335,556006,557808
7889824,556324,558128
7892531,556518,558324
7900446,557094,558901
7907410,557565,559373
7910975,557826,559636
7919871,558437,560247
7924656,558766,560578
7934660,559486,561298
7941434,559953,561766
7951430,560669,562482
7958203,561157,562971
7965144,561643,563458
7972118,562141,563956
7978968,562609,564426
7984861,563018,564836
7989622,563356,565176
7994045,563660,565481
8003473,564332,566154
8007350,564595,566419
8011710,564903,566728
8014692,565113,566941
8018324,565368,567198
8022274,565651,567483
8026090,565914,567748
8036098,566620,568454
8043431,567133,568967
8053002,567800,569635
8056752,568057,569894
8060602,568328,570167
8067800,568845,570684
8072673,569198,571039
8075130,569365,571209
8082086,569845,571690
8086236,570130,571976
8095685,570801,572648
8102622,571301,573149
8106359,571572,573422
8115137,572207,574057
8118570,572456,574308
8122326,572714,574568
8130590,573291,575146
8140592,573991,575846
8145690,574348,576204
8148428,574546,576404
8154639,574982,576842
8161534,575459,577320
8164628,575677,577540
8170105,576068,577932
8175511,576432,578298
8184598,577068,578934
8189489,577406,579274
8193256,577675,579545
8200030,578146,580017
8200827,578202,580076
8204066,578431,580307
8211539,578950,580827
8216176,579273,581151
8225481,579921,581800
8235476,580625,582504
8240954,581003,582883
8246215,581363,583245
8256234,582053,583935
