sum_response_time,number_of_received_responses,number_of_sent_requests
8518738,601309,603110
8522577,601571,603373
8529210,602036,603840
8536169,602508,604313
8541159,602856,604662
8549687,603443,605250
8553589,603717,605526
8563596,604421,606230
8570488,604916,606726
8578539,605483,607293
8585949,606019,607830
8591072,606382,608195
8599156,606950,608763
8607935,607554,609368
8611580,607808,609624
8618470,608298,610115
8625454,608784,610602
8634239,609386,611204
8637768,609643,611463
8642929,610004,611826
8649700,610481,612304
8656701,610969,612793
8660548,611240,613065
8663377,611437,613265
8671058,611989,613818
8677993,612491,614321
8681937,612769,614601
8688710,613255,615088
8697150,613836,615669
8699363,613993,615829
8706162,614462,616299
8716149,615165,617002
8726153,615869,617706
8733102,616361,618199
8743103,617059,618897
8749923,617539,619378
8756816,618016,619856
8764856,618589,620429
8765714,618644,620487
8771376,619041,620886
8776902,619429,621275
8779085,619586,621435
8782742,619844,621695
8788994,620271,622123
8793603,620587,622440
8797013,620820,622676
8800888,621096,622954
8804637,621357,623217
8808253,621613,623475
8815202,622103,623966
8816025,622161,624027
8822785,622645,624512
8829654,623135,625003
8836401,623614,625483
8843373,624095,625965
8848782,624465,626336
8853233,624775,626648
8857874,625102,626977
8864250,625548,627424
8871723,626073,627950
8881719,626786,628663
8887772,627211,629089
8892237,627529,629409
8899058,628024,629905
8905173,628455,630337
8912990,629017,630900
8916933,629304,631188
8922997,629733,631619
8926972,630005,631893
8936953,630718,632606
8940627,630976,632865
8946519,631384,633275
8949412,631582,633475
8953142,631850,633745
8955890,632045,633943
8960918,632386,634285
8966644,632791,634692
8973414,633282,635184
8983423,633992,635894
8987265,634266,636170
8992254,634615,636520
9001093,635246,637152
9004949,635515,637423
9007061,635662,637572
9010519,635903,637815
9015681,636264,638178
9019596,636539,638455
9024800,636905,638822
9030196,637281,639200
9037029,637752,639672
9045291,638332,640252
9052023,638808,640729
9056818,639141,641064
9063762,639636,641560
9068257,639961,641887
9073094,640293,642220
9074671,640404,642334
9077318,640592,642524
9080764,640830,642764
9086823,641260,643196
9093250,641711,643648
9100620,642215,644153
9110622,642910,644848
9120627,643623,645561
9124319,643884,645824
9131090,644354,646295
9138023,644836,646778
9144782,645321,647264
9154222,645976,647919
9159359,646331,648275
9165429,646761,648707
9169272,647029,648977
9173416,647321,649270
9177010,647566,649517
9183727,648043,649996
9189506,648444,650398
9197379,648995,650950
9202332,649348,651304
9205890,649589,651547
9213463,650114,652073
9216941,650358,652319
9222011,650704,652667
9229193,651207,653171
9235998,651682,653647
9245999,652385,654350
9255983,653090,655055
9265979,653790,655755
9271321,654166,656132
9279631,654733,656700
9286400,655218,657186
9293272,655704,657673
9300119,656179,658149
9310117,656887,658857
9317062,657357,659328
9324023,657852,659824
9329611,658237,660210
9333428,658511,660486
9337224,658781,660758
9345193,659313,661291
9355191,660015,661993
9362141,660509,662488
9366474,660814,662794
9372713,661263,663245
9379114,661726,663709
9384799,662122,664106
9389235,662438,664424
9397067,662998,664985
9403860,663470,665458
9410645,663953,665942
9417607,664431,666420
9424015,664880,666871
9428184,665164,667157
9435120,665648,667642
9439134,665927,667922
9445793,666384,668381
9452420,666849,668847
9459374,667344,669343
9463114,667603,669604
9469876,668075,670077
9479883,668771,670773
9483344,669014,671018
9487603,669309,671315
9494378,669787,671794
9498106,670043,672051
9504916,670519,672529
9508610,670776,672788
9512517,671044,673058
9517509,671395,673410
9526464,672028,674044
9535797,672695,674711
9540156,672997,675015
9543690,673250,675270
9545915,673409,675431
9551637,673836,675860
9561620,674548,676572
9565410,674817,676843
9570228,675152,677179
9577727,675666,677694
9585824,676215,678244
9589630,676478,678509
9593382,676725,678758
9595954,676903,678938
9597559,677016,679054
9604949,677532,679571
9611374,677980,680020
9618812,678506,680547
9622055,678730,680773
9626137,679009,681054
9635852,679682,681727
9639979,679977,682024
9646781,680464,682512
9653739,680951,683000
9657539,681219,683270
9661306,681480,683533
9665291,681750,683805
9669052,682017,684074
9676002,682500,684558
9686011,683219,685277
9689976,683500,685560
9694189,683804,685865
9700885,684266,686329
9705878,684616,686680
9714613,685231,687296
9721564,685715,687781
9731569,686404,688470
9738521,686887,688954
9742412,687172,689241
9743616,687258,689329
9750851,687764,689836
9753755,687961,690036
9761347,688486,690561
9770739,689132,691208
9777711,689622,691699
9782661,689971,692049
9788276,690367,692447
9791871,690624,692706
9798807,691106,693189
9808814,691798,693881
9815665,692277,694361
9822419,692743,694828
9826121,693001,695088
9836122,693704,695791
9845917,694397,696484
9849910,694673,696762
9856796,695170,697260
9862589,695586,697677
9870421,696142,698234
9877203,696605,698698
9883925,697076,699170
9886923,697282,699378
9889016,697431,699529
9895618,697889,699988
9902016,698340,700441
9905878,698610,700713
9915879,699331,701434
9922632,699809,701913
9932639,700523,702627
9938323,700924,703029
9943238,701266,703373
9953228,701953,704060
9963228,702657,704764
9970204,703145,705253
9977269,703647,705755
9984149,704145,706255
9993718,704812,706922
9998083,705118,707230
10006465,705715,707827
10011845,706075,708189
10021864,706776,708890
10028848,707265,709380
10038154,707908,710023
10045619,708439,710555
10055627,709149,711265
10062457,709622,711739
10066184,709889,712008
10076006,710595,712714
10083044,711091,713211
10090790,711644,713764
10093602,711839,713962
10099530,712257,714381
10101061,712362,714488
10107670,712830,714958
10111648,713110,715240
10118329,713569,715700
10125237,714043,716175
10132317,714551,716683
10142072,715235,717368
10144187,715378,717513
10150658,715835,717971
10156632,716246,718384
10160180,716495,718635
10164004,716765,718907
10170928,717250,719393
10180933,717954,720097
10187814,718450,720594
10191771,718725,720871
10195549,718995,721143
10203178,719550,721698
10209174,719971,722121
10218740,720625,722775
10223084,720928,723080
10226911,721195,723349
10233860,721699,723854
10237772,721979,724136
10247775,722675,724832
10254735,723156,725314
10261726,723645,725804
10268489,724116,726276
10273292,724451,726612
10282395,725095,727257
10292388,725785,727947
10298281,726206,728369
10304768,726661,728825
10309777,727020,729185
10316479,727493,729660
10321164,727819,729987
10327762,728276,730445
10331756,728571,730742
10338112,729027,731199
10347630,729708,731881
10355348,730256,732429
10360809,730638,732813
10366264,731027,733203
10372733,731483,733660
10378972,731919,734098
10388977,732620,734799
10395761,733101,735281
10398447,733288,735470
10403286,733624,735808
10410788,734151,736335
10412623,734277,736464
10417728,734633,736822
10424674,735124,737314
10434673,735829,738019
10441654,736322,738513
10448464,736806,738998
10455381,737295,739488
10462953,737813,740006
10471705,738441,740635
10474155,738610,740806
10480389,739058,741255
10483691,739287,741487
10488612,739634,741835
10494393,740046,742249
10501268,740533,742737
10506679,740901,743106
10512029,741284,743491
10518871,741756,743964
10525802,742248,744457
10532569,742728,744938
10539559,743226,745437
10543326,743496,745709
10547021,743760,745975
10550966,744037,746254
10554659,744302,746521
10561498,744788,747008
10566672,745151,747372
10569182,745322,747546
10576138,745816,748041
10580080,746083,748310
10586904,746569,748797
10590504,746823,749053
10594704,747121,749352
10604409,747805,750037
10612105,748329,750561
10615082,748544,750779
10621957,749031,751267
10626982,749391,751628
10635733,749998,752236
10639721,750275,752514
10649270,750943,753183
10651795,751109,753351
10659845,751689,753932
10666711,752175,754419
10676549,752861,755105
10680608,753151,755396
10682169,753262,755510
10688033,753655,755905
10694914,754117,756368
10698990,754394,756646
10702408,754631,756885
10709036,755097,757353
10719049,755812,758068
10724332,756199,758456
10729645,756572,758831
10734814,756927,759187
10743351,757528,759789
10753345,758229,760490
10759662,758670,760932
10763788,758959,761223
10770717,759448,761713
10777546,759934,762200
10787550,760652,762918
10791378,760933,763201
10798154,761410,763679
10802051,761682,763953
10811215,762345,764616
10815878,762676,764949
10821303,763064,765338
10828027,763554,765829
10836787,764161,766437
10838546,764279,766557
10842824,764579,766859
10848172,764954,767236
10858164,765659,767941
10861824,765912,768196
10865623,766176,768462
10872448,766662,768949
10877056,766979,769267
10883197,767408,769698
10886964,767681,769973
10893963,768168,770461
10898690,768510,770804
10904686,768920,771215
10909273,769242,771539
10914461,769606,771905
10921947,770134,772434
10928814,770628,772929
10935762,771133,773435
10939701,771406,773710
10946491,771893,774198
10953383,772379,774684
10963262,773082,775388
10973260,773781,776087
10983267,774482,776788
10986993,774744,777052
10997001,775443,777751
11002564,775835,778144
11010753,776407,778717
11016738,776834,779145
11021237,777149,779462
11025429,777442,779757
11035421,778159,780474
11039313,778432,780749
11043229,778701,781020
11051879,779320,781639
11060196,779914,782234
11067112,780398,782719
11071718,780717,783039
11074502,780913,783238
11081471,781393,783719
11087803,781832,784159
11093967,782288,784616
11099073,782655,784985
11105996,783135,785466
11113302,783658,785989
11121415,784230,786562
11126628,784599,786933
11130240,784852,787188
11137240,785351,787688
11147255,786051,788388
11155455,786617,788954
11159278,786887,789226
11166049,787367,789707
11171416,787745,790087
11176838,788127,790470
11181932,788468,790813
11188873,788963,791309
11195084,789393,791740
11199576,789719,792068
11204028,790030,792380
11210189,790457,792809
11217359,790978,793330
11223436,791396,793750
11227729,791697,794053
11234865,792212,794568
11244674,792915,795272
11251105,793362,795720
11255356,793671,796031
11259249,793942,796304
11263356,794247,796610
11269916,794705,797070
11278735,795334,797699
11286877,795909,798275
11293671,796384,798751
11298940,796749,799117
11307379,797330,799699
11317386,798031,800400
11318700,798126,800497
11324350,798528,800901
11328726,798831,801206
11335598,799316,801692
11343345,799856,802232
11348338,800205,802583
11352915,800528,802908
11359753,801019,803400
11366544,801496,803878
11376533,802189,804571
11386543,802884,805266
11393766,803391,805773
11400302,803849,806233
11404100,804120,806505
11410690,804581,806968
11414621,804863,807252
11415481,804926,807317
11419214,805191,807584
11425595,805639,808034
11426597,805711,808108
11426903,805733,808134
11436907,806450,808851
11440541,806708,809111
11447591,807204,809608
11454449,807691,810096
11458206,807955,810362
11462213,808231,810639
11466741,808555,810965
11470323,808810,811222
11476206,809217,811631
11481263,809574,811989
11490220,810217,812633
11500233,810922,813338
11504917,811248,813665
11513932,811868,814286
11520719,812337,814756
11527670,812827,815247
11534587,813302,815723
11539357,813633,816055
11543726,813935,816359
11549004,814307,816733
11557454,814905,817331
11565837,815492,817919
11572728,815973,818401
11579569,816461,818890
11582073,816642,819073
11589327,817158,819590
11592657,817397,819831
11600622,817958,820393
11607494,818454,820890
11611368,818732,821169
11621173,819407,821845
11628685,819929,822367
11634788,820359,822799
11641676,820847,823287
11648494,821330,823772
11653891,821708,824151
11661729,822271,824715
11665792,822556,825002
11667125,822650,825098
11672051,822997,825447
11680222,823580,826031
11690209,824290,826741
11700217,824998,827449
11706163,825416,827868
11710763,825750,828204
11716381,826149,828604
11722907,826593,829049
11728084,826950,829408
11733651,827328,829787
11738768,827692,830153
11748755,828395,830856
11755593,828871,831333
11760674,829235,831698
11764435,829485,831950
11766901,829654,832122
11771591,829985,832454
11775487,830259,832730
11778701,830496,832969
11788188,831177,833651
11792450,831474,833949
11798623,831904,834381
11805150,832361,834839
11809388,832661,835141
11816353,833148,835629
11817004,833193,835677
11826975,833906,836390
11833776,834394,836879
11837570,834666,837153
11845421,835213,837700
11847482,835357,837847
11851545,835642,838134
11855645,835935,838429
11865447,836631,839125
11869556,836922,839418
11878114,837532,840028
11880267,837683,840181
11884149,837963,840463
11890523,838433,840935
11900017,839091,841593
11904352,839390,841894
11908421,839680,842185
11917314,840296,842802
11924125,840776,843283
11928567,841094,843603
11932250,841352,843863
11937601,841714,844226
11942273,842035,844549
11946856,842345,844861
11954016,842853,845369
11957559,843108,845627
11964521,843603,846123
11968147,843859,846381
11975077,844354,846877
11982085,844849,847373
11986032,845126,847652
11992930,845615,848142
11999677,846074,848602
12006543,846551,849080
12010248,846816,849347
12014162,847087,849620
12020620,847540,850074
12027966,848081,850616
12031707,848340,850877
12035530,848609,851148
12039272,848873,851414
12046154,849353,851895
12055955,850043,852585
12063155,850546,853089
12070089,851043,853587
12074027,851320,853866
12080681,851783,854330
12083085,851948,854497
12085320,852111,854663
12092307,852607,855160
12102309,853323,855876
12108241,853742,856296
12114670,854187,856742
12123043,854766,857322
12126848,855031,857589
12129189,855190,857750
12133094,855469,858031
12141530,856057,858620
12148473,856530,859094
12150512,856673,859239
12156152,857068,859636
12166144,857774,860342
12169974,858051,860621
12176874,858524,861095
12186880,859219,861790
12196877,859920,862491
12203867,860404,862976
12209316,860786,863359
12212721,861027,863602
12219746,861527,864103
12226282,861987,864564
12231241,862342,864921
12238650,862862,865442
12243029,863166,865747
12249559,863618,866200
12255630,864054,866638
12259608,864332,866918
12269608,865031,867617
12276537,865509,868096
12280975,865813,868401
12287099,866236,868826
12291556,866554,869145
12300916,867216,869808
12304817,867487,870081
12308394,867734,870330
12314215,868153,870750
12322102,868725,871323
12325802,868992,871592
12335795,869706,872306
12342753,870198,872799
12346776,870472,873074
12353263,870922,873526
12362621,871577,874181
12364434,871705,874311
12370841,872160,874768
12378964,872718,875326
12384888,873144,875753
12391599,873623,876234
12398584,874114,876726
12405507,874599,877212
12415510,875290,877903
