sum_response_time,number_of_received_responses,number_of_sent_requests
1818252,130469,130921
1823975,130870,131323
1827651,131128,131584
1831908,131417,131874
1838303,131858,132317
1845907,132397,132856
1848293,132573,133035
1849402,132651,133116
1859395,133353,133818
1866233,133829,134295
1870463,134119,134586
1876972,134583,135052
1883792,135059,135529
1887382,135310,135782
1894735,135823,136295
1898426,136082,136556
1902390,136363,136839
1911795,137040,137517
1921774,137749,138226
1926276,138067,138545
1932726,138513,138993
1937931,138866,139347
1941670,139131,139614
1943886,139286,139772
1950671,139756,140243
1957554,140234,140722
1964547,140728,141217
1974542,141443,141932
1981487,141945,142435
1988419,142435,142926
1993026,142757,143249
1999013,143185,143679
2009013,143887,144381
2019012,144584,145078
2027310,145163,145657
2029762,145327,145824
2039764,146041,146538
2048926,146689,147186
2055100,147117,147615
2060072,147473,147973
2067287,147979,148480
2074188,148456,148958
2084202,149143,149645
2094202,149861,150363
2098559,150163,150666
2101448,150367,150873
2108505,150838,151344
2115421,151329,151837
2125429,152034,152542
2132362,152527,153036
2142360,153244,153753
2152366,153954,154463
2162360,154646,155155
2166058,154906,155417
2176052,155612,156123
2183026,156109,156621
2185238,156267,156781
2190628,156652,157168
2197549,157143,157660
2202304,157478,157996
2211118,158099,158618
2217968,158570,159090
2222226,158874,159395
2231587,159522,160044
2233019,159623,160147
2236278,159852,160378
2239893,160091,160620
2246713,160570,161100
2247697,160642,161174
2253410,161037,161571
2259584,161466,162001
2265304,161860,162397
2269020,162119,162658
2279004,162811,163350
2287391,163416,163955
2289590,163578,164120
2298810,164226,164768
2303110,164537,165081
2309930,165023,165568
2313809,165296,165843
2320596,165766,166314
2324220,166018,166568
2331169,166516,167067
2339852,167126,167677
2341890,167269,167823
2350068,167848,168402
2353372,168089,168645
2356329,168300,168859
2364020,168830,169389
2367963,169109,169670
2371721,169376,169939
2377714,169795,170360
2387710,170503,171068
2394666,170990,171556
2398553,171262,171829
2402372,171534,172104
2409965,172073,172643
2415132,172434,173006
2420000,172778,173352
2424113,173068,173643
2428020,173343,173920
2434438,173796,174375
2436827,173967,174548
2439045,174129,174713
2445927,174615,175200
2455927,175325,175910
2459846,175605,176192
2466839,176088,176676
2476836,176788,177376
2483835,177300,177889
2490604,177788,178378
2496434,178200,178791
2504281,178752,179344
2508744,179062,179655
2511792,179283,179879
2521788,180002,180598
2531790,180706,181302
2535625,180976,181574
2540935,181335,181934
2549149,181906,182506
2556057,182398,182999
2562853,182871,183473
2565138,183031,183635
2570156,183376,183982
2580164,184086,184692
2587165,184591,185198
2590984,184863,185472
2600925,185560,186169
2607400,186005,186615
2610046,186186,186798
2614975,186540,187154
2624979,187239,187853
2631754,187722,188337
2638630,188212,188828
2645639,188729,189346
2652498,189216,189834
2656222,189475,190095
2657254,189545,190167
2663749,189998,190622
2669165,190365,190990
2674423,190734,191361
2678170,190996,191625
2685149,191483,192113
2690748,191878,192509
2693874,192093,192726
2700883,192591,193225
2703498,192776,193413
2709336,193192,193830
2714204,193548,194188
2724202,194244,194884
2734191,194940,195580
2739530,195329,195970
2744968,195723,196366
2751295,196171,196815
2757703,196621,197266
2762504,196952,197599
2766446,197226,197875
2773315,197706,198356
2778309,198054,198705
2786918,198659,199311
2796902,199347,199999
2803836,199838,200491
2811597,200377,201030
2817750,200809,201464
2827766,201512,202167
2834562,201998,202654
2844559,202701,203357
2851405,203174,203831
2858387,203663,204321
2868389,204364,205022
2876534,204950,205608
2885332,205586,206245
2892193,206078,206738
2897472,206453,207114
2902746,206824,207486
2909129,207269,207933
2916162,207784,208449
2920031,208062,208729
2926942,208544,209212
2936499,209207,209875
2940744,209500,210170
2947510,209968,210639
2954276,210447,211119
2960868,210910,211583
2968081,211417,212091
2971887,211687,212363
2975497,211936,212614
2984470,212577,213255
2989239,212911,213591
2995978,213394,214075
2999888,213661,214344
3009886,214371,215054
3016738,214851,215535
3023512,215323,216008
3030364,215806,216492
3037331,216293,216980
3044264,216782,217470
3051258,217268,217957
3059482,217851,218540
3065045,218245,218936
3075052,218953,219644
3079976,219311,220003
3087484,219829,220522
3090463,220035,220730
3094637,220329,221026
3099947,220709,221408
3102381,220880,221581
3108701,221332,222034
3113731,221686,222390
3118257,222001,222707
3123156,222346,223053
3129745,222819,223527
3132361,223010,223721
3134416,223158,223871
3140126,223561,224275
3149883,224243,224958
3157375,224770,225485
3166645,225428,226144
3173611,225907,226624
3180458,226396,227114
3186331,226821,227540
3191291,227178,227899
3199388,227751,228472
3202814,227988,228711
3210325,228519,229243
3215904,228905,229631
3221037,229263,229990
3225642,229586,230315
3233555,230139,230869
3237148,230383,231115
3244983,230929,231661
3250748,231322,232056
3258511,231873,232607
3264500,232282,233018
3271343,232759,233496
3277435,233193,233931
3285217,233754,234493
3295223,234465,235204
3305213,235161,235900
3310355,235533,236273
3315811,235915,236657
3319624,236180,236924
3325572,236594,237339
3330534,236926,237672
3336999,237377,238125
3342657,237768,238517
3350604,238318,239068
3354519,238604,239355
3361288,239082,239835
3366564,239454,240208
3374822,240048,240803
3381818,240548,241304
3387160,240920,241677
3392271,241279,242038
3396729,241604,242364
3402657,242012,242774
3409514,242497,243260
3417458,243040,243803
3422420,243384,244149
3430053,243927,244693
3437281,244441,245207
3447006,245126,245893
3455793,245742,246509
3461990,246176,246944
3466675,246506,247276
3472729,246936,247707
3476356,247185,247958
3485155,247828,248602
3492003,248303,249078
3498948,248792,249568
3502855,249082,249860
3509633,249550,250329
3515835,249982,250762
3523441,250526,251307
3530396,251027,251809
3538577,251615,252397
3544107,251995,252779
3554123,252693,253477
3558252,252981,253766
3567729,253659,254445
3574546,254138,254925
3579006,254443,255231
3582023,254644,255435
3588961,255136,255927
3597285,255720,256512
3602533,256083,256876
3609336,256570,257365
3614379,256933,257729
3617629,257158,257956
3626762,257792,258591
3630488,258049,258850
3634217,258315,259118
3642266,258876,259679
3650953,259501,260305
3655451,259818,260623
3661451,260238,261045
3665378,260510,261319
3672314,261002,261812
3676397,261278,262089
3680381,261554,262367
3686621,261998,262813
3692513,262409,263225
3695134,262597,263415
3699205,262883,263703
3704338,263250,264072
3711289,263734,264557
3718043,264195,265019
3728044,264880,265704
3738017,265571,266395
3745021,266068,266893
3755014,266771,267596
3761988,267263,268089
3765706,267516,268344
3767626,267653,268483
3772045,267963,268795
3775792,268226,269060
3783821,268776,269611
3790631,269260,270096
3797379,269741,270578
3804445,270235,271073
3809272,270568,271407
3815081,270981,271822
3818133,271196,272039
3825516,271725,272569
3829419,272007,272853
3836372,272501,273348
3839946,272756,273605
3845837,273173,274023
3847437,273284,274137
3851222,273553,274408
3855022,273805,274662
3861235,274237,275095
3862667,274339,275200
3871286,274939,275800
3876246,275287,276150
3883566,275796,276660
3893569,276506,277370
3900585,276991,277855
3907293,277467,278333
3912603,277830,278697
3917973,278202,279071
3924743,278695,279565
3928794,278974,279845
3936265,279493,280365
3945043,280111,280984
3949106,280394,281269
3955906,280884,281760
3962786,281357,282234
3968239,281740,282618
3974336,282163,283042
3975041,282212,283094
3980722,282606,283490
3985058,282902,283787
3994459,283558,284444
4004464,284249,285135
4011296,284722,285609
4018134,285218,286106
4024470,285659,286548
4031900,286184,287074
4038428,286669,287560
4042382,286952,287845
4049308,287437,288331
4056071,287908,288803
4066068,288603,289498
4076070,289307,290202
4081319,289676,290572
4086556,290047,290945
4090012,290293,291193
4094096,290577,291479
4098093,290850,291754
4104960,291333,292238
4111861,291826,292732
4121848,292515,293421
4125617,292779,293687
4132555,293254,294163
4141831,293912,294821
4146097,294208,295119
4156102,294910,295821
4159684,295158,296071
4164791,295516,296430
4167155,295687,296604
4172500,296073,296991
4179179,296542,297461
4187779,297156,298076
4194721,297648,298569
4201749,298136,299057
4205590,298403,299327
4212354,298882,299807
4219838,299411,300336
4226080,299844,300771
4229903,300118,301047
4239284,300773,301702
4242838,301025,301956
4247506,301358,302291
4254450,301854,302787
4258115,302105,303041
4266280,302672,303608
4271972,303072,304010
4278728,303551,304490
4283105,303858,304798
4289470,304313,305255
4293286,304569,305513
4302198,305199,306143
4309305,305691,306636
4313864,306013,306960
4320701,306499,307447
4327623,306996,307945
4334576,307490,308440
4338230,307750,308702
4345170,308234,309187
4355161,308939,309892
4359896,309275,310229
4364842,309623,310579
4366548,309742,310701
4373487,310230,311190
4380316,310722,311683
4387692,311240,312201
4397091,311890,312852
4406959,312578,313540
4414090,313075,314038
4424077,313766,314729
4431028,314251,315215
4437960,314738,315703
4444875,315229,316195
4451917,315720,316686
4458534,316199,317167
4464744,316636,317605
4467032,316791,317762
4471743,317119,318092
4473450,317239,318215
4477637,317545,318522
4480730,317760,318740
4484548,318029,319011
4491335,318514,319497
4498329,319014,319998
4505101,319484,320469
4512022,319974,320960
4515761,320236,321224
4520518,320567,321556
4528014,321094,322084
4533116,321445,322437
4540347,321947,322940
4547200,322432,323426
4554187,322917,323912
4561191,323402,324398
4563567,323574,324572
4568863,323946,324946
4570939,324094,325096
4574726,324354,325358
4583358,324963,325968
4590170,325441,326447
4597169,325942,326949
4607175,326640,327647
4617174,327355,328362
4623973,327839,328847
4633965,328561,329569
4640915,329040,330049
4647881,329525,330535
4652920,329874,330885
4661716,330489,331501
4668703,330996,332009
4678716,331705,332718
4685551,332181,333195
4695552,332878,333892
4702827,333382,334396
4706151,333605,334622
4713057,334090,335108
4722998,334789,335807
4726638,335048,336068
4734909,335627,336647
4740431,336000,337022
4743214,336196,337220
4747215,336482,337508
4754689,337009,338036
4761466,337481,338509
4768327,337966,338995
4778329,338686,339715
4783150,339026,340056
4785656,339208,340241
4791343,339615,340649
4796319,339961,340997
4803251,340458,341495
4806764,340705,341744
4813748,341200,342239
4817657,341479,342520
4827635,342179,343221
4836513,342788,343830
4838210,342908,343953
4841963,343177,344224
4848945,343659,344707
4858941,344363,345411
4862650,344613,345663
4864593,344755,345807
4870062,345130,346184
4877054,345610,346665
4883241,346045,347101
4888170,346389,347446
4893847,346785,347844
4895846,346918,347979
4898204,347082,348146
4902913,347414,348479
4911264,348001,349067
4916317,348366,349434
4923296,348860,349929
4933292,349577,350646
4937003,349841,350912
4940803,350106,351179
4944552,350369,351444
4950598,350795,351871
4958145,351327,352404
4968143,352029,353106
4975216,352526,353603
4979555,352832,353911
4984408,353176,354257
4984609,353191,354275
4990238,353571,354657
4992974,353762,354850
4999477,354213,355302
5004406,354561,355652
5009059,354879,355971
5017321,355454,356547
5018803,355557,356653
5023961,355920,357017
5027176,356147,357246
5033024,356556,357657
5037864,356887,357989
5040286,357052,358157
5050284,357747,358852
5057204,358234,359340
5062251,358593,359700
5070887,359187,360295
5076780,359599,360708
5078230,359696,360808
5085154,360195,361307
5091997,360670,361784
5098083,361097,362212
5102665,361417,362534
5110720,361986,363103
5116419,362387,363506
5125867,363052,364171
5130142,363351,364472
5140148,364059,365180
5147077,364551,365673
5150807,364809,365933
5157511,365286,366411
5161557,365578,366705
5171567,366292,367419
5178503,366789,367917
5185383,367281,368410
5195186,367960,369089
5196107,368026,369158
5202937,368505,369638
5208437,368883,370017
5216691,369458,370593
5224682,370023,371158
5232701,370582,371718
5238556,370984,372121
5241919,371217,372356
5248242,371644,372784
5254696,372087,373229
5261469,372559,373702
5271481,373257,374400
5281488,373965,375108
5291488,374666,375809
5299696,375242,376385
5308396,375847,376991
5315140,376310,377455
5322127,376800,377946
5324314,376957,378105
5329769,377328,378478
5336537,377811,378962
5343489,378310,379462
5350174,378783,379936
5351963,378910,380065
5357688,379308,380464
5367572,380007,381164
5375669,380575,381732
5384559,381198,382356
5394557,381885,383043
5398376,382147,383306
5405299,382623,383784
5412264,383129,384291
5420818,383729,384891
5426003,384098,385262
5432763,384576,385741
5436937,384866,386032
5446459,385536,386703
5451379,385881,387049
5460182,386500,387669
5470192,387187,388356
5478452,387775,388944
5484007,388165,389336
5491356,388688,389859
5497751,389136,390309
5502626,389483,390657
5509129,389948,391123
5516354,390465,391641
5522167,390883,392060
5528719,391352,392531
5535679,391829,393009
5539460,392110,393292
5544177,392435,393618
5550170,392855,394040
5556685,393315,394501
5563952,393825,395012
5569387,394212,395400
5577721,394790,395979
5583333,395177,396367
5587542,395479,396671
5591357,395750,396944
5595894,396070,397266
5599682,396325,397523
5603541,396582,397781
5607106,396829,398031
5611622,397147,398350
5620364,397753,398957
5623411,397973,399179
5628456,398348,399556
5630419,398487,399697
5636013,398876,400088
5643248,399389,400601
5651398,399951,401164
5656520,400314,401529
5660093,400565,401782
5663939,400843,402062
5667704,401107,402328
5677700,401809,403030
5683662,402223,403445
5688542,402563,403787
5694734,402986,404211
5698962,403290,404517
5705870,403762,404990
5712693,404249,405478
5719615,404739,405969
5725299,405149,406380
5733315,405716,406948
5740219,406203,407436
5745478,406576,407810
5750801,406950,408186
5760802,407649,408885
5764708,407930,409168
5766897,408088,409328
5772082,408443,409685
5779048,408945,410188
5785894,409431,410675
5795904,410136,411380
5802653,410621,411866
5809595,411105,412351
5814668,411468,412715
5820295,411867,413116
5827257,412362,413612
5831009,412622,413874
5837978,413110,414363
5844751,413583,414837
5851518,414053,415308
5855489,414336,415593
5864104,414930,416187
5868039,415202,416461
5873420,415574,416835
5881504,416146,417407
5886667,416513,417776
5893201,416982,418246
5897316,417276,418542
5904771,417793,419060
5910951,418232,419500
5918432,418756,420025
5924864,419204,420474
5931821,419693,420964
5936050,419989,421262
5941672,420391,421665
5950003,420975,422250
5959999,421678,422953
5969145,422334,423609
5973718,422649,423926
5977328,422906,424185
5982766,423285,424565
5986547,423546,424828
5991748,423912,425196
5999002,424407,425691
6004041,424757,426043
6009239,425118,426406
6012849,425366,426656
6016813,425644,426935
6023502,426124,427417
6028014,426444,427738
6034307,426867,428163
6041300,427336,428633
6051303,428020,429317
6055962,428347,429645
6058342,428510,429811
6065162,428980,430282
6068923,429241,430545
6075849,429740,431045
6082835,430231,431537
6088707,430640,431947
6091613,430843,432152
6097093,431224,432535
6100914,431486,432799
6107722,431968,433282
6113848,432395,433710
6121617,432923,434239
6128554,433408,434725
6135361,433879,435197
6142263,434369,435688
6149348,434863,436183
6153084,435122,436444
6159878,435599,436922
6163126,435831,437156
6167272,436114,437441
6177276,436820,438147
6187279,437521,438848
6192182,437857,439185
6194866,438043,439374
6199258,438359,439691
6208619,439012,440345
6209866,439100,440435
6216421,439559,440896
6223185,440044,441382
6226876,440298,441638
6233685,440781,442122
6240662,441267,442609
6247603,441745,443088
6254401,442221,443565
6264399,442922,444266
6270245,443335,444680
6271891,443452,444800
6277726,443860,445209
6282257,444181,445532
6288999,444651,446003
6295929,445143,446496
6304206,445724,447077
6312733,446307,447661
6316806,446596,447951
6326394,447261,448617
6333623,447764,449120
6341396,448324,449681
6346911,448703,450062
6351240,449003,450363
6358020,449474,450835
6364312,449917,451280
6368207,450186,451551
6377057,450783,452148
6378707,450897,452265
6385666,451396,452765
6395674,452112,453481
6402595,452602,453972
6408981,453047,454418
6413217,453334,454707
6416958,453597,454972
6420683,453867,455244
6426081,454246,455624
6429848,454502,455882
6433680,454755,456137
6439548,455165,456548
6447194,455702,457086
6452786,456101,457487
6459769,456595,457982
6469767,457287,458674
6476417,457768,459156
6478191,457896,459286
6484369,458334,459726
6491121,458829,460222
6497392,459257,460651
6501858,459563,460959
6508852,460051,461448
6517712,460674,462071
6520939,460903,462302
6523429,461081,462483
6531553,461643,463045
6537128,462034,463438
6540786,462294,463700
6544440,462542,463949
6551218,463038,464447
6555030,463303,464714
6561658,463780,465192
6563489,463911,465325
6569440,464325,465741
6576208,464789,466206
6586223,465502,466919
6591718,465895,467313
6595616,466165,467585
6603927,466756,468177
6608403,467078,468500
6611967,467321,468745
6621359,467980,469405
6628184,468451,469877
6632103,468727,470155
6639042,469207,470636
6645017,469618,471048
6649587,469937,471369
6656470,470403,471836
6663443,470891,472325
6672219,471502,472936
6677430,471851,473286
6680664,472072,473510
6682599,472211,473651
6691096,472807,474248
6695065,473083,474526
6701895,473565,475009
6705599,473833,475279
6712574,474316,475763
6719395,474794,476241
6722963,475050,476500
6729656,475524,476975
6733560,475801,477254
6737129,476052,477507
6744110,476549,478005
6748008,476813,478271
6757999,477500,478958
6764826,477980,479439
6771723,478461,479921
6780208,479057,480517
6785274,479411,480873
6795275,480088,481550
6802243,480568,482031
6809363,481060,482523
6815787,481513,482978
6822010,481954,483420
6826136,482245,483713
6833071,482729,484198
6843071,483428,484897
6850019,483904,485374
6856925,484382,485853
6863891,484863,486335
6870673,485333,486806
6874617,485612,487086
6878188,485857,487334
6882517,486150,487628
6892077,486810,488289
6898627,487268,488748
6902881,487557,489039
6909673,488031,489514
6917651,488582,490065
6923483,488989,490474
6929949,489452,490938
6934023,489745,491233
6938864,490088,491577
6945687,490578,492068
6951655,491011,492503
6957664,491445,492938
6965385,491986,493480
6972379,492489,493984
6979330,492979,494475
6989350,493683,495179
6996198,494165,495662
7003226,494661,496159
7013050,495367,496865
7019152,495793,497292
7023988,496134,497635
7030919,496611,498113
7037694,497089,498592
7039593,497220,498725
7044662,497578,499085
7051819,498068,499576
7061827,498776,500284
7068648,499266,500775
7075530,499756,501266
7077219,499875,501387
7083041,500279,501793
7086351,500513,502029
7093878,501047,502564
7100809,501538,503056
7107765,502027,503546
7114710,502523,504043
7121534,502998,504519
7131147,503667,505188
7135256,503962,505485
7142136,504444,505968
7148915,504914,506439
7157981,505544,507069
7160428,505719,507246
7166681,506174,507702
7173131,506641,508171
7175322,506795,508327
7180338,507147,508681
7190346,507853,509387
7196330,508278,509813
7200914,508606,510143
7207747,509077,510615
7212994,509445,510984
7218177,509815,511356
7224839,510285,511827
7225780,510354,511898
7230302,510684,512230
7235956,511084,512632
7239714,511347,512897
7246581,511837,513388
7253345,512314,513866
7260289,512797,514350
7268277,513379,514932
7277046,514000,515554
7282357,514368,515923
7285406,514579,516136
7291691,515026,516585
7301691,515729,517288
7311687,516444,518003
7318516,516924,518484
7323297,517262,518823
7329459,517696,519259
7336217,518174,519738
7340365,518465,520030
7348572,519038,520604
7350487,519177,520746
7352098,519284,520855
7358137,519709,521282
7363002,520050,521624
7365746,520243,521820
7369509,520515,522094
7379501,521219,522798
7389494,521930,523509
7395098,522328,523908
7398809,522588,524170
7406920,523148,524731
7413694,523626,525210
7419239,524026,525611
7422759,524267,525854
7427647,524616,526205
7433258,525006,526596
7441964,525632,527223
7448805,526117,527709
7455773,526609,528202
7464712,527225,528818
7466954,527382,528977
7476519,528061,529657
7486499,528766,530362
7496521,529480,531076
7506515,530172,531768
7516503,530868,532464
7518434,531004,532602
7524144,531387,532987
7530895,531847,533448
7540891,532538,534139
7550895,533255,534856
7554746,533526,535129
7563035,534105,535708
7568452,534489,536094
7578453,535181,536786
7588445,535880,537485
7594856,536335,537941
7602364,536863,538470
7609348,537364,538972
7615456,537788,539397
7620849,538165,539775
7627610,538652,540263
7630460,538853,540467
7634321,539126,540742
7641074,539604,541221
7641611,539639,541258
7645449,539916,541538
7649345,540201,541825
7656279,540685,542310
7662351,541113,542739
7663825,541212,542840
7667390,541467,543098
7674660,541980,543611
7679183,542297,543930
7685596,542744,544378
7691688,543172,544808
7698446,543647,545284
7702302,543913,545552
7710855,544519,546158
7715377,544834,546475
7722996,545371,547013
7729838,545839,547482
7737347,546364,548007
7743771,546814,548459
7747470,547073,548720
7751235,547336,548985
7761236,548029,549678
7768071,548519,550169
7774859,549001,550652
7781122,549427,551079
7785470,549747,551401
7792302,550225,551880
7799265,550697,552353
7802853,550953,552611
7809932,551444,553103
7815455,551835,553495
7820558,552191,553853
7830558,552898,554560
7838783,553467,555129
7844444,553875,555539
7848364,554152,555818
7858370,554859,556525
7867063,555474,557140
7872320,555836,557503
7878890,556291,557960
7888871,557014,558683
7895727,557501,559171
7901527,557899,559570
7909595,558458,560130
7916346,558930,560603
7923248,559408,561082
7932392,560047,561721
7936770,560352,562028
7943670,560846,562523
7950409,561306,562984
7955767,561681,563360
7961161,562062,563743
7968654,562593,564274
7977908,563237,564919
7984860,563708,565391
7988448,563962,565647
7997924,564636,566321
8003229,565004,566690
8008842,565396,567084
8015668,565849,567538
8025666,566537,568226
8030564,566865,568555
8036224,567255,568947
8046229,567974,569666
8054044,568526,570218
8059860,568939,570632
8063548,569187,570883
8067157,569447,571145
8071015,569724,571424
8081018,570436,572136
8087819,570922,572623
8095557,571466,573167
8098470,571672,573375
8108308,572358,574062
8113870,572768,574473
8122205,573398,575104
8129146,573923,575630
8136086,574445,576153
8145731,575152,576860
8149766,575445,577155
8156666,575935,577646
8163485,576426,578138
8173483,577139,578851
8180797,577673,579385
8182812,577826,579541
8187046,578120,579837
8191529,578451,580170
8197000,578832,580552
8202153,579181,580903
8205515,579418,581142
8209180,579675,581401
8209915,579729,581458
8214189,580037,581768
8220098,580445,582177
8224734,580772,582506
8230119,581138,582873
8238531,581731,583467
8245451,582226,583963
8254230,582835,584572
8259180,583191,584930
8263326,583476,585216
8269813,583946,585688
8276798,584431,586174
8280611,584696,586441
8287594,585186,586931
8294408,585668,587415
8298970,585991,587739
8305263,586428,588178
8312202,586920,588671
8322207,587633,589384
8329062,588124,589876
8337426,588719,590471
8339735,588882,590636
8346371,589342,591098
8355915,589994,591750
8359531,590238,591996
8367233,590779,592538
8377236,591498,593257
8381217,591786,593547
8384766,592039,593802
8393785,592677,594440
8398467,593002,594767
8408457,593702,595467
8414261,594107,595873
8419294,594458,596225
8425948,594923,596692
8432463,595388,597158
8436738,595690,597462
8439174,595861,597635
8444179,596220,597996
8447948,596478,598256
8454917,596970,598749
8461778,597431,599211
8466619,597776,599557
8472435,598183,599966
8475976,598441,600226
8476738,598493,600280
8480265,598741,600531
8481709,598841,600633
8489516,599378,601171
8496132,599847,601641
8502793,600312,602107
8508369,600692,602489
8515611,601197,602994
