sum_response_time,number_of_received_responses,number_of_sent_requests
1730875,124913,125349
1737868,125401,125838
1744663,125874,126312
1751482,126355,126794
1761481,127051,127490
1765558,127334,127774
1772135,127785,128227
1778946,128253,128696
1785841,128744,129188
1795848,129458,129902
1802743,129946,130390
1812599,130654,131099
1822601,131370,131815
1829565,131871,132317
1835961,132322,132769
1840127,132613,133062
1846137,133043,133493
1850726,133354,133806
1854340,133608,134062
1861203,134095,134550
1867673,134562,135018
1872052,134870,135328
1882043,135579,136037
1888867,136068,136527
1895754,136546,137006
1902516,137036,137497
1906322,137299,137762
1912571,137744,138208
1919886,138257,138722
1923216,138487,138954
1929893,138961,139429
1937505,139514,139983
1941071,139765,140236
1945785,140096,140568
1951944,140535,141009
1956772,140859,141334
1962558,141264,141741
1972556,141967,142444
1976319,142225,142704
1980073,142486,142967
1990074,143195,143676
2000078,143906,144387
2006371,144349,144831
2013501,144859,145342
2017789,145154,145638
2024637,145643,146129
2031579,146138,146625
2038547,146620,147108
2045356,147097,147586
2052336,147578,148068
2056000,147837,148329
2062839,148323,148816
2072846,149021,149514
2079788,149508,150002
2083582,149773,150269
2087799,150071,150568
2094124,150520,151019
2097851,150785,151286
2102205,151093,151595
2111457,151749,152252
2115437,152021,152525
2119211,152285,152792
2124513,152661,153169
2130835,153111,153620
2133611,153306,153818
2143617,154024,154536
2147351,154299,154813
2157338,155003,155517
2164815,155533,156047
2171143,155979,156495
2174846,156247,156765
2184839,156951,157469
2194226,157613,158131
2198740,157926,158446
2206580,158482,159002
2209270,158663,159186
2214093,159006,159530
2222957,159613,160138
2223994,159686,160213
2227341,159915,160445
2234297,160407,160938
2241263,160890,161422
2246927,161286,161819
2251549,161605,162140
2255844,161912,162449
2261974,162343,162881
2266694,162676,163216
2273624,163163,163704
2275373,163287,163830
2281101,163691,164236
2287803,164161,164707
2289270,164265,164813
2294800,164641,165191
2302119,165143,165694
2308951,165620,166172
2311471,165787,166341
2316359,166136,166692
2321850,166523,167080
2327019,166890,167449
2335197,167472,168031
2340884,167863,168424
2348247,168381,168942
2354646,168831,169394
2364624,169536,170099
2371533,170025,170589
2381534,170724,171288
2385069,170976,171542
2388789,171233,171801
2392816,171509,172078
2398801,171928,172499
2405239,172379,172951
2413360,172940,173513
2417156,173204,173779
2421022,173475,174052
2427963,173962,174540
2434826,174440,175019
2444824,175159,175738
2449168,175472,176052
2455267,175908,176490
2458921,176164,176748
2465806,176635,177220
2475794,177334,177919
2485450,178012,178597
2492738,178552,179138
2496378,178815,179403
2503350,179305,179894
2508439,179654,180244
2513902,180034,180626
2517525,180301,180895
2527521,181012,181606
2535510,181578,182172
2541282,181979,182575
2551282,182670,183266
2558031,183140,183737
2568026,183842,184439
2573423,184216,184814
2581209,184767,185366
2588712,185294,185894
2597664,185922,186522
2602150,186240,186842
2604515,186409,187013
2606739,186570,187177
2613708,187065,187673
2622758,187699,188307
2627432,188037,188647
2634295,188522,189133
2644102,189217,189828
2648233,189511,190124
2652014,189779,190394
2658936,190274,190890
2668286,190934,191550
2675774,191460,192077
2679461,191726,192345
2684085,192045,192665
2687517,192291,192913
2692344,192635,193259
2697621,193007,193633
2699628,193147,193775
2704051,193454,194084
2710616,193921,194552
2715970,194307,194940
2722825,194786,195420
2726574,195049,195685
2733358,195530,196167
2740155,196014,196652
2743903,196279,196919
2750696,196760,197401
2757453,197252,197894
2762392,197597,198240
2764777,197770,198416
2768697,198051,198699
2775565,198535,199184
2782369,199014,199664
2787410,199371,200022
2792304,199710,200363
2796735,200025,200680
2802130,200398,201054
2806949,200730,201388
2808498,200839,201499
2815186,201313,201975
2822057,201796,202459
2832057,202492,203155
2840092,203046,203709
2845631,203437,204102
2851349,203843,204509
2856353,204207,204875
2863203,204695,205364
2870150,205191,205861
2876318,205638,206309
2883803,206173,206845
2887667,206466,207140
2896887,207138,207812
2901421,207456,208132
2908747,207963,208639
2915065,208412,209090
2925078,209117,209795
2931970,209606,210285
2938809,210095,210775
2945672,210562,211243
2953580,211132,211813
2959261,211531,212214
2966258,212027,212711
2970179,212301,212987
2976999,212788,213475
2983906,213269,213957
2993527,213943,214631
2997724,214245,214935
3004512,214719,215410
3008276,214988,215681
3012067,215258,215953
3015809,215521,216218
3019140,215747,216446
3023235,216044,216745
3030017,216518,217220
3036987,217013,217716
3044778,217570,218273
3050574,217969,218674
3059133,218576,219281
3061097,218718,219426
3068081,219215,219924
3075057,219705,220415
3077024,219844,220556
3085898,220478,221191
3093111,220985,221698
3102771,221658,222372
3111754,222298,223012
3116449,222630,223346
3118998,222811,223529
3121292,222981,223701
3128939,223519,224240
3132635,223774,224497
3138334,224178,224903
3144107,224573,225299
3149070,224932,225660
3157454,225525,226253
3164214,226013,226742
3172734,226606,227336
3179538,227080,227811
3186377,227566,228298
3194602,228137,228869
3203259,228748,229481
3210128,229224,229958
3213993,229492,230228
3220769,229962,230699
3227707,230442,231180
3234538,230913,231652
3239303,231243,231983
3243489,231535,232277
3247463,231814,232558
3252562,232170,232916
3256149,232418,233166
3263185,232917,233666
3270137,233406,234156
3275003,233751,234502
3277621,233930,234683
3284403,234409,235164
3289674,234790,235546
3296466,235253,236010
3302117,235657,236416
3308970,236129,236889
3315923,236611,237372
3322693,237086,237848
3327009,237387,238150
3331684,237706,238471
3339499,238264,239030
3344921,238646,239413
3347599,238837,239607
3351751,239128,239899
3361360,239804,240576
3369392,240345,241117
3375220,240748,241522
3380168,241089,241864
3386963,241564,242340
3393219,241996,242773
3402660,242661,243439
3407709,243005,243784
3411172,243243,244024
3413130,243380,244164
3416266,243591,244377
3421043,243909,244697
3424565,244159,244949
3431390,244642,245433
3438147,245118,245910
3440508,245286,246080
3445571,245648,246444
3452527,246138,246935
3456431,246407,247206
3461057,246732,247532
3462671,246852,247655
3467747,247208,248013
3471414,247462,248269
3478242,247943,248751
3482004,248213,249023
3483619,248330,249142
3492620,248948,249761
3497224,249278,250092
3503370,249703,250519
3510246,250184,251001
3514911,250505,251323
3520879,250915,251735
3527823,251405,252226
3532843,251765,252587
3538510,252162,252986
3544103,252546,253371
3549163,252900,253727
3554087,253250,254078
3559321,253610,254440
3563573,253908,254740
3570431,254402,255235
3577304,254886,255720
3584087,255365,256200
3590972,255857,256693
3600978,256547,257383
3605138,256839,257676
3611626,257296,258135
3615740,257595,258435
3622313,258067,258909
3627722,258445,259288
3636071,259026,259870
3643040,259512,260357
3651873,260121,260966
3656770,260467,261314
3660852,260750,261599
3664423,261002,261853
3668438,261280,262133
3675213,261748,262602
3682126,262226,263081
3686912,262546,263402
3692904,262979,263837
3699654,263457,264316
3705194,263835,264695
3713260,264397,265258
3720212,264903,265765
3730204,265602,266464
3738127,266159,267021
3745129,266660,267523
3748459,266907,267772
3756113,267443,268309
3760221,267737,268605
3761725,267845,268716
3765535,268121,268994
3768385,268315,269190
3776110,268869,269745
3782981,269363,270240
3786788,269628,270507
3793531,270108,270988
3803532,270804,271684
3810504,271298,272179
3820501,271997,272878
3827300,272467,273349
3834271,272955,273838
3838269,273224,274109
3845065,273709,274595
3852606,274226,275112
3856317,274491,275379
3862557,274938,275828
3865226,275129,276021
3869994,275465,276359
3876743,275950,276845
3883516,276425,277321
3893513,277145,278041
3897275,277409,278307
3907276,278119,279017
3917275,278812,279710
3919087,278937,279837
3922134,279149,280051
3929098,279633,280536
3935250,280066,280971
3942820,280583,281488
3943689,280646,281554
3949324,281053,281963
3954115,281393,282304
3962893,282018,282930
3966599,282291,283205
3974466,282868,283782
3983490,283497,284412
3990472,283990,284906
4000170,284664,285580
4004425,284968,285886
4014426,285672,286590
4021227,286146,287065
4027773,286614,287534
4032107,286918,287840
4041700,287555,288477
4045824,287844,288768
4052810,288335,289260
4059555,288803,289729
4063503,289080,290008
4070334,289552,290481
4071074,289606,290538
4074691,289856,290790
4075814,289940,290876
4082338,290400,291338
4087451,290753,291692
4092783,291142,292083
4099680,291631,292573
4106929,292136,293078
4113518,292608,293552
4120483,293090,294035
4127446,293569,294515
4134382,294052,294999
4144398,294766,295713
4148837,295076,296024
4155689,295546,296495
4159039,295776,296728
4165996,296264,297217
4172958,296752,297706
4182954,297459,298413
4186577,297720,298676
4194469,298275,299231
4197621,298499,299457
4206070,299093,300052
4214397,299673,300633
4218727,299966,300927
4225055,300422,301385
4230043,300766,301730
4235483,301149,302115
4245476,301846,302812
4254049,302437,303403
4258683,302768,303736
4261634,302984,303954
4269600,303551,304522
4276346,304034,305006
4286337,304728,305700
4294769,305321,306293
4299574,305665,306639
4304056,305970,306946
4314044,306680,307656
4320495,307131,308108
4324811,307432,308411
4334807,308131,309110
4341642,308600,309580
4351628,309291,310271
4358601,309774,310755
4368449,310447,311428
4372265,310720,311703
4379082,311190,312174
4382103,311407,312393
4386376,311698,312686
4396365,312416,313404
4400347,312683,313673
4407339,313175,314166
4414121,313649,314641
4424119,314348,315340
4431613,314893,315885
4437727,315308,316302
4441382,315564,316560
4445311,315850,316848
4452050,316330,317329
4458516,316776,317776
4465651,317269,318270
4470507,317612,318614
4479344,318244,319247
4481232,318381,319386
4487008,318778,319785
4489743,318971,319980
4497755,319524,320534
4501462,319789,320801
4507113,320180,321193
4511958,320524,321539
4517302,320899,321915
4521452,321193,322211
4526189,321527,322547
4533064,322024,323045
4539910,322506,323528
4544928,322857,323880
4550617,323259,324284
4557591,323769,324795
4564347,324248,325275
4569429,324609,325637
4574906,324990,326020
4581735,325458,326489
4588744,325949,326981
4598737,326647,327679
4608729,327364,328396
4615698,327845,328878
4622466,328317,329351
4626431,328591,329627
4630503,328881,329918
4634093,329133,330172
4640993,329607,330648
4647934,330093,331135
4657922,330793,331835
4667938,331495,332537
4671504,331738,332782
4674285,331927,332973
4677770,332159,333207
4681662,332427,333477
4687060,332801,333852
4693360,333243,334296
4703373,333957,335010
4707171,334223,335278
4711524,334531,335587
4717886,334978,336036
4726301,335564,336622
4731495,335928,336988
4738313,336402,337463
4748322,337104,338165
4755312,337589,338651
4762121,338075,339138
4768936,338542,339606
4774271,338921,339986
4780039,339324,340390
4786230,339751,340819
4793216,340246,341315
4796821,340494,341565
4806816,341183,342254
4810539,341445,342518
4819683,342086,343159
4824338,342413,343488
4831297,342889,343965
4838294,343378,344455
4844493,343804,344882
4851882,344326,345405
4858706,344811,345891
4865454,345291,346372
4872348,345786,346868
4876284,346064,347148
4886292,346771,347855
4890656,347076,348161
4897747,347561,348647
4903792,347985,349073
4908712,348328,349417
4917538,348960,350050
4924519,349455,350546
4930566,349872,350964
4938168,350415,351508
4946878,351038,352131
4955021,351627,352721
4963275,352195,353289
4968095,352538,353634
4972691,352852,353950
4976404,353112,354212
4980490,353402,354503
4985449,353743,354846
4987708,353897,355003
4994701,354389,355496
5001514,354875,355983
5008362,355355,356464
5018371,356051,357160
5024539,356475,357585
5029971,356859,357970
5032762,357052,358166
5039577,357533,358648
5044729,357901,359017
5050346,358301,359419
5060331,358980,360098
5067136,359467,360586
5074099,359954,361074
5077906,360219,361341
5084886,360692,361815
5094888,361387,362510
5101500,361852,362976
5106685,362226,363351
5115380,362836,363962
5122055,363300,364427
5129364,363804,364932
5133358,364087,365216
5139946,364545,365676
5149946,365250,366381
5156400,365716,366848
5160553,366008,367142
5165772,366382,367517
5169324,366627,367764
5177274,367192,368330
5182070,367531,368671
5190740,368134,369274
5195783,368489,369631
5199611,368756,369900
5204324,369091,370236
5210152,369488,370635
5217145,369973,371121
5224144,370447,371596
5231516,370956,372105
5237865,371395,372546
5247868,372092,373243
5254726,372576,373728
5261544,373058,374211
5268291,373537,374691
5275193,374013,375168
5276081,374076,375234
5279994,374342,375502
5286977,374847,376008
5296975,375552,376713
5306980,376256,377417
5316978,376962,378123
5323820,377449,378611
5333821,378170,379332
5343802,378875,380037
5350639,379365,380528
5357490,379852,381016
5361314,380117,381283
5362856,380217,381385
5372025,380862,382031
5375725,381112,382283
5382531,381605,382777
5389338,382084,383257
5398956,382763,383936
5405911,383253,384427
5409906,383535,384711
5419920,384232,385408
5421796,384360,385538
5426167,384671,385851
5434231,385224,386405
5441210,385718,386900
5448088,386199,387382
5455038,386698,387882
5455869,386759,387945
5465803,387466,388653
5469503,387727,388916
5474597,388085,389275
5483300,388695,389886
5493300,389418,390609
5501283,389968,391159
5503962,390159,391353
5508832,390501,391696
5514744,390922,392119
5521530,391403,392601
5527615,391828,393027
5533085,392210,393410
5537873,392546,393748
5539497,392656,393861
5546409,393151,394357
5553187,393616,394823
5559955,394082,395290
5566822,394569,395778
5570644,394831,396042
5574807,395136,396348
5578377,395388,396603
5585313,395879,397095
5588949,396130,397348
5595299,396600,397819
5597655,396763,397984
5603412,397167,398390
5610178,397649,398873
5615054,397983,399208
5621013,398398,399625
5627987,398890,400118
5630361,399061,400291
5632181,399193,400426
5640407,399773,401006
5642751,399941,401177
5649730,400432,401669
5658393,401042,402279
5663522,401404,402643
5670333,401874,403114
5677146,402351,403592
5684098,402832,404074
5694095,403531,404773
5700770,403992,405235
5704713,404269,405513
5711338,404727,405973
5714044,404919,406167
5718642,405245,406495
5725727,405755,407006
5735729,406457,407708
5740709,406803,408055
5746216,407200,408454
5750158,407486,408741
5757078,407979,409236
5764006,408480,409738
5767728,408748,410008
5775987,409334,410594
5784498,409939,411200
5791464,410425,411687
5799763,411015,412277
5805166,411400,412664
5812073,411874,413139
5819013,412357,413623
5829014,413057,414323
5835906,413541,414808
5845915,414240,415507
5855917,414931,416198
5859783,415201,416470
5866749,415688,416958
5872186,416087,417358
5877642,416480,417753
5885822,417059,418332
5894000,417638,418912
5898474,417951,419227
5902055,418197,419475
5912050,418910,420188
5922047,419615,420893
5932050,420308,421586
5938901,420792,422071
5941203,420948,422229
5943437,421110,422394
5953451,421812,423096
5960396,422302,423587
5969680,422960,424245
5972725,423168,424455
5974759,423313,424603
5979541,423651,424942
5984127,423966,425259
5990149,424393,425687
5995138,424745,426041
5999541,425050,426348
6006549,425552,426851
6010461,425830,427131
6014122,426080,427383
6021045,426566,427870
6031047,427257,428561
6037557,427718,429023
6044908,428232,429538
6050754,428636,429943
6055504,428976,430284
6062501,429483,430792
6067829,429864,431175
6072808,430210,431523
6079653,430696,432010
6085091,431064,432379
6089027,431343,432660
6094178,431706,433025
6104175,432406,433725
6107990,432662,433983
6111644,432913,434236
6118583,433397,434721
6125355,433884,435209
6129338,434164,435490
6130045,434214,435543
6136543,434676,436007
6140204,434935,436268
6144122,435210,436545
6151043,435695,437031
6157163,436127,437464
6159745,436308,437647
6167170,436825,438165
6172668,437216,438558
6179451,437689,439032
6186397,438184,439528
6193192,438654,439999
6197063,438933,440280
6205478,439531,440878
6213824,440125,441473
6219447,440517,441866
6221512,440656,442008
6225270,440923,442277
6229126,441202,442557
6234193,441558,442915
6242630,442145,443503
6249428,442618,443977
6253182,442885,444246
6260150,443369,444731
6267105,443841,445204
6270769,444099,445464
6280775,444785,446150
6284465,445045,446412
6288400,445328,446697
6296729,445916,447285
6299018,446073,447445
6305892,446550,447923
6315884,447262,448635
6322734,447753,449127
6326706,448033,449409
6330682,448317,449694
6333139,448486,449866
6340748,449035,450416
6341699,449103,450487
6351707,449813,451197
6358709,450307,451692
6365660,450789,452175
6372429,451264,452651
6378427,451683,453071
6382099,451943,453333
6387115,452301,453693
6393945,452777,454170
6398348,453079,454473
6404714,453524,454920
6405947,453610,455008
6415385,454287,455686
6422246,454768,456168
6432243,455459,456859
6439052,455954,457355
6449046,456675,458076
6459044,457376,458777
6469054,458087,459488
6475994,458569,459971
6479785,458842,460245
6484378,459170,460575
6490358,459583,460990
6495579,459947,461355
6497994,460113,461523
6504414,460557,461969
6508107,460807,462221
6511747,461055,462471
6521758,461753,463169
6525408,462014,463432
6532176,462506,463925
6535352,462730,464151
6537431,462875,464298
6543616,463301,464726
6550382,463762,465188
6560385,464467,465893
6565842,464855,466282
6574127,465431,466859
6580996,465908,467337
6587824,466377,467807
6591066,466607,468039
6593692,466797,468231
6599128,467174,468610
6603382,467470,468907
6610156,467927,469365
6616630,468375,469814
6623515,468849,470290
6630451,469334,470776
6631990,469443,470887
6635547,469694,471140
6641854,470129,471577
6649487,470662,472110
6655318,471050,472500
6662280,471531,472982
6669316,472019,473471
6674490,472382,473835
6678919,472686,474141
6683699,473015,474472
6692604,473650,475107
6697593,473997,475455
6704103,474460,475920
6711110,474957,476418
6714882,475227,476690
6718581,475496,476961
6726133,476018,477483
6732367,476441,477908
6742368,477150,478617
6748916,477604,479072
6754393,477991,479460
6759716,478369,479840
6766465,478841,480313
6772674,479282,480755
6774350,479397,480872
6781100,479869,481346
6787910,480350,481828
6791813,480626,482106
6795783,480910,482392
6802736,481401,482884
6807630,481740,483224
6810153,481917,483404
6814598,482228,483716
6817589,482430,483921
6818207,482473,483966
6824946,482944,484439
6831876,483435,484931
6835806,483710,485208
6842738,484197,485696
6849188,484650,486150
6853390,484952,486454
6857314,485227,486731
6864220,485725,487230
6869425,486093,487599
6871492,486238,487747
6881492,486952,488461
6888447,487447,488957
6892646,487751,489262
6899158,488206,489719
6909161,488906,490419
6915662,489367,490881
6916653,489441,490958
6926651,490155,491672
6933604,490629,492147
6938914,491002,492521
6944071,491358,492879
6950869,491830,493352
6960879,492541,494063
6968158,493047,494569
6977840,493736,495259
6981736,494010,495534
6988507,494493,496019
6992056,494746,496274
6993890,494873,496403
6998162,495172,496704
7003135,495517,497051
7012449,496184,497718
7016895,496482,498018
7023649,496954,498491
7032611,497580,499117
7039154,498033,499571
7043349,498335,499875
7047893,498670,500212
7056219,499249,500791
7059552,499484,501028
7068467,500111,501656
7075341,500604,502150
7082107,501079,502626
7089049,501567,503115
7099040,502268,503816
7103205,502562,504111
7105574,502731,504283
7110369,503079,504633
7117175,503555,505110
7120878,503822,505379
7127084,504250,505808
7131595,504568,506128
7141589,505239,506799
7149151,505775,507335
7158539,506437,507998
7168005,507104,508665
7172839,507444,509006
7179250,507918,509482
7186119,508406,509970
7191310,508772,510338
7196913,509170,510738
7200834,509438,511008
7207748,509924,511495
7211951,510229,511801
7215235,510462,512036
7221734,510921,512497
7226639,511261,512838
7230231,511512,513091
7233195,511714,513296
7243191,512424,514006
7250140,512910,514493
7254920,513239,514823
7260812,513654,515240
7267723,514140,515727
7277418,514823,516410
7281513,515114,516703
7285445,515382,516973
7292328,515854,517446
7302320,516553,518145
7309279,517044,518637
7316457,517548,519141
7320718,517845,519440
7329782,518479,520075
7336703,518977,520574
7340147,519228,520827
7346478,519684,521284
7351306,520009,521611
7358132,520491,522094
7362650,520806,522410
7372082,521459,523064
7378936,521952,523558
7383694,522277,523884
7387052,522510,524119
7393394,522959,524570
7403395,523678,525289
7405671,523836,525449
7409627,524105,525720
7414405,524444,526061
7417979,524692,526311
7427980,525402,527021
7434903,525887,527507
7439265,526186,527807
7448654,526838,528460
7454297,527227,528850
7459067,527556,529181
7465858,528017,529643
7471777,528442,530069
7479458,528985,530613
7488365,529600,531228
7496330,530171,531800
7501843,530550,532180
7510089,531128,532759
7519871,531829,533460
7526881,532318,533950
7530380,532572,534206
7534160,532836,534472
7539049,533175,534812
7548158,533834,535472
7551907,534102,535742
7558707,534593,536234
7565540,535075,536717
7569495,535350,536994
7576432,535838,537483
7583366,536330,537976
7588989,536733,538380
7596061,537229,538877
7600870,537556,539206
7610863,538262,539912
7618870,538826,540476
7624502,539220,540872
7631262,539700,541353
7638197,540181,541835
7645169,540682,542337
7653876,541297,542952
7658738,541643,543300
7665712,542115,543773
7673720,542684,544342
7682642,543304,544963
7689583,543774,545434
7693117,544014,545676
7700025,544496,546159
7705418,544880,546544
7710856,545250,546916
7716744,545667,547334
7723801,546159,547827
7728210,546468,548138
7731983,546742,548414
7735973,547017,548691
7742910,547503,549178
7749811,547986,549662
7754368,548308,549985
7756008,548427,550107
7761494,548808,550490
7771346,549506,551188
7774925,549756,551440
7778934,550050,551735
7783822,550389,552076
7789348,550781,552470
7799347,551498,553187
7804934,551895,553585
7808651,552151,553843
7811855,552384,554078
7817061,552756,554452
7821220,553046,554744
7825097,553311,555011
7833426,553894,555594
7838980,554286,555988
7848979,554988,556690
7852891,555265,556968
7859483,555738,557443
7866435,556215,557921
7876436,556903,558609
7880420,557187,558894
7890182,557876,559584
7896963,558352,560061
7900982,558634,560344
7907549,559095,560807
7914488,559582,561295
7923733,560237,561950
7926239,560416,562131
7931396,560773,562490
7932778,560868,562588
7939495,561328,563049
7943029,561576,563299
7947237,561884,563609
7951984,562208,563934
7960921,562835,564562
7964725,563098,564827
7971691,563590,565320
7978478,564078,565809
7982641,564377,566109
7989360,564857,566591
7999370,565571,567305
8003506,565859,567594
8006828,566096,567834
8016834,566832,568570
8018732,566972,568712
8021090,567157,568900
8028056,567683,569427
8032843,568032,569777
8041563,568671,570417
8044936,568909,570657
8049434,569232,570982
8056263,569707,571458
8062014,570132,571884
8069984,570722,572475
8076724,571197,572951
8083485,571670,573425
8090383,572136,573892
8100381,572827,574583
8107230,573310,575067
8110939,573571,575330
8120938,574295,576054
8123963,574502,576263
8131814,575056,576818
8137735,575474,577237
8145622,576016,577780
8155620,576720,578484
8162389,577197,578962
8169162,577660,579426
8178022,578285,580051
8182341,578588,580356
8189558,579101,580870
8196498,579591,581361
8200305,579861,581633
8204167,580132,581905
8210797,580592,582367
8220784,581303,583078
8224518,581564,583341
8228076,581818,583597
8231965,582083,583864
8238794,582579,584360
8245492,583053,584836
8250681,583428,585212
8253248,583608,585395
8257673,583914,585702
8263325,584302,586092
8264504,584384,586177
8271446,584874,586668
8277545,585322,587117
8284356,585805,587601
8287623,586044,587842
8295402,586584,588383
8301299,586996,588796
8309124,587543,589344
8317316,588104,589905
8322680,588477,590280
8332687,589181,590984
8335800,589395,591200
8338224,589563,591370
8346265,590132,591940
8350653,590440,592250
8356105,590817,592628
8358838,591008,592821
8363478,591329,593144
8367505,591610,593427
8373054,592030,593848
8382860,592720,594539
8392870,593418,595237
8399680,593901,595721
8405162,594281,596102
8408558,594529,596352
8412911,594831,596656
8418067,595182,597009
8428064,595879,597706
