sum_response_time,number_of_received_responses,number_of_sent_requests
2362878,168388,168959
2368392,168784,169357
2378395,169493,170066
2382099,169743,170317
2386807,170077,170653
2393499,170553,171130
2399630,170971,171550
2409628,171675,172254
2416463,172160,172740
2423812,172683,173263
2430284,173137,173718
2437239,173632,174215
2441758,173962,174546
2448296,174425,175010
2452198,174708,175295
2461474,175341,175929
2468302,175825,176414
2472215,176094,176684
2475933,176368,176960
2482698,176836,177430
2488176,177223,177818
2489665,177326,177924
2494131,177638,178238
2499576,178026,178627
2504072,178344,178947
2508408,178651,179256
2511924,178898,179505
2518740,179368,179976
2525570,179850,180459
2532566,180344,180954
2539381,180821,181432
2546165,181302,181914
2552941,181794,182407
2559924,182301,182915
2564205,182599,183214
2571493,183121,183737
2578451,183612,184229
2584347,184026,184645
2587006,184208,184829
2595142,184775,185397
2601931,185264,185887
2611932,185982,186605
2617953,186412,187036
2619467,186518,187145
2623320,186794,187423
2632661,187437,188066
2634171,187543,188174
2637553,187781,188415
2644400,188257,188892
2651369,188747,189383
2658317,189225,189862
2665271,189713,190351
2667050,189845,190485
2672787,190233,190875
2679639,190707,191350
2686085,191166,191810
2690299,191467,192112
2695446,191833,192480
2700643,192193,192842
2706297,192582,193232
2711234,192928,193580
2718081,193415,194068
2724852,193890,194544
2728634,194153,194809
2731982,194385,195043
2737651,194790,195449
2744099,195252,195912
2750439,195697,196359
2758634,196266,196928
2766579,196811,197474
2774020,197330,197994
2778104,197610,198276
2785046,198088,198755
2791910,198569,199237
2799429,199083,199751
2802500,199306,199977
2810455,199857,200528
2816214,200261,200934
2820883,200594,201268
2824996,200884,201560
2831659,201370,202047
2837991,201810,202488
2841241,202043,202724
2845008,202311,202994
2854926,203020,203703
2858817,203306,203991
2862463,203557,204244
2869471,204055,204743
2873264,204329,205019
2883248,205034,205724
2886972,205298,205990
2893718,205753,206446
2900510,206237,206931
2907105,206697,207392
2913363,207152,207848
2915769,207318,208016
2918835,207536,208237
2925633,208008,208710
2932479,208497,209200
2937613,208859,209563
2943030,209248,209954
2949962,209730,210437
2953559,209985,210694
2960304,210465,211175
2967415,210975,211686
2974299,211460,212172
2981233,211939,212652
2991229,212652,213365
2997981,213131,213845
3004915,213626,214341
3008718,213901,214618
3016451,214448,215165
3020962,214761,215480
3026188,215132,215853
3033085,215621,216343
3039881,216087,216810
3046852,216580,217304
3053811,217076,217801
3060800,217567,218293
3065889,217926,218653
3072751,218413,219141
3076444,218674,219404
3081977,219070,219802
3091980,219783,220515
3098940,220273,221006
3105877,220756,221490
3110721,221095,221830
3119757,221729,222464
3126564,222214,222951
3136553,222928,223665
3146559,223643,224380
3154666,224212,224949
3163518,224845,225583
3170355,225332,226071
3180355,226020,226759
3183928,226267,227008
3187323,226499,227242
3191566,226793,227538
3196128,227108,227854
3201008,227445,228193
3208950,228007,228756
3213664,228343,229093
3217850,228635,229387
3223180,229008,229762
3228918,229417,230172
3233809,229763,230520
3237645,230031,230790
3242957,230398,231158
3251540,231014,231775
3258307,231484,232246
3263949,231884,232647
3272084,232459,233223
3278821,232929,233694
3280831,233064,233831
3286409,233445,234214
3296417,234140,234909
3303215,234619,235389
3308849,235013,235784
3313641,235347,236120
3320551,235839,236613
3328432,236380,237154
3333356,236727,237503
3335494,236884,237662
3338804,237122,237903
3342402,237372,238155
3352403,238071,238854
3358592,238507,239291
3363861,238879,239664
3366496,239067,239855
3373428,239552,240341
3378507,239897,240687
3383916,240270,241062
3393906,240975,241767
3398629,241303,242096
3407648,241931,242725
3415146,242451,243245
3419552,242759,243555
3422573,242974,243772
3428837,243431,244231
3435005,243872,244673
3442578,244399,245201
3451961,245046,245848
3454351,245216,246020
3463505,245875,246680
3470448,246363,247169
3477275,246840,247647
3487258,247546,248353
3492132,247885,248693
3498581,248345,249154
3507838,248984,249794
3511586,249247,250059
3515302,249499,250313
3519485,249791,250606
3522990,250042,250860
3529874,250519,251338
3536818,251011,251831
3546818,251727,252547
3553681,252205,253026
3556305,252385,253208
3564442,252966,253790
3574272,253666,254490
3575604,253757,254583
3585059,254430,255257
3591856,254913,255741
3595667,255185,256015
3602624,255674,256505
3606365,255936,256769
3616382,256636,257469
3626374,257346,258179
3636378,258052,258885
3639929,258301,259136
3646623,258770,259606
3650430,259037,259875
3657256,259519,260358
3667272,260221,261060
3671074,260482,261323
3674787,260736,261579
3678668,261010,261855
3688672,261722,262567
3698677,262426,263271
3704304,262830,263676
3709434,263188,264036
3716429,263674,264523
3722574,264113,264963
3727105,264430,265282
3731040,264703,265557
3735145,264995,265850
3741648,265457,266314
3748704,265947,266805
3758713,266670,267528
3768706,267385,268243
3773323,267714,268573
3782241,268342,269202
3787207,268697,269558
3793001,269119,269982
3797114,269416,270280
3802489,269802,270668
3810204,270354,271221
3814078,270628,271497
3821034,271118,271988
3828022,271604,272475
3834982,272099,272971
3841828,272582,273455
3845566,272845,273720
3852332,273320,274196
3859276,273809,274686
3866234,274282,275160
3871361,274646,275525
3876897,275025,275906
3882996,275449,276331
3887644,275781,276665
3889369,275904,276790
3891951,276084,276973
3898945,276581,277471
3905812,277063,277954
3912748,277559,278451
3922748,278261,279153
3928295,278659,279552
3936605,279243,280137
3943460,279726,280621
3953456,280429,281324
3959118,280829,281725
3962372,281058,281956
3966186,281317,282217
3971432,281687,282589
3978242,282161,283064
3982908,282488,283392
3990959,283064,283969
3998662,283617,284523
4005416,284108,285015
4015413,284798,285705
4022315,285301,286209
4030612,285881,286789
4039164,286489,287398
4049166,287191,288100
4055337,287629,288539
4056715,287727,288640
4063231,288178,289092
4066994,288433,289349
4070718,288687,289605
4072025,288781,289702
4078965,289265,290187
4085841,289746,290669
4095835,290441,291364
4099751,290712,291637
4105015,291072,291998
4113512,291664,292591
4120291,292143,293071
4122225,292278,293208
4130775,292891,293822
4135141,293198,294130
4142856,293739,294672
4151197,294336,295270
4158276,294834,295769
4161902,295090,296027
4167253,295455,296393
4174508,295964,296903
4179913,296357,297297
4187659,296890,297831
4192166,297207,298150
4196592,297523,298468
4203138,297981,298927
4210874,298525,299472
4214605,298791,299740
4221405,299264,300214
4228531,299754,300704
4232072,299991,300944
4238879,300472,301426
4245635,300942,301897
4252538,301432,302388
4257266,301753,302710
4263115,302169,303128
4269874,302635,303595
4272132,302791,303753
4275621,303036,304000
4282534,303539,304504
4284767,303703,304671
4291222,304167,305136
4296157,304514,305484
4301352,304882,305854
4306962,305277,306250
4316021,305900,306874
4319624,306155,307131
4329633,306853,307829
4336424,307341,308318
4346430,308048,309025
4353271,308523,309501
4360036,309002,309981
4361199,309080,310061
4367667,309522,310505
4374562,309999,310983
4381382,310473,311458
4385257,310750,311737
4392254,311234,312222
4399191,311739,312728
4406607,312248,313237
4410114,312497,313489
4420120,313188,314180
4423929,313451,314445
4425144,313539,314535
4428294,313746,314745
4435068,314222,315222
4442632,314772,315772
4449042,315236,316238
4455406,315673,316676
4458121,315857,316862
4462042,316128,317135
4470242,316723,317731
4475176,317074,318083
4484084,317701,318711
4491039,318190,319201
4494768,318453,319466
4498640,318727,319742
4502720,319004,320020
4507890,319366,320384
4512964,319719,320739
4519904,320211,321232
4529807,320909,321930
4533647,321177,322200
4543640,321872,322895
4547648,322152,323177
4554839,322647,323672
4559581,322981,324008
4566403,323452,324480
4572068,323865,324895
4579018,324352,325383
4582981,324632,325665
4592981,325346,326379
4599949,325840,326874
4606936,326339,327374
4614156,326853,327888
4617508,327085,328123
4627510,327794,328832
4634787,328312,329350
4641802,328800,329839
4651212,329452,330492
4661208,330140,331180
4664971,330402,331444
4670836,330815,331858
4676795,331223,332267
4680187,331469,332515
4684824,331790,332838
4687233,331964,333015
4693234,332394,333446
4697952,332729,333783
4701801,333007,334063
4706670,333352,334409
4711985,333729,334788
4716276,334040,335101
4719890,334296,335359
4729892,335015,336078
4733481,335271,336336
4740441,335762,336828
4747375,336246,337313
4754313,336735,337803
4761082,337192,338261
4765003,337471,338542
4771747,337942,339014
4779673,338497,339569
4785566,338912,339986
4795559,339604,340678
4799664,339885,340960
4809260,340564,341640
4818632,341216,342292
4825441,341700,342777
4829977,342010,343089
4833637,342268,343349
4843654,342952,344033
4848230,343280,344362
4857419,343926,345009
4867412,344626,345709
4877418,345329,346412
4884389,345829,346913
4891602,346336,347420
4895761,346621,347707
4902031,347060,348148
4908912,347539,348628
4915744,348018,349108
4922749,348515,349606
4929708,349007,350099
4934277,349315,350408
4940292,349748,350842
4945871,350139,351235
4950759,350484,351582
4960752,351169,352267
4967529,351652,352751
4974948,352166,353265
4981214,352618,353719
4988406,353123,354224
4993035,353444,354547
4999978,353945,355049
5005572,354341,355447
5015557,355040,356146
5025576,355726,356832
5030444,356053,357160
5033609,356280,357389
5039477,356687,357798
5043816,356994,358107
5048990,357342,358456
5055798,357820,358935
5058180,357989,359107
5068048,358682,359800
5071890,358954,360073
5075670,359218,360340
5082642,359701,360824
5089489,360181,361305
5094324,360519,361644
5103096,361126,362252
5110049,361606,362733
5115897,362011,363139
5117389,362122,363253
5124344,362615,363747
5128117,362884,364018
5138089,363589,364723
5141769,363856,364992
5145574,364123,365261
5152359,364609,365748
5156189,364885,366025
5164995,365506,366647
5171371,365961,367103
5176746,366344,367488
5182214,366718,367863
5188753,367175,368321
5194111,367554,368702
5204116,368252,369400
5214105,368931,370079
5222757,369533,370681
5228026,369895,371045
5232264,370186,371337
5238968,370652,371804
5245584,371110,372264
5255269,371783,372937
5260766,372170,373325
5264966,372465,373622
5267863,372661,373820
5271610,372917,374078
5277532,373333,374496
5284329,373825,374989
5285561,373915,375081
5291953,374357,375525
5297729,374759,375928
5302249,375081,376252
5312260,375796,376967
5316006,376061,377234
5322794,376529,377703
5329692,377008,378182
5333353,377268,378445
5340351,377741,378919
5344504,378030,379209
5348152,378280,379462
5355076,378787,379970
5361986,379287,380471
5370065,379845,381029
5375673,380235,381421
5379384,380493,381681
5387085,381030,382218
5394638,381554,382743
5399958,381930,383121
5406159,382359,383551
5408631,382530,383724
5415292,382994,384189
5418728,383236,384433
5425024,383679,384878
5433070,384237,385436
5435665,384421,385623
5440829,384784,385987
5444230,385029,386234
5447937,385298,386505
5455118,385794,387002
5460600,386181,387391
5467597,386675,387886
5471827,386979,388191
5477632,387390,388604
5483886,387822,389037
5488898,388172,389389
5492748,388437,389656
5499547,388906,390126
5506509,389399,390620
5513510,389882,391104
5517879,390187,391410
5521193,390418,391644
5528150,390897,392124
5537207,391537,392764
5541958,391871,393100
5548924,392362,393592
5555911,392871,394102
5565438,393567,394798
5571470,393995,395227
5575622,394290,395524
5580078,394607,395843
5588188,395175,396411
5597030,395795,397032
5602574,396179,397417
5607878,396557,397797
5614820,397043,398284
5621640,397512,398753
5625180,397766,399010
5635179,398474,399718
5640297,398825,400070
5644353,399123,400370
5649438,399481,400729
5659191,400170,401419
5668604,400824,402073
5676103,401344,402594
5679652,401584,402836
5683528,401850,403104
5690328,402328,403583
5694860,402642,403898
5700981,403075,404332
5704795,403349,404609
5714796,404041,405301
5722937,404614,405874
5725783,404818,406080
5729614,405088,406352
5733828,405394,406660
5738543,405729,406997
5743748,406093,407363
5751586,406646,407916
5757584,407068,408340
5759229,407187,408461
5763914,407523,408799
5768810,407873,409151
5771038,408029,409309
5775849,408361,409643
5778731,408559,409843
5780415,408677,409964
5788007,409214,410502
5793011,409560,410849
5794503,409666,410958
5799549,410029,411323
5804553,410387,411682
5810006,410772,412069
5816973,411263,412561
5824145,411773,413071
5830710,412240,413540
5837135,412693,413994
5844385,413204,414506
5851042,413677,414980
5853635,413859,415164
5857164,414106,415413
5865764,414717,416025
5872714,415219,416528
5879464,415702,417012
5886271,416180,417491
5890001,416445,417758
5896756,416910,418224
5904544,417470,418784
5913499,418093,419408
5923509,418791,420106
5927328,419057,420374
5934293,419534,420852
5941065,420006,421325
5948579,420553,421872
5954658,420989,422310
5964668,421666,422987
5968562,421936,423259
5978553,422621,423944
5982794,422919,424243
5986596,423177,424503
5992785,423609,424937
5997596,423943,425272
5998195,423985,425317
6004099,424398,425732
6007692,424649,425985
6011541,424932,426270
6015271,425188,426528
6022138,425665,427006
6025711,425921,427264
6032673,426417,427761
6042435,427101,428445
6049455,427600,428945
6056396,428084,429430
6060004,428345,429693
6064072,428629,429979
6068098,428919,430270
6074585,429379,430732
6078184,429628,430983
6079731,429734,431091
6082754,429947,431307
6089746,430440,431801
6093712,430717,432080
6102159,431312,432675
6107613,431712,433077
6112283,432040,433406
6118300,432462,433830
6125101,432935,434304
6131977,433432,434802
6141977,434142,435512
6150312,434724,436094
6155648,435100,436472
6162471,435573,436946
6166185,435832,437206
6176129,436535,437910
6183154,437035,438410
6188922,437444,438821
6193499,437757,439136
6200350,438243,439623
6204338,438520,439901
6212052,439054,440436
6219348,439568,440951
6227875,440158,441542
6235188,440659,442043
6238676,440896,442282
6245135,441348,442736
6249737,441678,443067
6255748,442099,443490
6265751,442810,444201
6275557,443504,444895
6276505,443573,444966
6283440,444063,445458
6286331,444259,445656
6290969,444587,445986
6299871,445214,446613
6307844,445781,447181
6317846,446486,447886
6327839,447176,448576
6337825,447874,449274
6345522,448416,449816
6351547,448846,450248
6361541,449546,450948
6368478,450032,451435
6378483,450723,452126
6385990,451250,452653
6389348,451479,452885
6399071,452191,453597
6406197,452684,454091
6416217,453381,454788
6426215,454103,455510
6429956,454367,455776
6439107,455016,456425
6446826,455548,456958
6450787,455826,457238
6457675,456306,457719
6464455,456771,458185
6471289,457245,458660
6471404,457253,458671
6478981,457790,459209
6485776,458260,459680
6492712,458742,460163
6499671,459229,460651
6506651,459707,461130
6512461,460128,461552
6520390,460692,462117
6524778,461004,462430
6530768,461434,462862
6537643,461915,463344
6544499,462388,463818
6548275,462654,464086
6555264,463141,464574
6559493,463443,464877
6563064,463689,465125
6566607,463933,465372
6575250,464542,465981
6583607,465137,466577
6590401,465610,467051
6594275,465890,467333
6600294,466291,467735
6605032,466630,468075
6608028,466835,468283
6615463,467356,468805
6622252,467840,469290
6626031,468102,469554
6632793,468575,470028
6640426,469105,470558
6646466,469517,470972
6654681,470101,471556
6657945,470328,471785
6663831,470736,472195
6673844,471443,472902
6683841,472145,473604
6687492,472408,473869
6694351,472896,474358
6702710,473492,474954
6707895,473854,475318
6714241,474302,475767
6721666,474830,476296
6731670,475518,476984
6735279,475771,477239
6741325,476200,477669
6744212,476413,477884
6752082,476984,478456
6753762,477098,478572
6760458,477559,479035
6767492,478054,479531
6777503,478747,480224
6786607,479397,480874
6794471,479950,481428
6798470,480226,481705
6801285,480428,481910
6803400,480578,482062
6808252,480914,482400
6816701,481506,482993
6826705,482202,483689
6833649,482698,484186
6840481,483194,484683
6847550,483684,485173
6854259,484146,485637
6861277,484639,486130
6869780,485233,486725
6875057,485598,487092
6885041,486284,487778
6888507,486525,488021
6892787,486814,488312
6899624,487295,488794
6909620,488007,489506
6919621,488715,490214
6926476,489208,490708
6933340,489697,491198
6934766,489800,491303
6939501,490141,491646
6944653,490514,492021
6950836,490951,492459
6958345,491481,492990
6965332,491970,493480
6969052,492225,493737
6976425,492755,494267
6986050,493428,494941
6992817,493911,495425
6996176,494142,495658
6998960,494336,495854
7006659,494882,496401
7011811,495243,496763
7017770,495651,497173
7027777,496355,497877
7034585,496831,498354
7041229,497290,498814
7046787,497690,499215
7051023,497984,499511
7059043,498535,500063
7069046,499247,500775
7076001,499739,501268
7083705,500283,501812
7089774,500718,502249
7099428,501402,502933
7103747,501703,503236
7107905,501991,503525
7114362,502447,503983
7121120,502928,504465
7129009,503485,505022
7137973,504118,505656
7144773,504599,506138
7150636,505003,506543
7156365,505410,506951
7162715,505863,507405
7169074,506314,507858
7173505,506626,508171
7177825,506930,508477
7186407,507518,509066
7193385,508013,509562
7197156,508279,509830
7203567,508728,510280
7208014,509042,510595
7214633,509508,511063
7221389,509981,511537
7229421,510547,512103
7233107,510807,512365
7238847,511213,512773
7242397,511470,513032
7249190,511965,513528
7253282,512256,513820
7259837,512718,514284
7263424,512966,514534
7271283,513531,515099
7277282,513954,515524
7284072,514440,516011
7291022,514924,516496
7294874,515200,516774
7301816,515700,517275
7310563,516314,517889
7315689,516663,518240
7322637,517149,518727
7332636,517844,519422
7342643,518539,520117
7346570,518814,520394
7353426,519298,520879
7358658,519666,521248
7364128,520047,521631
7371099,520542,522127
7373929,520742,522329
7378729,521085,522674
7387318,521684,523273
7392663,522073,523664
7396469,522341,523934
7404336,522887,524480
7410931,523334,524928
7415137,523635,525231
7420255,523991,525589
7426581,524429,526028
7431318,524767,526368
7441318,525489,527090
7450538,526140,527741
7458281,526683,528285
7464031,527091,528694
7466545,527269,528874
7470926,527590,529197
7476505,527975,529584
7480741,528267,529877
7483911,528482,530095
7491904,529034,530647
7494537,529217,530833
7502398,529761,531377
7506105,530027,531645
7509082,530243,531864
7516022,530733,532355
7519664,530991,532615
7520572,531054,532681
7530575,531754,533381
7536986,532227,533855
7544497,532765,534394
7551419,533255,534885
7558411,533741,535372
7565240,534219,535851
7572053,534702,536335
7578571,535171,536805
7580575,535310,536946
7585980,535696,537334
7595536,536366,538004
7602931,536878,538517
7609892,537378,539018
7616796,537864,539505
7620696,538143,539785
7627395,538605,540249
7634345,539096,540741
7641104,539575,541221
7647976,540058,541705
7654742,540536,542184
7659594,540868,542517
7667567,541439,543089
7672586,541790,543442
7679491,542275,543928
7686442,542765,544419
7696442,543473,545127
7699950,543711,545367
7706770,544190,545847
7710502,544450,546109
7714239,544719,546380
7724231,545427,547088
7730649,545877,547539
7733629,546086,547750
7739478,546495,548160
7744094,546820,548487
7751802,547376,549044
7756667,547720,549389
7760223,547967,549639
7770220,548674,550346
7780214,549376,551048
7788782,549976,551648
7794085,550344,552018
7800257,550774,552449
7804847,551084,552761
7811834,551575,553253
7818675,552047,553726
7822394,552314,553995
7826100,552575,554258
7832844,553051,554735
7839589,553516,555201
7842161,553699,555386
7850455,554284,555972
7857377,554758,556447
7864306,555234,556924
7868127,555501,557193
7877167,556125,557817
7881509,556429,558123
7883919,556593,558289
7889308,556976,558674
7896244,557455,559154
7899896,557716,559417
7906816,558212,559914
7916813,558920,560622
7920737,559194,560898
7924629,559459,561165
7934629,560160,561866
7938397,560421,562129
7947114,561040,562748
7954516,561561,563270
7958928,561873,563584
7967884,562496,564207
7975711,563028,564740
7978661,563233,564947
7982598,563518,565234
7990237,564060,565777
8000238,564754,566471
8007220,565242,566960
8017221,565952,567670
8024165,566436,568155
8030913,566915,568635
8036894,567342,569063
8044643,567890,569612
8047906,568117,569841
8054405,568561,570286
8058973,568903,570630
8065813,569427,571155
8070593,569784,571513
8076671,570239,571970
8083500,570742,572474
8093498,571477,573209
8101669,572059,573791
8108328,572526,574259
8114022,572934,574669
8119421,573325,575061
8123371,573619,575357
8127282,573893,575633
8131972,574229,575971
8141958,574915,576657
8148729,575387,577130
8152566,575671,577416
8154781,575828,577575
8161876,576340,578088
8167048,576708,578458
8176265,577345,579095
8179398,577568,579320
8184494,577913,579667
8191330,578397,580152
8198132,578873,580629
8203665,579254,581011
8205632,579389,581149
8212419,579869,581630
8219369,580373,582135
8223282,580644,582408
8230130,581123,582888
8237112,581621,583387
8244040,582108,583875
8247941,582387,584156
8257936,583082,584851
8264685,583557,585327
8268352,583819,585591
8275171,584301,586074
8285169,585010,586783
8288890,585276,587051
8295769,585750,587526
8302567,586214,587991
8309502,586686,588464
8316000,587148,588927
8320124,587444,589225
8326878,587940,589722
8334313,588476,590258
8340824,588936,590720
8347709,589422,591207
8351306,589671,591458
8355699,589984,591772
8365051,590628,592417
8372417,591139,592928
8378417,591554,593345
8382436,591839,593632
8385960,592091,593886
8391181,592458,594254
8399869,593053,594850
8406638,593537,595335
8409585,593740,595540
8414729,594106,595907
8420953,594531,596334
8430966,595261,597064
8437945,595741,597545
8441646,596009,597815
8442769,596090,597898
8446008,596319,598130
8454347,596899,598710
8459889,597294,599107
8466888,597779,599593
8473881,598260,600075
