sum_response_time,number_of_received_responses,number_of_sent_requests
1575936,112877,113309
1585943,113588,114020
1595937,114293,114725
1602704,114769,115202
1609583,115250,115684
1616500,115739,116174
1623422,116232,116668
1630251,116717,117154
1637010,117190,117628
1647011,117915,118353
1650536,118164,118604
1657439,118662,119103
1664299,119136,119578
1671290,119631,120074
1681164,120312,120755
1688249,120814,121258
1695065,121292,121737
1705068,122010,122455
1708721,122265,122712
1711341,122445,122894
1716216,122779,123230
1726214,123477,123928
1733197,123970,124422
1739945,124437,124890
1743720,124701,125156
1752656,125338,125793
1757663,125692,126149
1764630,126194,126652
1770323,126596,127055
1775138,126938,127399
1779079,127228,127691
1783690,127550,128014
1792833,128198,128663
1798769,128630,129096
1803404,128946,129414
1807403,129230,129699
1814026,129701,130172
1817746,129965,130438
1824325,130418,130892
1828700,130726,131201
1836495,131274,131750
1840586,131560,132038
1849122,132166,132645
1855885,132641,133121
1859605,132908,133390
1863889,133211,133694
1873248,133857,134341
1877027,134129,134615
1883978,134634,135121
1890800,135121,135609
1897768,135615,136104
1901498,135883,136374
1908492,136361,136853
1910643,136509,137003
1916381,136920,137415
1925885,137590,138086
1935896,138291,138787
1942723,138770,139267
1946651,139057,139555
1956478,139740,140239
1959765,139973,140474
1967068,140476,140978
1974207,140982,141484
1978774,141301,141805
1987408,141893,142398
1997405,142599,143104
2001190,142857,143364
2009775,143467,143974
2015944,143899,144407
2021891,144314,144824
2028849,144804,145315
2032693,145072,145585
2039496,145551,146065
2045302,145956,146471
2049999,146288,146805
2054314,146590,147108
2060566,147033,147553
2064249,147297,147818
2069769,147696,148219
2077871,148265,148789
2087872,148981,149505
2095409,149526,150050
2100749,149912,150438
2105360,150240,150768
2111444,150667,151196
2116065,150996,151527
2119028,151200,151733
2123550,151533,152068
2133554,152243,152778
2142669,152890,153425
2144096,152986,153524
2151082,153480,154019
2156008,153829,154369
2161734,154240,154782
2171721,154946,155488
2178567,155422,155964
2188477,156110,156653
2195450,156587,157131
2202383,157084,157629
2209366,157577,158123
2216184,158056,158603
2220060,158323,158872
2226229,158759,159309
2226639,158789,159342
2229230,158971,159526
2233767,159294,159851
2238903,159660,160219
2248100,160304,160863
2252683,160636,161197
2259448,161121,161683
2266329,161604,162167
2276268,162292,162855
2281927,162680,163244
2286991,163037,163603
2292446,163415,163982
2297482,163775,164344
2304248,164254,164824
2309185,164611,165182
2314956,165023,165596
2320352,165397,165971
2325530,165762,166338
2333377,166324,166900
2342427,166958,167535
2350443,167531,168108
2356197,167928,168507
2365854,168606,169185
2370037,168902,169483
2377607,169432,170013
2386761,170070,170652
2390718,170354,170938
2397518,170831,171416
2405011,171364,171949
2410134,171720,172307
2418321,172304,172892
2425097,172794,173383
2435110,173505,174094
2442085,173988,174578
2446024,174262,174854
2449970,174546,175140
2453756,174811,175407
2463714,175531,176127
2467512,175807,176405
2474477,176298,176897
2482815,176878,177477
2488268,177254,177855
2495085,177732,178334
2504662,178417,179019
2508983,178723,179327
2511338,178889,179495
2515076,179145,179753
2520124,179491,180101
2525698,179887,180498
2530898,180251,180864
2537672,180733,181347
2544474,181221,181836
2549150,181550,182166
2555523,182008,182625
2565107,182692,183310
2571315,183128,183747
2572760,183231,183853
2578546,183634,184257
2583613,183997,184622
2590205,184466,185092
2596150,184898,185525
2602134,185323,185951
2611102,185961,186590
2617328,186404,187034
2621677,186702,187334
2625475,186964,187598
2630124,187287,187922
2636376,187713,188350
2646368,188420,189057
2650177,188693,189332
2657155,189181,189821
2667163,189901,190541
2673952,190382,191023
2680738,190866,191508
2687173,191323,191966
2694558,191845,192489
2704552,192562,193206
2708355,192822,193468
2716085,193364,194010
2720648,193688,194336
2725935,194064,194714
2732418,194519,195170
2738234,194929,195581
2745164,195410,196063
2748488,195644,196299
2754411,196065,196722
2761256,196546,197204
2768086,197034,197693
2774926,197507,198167
2778746,197769,198431
2788729,198469,199131
2792851,198756,199419
2802559,199436,200100
2806334,199702,200368
2810085,199964,200632
2811996,200097,200767
2820741,200703,201374
2827517,201185,201857
2837520,201897,202569
2847510,202615,203287
2851376,202887,203561
2861393,203607,204281
2867755,204055,204730
2872012,204362,205039
2875652,204624,205303
2882476,205123,205803
2889437,205612,206293
2893288,205880,206563
2900646,206398,207081
2904239,206653,207338
2908416,206941,207628
2911967,207192,207881
2916160,207487,208178
2922219,207924,208616
2928831,208379,209073
2935316,208845,209540
2939396,209129,209826
2945920,209590,210288
2949450,209836,210536
2956515,210337,211038
2963431,210831,211533
2970341,211310,212013
2977204,211800,212504
2987203,212501,213205
2991544,212801,213506
2997653,213227,213934
3004464,213701,214409
3014454,214408,215116
3017991,214656,215366
3022603,214979,215690
3031896,215639,216351
3039885,216204,216916
3042352,216374,217089
3049343,216874,217590
3059336,217574,218290
3066179,218054,218771
3070610,218366,219084
3074178,218615,219335
3076444,218778,219501
3081282,219120,219845
3088050,219604,220330
3094995,220097,220824
3099358,220406,221134
3108859,221065,221794
3113989,221420,222150
3116311,221585,222318
3120585,221878,222612
3126219,222282,223018
3128948,222469,223207
3133400,222784,223524
3137917,223096,223838
3147916,223810,224552
3155927,224379,225121
3160589,224713,225457
3166624,225131,225876
3175293,225740,226486
3182237,226226,226973
3188991,226696,227444
3197610,227292,228040
3200980,227535,228285
3205349,227840,228592
3210429,228204,228958
3220449,228912,229666
3229608,229557,230311
3232906,229798,230554
3240605,230340,231097
3245110,230657,231416
3253106,231233,231992
3255725,231410,232171
3265643,232105,232867
3269499,232374,233138
3273459,232648,233413
3283418,233351,234117
3290232,233825,234592
3293683,234059,234828
3301130,234591,235361
3307886,235078,235849
3314868,235564,236336
3323050,236148,236920
3331844,236764,237537
3336205,237064,237838
3342470,237504,238280
3350165,238058,238834
3355362,238407,239185
3359937,238722,239502
3361674,238842,239624
3367554,239250,240034
3374348,239740,240525
3382007,240285,241070
3388184,240718,241505
3398166,241420,242207
3404411,241848,242636
3410836,242285,243074
3415764,242627,243418
3422535,243099,243891
3426357,243372,244166
3433118,243843,244638
3439907,244345,245141
3446860,244850,245647
3449212,245019,245818
3454401,245389,246190
3457948,245639,246442
3464806,246125,246929
3471781,246622,247427
3476623,246953,247759
3479067,247128,247937
3483410,247439,248249
3489643,247884,248696
3496590,248362,249175
3500588,248642,249456
3507127,249092,249908
3512539,249456,250273
3520829,250035,250853
3527831,250517,251336
3534722,251003,251823
3541551,251492,252313
3546569,251845,252667
3550948,252146,252970
3559086,252722,253547
3566047,253218,254044
3576048,253913,254739
3580774,254240,255067
3586736,254670,255499
3590374,254931,255762
3594325,255208,256041
3600907,255682,256516
3608149,256185,257020
3615092,256685,257521
3618945,256966,257804
3627982,257607,258445
3632627,257936,258776
3639269,258406,259247
3642049,258600,259443
3650168,259164,260008
3660173,259858,260702
3668855,260465,261309
3677012,261035,261880
3687028,261744,262589
3690778,262006,262853
3697718,262485,263333
3707699,263171,264019
3714493,263648,264497
3723308,264277,265126
3725137,264410,265262
3731914,264877,265730
3738906,265368,266222
3742848,265659,266515
3749622,266136,266993
3756566,266627,267485
3763332,267113,267972
3767085,267389,268250
3773909,267873,268735
3777703,268143,269007
3779531,268271,269137
3785267,268695,269563
3794381,269345,270213
3797538,269568,270438
3799493,269702,270575
3806476,270192,271065
3809804,270425,271301
3816603,270903,271780
3823432,271388,272266
3830280,271865,272744
3839119,272480,273359
3843872,272810,273691
3847903,273084,273967
3857905,273793,274676
3863282,274172,275056
3868645,274557,275443
3875622,275042,275929
3879403,275311,276200
3883888,275629,276519
3887295,275864,276756
3893567,276310,277204
3897479,276579,277474
3907292,277261,278157
3911291,277541,278438
3918104,278015,278914
3924980,278502,279402
3931033,278937,279838
3935776,279272,280175
3940227,279582,280486
3941048,279638,280545
3949971,280264,281172
3954769,280599,281508
3958638,280872,281783
3961260,281057,281971
3967787,281529,282444
3974994,282050,282966
3981769,282517,283434
3985680,282799,283718
3993109,283311,284230
3999677,283768,284688
4006632,284261,285182
4015938,284915,285837
4023006,285409,286332
4029852,285886,286810
4036266,286327,287252
4043891,286866,287792
4050675,287340,288267
4060454,288024,288951
4064479,288310,289238
4074475,289002,289931
4078265,289271,290202
4079852,289388,290321
4085891,289822,290757
4090130,290122,291058
4097692,290649,291586
4098939,290734,291674
4103901,291092,292034
4108012,291376,292319
4114584,291848,292793
4119114,292165,293111
4128500,292815,293762
4138507,293513,294460
4145262,293984,294932
4148924,294244,295194
4155826,294729,295680
4162820,295218,296170
4172814,295921,296873
4179755,296422,297375
4185321,296813,297767
4190307,297168,298124
4197202,297649,298606
4204285,298143,299100
4210910,298608,299567
4220905,299317,300276
4227895,299806,300766
4237910,300525,301485
4247906,301203,302163
4253364,301590,302551
4259363,302006,302968
4264888,302393,303357
4268676,302662,303628
4275597,303158,304125
4279852,303455,304423
4289358,304135,305104
4294938,304519,305489
4300132,304885,305857
4307067,305381,306354
4312633,305771,306745
4317706,306139,307115
4324574,306626,307603
4331328,307107,308085
4338370,307607,308585
4343525,307963,308943
4348679,308321,309303
4352272,308566,309550
4359416,309055,310040
4366358,309543,310529
4370251,309807,310795
4380254,310510,311498
4387203,310995,311984
4394190,311502,312492
4401167,311974,312965
4409017,312532,313523
4411968,312733,313726
4416944,313083,314078
4420415,313334,314331
4426626,313773,314771
4428903,313933,314934
4434958,314368,315370
4440600,314771,315775
4450599,315458,316462
4460589,316163,317167
4464285,316421,317427
4470930,316889,317896
4476329,317269,318277
4484821,317857,318866
4492335,318386,319395
4495381,318589,319601
4502234,319067,320080
4507255,319419,320433
4511685,319727,320743
4518624,320199,321216
4523262,320531,321550
4528723,320916,321936
4537084,321504,322525
4544064,321991,323013
4549001,322342,323365
4553202,322629,323654
4556291,322854,323881
4560746,323157,324186
4563617,323363,324394
4569779,323805,324838
4579777,324500,325533
4583372,324757,325792
4587183,325029,326066
4593146,325446,326484
4598162,325803,326842
4601538,326040,327082
4605420,326310,327354
4609427,326593,327638
4619086,327258,328304
4625999,327736,328783
4631329,328117,329165
4636608,328486,329536
4646602,329199,330249
4653517,329674,330725
4660521,330172,331224
4664471,330442,331496
4674469,331144,332198
4681448,331638,332693
4685297,331917,332974
4691212,332335,333393
4695888,332660,333720
4703203,333173,334233
4707422,333477,334539
4716806,334131,335194
4723593,334616,335680
4728859,334993,336058
4734283,335381,336448
4738060,335645,336713
4741778,335912,336982
4751771,336586,337657
4754114,336754,337827
4761729,337292,338366
4762703,337362,338439
4769945,337872,338950
4779948,338570,339648
4786691,339039,340118
4790450,339304,340385
4800342,339991,341072
4804170,340261,341344
4808408,340552,341636
4811831,340793,341880
4815434,341051,342140
4822376,341555,342645
4829192,342030,343121
4836193,342522,343614
4843167,343010,344103
4850152,343515,344609
4854362,343820,344915
4860875,344274,345371
4867711,344750,345848
4871133,344992,346092
4877641,345442,346543
4885188,345969,347071
4892062,346451,347554
4896081,346726,347830
4899653,346977,348084
4903540,347248,348357
4908774,347616,348726
4912647,347891,349003
4917263,348215,349329
4925191,348758,349873
4932002,349236,350352
4942000,349924,351040
4945752,350179,351297
4949698,350450,351570
4954809,350813,351934
4963351,351410,352532
4967022,351667,352791
4973829,352137,353262
4983840,352841,353966
4993841,353546,354671
5000151,354001,355127
5006923,354462,355589
5011416,354778,355907
5021150,355462,356591
5025258,355728,356858
5028983,355990,357123
5035848,356476,357610
5042818,356963,358098
5049788,357449,358585
5056693,357926,359063
5060599,358209,359347
5064141,358452,359593
5070933,358939,360081
5080939,359641,360783
5087932,360135,361278
5097929,360858,362001
5107933,361561,362704
5114902,362058,363202
5118647,362324,363470
5128004,362992,364138
5132393,363309,364457
5139384,363798,364947
5144157,364141,365291
5151402,364649,365800
5158568,365151,366303
5161932,365389,366543
5168125,365831,366986
5169229,365909,367067
5173313,366198,367358
5176741,366428,367590
5182531,366819,367983
5187879,367188,368353
5193035,367553,368720
5199925,368043,369211
5203647,368314,369484
5213646,369014,370184
5220415,369495,370666
5227169,369958,371130
5231132,370219,371393
5241121,370917,372091
5244823,371182,372358
5246324,371291,372469
5250864,371612,372792
5255947,371970,373151
5262700,372448,373631
5269513,372938,374122
5273441,373223,374409
5277696,373520,374707
5281245,373765,374954
5291159,374458,375648
5297667,374914,376105
5302258,375234,376426
5305331,375449,376644
5309245,375733,376930
5316075,376218,377416
5319814,376482,377682
5326694,376965,378166
5333628,377453,378655
5343643,378154,379356
5350036,378595,379798
5350251,378610,379816
5351787,378716,379925
5361791,379423,380632
5365652,379695,380906
5369966,379996,381208
5379367,380653,381866
5384259,380999,382213
5390775,381455,382670
5394996,381755,382972
5397515,381927,383147
5404369,382419,383640
5407935,382670,383893
5414887,383169,384393
5424888,383874,385098
5431821,384364,385589
5435699,384638,385865
5442560,385114,386342
5451160,385719,386947
5459493,386301,387530
5466260,386764,387994
5473043,387245,388476
5483037,387944,389175
5487801,388267,389499
5493548,388670,389904
5498416,389007,390242
5504301,389414,390651
5511148,389904,391142
5520642,390563,391801
5524877,390861,392101
5534880,391594,392834
5541864,392086,393327
5548619,392551,393793
5557366,393174,394416
5562424,393533,394777
5572419,394229,395473
5575959,394477,395723
5582213,394926,396173
5588377,395352,396600
5596757,395942,397191
5605813,396569,397818
5613729,397128,398378
5620693,397599,398850
5628526,398166,399417
5634505,398580,399833
5641314,399073,400327
5650152,399689,400943
5655124,400034,401290
5663530,400627,401883
5668867,400988,402246
5675874,401481,402739
5685244,402137,403396
5689516,402436,403697
5699518,403143,404404
5709520,403855,405116
5716273,404326,405588
5726265,405042,406304
5733124,405535,406798
5739499,405988,407252
5744167,406313,407578
5753920,407003,408269
5760759,407482,408749
5764617,407759,409028
5771612,408250,409520
5778422,408726,409997
5782283,409005,410278
5788291,409423,410697
5794972,409878,411153
5799936,410230,411507
5802422,410400,411679
5810537,410968,412248
5817435,411444,412725
5822378,411791,413073
5824726,411965,413250
5833226,412581,413866
5838500,412950,414237
5848500,413649,414936
5852593,413941,415229
5859144,414402,415692
5869139,415102,416392
5879147,415812,417102
5885934,416302,417593
5892914,416790,418082
5901438,417391,418683
5908631,417896,419189
5912866,418198,419493
5920460,418734,420030
5930090,419416,420712
5934153,419703,421001
5941088,420173,421472
5951084,420881,422180
5955907,421217,422517
5964892,421838,423139
5971756,422320,423622
5979356,422854,424156
5985470,423272,424576
5989294,423545,424851
5993420,423837,425144
5998843,424205,425514
6002126,424434,425745
6005963,424693,426006
6011008,425046,426361
6018917,425605,426920
6026893,426158,427474
6031592,426487,427805
6038538,426987,428306
6045500,427475,428795
6047351,427606,428928
6051192,427874,429198
6059936,428485,429810
6062164,428644,429971
6069020,429132,430460
6075849,429612,430941
6078122,429767,431099
6083377,430136,431469
6090317,430624,431958
6095517,430992,432327
6099252,431264,432601
6101088,431392,432732
6103374,431553,432896
6104478,431628,432973
6111390,432114,433461
6114928,432368,433717
6124942,433069,434418
6134939,433768,435117
6136487,433873,435224
6145507,434522,435874
6155504,435226,436578
6165507,435930,437282
6170762,436290,437643
6177566,436771,438125
6182844,437145,438501
6189749,437639,438996
6193275,437890,439249
6200038,438353,439713
6209850,439046,440406
6213838,439327,440689
6217525,439587,440951
6218332,439646,441012
6225155,440112,441480
6235160,440827,442195
6239293,441127,442496
6245998,441591,442962
6256014,442295,443666
6262917,442772,444144
6264849,442905,444279
6268425,443157,444533
6272378,443433,444811
6280978,444032,445411
6287809,444511,445891
6291651,444782,446163
6301567,445485,446867
6308384,445962,447345
6318390,446659,448042
6322281,446931,448316
6329897,447478,448863
6332705,447684,449072
6339653,448175,449564
6346582,448659,450049
6352532,449057,450448
6360557,449630,451022
6364084,449881,451275
6370650,450338,451733
6374939,450639,452036
6378726,450904,452303
6382470,451162,452563
6387264,451489,452891
6391587,451786,453190
6397189,452188,453594
6404156,452683,454090
6414155,453377,454784
6417809,453645,455054
6421802,453927,455337
6428356,454382,455794
6438355,455092,456504
6441906,455345,456759
6451897,456050,457464
6458509,456510,457925
6465498,457005,458421
6469193,457269,458687
6479187,457981,459399
6487323,458535,459953
6492081,458872,460292
6499693,459409,460830
6508262,460008,461429
6510797,460188,461611
6514669,460459,461884
6521040,460915,462342
6525446,461233,462661
6528625,461449,462880
6535389,461908,463340
6542191,462401,463834
6545954,462663,464098
6555936,463369,464804
6561495,463750,465186
6566314,464082,465520
6573060,464560,465999
6580060,465053,466493
6583786,465307,466749
6593798,466015,467457
6600744,466489,467932
6604753,466768,468212
6614472,467449,468894
6621418,467941,469387
6628402,468424,469871
6634651,468854,470302
6638884,469134,470584
6645826,469620,471070
6652394,470068,471520
6656164,470331,471785
6663118,470823,472278
6670091,471316,472772
6676945,471798,473255
6683702,472267,473725
6684391,472310,473770
6691240,472799,474261
6698253,473295,474757
6701972,473548,475012
6705501,473799,475266
6715503,474504,475971
6722301,474972,476440
6726036,475235,476705
6732847,475709,477180
6739825,476199,477671
6749829,476906,478378
6756098,477356,478829
6760346,477644,479119
6767288,478128,479604
6776824,478782,480258
6781099,479092,480569
6784717,479351,480831
6793749,479993,481473
6801644,480559,482040
6805606,480833,482316
6812554,481311,482795
6819447,481793,483278
6826425,482283,483769
6833190,482756,484243
6838935,483171,484659
6843711,483509,484999
6848079,483805,485296
6851590,484048,485541
6857264,484438,485933
6865082,484980,486476
6872055,485464,486961
6882063,486144,487641
6891845,486838,488335
6895835,487120,488619
6905830,487829,489328
6915817,488540,490039
6919330,488786,490287
6926305,489282,490784
6933280,489785,491288
6940275,490278,491782
6944232,490559,492065
6950594,491019,492526
6958103,491558,493066
6965011,492043,493552
6970974,492461,493971
6975666,492789,494301
6984700,493417,494929
6986038,493513,495028
6992458,493951,495467
6994019,494067,495586
7004016,494764,496283
7009325,495140,496660
7015663,495578,497099
7024626,496208,497730
7034489,496903,498425
7041443,497385,498908
7045713,497695,499219
7055262,498375,499900
7062087,498854,500380
7069029,499353,500880
7076014,499848,501376
7086029,500559,502087
7089363,500794,502324
7096955,501316,502847
7106954,502013,503544
7114900,502574,504105
7123821,503205,504737
7128270,503512,505045
7131841,503760,505295
7135583,504026,505563
7144261,504655,506193
7146758,504829,506369
7153013,505264,506806
7157811,505597,507140
7161281,505841,507386
7164777,506085,507632
7171781,506585,508133
7177581,506986,508536
7181697,507281,508832
7188415,507755,509308
7195259,508226,509780
7201425,508667,510222
7205865,508984,510541
7209773,509261,510820
7214970,509623,511183
7218658,509882,511444
7224292,510278,511842
7227823,510533,512099
7237826,511268,512834
7243063,511640,513207
7245899,511839,513408
7250138,512139,513710
7255224,512496,514069
7262789,513032,514606
7266373,513290,514866
7270325,513573,515151
7277275,514046,515625
7284265,514543,516123
7291224,515038,516619
7298162,515525,517107
7301878,515790,517374
7311879,516494,518078
7321885,517191,518775
7329198,517696,519280
7335578,518150,519736
7340571,518504,520091
7348292,519040,520628
7350704,519209,520799
7360042,519873,521464
7366787,520352,521944
7373652,520836,522429
7378961,521212,522806
7387594,521828,523423
7395176,522360,523955
7404354,522994,524590
7408076,523258,524855
7415022,523750,525349
7425019,524457,526056
7431604,524932,526532
7435756,525235,526837
7439626,525504,527108
7449634,526205,527809
7456424,526687,528292
7462244,527109,528715
7467175,527467,529075
7472779,527862,529471
7476890,528148,529759
7478940,528302,529915
7482235,528534,530150
7487384,528891,530508
7493043,529284,530903
7494722,529405,531026
7500894,529844,531467
7510911,530546,532169
7517881,531030,532654
7527872,531725,533349
7531756,531996,533622
7538594,532483,534110
7542539,532765,534394
7546332,533040,534671
7552313,533459,535091
7556781,533769,535403
7560836,534055,535691
7570838,534764,536400
7577910,535260,536896
7581499,535517,537156
7591496,536217,537856
7601504,536926,538565
7606846,537308,538948
7613558,537778,539419
7622292,538383,540025
7628376,538804,540447
7635849,539341,540985
7642608,539814,541459
7650415,540356,542001
7659482,540997,542643
7665845,541423,543070
7669460,541677,543326
7673990,541998,543649
7680796,542476,544128
7686511,542881,544534
7691366,543220,544875
7698139,543689,545345
7702574,543992,545649
7709243,544460,546118
7714141,544810,546470
7720668,545274,546935
7729669,545897,547559
7736863,546416,548078
7744248,546931,548594
7753554,547571,549235
7757197,547837,549503
7761283,548120,549787
7768145,548600,550269
7775050,549091,550761
7785045,549791,551461
7791872,550267,551938
7795527,550514,552187
7805527,551233,552906
7812486,551711,553385
7822483,552430,554104
7825246,552626,554302
7828464,552854,554532
7833902,553235,554915
7840873,553726,555407
7844590,553983,555666
7847345,554179,555864
7850750,554420,556107
7859048,554999,556687
7865806,555468,557157
7874156,556054,557743
7879714,556440,558131
7884861,556794,558486
7890271,557182,558876
7897225,557677,559372
7904040,558146,559842
7909857,558546,560243
7914693,558891,560590
7918043,559127,560828
7924809,559595,561297
7932033,560100,561803
7937524,560483,562187
7943926,560937,562642
7949503,561326,563033
7954462,561672,563380
7957180,561874,563585
7961040,562145,563858
7964433,562378,564093
7971152,562846,564562
7975348,563149,564867
7985345,563855,565573
7992289,564329,566048
7997621,564705,566425
8002889,565083,566805
8012896,565789,567511
8022887,566502,568224
8029853,567001,568724
8036699,567500,569224
8043621,567984,569709
8047543,568256,569983
8051410,568538,570267
8058364,569065,570795
8062931,569407,571138
8072065,570090,571822
8074825,570298,572032
8079688,570663,572399
8083479,570932,572670
8090319,571415,573154
8096390,571846,573586
8104084,572417,574158
8110849,572911,574653
8117626,573377,575120
8123112,573760,575504
8125480,573922,575668
8131137,574312,576060
8135672,574642,576392
8142660,575126,576877
8149458,575607,577359
8156261,576086,577839
8160058,576348,578103
8170050,577057,578812
8178503,577641,579396
8180697,577796,579554
8185085,578106,579865
8191356,578542,580303
8196691,578914,580676
8199311,579098,580862
8205750,579568,581334
8209388,579816,581584
8213074,580076,581846
8219821,580566,582337
8220619,580621,582394
8227137,581073,582848
8233898,581548,583324
8240665,582012,583789
8250291,582676,584453
8254395,582976,584755
8264392,583681,585460
8268086,583941,585722
8275085,584430,586212
8278826,584695,586479
8281751,584894,586680
8289453,585438,587225
8296568,585950,587737
8303124,586420,588209
8311621,587026,588815
8316756,587384,589175
8323523,587860,589652
8326090,588039,589833
8327863,588160,589956
8331996,588442,590240
8337002,588794,590594
8341786,589129,590931
8345829,589403,591207
8352421,589871,591676
8354449,590008,591815
8359983,590386,592195
8366743,590868,592678
8373542,591338,593149
8377226,591604,593417
8384404,592106,593919
8387912,592363,594179
8391893,592640,594457
8398672,593110,594929
8401417,593299,595120
8406182,593622,595445
8414712,594227,596050
8421676,594713,596537
8426843,595074,596900
8436830,595768,597594
