sum_response_time,number_of_received_responses,number_of_sent_requests
2712175,193102,193720
2718210,193534,194153
2722727,193854,194475
2727663,194198,194821
2733035,194574,195198
2738211,194939,195565
2744275,195372,195999
2751563,195899,196527
2755486,196176,196806
2757873,196353,196985
2764165,196808,197441
2766062,196949,197585
2770803,197282,197920
2774713,197548,198187
2779874,197911,198552
2784117,198210,198853
2788961,198554,199199
2795854,199035,199681
2804093,199622,200268
2809585,199995,200643
2816508,200488,201137
2821092,200812,201462
2827078,201230,201882
2833963,201706,202359
2840877,202183,202837
2844555,202437,203093
2848957,202748,203405
2849777,202801,203461
2858751,203435,204096
2863923,203807,204469
2866435,203986,204651
2868569,204135,204802
2873850,204510,205179
2880636,204996,205666
2884905,205315,205986
2891332,205789,206462
2901344,206514,207187
2908256,207001,207675
2911998,207268,207944
2916374,207570,208247
2919981,207827,208506
2923946,208105,208786
2930267,208543,209226
2933894,208800,209485
2941075,209307,209993
2951070,209998,210684
2955349,210298,210985
2961601,210734,211423
2965112,210986,211677
2975109,211684,212375
2978859,211958,212651
2984279,212338,213032
2989527,212706,213402
2996471,213196,213893
3006470,213886,214583
3010159,214148,214847
3014159,214428,215129
3020941,214904,215606
3027710,215377,216080
3033180,215773,216477
3041379,216352,217057
3046615,216724,217430
3053130,217183,217890
3058788,217585,218294
3062558,217851,218562
3066815,218151,218863
3070040,218382,219097
3076487,218837,219553
3080490,219114,219832
3087368,219601,220320
3091697,219913,220633
3098044,220366,221088
3104807,220853,221576
3108437,221112,221837
3109279,221173,221900
3119263,221866,222594
3124109,222213,222942
3130533,222663,223393
3139889,223319,224050
3146853,223823,224555
3156859,224544,225276
3161808,224901,225634
3165576,225170,225905
3169515,225455,226192
3174879,225820,226559
3184865,226518,227257
3188491,226768,227509
3195269,227235,227977
3197665,227408,228152
3205490,227953,228698
3212040,228420,229166
3215205,228638,229386
3215348,228649,229400
3220668,229020,229773
3224423,229281,230036
3228160,229541,230298
3236726,230142,230899
3241956,230508,231267
3246203,230815,231575
3255792,231471,232232
3259452,231725,232488
3263501,232010,232774
3273143,232671,233436
3279892,233157,233923
3288551,233749,234515
3293676,234108,234876
3300518,234592,235361
3310522,235300,236069
3317357,235777,236547
3322538,236149,236920
3325787,236370,237143
3331564,236771,237546
3341566,237472,238247
3348323,237959,238735
3353726,238321,239098
3362039,238899,239677
3363831,239027,239807
3372682,239650,240431
3379632,240145,240927
3383488,240417,241200
3390150,240887,241672
3395238,241244,242030
3400704,241629,242417
3406629,242038,242827
3414580,242582,243372
3421454,243056,243847
3425662,243360,244152
3435190,244028,244821
3442109,244522,245316
3452124,245232,246026
3458902,245704,246499
3465850,246193,246989
3475071,246850,247646
3479594,247184,247982
3486592,247680,248479
3493566,248161,248961
3500383,248633,249434
3507182,249112,249914
3514083,249599,250402
3521026,250078,250882
3527849,250548,251353
3534701,251019,251825
3541564,251494,252301
3545160,251748,252557
3548957,252006,252817
3552800,252281,253094
3559047,252724,253538
3566329,253242,254057
3573329,253712,254528
3578485,254069,254886
3585168,254545,255363
3590820,254936,255756
3595628,255269,256090
3598304,255460,256284
3605091,255944,256769
3608865,256210,257037
3618863,256924,257751
3628858,257612,258439
3635667,258101,258929
3639524,258380,259210
3640362,258438,259270
3647101,258913,259747
3654060,259399,260234
3659645,259789,260625
3665697,260209,261046
3671755,260634,261473
3679828,261187,262026
3685559,261587,262428
3690400,261932,262774
3696291,262349,263193
3703236,262849,263694
3713112,263526,264371
3717015,263798,264645
3723998,264289,265137
3730790,264779,265628
3737088,265219,266069
3741569,265538,266390
3748579,266034,266887
3755386,266521,267375
3763092,267062,267916
3769483,267514,268369
3779114,268207,269063
3784117,268573,269430
3789641,268960,269819
3796504,269458,270318
3800256,269727,270589
3806218,270147,271010
3810792,270473,271338
3816704,270895,271761
3818487,271018,271887
3822225,271281,272152
3832222,271979,272850
3835939,272243,273116
3842792,272724,273598
3849623,273198,274073
3853389,273470,274347
3859862,273907,274785
3863696,274175,275055
3869147,274551,275432
3874338,274916,275799
3884339,275612,276495
3891077,276090,276974
3897870,276554,277439
3907875,277259,278144
3911802,277537,278424
3915390,277792,278681
3922275,278279,279169
3928569,278719,279610
3932924,279039,279932
3940907,279615,280508
3945737,279950,280845
3950436,280282,281179
3954930,280600,281498
3964039,281227,282126
3969149,281590,282490
3977785,282203,283104
3987783,282910,283811
3994721,283393,284295
4001643,283891,284794
4008479,284382,285286
4015266,284850,285755
4020206,285189,286095
4028954,285794,286701
4033072,286091,287000
4038497,286472,287382
4046778,287057,287968
4050679,287330,288243
4053984,287556,288471
4058318,287846,288763
4064718,288279,289197
4068871,288569,289489
4075638,289036,289957
4079553,289316,290238
4083237,289579,290504
4087098,289848,290775
4091343,290144,291072
4100831,290811,291740
4110817,291516,292445
4114587,291779,292710
4118372,292046,292979
4124822,292502,293436
4128878,292785,293721
4135487,293259,294196
4142523,293754,294692
4149462,294242,295181
4156370,294728,295668
4164845,295328,296268
4169946,295697,296639
4176536,296149,297092
4181120,296453,297397
4187338,296881,297827
4194195,297360,298306
4200034,297778,298726
4202717,297972,298922
4206226,298220,299172
4212400,298650,299604
4219319,299147,300102
4226136,299627,300583
4232896,300094,301051
4239738,300577,301535
4246602,301052,302011
4253446,301529,302489
4263440,302223,303183
4270255,302698,303659
4278771,303312,304273
4284076,303683,304646
4287721,303946,304911
4294483,304426,305392
4300180,304816,305783
4302141,304954,305924
4309076,305437,306408
4311967,305647,306620
4313720,305773,306749
4317209,306016,306994
4320987,306271,307251
4330982,306972,307952
4337729,307442,308423
4344592,307921,308903
4350265,308315,309298
4355520,308680,309665
4365516,309385,310370
4372448,309869,310855
4375701,310100,311088
4380854,310457,311446
4386878,310876,311867
4394337,311395,312386
4398528,311691,312684
4404480,312107,313102
4410996,312561,313557
4415764,312897,313894
4425084,313546,314544
4434204,314192,315190
4442022,314753,315752
4445779,315016,316017
4450881,315378,316380
4459519,315983,316986
4464607,316339,317343
4469373,316685,317691
4472510,316909,317917
4477610,317265,318275
4481988,317575,318586
4491226,318211,319223
4498171,318694,319707
4508173,319390,320403
4515048,319869,320883
4520980,320280,321295
4526540,320675,321691
4529434,320883,321902
4536391,321378,322398
4540663,321672,322693
4547008,322130,323153
4550631,322379,323403
4557507,322866,323892
4564414,323353,324380
4568134,323622,324651
4570843,323821,324852
4575666,324160,325193
4579338,324415,325450
4585890,324880,325916
4593115,325397,326434
4597351,325692,326730
4603684,326135,327175
4610493,326612,327653
4620477,327316,328357
4630486,328004,329045
4640491,328702,329743
4647403,329174,330216
4654332,329659,330702
4659730,330040,331084
4667571,330581,331626
4671509,330862,331909
4674837,331096,332145
4682780,331656,332706
4689294,332122,333173
4690459,332206,333260
4694080,332463,333519
4698956,332811,333868
4707747,333434,334492
4714572,333922,334981
4722252,334464,335523
4726745,334784,335845
4730191,335020,336083
4735718,335413,336478
4739474,335675,336742
4747077,336208,337275
4753370,336638,337706
4760511,337147,338216
4766773,337590,338661
4773251,338036,339108
4777508,338333,339407
4778948,338438,339514
4788226,339083,340160
4795169,339573,340651
4801257,339992,341071
4805791,340315,341396
4812571,340782,341864
4819334,341254,342337
4823442,341541,342625
4830045,342011,343097
4838348,342602,343688
4847003,343218,344305
4853985,343708,344796
4857229,343941,345031
4858480,344030,345122
4865070,344493,345587
4872046,344975,346070
4876713,345298,346394
4882092,345669,346767
4889594,346193,347292
4896570,346697,347797
4906574,347380,348480
4911134,347702,348803
4913989,347910,349014
4917655,348163,349269
4922922,348530,349637
4928005,348884,349993
4930967,349085,350196
4935617,349408,350521
4942403,349873,350987
4946259,350139,351255
4954830,350750,351866
4956805,350890,352009
4963671,351381,352501
4967404,351647,352769
4972240,351972,353095
4976432,352264,353389
4984983,352860,353986
4994422,353524,354650
4998750,353827,354955
5003474,354159,355288
5007660,354458,355589
5016044,355026,356158
5026039,355716,356848
5029052,355934,357068
5033363,356234,357370
5040073,356701,357838
5047508,357221,358359
5054495,357705,358844
5061455,358186,359326
5068279,358663,359804
5075732,359176,360317
5083466,359713,360855
5088808,360096,361240
5094119,360475,361620
5100501,360923,362069
5106150,361332,362480
5109971,361602,362751
5117196,362119,363269
5126870,362796,363947
5132944,363220,364372
5135364,363390,364544
5139950,363712,364868
5145086,364068,365226
5155092,364774,365932
5162022,365262,366421
5166200,365546,366706
5173921,366089,367250
5182710,366688,367850
5191479,367303,368465
5199537,367886,369049
5204724,368245,369409
5208660,368515,369681
5212661,368788,369956
5214256,368900,370070
5224183,369588,370759
5231148,370070,371242
5241156,370775,371947
5248063,371264,372437
5255004,371755,372929
5258783,372008,373184
5267990,372650,373826
5272129,372951,374129
5275800,373217,374397
5283044,373722,374903
5293046,374435,375616
5299993,374920,376102
5305329,375300,376483
5310499,375655,376840
5314506,375930,377116
5318752,376216,377404
5324858,376662,377852
5331611,377149,378340
5333409,377279,378472
5335814,377449,378645
5340238,377756,378953
5346601,378200,379399
5349508,378391,379592
5356988,378931,380133
5363930,379407,380610
5373935,380115,381318
5380689,380594,381798
5388582,381154,382358
5392055,381403,382609
5398393,381851,383059
5408408,382562,383770
5415929,383090,384298
5417594,383204,384415
5422987,383594,384807
5429849,384081,385295
5436690,384566,385781
5440613,384849,386066
5447550,385347,386565
5452994,385732,386951
5461493,386324,387544
5465165,386586,387808
5468984,386848,388072
5474463,387221,388446
5476513,387369,388597
5483405,387848,389077
5486272,388049,389280
5492710,388511,389743
5501073,389092,390325
5508389,389607,390840
5514177,390017,391252
5517736,390260,391497
5522723,390610,391848
5529311,391089,392329
5538158,391722,392962
5542890,392045,393287
5546628,392311,393555
5551510,392651,393896
5560565,393276,394522
5569916,393925,395171
5574358,394242,395490
5582987,394842,396090
5585254,395008,396259
5589150,395278,396531
5596956,395823,397076
5601796,396155,397410
5606725,396509,397766
5610825,396802,398061
5614537,397067,398328
5622612,397621,398882
5629751,398120,399382
5635112,398487,399751
5645110,399167,400431
5654845,399862,401126
5662106,400367,401632
5669047,400857,402123
5673002,401156,402424
5677314,401462,402731
5683706,401913,403184
5690703,402416,403688
5696329,402826,404099
5701417,403190,404465
5708383,403691,404967
5713342,404051,405328
5718866,404437,405716
5722604,404710,405991
5732229,405395,406676
5738849,405859,407141
5745411,406327,407610
5749058,406586,407871
5755259,407005,408291
5758118,407201,408489
5762633,407519,408809
5768172,407902,409194
5774373,408337,409630
5780360,408760,410054
5782738,408932,410229
5790946,409519,410816
5795497,409846,411145
5799781,410152,411453
5803992,410452,411755
5813995,411161,412464
5817703,411418,412723
5823688,411850,413156
5828262,412176,413484
5835011,412644,413953
5839770,412982,414292
5844023,413282,414594
5844482,413316,414631
5849815,413682,414999
5856424,414137,415455
5860357,414417,415737
5862704,414581,415903
5864696,414717,416042
5869566,415051,416377
5874721,415409,416737
5882388,415947,417276
5889750,416461,417790
5893899,416754,418085
5901495,417307,418639
5904121,417486,418820
5910245,417904,419240
5914154,418173,419510
5919585,418542,419881
5924770,418910,420251
5933087,419489,420830
5938671,419880,421223
5945488,420361,421705
5955481,421081,422425
5962348,421570,422915
5967201,421905,423251
5973075,422314,423662
5978604,422701,424050
5985280,423170,424520
5990547,423543,424895
5995878,423923,425276
5998265,424088,425444
6005141,424571,425928
6012113,425053,426411
6016126,425340,426700
6023085,425821,427182
6029997,426298,427660
6037832,426847,428209
6040631,427042,428407
6047620,427530,428896
6054470,428010,429377
6058905,428323,429691
6065343,428761,430131
6072256,429238,430609
6077507,429614,430986
6082937,429998,431372
6089889,430483,431858
6096887,430960,432336
6103635,431437,432814
6105829,431598,432977
6109708,431869,433250
6115051,432242,433625
6123515,432828,434211
6128793,433202,434587
6132414,433450,434837
6139328,433943,435331
6144049,434261,435650
6147200,434476,435868
6154141,434967,436360
6161120,435451,436845
6166806,435840,437235
6169450,436024,437421
6175728,436444,437843
6183939,437007,438406
6189105,437362,438763
6194999,437762,439164
6200412,438154,439558
6207166,438626,440031
6210965,438898,440304
6220851,439615,441022
6230845,440309,441716
6240850,441019,442426
6250850,441698,443105
6257601,442181,443589
6267600,442894,444302
6277595,443611,445019
6284572,444106,445515
6291375,444582,445992
6297967,445045,446456
6304939,445529,446941
6310272,445913,447326
6313829,446158,447573
6319568,446550,447967
6326398,447022,448440
6333948,447548,448966
6340214,447993,449413
6350208,448720,450140
6353861,448970,450392
6358407,449286,450709
6361517,449509,450934
6366139,449837,451264
6372043,450248,451677
6377310,450620,452050
6382913,451008,452440
6383629,451058,452493
6390589,451549,452985
6400577,452249,453685
6407366,452716,454153
6417371,453422,454859
6424265,453891,455329
6430982,454353,455792
6435120,454637,456078
6439864,454963,456405
6444894,455328,456772
6448103,455561,457007
6456499,456153,457600
6465301,456781,458228
6470274,457130,458579
6477154,457613,459063
6485711,458219,459669
6490693,458573,460025
6499114,459170,460622
6503555,459492,460946
6505491,459621,461077
6510586,459969,461427
6516067,460353,461812
6520436,460653,462114
6525369,461005,462468
6527068,461122,462587
6533680,461583,463050
6540619,462078,463546
6548514,462632,464100
6552861,462927,464397
6557796,463275,464747
6561521,463531,465005
6571522,464234,465708
6578386,464706,466181
6585182,465179,466655
6592131,465663,467140
6595796,465925,467404
6602740,466419,467899
6609639,466898,468379
6616481,467386,468868
6626343,468087,469569
6630270,468365,469849
6637198,468858,470343
6643579,469315,470801
6647921,469619,471107
6657208,470257,471745
6663423,470692,472181
6667705,471003,472494
6671401,471271,472764
6679376,471842,473336
6685349,472261,473756
6689965,472586,474083
6698315,473168,474665
6700497,473319,474819
6704560,473610,475111
6711228,474082,475585
6717279,474509,476013
6719779,474684,476190
6728916,475315,476822
6732808,475586,477095
6736507,475852,477363
6741035,476159,477671
6745853,476494,478008
6751030,476857,478372
6757426,477308,478825
6760547,477529,479048
6765535,477889,479410
6774596,478516,480037
6779187,478834,480357
6786173,479324,480848
6796169,480009,481533
6802946,480490,482015
6809712,480965,482491
6816650,481462,482989
6818664,481609,483138
6821131,481785,483317
6828030,482270,483803
6835018,482777,484311
6841872,483253,484788
6845778,483530,485067
6849124,483770,485309
6856589,484298,485838
6863110,484761,486302
6867254,485051,486594
6870937,485305,486850
6874778,485578,487125
6881765,486074,487622
6885425,486333,487883
6892375,486815,488366
6896236,487085,488637
6906149,487782,489335
6912894,488253,489807
6916506,488514,490070
6923071,488976,490533
6927177,489262,490821
6933928,489734,491294
6940672,490214,491775
6944607,490491,492054
6951571,490986,492550
6955543,491268,492834
6962301,491738,493305
6970979,492360,493927
6976826,492771,494339
6983134,493211,494781
6984325,493296,494868
6990873,493759,495333
6998178,494263,495837
7004752,494731,496307
7012595,495293,496869
7018302,495704,497282
7022052,495961,497541
7025113,496171,497753
7032552,496686,498269
7037298,497011,498595
7043278,497431,499017
7050083,497915,499502
7055473,498288,499876
7058082,498471,500061
7063509,498868,500460
7067934,499163,500757
7070895,499368,500964
7077921,499864,501461
7085525,500400,501998
7090646,500751,502350
7096314,501147,502748
7100685,501461,503063
7108126,501995,503598
7114934,502502,504106
7123921,503141,504746
7130879,503630,505236
7135871,503988,505595
7141523,504386,505995
7148341,504857,506467
7155342,505362,506973
7162193,505846,507458
7168322,506277,507890
7172848,506597,508212
7179850,507090,508706
7186756,507562,509179
7191120,507869,509487
7200554,508537,510156
7210557,509233,510852
7217323,509697,511317
7224202,510188,511809
7231041,510664,512286
7238000,511154,512777
7248012,511856,513479
7254957,512346,513970
7260584,512743,514368
7266729,513169,514795
7269084,513337,514966
7276053,513831,515461
7282802,514301,515932
7284969,514456,516089
7293603,515073,516707
7295390,515201,516837
7301075,515606,517244
7307897,516091,517730
7313779,516511,518151
7316079,516676,518318
7322225,517105,518749
7331246,517740,519384
7334014,517936,519582
7337925,518223,519871
7346456,518819,520468
7353301,519305,520955
7360270,519795,521446
7364222,520065,521718
7371100,520540,522194
7378095,521031,522686
7385097,521530,523186
7395095,522235,523891
7400606,522616,524273
7405647,522969,524628
7412622,523466,525125
7416503,523733,525395
7426492,524443,526105
7433451,524940,526603
7440318,525422,527086
7446532,525854,527519
7450177,526103,527770
7457706,526639,528307
7467705,527347,529015
7474496,527833,529502
7481401,528310,529979
7485235,528582,530254
7491370,529014,530687
7498952,529563,531237
7502576,529808,531484
7509421,530295,531972
7513080,530548,532227
7520028,531034,532714
7528438,531623,533303
7532344,531898,533580
7537383,532257,533941
7540899,532506,534192
7547821,532995,534682
7553538,533395,535083
7557048,533644,535334
7559800,533840,535532
7565877,534265,535959
7569801,534538,536234
7577353,535059,536755
7584870,535584,537281
7588635,535852,537551
7597319,536472,538172
7606564,537120,538820
7611230,537442,539144
7615648,537755,539458
7618064,537923,539629
7622380,538228,539936
7629211,538703,540412
7638488,539348,541057
7646015,539883,541593
7651635,540271,541982
7656541,540619,542332
7663493,541106,542820
7670331,541587,543302
7680319,542275,543990
7690325,542987,544702
7698078,543525,545240
7700991,543737,545455
7707930,544224,545943
7711779,544490,546210
7717222,544861,546583
7723047,545283,547006
7725731,545474,547200
7734090,546057,547783
7740031,546469,548196
7746382,546914,548643
7753284,547386,549116
7760249,547876,549607
7762506,548029,549762
7770867,548633,550367
7780865,549332,551066
7790869,550034,551768
7797149,550478,552213
7802091,550834,552570
7808084,551251,552989
7811366,551474,553214
7818818,551994,553735
7825643,552470,554212
7832596,552961,554704
7842595,553664,555407
7849433,554135,555879
7859443,554833,556577
7865187,555218,556963
7869960,555547,557294
7876735,556032,557780
7886732,556736,558484
7892411,557126,558875
7900549,557703,559453
7907361,558184,559935
7914617,558692,560443
7919379,559032,560785
7924784,559419,561174
7931669,559894,561650
7938792,560400,562156
7944352,560778,562536
7947720,561028,562788
7954461,561536,563297
7959545,561924,563687
7963595,562230,563994
7973464,562953,564718
7983132,563660,565425
7990213,564154,565920
8000210,564868,566634
8003867,565123,566891
8009892,565548,567317
8013521,565820,567591
8021454,566378,568150
8031452,567095,568867
8038264,567562,569335
8045084,568024,569798
8051833,568506,570281
8058615,568969,570745
8068611,569688,571464
8075435,570172,571949
8081115,570561,572339
8085753,570887,572667
8089782,571158,572940
8094091,571462,573245
8100354,571896,573681
8107196,572367,574153
8113978,572848,574635
8120801,573318,575106
8127706,573815,575604
8131539,574083,575874
8141530,574789,576580
8148485,575274,577066
8152050,575517,577311
8161236,576169,577963
8162719,576272,578069
8164868,576421,578220
8170381,576812,578613
8175622,577184,578986
8180986,577557,579361
8189344,578152,579956
8194787,578538,580344
8199018,578837,580644
8205569,579285,581094
8212221,579760,581570
8214067,579892,581704
8220022,580317,582131
8225372,580697,582512
8228899,580949,582766
8232881,581230,583049
8236708,581494,583315
8242227,581881,583703
8248430,582312,584136
8253955,582704,584529
8258852,583053,584880
8265779,583529,585357
8269011,583758,585588
8274520,584148,585979
8280133,584538,586371
8290133,585250,587083
8296994,585717,587551
8302820,586126,587961
8310498,586662,588498
8314234,586935,588773
8320991,587408,589247
8327803,587890,589730
8331637,588154,589996
8338387,588626,590469
8345387,589119,590963
8352203,589589,591434
8359931,590124,591969
