sum_response_time,number_of_received_responses,number_of_sent_requests
1677315,120336,120738
1678437,120412,120816
1687887,121086,121491
1691585,121346,121753
1697869,121782,122190
1701853,122066,122476
1705884,122351,122763
1715881,123044,123456
1722810,123545,123958
1729635,124027,124441
1736947,124563,124977
1743387,125011,125427
1753388,125712,126128
1759055,126102,126519
1765531,126555,126973
1770709,126918,127338
1774449,127188,127610
1781264,127671,128094
1787311,128093,128517
1791929,128407,128833
1798847,128888,129315
1808839,129587,130014
1815941,130082,130509
1820845,130416,130845
1824841,130700,131131
1830132,131083,131515
1836720,131546,131980
1840558,131823,132259
1844425,132100,132537
1851226,132587,133026
1856124,132927,133367
1861847,133330,133771
1866355,133652,134095
1872964,134108,134552
1876204,134332,134779
1879086,134535,134984
1881102,134676,135127
1886837,135074,135527
1891097,135377,135832
1898065,135867,136323
1902297,136159,136616
1911857,136841,137299
1918175,137286,137745
1922266,137584,138045
1929054,138061,138523
1932925,138334,138798
1939158,138775,139240
1945226,139214,139680
1953593,139804,140271
1961384,140365,140832
1967361,140787,141255
1969566,140937,141408
1972756,141167,141640
1981739,141804,142278
1991732,142512,142986
1999134,143020,143494
2005641,143476,143952
2009621,143755,144233
2012690,143966,144446
2020484,144519,145000
2028333,145063,145544
2037436,145705,146187
2044810,146225,146707
2049202,146532,147016
2050271,146606,147093
2058409,147157,147645
2067015,147769,148257
2070104,147982,148472
2079072,148599,149090
2085892,149075,149567
2092851,149555,150048
2099752,150040,150534
2109765,150744,151238
2116517,151225,151720
2123288,151707,152203
2130216,152195,152692
2137213,152678,153176
2142779,153074,153573
2149537,153544,154044
2155684,153989,154490
2161789,154426,154929
2168594,154913,155417
2172964,155216,155721
2179291,155670,156177
2186055,156133,156641
2191293,156505,157014
2195020,156771,157282
2201824,157251,157763
2208085,157696,158209
2213994,158120,158635
2222538,158715,159230
2230840,159291,159807
2235554,159623,160140
2244664,160254,160772
2251630,160742,161261
2255183,160988,161509
2262133,161469,161991
2272133,162174,162696
2277419,162545,163068
2279963,162720,163245
2286328,163170,163697
2296329,163880,164407
2301745,164266,164794
2310251,164874,165403
2315754,165267,165797
2321025,165647,166178
2330849,166336,166868
2337784,166822,167355
2347776,167530,168063
2353166,167907,168441
2361455,168474,169009
2365492,168760,169296
2370931,169147,169685
2376306,169518,170057
2382593,169965,170506
2386559,170243,170786
2396550,170946,171489
2400654,171237,171781
2407257,171692,172238
2417267,172397,172943
2424147,172885,173432
2428217,173180,173728
2432903,173514,174064
2441497,174125,174676
2448528,174618,175170
2448796,174638,175193
2452875,174927,175484
2458419,175304,175862
2463519,175659,176219
2467304,175922,176483
2471012,176179,176743
2477978,176662,177226
2482001,176944,177510
2484980,177158,177727
2492180,177662,178232
2502179,178372,178942
2509146,178853,179424
2515996,179338,179910
2516764,179395,179969
2526614,180115,180690
2533525,180603,181179
2541857,181192,181768
2549856,181748,182325
2554392,182073,182652
2561239,182561,183141
2566292,182920,183501
2571775,183306,183889
2578646,183789,184373
2583370,184100,184685
2585461,184244,184832
2589819,184549,185139
2595584,184950,185541
2603592,185516,186108
2610330,185989,186582
2614256,186262,186857
2618479,186561,187157
2620225,186681,187280
2628767,187273,187873
2631570,187464,188066
2638232,187932,188535
2643244,188285,188890
2650110,188763,189369
2657086,189258,189864
2663809,189745,190353
2673810,190467,191075
2677731,190746,191356
2684669,191226,191837
2691896,191744,192355
2701434,192410,193022
2708280,192879,193492
2718261,193587,194200
2725230,194074,194688
2732182,194576,195191
2737618,194963,195579
2745717,195529,196146
2755124,196189,196806
2762485,196724,197342
2768436,197146,197765
2770056,197265,197887
2775904,197673,198296
2780818,198023,198648
2787769,198504,199130
2797050,199173,199799
2801459,199493,200121
2808417,199979,200608
2815225,200465,201095
2822151,200955,201586
2825798,201214,201847
2833157,201738,202371
2839635,202194,202829
2846614,202683,203319
2852157,203064,203701
2857263,203417,204056
2861407,203707,204347
2868412,204196,204837
2874681,204630,205273
2881812,205124,205767
2889099,205634,206278
2898356,206268,206913
2905260,206758,207404
2912202,207257,207904
2918953,207742,208390
2925821,208230,208879
2931137,208601,209251
2933686,208781,209433
2943295,209472,210125
2950260,209978,210631
2957134,210486,211141
2962534,210862,211518
2970740,211431,212088
2974720,211710,212369
2981666,212205,212865
2988444,212671,213332
2995451,213166,213827
3001993,213626,214289
3008867,214117,214781
3015724,214596,215261
3020130,214921,215587
3028853,215547,216214
3033229,215855,216524
3039641,216292,216962
3046962,216817,217488
3050761,217090,217763
3055171,217393,218067
3061481,217840,218516
3068421,218329,219006
3074480,218766,219444
3074944,218798,219479
3079092,219090,219773
3080666,219205,219890
3083996,219444,220132
3090952,219928,220617
3097762,220407,221097
3105762,220966,221656
3111490,221374,222066
3118395,221869,222562
3119143,221923,222619
3126083,222425,223122
3133921,222975,223672
3136987,223187,223887
3143940,223686,224387
3153942,224397,225098
3163931,225112,225813
3173935,225823,226524
3178144,226117,226819
3183641,226503,227207
3188230,226822,227528
3198234,227539,228245
3204000,227934,228641
3208975,228287,228996
3215963,228784,229494
3224272,229377,230087
3227804,229619,230331
3236655,230254,230967
3246660,230957,231670
3251764,231316,232030
3257393,231707,232423
3263922,232160,232877
3271068,232650,233368
3281062,233359,234077
3287998,233834,234553
3294987,234331,235051
3298842,234598,235320
3305798,235080,235803
3307270,235186,235911
3312278,235538,236265
3320050,236095,236823
3328541,236693,237421
3332610,236976,237706
3337502,237316,238048
3342219,237649,238382
3351102,238275,239009
3356986,238696,239431
3361948,239033,239769
3368097,239466,240204
3375242,239966,240705
3379636,240272,241012
3384653,240624,241366
3392888,241214,241957
3399686,241684,242428
3403584,241955,242700
3407654,242239,242986
3414057,242690,243439
3421436,243207,243956
3424681,243443,244195
3434692,244134,244886
3438433,244391,245145
3448436,245093,245847
3449879,245195,245951
3455621,245609,246367
3459794,245900,246659
3467843,246454,247214
3475092,246957,247718
3479199,247242,248005
3485454,247681,248445
3490641,248039,248805
3497554,248518,249285
3505689,249096,249863
3511266,249491,250260
3513648,249668,250439
3518712,250032,250805
3528609,250726,251499
3532519,250994,251769
3539204,251468,252244
3543281,251755,252533
3553101,252466,253244
3557182,252750,253530
3561979,253081,253862
3567750,253483,254266
3577214,254152,254935
3581497,254442,255227
3591499,255142,255927
3598826,255639,256424
3605251,256091,256878
3613751,256680,257467
3614165,256706,257496
3622735,257318,258109
3628878,257757,258549
3633411,258074,258868
3640403,258554,259349
3644111,258810,259607
3650876,259289,260087
3657673,259757,260556
3664457,260232,261032
3668117,260485,261287
3674981,260962,261765
3678562,261219,262024
3682766,261516,262323
3689684,261996,262804
3696625,262484,263293
3703587,262967,263777
3713582,263679,264489
3720427,264165,264976
3724399,264447,265260
3732977,265047,265860
3736656,265299,266114
3741799,265668,266485
3746770,266017,266835
3751498,266350,267170
3756394,266700,267522
3763336,267195,268018
3767169,267456,268281
3770889,267716,268543
3777862,268201,269029
3785776,268773,269601
3790510,269109,269939
3797850,269604,270435
3805393,270134,270966
3813427,270704,271536
3819256,271114,271948
3824083,271457,272292
3827913,271737,272574
3832738,272086,272925
3839368,272563,273403
3844333,272909,273751
3852295,273482,274324
3858521,273936,274779
3867116,274544,275388
3871744,274878,275724
3878670,275380,276227
3884858,275815,276663
3887267,275985,276835
3894583,276500,277351
3899718,276859,277712
3906411,277332,278186
3913552,277830,278685
3919921,278279,279135
3921338,278378,279236
3926231,278728,279588
3930715,279036,279898
3936083,279415,280279
3940766,279744,280609
3944766,280034,280901
3950502,280435,281304
3954965,280743,281613
3961102,281175,282047
3967872,281652,282525
3974672,282123,282997
3978338,282382,283258
3981621,282612,283490
3988667,283103,283982
3997792,283749,284628
4005639,284295,285175
4010554,284642,285523
4016320,285054,285937
4021386,285416,286300
4027052,285803,286689
4034036,286288,287175
4037939,286557,287446
4044682,287033,287923
4048560,287314,288206
4051108,287482,288376
4051936,287539,288436
4056948,287883,288782
4060874,288154,289054
4067599,288628,289530
4071566,288908,289812
4079559,289473,290377
4082074,289655,290562
4086102,289923,290832
4091564,290305,291215
4099957,290893,291804
4107106,291397,292308
4113824,291871,292784
4120761,292341,293255
4127692,292822,293737
4135111,293344,294259
4141626,293792,294709
4148281,294262,295180
4151035,294450,295370
4155555,294776,295698
4165551,295481,296403
4173920,296062,296984
4179491,296461,297385
4189492,297176,298100
4195061,297554,298479
4200186,297907,298834
4206919,298378,299306
4214019,298881,299809
4220641,299332,300262
4227599,299826,300757
4234587,300314,301246
4241315,300784,301717
4248287,301274,302208
4258282,301981,302915
4259476,302062,302998
4265913,302512,303449
4275751,303209,304147
4284581,303833,304771
4288646,304118,305058
4290595,304253,305195
4296885,304684,305628
4306881,305393,306337
4313653,305859,306804
4320447,306321,307267
4327242,306808,307755
4333861,307278,308226
4337135,307504,308454
4338607,307610,308563
4345391,308071,309025
4350774,308446,309401
4355930,308811,309768
4358518,308998,309957
4366824,309601,310561
4370454,309861,310823
4374733,310164,311127
4384368,310844,311808
4394361,311540,312504
4401191,312024,312989
4410408,312657,313622
4415032,312968,313935
4418992,313245,314213
4422769,313502,314472
4429457,313974,314946
4436205,314445,315418
4437922,314566,315541
4443351,314944,315921
4447828,315261,316240
4454751,315745,316725
4461233,316192,317173
4466613,316574,317556
4472414,316981,317965
4477027,317314,318299
4483730,317794,318780
4487095,318041,319029
4497030,318729,319718
4503983,319217,320207
4513967,319919,320909
4517865,320194,321186
4522852,320548,321541
4528466,320936,321931
4533210,321274,322270
4536212,321480,322479
4540614,321787,322787
4546924,322235,323237
4552961,322648,323651
4556057,322860,323865
4564655,323466,324472
4571437,323947,324954
4575495,324234,325243
4582325,324705,325715
4589325,325203,326214
4596304,325693,326705
4606304,326406,327418
4610001,326669,327683
4616749,327157,328172
4618368,327277,328294
4622636,327574,328593
4627962,327954,328975
4631681,328210,329233
4638663,328719,329743
4643348,329050,330075
4649146,329464,330491
4657617,330056,331083
4659979,330226,331255
4663829,330488,331520
4668819,330838,331871
4674627,331250,332285
4678470,331519,332556
4684518,331946,332984
4689016,332256,333296
4692920,332522,333564
4695749,332719,333763
4696451,332771,333818
4702150,333168,334216
4705383,333400,334451
4712282,333887,334939
4719139,334378,335431
4723774,334704,335758
4727178,334941,335997
4733597,335387,336445
4743589,336097,337155
4749678,336516,337575
4754256,336844,337905
4764261,337541,338602
4767828,337786,338849
4775219,338281,339344
4783301,338854,339918
4788267,339203,340269
4791982,339457,340525
4798206,339904,340973
4805702,340428,341498
4810641,340768,341839
4816421,341172,342245
4823356,341657,342731
4830269,342150,343225
4834424,342439,343515
4841401,342917,343994
4847904,343364,344443
4851712,343638,344719
4858111,344092,345174
4862393,344402,345486
4869146,344872,345957
4876138,345372,346458
4884756,345979,347065
4889745,346327,347415
4896736,346806,347895
4901165,347120,348210
4909720,347707,348798
4917267,348231,349323
4924012,348711,349804
4934013,349397,350490
4938707,349729,350823
4944545,350144,351240
4948312,350405,351503
4958305,351086,352184
4968315,351788,352886
4975113,352260,353359
4982039,352748,353848
4985569,352992,354094
4992523,353478,354581
4994790,353634,354739
4999901,353991,355098
5009414,354658,355765
5013482,354938,356047
5018418,355283,356393
5020837,355448,356561
5023981,355669,356784
5028441,355974,357091
5035708,356475,357592
5045378,357155,358273
5055376,357867,358985
5062174,358329,359448
5068924,358812,359932
5078613,359489,360609
5082656,359776,360898
5086363,360028,361152
5093242,360495,361620
5100061,360974,362100
5110077,361671,362797
5115925,362079,363206
5120552,362412,363541
5127524,362903,364033
5133873,363364,364495
5138003,363661,364794
5141570,363909,365044
5145551,364192,365329
5149406,364470,365609
5159411,365190,366329
5166163,365658,366798
5169910,365927,367069
5177984,366490,367632
5182229,366782,367926
5188908,367249,368394
5197422,367848,368994
5207425,368547,369693
5214253,369013,370160
5222114,369550,370697
5228749,369995,371143
5235015,370431,371581
5243563,371029,372179
5245760,371180,372333
5254994,371824,372977
5262628,372360,373514
5267295,372690,373845
5273140,373089,374246
5279903,373552,374710
5283596,373812,374972
5285969,373981,375143
5291489,374375,375538
5298552,374875,376039
5305172,375345,376510
5311869,375813,376980
5315670,376079,377247
5322519,376560,377730
5330148,377103,378273
5336070,377521,378693
5346082,378222,379394
5352870,378689,379862
5356920,378970,380145
5361519,379285,380461
5370716,379949,381126
5380719,380665,381842
5387294,381130,382308
5388765,381234,382414
5391794,381440,382623
5396384,381760,382944
5399533,381982,383168
5406330,382458,383646
5410321,382740,383929
5415311,383091,384282
5423110,383633,384825
5427211,383931,385125
5434084,384409,385604
5440880,384886,386082
5447811,385378,386575
5457815,386079,387276
5459314,386193,387392
5466989,386740,387940
5472249,387111,388313
5478920,387590,388793
5482639,387852,389057
5487365,388186,389392
5494837,388723,389930
5497054,388886,390096
5505018,389452,390662
5513842,390065,391276
5517424,390311,391524
5524279,390789,392002
5527716,391024,392240
5534466,391486,392703
5536900,391657,392876
5544011,392146,393366
5548574,392461,393683
5555998,392985,394208
5565994,393675,394898
5572935,394162,395386
5579761,394658,395883
5583726,394942,396169
5592398,395541,396768
5597648,395908,397137
5602772,396264,397494
5608727,396683,397914
5612113,396917,398151
5619066,397411,398646
5625823,397882,399118
5632488,398357,399594
5639599,398850,400088
5644374,399176,400415
5650551,399602,400843
5655349,399944,401186
5658087,400133,401378
5668077,400839,402084
5671756,401086,402333
5678735,401577,402825
5688722,402273,403521
5694201,402651,403900
5702516,403242,404492
5712513,403930,405180
5719239,404406,405657
5723353,404698,405950
5726977,404947,406202
5733927,405439,406695
5737522,405697,406955
5742829,406082,407341
5748992,406522,407782
5755151,406963,408225
5763020,407532,408794
5765726,407721,408986
5775729,408426,409691
5781427,408826,410092
5789697,409400,410667
5799710,410106,411373
5809701,410802,412069
5815933,411229,412497
5820281,411532,412802
5826070,411940,413211
5830975,412285,413558
5837113,412710,413984
5841688,413029,414305
5845392,413298,414576
5852375,413807,415086
5855959,414060,415341
5859890,414340,415623
5864510,414667,415951
5873528,415303,416588
5880273,415777,417063
5887010,416259,417546
5893956,416754,418042
5903947,417456,418744
5910731,417942,419231
5917723,418436,419726
5927716,419152,420442
5934721,419645,420936
5941688,420136,421428
5948678,420634,421927
5953985,421002,422296
5959189,421366,422662
5966203,421849,423145
5975957,422528,423825
5982887,423016,424314
5985934,423228,424528
5990811,423578,424879
6000368,424264,425566
6004166,424535,425839
6013196,425150,426454
6017962,425484,426790
6023918,425892,427199
6028619,426224,427533
6037170,426817,428126
6039724,426996,428307
6049157,427661,428973
6053026,427939,429253
6060302,428461,429775
6063816,428710,430027
6070665,429190,430508
6077641,429681,431000
6083268,430070,431390
6088410,430429,431751
6095191,430916,432239
6102044,431403,432727
6107502,431778,433103
6112757,432144,433471
6119586,432628,433956
6123818,432921,434250
6130440,433400,434731
6137355,433883,435215
6141092,434149,435482
6147889,434632,435967
6151063,434858,436195
6155158,435149,436488
6162138,435636,436976
6166923,435978,437319
6171585,436306,437649
6171974,436336,437682
6177286,436713,438061
6187293,437410,438758
6191227,437692,439042
6194853,437944,439296
6202970,438510,439862
6208811,438920,440274
6215201,439360,440715
6219513,439665,441022
6224214,440002,441360
6233148,440627,441986
6240029,441104,442464
6246031,441515,442876
6251933,441935,443297
6257504,442329,443693
6259151,442444,443810
6264993,442861,444229
6271906,443332,444701
6275788,443599,444970
6285780,444299,445670
6295780,444998,446369
6302606,445468,446840
6312604,446162,447534
6319392,446640,448013
6326199,447120,448494
6333172,447608,448983
6336402,447838,449215
6343821,448338,449716
6349161,448727,450106
6354364,449094,450475
6361328,449598,450980
6368315,450095,451478
6374315,450504,451888
6376657,450669,452055
6385720,451305,452692
6388245,451487,452876
6392884,451819,453210
6399151,452244,453636
6403804,452559,453952
6411317,453072,454466
6417105,453477,454873
6427105,454203,455599
6437092,454907,456303
6444027,455388,456785
6447921,455672,457071
6450995,455892,457293
6452643,456008,457411
6457765,456379,457784
6459823,456518,457926
6463625,456792,458201
6470396,457267,458678
6477205,457754,459166
6487198,458459,459871
6497204,459165,460577
6503890,459623,461036
6507582,459886,461301
6511444,460159,461575
6512609,460237,461656
6519621,460746,462166
6522971,460985,462408
6532795,461681,463104
6536567,461948,463373
6546582,462645,464070
6550330,462911,464338
6552519,463061,464490
6558834,463493,464923
6567631,464121,465552
6577638,464825,466256
6584571,465319,466751
6591527,465808,467241
6593760,465964,467399
6599363,466349,467786
6606325,466844,468282
6613262,467308,468747
6616738,467551,468992
6624143,468081,469523
6629523,468451,469894
6634684,468810,470255
6638620,469095,470542
6643839,469456,470904
6649305,469842,471291
6654271,470188,471639
6659712,470565,472018
6666687,471052,472506
6676676,471764,473218
6683497,472246,473701
6687081,472501,473958
6690885,472770,474229
6697528,473246,474706
6701451,473531,474993
6705135,473787,475251
6713568,474395,475859
6718901,474779,476245
6724320,475157,476624
6729585,475524,476993
6736533,476017,477487
6743470,476494,477965
6750466,476986,478458
6754179,477246,478720
6761046,477723,479198
6771036,478423,479898
6777878,478897,480373
6781659,479163,480640
6788517,479645,481124
6798517,480341,481820
6805506,480834,482314
6815505,481529,483009
6821501,481948,483429
6825930,482266,483749
6832880,482732,484216
6839679,483215,484700
6845731,483663,485149
6850331,483973,485461
6855078,484296,485785
6858139,484509,486000
6863588,484889,486382
6868679,485247,486742
6872575,485524,487021
6879390,485997,487495
6886494,486519,488017
6893032,486975,488475
6900007,487473,488974
6908110,488053,489554
6913759,488456,489959
6920537,488935,490439
6927465,489436,490941
6930967,489679,491186
6934132,489899,491408
6938586,490211,491722
6943962,490588,492100
6946317,490753,492268
6953270,491250,492766
6959725,491714,493231
6963815,491997,493516
6970612,492473,493993
6974372,492735,494257
6980560,493172,494695
6988186,493712,495236
6998194,494433,495957
7005138,494903,496428
7011897,495386,496912
7018618,495858,497385
7025829,496368,497896
7031889,496794,498323
7035094,497027,498558
7039907,497364,498897
7046869,497851,499385
7055430,498450,499984
7063760,499052,500587
7067431,499311,500848
7071742,499610,501148
7075441,499870,501410
7082013,500327,501869
7088945,500816,502359
7098938,501513,503056
7102755,501775,503320
7109642,502259,503805
7113374,502527,504075
7120125,502999,504548
7127526,503505,505054
7133862,503942,505493
7138400,504262,505814
7143396,504615,506169
7147682,504928,506484
7151507,505188,506746
7155255,505456,507016
7158235,505664,507226
7165269,506154,507717
7166805,506270,507835
7173482,506746,508313
7180359,507230,508798
7184426,507516,509085
7191019,507980,509551
7197996,508477,510049
7202442,508789,510362
7205238,508994,510570
7207256,509133,510711
7215785,509727,511306
7223767,510288,511867
7226554,510487,512068
7231852,510852,512435
7232636,510909,512495
7240999,511499,513086
7250235,512139,513726
7254763,512457,514046
7261715,512949,514539
7267013,513326,514917
7272328,513701,515294
7279224,514191,515785
7285690,514642,516237
7289678,514926,516523
7293460,515187,516786
7297775,515492,517092
7301768,515771,517373
7310832,516409,518012
7319724,517044,518647
7327794,517619,519223
7333549,518028,519633
7336209,518208,519815
7345355,518856,520464
7349327,519129,520739
7353039,519386,520998
7356746,519655,521268
7366718,520360,521974
7376715,521063,522677
7383502,521547,523162
7387316,521814,523431
7390916,522063,523682
7397895,522544,524164
7404670,523016,524637
7411542,523501,525123
7419995,524112,525734
7428313,524697,526320
7438312,525398,527021
7442145,525665,527290
7449144,526149,527775
7456045,526632,528259
7463003,527109,528737
7473018,527816,529444
7476414,528058,529688
7480581,528347,529979
7486661,528781,530414
7491372,529105,530740
7495257,529374,531011
7501516,529822,531460
7509028,530352,531991
7515768,530836,532476
7522747,531324,532965
7532743,532027,533668
7539524,532508,534150
7544960,532900,534543
7553328,533493,535137
7560145,533966,535611
7564092,534235,535882
7569524,534612,536260
7574461,534970,536620
7581459,535462,537113
7588966,535980,537631
7592179,536201,537854
7596601,536514,538169
7602386,536926,538583
7611384,537553,539210
7616164,537889,539548
7623120,538374,540034
7630165,538874,540534
7634807,539207,540869
7639321,539529,541193
7644635,539903,541569
7650821,540346,542013
7652313,540452,542121
7662271,541148,542818
7666025,541415,543087
7672831,541894,543567
7679642,542364,544038
7683398,542622,544298
7690602,543143,544819
7700387,543836,545513
7709564,544480,546157
7713226,544738,546417
7718009,545072,546753
7722090,545350,547032
7728819,545834,547517
7735227,546281,547966
7738947,546546,548233
7745896,547026,548714
7752527,547495,549184
7756646,547780,549470
7763606,548282,549974
7770443,548754,550447
7780428,549471,551164
7787370,549956,551650
7793109,550360,552055
7798329,550725,552422
7803259,551082,552780
7808917,551480,553180
7815687,551947,553648
7821537,552359,554061
7826173,552684,554388
7833098,553169,554874
7839872,553642,555348
7846678,554110,555817
7849457,554305,556014
7857342,554860,556570
7867366,555554,557264
7871280,555832,557543
7877986,556310,558023
7882416,556613,558327
7885679,556841,558558
7890909,557206,558924
7896384,557593,559313
7906305,558289,560009
7912553,558730,560451
7916964,559031,560754
7923803,559512,561236
7930754,559981,561706
7937183,560431,562157
7944297,560946,562673
7954295,561638,563365
7964295,562331,564058
7971052,562801,564529
7975313,563092,564821
7978546,563319,565051
7986526,563883,565615
7992299,564286,566020
7999192,564781,566516
8009185,565483,567218
8016125,565976,567712
8024749,566619,568355
8029864,567007,568745
8034613,567365,569104
8040678,567817,569558
8050686,568558,570299
8060242,569253,570994
8065517,569625,571367
8074438,570256,571999
8081420,570753,572497
8085302,571032,572778
8087984,571223,572971
8089695,571333,573084
8097169,571853,573604
8103190,572262,574015
8112764,572927,574680
8114524,573053,574808
8123247,573669,575425
8127759,573997,575755
8132854,574359,576118
8138285,574739,576500
8144791,575197,576959
8150102,575570,577333
8152731,575752,577518
8159598,576244,578011
8166602,576730,578498
8170269,576980,578750
8173892,577232,579004
8177436,577500,579274
8181427,577777,579553
8188297,578273,580050
8189096,578331,580110
8193149,578618,580399
8199709,579095,580878
8203302,579340,581125
8207202,579608,581395
8211071,579881,581670
8217890,580372,582162
8223150,580756,582547
8228458,581137,582930
8232611,581424,583218
8239467,581906,583701
8246526,582398,584194
8255729,583048,584845
8259712,583334,585133
8266456,583819,585619
8274964,584429,586229
8283246,585018,586819
8288674,585405,587207
8289502,585463,587268
8294141,585798,587605
8302344,586362,588169
8307903,586749,588558
8311569,587009,588820
8320006,587600,589411
8324806,587932,589745
8326978,588096,589911
8330807,588357,590174
8334793,588642,590461
8336929,588787,590609
8341461,589100,590923
8344666,589323,591148
8351263,589799,591626
8355204,590067,591896
8362170,590561,592391
8368969,591039,592870
8378963,591736,593567
8387302,592322,594153
8389668,592490,594324
8394717,592840,594675
