sum_response_time,number_of_received_responses,number_of_sent_requests
3029280,215244,215953
3036152,215717,216427
3038605,215890,216602
3046904,216482,217195
3053803,216966,217679
3057418,217227,217943
3062268,217577,218294
3071144,218214,218932
3078101,218703,219422
3082366,219000,219720
3087816,219391,220113
3093479,219789,220512
3099658,220231,220956
3106467,220726,221452
3113227,221193,221920
3116826,221446,222175
3118514,221563,222294
3125422,222039,222771
3134471,222677,223410
3141459,223181,223915
3146548,223541,224276
3148750,223694,224432
3156822,224259,224997
3161063,224560,225300
3162157,224638,225381
3163840,224756,225502
3170741,225242,225989
3177527,225726,226474
3181053,225974,226724
3191055,226664,227414
3197875,227136,227887
3206630,227748,228499
3208332,227868,228622
3215099,228341,229096
3221979,228825,229581
3225931,229103,229861
3232679,229579,230338
3240608,230133,230892
3249469,230766,231526
3259468,231455,232215
3266343,231935,232696
3273294,232428,233190
3277266,232707,233470
3284130,233187,233952
3291107,233677,234443
3298517,234185,234951
3304809,234623,235391
3311642,235111,235880
3321658,235809,236578
3330002,236397,237166
3335518,236788,237559
3341776,237233,238005
3347475,237629,238402
3353088,238019,238794
3358997,238429,239205
3365202,238865,239642
3370512,239237,240016
3377278,239711,240491
3384270,240210,240991
3391155,240696,241478
3398032,241177,241960
3402968,241522,242306
3405378,241701,242487
3414328,242328,243115
3422311,242890,243678
3432310,243591,244379
3437453,243956,244745
3440401,244167,244958
3446535,244618,245411
3456464,245327,246120
3460064,245569,246364
3466844,246041,246837
3476848,246748,247544
3483666,247233,248030
3493669,247942,248739
3497262,248189,248988
3504018,248664,249464
3514026,249366,250166
3521453,249892,250692
3525127,250150,250952
3531846,250623,251427
3535635,250888,251694
3542541,251364,252171
3549500,251847,252655
3557993,252434,253242
3566318,253030,253839
3575624,253689,254498
3580049,254008,254819
3590049,254699,255510
3597713,255232,256043
3603832,255668,256481
3607928,255951,256765
3611573,256214,257031
3621590,256927,257744
3627935,257378,258196
3631410,257620,258440
3635658,257914,258736
3642596,258404,259227
3652599,259118,259941
3657028,259431,260255
3660157,259654,260480
3664282,259945,260773
3670871,260412,261242
3675150,260717,261548
3679033,260985,261818
3683817,261314,262149
3688509,261632,262469
3692581,261916,262755
3702585,262628,263467
3706560,262904,263744
3713230,263364,264206
3718185,263706,264549
3720744,263887,264733
3726697,264306,265153
3731726,264657,265505
3738303,265100,265950
3741852,265338,266190
3745885,265623,266476
3750076,265913,266768
3759193,266568,267424
3769186,267280,268136
3778224,267924,268780
3786120,268481,269338
3790943,268824,269682
3794221,269058,269918
3797500,269294,270157
3803362,269707,270571
3807918,270041,270907
3811336,270291,271159
3815367,270571,271441
3822122,271042,271913
3828989,271525,272397
3835860,272009,272882
3842465,272464,273338
3846781,272764,273640
3853561,273251,274128
3860505,273719,274597
3867373,274210,275089
3872915,274594,275474
3875333,274766,275649
3881716,275222,276106
3886895,275584,276469
3892898,275993,276880
3896165,276226,277115
3900286,276513,277404
3910273,277222,278113
3914036,277487,278380
3921020,277966,278860
3924683,278230,279126
3928410,278495,279393
3930669,278659,279559
3935790,279019,279921
3939393,279270,280174
3946393,279751,280656
3953217,280233,281139
3957160,280512,281420
3964976,281054,281962
3967791,281254,282165
3971198,281501,282414
3974224,281722,282637
3982222,282278,283194
3989393,282793,283709
3993589,283090,284008
3996794,283312,284232
4003428,283782,284704
4010342,284275,285198
4014300,284559,285484
4021056,285030,285956
4028159,285513,286440
4034901,285983,286911
4044900,286681,287609
4048464,286938,287868
4052259,287200,288132
4059236,287681,288614
4063452,287982,288916
4066708,288214,289151
4074133,288729,289666
4078765,289056,289995
4081145,289221,290163
4089884,289848,290790
4096760,290339,291282
4100113,290575,291520
4107453,291104,292050
4112689,291485,292432
4113058,291510,292460
4119941,291986,292938
4124077,292280,293233
4132919,292906,293860
4137390,293217,294173
4144013,293667,294624
4147615,293919,294878
4154015,294367,295327
4158997,294716,295678
4165920,295206,296169
4166588,295252,296218
4176592,295944,296910
4182475,296355,297322
4190291,296903,297871
4199808,297559,298527
4207145,298081,299050
4213970,298549,299519
4217891,298827,299799
4223364,299211,300184
4227248,299486,300461
4235334,300056,301032
4239208,300334,301312
4246198,300832,301811
4249921,301094,302075
4259922,301800,302781
4262603,301990,302973
4270378,302547,303531
4276115,302951,303936
4280988,303303,304290
4287557,303773,304761
4291928,304077,305066
4298513,304538,305529
4302449,304816,305808
4308478,305242,306236
4314894,305681,306676
4319567,305996,306993
4326546,306492,307490
4336482,307178,308176
4343423,307661,308660
4350376,308144,309144
4354204,308413,309415
4364206,309088,310090
4371981,309636,310638
4377976,310048,311052
4385117,310552,311556
4390578,310946,311952
4392267,311074,312083
4397879,311469,312479
4402803,311826,312838
4412795,312536,313548
4422794,313232,314244
4431352,313832,314844
4433807,314006,315020
4437457,314267,315284
4441337,314537,315556
4446056,314867,315887
4452065,315291,316313
4457324,315664,316687
4464374,316159,317183
4468074,316415,317441
4469833,316539,317568
4477934,317102,318131
4483751,317498,318529
4486052,317665,318698
4490113,317949,318984
4494829,318272,319309
4498755,318552,319591
4502619,318822,319863
4506401,319096,320139
4511323,319450,320494
4515953,319775,320821
4520402,320087,321135
4527306,320565,321614
4534134,321044,322094
4541055,321526,322577
4550203,322174,323225
4552077,322303,323356
4558900,322774,323829
4563887,323120,324176
4567185,323358,324416
4574453,323858,324917
4583362,324487,325547
4587082,324746,325808
4593945,325221,326284
4600788,325702,326766
4607532,326169,327234
4611258,326425,327492
4614975,326684,327753
4623915,327309,328378
4628738,327657,328728
4635733,328155,329227
4639596,328427,329501
4643147,328672,329748
4649904,329158,330235
4656851,329656,330734
4666847,330351,331429
4673733,330849,331928
4679790,331275,332355
4684194,331593,332675
4688228,331885,332968
4694714,332338,333423
4697120,332499,333586
4702531,332885,333974
4707307,333230,334320
4710589,333461,334553
4713806,333687,334782
4723820,334370,335465
4731079,334869,335964
4737627,335324,336421
4742473,335666,336764
4751324,336292,337391
4758284,336779,337879
4765219,337272,338373
4772191,337750,338851
4782139,338457,339559
4787451,338834,339937
4792438,339179,340284
4799254,339651,340757
4803039,339922,341030
4808665,340323,341432
4813847,340690,341801
4823379,341347,342458
4830640,341859,342971
4837465,342331,343444
4845288,342889,344002
4847935,343074,344190
4854899,343557,344673
4864806,344263,345380
4871785,344749,345867
4875552,345020,346140
4881306,345425,346546
4885995,345757,346880
4891627,346148,347272
4896475,346500,347626
4901636,346870,347997
4910381,347478,348606
4914143,347731,348861
4920932,348213,349344
4928710,348754,349885
4934359,349147,350280
4938202,349416,350551
4944958,349884,351020
4952381,350415,351551
4961766,351071,352208
4968928,351569,352706
4976455,352097,353235
4981437,352442,353582
4985888,352734,353876
4995888,353440,354582
5003718,353989,355131
5009649,354398,355542
5013493,354666,355812
5020500,355155,356302
5026646,355590,356738
5031106,355906,357056
5036925,356316,357467
5041664,356653,357806
5045599,356922,358077
5051127,357326,358482
5056080,357676,358834
5062787,358152,359311
5066742,358439,359600
5071745,358803,359965
5075755,359087,360251
5084451,359697,360862
5091398,360182,361348
5101402,360867,362033
5105554,361155,362322
5112317,361622,362791
5119169,362110,363280
5128451,362750,363920
5130379,362884,364056
5134791,363194,364368
5143636,363797,364972
5147214,364046,365223
5152200,364397,365575
5159454,364905,366084
5163302,365179,366360
5166180,365387,366570
5167396,365473,366659
5173118,365867,367055
5179873,366337,367526
5189862,367035,368224
5196609,367515,368705
5202380,367917,369108
5206463,368197,369390
5210969,368523,369718
5217928,369017,370213
5224681,369498,370695
5230194,369891,371089
5237382,370408,371607
5243333,370827,372027
5249034,371223,372425
5253283,371514,372717
5262558,372156,373360
5269699,372635,373840
5276451,373118,374324
5286453,373837,375043
5290393,374104,375312
5291936,374214,375424
5295968,374486,375698
5301832,374904,376118
5305786,375179,376394
5311462,375577,376794
5313310,375704,376924
5316867,375950,377172
5323179,376389,377612
5324845,376508,377733
5332034,377012,378238
5339009,377505,378732
5344997,377931,379160
5351863,378413,379643
5355806,378698,379929
5362342,379163,380396
5364379,379307,380542
5369877,379695,380932
5371580,379814,381053
5378031,380272,381512
5379092,380348,381591
5384940,380750,381995
5391727,381234,382480
5398514,381707,382954
5404340,382101,383349
5409238,382453,383703
5416230,382949,384200
5421898,383345,384597
5423381,383449,384704
5427622,383737,384993
5434253,384195,385453
5441187,384684,385943
5444836,384945,386206
5454845,385655,386916
5464849,386387,387648
5471845,386892,388154
5477463,387288,388551
5481221,387548,388813
5486348,387905,389172
5490704,388210,389478
5497099,388663,389933
5505530,389282,390552
5510849,389660,390932
5517546,390128,391401
5524678,390636,391910
5531606,391122,392397
5535326,391377,392654
5539235,391650,392929
5546177,392123,393403
5552948,392601,393882
5562947,393300,394581
5569846,393784,395066
5579844,394486,395768
5586830,394969,396252
5593299,395427,396711
5597462,395720,397006
5604470,396212,397498
5609389,396567,397855
5615465,396985,398274
5625144,397668,398958
5635147,398379,399669
5645133,399100,400390
5649128,399373,400665
5651045,399513,400807
5657838,399997,401292
5664411,400459,401755
5673429,401098,402395
5683425,401812,403109
5688616,402178,403476
5694133,402563,403863
5700010,402972,404273
5704583,403296,404599
5709658,403646,404950
5718281,404238,405543
5724683,404689,405995
5729014,404990,406298
5735906,405471,406780
5742790,405967,407277
5749756,406468,407779
5756561,406963,408275
5760397,407232,408546
5769826,407900,409214
5777307,408422,409737
5784186,408902,410218
5790995,409391,410708
5798430,409915,411232
5801422,410123,411443
5808205,410603,411924
5815130,411082,412404
5818303,411305,412629
5825900,411834,413159
5832735,412317,413643
5837615,412662,413989
5842576,413002,414331
5847051,413311,414642
5854023,413794,415126
5860853,414274,415607
5867845,414771,416105
5875144,415285,416619
5884687,415955,417290
5888251,416213,417550
5891989,416477,417816
5901007,417100,418439
5904312,417329,418670
5912650,417905,419247
5919599,418398,419741
5926437,418872,420216
5936457,419573,420917
5941257,419912,421257
5944158,420117,421464
5950747,420577,421926
5954530,420846,422197
5964533,421546,422897
5974533,422233,423584
5980138,422619,423971
5983308,422847,424201
5986896,423097,424453
5992241,423476,424834
5993567,423564,424925
6000370,424041,425403
6004033,424303,425666
6010769,424776,426140
6015682,425128,426494
6020451,425461,426829
6025342,425803,427173
6032235,426283,427654
6039095,426772,428144
6046065,427269,428642
6050439,427574,428948
6059956,428244,429619
6066927,428749,430125
6073698,429225,430602
6083713,429934,431311
6090665,430415,431793
6100664,431133,432511
6107520,431625,433004
6109622,431766,433147
6115058,432154,433537
6118783,432409,433794
6122613,432675,434062
6123932,432768,434157
6126957,432977,434368
6135886,433601,434993
6139854,433882,435276
6144764,434227,435622
6149163,434530,435927
6151839,434715,436115
6155714,434992,436394
6159220,435244,436648
6166319,435736,437140
6171911,436127,437533
6177208,436486,437893
6180654,436733,438143
6187430,437206,438617
6191171,437461,438874
6200728,438131,439544
6203122,438298,439713
6208537,438677,440094
6215689,439155,440573
6222519,439630,441049
6226241,439887,441308
6232397,440323,441745
6236889,440643,442067
6246433,441299,442723
6253689,441811,443236
6257441,442073,443500
6264039,442544,443972
6268712,442870,444299
6275330,443318,444749
6285334,443997,445428
6295341,444699,446130
6299116,444964,446397
6305866,445453,446887
6312658,445916,447351
6322656,446614,448049
6331775,447260,448695
6339486,447809,449245
6349483,448501,449937
6352385,448707,450145
6360142,449249,450688
6363958,449521,450961
6373781,450217,451658
6382747,450832,452273
6387540,451172,452615
6394484,451661,453105
6401457,452139,453584
6408286,452613,454059
6415235,453102,454549
6419145,453369,454818
6423102,453652,455103
6426723,453903,455356
6430530,454176,455631
6435496,454529,455985
6441081,454916,456374
6444772,455163,456623
6451563,455653,457114
6458500,456133,457595
6463823,456512,457975
6469094,456887,458352
6476025,457380,458846
6482226,457827,459294
6486452,458120,459589
6490335,458384,459855
6494759,458705,460177
6501140,459130,460604
6504981,459402,460878
6514477,460063,461539
6516686,460226,461704
6525680,460870,462349
6532213,461330,462810
6536119,461604,463086
6539801,461859,463343
6546536,462317,463802
6552081,462707,464193
6557334,463071,464559
6562471,463422,464911
6571080,464022,465512
6577977,464503,465994
6581875,464784,466277
6585545,465047,466542
6595417,465754,467249
6599243,466036,467533
6603442,466334,467832
6613182,467029,468528
6619956,467495,468995
6628877,468112,469612
6633733,468452,469954
6637480,468711,470215
6645932,469318,470822
6648212,469482,470989
6658224,470169,471676
6668215,470861,472368
6675158,471338,472845
6681993,471823,473331
6688304,472267,473777
6689651,472362,473874
6696403,472844,474358
6706404,473535,475049
6710225,473804,475320
6717073,474292,475809
6720891,474554,476073
6727851,475041,476561
6736493,475665,477185
6744766,476243,477764
6745902,476325,477848
6752358,476770,478295
6756326,477042,478568
6759244,477242,478771
6763355,477530,479061
6770194,478002,479534
6777134,478498,480031
6784495,479026,480559
6787673,479259,480795
6791295,479524,481061
6798257,480018,481557
6805178,480505,482045
6812024,480994,482535
6815586,481241,482784
6825581,481954,483497
6832541,482459,484003
6839011,482923,484468
6840963,483062,484609
6850048,483704,485252
6856917,484191,485740
6863615,484659,486209
6870272,485128,486679
6874194,485401,486954
6881306,485895,487449
6885277,486172,487728
6889073,486445,488003
6893502,486752,488311
6899657,487191,488752
6906202,487649,489211
6910215,487926,489490
6915517,488310,489875
6922809,488823,490389
6924561,488944,490513
6931523,489439,491009
6935343,489711,491283
6942303,490205,491778
6949287,490702,492276
6955902,491175,492750
6963263,491697,493273
6970164,492182,493759
6977048,492669,494247
6983889,493146,494725
6990761,493629,495209
7000774,494327,495907
7010785,495042,496622
7016668,495445,497026
7023200,495916,497498
7028339,496276,497860
7031929,496521,498107
7038894,497011,498598
7042810,497291,498880
7052794,497982,499571
7057956,498340,499930
7063395,498726,500318
7073394,499427,501019
7083392,500130,501722
7090076,500611,502204
7097222,501111,502705
7100794,501360,502956
7110795,502064,503660
7120786,502763,504359
7127745,503247,504844
7134697,503749,505347
7141668,504240,505839
7151666,504944,506543
7158621,505432,507032
7163653,505794,507395
7169328,506195,507798
7179321,506906,508509
7186089,507385,508989
7192991,507867,509472
7196698,508136,509743
7203454,508610,510218
7210320,509092,510701
7214297,509377,510987
7220920,509824,511436
7221663,509878,511493
7228589,510359,511975
7232372,510620,512238
7239282,511107,512726
7247194,511669,513288
7253089,512080,513701
7255806,512274,513897
7260585,512613,514238
7264169,512860,514487
7267949,513127,514756
7274737,513616,515246
7281483,514093,515724
7291483,514781,516412
7299594,515366,516997
7305152,515758,517391
7309066,516041,517676
7315867,516525,518161
7322817,517027,518664
7329709,517517,519155
7336617,517990,519629
7341883,518360,520000
7347221,518729,520371
7355664,519341,520983
7363983,519917,521560
7368361,520224,521868
7374513,520655,522301
7381517,521152,522799
7388459,521642,523290
7393226,521969,523618
7399201,522403,524054
7402947,522666,524319
7409844,523157,524811
7417269,523681,525335
7423554,524121,525777
7426976,524353,526011
7430997,524640,526300
7434683,524904,526566
7441464,525391,527054
7448434,525884,527548
7453031,526201,527866
7459210,526642,528308
7469108,527348,529015
7475908,527837,529505
7482836,528325,529994
7486127,528556,530227
7493533,529069,530741
7500409,529558,531231
7504156,529828,531503
7510410,530266,531942
7514708,530561,532239
7521505,531038,532717
7526643,531397,533077
7535432,532005,533686
7542418,532502,534184
7546063,532756,534440
7552299,533195,534880
7555950,533449,535136
7559065,533671,535360
7567443,534264,535954
7572647,534629,536320
7578073,535001,536694
7582980,535346,537040
7588632,535744,537440
7595581,536246,537943
7599350,536513,538212
7604358,536873,538573
7608340,537162,538864
7611844,537411,539115
7620382,538007,539712
7626276,538441,540147
7632450,538879,540586
7641030,539475,541183
7646323,539853,541562
7653351,540339,542049
7661474,540914,542625
7667055,541308,543020
7671932,541657,543371
7676958,542002,543717
7682597,542401,544118
7685665,542615,544334
7690578,542964,544684
7696985,543413,545135
7703740,543880,545603
7713744,544577,546300
7719555,544990,546714
7724578,545348,547074
7731335,545816,547543
7738191,546296,548024
7744174,546724,548453
7746136,546858,548589
7752190,547283,549016
7753323,547366,549101
7761535,547957,549693
7764623,548172,549910
7773828,548811,550550
7777869,549100,550840
7784792,549592,551333
7791544,550054,551797
7795420,550323,552068
7805419,551036,552781
7812369,551522,553268
7815951,551771,553519
7825939,552472,554220
7829632,552723,554473
7834969,553095,554846
7839749,553418,555171
7845157,553787,555541
7850117,554141,555897
7855181,554500,556257
7864626,555154,556912
7871492,555644,557403
7880874,556311,558070
7885210,556618,558379
7895212,557327,559088
7905205,558032,559793
7908775,558287,560050
7915709,558777,560540
7919485,559048,560814
7923420,559340,561108
7933424,560097,561865
7940367,560615,562384
7944145,560906,562677
7953860,561619,563390
7960971,562136,563908
7967723,562614,564387
7973252,563008,564782
7977012,563269,565045
7978832,563408,565187
7985717,563918,565698
7992668,564400,566181
7999971,564909,566690
8006270,565334,567117
8010046,565589,567374
8014000,565876,567663
8020947,566356,568144
8030599,567044,568832
8034884,567352,569142
8043570,567952,569742
8050770,568469,570260
8056861,568890,570682
8059495,569076,570870
8064066,569400,571196
8073020,570024,571821
8079963,570525,572323
8086051,570950,572749
8090085,571246,573047
8094082,571522,573325
8100936,572009,573813
8105034,572306,574111
8111364,572745,574552
8118236,573235,575043
8122492,573532,575341
8126080,573787,575599
8134988,574412,576224
8139679,574755,576569
8143606,575031,576847
8151619,575592,577408
8154930,575826,577644
8164397,576487,578306
8174398,577173,578992
8178125,577444,579265
8183110,577809,579631
8188670,578212,580036
8198663,578924,580748
8207382,579543,581367
8215417,580105,581930
8224368,580739,582564
8225900,580844,582672
8229056,581062,582892
8231944,581271,583103
8237431,581666,583499
8240772,581894,583730
8244538,582163,584001
8252618,582729,584567
8260802,583296,585135
8268227,583819,585659
8274316,584231,586072
8279717,584617,586459
8283139,584859,586703
8286549,585107,586954
8293534,585587,587435
8300435,586066,587915
8310436,586761,588610
8317226,587243,589093
8323417,587678,589529
8327506,587952,589805
8334304,588416,590270
8340894,588881,590736
