sum_response_time,number_of_received_responses,number_of_sent_requests
1936538,138187,138680
1942708,138630,139124
1947401,138961,139457
1956797,139642,140138
1958593,139766,140264
1967781,140417,140916
1975072,140925,141425
1978371,141153,141655
1979840,141257,141761
1982841,141461,141968
1987498,141791,142299
1993743,142221,142730
1997824,142506,143017
2006770,143145,143657
2014489,143687,144199
2017469,143897,144412
2024277,144374,144890
2031207,144857,145374
2038028,145325,145843
2044940,145822,146341
2048918,146096,146616
2055458,146566,147088
2060911,146942,147465
2066012,147307,147832
2071873,147722,148248
2073621,147841,148370
2080452,148331,148861
2085867,148713,149244
2089558,148970,149503
2097800,149548,150082
2104977,150052,150587
2111722,150527,151063
2115384,150792,151330
2122166,151280,151819
2126365,151578,152118
2129454,151799,152342
2135220,152202,152746
2137650,152374,152920
2143943,152824,153372
2148420,153138,153687
2154791,153589,154140
2158460,153841,154393
2165346,154309,154863
2175333,155003,155557
2181735,155453,156008
2185943,155755,156312
2192830,156241,156799
2199797,156726,157285
2206561,157202,157762
2213376,157681,158242
2215657,157838,158401
2222201,158307,158871
2227524,158685,159251
2234319,159164,159731
2239633,159533,160101
2245131,159921,160491
2252415,160428,160998
2257843,160802,161374
2265979,161372,161945
2269740,161635,162210
2273358,161890,162467
2278306,162238,162816
2283768,162625,163205
2288109,162931,163512
2291135,163141,163725
2294867,163405,163991
2299660,163758,164345
2306910,164264,164852
2315461,164874,165463
2322418,165361,165951
2329511,165862,166452
2335836,166305,166897
2343159,166818,167411
2349951,167282,167876
2353703,167556,168151
2360920,168063,168659
2368130,168583,169180
2371512,168826,169426
2377665,169270,169871
2385107,169801,170403
2391327,170247,170850
2398609,170757,171361
2405023,171210,171815
2406438,171313,171921
2413185,171788,172397
2420173,172300,172910
2426969,172793,173404
2433926,173278,173890
2440299,173718,174331
2447905,174256,174870
2451830,174538,175154
2455775,174815,175433
2465787,175519,176137
2475791,176225,176843
2483987,176781,177399
2486298,176940,177561
2491193,177289,177911
2497044,177696,178320
2506080,178342,178966
2510655,178674,179300
2515607,179022,179649
2521723,179459,180087
2525109,179699,180330
2535103,180398,181029
2539067,180674,181307
2545837,181139,181773
2548272,181302,181938
2553299,181658,182296
2562094,182282,182920
2569428,182804,183443
2573906,183120,183761
2583763,183819,184460
2589969,184243,184885
2594443,184562,185206
2598254,184834,185479
2605496,185333,185979
2614821,185984,186631
2622005,186488,187135
2628570,186946,187595
2635446,187439,188089
2641339,187835,188486
2646108,188184,188837
2652274,188627,189281
2653521,188719,189376
2660672,189243,189901
2667502,189714,190373
2674258,190181,190841
2681231,190673,191334
2688022,191160,191822
2691670,191420,192084
2701675,192110,192774
2711681,192814,193478
2714274,193002,193668
2721572,193523,194190
2726099,193846,194515
2733062,194332,195002
2742853,195009,195679
2743819,195076,195749
2750752,195554,196228
2754593,195830,196506
2761469,196307,196984
2768398,196789,197467
2778405,197499,198177
2782063,197752,198432
2788927,198236,198917
2793235,198545,199227
2797675,198865,199549
2803220,199252,199938
2813211,199955,200641
2823218,200656,201342
2829982,201141,201828
2837528,201671,202358
2843839,202130,202819
2850613,202628,203318
2856930,203075,203766
2860964,203357,204050
2864873,203632,204327
2868594,203889,204586
2876146,204414,205111
2885389,205064,205762
2892186,205534,206233
2900093,206109,206808
2906029,206522,207223
2913028,207017,207719
2919472,207485,208188
2921810,207646,208351
2930398,208243,208949
2936771,208699,209406
2944114,209220,209928
2947823,209481,210191
2954588,209961,210672
2960648,210392,211104
2967454,210867,211580
2975135,211400,212114
2981980,211876,212591
2991983,212591,213306
2996277,212903,213619
3000421,213189,213907
3006689,213619,214339
3013662,214105,214826
3019649,214528,215250
3022868,214758,215482
3031195,215350,216075
3036220,215708,216434
3044837,216317,217044
3054834,217025,217752
3058344,217279,218008
3065133,217756,218486
3075133,218482,219212
3082104,218979,219710
3089044,219475,220207
3098318,220125,220857
3103849,220512,221245
3109796,220935,221670
3113460,221200,221937
3120308,221685,222423
3130310,222391,223129
3137081,222876,223615
3143876,223354,224094
3148721,223706,224447
3154394,224106,224849
3158142,224376,225121
3164857,224843,225589
3171980,225345,226092
3178787,225826,226574
3185562,226291,227040
3189266,226542,227293
3196061,227016,227768
3199935,227289,228043
3206848,227771,228526
3211469,228090,228846
3217465,228510,229268
3223221,228920,229679
3226903,229180,229941
3234126,229686,230448
3238767,230008,230772
3248766,230699,231463
3255551,231180,231945
3259329,231449,232216
3266317,231932,232699
3273179,232414,233183
3278838,232804,233574
3283733,233142,233914
3291140,233674,234446
3298442,234183,234956
3302927,234500,235275
3304878,234637,235415
3314880,235338,236116
3319639,235675,236454
3325662,236097,236878
3329299,236355,237138
3336166,236830,237614
3346166,237535,238319
3356149,238226,239010
3361017,238570,239355
3366803,238980,239767
3373608,239460,240248
3380864,239976,240764
3387542,240440,241230
3394389,240914,241705
3404395,241607,242398
3408194,241878,242671
3415107,242357,243151
3422982,242908,243702
3429917,243386,244181
3439005,244046,244842
3445965,244547,245344
3455982,245248,246045
3465977,245939,246736
3469898,246206,247005
3476967,246710,247509
3486653,247397,248197
3493481,247871,248672
3497165,248131,248934
3503909,248605,249409
3513906,249326,250130
3518463,249645,250450
3524693,250079,250886
3528536,250335,251144
3533692,250686,251496
3538670,251035,251847
3545964,251542,252355
3549780,251822,252637
3554507,252159,252975
3557484,252370,253189
3564462,252842,253662
3566649,252992,253814
3572264,253381,254205
3582267,254083,254907
3592265,254799,255623
3599042,255275,256100
3609038,255987,256812
3612785,256253,257080
3618793,256679,257507
3623369,256997,257827
3630322,257486,258317
3637140,257967,258799
3643979,258447,259280
3653968,259151,259984
3660713,259625,260459
3664604,259906,260742
3674599,260605,261441
3678147,260857,261695
3684895,261318,262157
3694888,262014,262853
3700171,262392,263232
3705604,262765,263607
3712378,263230,264073
3716014,263480,264325
3719030,263689,264536
3722914,263970,264819
3727549,264294,265145
3734075,264740,265592
3738505,265054,265907
3747853,265724,266578
3753322,266104,266959
3755672,266271,267128
3758839,266502,267362
3765704,267003,267864
3772600,267503,268365
3776379,267768,268632
3782317,268196,269061
3787035,268535,269402
3796130,269171,270038
3799546,269413,270282
3806435,269893,270763
3811486,270250,271122
3820929,270908,271780
3822148,270995,271870
3826855,271319,272195
3829777,271525,272404
3839773,272216,273095
3846741,272724,273604
3853271,273174,274055
3857216,273449,274332
3862767,273822,274706
3865330,274001,274887
3871666,274438,275326
3875237,274689,275579
3885189,275384,276274
3889089,275660,276552
3895985,276136,277029
3899716,276417,277312
3902903,276643,277540
3904338,276741,277640
3912808,277333,278233
3914969,277483,278386
3917111,277641,278546
3922367,278012,278919
3932367,278714,279621
3942372,279407,280314
3947384,279760,280668
3951286,280034,280944
3956672,280416,281328
3966480,281110,282022
3973400,281605,282518
3980353,282108,283022
3983962,282362,283278
3990850,282847,283764
3997799,283323,284241
4007811,284030,284948
4017814,284725,285643
4024654,285206,286125
4027936,285440,286361
4031839,285715,286638
4036309,286018,286943
4039689,286259,287186
4046438,286733,287661
4050976,287058,287987
4057565,287522,288453
4067561,288222,289153
4074511,288718,289650
4084502,289423,290355
4093524,290050,290982
4098166,290371,291305
4099749,290485,291421
4108555,291114,292051
4114085,291510,292448
4116260,291658,292599
4126257,292369,293310
4133233,292863,293805
4136924,293112,294056
4140137,293339,294285
4146636,293799,294746
4151314,294137,295086
4155159,294415,295366
4161964,294899,295851
4168402,295347,296300
4169316,295414,296370
4175079,295815,296772
4179873,296155,297114
4187764,296703,297662
4192644,297043,298004
4198451,297450,298412
4201324,297646,298611
4208096,298113,299079
4215140,298617,299583
4218906,298863,299832
4222650,299130,300101
4232376,299825,300796
4239509,300316,301288
4245931,300775,301748
4246929,300847,301823
4255445,301453,302429
4260541,301817,302795
4266026,302199,303178
4273330,302715,303695
4279745,303170,304151
4284491,303496,304479
4288701,303804,304789
4295640,304295,305281
4305634,305001,305987
4306547,305067,306056
4316538,305774,306763
4320317,306034,307025
4327078,306507,307499
4330970,306769,307763
4337791,307253,308248
4341816,307534,308530
4348497,308009,309007
4355170,308479,309478
4362394,308996,309996
4366141,309256,310258
4376137,309956,310958
4386143,310656,311658
4392915,311133,312136
4399761,311636,312640
4403016,311860,312866
4408210,312222,313229
4417107,312855,313863
4421099,313140,314149
4427982,313622,314633
4434733,314097,315109
4441704,314591,315604
4445322,314847,315862
4450293,315195,316211
4454027,315454,316472
4463049,316081,317100
4470005,316568,317588
4477594,317093,318113
4486594,317721,318742
4489460,317924,318947
4496907,318436,319460
4504747,318987,320012
4511497,319465,320491
4518470,319957,320984
4525272,320428,321456
4532038,320909,321938
4542033,321595,322624
4546102,321882,322912
4552349,322326,323358
4559316,322824,323857
4563090,323090,324125
4567390,323393,324429
4570515,323611,324650
4577267,324087,325127
4584053,324572,325613
4591093,325075,326117
4598032,325552,326595
4608034,326253,327296
4614990,326748,327792
4624986,327431,328475
4634990,328133,329177
4638613,328390,329436
4642253,328653,329701
4652248,329343,330391
4656157,329616,330666
4662031,330027,331078
4669757,330547,331599
4679074,331198,332250
4684261,331568,332621
4690428,332007,333062
4696308,332430,333486
4701203,332772,333830
4709622,333368,334426
4717965,333967,335026
4724778,334445,335505
4731650,334932,335993
4736746,335287,336349
4742162,335666,336730
4746112,335950,337015
4754282,336534,337600
4756934,336715,337784
4766923,337431,338500
4776930,338141,339210
4783700,338609,339679
4786704,338828,339900
4789401,339013,340087
4794768,339383,340459
4798618,339654,340732
4808628,340352,341430
4814837,340787,341866
4816224,340882,341964
4826229,341571,342653
4831107,341910,342993
4836713,342312,343397
4841599,342654,343740
4847118,343037,344125
4857115,343747,344835
4867120,344467,345555
4873983,344951,346040
4880968,345442,346532
4887331,345884,346975
4894580,346389,347481
4903512,347015,348107
4905325,347144,348239
4912255,347636,348732
4919021,348111,349208
4922297,348345,349444
4925081,348538,349639
4928779,348801,349904
4937187,349388,350492
4942917,349793,350898
4950075,350287,351393
4954861,350632,351740
4961833,351104,352213
4965643,351361,352472
4972463,351844,352956
4976032,352084,353198
4981662,352476,353591
4986651,352823,353940
4990484,353090,354208
4993956,353333,354454
5000307,353778,354900
5004826,354098,355222
5011822,354577,355702
5018788,355060,356186
5025413,355532,356659
5026036,355571,356701
5026865,355631,356764
5036869,356327,357460
5042713,356738,357872
5047579,357083,358219
5051239,357338,358476
5058096,357824,358963
5064758,358290,359430
5068882,358571,359713
5075792,359062,360205
5085800,359771,360914
5092769,360275,361419
5099640,360758,361902
5104168,361082,362228
5112682,361693,362840
5116825,361987,363136
5126838,362695,363844
5127716,362758,363910
5136362,363376,364528
5144585,363957,365110
5151740,364466,365619
5161508,365145,366299
5168485,365636,366791
5175438,366125,367281
5181894,366576,367733
5189048,367076,368234
5195205,367492,368651
5198516,367725,368886
5199996,367828,368992
5207347,368342,369507
5217032,369034,370199
5221148,369328,370495
5231144,370023,371190
5238086,370495,371663
5238955,370554,371725
5245873,371034,372206
5255883,371749,372921
5262625,372219,373392
5267080,372535,373709
5273386,372987,374163
5275769,373149,374327
5280875,373521,374701
5290868,374220,375400
5299364,374829,376009
5304661,375196,376378
5311422,375678,376861
5318390,376152,377336
5325137,376623,377808
5331667,377071,378257
5335922,377382,378569
5342425,377856,379045
5352397,378557,379746
5359311,379049,380239
5366464,379563,380753
5369964,379807,381000
5379959,380496,381689
5389960,381194,382387
5396745,381659,382853
5401630,382004,383199
5410484,382630,383826
5415085,382966,384163
5421047,383391,384590
5425165,383680,384880
5432693,384218,385419
5435191,384397,385600
5439924,384739,385944
5445882,385170,386377
5450824,385514,386722
5455047,385815,387025
5460106,386166,387378
5467033,386653,387866
5473840,387136,388350
5480807,387622,388837
5486247,387999,389215
5491458,388355,389573
5498456,388838,390057
5505394,389329,390549
5512373,389826,391047
5519241,390312,391534
5526097,390797,392020
5529970,391059,392283
5535618,391443,392669
5540546,391794,393022
5548456,392347,393575
5550353,392491,393722
5558087,393059,394291
5565083,393554,394787
5571899,394033,395267
5581886,394735,395969
5588868,395220,396455
5594441,395611,396847
5599484,395953,397191
5606246,396440,397679
5612860,396900,398140
5616870,397181,398422
5623066,397613,398856
5627675,397942,399187
5631226,398191,399438
5636024,398531,399779
5641802,398931,400181
5651792,399645,400895
5661792,400331,401581
5668540,400804,402055
5675218,401265,402517
5679093,401526,402780
5685901,401998,403253
5691718,402403,403659
5699552,402960,404217
5703402,403236,404495
5710186,403713,404973
5717304,404210,405471
5724270,404720,405982
5729851,405119,406382
5732517,405310,406575
5737214,405646,406913
5742256,406008,407277
5750502,406579,407848
5759002,407185,408455
5764687,407588,408859
5769885,407949,409222
5776657,408432,409706
5782727,408848,410123
5787070,409140,410417
5793852,409624,410902
5800136,410044,411323
5807494,410562,411842
5817486,411259,412539
5824324,411726,413007
5829915,412119,413401
5834856,412475,413759
5841616,412950,414235
5845368,413221,414508
5852295,413716,415004
5858060,414117,415406
5863040,414460,415751
5866888,414739,416032
5870693,415006,416301
5877665,415492,416788
5881558,415763,417061
5886307,416101,417400
5895442,416758,418058
5902183,417230,418531
5909054,417718,419020
5912882,417991,419295
5919779,418477,419782
5924428,418809,420115
5930160,419203,420511
5936144,419618,420927
5941650,419998,421308
5946416,420333,421645
5954231,420882,422195
5958677,421201,422515
5967989,421849,423164
5977998,422541,423856
5987999,423222,424537
5993558,423605,424921
6001647,424178,425495
6006136,424497,425815
6012360,424925,426245
6019167,425399,426720
6024359,425771,427093
6027470,425992,427316
6031950,426306,427632
6040142,426878,428205
6043949,427142,428471
6052660,427751,429080
6057770,428120,429451
6064709,428608,429940
6070340,429002,430335
6075705,429371,430705
6079376,429626,430963
6086338,430117,431455
6090099,430377,431717
6096971,430858,432199
6104089,431363,432705
6114012,432057,433399
6120897,432544,433887
6123858,432749,434094
6128361,433065,434412
6135118,433544,434892
6142101,434027,435376
6149075,434527,435877
6156001,435007,436358
6157430,435110,436463
6163678,435539,436894
6168474,435867,437223
6172631,436171,437529
6173450,436228,437589
6175660,436381,437745
6182659,436861,438226
6186421,437120,438487
6190205,437379,438748
6197016,437863,439233
6200759,438132,439504
6207718,438607,439980
6214482,439092,440466
6224489,439798,441172
6228248,440049,441425
6235119,440531,441908
6242022,441015,442393
6245738,441274,442654
6249513,441544,442926
6257863,442128,443510
6260271,442300,443685
6266113,442712,444098
6273978,443275,444662
6280456,443733,445121
6284644,444029,445419
6291560,444506,445897
6298523,444981,446373
6305305,445473,446866
6312251,445946,447340
6319067,446430,447825
6322188,446650,448047
6326764,446970,448369
6331453,447294,448694
6338194,447774,449175
6343506,448155,449558
6347900,448458,449863
6351489,448714,450121
6358431,449201,450609
6365413,449696,451105
6369191,449952,451363
6375134,450382,451794
6380015,450730,452144
6388953,451350,452764
6393806,451695,453111
6397586,451963,453381
6404534,452436,453855
6410547,452854,454274
6418304,453384,454805
6428306,454091,455512
6435090,454563,455985
6442120,455057,456480
6452115,455755,457178
6459032,456247,457671
6465847,456713,458138
6473029,457210,458635
6476503,457449,458877
6485061,458040,459468
6490793,458457,459886
6500258,459126,460556
6507158,459608,461039
6511601,459918,461350
6514810,460143,461577
6521367,460599,462035
6528118,461074,462511
6533614,461460,462898
6538608,461811,463251
6545580,462302,463743
6552895,462812,464253
6559504,463269,464712
6563950,463583,465027
6570301,464021,465467
6580293,464730,466176
6584278,465006,466453
6594100,465687,467135
6600342,466129,467578
6601627,466224,467676
6604618,466429,467883
6609301,466762,468218
6615101,467168,468625
6616916,467294,468754
6622931,467711,469172
6629267,468156,469618
6632486,468380,469844
6639006,468835,470300
6644067,469193,470660
6651919,469735,471203
6658692,470210,471679
6668490,470894,472363
6675620,471413,472883
6685613,472137,473607
6690861,472508,473979
6696210,472889,474362
6703173,473373,474847
6712695,474037,475511
6719907,474554,476029
6729908,475257,476732
6733854,475536,477013
6740137,475975,477453
6741125,476040,477521
6748028,476526,478007
6751606,476771,478254
6758428,477242,478727
6765253,477727,479213
6769069,477990,479478
6778031,478622,480110
6781465,478867,480357
6786453,479211,480703
6793327,479701,481194
6800234,480179,481673
6807203,480647,482142
6814191,481158,482654
6818004,481426,482924
6822736,481751,483250
6831799,482380,483880
6839097,482892,484392
6845651,483339,484841
6855646,484041,485543
6862555,484522,486025
6869118,484992,486496
6871745,485181,486687
6876749,485539,487047
6880450,485801,487311
6882240,485930,487442
6888195,486353,487867
6895072,486849,488364
6898636,487102,488619
6905561,487596,489114
6912522,488082,489601
6919089,488548,490068
6923260,488830,490352
6930236,489324,490847
6937102,489814,491338
6943723,490279,491804
6949881,490711,492237
6957747,491255,492782
6964723,491745,493273
6972809,492313,493841
6976421,492570,494100
6983271,493054,494585
6992245,493693,495225
6995812,493948,495482
7002764,494437,495972
7007120,494746,496282
7016670,495418,496955
7026671,496114,497651
7033543,496586,498124
7038081,496898,498437
7040040,497044,498586
7044840,497390,498934
7054835,498086,499630
7061809,498579,500124
7068709,499062,500608
7075585,499542,501088
7082469,500010,501558
7086260,500275,501825
7093271,500774,502324
7098615,501158,502710
7106845,501733,503286
7113691,502214,503768
7120640,502700,504255
7125551,503034,504590
7128161,503223,504782
7135046,503699,505259
7139890,504032,505593
7143813,504311,505874
7149416,504709,506274
7153199,504971,506538
7156993,505240,506809
7163742,505729,507299
7173731,506423,507993
7183740,507123,508693
7193741,507831,509401
7197503,508096,509668
7204135,508549,510122
7208197,508850,510425
7215083,509341,510917
7222541,509866,511442
7231530,510482,512059
7238821,511000,512578
7248822,511695,513273
7258819,512408,513986
7262701,512679,514259
7266863,512973,514554
7276004,513623,515205
7277173,513710,515294
7284062,514176,515762
7290957,514662,516249
7293833,514860,516449
7295272,514960,516552
7303281,515526,517118
7308991,515923,517517
7312811,516193,517789
7318762,516608,518205
7320450,516729,518329
7327406,517227,518828
7331233,517495,519098
7334965,517766,519371
7344968,518459,520064
7349037,518737,520343
7353860,519077,520685
7357738,519339,520949
7364586,519827,521438
7373278,520438,522050
7381366,521003,522615
7386885,521395,523009
7393825,521896,523511
7397741,522176,523793
7401607,522437,524056
7405572,522716,524337
7407941,522881,524504
7412869,523243,524868
7422863,523941,525566
7429621,524421,526047
7431548,524555,526183
7437512,524969,526598
7443994,525414,527045
7451855,525956,527587
7453026,526042,527676
7457049,526330,527966
7462202,526690,528328
7467958,527094,528733
7475941,527643,529283
7482433,528093,529734
7486508,528388,530031
7490167,528649,530294
7500169,529373,531018
7504073,529650,531297
7514070,530348,531995
7520818,530826,532474
7524404,531079,532729
7531583,531583,533233
7539262,532119,533770
7544772,532512,534165
7551922,533015,534669
7558658,533493,535148
7568666,534201,535856
7572468,534462,536118
7579226,534929,536587
7589219,535636,537294
7592563,535870,537530
7593599,535945,537608
7600344,536425,538089
7606942,536881,538546
7610977,537164,538831
7618787,537715,539382
7624768,538143,539812
7629207,538455,540125
7633853,538789,540461
7635896,538933,540608
7639670,539191,540867
7646633,539682,541360
7653413,540165,541844
7663042,540854,542533
7664736,540974,542655
7667940,541202,542886
7672344,541517,543202
7681650,542162,543848
7687253,542557,544244
7692564,542926,544615
7699521,543404,545094
7706133,543870,545561
7710038,544145,545838
7715586,544530,546224
7720559,544869,546565
7727375,545349,547046
7732416,545692,547390
7737954,546081,547781
7745652,546621,548321
7750351,546952,548654
7754383,547233,548937
7758209,547496,549202
7763443,547859,549567
7769464,548303,550012
7772995,548560,550271
7780797,549104,550816
7784583,549364,551078
7791475,549851,551566
7796473,550200,551916
7805107,550801,552518
7809002,551073,552791
7815572,551545,553265
7823430,552093,553813
7827184,552351,554073
7829859,552542,554267
7836506,553022,554748
7840871,553323,555050
7845436,553635,555364
7853955,554232,555962
7860780,554714,556445
7870787,555416,557147
7880000,556061,557792
7884347,556360,558093
7891148,556825,558559
7895714,557133,558868
7904476,557737,559473
7908676,558035,559773
7918674,558737,560475
7928664,559426,561164
7932506,559684,561424
7939476,560174,561915
7941457,560314,562057
7947169,560715,562460
7957152,561426,563171
7961321,561726,563472
7967804,562178,563926
7974779,562676,564425
7980558,563110,564860
7986710,563580,565331
7989050,563760,565514
7993014,564057,565812
7996829,564346,566104
8003313,564816,566575
8007672,565127,566888
8014576,565625,567387
8018172,565881,567645
8021940,566159,567925
8028808,566683,568450
8032533,566948,568717
8039383,567437,569207
8043135,567689,569461
8053134,568381,570153
8059894,568855,570628
8066667,569321,571095
8073442,569799,571574
8080419,570292,572068
8090403,570986,572762
8095148,571329,573106
8101741,571780,573558
8105326,572036,573816
8110893,572429,574211
8115458,572743,574526
8122170,573214,574999
8131097,573837,575622
8136054,574196,575983
8139581,574438,576227
8143242,574693,576484
8146946,574953,576746
8153059,575386,577180
8157645,575709,577505
8161195,575957,577755
8164614,576199,577999
8169139,576520,578322
8176117,577020,578823
8183031,577512,579316
8192962,578219,580023
8197115,578495,580300
8203358,578929,580736
8207718,579223,581032
8214526,579710,581520
8224527,580423,582233
8228214,580695,582507
8233510,581076,582889
8240251,581557,583371
8246795,582011,583826
8251137,582312,584129
8258940,582858,584676
8268958,583549,585367
8275922,584029,585848
8283027,584537,586356
8289606,584991,586812
8297725,585569,587390
8303241,585959,587782
8308934,586346,588170
8313620,586683,588509
8319903,587114,588941
8325847,587538,589366
8331332,587923,589753
8338028,588410,590241
8341969,588681,590514
8345754,588944,590778
8352450,589416,591252
8358142,589805,591642
8363023,590147,591986
8369852,590626,592466
8376683,591097,592938
8381770,591450,593292
