sum_response_time,number_of_received_responses,number_of_sent_requests
3145943,223389,224109
3150856,223735,224456
3157280,224184,224906
3163692,224647,225371
3170479,225134,225859
3177667,225656,226382
3187674,226361,227087
3194466,226854,227581
3204459,227561,228288
3212780,228141,228868
3221322,228740,229468
3227294,229158,229887
3229269,229297,230028
3235894,229751,230484
3242794,230230,230964
3252777,230943,231677
3261579,231566,232300
3263568,231710,232447
3270400,232186,232924
3277276,232674,233413
3284221,233158,233898
3287461,233383,234125
3291128,233639,234383
3295769,233970,234716
3299582,234223,234970
3306383,234704,235453
3312439,235132,235882
3317196,235469,236221
3324150,235958,236711
3329863,236350,237104
3334668,236682,237438
3341636,237184,237941
3345600,237458,238216
3352052,237917,238677
3361604,238593,239353
3365757,238887,239649
3372690,239376,240139
3382683,240083,240846
3391435,240706,241469
3399429,241249,242013
3409421,241951,242715
3416204,242425,243190
3422995,242906,243672
3428326,243281,244048
3431230,243492,244261
3437720,243946,244716
3447103,244610,245381
3450827,244875,245648
3460837,245581,246354
3470819,246275,247048
3480831,246972,247745
3487610,247454,248228
3497620,248160,248934
3505262,248723,249497
3514507,249382,250157
3521274,249850,250626
3531272,250549,251325
3538253,251053,251830
3544953,251530,252308
3549068,251816,252595
3558931,252506,253286
3568927,253207,253987
3572701,253470,254252
3579183,253935,254718
3581167,254073,254858
3587158,254488,255275
3590472,254710,255499
3597880,255227,256017
3607555,255901,256691
3611779,256186,256977
3621545,256879,257671
3631552,257592,258384
3641535,258294,259086
3647019,258665,259458
3649189,258814,259610
3656080,259312,260109
3662582,259758,260556
3663544,259828,260629
3668455,260175,260977
3674170,260578,261382
3684161,261272,262076
3690470,261729,262534
3694659,262023,262830
3696299,262139,262948
3702101,262550,263361
3708957,263021,263833
3713354,263336,264149
3719613,263771,264586
3726595,264265,265081
3736601,264964,265780
3743370,265439,266256
3752148,266041,266858
3756964,266377,267196
3761960,266734,267554
3767637,267122,267944
3775756,267692,268514
3784410,268289,269112
3792978,268882,269705
3800302,269409,270233
3808237,269967,270792
3815231,270444,271269
3821740,270894,271721
3831732,271594,272421
3839079,272103,272930
3846385,272613,273441
3855433,273245,274074
3862198,273722,274552
3869086,274222,275053
3875233,274663,275495
3879634,274980,275814
3883835,275279,276114
3892441,275884,276720
3892691,275900,276739
3900806,276476,277316
3903974,276688,277530
3911236,277202,278045
3918157,277697,278541
3921833,277962,278808
3931841,278652,279498
3941733,279345,280191
3945677,279615,280463
3952451,280078,280927
3958066,280469,281319
3964335,280902,281753
3969873,281285,282138
3976830,281778,282632
3986830,282478,283332
3991435,282798,283653
4000213,283412,284268
4007349,283910,284767
4014586,284434,285291
4018066,284681,285541
4025310,285180,286040
4035065,285871,286732
4042030,286365,287227
4052028,287067,287929
4058791,287538,288401
4068803,288238,289101
4076462,288774,289637
4083729,289292,290156
4089601,289710,290575
4096006,290155,291022
4106010,290856,291723
4112740,291332,292200
4119509,291828,292697
4123747,292122,292992
4130403,292601,293473
4134004,292855,293729
4140743,293331,294206
4144485,293598,294475
4151314,294080,294958
4158150,294574,295453
4164920,295049,295929
4168605,295310,296192
4175361,295763,296646
4183746,296355,297238
4192337,296952,297836
4202051,297644,298528
4205966,297927,298812
4209794,298197,299085
4214284,298514,299403
4223706,299178,300068
4228880,299544,300435
4232754,299811,300704
4235964,300049,300944
4238554,300230,301128
4243798,300594,301493
4250013,301036,301936
4253418,301279,302181
4263195,301953,302856
4267153,302213,303118
4274132,302712,303618
4278078,302990,303897
4284480,303430,304339
4291389,303919,304829
4295164,304190,305102
4301980,304672,305584
4311916,305381,306294
4315493,305635,306550
4322267,306111,307027
4329815,306630,307546
4339050,307281,308198
4348871,307976,308893
4352699,308245,309164
4359687,308738,309658
4367625,309289,310209
4376440,309909,310830
4381721,310268,311190
4387425,310669,311592
4393344,311088,312013
4397370,311372,312299
4403983,311837,312765
4408016,312120,313050
4415149,312620,313551
4420515,312999,313931
4424016,313247,314181
4428189,313538,314474
4429751,313648,314587
4439747,314354,315293
4449747,315054,315993
4450672,315118,316060
4457446,315593,316536
4461498,315879,316823
4471233,316551,317496
4478271,317036,317982
4482262,317313,318260
4488979,317776,318725
4492831,318050,319000
4499501,318516,319468
4503379,318791,319745
4510377,319267,320222
4517306,319763,320719
4526417,320403,321359
4531362,320742,321699
4540856,321429,322387
4547816,321907,322866
4551759,322191,323152
4556152,322507,323469
4562483,322956,323920
4569253,323430,324395
4573716,323755,324721
4583074,324417,325384
4590729,324955,325922
4593574,325154,326124
4603588,325862,326832
4607454,326132,327104
4617458,326834,327806
4625156,327365,328337
4631293,327798,328772
4634970,328058,329034
4641941,328537,329514
4648937,329023,330001
4654185,329388,330367
4657502,329621,330602
4660461,329823,330807
4664383,330100,331086
4671372,330581,331568
4676146,330922,331910
4681822,331329,332319
4691833,332055,333045
4698816,332552,333543
4702578,332814,333807
4706365,333084,334079
4713149,333568,334564
4716905,333842,334840
4723866,334324,335323
4727372,334574,335575
4734337,335063,336065
4738024,335321,336325
4741769,335575,336581
4748689,336060,337067
4755627,336549,337557
4765628,337244,338252
4772407,337710,338719
4779317,338184,339194
4786321,338676,339687
4793222,339150,340162
4803227,339853,340865
4810216,340350,341363
4817143,340852,341866
4823990,341329,342344
4830856,341817,342833
4840854,342529,343545
4847836,343034,344050
4850081,343191,344210
4853078,343398,344419
4856123,343608,344631
4859336,343831,344857
4864291,344178,345205
4866725,344351,345381
4876731,345025,346055
4883491,345513,346544
4889507,345935,346967
4897150,346462,347495
4900953,346735,347770
4904503,346986,348023
4905904,347085,348124
4911881,347504,348545
4919346,348015,349057
4925572,348443,349486
4929968,348745,349790
4933472,348989,350036
4939725,349436,350484
4947006,349958,351007
4953770,350439,351489
4957460,350691,351743
4962873,351059,352112
4967757,351409,352464
4972803,351769,352825
4981466,352374,353431
4985381,352647,353706
4992348,353126,354186
4997180,353465,354526
4999013,353596,354660
5003521,353916,354982
5013516,354615,355681
5018011,354936,356003
5021739,355199,356268
5024569,355401,356473
5032084,355912,356984
5038250,356333,357407
5042640,356643,357718
5048931,357093,358170
5055720,357569,358647
5059545,357832,358912
5069541,358541,359621
5073712,358840,359921
5076721,359050,360134
5083645,359536,360621
5093644,360233,361318
5097839,360525,361611
5104262,360977,362065
5114257,361672,362760
5119482,362033,363122
5128039,362628,363718
5134692,363095,364186
5135414,363139,364233
5144759,363795,364889
5151813,364286,365381
5156048,364575,365672
5166050,365263,366360
5174655,365876,366973
5182829,366446,367544
5189119,366893,367992
5189305,366908,368010
5193296,367186,368290
5197820,367492,368598
5207807,368218,369324
5214795,368720,369827
5224799,369437,370544
5231756,369942,371050
5241751,370647,371755
5248557,371140,372249
5256482,371697,372806
5260949,372009,373120
5269065,372569,373681
5276070,373051,374164
5279771,373309,374424
5286631,373796,374912
5290383,374065,375183
5294912,374377,375496
5299042,374663,375784
5306917,375194,376316
5314910,375755,376878
5320335,376131,377255
5322283,376262,377389
5329121,376749,377877
5336062,377244,378373
5339660,377496,378627
5348020,378066,379197
5350885,378264,379397
5354311,378501,379636
5361181,378987,380124
5363648,379159,380298
5368607,379499,380640
5371473,379698,380841
5376063,380029,381174
5382154,380467,381613
5386839,380795,381943
5396829,381500,382648
5401190,381805,382954
5404227,382027,383179
5410874,382476,383629
5418154,382978,384132
5428078,383657,384811
5432094,383950,385106
5439080,384443,385600
5449083,385145,386302
5452807,385411,386570
5456345,385661,386822
5463089,386129,387291
5467221,386414,387577
5473915,386880,388045
5480869,387350,388516
5487718,387828,388995
5491546,388107,389276
5495275,388376,389547
5505266,389084,390255
5511670,389541,390713
5514070,389710,390884
5519723,390110,391286
5526662,390596,391773
5530530,390874,392053
5534257,391138,392319
5539816,391540,392722
5547974,392112,393295
5552390,392429,393613
5558502,392866,394052
5565369,393346,394533
5572268,393838,395026
5581333,394472,395660
5589074,395016,396205
5599064,395719,396908
5609049,396422,397611
5619070,397121,398310
5622937,397386,398577
5631573,397978,399169
5634232,398174,399367
5639180,398528,399723
5640846,398646,399844
5645612,398979,400178
5648838,399211,400413
5655792,399712,400915
5662748,400203,401407
5668105,400590,401795
5672689,400908,402115
5679896,401424,402632
5689900,402123,403331
5695709,402545,403754
5703723,403114,404324
5711451,403654,404864
5714172,403847,405060
5718960,404182,405396
5720540,404287,405504
5725430,404647,405866
5734727,405283,406502
5739180,405597,406818
5743626,405906,407128
5750027,406359,407583
5754801,406693,407918
5763770,407304,408530
5773760,408012,409238
5783768,408714,409940
5790583,409183,410410
5794546,409468,410697
5801422,409949,411179
5805224,410212,411444
5806469,410304,411538
5810079,410562,411798
5819707,411241,412478
5829703,411958,413195
5836504,412435,413673
5841655,412787,414026
5847196,413181,414422
5851440,413489,414731
5859257,414036,415279
5867712,414626,415870
5873241,415016,416261
5875326,415158,416406
5880248,415510,416759
5886228,415929,417180
5892733,416379,417631
5900011,416881,418134
5903827,417150,418405
5909962,417590,418846
5917537,418136,419393
5921495,418418,419677
5928067,418877,420137
5932390,419182,420444
5937466,419541,420804
5941144,419797,421062
5949832,420409,421675
5953516,420672,421940
5959518,421091,422360
5962720,421316,422587
5967965,421689,422962
5974922,422194,423468
5984942,422888,424162
5991762,423376,424651
5995534,423649,424926
6005533,424326,425603
6012518,424828,426106
6022522,425520,426798
6031798,426167,427445
6036796,426521,427800
6040599,426792,428073
6050045,427443,428725
6056991,427940,429223
6063759,428419,429703
6073754,429114,430398
6080570,429587,430872
6089250,430192,431477
6094461,430564,431851
6101309,431035,432323
6104193,431233,432523
6108938,431571,432863
6112978,431864,433157
6116590,432117,433413
6121447,432460,433757
6124189,432656,433956
6129768,433048,434349
6137924,433628,434930
6141630,433893,435197
6147364,434303,435608
6152536,434655,435962
6162543,435352,436659
6166221,435608,436917
6170137,435885,437196
6180133,436574,437885
6187064,437054,438366
6197074,437757,439069
6204052,438249,439562
6214057,438945,440258
6220749,439414,440728
6224678,439686,441002
6231646,440172,441489
6238548,440642,441960
6248553,441355,442673
6250601,441503,442823
6255908,441877,443199
6265922,442570,443892
6272677,443056,444379
6276648,443340,444665
6283603,443838,445164
6289136,444227,445554
6297164,444775,446103
6300988,445041,446370
6304592,445297,446629
6311441,445776,447109
6315009,446030,447365
6321846,446494,447830
6326240,446795,448132
6331010,447134,448473
6334006,447341,448682
6339711,447740,449083
6348124,448316,449659
6353572,448698,450043
6361676,449261,450606
6370418,449874,451220
6374022,450130,451478
6380907,450606,451955
6385129,450899,452249
6391530,451351,452703
6398478,451838,453191
6408473,452547,453900
6415304,453016,454370
6421137,453438,454793
6425758,453776,455133
6429722,454056,455414
6436658,454544,455904
6443638,455029,456390
6447327,455290,456653
6453315,455708,457072
6461021,456247,457612
6467821,456721,458087
6473423,457114,458481
6475722,457263,458632
6482251,457721,459092
6489199,458203,459575
6496255,458722,460094
6503692,459238,460611
6509941,459678,461053
6519937,460404,461779
6524612,460741,462117
6530538,461155,462533
6533681,461382,462762
6538126,461696,463078
6544912,462166,463549
6554893,462859,464242
6561845,463343,464727
6568793,463837,465222
6572547,464099,465486
6579356,464569,465957
6586262,465045,466434
6589903,465292,466683
6595404,465669,467061
6603740,466266,467659
6607569,466538,467933
6611427,466818,468215
6621426,467527,468924
6625282,467801,469200
6632227,468280,469680
6639052,468763,470164
6648149,469398,470799
6652824,469734,471137
6661340,470329,471732
6666956,470720,472124
6671984,471078,472484
6677252,471444,472852
6681058,471702,473112
6687120,472132,473543
6694928,472671,474083
6701572,473142,474555
6705641,473426,474841
6712472,473909,475325
6715822,474139,475557
6717070,474225,475646
6722806,474622,476044
6728206,475002,476425
6728822,475047,476473
6737470,475646,477073
6738868,475748,477178
6745841,476237,477668
6747480,476356,477789
6755498,476922,478356
6760254,477266,478702
6767089,477748,479185
6774124,478254,479692
6784120,478960,480398
6787694,479217,480657
6794774,479719,481160
6801088,480158,481600
6805665,480485,481929
6811628,480907,482352
6819535,481467,482913
6826423,481958,483405
6836427,482665,484112
6842270,483068,484516
6849506,483576,485025
6856885,484088,485538
6864116,484605,486056
6870592,485056,486508
6874829,485359,486813
6882617,485900,487354
6888612,486318,487774
6895479,486800,488257
6902460,487276,488734
6912456,487969,489427
6919031,488427,489886
6923132,488725,490186
6926972,488996,490459
6933875,489486,490950
6943880,490183,491647
6953862,490889,492353
6960820,491380,492845
6970826,492065,493530
6979253,492648,494113
6981543,492809,494277
6990307,493424,494892
6995941,493816,495285
7002109,494260,495731
7004164,494408,495881
7010926,494894,496368
7015828,495237,496713
7020174,495548,497026
7027066,496041,497520
7034018,496536,498016
7038584,496866,498347
7044696,497298,498781
7053364,497905,499388
7058393,498259,499744
7062274,498527,500014
7065497,498756,500245
7069937,499068,500559
7079272,499724,501215
7082865,499973,501466
7088508,500364,501858
7097372,500974,502469
7107369,501686,503181
7114280,502170,503666
7121138,502641,504138
7129326,503235,504732
7134938,503639,505138
7144939,504329,505828
7152067,504829,506328
7159248,505335,506835
7162367,505558,507061
7166301,505842,507347
7170092,506113,507619
7177888,506662,508169
7180604,506854,508364
7184605,507135,508646
7191096,507587,509099
7197109,508009,509523
7201499,508320,509836
7205307,508590,510107
7209863,508905,510424
7213299,509144,510665
7222745,509806,511328
7232743,510512,512034
7236565,510787,512311
7244323,511334,512858
7249134,511664,513190
7252153,511879,513407
7260252,512458,513987
7267343,512952,514482
7271597,513255,514787
7279583,513833,515365
7288424,514455,515988
7298413,515153,516686
7308415,515855,517388
7315244,516335,517869
7320032,516670,518205
7323981,516956,518493
7329421,517349,518887
7339415,518050,519589
7343100,518308,519849
7351347,518895,520436
7358941,519429,520971
7366941,519990,521533
7376931,520687,522230
7383907,521167,522711
7387607,521431,522977
7393024,521810,523357
7395664,521997,523546
7402755,522488,524038
7409082,522929,524481
7419076,523625,525177
7429067,524323,525875
7432710,524582,526136
7439529,525063,526618
7449536,525766,527321
7454011,526088,527644
7456906,526296,527855
7463438,526759,528319
7469519,527188,528749
7471505,527332,528896
7473928,527504,529070
7477850,527783,529351
7483013,528142,529712
7493018,528861,530431
7497596,529183,530754
7506728,529833,531405
7511467,530169,531742
7520141,530783,532357
7526303,531216,532791
7534218,531764,533340
7541033,532246,533823
7551034,532949,534526
7557954,533445,535023
7564965,533944,535523
7568908,534219,535800
7575778,534698,536280
7582780,535186,536769
7592767,535890,537473
7600410,536418,538001
7604592,536718,538303
7610587,537132,538719
7617553,537620,539208
7624549,538113,539702
7628233,538366,539957
7632141,538640,540233
7639302,539154,540747
7645233,539576,541171
7648541,539815,541412
7653340,540164,541763
7657125,540430,542031
7663936,540912,542514
7673946,541622,543224
7675772,541751,543355
7681960,542182,543787
7690950,542824,544430
7696947,543242,544849
7705034,543829,545437
7711987,544309,545918
7721985,545010,546619
7725878,545284,546895
7729465,545531,547144
7730972,545640,547255
7735697,545964,547581
7744155,546564,548182
7750909,547046,548665
7757722,547530,549150
7766763,548167,549787
7772453,548561,550182
7781493,549184,550806
7789877,549776,551398
7795137,550138,551762
7798992,550404,552030
7805981,550897,552524
7810894,551249,552877
7815504,551572,553202
7820070,551889,553521
7826905,552374,554007
7831357,552686,554320
7837491,553113,554749
7843617,553538,555175
7848329,553863,555502
7855060,554328,555968
7859229,554617,556258
7867807,555211,556853
7871219,555443,557087
7879259,556009,557654
7886119,556490,558136
7891708,556871,558518
7900057,557462,559110
7901785,557583,559233
7904742,557796,559448
7908017,558023,559678
7915130,558514,560169
7921583,558967,560624
7931583,559697,561354
7937036,560086,561744
7940610,560329,561989
7945856,560693,562355
7949729,560966,562630
7956665,561454,563119
7966652,562148,563813
7973655,562642,564308
7980564,563133,564800
7982653,563280,564949
7988087,563665,565336
7994993,564154,565826
8001978,564643,566316
8008854,565122,566796
8012477,565377,567053
8016990,565695,567372
8023029,566120,567799
8029976,566611,568291
8038174,567188,568868
8043769,567574,569256
8049147,567951,569634
8051158,568095,569781
8057877,568563,570250
8061915,568851,570540
8069434,569381,571070
8076613,569878,571568
8082672,570305,571997
8086327,570562,572256
8093286,571059,572754
8100143,571541,573237
8103905,571808,573506
8110727,572283,573982
8117512,572757,574457
8123516,573184,574885
8128172,573524,575227
8135158,574048,575752
8140083,574413,576118
8145339,574806,576513
8146570,574897,576607
8151673,575271,576982
8157239,575663,577376
8167233,576377,578090
8173866,576847,578561
8180949,577366,579081
8184779,577647,579364
8191562,578128,579846
8195758,578421,580140
8205212,579074,580794
8209109,579344,581066
8212694,579611,581335
8219893,580119,581844
8229890,580833,582558
8235884,581266,582992
8243636,581802,583529
8247909,582102,583830
8254200,582534,584264
8260941,582999,584730
8267862,583492,585224
8274769,583983,585716
8281699,584464,586198
8288644,584954,586689
8294221,585358,587094
8296161,585496,587235
8303127,585982,587722
8313131,586698,588438
8323122,587402,589142
8330109,587885,589626
8336854,588356,590098
8346860,589051,590793
8350809,589330,591074
8354646,589605,591351
8358339,589868,591616
8363647,590243,591992
8370397,590709,592459
8375515,591067,592819
8382942,591583,593335
8392339,592237,593990
8396095,592512,594267
8402023,592947,594703
8406778,593275,595033
8413541,593746,595505
8420521,594242,596002
8425066,594559,596320
8429942,594905,596668
8431831,595039,596805
8437568,595459,597226
8445591,596035,597803
8452360,596509,598278
8459126,596982,598752
8462925,597253,599025
8472932,597948,599720
8479924,598450,600223
8486913,598928,600702
8490671,599200,600976
8494455,599471,601248
8501365,599971,601750
8507567,600409,602189
8511895,600715,602497
8518802,601202,602985
8525789,601694,603478
8535776,602401,604185
8541307,602798,604583
8546415,603151,604938
8550082,603406,605195
