sum_response_time,number_of_received_responses,number_of_sent_requests
8406257,593125,594963
8413142,593606,595445
8423140,594314,596153
8433132,594988,596827
8443150,595684,597522
8453148,596362,598201
8460110,596845,598685
8466901,597320,599161
8471609,597655,599497
8474456,597855,599700
8484451,598581,600426
8489381,598933,600779
8492056,599122,600971
8497631,599511,601361
8502779,599873,601725
8508948,600302,602155
8513457,600607,602462
8523468,601291,603146
8529053,601700,603556
8533911,602032,603890
8536332,602202,604062
8541386,602555,604417
8549774,603145,605007
8558203,603739,605602
8563600,604127,605991
8569053,604500,606366
8571962,604706,606574
8576787,605053,606923
8580588,605326,607198
8585412,605655,607528
8590994,606040,607915
8594866,606314,608191
8604859,607013,608890
8610586,607420,609298
8615670,607785,609665
8625581,608481,610361
8627429,608607,610489
8633147,609010,610894
8638013,609340,611225
8640730,609531,611419
8647530,609996,611885
8656062,610601,612490
8664536,611192,613082
8674522,611878,613768
8681390,612358,614249
8688187,612826,614718
8691808,613083,614977
8695745,613363,615259
8699304,613611,615509
8706282,614097,615996
8710099,614366,616267
8714096,614645,616547
8723753,615333,617236
8730718,615833,617737
8737583,616305,618210
8744368,616768,618674
8751329,617256,619163
8758255,617751,619659
8763050,618089,619998
8768976,618507,620418
8775744,618999,620911
8782516,619481,621394
8787727,619854,621768
8793006,620233,622149
8799987,620720,622637
8800524,620758,622678
8807451,621253,623174
8812463,621606,623528
8817845,621991,623915
8824788,622476,624401
8831750,622981,624907
8838539,623451,625378
8845375,623927,625855
8849512,624220,626149
8859265,624901,626831
8866066,625374,627305
8872974,625861,627793
8882961,626575,628507
8886646,626832,628766
8891468,627173,629108
8895205,627436,629373
8900870,627850,629789
8907861,628339,630279
8914810,628826,630767
8924803,629514,631455
8931589,629993,631935
8941575,630687,632629
8948952,631214,633156
8956954,631762,633705
8959158,631914,633860
8969154,632613,634559
8979149,633322,635268
8988079,633943,635889
8992891,634280,636228
9002888,634985,636933
9010948,635538,637486
9018694,636079,638028
9021695,636286,638237
9030553,636902,638854
9037539,637408,639361
9044503,637895,639849
9051238,638352,640307
9058366,638857,640813
9065134,639350,641307
9071943,639825,641783
9078860,640295,642254
9082707,640560,642521
9089675,641049,643011
9092054,641211,643175
9099112,641699,643664
9104123,642051,644018
9108017,642329,644297
9116364,642920,644889
9124679,643498,645468
9132115,644028,645998
9135262,644247,646220
9140433,644616,646590
9147649,645125,647100
9156053,645711,647687
9162999,646186,648163
9173001,646871,648848
9175937,647069,649048
9178848,647280,649261
9184150,647650,649633
9190922,648135,650119
9197773,648622,650607
9204987,649124,651109
9214558,649796,651782
9221492,650278,652265
9228067,650737,652725
9232339,651040,653030
9238486,651461,653452
9244910,651910,653902
9245644,651959,653954
9253537,652519,654515
9257288,652782,654780
9263047,653196,655195
9268233,653566,655567
9273031,653894,655896
9278673,654288,656292
9283405,654625,656630
9290555,655117,657123
9294494,655398,657406
9298004,655651,657661
9303621,656049,658061
9309863,656496,658509
9314068,656792,658807
9320883,657279,659295
9324590,657542,659560
9330072,657912,659931
9338485,658505,660525
9343936,658877,660898
9349290,659253,661276
9353196,659504,661529
9359633,659949,661975
9363613,660221,662249
9370437,660708,662737
9377363,661198,663228
9383752,661640,663671
9388062,661940,663973
9393924,662345,664379
9395511,662459,664496
9405254,663147,665184
9410829,663529,665567
9419211,664121,666160
9422755,664371,666412
9430806,664920,666961
9439745,665555,667597
9447808,666132,668174
9454991,666642,668685
9463465,667237,669281
9473466,667946,669990
9483467,668669,670713
9490444,669184,671229
9497433,669688,671734
9502786,670058,672105
9511360,670650,672698
9518343,671132,673181
9526667,671708,673757
9532070,672077,674128
9536020,672345,674398
9539804,672609,674663
9546702,673094,675150
9553630,673583,675640
9559816,674015,676073
9564051,674308,676368
9570621,674753,676814
9571521,674812,676876
9578330,675277,677342
9585291,675775,677841
9592229,676263,678330
9596165,676536,678605
9600247,676820,678890
9609845,677495,679566
9616837,677970,680042
9623598,678434,680507
9629070,678809,680883
9633233,679113,681189
9638114,679465,681543
9648124,680183,682261
9658117,680885,682963
9661868,681155,683235
9665480,681416,683498
9669576,681708,683792
9676455,682180,684265
9685638,682823,684908
9690261,683163,685250
9694365,683448,685536
9703957,684109,686198
9707588,684359,686450
9717594,685054,687145
9724432,685526,687618
9731407,686018,688111
9738255,686501,688595
9748256,687225,689319
9755124,687722,689817
9762003,688211,690307
9768782,688682,690779
9778774,689386,691483
9788643,690070,692167
9791869,690298,692397
9796269,690612,692713
9800115,690879,692982
9806100,691309,693413
9810548,691630,693736
9817588,692134,694241
9824536,692631,694739
9831756,693135,695243
9841301,693809,695918
9845292,694099,696209
9851921,694568,696680
9858702,695042,697155
9865511,695529,697643
9875516,696216,698330
9881649,696666,698781
9886215,696995,699112
9893172,697493,699611
9903160,698197,700315
9909974,698674,700793
9919588,699325,701444
9923813,699628,701749
9927832,699902,702024
9935275,700441,702564
9940857,700840,702965
9946506,701229,703355
9948938,701400,703528
9952832,701668,703799
9959519,702136,704268
9962864,702366,704500
9966941,702653,704789
9968091,702733,704871
9977604,703414,705553
9986271,704033,706172
9989667,704275,706416
9996738,704785,706927
10002226,705171,707315
10007388,705537,707682
10015120,706096,708242
10022952,706636,708783
10029728,707119,709267
10034800,707474,709623
10043450,708081,710231
10053435,708789,710939
10057156,709038,711190
10064138,709520,711673
10070922,709994,712148
10077748,710478,712633
10082357,710801,712957
10091625,711454,713611
10098577,711936,714094
10103703,712298,714457
10109038,712666,714827
10115970,713154,715316
10125974,713851,716013
10133062,714362,716524
10142964,715053,717216
10149770,715534,717698
10156656,716029,718194
10166652,716733,718898
10170419,716995,719162
10179353,717624,719791
10186796,718139,720307
10193640,718636,720805
10197934,718936,721107
10201544,719193,721366
10209740,719760,721933
10215529,720176,722351
10219302,720457,722634
10223350,720735,722913
10230058,721205,723385
10240062,721896,724076
10241013,721965,724147
10247659,722440,724624
10253940,722887,725072
10258405,723213,725399
10259648,723301,725490
10262853,723526,725717
10269283,723964,726157
10279284,724679,726872
10286070,725164,727358
10296074,725873,728067
10306073,726582,728776
10314015,727145,729339
10319772,727555,729751
10325006,727922,730119
10333586,728522,730720
10335546,728660,730860
10343483,729210,731411
10348197,729539,731742
10357405,730179,732382
10360657,730408,732613
10366706,730828,733034
10370869,731121,733329
10376909,731544,733753
10385881,732186,734396
10392854,732678,734889
10396932,732973,735185
10401249,733266,735480
10407346,733702,735918
10414259,734192,736409
10421044,734690,736908
10427872,735169,737388
10437540,735860,738079
10441411,736139,738360
10451416,736848,739069
10457038,737226,739448
10459983,737432,739656
10465847,737834,740060
10472806,738324,740551
10479756,738818,741046
10489746,739526,741754
10496776,740016,742244
10500515,740279,742510
10508689,740857,743088
10511584,741067,743300
10517914,741515,743750
10525583,742057,744292
10531237,742448,744685
10538553,742961,745199
10545001,743413,745652
10552353,743935,746175
10562340,744637,746877
10563304,744707,746949
10566858,744956,747201
10571719,745289,747535
10580432,745918,748165
10590428,746624,748871
10591774,746723,748972
10594832,746942,749194
10601723,747415,749668
10608487,747887,750141
10617239,748490,750744
10621661,748815,751071
10629207,749342,751599
10636975,749880,752137
10640281,750118,752377
10646435,750540,752801
10648504,750683,752946
10654134,751071,753336
10657939,751340,753607
10662111,751633,753901
10671585,752302,754571
10675369,752566,754837
10685376,753284,755555
10692341,753773,756045
10695333,753981,756255
10699819,754297,756573
10705831,754720,756997
10707416,754830,757110
10708108,754879,757162
10713299,755246,757530
10718495,755611,757897
10719670,755698,757986
10729340,756393,758682
10736083,756876,759166
10738988,757077,759369
10743754,757416,759710
10747631,757688,759983
10749247,757801,760099
10757990,758442,760741
10764897,758929,761229
10771779,759395,761696
10781785,760093,762394
10788560,760563,762865
10792391,760831,763135
10798081,761227,763532
10803083,761573,763880
10810031,762067,764375
10817013,762553,764862
10823961,763039,765349
10833963,763733,766043
10837698,763990,766301
10847436,764677,766989
10851386,764943,767257
10858342,765441,767756
10865145,765921,768237
10870845,766337,768654
10874224,766575,768894
10879026,766916,769237
10886283,767421,769743
10892787,767887,770210
10899854,768383,770707
10903873,768673,770999
10910604,769147,771474
10914350,769415,771743
10921210,769894,772224
10924942,770153,772485
10931042,770574,772907
10938705,771108,773442
10942885,771405,773740
10948968,771828,774165
10950736,771955,774294
10956470,772360,774701
10960626,772639,774982
10967569,773118,775462
10974350,773589,775934
10982100,774148,776493
10991191,774782,777128
10993329,774931,777279
10998796,775316,777666
11005260,775749,778100
11009540,776044,778397
11016522,776564,778918
11021812,776943,779298
11030251,777531,779887
11034132,777808,780166
11040163,778230,780589
11044705,778546,780907
11049550,778885,781247
11056275,779347,781710
11063079,779827,782191
11070362,780331,782696
11075830,780713,783080
11080904,781072,783440
11086412,781458,783828
11092122,781862,784233
11097080,782201,784573
11107010,782895,785268
11111841,783237,785611
11119870,783805,786180
11127541,784347,786723
11131402,784617,786995
11138205,785103,787482
11141373,785323,787704
11142432,785395,787779
11146810,785707,788092
11152878,786133,788520
11161680,786758,789145
11165953,787072,789461
11170506,787400,789791
11177264,787881,790273
11184084,788371,790764
11191056,788868,791262
11195333,789172,791567
11199190,789445,791842
11205612,789900,792299
11214656,790525,792924
11222596,791083,793483
11229412,791569,793970
11236172,792048,794450
11242633,792506,794909
11247379,792838,795242
11255340,793390,795795
11263219,793940,796346
11265882,794123,796531
11271160,794494,796904
11277913,794964,797375
11284690,795438,797850
11294700,796137,798549
11301657,796625,799038
11306903,796987,799401
11312264,797366,799782
11319030,797846,800263
11325321,798283,800701
11329607,798589,801009
11333445,798849,801270
11343228,799538,801960
11347142,799821,802244
11353925,800311,802736
11360878,800800,803226
11367800,801302,803729
11377809,802004,804431
11382333,802317,804745
11389889,802842,805271
11392280,803009,805441
11394115,803139,805573
11398026,803412,805848
11401579,803653,806091
11407015,804033,806472
11413883,804522,806963
11417669,804795,807238
11424598,805272,807716
11434599,805970,808414
11443493,806583,809027
11447620,806867,809313
11453888,807291,809738
11462197,807873,810321
11468961,808352,810801
11475825,808835,811285
11480084,809142,811593
11486337,809581,812034
11493990,810119,812572
11500152,810568,813023
11507045,811069,813525
11516167,811731,814187
11519642,811975,814433
11527082,812492,814951
11528720,812604,815065
11535038,813062,815525
11538727,813321,815786
11542291,813568,816035
11545025,813763,816232
11553087,814333,816803
11563087,815034,817504
11569920,815523,817994
11573788,815793,818266
11580619,816287,818761
11584220,816547,819023
11588206,816819,819297
11595106,817313,819792
11602311,817818,820297
11606954,818146,820627
11609429,818320,820804
11616267,818812,821297
11623073,819297,821783
11629845,819763,822250
11636814,820249,822737
11643615,820720,823209
11647133,820964,823455
11654443,821478,823970
11658214,821735,824229
11664735,822201,824696
11672074,822706,825202
11675870,822961,825459
11684661,823580,826078
11687778,823800,826300
11690461,823988,826490
11694248,824251,826756
11701038,824717,827223
11711044,825403,827909
11717899,825872,828379
11724678,826352,828860
11731473,826825,829334
11738035,827289,829799
11742187,827576,830088
11749096,828068,830581
11750220,828144,830659
11756123,828553,831070
11763210,829061,831579
11770018,829540,832059
11779440,830216,832735
11786841,830741,833261
11791067,831036,833557
11794734,831298,833822
11801630,831785,834310
11805364,832050,834577
11812266,832552,835080
11819206,833039,835568
11827973,833657,836186
11832517,833980,836511
11836612,834271,836804
11843477,834755,837289
11847786,835060,837595
11854349,835528,838065
11856818,835693,838232
11861776,836037,838578
11871322,836697,839238
11878711,837225,839767
11885681,837710,840253
11892514,838185,840729
11902075,838850,841394
11906894,839189,841734
11913145,839630,842177
11916807,839893,842442
11923577,840375,842925
11929996,840825,843376
11933825,841086,843639
11936896,841304,843859
11941961,841660,844217
11951959,842369,844926
11958799,842866,845424
11962404,843120,845680
11963050,843165,845728
11966932,843439,846004
11973687,843918,846484
11980561,844401,846968
11987367,844882,847450
11993554,845319,847888
11998132,845643,848214
12004946,846114,848686
12010125,846475,849048
12015479,846853,849428
12022343,847345,849921
12030578,847925,850501
12032239,848043,850622
12038005,848449,851029
12046630,849042,851623
12052981,849475,852057
12057344,849784,852368
12064328,850284,852869
12072615,850861,853446
12077925,851219,853806
12084866,851719,854307
12091631,852192,854781
12095322,852456,855047
12102300,852948,855540
12109139,853421,856014
12116068,853908,856502
12122607,854364,856959
12128364,854765,857361
12133230,855102,857700
12140203,855594,858193
12147166,856073,858673
12152947,856473,859074
12157581,856801,859404
12161663,857089,859694
12168626,857580,860186
12173876,857949,860556
12182354,858543,861151
12192353,859236,861844
12199138,859703,862312
12203061,859970,862581
12210022,860468,863080
12214734,860800,863413
12223698,861420,864034
12229957,861865,864480
12234401,862176,864793
12241222,862649,865267
12248420,863164,865782
12258074,863856,866475
12265034,864352,866972
12271986,864846,867467
12279357,865369,867990
12283428,865653,868276
12289420,866076,868701
12293523,866367,868993
12299835,866815,869443
12302722,867015,869645
12307335,867317,869949
12312274,867666,870299
12318088,868078,870713
12321844,868354,870991
12328598,868825,871463
12332335,869084,871724
