sum_response_time,number_of_received_responses,number_of_sent_requests
2611833,186055,186652
2615678,186330,186929
2622497,186826,187426
2629273,187297,187898
2632346,187509,188112
2637369,187865,188469
2643248,188275,188881
2647108,188550,189158
2657121,189257,189865
2666921,189946,190554
2670843,190222,190832
2680840,190939,191549
2687697,191414,192024
2697691,192119,192730
2701384,192385,192998
2705776,192697,193311
2708840,192912,193529
2712771,193188,193807
2722771,193895,194514
2727967,194276,194896
2733310,194644,195266
2740152,195127,195750
2743774,195387,196012
2753781,196098,196723
2762146,196691,197316
2767386,197059,197685
2777328,197761,198388
2780858,198004,198633
2784873,198280,198911
2788867,198556,199188
2795555,199018,199652
2802499,199508,200143
2809483,199995,200631
2816360,200486,201123
2823134,200963,201601
2828390,201331,201970
2833790,201703,202344
2840741,202195,202837
2844489,202460,203104
2854497,203164,203808
2861350,203640,204285
2862447,203716,204363
2865648,203939,204589
2875649,204626,205276
2880005,204929,205580
2886280,205370,206023
2890733,205696,206350
2894896,205992,206648
2900857,206416,207074
2909280,207015,207673
2914653,207390,208050
2921528,207872,208533
2928316,208367,209029
2935402,208884,209546
2939739,209185,209849
2945764,209607,210273
2949802,209887,210554
2956983,210392,211060
2961180,210679,211349
2967365,211110,211782
2971538,211412,212085
2975206,211668,212344
2982197,212157,212834
2989196,212650,213328
2998645,213323,214001
3006141,213853,214532
3009736,214107,214788
3016519,214594,215276
3020794,214885,215568
3030405,215561,216245
3040335,216255,216939
3044048,216522,217208
3047603,216776,217464
3054548,217260,217949
3061303,217739,218429
3068088,218215,218906
3078075,218931,219622
3088085,219630,220321
3095026,220115,220807
3096959,220251,220945
3102617,220654,221350
3106404,220923,221621
3114762,221512,222210
3118403,221778,222478
3121102,221971,222674
3128059,222455,223159
3135051,222935,223640
3138694,223202,223909
3143451,223545,224253
3149524,223973,224683
3153269,224239,224951
3160035,224717,225430
3165035,225066,225780
3167517,225240,225957
3174958,225755,226472
3179975,226111,226830
3185001,226467,227188
3191894,226955,227677
3198846,227440,228163
3205734,227936,228660
3212667,228426,229151
3219623,228913,229639
3229620,229623,230349
3236523,230112,230839
3245059,230700,231427
3252059,231190,231918
3255634,231450,232180
3260796,231826,232558
3266924,232257,232990
3271469,232586,233321
3275414,232865,233602
3281677,233306,234044
3286670,233663,234402
3292742,234090,234831
3299630,234573,235315
3306441,235054,235797
3313380,235538,236282
3319110,235941,236686
3324123,236303,237050
3334126,236998,237745
3339023,237333,238081
3344530,237712,238462
3351336,238186,238937
3359676,238784,239535
3365101,239169,239922
3375105,239870,240623
3382023,240368,241122
3389009,240854,241609
3395859,241336,242092
3402647,241811,242568
3412641,242524,243281
3420489,243060,243817
3429559,243695,244453
3434317,244027,244786
3436720,244192,244954
3441443,244520,245283
3450586,245164,245928
3460587,245861,246625
3465196,246180,246945
3474138,246811,247577
3483141,247429,248195
3484973,247556,248325
3491848,248025,248795
3501557,248703,249473
3508783,249211,249982
3514451,249623,250395
3520719,250075,250848
3526055,250439,251214
3532855,250918,251694
3539656,251391,252168
3548371,252013,252790
3556476,252585,253363
3563328,253059,253838
3567361,253348,254128
3577036,254032,254813
3587046,254748,255529
3591328,255048,255830
3597745,255501,256285
3601666,255762,256548
3611643,256455,257241
3620218,257052,257838
3625466,257419,258206
3630301,257751,258540
3639110,258370,259160
3640787,258485,259277
3644518,258746,259540
3648893,259055,259851
3652456,259307,260105
3658238,259703,260503
3665022,260187,260988
3671976,260677,261479
3678992,261183,261985
3688483,261853,262656
3692724,262167,262972
3699508,262633,263439
3703487,262916,263723
3710227,263380,264189
3716996,263849,264659
3720902,264128,264940
3727906,264618,265431
3734649,265104,265918
3738534,265371,266187
3742434,265641,266459
3752445,266326,267144
3757565,266685,267504
3762961,267068,267889
3768374,267443,268265
3773639,267802,268626
3780620,268280,269104
3789962,268924,269749
3797417,269456,270282
3801269,269734,270562
3805876,270054,270883
3812103,270487,271318
3817154,270849,271681
3825958,271466,272299
3832849,271958,272792
3836722,272228,273064
3846729,272937,273773
3856728,273651,274487
3863697,274145,274982
3873698,274859,275696
3877053,275096,275935
3881417,275411,276251
3888083,275895,276737
3895044,276402,277245
3898012,276611,277456
3900454,276779,277626
3907884,277302,278150
3912981,277661,278511
3919472,278125,278976
3926749,278632,279484
3933536,279106,279959
3940330,279559,280413
3945267,279904,280759
3951135,280310,281167
3957205,280730,281588
3963993,281221,282080
3968534,281539,282400
3975324,282005,282867
3981722,282458,283321
3986086,282764,283628
3989552,283015,283882
3993406,283278,284146
4003195,283956,284825
4011626,284536,285405
4017103,284917,285788
4024075,285413,286285
4030824,285894,286767
4036121,286265,287139
4044462,286847,287722
4048150,287108,287985
4055097,287594,288472
4061485,288044,288923
4064956,288282,289163
4065974,288355,289239
4068289,288527,289413
4074034,288925,289813
4084039,289625,290513
4090976,290115,291004
4100989,290816,291705
4103217,290966,291857
4110954,291511,292403
4112326,291609,292504
4119269,292091,292987
4126098,292561,293458
4129675,292811,293710
4136594,293293,294193
4141840,293662,294563
4150221,294259,295161
4160226,294949,295851
4164004,295216,296120
4171478,295749,296653
4177873,296207,297113
4184730,296686,297593
4193103,297271,298178
4198588,297665,298574
4202286,297925,298836
4209099,298395,299307
4215920,298874,299787
4222885,299364,300278
4229880,299852,300767
4233653,300108,301025
4240420,300593,301511
4244820,300900,301819
4250958,301317,302238
4255013,301601,302524
4265018,302291,303214
4271763,302769,303693
4278686,303251,304176
4282441,303508,304435
4289419,303995,304923
4293552,304287,305216
4303352,304980,305910
4307188,305248,306180
4317189,305938,306870
4324772,306478,307410
4330976,306901,307835
4334754,307172,308108
4336585,307299,308237
4345478,307922,308861
4352309,308405,309345
4355988,308669,309610
4362846,309167,310110
4369800,309665,310609
4376590,310142,311087
4386582,310836,311781
4390498,311107,312054
4397465,311589,312537
4404233,312068,313017
4411228,312569,313519
4421237,313270,314220
4428227,313761,314712
4433606,314131,315083
4438834,314495,315449
4445586,314964,315919
4452355,315430,316386
4462340,316133,317089
4469256,316617,317573
4476172,317113,318071
4480133,317391,318350
4486740,317871,318832
4493744,318359,319321
4503750,319066,320028
4510531,319538,320501
4520539,320227,321190
4524081,320482,321447
4528124,320768,321735
4534894,321240,322208
4541867,321745,322714
4546495,322082,323052
4550646,322372,323344
4558130,322889,323862
4566399,323458,324432
4573189,323944,324919
4576902,324212,325189
4583824,324702,325680
4590818,325196,326175
4597756,325682,326662
4604516,326155,327136
4608606,326442,327424
4615168,326897,327881
4617728,327078,328064
4626026,327664,328651
4632863,328149,329137
4637086,328444,329433
4640235,328663,329655
4647148,329152,330145
4650900,329411,330406
4657879,329918,330914
4663045,330276,331273
4668522,330671,331670
4675293,331146,332146
4681698,331584,332585
4688895,332089,333091
4694748,332505,333508
4696485,332631,333637
4703293,333118,334125
4707007,333384,334393
4714027,333884,334894
4720806,334360,335371
4724603,334625,335638
4731414,335103,336117
4735134,335363,336379
4745135,336066,337082
4751262,336509,337526
4755815,336822,337841
4762788,337299,338319
4769106,337734,338755
4776494,338252,339274
4782497,338680,339703
4787098,339008,340033
4797111,339717,340742
4798827,339840,340867
4802503,340105,341134
4805652,340333,341364
4812356,340794,341827
4819148,341283,342317
4829157,341986,343020
4836077,342482,343517
4843009,342967,344003
4849756,343452,344489
4856569,343922,344960
4860640,344213,345252
4864159,344466,345508
4874157,345151,346193
4880205,345567,346610
4884754,345882,346927
4886595,346012,347059
4892231,346410,347459
4900509,346992,348041
4902670,347150,348202
4907799,347512,348565
4916384,348107,349161
4921397,348452,349507
4926939,348843,349900
4932106,349211,350269
4939047,349701,350760
4944509,350083,351144
4949334,350428,351490
4955051,350833,351897
4959532,351149,352214
4962423,351350,352418
4969353,351840,352909
4976297,352327,353397
4984173,352897,353967
4991666,353431,354502
5000215,354009,355081
5008140,354568,355640
5011494,354800,355874
5015983,355122,356198
5021307,355488,356566
5027879,355943,357022
5032150,356237,357318
5036314,356534,357616
5042865,356985,358069
5049713,357468,358553
5056478,357939,359025
5063330,358420,359507
5073324,359118,360205
5080093,359597,360685
5086944,360069,361158
5093721,360548,361638
5096981,360774,361866
5100900,361051,362145
5102599,361166,362262
5105842,361393,362492
5112680,361877,362977
5119488,362343,363444
5129506,363046,364147
5133352,363310,364412
5143311,364010,365113
5149478,364433,365537
5153742,364726,365832
5163741,365419,366525
5167476,365668,366776
5176404,366302,367410
5180089,366559,367669
5188111,367119,368230
5195305,367635,368746
5198844,367885,368999
5204031,368254,369369
5209567,368654,369771
5216518,369148,370266
5224833,369742,370860
5230349,370120,371240
5231976,370238,371360
5240902,370852,371975
5247773,371327,372451
5251303,371574,372700
5255461,371871,372998
5258742,372102,373232
5265518,372569,373700
5272459,373043,374175
5279467,373532,374665
5281951,373695,374830
5283838,373831,374969
5287376,374078,375218
5294183,374550,375691
5302520,375139,376280
5308052,375527,376670
5314945,376006,377150
5319777,376331,377476
5322627,376538,377686
5329506,377033,378182
5336868,377543,378692
5340089,377777,378929
5343868,378046,379200
5350645,378527,379682
5357631,379039,380195
5367617,379739,380895
5377608,380442,381598
5384526,380918,382075
5394528,381623,382780
5401504,382090,383248
5408319,382561,383720
5418328,383265,384424
5425271,383774,384934
5429117,384049,385211
5439132,384749,385911
5445668,385210,386373
5450050,385526,386691
5453771,385787,386954
5460723,386261,387429
5466539,386675,387844
5471239,386998,388169
5481243,387705,388876
5484855,387962,389135
5491679,388441,389615
5495445,388707,389883
5502374,389200,390377
5506237,389471,390650
5511269,389824,391004
5516994,390229,391411
5526995,390939,392121
5535032,391493,392675
5536400,391594,392779
5541851,391979,393166
5546115,392287,393475
5550198,392578,393768
5552981,392775,393968
5561748,393397,394590
5563432,393511,394707
5569198,393895,395092
5577245,394459,395657
5587250,395158,396356
5591033,395418,396617
5599484,396017,397217
5604059,396333,397535
5607373,396557,397761
5611285,396839,398045
5618491,397329,398536
5622901,397642,398850
5628211,398031,399241
5633362,398402,399614
5643373,399092,400304
5647488,399383,400596
5654009,399835,401050
5662882,400452,401667
5670921,401011,402227
5678134,401532,402748
5684550,401989,403207
5694325,402664,403882
5697279,402868,404088
5702108,403213,404435
5712101,403902,405124
5716953,404257,405480
5719769,404456,405682
5727299,404991,406217
5736776,405650,406877
5742552,406055,407283
5745924,406290,407520
5748023,406432,407665
5754770,406904,408138
5758362,407158,408394
5762386,407438,408675
5769171,407910,409149
5776127,408391,409631
5783822,408914,410154
5789978,409357,410598
5796823,409849,411092
5801420,410168,411412
5809202,410718,411963
5815463,411169,412415
5817755,411331,412580
5822684,411687,412937
5831410,412294,413545
5838348,412774,414026
5842094,413032,414286
5848857,413511,414766
5855671,413981,415237
5860919,414357,415614
5867496,414808,416066
5873295,415215,416475
5879961,415675,416936
5885160,416043,417305
5887560,416211,417476
5894328,416698,417964
5903438,417347,418613
5908083,417675,418943
5914966,418162,419431
5921768,418637,419907
5931483,419316,420586
5935410,419590,420862
5942385,420088,421361
5947225,420431,421705
5951119,420706,421982
5959933,421323,422600
5966877,421832,423110
5973638,422304,423583
5977324,422568,423848
5987227,423272,424553
5992629,423651,424933
5997962,424021,425305
6004707,424494,425779
6011603,424974,426260
6018023,425420,426707
6022963,425770,427058
6028161,426131,427421
6032712,426455,427747
6039518,426938,428231
6049517,427623,428916
6059518,428316,429609
6069509,429005,430298
6076304,429480,430774
6079966,429737,431033
6084215,430036,431333
6090377,430474,431773
6092476,430623,431924
6095490,430838,432141
6100706,431198,432503
6104967,431496,432802
6108637,431755,433064
6115621,432241,433551
6119328,432503,433815
6125816,432969,434282
6129910,433250,434565
6136716,433717,435033
6143545,434192,435509
6150487,434683,436001
6154151,434939,436258
6162389,435529,436849
6167941,435921,437243
6174941,436402,437725
6184944,437108,438431
6194469,437792,439115
6196268,437918,439243
6205244,438539,439865
6211371,438968,440295
6216326,439321,440650
6221415,439677,441007
6229899,440277,441608
6234399,440593,441925
6240635,441039,442373
6246579,441468,442803
6253068,441918,443254
6261377,442506,443843
6268332,442990,444328
6278339,443696,445034
6286237,444253,445591
6291962,444664,446004
6298132,445099,446440
6305721,445618,446960
6312616,446113,447456
6313403,446169,447514
6316067,446352,447700
6322061,446782,448131
6327739,447173,448524
6329746,447308,448661
6334750,447657,449012
6337377,447833,449190
6342898,448214,449573
6349825,448704,450064
6353601,448971,450333
6360159,449431,450794
6361213,449505,450870
6367671,449963,451330
6375044,450461,451829
6381848,450951,452319
6385419,451210,452581
6392198,451693,453065
6402201,452401,453773
6409170,452891,454264
6415959,453370,454744
6422848,453858,455233
6432862,454568,455943
6440894,455133,456508
6448289,455648,457024
6451017,455829,457207
6460369,456471,457850
6464308,456746,458127
6471085,457234,458616
6478064,457730,459113
6487966,458417,459800
6491810,458696,460081
6498804,459194,460580
6507275,459786,461172
6512671,460174,461562
6519147,460613,462002
6523290,460913,462304
6528877,461307,462699
6534370,461687,463081
6542594,462265,463659
6547924,462650,464046
6557925,463335,464731
6565247,463850,465246
6571743,464308,465706
6581741,465007,466405
6588561,465488,466887
6595330,465974,467374
6602335,466466,467867
6612335,467175,468576
6616311,467453,468855
6622060,467851,469255
6628780,468319,469724
6633579,468661,470068
6643561,469369,470776
6650645,469864,471271
6657041,470322,471731
6664059,470817,472227
6669209,471182,472593
6673629,471489,472902
6675363,471613,473029
6681410,472021,473438
6687607,472451,473869
6693037,472814,474234
6696973,473093,474515
6703747,473569,474992
6710607,474053,475477
6716384,474456,475881
6718806,474625,476052
6724805,475030,476459
6728484,475289,476720
6735845,475812,477243
6745384,476487,477919
6755404,477197,478629
6760085,477531,478964
6765963,477951,479386
6772766,478442,479878
6779474,478922,480359
6786566,479433,480871
6792042,479815,481254
6796944,480162,481603
6801164,480468,481911
6811178,481157,482600
6818077,481639,483083
6824808,482124,483569
6830249,482515,483961
6835482,482881,484329
6842445,483358,484807
6848420,483774,485224
6853372,484117,485568
6859730,484570,486023
6866696,485071,486525
6869661,485285,486741
6874072,485598,487056
6881040,486088,487547
6891042,486789,488248
6897913,487268,488728
6902439,487577,489038
6905383,487772,489236
6912135,488270,489735
6919215,488761,490226
6925968,489237,490704
6932958,489724,491192
6939914,490211,491680
6949914,490912,492381
6956742,491387,492857
6966739,492080,493550
6970667,492369,493840
6973543,492569,494043
6978589,492920,494395
6981077,493094,494572
6987978,493584,495062
6992505,493906,495386
6996065,494158,495640
7001342,494524,496008
7002752,494624,496111
7009552,495109,496597
7017898,495699,497187
7023408,496083,497572
7028746,496466,497957
7035802,496966,498458
7040532,497302,498796
7047567,497793,499288
7055440,498344,499839
7060249,498673,500170
7063299,498891,500390
7068897,499283,500784
7078899,499974,501475
7082714,500239,501742
7086490,500510,502015
7093129,500971,502477
7095805,501159,502667
7100948,501530,503040
7107287,501970,503481
7114770,502502,504014
7124769,503202,504714
7131744,503688,505201
7139769,504274,505787
7148599,504891,506405
7158593,505593,507107
7165431,506074,507589
7172375,506564,508080
7177224,506891,508408
7180292,507104,508623
7186959,507577,509098
7193903,508080,509602
7198127,508377,509900
7207608,509044,510568
7214568,509532,511057
7222337,510065,511590
7228091,510464,511991
7234916,510942,512470
7241918,511423,512952
7248724,511888,513418
7255665,512369,513900
7258795,512593,514126
7263092,512897,514432
7273093,513612,515147
7282972,514308,515843
7286838,514579,516116
7291887,514943,516481
7296051,515235,516775
7301372,515618,517159
7311113,516326,517868
7318047,516815,518358
7323225,517172,518716
7328681,517554,519100
7335539,518038,519585
7340497,518385,519933
7349310,519009,520558
7355442,519447,520997
7360013,519768,521320
7366743,520250,521803
7373392,520729,522283
7377364,521010,522565
7384154,521486,523043
7394154,522186,523743
7404159,522895,524452
7410963,523371,524929
7420955,524083,525641
7427866,524574,526133
7431385,524823,526384
7436415,525180,526742
7439019,525367,526932
7444704,525761,527327
7451076,526208,527775
7453147,526355,527925
7459943,526840,528411
7464922,527184,528756
7470519,527576,529150
7477505,528079,529654
7479152,528197,529774
7486426,528705,530283
7488572,528861,530442
7492462,529139,530722
7502461,529840,531423
7506232,530107,531692
7516232,530808,532393
7521854,531209,532795
7529850,531788,533375
7533620,532053,533642
7543610,532760,534349
7548591,533102,534692
7554555,533518,535109
7564184,534196,535788
7568904,534517,536110
7573981,534876,536471
7576494,535052,536649
7584498,535609,537207
7589098,535940,537540
7599101,536634,538234
7603014,536909,538511
7606781,537185,538789
7609999,537411,539017
7617481,537954,539561
7621453,538231,539840
7628405,538716,540326
7635204,539196,540807
7636314,539276,540889
7645667,539939,541553
7649502,540210,541825
7659004,540874,542490
7663091,541160,542778
7670020,541653,543272
7672913,541852,543473
7677935,542202,543824
7681409,542437,544062
7685134,542697,544324
7689169,542984,544612
7695505,543418,545048
7705491,544125,545755
7715508,544817,546447
7722292,545296,546927
7729273,545785,547417
7735253,546206,547839
7740034,546550,548185
7744647,546880,548516
7753781,547512,549149
7758984,547869,549507
7765070,548299,549938
7768200,548524,550166
7775154,549021,550664
7782091,549506,551150
7792096,550222,551866
7799315,550725,552369
7806068,551190,552836
7816066,551907,553553
7821317,552266,553913
7826617,552628,554277
7833590,553131,554781
7840380,553606,555257
7847199,554095,555747
7851018,554356,556010
7855604,554680,556335
7861477,555094,556751
7868590,555607,557265
7870653,555754,557414
7872006,555849,557512
7877995,556268,557932
7883701,556663,558329
7887962,556960,558627
7890440,557139,558809
7893842,557373,559045
7898980,557730,559404
7905901,558204,559879
7912898,558688,560364
7920352,559198,560874
7928225,559754,561431
7930712,559929,561608
7937315,560398,562079
7942011,560724,562406
7949245,561219,562902
7958171,561862,563546
7965117,562359,564044
7972100,562839,564525
7977723,563242,564929
7984536,563720,565408
7986430,563852,565543
7991695,564218,565910
8000212,564809,566502
8010138,565483,567176
8014065,565753,567448
8017812,566010,567707
8027820,566699,568396
8035393,567243,568940
8039595,567537,569236
8048489,568159,569859
8055274,568630,570331
8065277,569341,571042
8068974,569611,571314
8072481,569858,571563
8079212,570339,572045
8083630,570657,572364
8090060,571112,572821
8096838,571587,573297
8103712,572094,573805
8110566,572618,574330
8119995,573330,575042
8127538,573886,575599
8134331,574389,576103
8140702,574848,576563
8148039,575371,577087
8151728,575634,577352
8161727,576346,578064
8171727,577068,578786
8180521,577724,579442
8183401,577921,579641
8192373,578564,580285
8199002,579016,580738
8205952,579490,581213
8209872,579770,581495
8213813,580050,581777
8217430,580312,582041
8226089,580930,582659
8230011,581201,582932
8232082,581350,583083
8241952,582022,583756
8251958,582720,584454
8258890,583215,584950
8265824,583690,585426
8272603,584179,585916
8279399,584668,586406
8283286,584945,586685
8287205,585220,586962
8291082,585499,587243
8294827,585765,587511
8304828,586458,588204
8310995,586901,588648
8313386,587064,588813
8322691,587711,589461
8328423,588119,589870
8333156,588462,590215
8341574,589060,590813
8343763,589211,590967
8350606,589688,591445
8357462,590162,591920
8367453,590852,592610
8368906,590961,592721
8375139,591408,593170
8381912,591900,593663
8385494,592159,593924
8389279,592421,594188
8396056,592896,594664
8402995,593386,595155
8406698,593649,595420
8413512,594120,595892
8420533,594622,596395
8429427,595245,597018
8434449,595592,597367
8436864,595764,597541
8444392,596301,598079
8448590,596598,598378
8452478,596871,598653
8462476,597568,599350
8472480,598272,600054
8479330,598756,600539
8486287,599256,601040
8490248,599530,601316
8493884,599788,601576
8499891,600207,601996
8504613,600528,602319
8508195,600773,602566
8511976,601041,602836
8515718,601298,603095
8522661,601785,603583
