sum_response_time,number_of_received_responses,number_of_sent_requests
1907615,136255,136753
1914589,136742,137241
1923232,137341,137840
1928310,137691,138192
1937705,138367,138868
1942238,138690,139193
1949186,139185,139689
1953124,139466,139972
1960030,139957,140464
1970030,140651,141158
1974746,140980,141488
1983659,141602,142111
1991692,142158,142667
2000637,142796,143306
2008881,143367,143877
2009557,143412,143925
2013605,143690,144205
2017095,143933,144450
2019800,144128,144647
2024146,144436,144957
2030112,144860,145383
2035281,145224,145748
2042364,145725,146250
2044847,145894,146421
2049810,146250,146779
2053373,146499,147030
2061748,147094,147626
2066066,147403,147936
2072736,147882,148416
2079846,148382,148917
2084433,148709,149246
2090067,149109,149648
2092321,149264,149805
2094861,149454,149998
2098696,149731,150277
2105455,150205,150752
2110766,150576,151124
2117711,151063,151612
2123167,151438,151989
2133166,152161,152712
2137523,152465,153017
2141423,152739,153293
2147705,153178,153733
2154866,153671,154227
2161076,154103,154661
2166822,154514,155073
2173122,154959,155519
2178786,155350,155912
2185758,155832,156395
2191532,156236,156800
2196524,156586,157152
2200185,156843,157411
2206925,157322,157891
2213786,157805,158375
2218325,158123,158694
2227426,158759,159331
2233688,159196,159769
2238094,159497,160072
2243044,159831,160407
2249699,160295,160872
2255385,160680,161259
2260137,161014,161594
2266027,161427,162009
2276020,162138,162720
2286035,162846,163428
2289733,163098,163682
2294341,163427,164012
2299477,163781,164368
2304249,164116,164705
2311093,164608,165198
2314016,164814,165406
2315438,164913,165507
2320120,165242,165838
2326818,165714,166311
2336219,166371,166969
2340209,166658,167257
2347165,167142,167742
2357132,167836,168437
2360968,168099,168702
2365293,168403,169007
2374794,169092,169697
2381728,169589,170195
2391728,170290,170896
2395416,170543,171151
2402243,171032,171641
2405979,171296,171907
2414911,171942,172553
2420689,172353,172965
2426772,172781,173395
2436764,173470,174084
2440648,173746,174362
2447621,174243,174860
2451474,174518,175137
2461175,175193,175812
2465096,175474,176095
2468905,175735,176358
2475719,176211,176835
2478257,176389,177015
2486499,176964,177591
2496504,177669,178296
2506497,178383,179010
2511701,178744,179372
2517270,179143,179773
2521157,179415,180047
2529444,180004,180636
2534948,180383,181017
2541915,180867,181502
2548897,181349,181985
2558902,182045,182681
2565866,182535,183171
2575852,183249,183886
2579623,183513,184152
2583524,183792,184433
2584108,183829,184473
2590682,184305,184950
2597929,184816,185462
2605293,185334,185980
2609449,185623,186271
2614506,185982,186632
2622541,186549,187200
2626329,186808,187461
2633192,187283,187937
2636787,187535,188191
2640513,187807,188464
2646388,188232,188891
2648077,188355,189017
2658074,189047,189709
2668063,189749,190411
2674934,190238,190901
2681802,190724,191388
2688996,191226,191890
2694747,191631,192297
2699537,191966,192634
2709211,192653,193321
2715741,193121,193790
2723310,193659,194329
2727635,193964,194635
2733808,194391,195064
2740569,194873,195547
2743098,195049,195725
2750857,195587,196264
2755254,195899,196578
2756958,196012,196693
2760850,196294,196977
2766879,196711,197395
2769772,196910,197597
2773390,197175,197864
2776207,197370,198061
2784237,197957,198649
2790471,198395,199088
2798021,198936,199630
2804766,199417,200112
2811611,199899,200595
2815653,200195,200893
2822455,200688,201387
2829901,201214,201913
2832901,201421,202123
2839807,201910,202613
2849820,202610,203313
2855929,203027,203731
2860623,203349,204055
2867574,203837,204544
2869364,203965,204674
2875181,204370,205081
2881929,204857,205569
2888551,205331,206044
2892605,205615,206330
2898185,206001,206717
2906143,206560,207277
2910439,206868,207586
2914771,207167,207887
2920946,207612,208334
2927776,208094,208817
2934555,208576,209300
2941376,209057,209782
2948191,209538,210264
2951957,209805,210533
2952875,209872,210602
2959589,210344,211076
2968284,210958,211690
2973523,211335,212069
2979657,211775,212510
2984331,212115,212852
2994335,212824,213561
3004329,213536,214273
3010450,213968,214706
3012493,214114,214854
3018946,214563,215304
3025533,215033,215776
3032301,215513,216257
3042302,216221,216965
3046633,216527,217272
3053096,216981,217728
3054508,217082,217831
3058678,217380,218131
3060276,217490,218244
3064159,217765,218521
3070326,218204,218961
3076058,218616,219375
3083016,219109,219869
3087848,219442,220203
3090468,219630,220394
3093998,219884,220650
3097833,220140,220908
3101038,220366,221136
3104603,220611,221383
3107215,220796,221570
3113114,221202,221978
3119241,221634,222411
3119433,221648,222428
3124311,221982,222764
3134330,222675,223457
3141122,223140,223923
3146831,223541,224325
3148633,223669,224456
3155441,224143,224931
3162348,224633,225422
3166840,224940,225730
3174809,225500,226291
3183204,226095,226887
3190267,226580,227372
3196942,227048,227842
3203828,227534,228329
3208033,227824,228620
3211570,228081,228879
3221341,228777,229576
3231336,229473,230272
3236507,229844,230644
3238822,229999,230802
3246618,230537,231340
3255700,231165,231969
3261334,231565,232370
3266415,231906,232713
3273274,232386,233194
3277028,232650,233460
3287037,233343,234153
3290212,233568,234380
3294757,233886,234700
3301722,234370,235185
3305490,234641,235458
3315469,235342,236159
3322376,235821,236639
3329167,236288,237107
3336020,236758,237578
3346016,237471,238291
3350866,237813,238634
3356881,238240,239063
3363699,238726,239550
3367605,239008,239834
3374414,239487,240314
3378368,239767,240596
3388364,240488,241317
3395112,240964,241794
3398963,241238,242070
3403821,241577,242410
3409587,241977,242812
3415862,242425,243261
3420124,242725,243563
3430116,243419,244257
3436518,243860,244699
3440965,244164,245004
3446252,244536,245378
3451448,244899,245743
3458504,245397,246241
3464523,245831,246677
3468970,246144,246992
3472676,246408,247258
3476586,246691,247543
3486585,247390,248242
3493556,247887,248740
3503131,248562,249415
3504010,248628,249484
3507867,248901,249759
3514750,249383,250242
3521645,249882,250742
3528427,250349,251210
3532103,250617,251480
3535929,250881,251746
3542845,251357,252223
3546492,251618,252486
3551890,251996,252865
3557014,252365,253236
3561673,252686,253558
3564624,252890,253765
3566623,253022,253899
3573555,253504,254382
3575939,253672,254553
3582889,254153,255035
3592892,254849,255731
3601210,255420,256302
3605533,255713,256597
3610513,256065,256951
3616392,256481,257368
3621147,256807,257696
3627908,257264,258154
3631607,257526,258418
3641610,258223,259115
3645682,258512,259405
3649260,258770,259665
3655832,259241,260138
3660275,259561,260459
3665641,259942,260842
3670273,260276,261178
3677067,260762,261665
3681502,261075,261979
3690763,261754,262659
3694611,262037,262944
3701533,262523,263431
3708466,263021,263930
3715244,263502,264412
3715918,263551,264464
3722721,264019,264933
3729551,264488,265403
3732531,264708,265625
3737079,265018,265937
3743897,265497,266417
3748640,265830,266751
3754767,266258,267181
3761734,266750,267674
3765471,267008,267934
3769979,267323,268250
3772984,267538,268467
3775364,267706,268638
3780132,268036,268970
3787106,268533,269468
3797097,269230,270165
3801655,269545,270481
3807531,269957,270895
3811444,270236,271176
3821438,270936,271876
3825998,271257,272198
3835163,271895,272837
3839148,272177,273121
3847499,272765,273709
3855271,273314,274259
3857341,273462,274409
3863137,273870,274819
3866832,274139,275090
3870497,274398,275351
3879354,275021,275974
3887387,275580,276534
3897376,276278,277232
3904213,276761,277716
3910958,277239,278195
3914893,277516,278474
3921739,277991,278950
3928841,278465,279425
3933274,278761,279722
3939367,279185,280148
3946142,279665,280629
3953013,280148,281113
3959924,280634,281600
3963803,280910,281878
3970739,281396,282365
3977703,281894,282864
3984529,282366,283337
3989649,282721,283693
3998210,283332,284305
4002062,283607,284582
4006664,283924,284900
4009560,284135,285114
4016555,284631,285611
4026563,285322,286302
4035911,285972,286952
4040579,286294,287275
4048032,286818,287800
4054861,287282,288265
4058588,287542,288527
4068084,288206,289192
4075067,288702,289689
4079041,288975,289964
4089046,289687,290676
4092600,289932,290923
4099717,290428,291419
4103389,290684,291678
4110292,291166,292161
4120292,291864,292859
4124108,292143,293139
4127788,292399,293398
4131728,292686,293687
4138352,293136,294138
4142269,293412,294416
4152161,294120,295124
4159083,294608,295613
4166030,295109,296115
4172877,295599,296606
4179832,296087,297095
4185644,296501,297510
4188439,296702,297713
4197509,297332,298344
4201098,297584,298598
4204797,297844,298860
4211626,298332,299349
4215566,298610,299629
4222418,299086,300106
4229354,299570,300591
4233222,299837,300859
4240011,300294,301317
4246759,300768,301792
4256497,301440,302465
4263260,301925,302951
4267157,302193,303221
4273663,302652,303681
4277895,302938,303969
4284690,303425,304457
4291482,303901,304934
4295273,304155,305190
4302409,304675,305710
4308959,305124,306161
4315770,305608,306646
4323959,306190,307228
4332607,306808,307847
4337615,307154,308194
4341697,307434,308476
4344929,307657,308701
4347452,307841,308888
4350446,308057,309106
4355096,308378,309429
4365110,309079,310130
4375104,309778,310829
4378963,310045,311097
4382831,310312,311366
4389387,310779,311835
4393148,311040,312098
4401270,311618,312676
4410139,312243,313302
4415821,312651,313711
4423705,313195,314256
4433693,313899,314960
4440505,314367,315429
4447012,314847,315910
4454183,315348,316412
4458684,315665,316730
4466696,316234,317300
4468425,316357,317426
4476957,316963,318032
4481207,317257,318328
4482591,317359,318433
4486603,317642,318718
4493432,318115,319192
4502560,318761,319838
4504420,318899,319978
4507868,319139,320221
4512099,319434,320517
4517057,319787,320872
4523636,320246,321332
4532340,320856,321943
4539192,321335,322423
4543010,321601,322691
4548174,321956,323047
4553747,322350,323443
4557358,322602,323697
4563937,323070,324166
4568062,323366,324464
4571694,323626,324726
4578503,324106,325207
4584163,324508,325610
4592267,325077,326180
4602270,325789,326892
4608347,326219,327323
4612851,326532,327638
4619691,327008,328115
4626619,327497,328605
4633740,327981,329089
4637354,328237,329347
4640783,328481,329594
4645915,328842,329956
4651565,329255,330371
4655391,329519,330637
4659409,329799,330918
4668994,330482,331602
4675458,330935,332056
4679601,331225,332348
4683354,331485,332610
4690332,331968,333094
4697228,332433,333560
4707220,333146,334273
4710954,333414,334543
4714532,333662,334793
4718882,333973,335105
4725187,334420,335554
4732061,334905,336040
4742052,335612,336747
4752068,336310,337445
4755795,336563,337700
4758490,336753,337892
4759371,336814,337956
4764139,337152,338296
4771858,337692,338836
4777509,338087,339233
4783346,338496,339643
4784148,338557,339707
4792033,339111,340262
4799764,339650,340801
4805681,340060,341213
4809383,340320,341475
4816151,340784,341940
4822912,341257,342414
4832913,341954,343111
4839906,342435,343593
4844596,342769,343928
4847523,342973,344135
4851426,343249,344413
4855439,343531,344696
4859500,343815,344982
4865831,344257,345426
4872767,344738,345908
4880670,345291,346461
4889596,345922,347093
4895735,346337,347509
4903410,346880,348053
4913402,347571,348744
4916403,347782,348957
4924119,348319,349495
4930966,348791,349968
4937784,349273,350451
4941094,349507,350687
4943779,349687,350869
4948111,349995,351179
4953134,350337,351523
4960020,350814,352001
4963808,351082,352271
4970829,351586,352776
4977563,352058,353249
4984348,352538,353730
4989460,352899,354092
4991903,353066,354262
5001637,353764,354960
5005778,354061,355259
5014449,354663,355861
5019453,355015,356215
5023186,355273,356475
5029282,355698,356901
5030696,355793,356999
5040692,356483,357689
5047529,356958,358165
5054901,357466,358673
5062673,358017,359225
5063823,358099,359310
5065867,358243,359457
5070213,358546,359761
5074627,358861,360078
5080079,359234,360453
5087064,359715,360935
5097075,360416,361636
5100992,360698,361920
5107727,361166,362389
5114532,361641,362865
5120914,362077,363302
5125120,362381,363608
5135110,363108,364335
5140622,363499,364727
5147821,364011,365240
5152608,364347,365578
5159557,364834,366066
5166553,365310,366543
5170571,365589,366823
5177089,366029,367265
5180282,366260,367498
5183329,366481,367721
5191767,367075,368316
5195849,367367,368609
5205622,368052,369295
5212556,368529,369773
5216202,368779,370025
5226213,369469,370715
5229337,369692,370940
5231230,369819,371069
5238403,370310,371561
5244474,370735,371988
5248824,371042,372296
5250242,371143,372400
5252091,371275,372535
5257776,371685,372946
5264220,372144,373406
5266377,372299,373564
5270851,372611,373878
5274705,372887,374156
5279585,373231,374501
5288625,373873,375144
5295412,374356,375628
5305425,375056,376328
5309029,375307,376581
5315960,375797,377072
5322744,376254,377530
5326501,376523,377801
5333259,376991,378270
5337826,377302,378582
5343773,377728,379010
5349575,378128,379411
5357507,378683,379967
5364510,379176,380461
5370959,379620,380906
5377427,380073,381360
5383908,380543,381831
5392173,381133,382422
5395919,381392,382683
5401433,381780,383072
5406491,382137,383431
5416486,382837,384131
5425794,383491,384785
5433388,384037,385332
5440330,384527,385823
5446811,384980,386277
5453932,385483,386781
5463931,386186,387484
5470897,386665,387964
5477672,387148,388448
5481540,387425,388727
5485101,387680,388984
5491406,388114,389419
5494546,388335,389642
5499365,388682,389991
5507070,389205,390514
5516154,389843,391153
5519852,390103,391415
5523612,390359,391673
5530613,390852,392167
5537291,391319,392635
5541189,391589,392907
5551182,392315,393633
5554952,392578,393898
5560204,392950,394271
5568652,393546,394868
5575615,394045,395368
5577570,394181,395506
5586079,394782,396108
5593065,395274,396601
5602436,395941,397268
5605461,396156,397485
5609087,396412,397743
5614170,396767,398100
5620196,397199,398533
5624916,397524,398860
5628631,397783,399121
5634552,398194,399533
5642181,398723,400063
5652190,399429,400769
5659150,399934,401275
5669144,400637,401978
5675476,401078,402420
5681120,401482,402825
5682850,401606,402952
5690611,402152,403499
5700606,402857,404204
5704370,403122,404471
5714373,403817,405166
5724374,404520,405869
5726760,404685,406036
5727219,404719,406073
5732554,405099,406455
5739419,405581,406938
5744251,405926,407284
5749935,406305,407665
5759952,407011,408371
5760577,407059,408422
5767543,407551,408915
5776975,408214,409578
5782698,408625,409990
5785591,408825,410192
5795158,409517,410885
5802129,410001,411370
5812129,410688,412057
5820610,411279,412648
5825912,411644,413015
5831459,412039,413411
5839844,412630,414003
5848918,413268,414641
5853755,413614,414989
5857544,413891,415267
5864029,414344,415722
5870823,414821,416200
5880825,415534,416913
5887758,416010,417390
5893070,416366,417747
5897136,416647,418030
5905159,417212,418596
5912001,417694,419079
5919000,418180,419566
5925974,418666,420052
5935861,419372,420759
5942856,419845,421233
5949846,420336,421725
5956110,420776,422166
5960235,421056,422448
5964075,421325,422719
5967112,421538,422934
5974804,422083,423480
5984801,422794,424191
5991547,423262,424660
6000236,423882,425280
6005446,424253,425653
6012388,424750,426151
6019199,425226,426628
6026087,425719,427122
6029972,425998,427403
6033881,426273,427680
6039349,426654,428062
6044416,427009,428419
6051225,427498,428909
6060532,428161,429572
6064953,428469,429882
6071950,428956,430370
6075826,429221,430637
6085830,429932,431348
6090735,430283,431700
6097483,430748,432166
6100461,430955,432376
6106821,431399,432821
6114096,431917,433340
6120885,432383,433807
6126128,432748,434173
6128111,432887,434315
6129501,432983,434413
6135654,433414,434846
6139408,433680,435114
6146245,434153,435587
6150158,434425,435862
6160102,435097,436534
6163988,435380,436819
6167591,435626,437067
6171489,435900,437343
6178452,436388,437832
6188455,437077,438521
6193038,437399,438844
6200180,437907,439353
6204911,438237,439685
6209562,438570,440020
6213360,438836,440288
6217604,439115,440568
6222010,439410,440865
6228108,439830,441287
6234963,440322,441780
6236258,440411,441871
6242258,440828,442290
6248678,441284,442747
6253304,441618,443082
6262802,442285,443750
6270028,442798,444264
6276252,443237,444704
6280691,443543,445012
6287685,444036,445506
6291474,444310,445781
6298236,444784,446257
6302057,445061,446536
6310193,445625,447100
6312470,445781,447259
6316311,446047,447527
6323920,446577,448057
6331959,447150,448631
6339887,447716,449198
6346648,448200,449683
6353591,448691,450175
6357524,448957,450443
6364329,449419,450906
6370025,449830,451318
6373601,450084,451574
6378447,450423,451915
6385211,450904,452397
6392087,451382,452876
6395801,451651,453147
6403169,452160,453656
6409360,452580,454078
6416866,453112,454610
6423189,453532,455031
6429958,454000,455501
6436767,454486,455988
6441220,454795,456298
6444023,454993,456499
6450911,455477,456984
6457875,455967,457475
6467876,456675,458183
6474610,457141,458650
6481586,457637,459147
6485511,457913,459425
6492495,458411,459924
6500374,458976,460489
6506215,459388,460903
6511761,459783,461299
6519900,460365,461882
6526903,460864,462381
6533706,461347,462865
6536893,461574,463095
6541319,461887,463410
6546544,462246,463770
6555042,462843,464368
6558760,463103,464630
6566917,463687,465214
6574206,464212,465740
6576580,464373,465903
6583061,464819,466351
6590029,465306,466839
6596828,465769,467303
6601229,466073,467608
6607389,466513,468050
6613590,466947,468485
6617869,467255,468795
6623418,467646,469187
6631606,468212,469754
6635281,468473,470017
6642059,468941,470486
6650579,469536,471081
6656013,469921,471467
6662712,470393,471941
6669506,470873,472422
6675329,471274,472824
6683130,471816,473367
6689914,472288,473840
6693914,472560,474113
6697507,472807,474363
6704452,473300,474857
6711197,473776,475334
6718007,474266,475825
6724941,474767,476327
6731763,475254,476815
6736188,475558,477120
6745039,476194,477757
6748455,476438,478003
6756192,476986,478552
6762565,477442,479009
6763931,477543,479113
6770368,477991,479562
6777283,478477,480049
6784590,478997,480570
6791421,479477,481051
6795143,479746,481322
6805144,480436,482012
6812445,480947,482523
6818656,481380,482958
6823807,481745,483324
6833013,482387,483967
6837897,482737,484318
6843633,483144,484727
6851990,483728,485311
6858179,484172,485756
6861852,484443,486029
6865061,484662,486251
6875063,485370,486959
6879365,485675,487265
6887623,486259,487850
6891547,486540,488133
6896865,486909,488504
6903710,487392,488988
6908081,487701,489298
6914282,488133,489732
6921189,488607,490207
6928085,489089,490690
6932219,489386,490988
6935591,489628,491233
6939254,489899,491506
6947165,490449,492056
6956207,491079,492687
6960876,491402,493011
6965431,491720,493331
6969897,492037,493650
6977202,492536,494150
6984103,493024,494639
6987835,493291,494908
6992343,493608,495226
6997915,494009,495629
7004683,494489,496110
7008674,494771,496394
7015835,495271,496895
7019771,495552,497178
7023448,495814,497442
7030396,496293,497922
7031864,496398,498029
7038871,496900,498532
7044578,497314,498948
7052341,497866,499500
7055128,498059,499696
7062058,498552,500190
7065767,498835,500475
7069432,499094,500736
7074020,499405,501048
7083189,500051,501695
7090149,500533,502178
7097116,501022,502668
7107133,501732,503378
7113897,502208,503855
7123902,502905,504552
7133894,503595,505242
7138949,503949,505597
7145451,504404,506053
7151469,504831,506482
7155111,505087,506740
7162005,505570,507224
7167640,505976,507631
7171398,506241,507898
7174808,506476,508135
7177020,506635,508297
7181799,506968,508631
7184402,507148,508814
7193827,507817,509483
7198224,508121,509789
7203725,508510,510179
7206753,508726,510397
7209905,508955,510629
7216803,509438,511113
7223753,509922,511598
7227468,510180,511858
7231249,510441,512121
7236358,510805,512486
7244943,511406,513088
7251707,511873,513556
7255899,512170,513854
7262244,512607,514293
7268992,513081,514768
7275981,513557,515245
7285985,514269,515957
7294888,514900,516588
7298260,515134,516824
7303676,515520,517212
7311071,516038,517730
7317487,516477,518171
7324267,516968,518663
7334278,517673,519368
7341216,518166,519862
7351231,518858,520554
7361227,519552,521248
7364990,519819,521517
7372570,520353,522051
7381973,521016,522715
7385947,521287,522987
7389829,521554,523257
7396962,522059,523762
7406222,522721,524425
7408421,522875,524581
7411338,523083,524791
7417988,523534,525244
7424738,524017,525728
7431123,524467,526179
7438387,524971,526684
7445155,525448,527162
7448387,525677,527393
7452798,525988,527705
7459647,526469,528188
7466468,526956,528676
7473465,527433,529154
7478603,527796,529518
7484258,528179,529903
7489305,528536,530261
7494004,528868,530595
7501957,529440,531168
7509748,529993,531721
7512361,530175,531906
7516559,530480,532212
7519753,530698,532433
7526737,531185,532921
7532313,531577,533314
7537634,531943,533682
7541806,532234,533974
7551423,532916,534657
7558427,533408,535150
7568432,534109,535851
7575306,534578,536321
7581443,535013,536757
7585874,535324,537070
7592850,535815,537562
7597529,536143,537891
7606371,536772,538521
7611346,537120,538870
7620096,537730,539481
7630109,538425,540176
7635730,538827,540579
7644034,539413,541166
7649644,539807,541561
7657712,540381,542136
7664514,540857,542613
7674514,541540,543296
7681071,542005,543762
7688188,542501,544259
7698191,543224,544982
7708189,543925,545683
7718191,544612,546370
7725006,545102,546861
7728755,545368,547129
7735554,545839,547601
7740779,546209,547972
7746052,546572,548337
7756057,547278,549043
7759995,547557,549324
7764659,547886,549654
7770732,548306,550076
7780719,548992,550762
7784867,549276,551047
7790258,549650,551423
7798396,550218,551992
7806234,550763,552537
7809113,550965,552742
7812885,551231,553010
7817598,551556,553336
7823471,551971,553753
7830289,552455,554238
7834204,552735,554520
7841963,553295,555080
7847935,553706,555492
7854511,554162,555950
7863135,554810,556598
7868254,555197,556987
7877412,555883,557673
7883915,556366,558157
7889630,556787,558579
7898537,557440,559233
7908539,558151,559944
7912354,558425,560220
7919211,558915,560711
7925004,559335,561132
7932973,559930,561728
7939770,560404,562203
7949791,561119,562918
7952377,561297,563098
7960407,561844,563646
7967250,562329,564132
7970997,562586,564391
7979988,563233,565038
7987817,563793,565599
7991759,564068,565876
7998525,564553,566362
8004835,564979,566789
8008970,565268,567080
8015920,565761,567574
8019645,566020,567835
8024997,566396,568212
8030786,566801,568618
8036978,567245,569064
8037957,567311,569133
8044771,567793,569616
8048482,568056,569881
8055310,568532,570358
8062290,569016,570843
8066336,569308,571136
8072042,569712,571542
8076379,570024,571856
8077543,570110,571945
8081536,570398,572234
8089231,570943,572780
8092030,571130,572969
8096042,571398,573239
8102313,571823,573666
8109071,572293,574137
8110784,572410,574256
8116545,572832,574680
8125053,573449,575297
8129160,573741,575591
8136950,574281,576132
8143703,574765,576617
8150656,575256,577109
8160653,575944,577797
8167572,576427,578281
8173738,576870,578725
8175603,577003,578860
8180109,577316,579175
8185682,577708,579569
8192475,578179,580041
8196248,578454,580318
8206247,579146,581010
8213660,579666,581530
8216825,579893,581760
8223638,580391,582259
8228212,580709,582578
8234818,581167,583037
8240964,581593,583465
8244729,581866,583740
8251535,582338,584213
8257442,582755,584631
8262034,583067,584945
8272032,583759,585637
