sum_response_time,number_of_received_responses,number_of_sent_requests
1903215,136163,136645
1908973,136577,137061
1912843,136850,137336
1919645,137306,137793
1923778,137600,138088
1927587,137873,138363
1936753,138517,139008
1943426,138977,139469
1947757,139289,139783
1954134,139747,140242
1957618,139987,140484
1962082,140301,140800
1965890,140578,141078
1972547,141050,141552
1979386,141531,142034
1989385,142232,142735
1994863,142609,143113
1999795,142944,143450
2003687,143222,143730
2011663,143783,144291
2014351,143974,144485
2023887,144632,145143
2028121,144930,145443
2038113,145628,146141
2048117,146319,146832
2058106,147029,147542
2061472,147260,147775
2064454,147471,147988
2072267,148008,148526
2079029,148489,149008
2089026,149202,149721
2095792,149685,150205
2103057,150208,150728
2109918,150701,151222
2111132,150785,151309
2120347,151428,151953
2130330,152123,152648
2137103,152599,153125
2147095,153316,153842
2152368,153687,154214
2156604,153992,154521
2163052,154450,154980
2168581,154835,155367
2175415,155310,155843
2185425,156026,156559
2189937,156347,156881
2192993,156564,157100
2196942,156846,157384
2204104,157343,157882
2213534,158009,158549
2217715,158304,158845
2227442,158984,159526
2232549,159344,159887
2237965,159720,160265
2246433,160310,160855
2250090,160569,161116
2254368,160875,161424
2259071,161200,161751
2265959,161684,162236
2269746,161945,162499
2274280,162261,162816
2282699,162849,163405
2287240,163177,163735
2294124,163651,164210
2296655,163832,164393
2304805,164394,164956
2311686,164883,165446
2315267,165131,165696
2319014,165390,165957
2328326,166050,166617
2330459,166207,166776
2336709,166652,167223
2346427,167349,167920
2353685,167860,168432
2361700,168433,169005
2366611,168778,169352
2374176,169320,169895
2384169,170023,170598
2389781,170424,171000
2394887,170770,171348
2404888,171482,172060
2414720,172182,172760
2418696,172459,173039
2425691,172948,173529
2432542,173430,174012
2439499,173927,174510
2446326,174411,174995
2451331,174769,175354
2457065,175169,175756
2463915,175657,176245
2467743,175919,176508
2474475,176408,176999
2481271,176901,177493
2485634,177211,177804
2492016,177651,178246
2501125,178283,178878
2509009,178843,179439
2515939,179333,179930
2522570,179802,180400
2529482,180272,180871
2536323,180732,181332
2539901,180977,181579
2543822,181257,181861
2551686,181809,182413
2556679,182163,182769
2561195,182478,183086
2568060,182962,183571
2571947,183234,183845
2578707,183722,184334
2579337,183768,184383
2583010,184026,184643
2589056,184453,185071
2596938,185006,185625
2606672,185688,186307
2613814,186195,186815
2620758,186689,187310
2629169,187292,187913
2634621,187685,188308
2644627,188378,189001
2651603,188873,189497
2658629,189367,189991
2662601,189638,190264
2672182,190320,190947
2682182,191032,191659
2685976,191300,191929
2692948,191803,192433
2698765,192213,192844
2702590,192497,193130
2707270,192829,193464
2714114,193309,193945
2724128,194032,194668
2730991,194511,195148
2737926,194988,195626
2741785,195263,195903
2748558,195751,196392
2758552,196460,197101
2765557,196949,197591
2771308,197346,197989
2776103,197679,198324
2782968,198167,198813
2788221,198538,199185
2793505,198911,199560
2803307,199584,200233
2804031,199631,200283
2809952,200040,200693
2814872,200392,201046
2821434,200853,201509
2828360,201336,201993
2833531,201701,202359
2838945,202080,202740
2843153,202377,203038
2846382,202605,203269
2854276,203167,203831
2859072,203509,204175
2867100,204072,204739
2874053,204561,205229
2881006,205055,205724
2888562,205591,206260
2897954,206286,206956
2906923,206941,207611
2912475,207338,208009
2915419,207545,208219
2922262,208029,208704
2929123,208510,209186
2936069,208986,209663
2939746,209249,209928
2946958,209752,210432
2953996,210257,210937
2963804,210918,211599
2970576,211405,212087
2977372,211881,212564
2984142,212358,213042
2994130,213049,213733
3000713,213520,214205
3008057,214045,214731
3011837,214303,214991
3021846,215016,215704
3025634,215284,215974
3032418,215759,216450
3039353,216243,216935
3043247,216519,217213
3049861,216982,217677
3053816,217252,217949
3057707,217532,218231
3064467,217993,218693
3071420,218484,219185
3075038,218739,219442
3081943,219234,219938
3085652,219490,220196
3087516,219622,220330
3093280,220033,220743
3100089,220505,221216
3106918,220986,221698
3116918,221695,222407
3124666,222242,222954
3131474,222720,223433
3135425,222998,223713
3141632,223427,224144
3146858,223800,224518
3155361,224400,225119
3161128,224797,225517
3163052,224935,225658
3169824,225403,226127
3176723,225897,226622
3181673,226250,226976
3184124,226419,227148
3187759,226674,227405
3196790,227302,228033
3201616,227640,228373
3207920,228068,228802
3212402,228379,229114
3220703,228963,229699
3225848,229313,230051
3231953,229755,230494
3238234,230201,230941
3241839,230449,231191
3248588,230930,231673
3253668,231284,232029
3258101,231598,232344
3266835,232216,232963
3274400,232743,233491
3278505,233042,233791
3281893,233275,234026
3287201,233649,234402
3289298,233793,234548
3293221,234065,234822
3297933,234395,235154
3306892,235012,235772
3309567,235195,235957
3316084,235662,236425
3321425,236050,236815
3328397,236536,237302
3338388,237248,238014
3339991,237356,238124
3345881,237779,238549
3350010,238064,238835
3351669,238176,238950
3360274,238762,239537
3365656,239144,239920
3368987,239376,240154
3375782,239850,240629
3381785,240279,241059
3388384,240748,241529
3393065,241080,241863
3397147,241365,242150
3399305,241518,242306
3404359,241875,242664
3410187,242282,243073
3417707,242808,243599
3425071,243339,244131
3430633,243734,244528
3437460,244234,245029
3441278,244511,245308
3447736,244963,245761
3454195,245412,246211
3461801,245956,246756
3468616,246446,247247
3475492,246933,247735
3485497,247628,248430
3492510,248122,248925
3502508,248825,249628
3512505,249536,250339
3519448,250015,250819
3529429,250714,251518
3534817,251080,251885
3543352,251678,252484
3548587,252041,252848
3551038,252214,253023
3556452,252587,253398
3564804,253182,253994
3572479,253722,254534
3580261,254252,255065
3583623,254486,255301
3589237,254889,255706
3599132,255585,256402
3606037,256077,256895
3616032,256786,257604
3619629,257044,257864
3626492,257519,258340
3633307,258001,258823
3643291,258688,259510
3646950,258957,259781
3656942,259655,260479
3663781,260130,260955
3670807,260633,261458
3679156,261215,262041
3686088,261701,262528
3694459,262281,263109
3701237,262751,263580
3704855,262995,263826
3708916,263275,264108
3715853,263778,264612
3720770,264130,264965
3723746,264339,265176
3730460,264799,265638
3734989,265116,265956
3744265,265780,266621
3750417,266211,267053
3757944,266727,267570
3766468,267327,268170
3771731,267696,268541
3777209,268077,268923
3782503,268453,269301
3789481,268952,269801
3793240,269217,270068
3798543,269582,270434
3803794,269954,270808
3810743,270448,271303
3814533,270723,271580
3820461,271138,271996
3822060,271248,272109
3825829,271518,272381
3828407,271699,272564
3835880,272226,273092
3842055,272656,273523
3850373,273245,274113
3859055,273842,274710
3864072,274196,275066
3870153,274629,275500
3874554,274936,275809
3881425,275426,276300
3889171,275962,276836
3898369,276600,277475
3905364,277094,277970
3912205,277577,278454
3916739,277884,278762
3922286,278269,279149
3926331,278557,279439
3930072,278829,279713
3933404,279069,279955
3938078,279383,280270
3947924,280073,280961
3955992,280655,281543
3957172,280737,281628
3963944,281208,282100
3969105,281563,282457
3975964,282040,282935
3982874,282529,283425
3991076,283108,284004
3999774,283722,284619
4009548,284423,285320
4016739,284938,285836
4026739,285666,286564
4030512,285931,286831
4037460,286406,287307
4044261,286889,287791
4048000,287153,288057
4052082,287441,288346
4057076,287798,288705
4058871,287928,288838
4062968,288214,289126
4072281,288851,289763
4079902,289387,290300
4086707,289865,290779
4090320,290115,291031
4093994,290383,291300
4097527,290629,291549
4104399,291114,292035
4107987,291360,292283
4114919,291852,292776
4121824,292331,293256
4129825,292891,293816
4137079,293415,294341
4141204,293707,294635
4148069,294186,295115
4150743,294376,295307
4157075,294827,295760
4164034,295310,296244
4167765,295570,296506
4174660,296060,296997
4178600,296334,297273
4182823,296635,297575
4186486,296888,297831
4193164,297350,298294
4197228,297641,298587
4201578,297943,298890
4205066,298189,299139
4211888,298663,299614
4213923,298806,299759
4218784,299146,300101
4226345,299676,300632
4233204,300148,301105
4237116,300428,301387
4240841,300680,301641
4244687,300956,301919
4251037,301392,302356
4257012,301799,302764
4262186,302167,303134
4269055,302656,303624
4275584,303119,304088
4279618,303407,304378
4289630,304098,305069
4298565,304721,305692
4303476,305067,306040
4305564,305217,306192
4307705,305375,306353
4317715,306081,307059
4324460,306552,307531
4331477,307052,308032
4338385,307531,308512
4345340,308009,308991
4352092,308461,309444
4356169,308730,309715
4363084,309217,310202
4373077,309922,310908
4380023,310423,311410
4387065,310912,311899
4394154,311419,312407
4403686,312076,313065
4407488,312341,313332
4411269,312605,313598
4421267,313296,314289
4428062,313790,314784
4432346,314088,315083
4438776,314539,315536
4445762,315046,316044
4446665,315112,316113
4449971,315346,316349
4454026,315630,316635
4460889,316114,317120
4465175,316423,317430
4471254,316866,317875
4481268,317561,318570
4488763,318078,319087
4494999,318508,319519
4498718,318763,319776
4502419,319021,320036
4509161,319501,320517
4514020,319841,320858
4521872,320390,321408
4529718,320937,321956
4536693,321429,322449
4545282,322026,323046
4550649,322398,323420
4557428,322870,323893
4562003,323190,324214
4567745,323593,324619
4574621,324092,325119
4581352,324555,325583
4585903,324868,325897
4589184,325103,326135
4595672,325562,326595
4598557,325760,326795
4603772,326127,327164
4609295,326510,327548
4616464,327017,328056
4621395,327366,328406
4631311,328047,329088
4634950,328311,329354
4640149,328680,329724
4646718,329136,330181
4651398,329468,330515
4655981,329780,330829
4659755,330042,331093
4667972,330605,331656
4675755,331151,332203
4679508,331422,332476
4683026,331672,332728
4685659,331859,332917
4691605,332277,333337
4698407,332762,333823
4705394,333249,334311
4713766,333836,334898
4719060,334207,335271
4729059,334901,335965
4736584,335427,336491
4739798,335655,336721
4749776,336357,337424
4756709,336826,337894
4762266,337219,338288
4767315,337570,338641
4774309,338048,339120
4781279,338543,339616
4788091,339008,340082
4794929,339495,340570
4801799,339975,341051
4808839,340452,341529
4815676,340933,342011
4825662,341639,342717
4832610,342130,343209
4839432,342599,343679
4849446,343306,344386
4859428,344005,345085
4869433,344718,345798
4877345,345272,346352
4880114,345474,346557
4883891,345740,346825
4889427,346132,347218
4894679,346502,347590
4898505,346777,347867
4904412,347194,348285
4906553,347342,348435
4913523,347843,348937
4920095,348280,349376
4927718,348817,349913
4935578,349380,350477
4943721,349970,351068
4948848,350331,351430
4954358,350719,351820
4958278,350988,352091
4961987,351249,352354
4968949,351727,352833
4975761,352207,353314
4979527,352473,353582
4983634,352761,353871
4987678,353038,354150
4993658,353454,354568
5000579,353937,355051
5008301,354477,355592
5014406,354910,356027
5024402,355610,356727
5031343,356097,357215
5036357,356447,357566
5042010,356852,357973
5052005,357534,358655
5058902,358020,359142
5065379,358475,359598
5069474,358766,359891
5076412,359246,360372
5081684,359619,360746
5086796,359979,361108
5096800,360688,361817
5101941,361045,362175
5107443,361441,362573
5117451,362142,363274
5121368,362420,363554
5125603,362724,363859
5132220,363186,364323
5139171,363689,364827
5142949,363955,365095
5148044,364319,365460
5152339,364624,365767
5158971,365089,366233
5161243,365244,366390
5163628,365406,366555
5171880,365978,367128
5181866,366679,367829
5191871,367380,368530
5195645,367636,368788
5200018,367934,369087
5203373,368170,369326
5213371,368868,370024
5218843,369241,370398
5223222,369548,370707
5228064,369892,371053
5235031,370378,371540
5245027,371085,372247
5248806,371347,372510
5255588,371811,372976
5265587,372504,373669
5275585,373209,374374
5285582,373900,375065
5291825,374350,375516
5299334,374891,376058
5306073,375361,376529
5316084,376084,377252
5322154,376510,377679
5326091,376788,377959
5330806,377117,378290
5334084,377352,378527
5335996,377485,378662
5341935,377897,379076
5344411,378069,379250
5348588,378370,379553
5355003,378835,380019
5360426,379222,380408
5366950,379682,380869
5371119,379982,381171
5381123,380670,381859
5387969,381147,382337
5394752,381622,382813
5398387,381872,383065
5404098,382267,383461
5409070,382612,383808
5413844,382948,384145
5420593,383421,384619
5423871,383652,384852
5430362,384117,385319
5435661,384484,385687
5441337,384883,386088
5446373,385240,386446
5454150,385773,386980
5455800,385888,387097
5459315,386142,387354
5463151,386410,387624
5471021,386969,388183
5473838,387171,388388
5479418,387569,388787
5484536,387921,389141
5494539,388605,389825
5498332,388879,390101
5504664,389329,390552
5512292,389871,391095
5516015,390125,391351
5526021,390818,392044
5533272,391326,392552
5543016,392011,393238
5546572,392266,393495
5552359,392681,393911
5554612,392847,394079
5556951,393011,394246
5564727,393552,394788
5571962,394071,395307
5577071,394422,395660
5585401,395003,396242
5589122,395265,396506
5596014,395767,397009
5599664,396022,397266
5604108,396336,397581
5606884,396535,397783
5614636,397082,398330
5620798,397505,398755
5625593,397848,399099
5631531,398257,399510
5635328,398533,399788
5642187,399013,400269
5649134,399515,400772
5656005,399996,401254
5660696,400318,401577
5666576,400725,401986
5675547,401353,402614
5680107,401672,402935
5685281,402032,403296
5694155,402645,403910
5700055,403062,404328
5704935,403418,404685
5714891,404127,405395
5724651,404814,406082
5728652,405106,406376
5733211,405437,406708
5737475,405737,407010
5740687,405968,407243
5746722,406392,407669
5753666,406880,408158
5760518,407362,408641
5764366,407638,408919
5771324,408114,409396
5775278,408402,409686
5782133,408879,410164
5785889,409145,410432
5792818,409632,410920
5796632,409901,411191
5806629,410621,411911
5814784,411208,412498
5820296,411592,412884
5827197,412072,413365
5833483,412517,413811
5839785,412956,414251
5847790,413521,414817
5855400,414068,415364
5864722,414735,416032
5871717,415229,416527
5878460,415694,416993
5880807,415858,417159
5885457,416202,417505
5889813,416509,417814
5895352,416900,418206
5900712,417277,418585
5906317,417665,418974
5914243,418227,419537
5917084,418435,419747
5924789,418969,420282
5934776,419670,420983
5940545,420076,421390
5945428,420416,421732
5948736,420654,421972
5950378,420772,422092
5956532,421182,422504
5963301,421644,422967
5970290,422116,423440
5973716,422366,423692
5976143,422533,423861
5981772,422934,424264
5983466,423047,424379
5989364,423475,424809
5999367,424181,425515
6006137,424647,425982
6016138,425349,426684
6023031,425831,427167
6030017,426310,427647
6038405,426898,428235
6039983,427007,428347
6044617,427325,428667
6054615,428020,429362
6058344,428284,429628
6065290,428781,430126
6071386,429206,430552
6078881,429728,431075
6085999,430235,431583
6092988,430729,432078
6102671,431420,432769
6109822,431936,433286
6112802,432142,433494
6114933,432284,433638
6124181,432936,434291
6129693,433331,434687
6135861,433768,435125
6141854,434197,435556
6148644,434659,436019
6158644,435375,436735
6165631,435865,437226
6169493,436128,437491
6176365,436612,437976
6186366,437295,438659
6196363,438010,439374
6206361,438714,440078
6213269,439206,440571
6223265,439901,441266
6232312,440520,441885
6240020,441068,442434
6246998,441563,442930
6256986,442243,443610
6261296,442554,443922
6264533,442780,444151
6269624,443140,444512
6273178,443382,444756
6276488,443613,444989
6282926,444071,445449
6287229,444379,445758
6293376,444814,446195
6300738,445331,446712
6306979,445779,447162
6310710,446037,447422
6317610,446502,447888
6324447,446991,448378
6334447,447697,449084
6340543,448138,449526
6348278,448673,450062
6354666,449109,450499
6361923,449617,451008
6371921,450329,451720
6378666,450806,452198
6385498,451292,452685
6390902,451655,453049
6396024,452007,453403
6397598,452119,453517
6403469,452530,453930
6410431,453029,454430
6417426,453524,454926
6424386,454011,455414
6430336,454446,455850
6438047,454989,456394
6448044,455688,457093
6450946,455894,457301
6455578,456219,457628
6465250,456908,458317
6469372,457200,458611
6478231,457820,459231
6483078,458165,459578
6489846,458638,460052
6496716,459108,460523
6503546,459587,461003
6510504,460074,461491
6517475,460553,461971
6521766,460855,462274
6526445,461196,462617
6532356,461607,463029
6538724,462072,463496
6544537,462477,463902
6549098,462791,464218
6558065,463424,464851
6566090,463979,465407
6574468,464567,465995
6580016,464961,466391
6585427,465348,466779
6588819,465577,467010
6594443,465971,467406
6598153,466224,467661
6601856,466485,467924
6608993,466975,468414
6615653,467435,468876
6622439,467911,469353
6626663,468199,469642
6633392,468674,470119
6639634,469104,470550
6645531,469506,470953
6647746,469661,471110
6648641,469728,471180
6651984,469970,471425
6656993,470323,471779
6662591,470720,472178
6666240,470971,472431
6676247,471678,473138
6683239,472177,473638
6690078,472663,474125
6694008,472932,474395
6700661,473404,474869
6710420,474104,475569
6713914,474354,475821
6721369,474858,476326
6728303,475350,476819
6733606,475734,477204
6738915,476102,477574
6743150,476405,477878
6749476,476850,478325
6756339,477329,478805
6761690,477703,479180
6764123,477875,479354
6774020,478580,480060
6777546,478834,480316
6787546,479533,481015
6794528,480023,481506
6800092,480409,481893
6802119,480553,482040
6805790,480803,482292
6815784,481489,482978
6822752,481967,483457
6829705,482465,483956
6836327,482917,484409
6843327,483409,484902
6849396,483840,485334
6854175,484168,485664
6864175,484866,486362
6874181,485560,487056
6882685,486160,487656
6891039,486745,488242
6892191,486823,488322
6899549,487352,488852
6908031,487958,489459
6912918,488307,489809
6918348,488696,490200
6919757,488791,490298
6923613,489066,490575
6930562,489566,491076
6937524,490061,491572
6943291,490467,491979
6947412,490758,492272
6951578,491045,492561
6958448,491531,493048
6968435,492227,493744
6975406,492720,494238
6985397,493417,494935
6990858,493812,495331
6995840,494168,495689
7000944,494534,496056
7009383,495108,496631
7019379,495809,497332
7026062,496289,497813
7033016,496776,498301
7039777,497254,498780
7046800,497761,499287
7049688,497962,499491
7053667,498254,499785
7058288,498582,500114
7064568,499024,500558
7070269,499437,500972
7073694,499672,501209
7080230,500136,501674
7086346,500569,502109
7087490,500649,502191
7091286,500909,502453
7099810,501503,503048
7101534,501626,503173
7108062,502090,503639
7113740,502491,504041
7118493,502823,504375
7125230,503287,504840
7132216,503771,505325
7136600,504080,505635
7140018,504321,505878
7142076,504460,506020
7144205,504612,506174
7154105,505314,506877
7157720,505567,507132
7167718,506273,507838
7174538,506761,508326
7181359,507246,508812
7189552,507818,509385
7198266,508426,509994
7205029,508892,510461
7212952,509453,511022
7213720,509512,511084
7219947,509965,511538
7223476,510219,511794
7229989,510679,512256
7237007,511178,512755
7243741,511653,513231
7250415,512126,513706
7257202,512605,514186
7263935,513072,514654
7267602,513331,514915
7273326,513731,515316
7278396,514092,515679
7285352,514584,516172
7295341,515288,516876
7298995,515547,517137
7303098,515838,517429
7309578,516288,517881
7317297,516831,518424
7323121,517246,518841
7329930,517729,519325
7336896,518230,519827
7343472,518698,520296
7347574,518987,520587
7353194,519385,520986
7356281,519604,521207
7360350,519891,521496
7364138,520150,521757
7371701,520691,522299
7376073,520996,522606
7383510,521517,523128
7390397,522005,523617
7394280,522295,523909
7401820,522824,524438
7411114,523471,525086
7418136,523967,525582
7427974,524662,526278
7433392,525049,526666
7441710,525624,527242
7448463,526091,527710
7452721,526396,528016
7462379,527071,528692
7469183,527547,529169
7479190,528243,529865
7483143,528527,530151
7488726,528917,530542
7495842,529405,531031
7500714,529750,531378
7504416,530005,531635
7508214,530277,531909
7512397,530571,532205
7519157,531049,532684
7529159,531758,533393
7535927,532229,533865
7539758,532494,534132
7544184,532811,534450
7550282,533236,534877
7560286,533943,535584
7567296,534427,536068
7574177,534906,536549
7577959,535168,536813
7584860,535666,537312
7594856,536373,538019
7604831,537071,538717
7609436,537387,539034
7618420,538029,539677
7625658,538545,540194
7633638,539109,540758
7633767,539117,540769
7639874,539534,541188
7649871,540249,541903
7653032,540471,542127
7658462,540849,542506
7663500,541197,542856
7670699,541705,543365
7673411,541886,543548
7676037,542068,543732
7682767,542539,544205
7687848,542895,544562
7696203,543486,545154
7699204,543690,545360
7701383,543852,545524
7708101,544320,545993
7714900,544777,546452
7724887,545490,547165
7728801,545761,547438
7732505,546014,547693
7742503,546726,548405
7752499,547430,549109
7759291,547899,549579
7766231,548375,550056
7773972,548925,550606
7778306,549216,550899
7786998,549829,551513
7791684,550158,551843
7797593,550578,552265
7804529,551063,552751
7811339,551537,553226
7816498,551891,553581
7820867,552202,553894
7828904,552771,554464
7835722,553255,554949
7840069,553555,555250
7846656,554015,555712
7853624,554486,556184
7857342,554733,556433
7864134,555213,556914
7870920,555690,557392
7871783,555753,557457
7878611,556220,557926
7888625,556933,558639
7896118,557461,559167
7905373,558097,559804
7910804,558483,560191
7916147,558858,560568
7922980,559342,561053
7926629,559598,561311
7928749,559752,561467
7931467,559941,561659
7938279,560419,562138
7941840,560661,562382
7946013,560953,562676
7952798,561437,563161
7956704,561710,563436
7963646,562202,563929
7967970,562505,564233
7974307,562948,564678
7982557,563527,565257
7985006,563703,565436
7993030,564272,566005
7998777,564683,566418
8006469,565212,566947
8015529,565834,567570
8019246,566105,567843
8029248,566861,568599
8039247,567619,569357
8043211,567924,569663
8050930,568490,570230
8057062,568936,570678
8060853,569205,570949
8067767,569703,571448
8074513,570184,571930
8077082,570377,572125
8083961,570896,572645
8087923,571166,572917
8092961,571518,573270
8099480,571965,573719
8103374,572236,573992
8112363,572889,574645
8119973,573415,575172
8126681,573896,575654
8133999,574421,576180
8140951,574909,576669
8150954,575616,577376
8156051,575969,577730
8158838,576158,577921
8165424,576624,578389
8172565,577103,578868
8179276,577572,579339
8186241,578056,579824
8193182,578566,580335
8196896,578818,580589
8200769,579087,580859
8204518,579345,581120
8207387,579543,581320
8215186,580094,581872
8220706,580480,582259
8225762,580835,582616
8232659,581321,583103
8240947,581911,583693
8247966,582409,584192
8253281,582793,584578
8260181,583275,585061
8266343,583703,585490
8270052,583958,585747
8272906,584161,585952
8278439,584562,586355
8285190,585064,586858
8292157,585566,587361
8298031,585974,587770
8304891,586454,588251
8309645,586797,588596
8313784,587080,588880
8320324,587532,589334
8324214,587806,589609
8329466,588183,589988
8337074,588731,590537
8342577,589125,590932
8348149,589516,591325
8358156,590204,592013
8358785,590253,592065
8365729,590735,592548
8368205,590907,592722
8373296,591263,593080
8380212,591763,593581
8384193,592045,593864
8391546,592551,594371
8396819,592919,594741
8401595,593245,595068
8406902,593612,595437
8409314,593778,595606
8410972,593897,595727
8416704,594297,596129
