sum_response_time,number_of_received_responses,number_of_sent_requests
4736474,335776,336797
4741108,336093,337116
4748081,336581,337605
4755074,337068,338093
4760650,337457,338483
4766014,337836,338863
4769603,338095,339125
4775541,338517,339548
4780169,338846,339879
4787175,339350,340384
4792265,339709,340744
4796418,339995,341032
4804786,340589,341627
4808939,340880,341919
4815321,341328,342369
4825337,342036,343077
4832157,342516,343558
4839143,342990,344033
4846112,343494,344538
4853647,344031,345075
4861100,344552,345597
4869877,345174,346220
4876679,345638,346685
4878854,345788,346837
4887317,346381,347431
4891360,346651,347703
4901351,347355,348407
4906497,347714,348767
4912450,348132,349186
4917150,348455,349511
4921278,348751,349809
4924658,348985,350045
4933345,349597,350658
4938085,349929,350991
4947062,350563,351626
4953849,351044,352108
4957650,351309,352375
4964014,351755,352822
4971265,352260,353328
4980510,352904,353972
4988056,353441,354510
4993639,353840,354910
4998832,354194,355266
5005596,354678,355751
5009476,354951,356026
5013265,355216,356293
5018276,355560,356638
5023778,355948,357028
5030565,356418,357499
5037337,356896,357978
5045993,357502,358584
5052861,357986,359069
5056588,358256,359341
5061640,358610,359697
5071623,359309,360396
5076452,359640,360728
5079000,359814,360905
5088991,360508,361599
5095764,360984,362076
5102717,361468,362561
5106807,361751,362845
5114616,362303,363398
5115039,362335,363433
5123978,362941,364040
5130478,363393,364493
5137634,363894,364995
5143627,364306,365408
5151343,364844,365947
5155126,365109,366214
5161955,365585,366691
5171404,366251,367357
5178935,366775,367882
5185607,367245,368353
5188185,367423,368533
5196531,368033,369144
5203911,368555,369666
5211171,369057,370169
5218521,369579,370692
5223871,369951,371066
5230704,370445,371560
5232663,370584,371702
5238922,371028,372147
5242763,371297,372418
5248670,371712,372834
5255432,372186,373310
5264213,372801,373925
5266458,372956,374082
5273021,373413,374541
5279968,373896,375025
5289968,374581,375710
5299967,375284,376413
5303645,375543,376674
5309059,375926,377058
5313973,376271,377405
5320890,376756,377891
5328634,377304,378439
5337778,377932,379068
5341446,378193,379331
5350930,378850,379988
5358387,379377,380516
5365349,379859,380999
5372114,380338,381479
5378876,380810,381952
5385171,381248,382391
5389236,381543,382688
5396096,382026,383172
5406098,382736,383882
5409650,382986,384134
5416434,383462,384611
5420955,383762,384912
5430135,384399,385550
5433898,384659,385812
5440855,385164,386318
5447845,385654,386809
5454694,386138,387294
5455914,386222,387380
5462187,386662,387822
5468977,387141,388302
5476083,387641,388802
5482739,388097,389260
5487480,388427,389591
5496578,389060,390225
5503346,389536,390702
5506964,389795,390963
5511153,390092,391261
5517508,390546,391717
5522272,390885,392057
5526403,391180,392354
5530230,391450,392626
5538682,392061,393238
5542258,392316,393495
5546410,392614,393794
5551466,392967,394149
5553462,393106,394291
5558592,393471,394657
5564502,393882,395070
5568251,394152,395342
5573255,394509,395700
5578700,394890,396083
5585447,395365,396559
5589903,395679,396874
5595359,396063,397260
5601796,396526,397724
5605403,396777,397977
5613847,397373,398574
5618014,397667,398869
5624726,398129,399333
5630279,398524,399729
5637016,399018,400224
5639239,399182,400390
5645832,399648,400858
5652601,400132,401343
5660984,400706,401917
5664580,400949,402162
5669379,401286,402501
5673831,401609,402826
5677564,401869,403088
5684660,402372,403592
5687940,402602,403824
5692055,402899,404123
5695577,403134,404360
5699528,403414,404642
5703396,403686,404916
5707104,403951,405183
5714098,404431,405664
5719914,404847,406081
5726049,405278,406513
5730207,405559,406796
5730491,405580,406820
5735657,405934,407176
5739563,406210,407454
5747188,406737,407981
5750071,406928,408175
5759024,407550,408797
5760911,407687,408936
5764521,407945,409196
5768919,408265,409518
5775050,408707,409962
5780084,409064,410320
5785785,409476,410734
5792670,409968,411227
5802677,410675,411934
5804816,410826,412087
5812002,411336,412598
5817077,411696,412960
5822403,412061,413326
5827971,412457,413724
5837965,413137,414404
5847951,413840,415107
5851791,414106,415374
5858613,414577,415847
5865486,415064,416335
5872340,415555,416827
5882143,416248,417520
5886143,416527,417801
5894294,417102,418376
5900014,417508,418784
5906869,417987,419264
5910677,418262,419541
5917464,418745,420025
5924460,419240,420521
5929806,419626,420908
5935218,420010,421294
5937325,420162,421448
5942705,420543,421831
5952704,421251,422539
5959674,421746,423035
5969674,422440,423729
5973972,422748,424038
5978048,423021,424313
5983908,423425,424719
5991630,423976,425270
5998167,424431,425726
6004550,424874,426171
6011793,425395,426692
6015876,425689,426988
6024230,426263,427563
6030595,426708,428009
6035696,427059,428362
6043084,427578,428881
6046637,427827,429132
6053106,428275,429582
6059912,428757,430065
6065104,429132,430441
6071128,429561,430871
6073123,429703,431016
6074716,429816,431132
6084716,430498,431814
6087006,430656,431974
6090372,430891,432211
6094950,431215,432537
6102734,431757,433080
6106293,431997,433322
6110106,432265,433592
6116924,432747,434075
6120093,432963,434293
6127587,433492,434823
6131763,433783,435115
6135023,434011,435346
6142786,434549,435884
6148978,434984,436321
6155133,435415,436753
6159695,435736,437075
6163325,435989,437331
6170758,436516,437858
6180303,437185,438528
6184146,437460,438805
6194142,438152,439497
6198928,438490,439836
6207769,439097,440444
6217769,439793,441140
6223359,440185,441533
6228244,440514,441864
6232029,440778,442130
6238834,441243,442596
6242752,441522,442876
6249422,441986,443342
6251014,442097,443455
6260247,442760,444119
6264234,443040,444400
6274019,443714,445075
6280794,444190,445552
6284497,444442,445806
6291506,444940,446305
6297693,445373,446739
6300414,445564,446932
6305801,445935,447305
6306937,446015,447387
6310188,446245,447619
6316694,446707,448083
6323818,447210,448587
6327481,447466,448845
6337481,448155,449534
6344425,448657,450037
6348196,448912,450294
6351956,449178,450562
6355808,449453,450839
6361712,449857,451244
6369737,450436,451824
6374738,450798,452187
6383565,451416,452806
6390466,451898,453289
6394190,452150,453543
6400832,452606,454000
6402738,452736,454132
6406763,453017,454415
6409146,453181,454582
6416732,453707,455108
6425939,454343,455745
6432183,454788,456191
6436451,455095,456500
6444869,455679,457084
6453377,456285,457691
6456995,456538,457946
6463643,457006,458415
6470660,457501,458911
6474367,457768,459180
6484362,458473,459885
6490527,458906,460319
6492799,459064,460479
6498262,459442,460859
6502010,459700,461119
6509003,460185,461605
6513233,460489,461910
6519710,460953,462376
6526640,461442,462866
6528174,461549,462975
6534146,461965,463393
6537998,462235,463665
6544764,462721,464152
6548500,462982,464415
6555301,463458,464892
6562203,463933,465368
6569125,464425,465861
6576497,464936,466372
6585877,465595,467032
6593516,466122,467559
6596928,466363,467802
6603680,466821,468261
6613372,467483,468924
6620157,467959,469401
6627171,468440,469883
6635362,469011,470454
6639406,469297,470742
6643882,469601,471048
6649016,469958,471406
6655174,470377,471827
6657193,470523,471975
6660668,470757,472211
6664659,471027,472483
6670252,471425,472883
6677281,471926,473384
6681035,472196,473657
6685092,472471,473933
6691786,472935,474398
6698673,473421,474886
6705507,473907,475373
6714633,474551,476017
6716074,474649,476118
6723029,475136,476606
6729836,475616,477087
6736803,476106,477578
6743671,476602,478075
6750466,477074,478548
6757314,477553,479028
6764158,478036,479512
6771063,478519,479996
6774861,478786,480265
6780186,479163,480643
6781592,479260,480743
6789230,479807,481291
6796145,480294,481779
6802956,480776,482262
6806573,481033,482521
6813507,481510,482999
6819025,481888,483378
6824038,482247,483739
6834032,482928,484420
6841807,483480,484972
6844682,483683,485178
6854684,484369,485864
6860866,484800,486296
6868424,485329,486826
6875344,485815,487313
6882267,486298,487797
6889628,486820,488319
6896975,487341,488841
6901865,487683,489185
6906467,488011,489515
6913752,488537,490041
6917552,488808,490314
6922773,489169,490677
6924482,489291,490802
6931236,489771,491283
6941245,490481,491993
6948207,490973,492485
6958051,491678,493191
6964884,492151,493665
6974881,492851,494365
6981689,493334,494849
6984974,493561,495078
6988853,493827,495346
6998860,494527,496046
7005674,495012,496532
7013577,495554,497074
7019459,495966,497488
7026190,496443,497966
7030590,496757,498281
7038708,497335,498860
7044685,497755,499281
7050923,498183,499711
7054818,498454,499983
7060382,498843,500374
7064321,499117,500650
7064992,499166,500702
7072841,499708,501245
7077647,500044,501582
7086540,500669,502208
7093319,501151,502691
7100205,501631,503172
7110224,502329,503870
7111530,502423,503966
7115608,502716,504261
7124094,503327,504873
7131496,503849,505395
7134537,504057,505606
7141347,504536,506086
7148124,504999,506550
7156312,505575,507126
7161780,505946,507499
7170219,506545,508098
7175315,506902,508457
7182158,507370,508926
7189137,507855,509412
7198267,508511,510068
7202858,508842,510401
7208492,509238,510798
7214133,509632,511193
7223624,510300,511862
7227374,510560,512124
7231264,510840,512406
7238201,511331,512898
7246534,511910,513477
7248792,512063,513633
7252603,512329,513901
7259523,512822,514395
7266326,513307,514881
7268456,513453,515029
7274023,513839,515416
7280598,514304,515883
7284547,514581,516162
7288706,514872,516454
7295240,515319,516903
7299093,515591,517177
7306038,516070,517657
7312799,516538,518126
7320755,517101,518689
7326996,517548,519137
7334477,518078,519668
7340372,518494,520086
7345506,518858,520451
7353678,519442,521036
7359487,519845,521440
7361572,519996,521594
7371567,520702,522300
7376707,521067,522666
7385373,521664,523264
7392258,522156,523757
7397323,522516,524118
7402970,522917,524521
7409894,523414,525019
7416843,523911,525517
7426844,524618,526224
7432541,525012,526619
7439245,525495,527103
7442238,525712,527322
7448303,526146,527758
7452329,526429,528042
7458949,526889,528504
7468962,527598,529213
7474729,528000,529616
7480898,528437,530054
7484368,528682,530301
7491042,529163,530783
7497027,529584,531206
7505532,530164,531786
7510939,530544,532168
7520940,531245,532869
7527832,531720,533345
7531566,531986,533613
7541577,532685,534312
7547793,533122,534750
7551506,533381,535011
7559326,533935,535566
7566114,534414,536046
7573454,534934,536566
7581231,535489,537122
7583747,535667,537302
7590662,536155,537792
7597492,536645,538283
7601758,536950,538589
7608492,537436,539076
7611559,537650,539293
7618448,538124,539768
7626524,538688,540332
7631775,539053,540699
7635716,539328,540976
7639621,539608,541258
7645898,540051,541702
7650245,540354,542006
7658818,540958,542611
7663805,541304,542959
7670664,541779,543435
7679990,542444,544100
7684468,542751,544409
7691425,543238,544897
7698392,543726,545386
7700176,543854,545516
7705845,544257,545921
7714287,544843,546507
7719986,545249,546914
7723716,545507,547174
7733533,546197,547865
7737403,546481,548151
7741028,546741,548413
7745321,547036,548709
7754657,547702,549376
7761736,548194,549869
7771730,548904,550579
7778616,549378,551054
7785325,549855,551532
7792458,550356,552034
7797938,550741,552420
7803326,551122,552803
7810314,551623,553305
7820068,552300,553982
7824251,552597,554281
7826621,552762,554448
7834890,553357,555044
7841679,553830,555518
7845578,554103,555793
7849310,554356,556048
7855622,554798,556491
7858904,555027,556722
7866760,555576,557272
7873626,556051,557748
7882650,556692,558389
7887483,557030,558729
7894328,557505,559205
7900893,557975,559676
7904970,558260,559963
7914970,558950,560653
7924971,559654,561357
7929389,559961,561665
7933675,560261,561967
7942475,560880,562587
7948482,561295,563003
7956037,561827,563536
7961793,562221,563931
7965462,562471,564183
7971024,562849,564562
7975162,563146,564861
7980860,563535,565252
7987619,564005,565723
7992096,564319,566038
7998227,564753,566474
8005113,565239,566961
8015116,565951,567673
8021943,566436,568159
8028823,566912,568636
8030493,567020,568746
8036320,567426,569154
8046315,568161,569889
8053109,568671,570400
8057639,569016,570746
8063092,569424,571156
8070704,569993,571726
8074615,570281,572016
8083749,570931,572666
8090094,571375,573111
8094805,571708,573446
8096055,571797,573537
8102439,572270,574012
8109403,572754,574497
8118235,573380,575123
8123010,573703,575448
8129895,574177,575923
8136757,574659,576406
8142489,575058,576806
8149296,575535,577284
8150772,575641,577393
8157750,576137,577890
8164260,576604,578358
8166764,576774,578530
8172154,577159,578917
8177027,577497,579256
8179903,577697,579458
8183238,577939,579703
8187337,578231,579997
8194267,578734,580501
8201036,579197,580965
8204857,579469,581238
8214677,580169,581939
8224665,580868,582638
8232185,581398,583168
8238278,581816,583588
8241623,582052,583826
8242862,582140,583917
8246743,582420,584199
8255139,583019,584798
8258688,583270,585051
8264219,583664,585447
8270626,584111,585895
8274231,584361,586147
8281933,584897,586684
8288762,585388,587176
8298113,586076,587864
8305597,586603,588392
8310893,586974,588764
8315953,587333,589125
8324904,587957,589749
8326408,588061,589856
8333390,588549,590345
8337941,588869,590666
8343861,589286,591085
8350664,589771,591571
8354565,590044,591846
8358334,590310,592114
8364213,590716,592521
8372154,591272,593078
8378276,591692,593499
8385738,592222,594030
8389081,592451,594261
8393250,592746,594558
8397233,593023,594837
8403987,593500,595315
8408384,593810,595626
8414717,594248,596066
8419764,594607,596426
8428347,595203,597023
8435446,595689,597510
