sum_response_time,number_of_received_responses,number_of_sent_requests
1879146,134225,134679
1883353,134513,134969
1887397,134796,135254
1895874,135396,135854
1904394,135980,136439
1908958,136302,136762
1914632,136696,137158
1921904,137205,137668
1928783,137684,138148
1938784,138389,138853
1948780,139100,139564
1958787,139821,140285
1963902,140180,140645
1969369,140579,141046
1977118,141117,141584
1980162,141321,141791
1985497,141706,142177
1990930,142095,142568
1994878,142367,142842
2001682,142849,143325
2008482,143335,143812
2012257,143614,144092
2018942,144077,144557
2023090,144359,144840
2030285,144860,145342
2035849,145252,145736
2038011,145401,145887
2045077,145898,146385
2053724,146510,146998
2063710,147191,147679
2070634,147686,148175
2077593,148165,148655
2084524,148661,149152
2092470,149213,149704
2098435,149634,150127
2102233,149891,150386
2109162,150380,150876
2115970,150871,151368
2125960,151565,152062
2129641,151820,152319
2132418,152006,152507
2138804,152466,152968
2142538,152736,153240
2149721,153250,153755
2158100,153859,154365
2160434,154023,154531
2164878,154325,154835
2169131,154622,155134
2171098,154762,155276
2175003,155040,155556
2181916,155528,156045
2190421,156131,156649
2200423,156831,157349
2205131,157164,157683
2211152,157586,158107
2218075,158069,158591
2225591,158601,159123
2234942,159263,159786
2241850,159743,160267
2245654,160015,160541
2249621,160290,160818
2256582,160778,161307
2262001,161161,161691
2270061,161719,162250
2277235,162223,162755
2284213,162706,163239
2291170,163189,163723
2295005,163462,163998
2305007,164171,164707
2310154,164536,165073
2317209,165026,165564
2319088,165158,165699
2323622,165477,166019
2331402,166026,166569
2336500,166381,166926
2346500,167066,167611
2351293,167407,167953
2356974,167796,168344
2363755,168279,168828
2371954,168854,169403
2380669,169472,170022
2387625,169966,170517
2394608,170440,170992
2403179,171039,171591
2411430,171630,172183
2419662,172210,172763
2427086,172746,173300
2431212,173041,173597
2433234,173183,173741
2442341,173819,174378
2452341,174526,175085
2456291,174794,175355
2466291,175511,176072
2473276,176002,176564
2480052,176484,177047
2490051,177185,177748
2496405,177632,178196
2498167,177759,178325
2504163,178184,178752
2508542,178504,179073
2516749,179068,179638
2521769,179425,179997
2528506,179894,180467
2535504,180405,180979
2540690,180786,181361
2545806,181150,181727
2552574,181614,182192
2562585,182309,182887
2572590,183023,183601
2579515,183523,184102
2586286,184001,184581
2593244,184491,185072
2596970,184742,185325
2602063,185091,185675
2607735,185493,186079
2617725,186194,186780
2619988,186353,186941
2625015,186716,187306
2629731,187053,187644
2637190,187581,188173
2645769,188189,188782
2646518,188243,188839
2652812,188687,189284
2654416,188798,189398
2661312,189291,189892
2668084,189761,190363
2673854,190163,190766
2678991,190529,191134
2685687,191013,191619
2692682,191506,192113
2696624,191769,192378
2703600,192262,192872
2710637,192757,193367
2717215,193212,193824
2724196,193696,194309
2728873,194025,194639
2735932,194530,195145
2739362,194781,195398
2748741,195435,196053
2752907,195723,196342
2756737,195993,196614
2763134,196442,197065
2771478,197041,197664
2776688,197408,198033
2786687,198115,198740
2793660,198598,199224
2799436,199014,199641
2804205,199358,199987
2814201,200047,200676
2821885,200578,201207
2827694,200986,201617
2831528,201258,201891
2835966,201567,202201
2839269,201800,202436
2842673,202041,202680
2846444,202297,202938
2853385,202784,203426
2860338,203275,203918
2864176,203535,204180
2871143,204028,204674
2875163,204319,204966
2884916,204993,205641
2888582,205252,205902
2894133,205647,206298
2899353,206020,206673
2902877,206273,206928
2909792,206762,207418
2916547,207246,207903
2925473,207881,208538
2930852,208268,208926
2940234,208951,209610
2944174,209244,209905
2950971,209725,210387
2957852,210204,210867
2962510,210532,211196
2968505,210948,211614
2972060,211192,211860
2979348,211707,212375
2983760,212013,212683
2988538,212348,213020
2996027,212859,213532
3001970,213278,213952
3009995,213839,214514
3020016,214555,215230
3026857,215029,215705
3030643,215300,215978
3037534,215778,216457
3043758,216207,216887
3048253,216528,217210
3058252,217224,217906
3061656,217466,218150
3065388,217728,218414
3072558,218231,218918
3079356,218711,219399
3086264,219195,219884
3093190,219690,220380
3103179,220390,221080
3107084,220660,221352
3113560,221122,221815
3117675,221415,222110
3124649,221914,222610
3134654,222634,223330
3142133,223162,223858
3148329,223600,224298
3155158,224074,224773
3160457,224460,225160
3168882,225058,225759
3176477,225597,226298
3182550,226027,226730
3192543,226726,227429
3202552,227431,228134
3205106,227608,228313
3210103,227953,228659
3216718,228433,229141
3223543,228919,229628
3227211,229181,229892
3237208,229881,230592
3240940,230146,230859
3244714,230415,231130
3248441,230678,231395
3252236,230937,231656
3255959,231197,231918
3262797,231674,232396
3271375,232274,232996
3275491,232557,233281
3277262,232679,233406
3283365,233110,233838
3289766,233556,234285
3298027,234138,234868
3304823,234615,235346
3310199,234994,235726
3315503,235367,236101
3322343,235845,236580
3329338,236348,237084
3336275,236830,237567
3343137,237317,238055
3348398,237693,238432
3354018,238073,238814
3360847,238551,239293
3367700,239022,239765
3373689,239431,240175
3381647,239996,240741
3387212,240385,241131
3395201,240951,241698
3400533,241327,242075
3402819,241489,242240
3406579,241753,242506
3413551,242252,243006
3417340,242526,243282
3427339,243213,243969
3431106,243472,244230
3436043,243814,244573
3439605,244057,244818
3445433,244466,245229
3449212,244734,245499
3457787,245334,246099
3462840,245687,246454
3466472,245943,246712
3471312,246278,247048
3479099,246825,247596
3484652,247226,247998
3493953,247889,248662
3501848,248443,249216
3510914,249094,249868
3517886,249594,250369
3527793,250280,251055
3534868,250765,251541
3539649,251105,251882
3545345,251512,252291
3549219,251781,252562
3556047,252261,253043
3562786,252734,253517
3569586,253205,253989
3576454,253689,254474
3581023,254004,254790
3584112,254219,255008
3590901,254687,255477
3594993,254974,255765
3596926,255106,255900
3602115,255463,256259
3609181,255959,256755
3615869,256435,257233
3622642,256899,257698
3626429,257154,257955
3633417,257643,258445
3641424,258209,259011
3647558,258639,259442
3655188,259174,259978
3664150,259818,260623
3670977,260299,261105
3677964,260790,261597
3687949,261501,262308
3696635,262103,262910
3704909,262689,263497
3712387,263215,264023
3715591,263439,264249
3719073,263689,264502
3724606,264078,264892
3728322,264336,265152
3736692,264926,265743
3740431,265189,266008
3744311,265458,266279
3747085,265647,266470
3751938,265987,266812
3758917,266480,267306
3768799,267169,267995
3772480,267425,268253
3777375,267761,268590
3784321,268260,269090
3792629,268850,269681
3797075,269153,269986
3803992,269634,270468
3812026,270201,271035
3816331,270500,271336
3821564,270868,271706
3826624,271227,272066
3834645,271801,272641
3842029,272329,273170
3852024,273035,273876
3862025,273753,274594
3865833,274020,274862
3872359,274480,275324
3881099,275124,275968
3886190,275491,276337
3896177,276195,277041
3902417,276638,277485
3909950,277165,278013
3912233,277324,278174
3916123,277594,278446
3921451,277966,278820
3928235,278441,279296
3932043,278704,279561
3938797,279190,280048
3945616,279656,280515
3952572,280140,281000
3962130,280811,281671
3969560,281338,282199
3975260,281732,282594
3983004,282278,283141
3987348,282592,283457
3994497,283096,283961
4000724,283543,284410
4005084,283853,284722
4012654,284379,285248
4018953,284822,285693
4027392,285405,286276
4030927,285647,286520
4038086,286145,287019
4044138,286569,287444
4053061,287193,288069
4057238,287486,288363
4060683,287725,288605
4064366,287986,288868
4071366,288494,289377
4078307,289004,289888
4088306,289696,290580
4093119,290029,290914
4099821,290490,291376
4104734,290834,291722
4109579,291166,292056
4116568,291655,292546
4123570,292158,293050
4130484,292642,293535
4134267,292893,293788
4141046,293358,294254
4146274,293729,294626
4152829,294193,295091
4161779,294831,295730
4168731,295322,296222
4172624,295588,296490
4179413,296075,296978
4186231,296552,297456
4193050,297030,297935
4196618,297273,298180
4198988,297438,298347
4206575,297973,298883
4210668,298262,299174
4216141,298647,299560
4221449,299025,299940
4228398,299505,300421
4236807,300088,301004
4245213,300670,301587
4252007,301149,302067
4255632,301398,302318
4262597,301895,302816
4269518,302384,303306
4276500,302881,303804
4286506,303576,304499
4293467,304064,304988
4300416,304550,305475
4308558,305114,306039
4317382,305724,306650
4327378,306425,307351
4331728,306722,307649
4338146,307178,308106
4345044,307664,308594
4348041,307872,308804
4353914,308272,309205
4359299,308650,309585
4369298,309363,310298
4372520,309593,310530
4375262,309788,310727
4380689,310174,311115
4387674,310648,311590
4394587,311128,312071
4401596,311617,312561
4405296,311881,312827
4415306,312596,313542
4422075,313081,314028
4426789,313414,314362
4435656,314042,314991
4445659,314738,315687
4450439,315072,316022
4456209,315460,316412
4463203,315955,316908
4470118,316451,317404
4473734,316704,317660
4480309,317167,318124
4484222,317437,318395
4490836,317907,318867
4497785,318392,319353
4501663,318673,319636
4509474,319214,320177
4515395,319636,320601
4522376,320142,321108
4526147,320400,321368
4532992,320875,321844
4538670,321286,322256
4546807,321868,322839
4553732,322343,323315
4555961,322497,323471
4561235,322865,323841
4568685,323397,324373
4572077,323638,324617
4575818,323892,324873
4582753,324381,325363
4589702,324871,325854
4596495,325342,326326
4603264,325809,326794
4613257,326511,327496
4618746,326897,327883
4619180,326929,327918
4627794,327530,328520
4637785,328242,329232
4644615,328718,329709
4648390,328980,329973
4652540,329275,330269
4662002,329950,330945
4668938,330441,331437
4670718,330569,331567
4678496,331125,332124
4683471,331473,332474
4690298,331946,332948
4697091,332415,333418
4704028,332912,333916
4707773,333183,334189
4711714,333459,334467
4715514,333716,334726
4725507,334414,335424
4729272,334671,335683
4736178,335158,336171
4746175,335857,336870
4753061,336343,337357
4755914,336538,337554
4760526,336859,337877
4764256,337121,338141
4770205,337527,338548
4774898,337861,338884
4781778,338357,339381
4789454,338910,339934
4795617,339351,340377
4802558,339848,340875
4809482,340339,341367
4816489,340839,341868
4826484,341537,342566
4830953,341856,342886
4834003,342071,343104
4840951,342559,343593
4844751,342831,343866
4848548,343103,344141
4855442,343564,344603
4859492,343851,344891
4866119,344314,345356
4873123,344798,345841
4880068,345304,346348
4886880,345767,346812
4893701,346245,347291
4897516,346515,347563
4900621,346734,347784
4905254,347061,348113
4908911,347311,348364
4915788,347790,348845
4922684,348266,349322
4930805,348848,349904
4935797,349205,350263
4940055,349507,350567
4950052,350211,351271
4957862,350760,351820
4960786,350976,352039
4967645,351456,352520
4974540,351940,353005
4977639,352167,353234
4980691,352373,353442
4985493,352703,353774
4993888,353299,354370
5000122,353730,354802
5005762,354139,355213
5009772,354419,355495
5013549,354684,355762
5023541,355384,356462
5030454,355869,356947
5034766,356166,357246
5035168,356197,357280
5041887,356662,357747
5043762,356795,357882
5047689,357072,358161
5053313,357468,358559
5060075,357950,359042
5066928,358425,359518
5073714,358900,359994
5080704,359390,360485
5087670,359880,360976
5095162,360400,361496
5098167,360601,361700
5108180,361305,362404
5116190,361878,362977
5122111,362278,363378
5131335,362936,364037
5135947,363258,364361
5140221,363561,364665
5145092,363895,365001
5150365,364255,365363
5155926,364644,365753
5161042,364995,366106
5167827,365468,366580
5171717,365752,366866
5175443,366017,367133
5179379,366292,367410
5184815,366683,367802
5193165,367268,368388
5200111,367758,368879
5206874,368245,369367
5208811,368385,369509
5215611,368859,369984
5224327,369472,370598
5233083,370081,371207
5238113,370438,371566
5248112,371130,372258
5256105,371690,372818
5259765,371944,373074
5268569,372547,373678
5276421,373076,374207
5281166,373393,374526
5286340,373749,374884
5291695,374123,375259
5296967,374496,375634
5300727,374767,375907
5310727,375474,376614
5317688,375971,377112
5324654,376451,377593
5331419,376925,378068
5338372,377417,378561
5343659,377793,378938
5348196,378118,379265
5352216,378399,379548
5355223,378609,379760
5362991,379161,380313
5369946,379663,380816
5376394,380114,381268
5380494,380408,381564
5384139,380669,381827
5391089,381155,382314
5395483,381447,382607
5399130,381696,382858
5405647,382137,383301
5413635,382722,383886
5416583,382930,384097
5420341,383187,384356
5424649,383488,384658
5427813,383705,384878
5434594,384180,385354
5441722,384679,385853
5451552,385361,386536
5455291,385627,386804
5462097,386097,387275
5468746,386563,387742
5475815,387064,388244
5482705,387545,388725
5489549,388034,389216
5496506,388522,389705
5500878,388829,390013
5507459,389302,390487
5514012,389768,390955
5524004,390471,391658
5532497,391076,392263
5537942,391457,392646
5544872,391937,393127
5551690,392421,393612
5561682,393120,394311
5571689,393828,395019
5578520,394307,395499
5585369,394781,395974
5588937,395040,396235
5595055,395472,396668
5599611,395793,396991
5606420,396254,397453
5616426,396944,398143
5621711,397319,398519
5627088,397701,398903
5633901,398186,399389
5640676,398675,399879
5645906,399060,400265
5651160,399441,400648
5654969,399702,400911
5664967,400418,401627
5673340,400992,402201
5674174,401045,402257
5682770,401646,402859
5688107,402031,403245
5691982,402312,403528
5700372,402900,404117
5706581,403333,404551
5707913,403422,404643
5711649,403685,404908
5718446,404167,405391
5719325,404227,405453
5726038,404699,405927
5732975,405186,406415
5742961,405885,407114
5752960,406587,407816
5762476,407237,408466
5769768,407760,408990
5773107,407999,409231
5777054,408280,409514
5784139,408776,410011
5791322,409280,410515
5797990,409742,410979
5805227,410261,411498
5808731,410515,411754
5815657,411007,412248
5822432,411488,412730
5832442,412198,413440
5841329,412815,414057
5846978,413216,414459
5850056,413438,414684
5860053,414142,415388
5866892,414625,415872
5870546,414876,416125
5877506,415349,416599
5887506,416058,417308
5897500,416745,417995
5907495,417439,418689
5917498,418127,419377
5922877,418509,419760
5928178,418893,420146
5934924,419383,420637
5938667,419646,420902
5944600,420064,421321
5948806,420362,421621
5953182,420673,421934
5957057,420942,422205
5957674,420987,422253
5961535,421265,422533
5966364,421602,422871
5972404,422022,423293
5976250,422292,423565
5978394,422443,423718
5984563,422881,424157
5990771,423320,424598
5994490,423584,424864
5999661,423935,425216
6004847,424305,425588
6008636,424563,425847
6012624,424831,426117
6018948,425274,426562
6025722,425744,427033
6035540,426429,427718
6039344,426704,427995
6046283,427190,428482
6053104,427662,428955
6060026,428144,429438
6066789,428608,429903
6076790,429310,430605
6080585,429565,430862
6087357,430037,431335
6094210,430520,431819
6099052,430871,432171
6104888,431289,432591
6112665,431839,433141
6117611,432179,433483
6122186,432491,433797
6132190,433181,434487
6137513,433566,434873
6142811,433931,435240
6152815,434627,435936
6162813,435329,436638
6172816,436026,437335
6179761,436522,437832
6183575,436788,438100
6187721,437085,438398
6194316,437561,438876
6199108,437898,439214
6202752,438156,439474
6208454,438558,439878
6211784,438797,440119
6216246,439115,440439
6226239,439818,441142
6231110,440163,441488
6231941,440221,441549
6240994,440866,442195
6247784,441325,442655
6255413,441861,443191
6260096,442182,443514
6263773,442438,443772
6264892,442514,443851
6267800,442712,444051
6270663,442916,444257
6280609,443616,444958
6290610,444318,445660
6298343,444866,446208
6301262,445062,446407
6309644,445658,447003
6316637,446151,447497
6324885,446716,448063
6328486,446970,448319
6332903,447273,448623
6339008,447694,449046
6343973,448041,449394
6351796,448577,449931
6353317,448684,450041
6360250,449167,450525
6364160,449441,450801
6370263,449872,451233
6374889,450193,451556
6378444,450451,451816
6388443,451130,452495
6395274,451618,452984
6402211,452114,453481
6409160,452611,453979
6412918,452882,454252
6419742,453361,454732
6426435,453828,455200
6430421,454111,455485
6434158,454381,455757
6440977,454851,456228
6446434,455224,456602
6450623,455513,456893
6455482,455859,457241
6459784,456161,457544
6463913,456461,457846
6470330,456909,458295
6472163,457036,458425
6477197,457399,458790
6483938,457883,459275
6490729,458351,459744
6497519,458822,460216
6501491,459096,460492
6510828,459755,461151
6515302,460066,461464
6521126,460472,461871
6527079,460893,462293
6532687,461293,462695
6540812,461857,463259
6549443,462461,463864
6553817,462768,464172
6560031,463201,464607
6563383,463441,464849
6570800,463964,465373
6580786,464676,466085
6590797,465383,466792
6595802,465733,467143
6598390,465905,467318
6608395,466622,468035
6613912,467012,468426
6619150,467381,468797
6622896,467643,469061
6629642,468102,469521
6636621,468595,470015
6641750,468952,470373
6650384,469554,470976
6654791,469867,471290
6658114,470091,471516
6662006,470369,471796
6668499,470831,472260
6675513,471319,472749
6681838,471766,473197
6684606,471959,473392
6690191,472351,473785
6693521,472585,474022
6698688,472932,474370
6707175,473528,474967
6712264,473877,475317
6718093,474285,475727
6725081,474780,476223
6728931,475051,476495
6735675,475529,476975
6742469,476008,477455
6746163,476273,477722
6756156,476983,478432
6762979,477476,478926
6766000,477694,479146
6773700,478233,479686
6782601,478854,480307
6787484,479194,480649
6793995,479656,481112
6797984,479946,481404
6804083,480377,481836
6808762,480705,482166
6812328,480953,482416
6819394,481446,482910
6823046,481710,483176
6827796,482041,483508
6833685,482452,483921
6840599,482948,484418
6847497,483427,484898
6854435,483902,485374
6859051,484226,485699
6864975,484631,486106
6868704,484888,486365
6872827,485185,486663
6880728,485740,487219
6885404,486066,487547
6893432,486625,488107
6899281,487028,488511
6903952,487356,488841
6910802,487830,489316
6917760,488312,489799
6924689,488804,490292
6931554,489295,490784
6935834,489607,491097
6942107,490057,491549
6949105,490551,492044
6954060,490896,492390
6959615,491294,492790
6963375,491560,493058
6973371,492278,493776
6980314,492782,494281
6987270,493274,494774
6993612,493729,495230
6997363,493992,495495
7001645,494293,495798
7005265,494546,496053
7010843,494937,496445
7015952,495290,496800
7022892,495770,497281
7026711,496035,497548
7028815,496185,497700
7033783,496523,498040
7036014,496681,498200
7041658,497073,498594
7048658,497567,499089
7058641,498276,499798
7068662,498988,500510
7075404,499467,500990
7082445,499955,501478
7086647,500248,501773
7092956,500693,502220
7102956,501408,502935
7109947,501894,503422
7113731,502162,503692
7120678,502650,504181
7127813,503150,504681
7134618,503625,505157
7138333,503882,505416
7146217,504452,505987
7151856,504862,506399
7158844,505344,506882
7165824,505824,507363
7175826,506532,508071
7181091,506909,508449
7186352,507275,508817
7187011,507323,508867
7190387,507555,509102
7197269,508040,509588
7200892,508291,509841
7208013,508796,510346
7214681,509274,510826
7221325,509750,511303
7228461,510256,511810
7235414,510732,512287
7242361,511216,512772
7245970,511468,513026
7252720,511954,513513
7257691,512323,513883
7266460,512958,514519
7273369,513449,515011
7280329,513933,515496
7282176,514065,515630
7287808,514455,516022
7294599,514941,516509
7301574,515427,516996
7308522,515909,517479
7312148,516162,517734
7320895,516782,518354
7329053,517359,518932
7339059,518071,519644
7345954,518560,520134
7352706,519031,520606
7356604,519318,520894
7361092,519629,521207
7365128,519916,521496
7373916,520525,522106
7382089,521099,522680
7385965,521374,522957
7391507,521767,523352
7396570,522118,523704
7402138,522507,524095
7405799,522761,524351
7410735,523108,524699
7416251,523496,525089
7423205,524001,525595
7430159,524492,526087
7438469,525081,526676
7446935,525687,527283
7453756,526181,527778
7456495,526376,527975
7461333,526711,528312
7470017,527328,528929
7473337,527568,529171
7477260,527847,529452
7482831,528241,529848
7486359,528494,530103
7489989,528743,530354
7492007,528884,530497
7497735,529283,530898
7504670,529767,531383
7509380,530105,531722
7515470,530538,532157
7522416,531022,532642
7527404,531363,532984
7530512,531577,533200
7536472,532002,533627
7537756,532093,533721
7541058,532329,533959
7548329,532857,534488
7557519,533497,535128
7561917,533804,535437
7568819,534287,535921
7578820,534994,536628
7586105,535506,537140
7589688,535750,537387
7596473,536217,537855
7603427,536708,538347
7610223,537191,538831
7613982,537463,539105
7620771,537945,539588
7627725,538419,540063
7634204,538880,540525
7641442,539402,541048
7648257,539876,541523
7655034,540357,542005
7661964,540833,542482
7668932,541328,542978
7674879,541747,543398
7682732,542300,543952
7689479,542772,544425
7695637,543207,544861
7697798,543360,545016
7700755,543551,545209
7701667,543615,545276
7703413,543742,545406
7709941,544205,545870
7715225,544573,546240
7721224,545001,546669
7724965,545264,546934
7728568,545516,547188
7733951,545907,547581
7742325,546486,548160
7747653,546859,548535
7754495,547340,549017
7760622,547771,549449
7763704,547984,549664
7765768,548129,549812
7771883,548557,550241
7776308,548864,550550
7783156,549356,551042
7793150,550047,551734
7800117,550542,552230
7805073,550894,552583
7809502,551212,552903
7817759,551773,553465
7823178,552162,553855
7828308,552522,554217
7838312,553204,554899
7843870,553589,555285
7848637,553923,555621
7854099,554302,556001
7859624,554687,556388
7864998,555059,556761
7865911,555125,556830
7869352,555374,557081
7877361,555935,557643
7881072,556196,557906
7887816,556677,558388
7894598,557146,558858
7898124,557395,559109
7902810,557720,559435
7903552,557770,559488
7911611,558338,560057
7919148,558860,560580
7922860,559122,560844
7926641,559385,561109
7930536,559657,561382
7935540,560008,561735
7944190,560621,562349
7954188,561318,563046
7961067,561806,563534
7967617,562260,563990
7974793,562759,564490
7981690,563241,564973
7988868,563749,565481
7995318,564213,565947
8002299,564710,566445
8009050,565176,566912
8019053,565879,567615
8025824,566381,568118
8031153,566785,568523
8036641,567192,568932
8040912,567520,569261
8050571,568233,569975
8053845,568483,570227
8059564,568883,570628
8061685,569033,570781
8068703,569528,571277
8074454,569953,571703
8082413,570538,572289
8091371,571158,572909
8095141,571427,573180
8099979,571758,573513
8103395,571995,573752
8110663,572517,574275
8120482,573204,574962
8124303,573482,575242
8133146,574109,575869
8139934,574580,576341
8144816,574922,576685
8151598,575384,577148
8158598,575871,577636
8165388,576349,578115
8169304,576616,578383
8175627,577062,578831
8176665,577138,578910
8179981,577379,579153
8186108,577813,579588
8191098,578165,579941
8197892,578641,580419
8201710,578906,580686
8208638,579391,581172
8218008,580051,581832
8221908,580326,582109
8223264,580419,582205
8227150,580697,582485
8231037,580974,582764
8234828,581238,583030
8238554,581495,583289
8245503,581983,583778
8249777,582276,584072
8256211,582723,584521
8263218,583232,585031
8264701,583339,585140
8273988,584003,585805
8277514,584243,586047
8284486,584739,586544
8288164,584994,586801
8298166,585695,587502
8304927,586156,587964
8312637,586697,588505
8318660,587124,588934
8328140,587781,589591
8330360,587935,589747
8336255,588370,590184
8346069,589042,590856
8347232,589122,590938
8350650,589356,591175
8357500,589847,591667
8364255,590322,592143
8368069,590602,592425
8378075,591293,593116
8381768,591550,593374
8386103,591849,593675
8391968,592250,594078
8397504,592637,594466
8402798,593005,594836
8406406,593262,595095
8413365,593743,595577
