sum_response_time,number_of_received_responses,number_of_sent_requests
2056203,146708,147223
2059826,146954,147471
2063473,147207,147726
2070222,147681,148201
2075714,148067,148588
2079380,148327,148850
2084718,148705,149230
2091674,149198,149724
2097325,149610,150137
2102897,149996,150524
2109209,150437,150967
2119203,151143,151673
2129207,151857,152387
2136016,152352,152883
2138788,152552,153085
2143369,152877,153412
2148657,153251,153787
2154019,153624,154162
2160816,154101,154640
2162820,154242,154783
2168937,154672,155214
2175255,155110,155654
2182241,155596,156141
2189034,156060,156606
2196007,156550,157097
2201755,156946,157494
2206789,157299,157849
2213735,157797,158348
2217669,158078,158631
2219957,158243,158798
2228207,158822,159378
2230177,158960,159518
2232227,159107,159668
2239190,159588,160150
2245959,160058,160621
2252213,160501,161065
2255798,160751,161317
2258683,160953,161521
2264183,161326,161896
2267965,161594,162166
2277974,162280,162852
2283656,162672,163245
2286328,162859,163434
2292250,163282,163859
2298533,163724,164302
2306005,164239,164818
2309761,164504,165085
2315637,164930,165512
2320293,165252,165836
2326661,165700,166285
2330925,165999,166586
2334964,166278,166866
2341773,166757,167347
2351697,167456,168046
2355513,167720,168312
2362569,168220,168812
2369796,168731,169324
2376322,169194,169789
2377224,169254,169852
2387224,169959,170557
2394654,170490,171088
2398922,170795,171395
2407934,171426,172027
2414585,171882,172484
2421844,172387,172990
2428825,172879,173482
2438676,173597,174201
2442492,173870,174476
2448417,174289,174896
2456253,174830,175438
2463035,175305,175914
2469913,175797,176407
2473530,176057,176669
2483533,176759,177371
2493547,177459,178071
2503547,178148,178760
2507240,178406,179020
2515964,179016,179630
2523073,179513,180128
2526910,179792,180409
2531682,180123,180742
2539055,180631,181250
2548647,181305,181925
2553837,181682,182303
2559438,182078,182701
2563213,182340,182965
2570901,182887,183512
2574024,183116,183744
2580807,183596,184225
2585918,183964,184594
2591557,184358,184990
2598489,184863,185496
2605302,185348,185982
2615309,186042,186676
2618999,186309,186945
2623259,186616,187253
2632823,187284,187922
2636254,187520,188160
2640238,187803,188445
2645306,188168,188811
2649494,188463,189108
2654820,188824,189471
2659546,189168,189816
2665197,189569,190219
2672032,190053,190703
2678821,190524,191176
2688819,191230,191882
2695588,191701,192354
2702449,192187,192841
2709403,192688,193343
2716175,193167,193823
2723171,193654,194311
2729635,194105,194763
2736308,194571,195230
2740606,194878,195539
2744470,195154,195816
2751290,195639,196303
2760621,196287,196951
2768236,196824,197489
2776669,197422,198087
2782357,197823,198489
2788854,198284,198952
2792573,198550,199220
2794778,198702,199374
2803251,199275,199948
2805002,199396,200071
2809335,199694,200371
2814388,200051,200730
2818123,200312,200993
2821880,200576,201259
2823884,200719,201404
2829414,201111,201797
2836083,201587,202275
2840001,201869,202558
2846430,202341,203032
2853426,202834,203526
2857037,203089,203783
2861666,203416,204111
2866347,203750,204447
2871558,204111,204810
2878530,204602,205302
2882383,204880,205582
2889320,205371,206074
2899315,206055,206758
2909325,206770,207473
2919313,207473,208176
2926258,207972,208676
2933173,208443,209148
2939752,208915,209621
2945407,209316,210023
2951490,209741,210449
2957451,210163,210873
2964440,210661,211372
2971180,211140,211852
2977038,211538,212251
2984792,212085,212799
2988504,212348,213064
2998488,213064,213780
3003201,213394,214111
3012239,214019,214737
3017067,214364,215083
3026135,215009,215729
3036137,215721,216441
3043079,216216,216937
3050050,216714,217436
3056888,217204,217927
3064804,217754,218477
3068581,218017,218742
3070865,218184,218912
3077201,218633,219362
3084603,219150,219880
3088451,219424,220156
3095285,219907,220640
3102251,220408,221142
3109019,220889,221624
3112724,221148,221885
3116538,221422,222161
3123363,221923,222663
3131672,222525,223265
3140262,223117,223858
3146432,223556,224298
3149748,223788,224532
3154389,224109,224855
3161373,224586,225333
3168166,225058,225806
3171064,225259,226009
3175503,225567,226319
3183392,226119,226871
3188468,226466,227220
3190050,226569,227326
3195616,226961,227719
3200456,227305,228065
3206571,227741,228502
3213136,228210,228972
3221195,228779,229542
3228152,229262,230026
3238152,229984,230748
3248151,230672,231436
3254994,231137,231902
3259192,231430,232196
3265832,231886,232654
3272813,232367,233136
3277642,232699,233469
3283607,233115,233887
3291938,233704,234476
3297206,234079,234853
3301068,234347,235123
3308049,234838,235615
3313897,235254,236032
3318872,235595,236375
3328885,236298,237078
3332698,236574,237356
3340775,237126,237908
3349654,237751,238534
3356622,238228,239012
3364524,238781,239565
3370784,239218,240003
3380225,239886,240672
3384055,240154,240942
3390891,240639,241428
3396100,240997,241787
3401696,241375,242167
3411693,242079,242871
3418617,242559,243352
3423803,242924,243718
3426993,243146,243942
3429727,243347,244146
3439721,244068,244867
3444993,244442,245242
3453359,245027,245828
3457047,245282,246085
3460554,245537,246342
3464644,245828,246635
3473827,246483,247290
3476344,246659,247468
3482252,247073,247884
3492249,247784,248595
3502248,248466,249277
3509885,248993,249804
3516130,249406,250219
3523052,249881,250695
3532651,250555,251369
3536805,250840,251656
3543797,251323,252140
3546316,251503,252322
3554163,252058,252878
3561064,252533,253354
3565282,252828,253650
3571900,253293,254117
3578867,253771,254596
3586763,254328,255153
3593882,254834,255660
3596411,255017,255845
3603160,255486,256316
3609502,255947,256778
3611328,256074,256907
3615239,256346,257181
3621468,256791,257628
3628246,257259,258097
3632012,257520,258360
3638756,257990,258831
3645736,258494,259336
3650260,258810,259653
3656373,259235,260080
3663113,259699,260545
3666237,259918,260766
3671106,260269,261119
3673905,260466,261318
3681868,261026,261879
3688593,261491,262345
3690443,261625,262481
3696424,262052,262910
3699250,262255,263115
3704108,262583,263445
3710885,263054,263917
3715660,263396,264260
3718440,263592,264459
3725327,264080,264948
3732124,264562,265431
3739007,265047,265917
3743364,265350,266221
3749639,265795,266668
3759629,266516,267389
3766435,266999,267873
3771313,267344,268219
3779052,267901,268777
3786474,268422,269299
3791017,268739,269618
3797850,269226,270106
3804614,269699,270580
3811449,270175,271057
3818355,270652,271535
3828352,271339,272222
3835340,271844,272728
3842328,272322,273207
3850577,272909,273794
3856233,273302,274189
3866230,274016,274903
3873030,274488,275376
3876801,274750,275640
3886806,275442,276332
3894511,275972,276862
3900647,276407,277299
3910656,277112,278004
3917446,277589,278482
3921160,277854,278749
3927940,278329,279225
3931675,278585,279483
3933796,278736,279636
3935806,278871,279774
3945797,279580,280483
3950152,279882,280786
3954326,280176,281082
3963003,280779,281686
3973002,281484,282391
3976715,281753,282662
3980428,282021,282932
3990439,282745,283656
3997663,283242,284153
4004001,283694,284607
4013987,284393,285306
4020985,284871,285785
4024632,285130,286046
4028011,285371,286289
4032412,285686,286606
4036240,285956,286878
4042095,286351,287274
4047137,286699,287624
4057136,287399,288324
4062282,287754,288680
4065961,288022,288950
4068243,288175,289106
4069398,288259,289192
4075748,288703,289638
4085753,289408,290343
4090727,289754,290690
4099516,290365,291302
4103067,290617,291556
4109964,291109,292049
4116870,291583,292524
4121232,291893,292835
4127546,292338,293282
4134370,292803,293748
4144367,293502,294447
4151179,293983,294929
4160576,294656,295602
4164841,294954,295902
4171795,295450,296399
4178435,295917,296867
4182573,296210,297162
4186532,296486,297440
4193517,296982,297937
4200275,297449,298405
4209162,298063,299019
4213001,298330,299288
4217797,298670,299630
4227776,299364,300324
4234653,299846,300807
4238420,300109,301072
4245199,300592,301556
4251561,301041,302006
4255024,301284,302251
4259334,301592,302561
4266255,302081,303051
4270233,302360,303332
4280230,303083,304055
4290231,303776,304748
4296208,304194,305167
4300125,304473,305448
4304884,304805,305782
4308482,305060,306039
4315429,305545,306525
4319171,305815,306797
4326177,306309,307292
4329843,306569,307554
4334790,306908,307894
4340306,307281,308269
4344383,307567,308556
4351071,308030,309021
4355536,308344,309336
4361865,308791,309785
4368573,309256,310251
4372748,309555,310552
4379739,310042,311040
4389745,310754,311752
4394230,311067,312066
4400364,311492,312493
4407793,312025,313026
4414118,312459,313462
4420961,312952,313956
4423281,313121,314127
4431418,313699,314706
4438208,314158,315166
4445097,314634,315643
4452056,315122,316132
4462049,315833,316843
4466144,316124,317135
4472645,316581,317594
4476227,316837,317852
4486233,317542,318557
4493175,318029,319045
4498206,318390,319407
4503541,318765,319784
4507482,319034,320055
4511216,319289,320312
4516453,319653,320677
4521781,320039,321065
4528571,320516,321543
4535446,320994,322022
4540250,321320,322349
4549200,321956,322986
4556179,322443,323474
4563048,322941,323973
4569838,323415,324448
4576731,323897,324931
4582038,324264,325299
4587105,324612,325649
4595787,325231,326268
4601078,325604,326643
4607852,326083,327123
4614795,326572,327613
4621549,327053,328095
4628441,327535,328578
4638435,328248,329291
4645229,328713,329757
4651192,329126,330171
4658862,329663,330709
4668864,330342,331388
4672628,330608,331656
4678453,331010,332059
4682327,331269,332320
4687319,331620,332673
4691104,331890,332945
4698673,332428,333483
4701590,332631,333689
4708644,333134,334193
4718642,333849,334908
4723112,334159,335219
4729185,334589,335651
4735946,335069,336132
4742776,335553,336617
4749666,336041,337106
4756593,336523,337589
4766590,337208,338274
4771818,337583,338650
4777170,337959,339028
4787167,338649,339718
4796207,339279,340348
4799105,339482,340553
4804608,339861,340934
4811575,340350,341424
4818565,340837,341912
4821523,341045,342122
4829106,341572,342650
4835890,342044,343123
4845886,342728,343807
4852798,343222,344302
4859597,343698,344779
4869601,344404,345485
4879597,345109,346190
4884471,345459,346541
4890267,345873,346956
4896881,346332,347417
4906896,347033,348118
4910573,347291,348378
4916648,347709,348797
4924195,348248,349337
4931159,348735,349825
4937966,349200,350291
4941482,349446,350539
4944131,349633,350728
4949127,349995,351092
4959119,350688,351785
4969118,351386,352483
4972877,351646,352745
4977038,351940,353040
4983732,352400,353502
4990670,352883,353986
4994233,353129,354234
5001198,353613,354719
5008124,354101,355208
5012918,354439,355547
5019728,354911,356020
5022787,355132,356243
5028377,355516,356629
5035328,356011,357125
5041153,356408,357523
5047656,356857,357973
5056299,357461,358578
5060407,357737,358855
5067802,358250,359369
5071053,358472,359594
5074843,358739,359863
5081716,359212,360337
5088694,359701,360827
5092483,359971,361099
5102497,360677,361805
5106988,360999,362128
5113461,361447,362577
5119590,361887,363019
5123656,362168,363301
5133290,362846,363980
5140300,363352,364487
5150298,364072,365207
5157148,364553,365689
5158658,364662,365800
5167863,365303,366442
5176508,365919,367058
5182411,366338,367478
5190344,366891,368032
5193350,367103,368246
5199008,367502,368647
5206016,367996,369142
5212973,368469,369616
5219909,368951,370099
5229906,369639,370787
5236833,370122,371271
5240543,370386,371537
5247485,370863,372015
5257491,371556,372708
5264456,372042,373195
5271416,372534,373688
5278311,373012,374167
5282170,373281,374438
5286073,373547,374706
5292912,374037,375197
5299707,374513,375674
5306637,374997,376159
5313457,375480,376643
5320332,375955,377119
5330341,376679,377843
5333939,376932,378098
5340864,377418,378585
5350848,378114,379281
5354545,378366,379534
5361462,378829,379999
5365266,379092,380264
5369039,379352,380526
5372835,379629,380805
5379756,380122,381299
5386730,380609,381787
5396732,381313,382491
5400976,381622,382801
5404088,381837,383019
5410898,382310,383493
5417865,382795,383979
5427626,383473,384657
5431457,383741,384927
5438439,384231,385418
5445423,384727,385915
5452365,385217,386406
5457246,385559,386749
5462779,385944,387136
5467597,386275,387468
5473365,386678,387873
5478106,387007,388203
5483084,387353,388551
5487457,387676,388876
5494428,388167,389368
5498312,388434,389637
5504549,388875,390079
5508940,389181,390387
5517662,389798,391004
5522617,390138,391346
5528260,390521,391730
5536371,391091,392301
5542712,391537,392748
5549441,392013,393225
5553997,392343,393557
5557744,392599,393815
5564942,393100,394316
5570096,393466,394684
5578572,394058,395277
5585544,394560,395780
5589975,394884,396105
5599269,395538,396760
5604874,395927,397150
5609084,396230,397455
5616891,396777,398003
5625286,397366,398592
5628486,397595,398823
5637359,398224,399453
5643966,398689,399919
5647899,398971,400202
5655157,399476,400708
5662371,399986,401219
5668458,400412,401647
5676290,400971,402206
5682023,401375,402612
5688967,401874,403112
5692584,402124,403364
5699331,402596,403837
5706117,403066,404308
5709889,403325,404568
5719741,404018,405262
5729727,404719,405963
5733238,404965,406211
5737189,405249,406497
5741595,405568,406817
5747805,406007,407258
5754770,406523,407775
5762631,407092,408344
5768036,407476,408730
5772403,407792,409048
5779356,408283,409540
5787538,408866,410123
5793255,409262,410521
5801410,409849,411108
5806982,410237,411498
5812517,410620,411882
5816180,410880,412144
5823127,411363,412628
5830785,411908,413174
5835554,412234,413502
5843403,412777,414045
5852305,413392,414661
5859243,413876,415146
5866127,414361,415632
5875259,415011,416282
5879742,415337,416610
5883459,415598,416873
5888185,415931,417207
5894117,416355,417633
5897594,416588,417868
5904854,417099,418380
5906125,417194,418477
5912396,417635,418920
5919379,418127,419413
5926225,418603,419890
5930095,418881,420170
5936911,419359,420649
5943842,419854,421145
5950124,420298,421590
5956306,420715,422008
5961517,421076,422371
5968267,421543,422839
5975132,422020,423317
5982625,422545,423842
5986130,422795,424094
5988898,422987,424289
5995906,423496,424799
5999808,423768,425073
6009808,424453,425758
6016587,424917,426223
6023575,425399,426706
6030380,425875,427183
6037182,426346,427655
6043995,426824,428134
6050813,427301,428612
6056108,427678,428990
6061327,428050,429364
6070417,428690,430004
6075069,429017,430333
6081862,429491,430808
6088726,429962,431280
6092459,430230,431550
6097693,430604,431925
6106245,431209,432531
6116232,431912,433234
6124868,432512,433834
6130099,432886,434209
6137158,433381,434705
6143802,433859,435185
6149557,434262,435589
6156744,434760,436088
6164397,435288,436617
6168041,435545,436876
6177277,436199,437530
6178880,436312,437646
6185825,436792,438127
6190739,437145,438481
6199772,437792,439129
6204975,438166,439504
6213528,438769,440108
6220344,439255,440595
6227126,439735,441076
6237126,440431,441772
6240907,440707,442050
6247752,441188,442532
6251482,441449,442795
6255075,441702,443049
6261841,442190,443539
6265635,442455,443806
6271971,442880,444232
6276406,443190,444544
6281890,443566,444921
6284779,443765,445122
6293813,444403,445761
6298623,444731,446090
6301583,444932,446294
6305172,445180,446544
6310404,445553,446918
6313532,445766,447133
6317009,446014,447383
6326410,446681,448051
6332492,447117,448488
6336968,447427,448799
6346930,448135,449508
6350814,448405,449780
6354486,448670,450047
6361411,449158,450536
6368236,449648,451027
6378238,450349,451728
6385200,450833,452213
6388576,451063,452445
6392412,451329,452713
6399193,451802,453187
6404342,452162,453548
6412947,452769,454156
6421143,453325,454712
6423680,453502,454892
6428033,453807,455198
6437470,454487,455879
6442130,454808,456201
6445777,455065,456460
6448884,455288,456686
6458879,455997,457395
6465661,456463,457862
6472430,456947,458347
6482431,457649,459049
6489263,458141,459542
6496063,458622,460024
6502950,459094,460497
6509788,459574,460978
6513618,459849,461255
6520556,460320,461727
6527013,460762,462170
6528233,460847,462257
6538175,461550,462961
6547594,462230,463641
6549399,462358,463771
6558887,463025,464439
6564305,463419,464834
6568396,463708,465125
6573045,464035,465454
6583049,464735,466154
6593035,465437,466856
6599855,465917,467337
6602575,466105,467527
6610391,466658,468081
6619112,467270,468693
6627224,467842,469266
6634042,468311,469736
6637757,468581,470008
6644729,469055,470483
6651753,469542,470970
6658291,470006,471436
6665218,470491,471922
6675140,471184,472615
6677714,471368,472801
6682683,471712,473147
6692683,472405,473840
6696918,472699,474135
6706492,473368,474805
6710285,473634,475073
6717106,474103,475543
6720819,474367,475809
6727713,474847,476290
6737610,475558,477001
6741575,475835,477279
6747960,476298,477744
6752053,476591,478039
6760474,477187,478635
6768934,477782,479231
6775764,478257,479707
6785767,478954,480404
6792748,479446,480897
6798420,479841,481293
6803569,480217,481671
6807134,480465,481921
6810841,480723,482181
6817406,481178,482637
6824472,481663,483123
6834470,482367,483827
6844098,483052,484512
6848450,483355,484817
6852364,483627,485090
6858990,484083,485548
6861813,484282,485749
6869228,484802,486270
6870933,484927,486397
6871828,484989,486462
6881105,485657,487131
6887912,486129,487604
6894698,486613,488089
6901671,487103,488580
6904261,487279,488758
6908842,487599,489080
6915779,488089,489571
6922710,488568,490051
6932705,489274,490757
6937134,489589,491073
6943350,490037,491523
6953349,490758,492244
6962443,491397,492883
6970126,491943,493430
6976972,492437,493925
6983905,492925,494414
6993784,493635,495124
6997712,493916,495407
7004706,494411,495903
7008562,494692,496185
7015369,495177,496672
7018968,495433,496930
7028965,496130,497627
7038964,496844,498341
7043055,497129,498627
7045095,497274,498775
7050228,497632,499134
7056943,498099,499603
7064261,498608,500112
7070536,499047,500553
7077475,499527,501034
7084465,500003,501511
7090761,500447,501956
7097029,500894,502404
7104249,501391,502902
7108944,501734,503247
7111320,501904,503419
7115546,502210,503727
7123383,502768,504286
7133378,503465,504983
7137169,503735,505255
7141630,504050,505571
7151062,504709,506231
7158039,505190,506713
7164812,505656,507180
7168311,505896,507422
7175192,506386,507913
7185183,507095,508622
7192164,507570,509098
7197443,507948,509477
7202783,508320,509851
7209548,508791,510323
7216386,509264,510797
7224345,509810,511343
7228382,510099,511634
7233707,510477,512014
7237397,510740,512279
7241278,511013,512554
7251269,511725,513266
7254900,511986,513528
7258609,512244,513789
7265486,512737,514283
7269355,513006,514554
7279355,513717,515265
7287354,514304,515852
7289894,514485,516036
7291233,514578,516131
7295750,514898,516453
7298174,515067,516625
7301877,515329,516889
7308656,515812,517373
7312420,516080,517643
7319322,516557,518121
7326067,517046,518611
7330196,517331,518898
7340189,518024,519591
7348851,518637,520204
7357057,519225,520793
7364034,519716,521285
7370811,520184,521754
7380824,520891,522461
7384648,521165,522737
7391425,521636,523209
7398384,522135,523709
7405334,522636,524211
7414001,523244,524819
7419078,523600,525177
7426081,524098,525676
7432937,524584,526163
7439836,525058,526638
7446691,525541,527122
7450580,525819,527402
7452513,525957,527542
7456843,526246,527833
7461872,526601,528190
7468801,527101,528691
7474044,527464,529055
7477734,527727,529320
7480408,527920,529515
7488737,528521,530117
7495062,528977,530574
7499338,529273,530872
7505217,529679,531279
7511278,530102,531704
7514998,530358,531962
7524996,531045,532649
7531933,531523,533128
7535703,531791,533398
7542062,532246,533854
7546236,532535,534145
7553163,533013,534624
7557058,533290,534903
7563981,533772,535386
7570915,534271,535886
7574203,534499,536116
7580460,534956,536574
7585020,535283,536903
7591959,535772,537393
7595845,536048,537670
7605483,536725,538348
7615488,537437,539060
7622497,537925,539548
7625927,538166,539792
7627032,538248,539877
7630711,538511,540142
7634409,538771,540404
7641208,539241,540875
7648065,539719,541354
7654603,540177,541813
7656923,540343,541981
7663694,540818,542457
7666891,541039,542680
7673085,541462,543105
7680063,541960,543604
7687014,542445,544090
7691644,542775,544421
7697528,543178,544826
7702326,543523,545172
7711248,544148,545798
7715176,544420,546072
7721985,544891,546544
7727202,545263,546917
7733730,545737,547392
7740175,546188,547844
7748696,546793,548450
7756369,547333,548991
7759469,547546,549206
7767252,548111,549772
7773531,548537,550199
7777989,548845,550509
7787361,549509,551173
7791860,549822,551488
7800621,550427,552093
7805102,550736,552404
7805693,550780,552451
7812826,551272,552944
7815204,551439,553113
7817597,551603,553280
7824392,552085,553763
7830100,552486,554165
7834840,552811,554492
7843524,553413,555094
7847589,553702,555385
7855637,554267,555951
7860141,554571,556256
7866556,555008,556694
7871172,555335,557023
7879185,555881,557570
7886539,556407,558097
7890300,556665,558357
7900305,557374,559066
7904197,557648,559342
7910990,558120,559815
7917974,558613,560309
7927982,559324,561020
7931590,559571,561269
7938522,560051,561750
7945278,560528,562228
7952143,561006,562707
7957048,561346,563048
7957763,561396,563101
7963578,561797,563504
7973577,562493,564200
7980549,562970,564678
7989604,563601,565309
7997487,564169,565878
8001675,564462,566172
8007989,564897,566609
8012559,565213,566926
8018591,565632,567347
8025495,566117,567833
8034419,566748,568464
8039224,567097,568815
8042952,567364,569084
8049909,567841,569562
8056869,568323,570045
8063799,568830,570553
8071969,569438,571161
8075261,569686,571411
8078371,569922,571649
8081974,570186,571916
8088748,570682,572413
8098761,571389,573120
8105640,571874,573606
8107916,572032,573766
8113008,572411,574147
8119772,572909,574646
8126744,573398,575136
8131286,573718,575457
8137288,574124,575865
8141024,574382,576125
8147867,574863,576607
8154853,575343,577088
8159430,575671,577417
8163628,575969,577717
8170831,576461,578210
8176140,576839,578590
8184333,577401,579152
8189987,577795,579548
8197191,578298,580051
8203826,578759,580514
8210797,579251,581007
8216744,579663,581420
8218204,579765,581525
8228194,580468,582228
8238194,581175,582935
8241956,581447,583209
8248782,581916,583679
8258781,582619,584382
8265124,583066,584830
8266123,583136,584903
8269366,583354,585123
8274050,583693,585463
8282349,584287,586058
8287577,584653,586426
8293238,585051,586825
8295680,585219,586995
8302091,585659,587437
8308846,586137,587916
8312781,586423,588203
8319338,586905,588687
8326152,587384,589167
8336156,588094,589877
8342932,588572,590356
8348809,588987,590772
8353420,589315,591102
8360156,589775,591563
8364510,590083,591872
8367349,590284,592076
8377357,590978,592770
8383684,591427,593220
8387363,591679,593474
8391527,591972,593769
8398710,592487,594285
8407485,593099,594897
8412881,593472,595271
8416332,593718,595519
8423130,594215,596018
8429983,594693,596497
8439991,595400,597204
8446823,595881,597686
8450441,596147,597954
8456187,596549,598357
8461007,596878,598688
8465843,597215,599026
