sum_response_time,number_of_received_responses,number_of_sent_requests
2132475,152102,152625
2136555,152382,152907
2141372,152726,153252
2146891,153124,153652
2156884,153825,154353
2163851,154313,154842
2170814,154807,155337
2177764,155296,155827
2184640,155776,156308
2189789,156141,156674
2192865,156354,156889
2193856,156423,156961
2196659,156619,157159
2203547,157096,157638
2207939,157397,157940
2214076,157826,158371
2219350,158192,158738
2224711,158563,159111
2233001,159141,159689
2241496,159740,160289
2245277,160008,160559
2247367,160159,160712
2252791,160542,161097
2258349,160930,161486
2263428,161296,161854
2267210,161563,162123
2271105,161837,162399
2277945,162310,162873
2287935,162986,163549
2293705,163400,163964
2299092,163772,164337
2303032,164049,164616
2309396,164490,165059
2316346,164973,165543
2326349,165680,166250
2333187,166156,166727
2340112,166645,167217
2344785,166984,167557
2347595,167181,167757
2354565,167679,168256
2358324,167946,168525
2368252,168642,169221
2375310,169134,169714
2379204,169409,169991
2387969,170011,170593
2390064,170155,170740
2393697,170406,170992
2400511,170887,171475
2407502,171367,171956
2414644,171879,172468
2422484,172446,173036
2431224,173066,173657
2438107,173563,174155
2445050,174041,174634
2455038,174743,175336
2461533,175202,175796
2464485,175418,176014
2472561,176003,176600
2481545,176623,177220
2483302,176743,177343
2491164,177284,177884
2492264,177366,177969
2495917,177629,178234
2502329,178085,178691
2504904,178275,178884
2507397,178449,179060
2511647,178746,179359
2515043,178981,179596
2521776,179455,180071
2526997,179831,180449
2533919,180318,180937
2540868,180811,181431
2550859,181520,182140
2554597,181788,182410
2564591,182489,183111
2574600,183188,183810
2578385,183463,184087
2585281,183954,184579
2591726,184411,185037
2595850,184706,185334
2599974,185002,185631
2606526,185462,186093
2613465,185958,186590
2620244,186434,187067
2626318,186857,187491
2629700,187085,187721
2634768,187437,188075
2638773,187715,188354
2645514,188180,188821
2655515,188892,189533
2661066,189288,189930
2666104,189635,190279
2672985,190118,190763
2679837,190609,191255
2686581,191083,191730
2696587,191799,192446
2704633,192356,193003
2707002,192520,193170
2713837,193003,193654
2723842,193718,194369
2730609,194214,194866
2732503,194347,195001
2738991,194799,195454
2745344,195245,195901
2748643,195485,196144
2758644,196187,196846
2762529,196466,197127
2772534,197146,197807
2782375,197829,198490
2786454,198116,198779
2793308,198589,199253
2800185,199071,199736
2804613,199376,200042
2811169,199832,200499
2820921,200499,201167
2827670,200972,201641
2835561,201530,202199
2842486,202028,202698
2851537,202672,203343
2861540,203372,204043
2866614,203738,204410
2870450,204007,204681
2879056,204617,205292
2881136,204760,205437
2886632,205155,205834
2896636,205865,206544
2900473,206135,206816
2904998,206454,207136
2911112,206885,207569
2921105,207568,208252
2927369,208013,208698
2931519,208300,208987
2937994,208766,209454
2942488,209069,209759
2952488,209780,210470
2958633,210215,210906
2964094,210598,211290
2970116,211024,211718
2974638,211349,212044
2977918,211583,212281
2987917,212281,212979
2990827,212487,213187
2995414,212816,213518
3001344,213233,213936
3009025,213772,214476
3016016,214261,214966
3026016,214974,215679
3030548,215295,216001
3036776,215729,216437
3043545,216198,216907
3051522,216765,217474
3053873,216933,217645
3060836,217433,218146
3067706,217915,218629
3069733,218055,218771
3073393,218310,219028
3077094,218568,219288
3086256,219207,219928
3093742,219743,220464
3100154,220195,220918
3106946,220678,221402
3113790,221161,221886
3117528,221412,222139
3119229,221532,222261
3122440,221760,222491
3125726,221987,222721
3130965,222362,223097
3135256,222673,223410
3138114,222873,223612
3143541,223248,223989
3147385,223521,224264
3154185,224004,224748
3160940,224476,225221
3164726,224736,225483
3168471,225001,225750
3177053,225593,226342
3181992,225942,226693
3190458,226532,227283
3198284,227095,227847
3205753,227626,228379
3215758,228322,229075
3220270,228637,229391
3226132,229043,229799
3231500,229422,230179
3239815,230007,230765
3245133,230385,231144
3253738,230991,231751
3257339,231233,231995
3266707,231890,232652
3270278,232143,232907
3275150,232478,233244
3281896,232951,233718
3288690,233422,234190
3298686,234112,234880
3302653,234398,235167
3307804,234760,235531
3313612,235160,235932
3320012,235619,236393
3324910,235962,236737
3330930,236381,237158
3337679,236853,237631
3344515,237344,238123
3351515,237815,238594
3358295,238285,239066
3363031,238619,239401
3369044,239037,239820
3372975,239311,240096
3379361,239754,240541
3386316,240238,241026
3393273,240719,241508
3396935,240981,241772
3405460,241581,242372
3413705,242145,242937
3420299,242597,243390
3424082,242862,243657
3434081,243562,244357
3438495,243895,244691
3444838,244347,245145
3448561,244608,245408
3454790,245050,245851
3462407,245592,246394
3469338,246095,246898
3479352,246801,247604
3481256,246928,247733
3489958,247538,248344
3496749,248017,248824
3503002,248461,249269
3507417,248763,249573
3511968,249088,249899
3518126,249510,250323
3522097,249789,250603
3528532,250238,251054
3535415,250712,251529
3544025,251326,252143
3549446,251716,252534
3556120,252193,253013
3563083,252674,253495
3566958,252945,253768
3573573,253424,254248
3577133,253668,254494
3581409,253974,254802
3588282,254464,255293
3590878,254645,255476
3592142,254731,255565
3596110,255025,255861
3599895,255289,256127
3603649,255564,256404
3613641,256273,257113
3620434,256755,257596
3624756,257067,257909
3628274,257312,258157
3638261,258016,258861
3645112,258489,259335
3648744,258747,259595
3655687,259220,260069
3665692,259923,260772
3672663,260428,261278
3679587,260911,261762
3689580,261612,262463
3699574,262294,263145
3709588,262991,263842
3716569,263489,264341
3719722,263716,264570
3724079,264006,264862
3731026,264495,265352
3741016,265201,266058
3747988,265690,266548
3754753,266175,267034
3761572,266663,267523
3768411,267144,268005
3778409,267859,268720
3786213,268417,269278
3786510,268438,269302
3792797,268889,269755
3798760,269309,270176
3803403,269649,270518
3813418,270363,271232
3819592,270802,271672
3820826,270889,271762
3829427,271499,272372
3837733,272094,272968
3843326,272472,273347
3845606,272629,273507
3855598,273331,274209
3862487,273803,274682
3872489,274517,275396
3876349,274785,275666
3886357,275489,276370
3891495,275852,276734
3900216,276468,277351
3902735,276646,277531
3905288,276821,277708
3911691,277270,278159
3915449,277546,278436
3922063,278007,278899
3928602,278465,279358
3935896,278978,279872
3940578,279310,280205
3946691,279738,280635
3948746,279879,280778
3954813,280309,281209
3963978,280951,281852
3968993,281305,282207
3971360,281465,282370
3978113,281937,282843
3988122,282653,283559
3992098,282933,283841
3995819,283203,284113
4002806,283682,284593
4008795,284097,285009
4011078,284248,285162
4017360,284692,285607
4027206,285395,286311
4034046,285875,286792
4040959,286374,287292
4047475,286831,287750
4054824,287325,288245
4057481,287506,288428
4062616,287869,288793
4069425,288339,289264
4070092,288384,289312
4073820,288649,289579
4080752,289131,290062
4087595,289603,290535
4097588,290304,291236
4104461,290793,291726
4109576,291148,292082
4114891,291531,292467
4123701,292148,293084
4128583,292488,293426
4138590,293197,294135
4142761,293499,294438
4149367,293962,294903
4153063,294209,295152
4163058,294906,295849
4169968,295398,296342
4176551,295848,296793
4183722,296338,297284
4193737,297037,297983
4199622,297456,298403
4204333,297790,298739
4211340,298290,299240
4218176,298755,299705
4222038,299029,299982
4232038,299734,300687
4234936,299946,300901
4237826,300148,301105
4246445,300763,301721
4248250,300884,301844
4253837,301271,302233
4258738,301608,302571
4264447,302010,302975
4267740,302248,303215
4271758,302541,303510
4278518,303021,303991
4288506,303737,304707
4292434,304002,304974
4299255,304487,305460
4309254,305196,306169
4316072,305678,306652
4322887,306166,307141
4326534,306427,307404
4330818,306735,307714
4334956,307024,308004
4341491,307479,308461
4351477,308167,309149
4358449,308651,309634
4362559,308939,309923
4368980,309389,310375
4373620,309711,310698
4383122,310382,311370
4389839,310851,311840
4393524,311109,312100
4397498,311383,312376
4404502,311866,312860
4410122,312260,313255
4415147,312609,313606
4421109,313035,314033
4425362,313334,314334
4427304,313469,314471
4433422,313911,314915
4440366,314407,315412
4445101,314739,315745
4447892,314938,315947
4453515,315333,316343
4459160,315745,316756
4465646,316207,317220
4469170,316453,317468
4473629,316768,317784
4476966,317001,318019
4480287,317233,318253
4487212,317708,318729
4493850,318183,319206
4500910,318673,319696
4506738,319076,320101
4511552,319407,320434
4520812,320065,321092
4524218,320306,321335
4529301,320661,321692
4536159,321126,322158
4542739,321589,322622
4549910,322094,323128
4556847,322593,323628
4562566,322997,324033
4570558,323561,324598
4577419,324048,325086
4586553,324688,325726
4591151,325011,326051
4597956,325492,326533
4601704,325757,326800
4608468,326232,327276
4615222,326707,327752
4622574,327222,328267
4626242,327477,328524
4635877,328153,329201
4642758,328637,329686
4648764,329051,330101
4656453,329583,330634
4666458,330271,331322
4670066,330524,331577
4675959,330944,331998
4678434,331120,332176
4680418,331261,332320
4684091,331524,332585
4688314,331825,332888
4692790,332140,333205
4696614,332414,333480
4700509,332689,333757
4703898,332931,334002
4710670,333397,334469
4714508,333669,334742
4719646,334025,335100
4724911,334396,335473
4734919,335075,336152
4741794,335553,336631
4748761,336054,337133
4752197,336291,337372
4755462,336526,337609
4763232,337067,338151
4767574,337376,338461
4773869,337817,338904
4783878,338513,339600
4790676,338991,340079
4800682,339695,340783
4807658,340184,341273
4817643,340877,341966
4827656,341596,342685
4834429,342074,343164
4843054,342685,343775
4848106,343045,344137
4855060,343548,344641
4865067,344258,345351
4871823,344741,345835
4878776,345229,346324
4885581,345708,346804
4892490,346190,347286
4898105,346586,347684
4903282,346953,348052
4912494,347590,348690
4916798,347897,348999
4923751,348380,349483
4932071,348960,350063
4940745,349568,350672
4946731,349979,351084
4951220,350291,351398
4956866,350695,351803
4961854,351041,352151
4969901,351612,352722
4972422,351780,352893
4979208,352254,353368
4986092,352741,353856
4990389,353037,354153
4993561,353258,354376
5003430,353937,355056
5010853,354457,355576
5014907,354749,355870
5020933,355169,356292
5030936,355879,357002
5040933,356577,357700
5050929,357260,358383
5060929,357967,359090
5065682,358297,359421
5074668,358929,360054
5081047,359368,360494
5088525,359890,361017
5098522,360589,361716
5108004,361254,362381
5114346,361697,362825
5118909,362022,363152
5122760,362297,363429
5128276,362695,363828
5133762,363079,364213
5139935,363514,364650
5149924,364236,365372
5153005,364459,365597
5158666,364863,366002
5162457,365119,366260
5167441,365465,366608
5171650,365763,366907
5174994,365988,367135
5179173,366274,367422
5188720,366952,368101
5192469,367217,368368
5202469,367907,369058
5209417,368395,369547
5213789,368700,369853
5219985,369131,370286
5223595,369384,370541
5231955,369973,371130
5237292,370342,371501
5243508,370779,371939
5244893,370874,372036
5251368,371318,372482
5257959,371774,372939
5261941,372052,373219
5268922,372539,373707
5277571,373144,374312
5285842,373727,374896
5289600,373989,375160
5298994,374650,375821
5300321,374743,375916
5306639,375190,376365
5310749,375481,376658
5320754,376179,377356
5324632,376444,377623
5328601,376716,377897
5335529,377183,378365
5340298,377508,378691
5343057,377700,378886
5349818,378188,379375
5359811,378882,380069
5363595,379149,380338
5367194,379400,380591
5377187,380101,381292
5380657,380341,381534
5387934,380850,382044
5394660,381305,382500
5398527,381579,382776
5408536,382277,383474
5418524,382984,384181
5425425,383474,384671
5435358,384175,385373
5440359,384522,385721
5445909,384914,386115
5452661,385389,386591
5456330,385656,386860
5466323,386354,387558
5470079,386615,387821
5475345,386987,388194
5477304,387120,388330
5481295,387406,388618
5488156,387877,389090
5495016,388363,389577
5498718,388618,389834
5504565,389018,390235
5508953,389317,390536
5513327,389629,390850
5520297,390112,391334
5527117,390576,391799
5534086,391048,392272
5541012,391534,392759
5547997,392025,393251
5554880,392509,393736
5559154,392817,394045
5563963,393164,394394
5565731,393290,394523
5571030,393658,394892
5579834,394289,395524
5586615,394758,395994
5594773,395321,396557
5600364,395705,396943
5607150,396187,397426
5612503,396544,397784
5620904,397136,398377
5630899,397833,399074
5637279,398294,399536
5644410,398781,400024
5646362,398914,400159
5652360,399325,400571
5658896,399798,401046
5662696,400063,401313
5667768,400422,401673
5676301,401020,402272
5683116,401485,402738
5691730,402090,403343
5695129,402327,403582
5697915,402521,403779
5702936,402878,404137
5711831,403498,404758
5721830,404187,405447
5722978,404273,405535
5729621,404746,406010
5733417,405021,406287
5740342,405524,406791
5747235,406014,407282
5754218,406500,407769
5758056,406781,408052
5763315,407151,408423
5768534,407521,408795
5775399,408012,409287
5785390,408710,409985
5790466,409063,410339
5798381,409610,410887
5804927,410055,411333
5810050,410418,411698
5816898,410890,412170
5820577,411155,412437
5827487,411655,412939
5832817,412038,413323
5840523,412575,413861
5844157,412833,414121
5852138,413386,414675
5862130,414093,415382
5872137,414788,416077
5879017,415280,416570
5885933,415773,417064
5895935,416469,417760
5901311,416856,418148
5903435,417006,418301
5910388,417511,418807
5917918,418040,419336
5927344,418711,420008
5932761,419096,420394
5941187,419665,420964
5945239,419952,421252
5951913,420416,421718
5958860,420890,422193
5968870,421586,422889
5977659,422197,423500
5982517,422536,423841
5992526,423268,424573
5996431,423545,424852
6000218,423807,425116
6005668,424183,425493
6007641,424319,425632
6014163,424781,426095
6019417,425158,426473
6026730,425672,426988
6031963,426044,427362
6035752,426323,427642
6039699,426600,427921
6046230,427061,428384
6052400,427496,428820
6056815,427791,429117
6060540,428052,429380
6067483,428543,429872
6072723,428909,430239
6078139,429283,430615
6081922,429544,430878
6085565,429797,431133
6089584,430081,431419
6096399,430554,431893
6103285,431049,432389
6110179,431534,432875
6117139,432011,433353
6124100,432512,433855
6127061,432715,434060
6128386,432807,434155
6132287,433086,434436
6140212,433635,434985
6149232,434281,435632
6159228,434997,436348
6166077,435485,436837
6176084,436174,437526
6186082,436884,438236
6189913,437156,438510
6199912,437848,439202
6203665,438112,439467
6213583,438786,440142
6220362,439265,440622
6227860,439801,441158
6230819,440005,441365
6234552,440269,441631
6244553,440960,442322
6248431,441232,442596
6253848,441619,442984
6259026,441972,443339
6269010,442674,444041
6276553,443195,444562
6282620,443615,444984
6292613,444315,445684
6302624,445007,446376
6306424,445277,446648
6310263,445550,446923
6317200,446041,447415
6318337,446120,447496
6324744,446568,447945
6332442,447108,448486
6338466,447528,448908
6342206,447800,449182
6349110,448282,449665
6356074,448782,450166
6366077,449492,450876
6372998,449977,451361
6376363,450214,451601
6379236,450417,451806
6382945,450677,452068
6388916,451090,452482
6391012,451240,452635
6401027,451922,453317
6407808,452395,453791
6414589,452868,454265
6421490,453365,454763
6428258,453852,455251
6438255,454548,455947
6442092,454821,456222
6445690,455076,456479
6452492,455548,456952
6459258,456029,457434
6467697,456626,458031
6473071,456999,458406
6479935,457472,458880
6485780,457877,459286
6491170,458255,459665
6497289,458695,460107
6500822,458938,460352
6507930,459436,460851
6517928,460140,461555
6524862,460613,462029
6527687,460818,462236
6530440,461015,462435
6533649,461237,462659
6539581,461663,463087
6549584,462356,463780
6554873,462727,464152
6561662,463203,464629
6569943,463781,465208
6575225,464164,465592
6583789,464770,466199
6592275,465371,466800
6595107,465569,467000
6604243,466209,467641
6610985,466684,468117
6617929,467177,468611
6622033,467456,468891
6625495,467700,469138
6631791,468132,469571
6636187,468448,469889
6638435,468604,470047
6641986,468848,470293
6647038,469192,470639
6650851,469453,470902
6656750,469863,471313
6661556,470193,471644
6668316,470669,472122
6678305,471369,472822
6688319,472072,473525
6694168,472489,473943
6695801,472602,474059
6702713,473104,474562
6706558,473377,474836
6710199,473633,475094
6717165,474131,475594
6724037,474621,476085
6728481,474920,476385
6734612,475343,476810
6741460,475814,477282
6751461,476526,477994
6755135,476785,478255
6758975,477052,478523
6768831,477733,479205
6776263,478258,479730
6782494,478696,480170
6789369,479193,480668
6797867,479796,481271
6803107,480163,481640
6808969,480577,482055
6815904,481071,482550
6820767,481410,482891
6827529,481892,483374
6834495,482374,483857
6842186,482913,484396
6848217,483348,484833
6857177,483971,485456
6864030,484459,485945
6867548,484702,486190
6875862,485277,486766
6882624,485753,487243
6889563,486241,487732
6897903,486818,488309
6906546,487435,488927
6913347,487925,489418
6920311,488421,489915
6927816,488957,490451
6931232,489197,490694
6938442,489707,491204
6941958,489961,491461
6948726,490432,491933
6958270,491105,492606
6962494,491403,492906
6969339,491883,493387
6976106,492354,493859
6979979,492624,494131
6986864,493118,494626
6995600,493745,495253
7003715,494316,495825
7013694,495008,496517
7023703,495701,497210
7030592,496186,497696
7038926,496779,498289
7047371,497363,498874
7054121,497835,499347
7060520,498272,499785
7067976,498793,500307
7073262,499173,500688
7077465,499473,500990
7081436,499748,501267
7086074,500076,501597
7091641,500460,501982
7096470,500801,502325
7103237,501281,502806
7110112,501762,503288
7116961,502244,503771
7126962,502952,504479
7133721,503434,504962
7140980,503936,505464
7149978,504560,506089
7154453,504871,506402
7161214,505357,506889
7166288,505713,507246
7173588,506228,507762
7177740,506516,508052
7180490,506706,508244
7183489,506912,508452
7190058,507376,508918
7200052,508061,509603
7210047,508766,510308
7216871,509258,510801
7222613,509658,511202
7230504,510212,511757
7234346,510490,512037
7238039,510742,512291
7241939,511019,512569
7248611,511476,513028
7252331,511736,513290
7255978,512001,513557
7259685,512268,513826
7266637,512757,514316
7270415,513025,514586
7274512,513316,514878
7282234,513871,515434
7285574,514104,515669
7286912,514207,515775
7292061,514572,516142
7299906,515115,516685
7303055,515339,516911
7309745,515812,517386
7313648,516076,517652
7320695,516576,518152
7324140,516823,518402
7334146,517523,519102
7337666,517771,519352
7341593,518049,519632
7343163,518161,519746
7349862,518628,520214
7353487,518886,520474
7361963,519491,521080
7363711,519614,521206
7370451,520083,521676
7375903,520470,522064
7378693,520668,522264
7382459,520934,522532
7385088,521119,522720
7392044,521613,523215
7399006,522096,523699
7403232,522395,523999
7409538,522848,524454
7413158,523111,524719
7417259,523397,525007
7424183,523880,525491
7434171,524587,526198
7441178,525081,526693
7448121,525576,527189
7458126,526278,527891
7461096,526484,528099
7467026,526904,528520
7472597,527284,528902
7476599,527562,529182
7484879,528133,529753
7488273,528374,529996
7494365,528804,530428
7500643,529237,530862
7505344,529574,531201
7512320,530057,531685
7515521,530273,531903
7522772,530793,532424
7532771,531505,533136
7538856,531941,533573
7546663,532489,534122
7548257,532607,534242
7557370,533262,534898
7564205,533752,535389
7568146,534028,535667
7571871,534294,535935
7581858,534991,536632
7588616,535473,537115
7598612,536183,537825
7602340,536446,538090
7603109,536501,538147
7609676,536954,538602
7614982,537326,538975
7618608,537586,539237
7624101,537970,539623
7630844,538447,540101
7637773,538922,540577
7644762,539411,541067
7648598,539675,541333
7652253,539934,541594
7662253,540633,542293
7665361,540851,542513
7672810,541370,543033
7674309,541475,543140
7680722,541916,543582
7684184,542160,543829
7694186,542859,544528
7701059,543338,545008
7708009,543828,545499
7715131,544328,545999
7721876,544801,546474
7728723,545295,546969
7738733,545993,547667
7748731,546678,548352
7752407,546941,548617
7759370,547431,549108
7766150,547915,549593
7771561,548290,549969
7776626,548647,550328
7780271,548903,550586
7784272,549192,550877
7788941,549519,551205
7794979,549944,551632
7804345,550597,552285
7807474,550813,552503
7814615,551300,552991
7822650,551865,553557
7827255,552189,553882
7833266,552603,554298
7840131,553087,554783
7846893,553553,555250
7850802,553823,555522
7855755,554162,555862
7863022,554663,556364
7865989,554875,556578
7871687,555266,556971
7878681,555748,557454
7883564,556091,557798
7892558,556733,558441
7897068,557050,558759
7902883,557453,559164
7909717,557938,559650
7917826,558521,560233
7923466,558921,560635
7928376,559260,560975
7930843,559436,561154
7932862,559579,561299
7938569,559976,561698
7943759,560332,562055
7946120,560496,562222
7950320,560788,562515
7952830,560966,562696
7960255,561485,563216
7963214,561698,563431
7967458,561998,563733
7972169,562338,564074
7975894,562602,564340
7981787,563020,564760
7989447,563548,565288
7995716,563981,565723
8002597,564484,566227
8006386,564770,566515
8010749,565099,566845
8017094,565567,567315
8023887,566067,567816
8030825,566591,568341
8037613,567071,568822
8043560,567486,569238
8051493,568049,569802
8061483,568773,570526
8068337,569274,571028
8074365,569709,571464
8079403,570056,571812
8085736,570476,572234
8092679,570954,572713
8101581,571601,573360
8109430,572155,573915
8115617,572599,574360
8123457,573157,574919
8130425,573640,575403
8140439,574341,576104
8150439,575026,576789
8154366,575310,577075
8163537,575953,577718
8168151,576276,578043
8178151,576987,578754
8185128,577461,579229
8192057,577955,579724
8198836,578418,580188
8202717,578693,580465
8212710,579405,581177
8216862,579696,581469
8223202,580134,581909
8230042,580615,582391
8236987,581097,582874
8242824,581511,583289
8247447,581844,583624
8254397,582339,584120
8264402,583048,584829
8270817,583498,585280
8274947,583783,585567
8281842,584256,586041
8288743,584748,586534
8295598,585249,587036
8299374,585530,587319
8309378,586233,588022
8311924,586413,588204
8315332,586657,588450
8320167,587000,588795
8330179,587709,589504
8338371,588279,590074
8343740,588659,590456
8347834,588947,590745
8354310,589400,591200
8359940,589806,591607
8364440,590125,591928
8371859,590640,592444
8375520,590904,592710
8382505,591384,593191
8386793,591687,593495
8393086,592123,593933
8397024,592407,594219
8400770,592665,594479
8407702,593161,594976
8411494,593426,595243
8421499,594124,595941
8426535,594480,596298
8432402,594895,596715
8442409,595588,597408
8449258,596061,597882
