sum_response_time,number_of_received_responses,number_of_sent_requests
8360036,590209,592061
8363784,590461,592314
8368824,590815,592670
8372080,591026,592883
8375679,591268,593127
8381635,591669,593530
8385853,591957,593819
8386540,592007,593872
8396101,592681,594547
8402894,593168,595035
8411472,593782,595649
8415413,594058,595927
8421821,594518,596388
8430422,595122,596993
8435925,595503,597375
8440174,595813,597687
8445024,596152,598028
8450664,596536,598413
8458598,597101,598979
8465426,597574,599453
8472513,598075,599954
8477789,598442,600323
8482886,598808,600691
8489773,599294,601178
8493538,599564,601450
8500497,600058,601945
8509619,600697,602584
8513508,600969,602858
8519718,601395,603285
8522740,601607,603499
8531883,602246,604139
8534159,602405,604300
8539421,602772,604669
8546997,603309,605206
8549961,603511,605411
8554836,603863,605764
8557374,604038,605942
8564340,604534,606439
8574353,605239,607144
8583213,605865,607770
8588236,606213,608120
8598097,606911,608818
8601933,607175,609084
8608867,607655,609565
8612560,607907,609819
8618424,608310,610223
8626287,608864,610778
8636292,609563,611477
8643244,610048,611963
8649696,610494,612410
8653810,610785,612703
8659559,611199,613118
8662588,611409,613330
8668269,611814,613737
8675923,612349,614272
8680427,612666,614591
8684152,612922,614849
8691087,613399,615327
8696423,613776,615706
8703314,614253,616184
8710297,614750,616682
8717235,615246,617179
8724048,615719,617653
8730852,616214,618149
8740854,616899,618834
8750855,617622,619557
8754763,617897,619833
8763696,618540,620477
8768250,618855,620794
8775001,619344,621284
8778631,619605,621547
8785419,620080,622023
8787975,620258,622203
8796016,620836,622782
8800615,621164,623111
8806961,621605,623554
8813418,622051,624001
8820754,622567,624518
8824466,622834,624787
8831266,623329,625283
8838192,623804,625759
8844993,624286,626242
8846292,624376,626334
8852704,624820,626780
8859602,625292,627253
8864909,625669,627631
8869988,626031,627995
8876756,626512,628477
8880537,626779,628746
8886604,627191,629159
8889486,627387,629357
8897507,627956,629927
8904828,628463,630435
8911608,628948,630921
8914513,629159,631134
8922401,629698,631674
8929194,630172,632149
8936026,630647,632625
8940487,630949,632928
8946659,631393,633374
8952895,631826,633808
8960360,632341,634324
8968158,632874,634857
8973943,633286,635271
8980729,633765,635751
8984506,634021,636009
8991420,634491,636480
8998397,634979,636969
9005356,635464,637455
9011301,635877,637869
9015135,636150,638144
9019618,636465,638461
9026370,636938,638935
9036371,637629,639626
9041257,637979,639977
9046738,638355,640355
9054729,638925,640925
9060636,639336,641338
9070647,640022,642024
9076026,640396,642399
9082519,640844,642848
9091080,641434,643439
9094992,641704,643711
9102473,642228,644235
9111839,642906,644914
9121840,643612,645620
9128679,644086,646095
9132458,644356,646366
9142403,645051,647062
9148733,645497,647509
9156151,646022,648035
9163119,646503,648517
9170977,647046,649060
9173813,647239,649255
9174471,647284,649303
9178504,647564,649585
9182835,647863,649886
9188745,648279,650304
9192709,648550,650577
9197776,648908,650936
9203338,649309,651339
9207286,649587,651619
9211852,649913,651946
9218801,650409,652443
9223242,650729,652765
9228591,651114,653152
9232264,651372,653412
9238995,651845,653886
9245803,652331,654373
9249658,652593,654637
9256630,653085,655130
9263638,653567,655612
9270428,654034,656080
9277101,654484,656532
9283260,654909,656958
9287765,655215,657266
9291322,655462,657515
9295081,655734,657789
9301986,656209,658265
9303964,656352,658410
9306321,656520,658581
9316318,657202,659263
9323267,657687,659749
9326987,657944,660008
9330744,658209,660275
9335635,658552,660619
9341418,658970,661039
9345152,659228,661299
9350382,659605,661677
9355822,660001,662075
9364379,660597,662671
9368478,660899,662975
9373210,661237,663315
9380018,661738,663817
9384335,662040,664120
9393640,662678,664759
9397433,662945,665028
9402968,663328,665412
9411141,663895,665980
9416125,664246,666332
9421978,664659,666747
9431324,665303,667391
9435208,665576,667666
9439689,665895,667987
9444520,666239,668332
9453591,666884,668978
9457319,667147,669243
9466329,667792,669888
9471107,668125,670223
9478090,668625,670724
9485053,669125,671225
9491744,669604,671705
9495438,669856,671959
9502237,670339,672443
9506700,670640,672745
9511020,670946,673053
9516948,671344,673453
9523732,671836,673946
9530493,672312,674423
9535678,672681,674793
9541842,673117,675230
9546060,673408,675523
9551824,673825,675942
9557636,674239,676357
9565727,674799,676918
9572620,675273,677393
9575726,675493,677615
9580091,675805,677929
9586979,676275,678400
9590518,676518,678645
9600524,677214,679341
9607487,677693,679821
9608743,677783,679913
9615099,678229,680361
9623034,678821,680953
9632068,679460,681593
9635747,679718,681853
9645749,680413,682548
9655130,681082,683217
9662685,681610,683746
9669011,682058,684195
9675845,682538,684676
9679035,682758,684898
9683861,683093,685235
9687645,683367,685511
9691302,683631,685777
9697671,684074,686221
9702227,684384,686532
9708648,684838,686988
9715004,685283,687434
9719590,685602,687755
9729580,686303,688456
9733276,686560,688715
9743277,687247,689402
9746845,687499,689656
9750667,687768,689927
9754241,688025,690186
9762009,688573,690734
9767945,688995,691158
9773980,689405,691569
9778560,689718,691884
9783434,690055,692222
9789170,690454,692623
9799182,691177,693346
9809171,691884,694053
9819174,692587,694756
9826150,693068,695238
9833104,693536,695707
9836722,693786,695959
9842608,694199,696373
9846033,694440,696616
9851104,694801,696979
9857848,695278,697457
9864588,695748,697928
9870021,696131,698312
9875431,696510,698693
9880522,696871,699055
9889205,697496,699681
9893210,697775,699961
9899687,698243,700431
9906528,698722,700911
9913472,699204,701394
9917708,699502,701693
9925841,700076,702268
9930721,700405,702599
9937504,700887,703082
9944453,701374,703570
9948360,701640,703838
9952987,701960,704159
9959075,702394,704595
9969080,703104,705305
9975913,703590,705792
9985913,704290,706492
9995454,704955,707157
9999760,705263,707467
10006612,705753,707958
10013496,706232,708438
10020473,706725,708932
10027290,707205,709413
10034146,707679,709888
10036729,707863,710074
10044195,708381,710593
10048614,708696,710910
10057964,709354,711568
10062349,709657,711873
10066064,709920,712138
10070305,710224,712443
10074233,710488,712709
10077455,710717,712941
10081124,710980,713206
10086956,711377,713604
10091723,711714,713943
10098684,712204,714434
10105503,712686,714917
10112443,713186,715418
10116619,713473,715706
10119963,713714,715950
10126753,714195,716432
10127968,714277,716516
10131351,714524,716766
10136217,714871,717114
10141913,715277,717522
10146757,715615,717861
10152156,716005,718253
10157751,716397,718646
10163243,716774,719025
10167079,717039,719292
10177059,717736,719989
10187082,718426,720679
10193972,718891,721145
10197713,719153,721409
10201545,719413,721671
10209032,719946,722204
10212006,720154,722415
10218995,720659,722921
10223140,720956,723219
10230085,721449,723713
10233571,721683,723950
10237209,721950,724219
10247198,722651,724920
10252703,723049,725319
10257677,723395,725667
10266520,724022,726294
10272158,724418,726691
10279610,724925,727199
10286300,725393,727668
10294911,726004,728280
10299137,726294,728572
10309144,727011,729289
10316040,727508,729787
10322830,727979,730259
10329536,728452,730733
10330356,728511,730795
10340366,729200,731484
10346809,729652,731937
10351013,729946,732233
10360504,730627,732914
10364847,730926,733215
10371771,731417,733707
10381768,732120,734410
10388684,732602,734893
10395508,733073,735365
10402444,733571,735864
10409325,734062,736356
10416253,734539,736834
10423037,735025,737321
10430017,735510,737807
10436611,735986,738284
10441436,736321,738620
10444757,736549,738851
10448695,736819,739123
10451866,737039,739345
10456186,737347,739655
10460066,737612,739922
10470047,738307,740617
10474277,738602,740913
10479145,738950,741263
10482687,739193,741508
10488189,739574,741891
10495007,740050,742368
10499223,740354,742673
10502745,740605,742926
10506176,740851,743175
10516180,741567,743891
10520290,741857,744182
10529939,742521,744847
10531962,742661,744989
10536638,742989,745319
10539794,743210,745542
10545165,743578,745912
10554597,744245,746579
10558796,744544,746880
10566013,745063,747399
10571694,745466,747804
10579436,746018,748357
10589438,746709,749048
10596377,747209,749549
10603213,747696,750037
10610115,748189,750531
10616011,748620,750963
10619913,748890,751235
10627505,749408,751754
10633118,749791,752138
10638128,750153,752502
10644096,750572,752922
10647869,750842,753194
10652525,751167,753521
10656331,751438,753794
10666331,752145,754501
10673108,752617,754974
10679989,753100,755458
10689523,753772,756130
10690144,753816,756177
10694370,754105,756467
10702833,754692,757055
10704434,754807,757173
10710341,755231,757598
10718704,755824,758192
10725527,756311,758680
10735529,757005,759374
10742537,757505,759874
10748756,757950,760321
10752958,758246,760619
10759910,758731,761105
10766872,759216,761591
10773799,759682,762058
10779833,760113,762490
10784547,760437,762816
10790322,760834,763214
10794472,761125,763507
10800642,761554,763937
10808979,762148,764532
10815741,762620,765005
10819830,762913,765299
10826408,763369,765757
10831863,763764,766153
10837232,764146,766537
10843984,764617,767009
10847535,764861,767255
10854367,765344,767739
10861209,765824,768220
10868041,766299,768696
10876999,766945,769342
10881841,767279,769678
10885752,767559,769959
10891065,767938,770340
10897929,768429,770832
10903068,768791,771196
10910756,769324,771729
10916709,769744,772151
10922071,770119,772527
10930458,770690,773099
10935508,771050,773460
10944186,771653,774064
10954178,772357,774768
10963949,773047,775458
10971143,773535,775947
10978098,774040,776453
10984907,774516,776930
10991861,774996,777411
10998680,775478,777894
11005606,775958,778375
11009473,776233,778652
11011749,776391,778812
11017622,776801,779223
11027005,777462,779885
11037009,778175,780598
11043830,778667,781091
11048009,778966,781391
11055063,779470,781896
11061519,779934,782361
11068093,780401,782830
11073508,780785,783215
11081992,781383,783814
11088943,781868,784300
11092789,782149,784583
11099769,782637,785072
11103470,782897,785334
11110284,783381,785819
11117044,783862,786301
11123990,784356,786796
11130835,784834,787275
11137618,785300,787742
11144434,785777,788220
11154435,786489,788932
11158379,786761,789206
11165031,787232,789678
11172210,787731,790178
11182213,788433,790880
11186554,788737,791185
11192928,789185,791635
11197254,789496,791947
11200348,789721,792175
11202023,789838,792294
11205224,790067,792525
11208845,790318,792778
11215526,790798,793260
11222312,791279,793742
11229516,791790,794253
11235783,792230,794695
11240078,792539,795006
11250061,793244,795711
11254435,793548,796016
11263905,794211,796680
11265051,794295,796766
11271712,794758,797231
11281710,795452,797925
11289938,796019,798492
11292460,796196,798672
11299388,796691,799168
11309390,797405,799882
11317043,797937,800414
11325876,798550,801028
11332961,799038,801517
11342950,799738,802217
11347255,800033,802513
11349375,800184,802667
11354038,800520,803005
11359632,800915,803401
11367839,801493,803980
11374775,801986,804474
11378481,802248,804738
11384499,802680,805171
11388641,802978,805471
11392720,803273,805768
11400287,803811,806306
11404868,804140,806637
11412087,804648,807146
11417171,805008,807508
11426855,805682,808182
11427819,805753,808255
11434437,806220,808724
11438262,806484,808990
11442116,806761,809268
11447455,807138,809647
11455292,807707,810217
11459285,807993,810505
11468682,808660,811172
11473013,808959,811473
11479938,809460,811975
11489932,810168,812683
11495434,810556,813072
11503384,811106,813623
11507651,811417,813936
11514499,811907,814427
11524493,812598,815118
11531434,813091,815612
11541221,813787,816308
11545212,814079,816602
11555207,814774,817297
11560015,815108,817632
11566562,815574,818099
11569302,815766,818294
11575001,816172,818701
11580318,816551,819082
11583333,816770,819303
11591098,817330,819864
11598095,817821,820356
11601684,818064,820601
11608504,818543,821081
11615500,819018,821557
11623153,819560,822099
11632222,820190,822730
11637259,820555,823096
11642483,820930,823473
11649331,821418,823962
11653698,821727,824273
11660487,822199,824746
11666861,822660,825208
11674067,823172,825721
11678872,823515,826065
11684911,823947,826499
11690250,824335,826888
11692227,824474,827030
11699156,824964,827521
11705914,825454,828012
11712402,825924,828483
11716713,826224,828785
11720602,826501,829063
11724201,826749,829313
11730109,827161,829727
11734529,827476,830044
11741486,827971,830540
11748421,828466,831036
11754802,828904,831475
11758953,829203,831776
11762725,829474,832049
11767180,829790,832366
11773435,830223,832801
11780276,830706,833285
11784726,831023,833603
11794081,831673,834254
11800840,832134,834716
11807795,832635,835218
11817508,833318,835901
11821497,833595,836180
11825200,833846,836433
11832008,834327,836915
11838981,834818,837407
11845213,835258,837848
11852395,835770,838361
11856716,836073,838666
11862138,836449,839043
11867307,836816,839412
11872533,837197,839794
11875523,837405,840004
11881686,837842,840443
11891680,838553,841154
11898446,839037,841639
11902062,839289,841893
11912064,840006,842610
11915867,840279,842885
11922549,840757,843364
11928294,841169,843777
11933470,841532,844142
11935919,841710,844322
11940928,842061,844675
11944900,842345,844961
11951889,842844,845461
11955402,843103,845722
11958165,843298,845919
11966209,843850,846472
11971213,844215,846838
11974701,844465,847090
11983300,845065,847691
11990033,845544,848171
11996897,846014,848642
12006895,846727,849355
12013363,847180,849809
12017262,847444,850075
12024020,847917,850549
12027912,848180,850814
12034883,848654,851289
12039685,848988,851624
12045551,849402,852040
12050743,849766,852405
12052865,849913,852555
12058005,850273,852916
12066581,850887,853531
12070476,851159,853805
12074717,851453,854100
12077705,851668,854318
12081518,851927,854578
12088274,852403,855056
12092149,852678,855333
12096000,852943,855600
12098504,853107,855766
12103662,853468,856129
12110594,853964,856626
12117547,854459,857122
12127548,855170,857833
12136556,855803,858466
12144326,856349,859013
12151132,856827,859492
12161140,857523,860188
12167330,857954,860620
12171858,858267,860935
12178700,858745,861414
12185542,859204,861874
12195539,859905,862575
12205545,860616,863286
12212350,861106,863777
12217116,861447,864119
12222861,861845,864519
