sum_response_time,number_of_received_responses,number_of_sent_requests
3064569,218035,218722
3069892,218408,219097
3077008,218915,219605
3083962,219397,220088
3087625,219646,220339
3097627,220343,221036
3106875,221007,221700
3111598,221345,222039
3118297,221821,222517
3125287,222314,223011
3129012,222587,223286
3135886,223061,223761
3141650,223463,224164
3149452,224021,224723
3156038,224489,225192
3161571,224883,225587
3163695,225037,225744
3170661,225532,226240
3175620,225871,226580
3181140,226262,226973
3188623,226779,227490
3193426,227123,227836
3197288,227388,228103
3204026,227873,228589
3209258,228233,228951
3216931,228781,229499
3219776,228984,229705
3224974,229351,230073
3230395,229741,230465
3236759,230184,230909
3240903,230468,231195
3246335,230860,231588
3251201,231184,231914
3258122,231684,232415
3264125,232101,232833
3268705,232417,233151
3272311,232666,233402
3281557,233320,234056
3283633,233472,234210
3289398,233875,234615
3293566,234172,234914
3297562,234453,235196
3304952,234965,235709
3311133,235394,236140
3316192,235752,236499
3319109,235951,236700
3325563,236397,237148
3329612,236681,237434
3336591,237178,237932
3343391,237652,238407
3353383,238352,239107
3360293,238824,239580
3366748,239279,240036
3371953,239646,240404
3377794,240050,240810
3382800,240404,241165
3388318,240793,241556
3396878,241379,242142
3403022,241816,242580
3409909,242288,243053
3416655,242759,243525
3419968,242987,243755
3426311,243434,244203
3428407,243582,244354
3431974,243832,244606
3440348,244411,245186
3449406,245035,245810
3457302,245579,246355
3464150,246053,246830
3471009,246537,247315
3478981,247091,247869
3484891,247510,248290
3494894,248218,248998
3498658,248488,249270
3505647,248968,249751
3510177,249287,250071
3513094,249495,250282
3520078,249998,250786
3530077,250693,251481
3534927,251034,251823
3538031,251251,252042
3544381,251691,252484
3548160,251949,252744
3554989,252426,253222
3561746,252887,253684
3565322,253135,253934
3572254,253611,254411
3579115,254076,254877
3583351,254375,255177
3589665,254818,255622
3594455,255161,255966
3598544,255441,256248
3603662,255794,256603
3613658,256502,257311
3617773,256786,257596
3627397,257468,258279
3637401,258166,258977
3644197,258640,259452
3651317,259136,259949
3658075,259614,260428
3668059,260303,261117
3678069,261018,261832
3684830,261501,262316
3691700,261981,262797
3698033,262431,263248
3705518,262962,263780
3715516,263661,264479
3722454,264135,264954
3730906,264713,265532
3734956,264994,265815
3743036,265559,266381
3753029,266267,267089
3758463,266637,267460
3760755,266797,267623
3767748,267283,268110
3774713,267768,268596
3781705,268264,269093
3788647,268762,269592
3798648,269449,270279
3808655,270155,270985
3815429,270639,271470
3825429,271350,272181
3830212,271689,272521
3837218,272190,273023
3845769,272804,273638
3852537,273289,274124
3859359,273775,274611
3866323,274271,275108
3870545,274570,275408
3876140,274963,275803
3880612,275283,276125
3887389,275766,276609
3890011,275950,276795
3896675,276420,277266
3902171,276808,277656
3912173,277513,278361
3914778,277697,278547
3916901,277844,278697
3923848,278334,279188
3933846,279020,279874
3940590,279499,280354
3947646,279990,280845
3954448,280474,281331
3959638,280835,281693
3965243,281232,282092
3972042,281702,282563
3978995,282187,283049
3984886,282587,283450
3989725,282939,283804
3997411,283479,284344
4003478,283896,284763
4012200,284493,285360
4015542,284726,285595
4020982,285112,285983
4023667,285300,286173
4028456,285633,286508
4033216,285969,286845
4034190,286038,286917
4037799,286296,287177
4041382,286552,287435
4047189,286961,287846
4053962,287440,288326
4058926,287808,288695
4067851,288425,289313
4074763,288918,289806
4081577,289396,290286
4082483,289460,290352
4089035,289914,290808
4095954,290403,291298
4102866,290896,291792
4106204,291126,292024
4111729,291500,292399
4117409,291895,292796
4121216,292168,293071
4125107,292451,293356
4131989,292940,293846
4138829,293406,294313
4145759,293880,294788
4149575,294149,295059
4159579,294847,295757
4163934,295152,296063
4173383,295814,296726
4181221,296380,297292
4190208,297007,297920
4200199,297697,298610
4207163,298187,299101
4214048,298680,299595
4220869,299158,300074
4224661,299406,300324
4231424,299879,300798
4239006,300418,301337
4248382,301062,301982
4252230,301332,302254
4259199,301817,302740
4266091,302300,303223
4272981,302788,303713
4274968,302929,303856
4280390,303307,304236
4284458,303581,304511
4291111,304052,304984
4297033,304472,305405
4305025,305029,305963
4311855,305516,306451
4315526,305770,306707
4319407,306042,306981
4329402,306737,307676
4338975,307410,308349
4343135,307708,308649
4349647,308182,309124
4353989,308501,309445
4357701,308767,309713
4364374,309229,310176
4370655,309672,310620
4374317,309928,310878
4380531,310363,311314
4385837,310739,311692
4395833,311440,312393
4399373,311696,312651
4406354,312183,313139
4416360,312888,313844
4423130,313380,314337
4426174,313591,314550
4433120,314064,315024
4437508,314369,315331
4447508,315064,316026
4457501,315773,316735
4464498,316261,317224
4471435,316760,317723
4481397,317453,318417
4489265,318003,318967
4493931,318325,319291
4502146,318897,319864
4508991,319402,320370
4515763,319865,320834
4519493,320134,321105
4523213,320402,321375
4527823,320735,321709
4530858,320939,321916
4537662,321429,322407
4545992,322010,322988
4546139,322022,323003
4550807,322355,323338
4554034,322582,323567
4560570,323038,324024
4565160,323357,324345
4570273,323722,324712
4577050,324196,325187
4582827,324600,325592
4586364,324844,325838
4594609,325432,326427
4604619,326133,327128
4610244,326539,327535
4617453,327045,328042
4622467,327405,328404
4629309,327865,328865
4639309,328578,329578
4646075,329051,330052
4649825,329317,330320
4654519,329655,330659
4660718,330084,331089
4665373,330418,331425
4673367,330988,331996
4675351,331131,332142
4682300,331624,332636
4689260,332115,333128
4696015,332584,333598
4702909,333071,334086
4706545,333319,334336
4716557,334006,335023
4723470,334481,335499
4730299,334956,335975
4740315,335649,336668
4747392,336131,337150
4749217,336256,337278
4751834,336436,337461
4760879,337071,338096
4763569,337257,338284
4769749,337705,338734
4779752,338416,339445
4784659,338767,339797
4790820,339193,340224
4797812,339683,340715
4802476,340006,341040
4807513,340360,341396
4817502,341061,342097
4824340,341544,342581
4828249,341820,342859
4832033,342087,343128
4839028,342561,343603
4844645,342955,343998
4852775,343532,344576
4856589,343796,344842
4863542,344284,345331
4868600,344644,345692
4874273,345035,346085
4879796,345427,346478
4884799,345766,346819
4894812,346477,347530
4898526,346731,347786
4908522,347433,348488
4915358,347906,348962
4920999,348308,349365
4925612,348637,349696
4931262,349037,350097
4934709,349283,350345
4940455,349699,350763
4946677,350137,351202
4954061,350649,351715
4960442,351086,352153
4967607,351591,352659
4974552,352080,353149
4981489,352565,353635
4985433,352843,353915
4988762,353069,354143
4995855,353573,354648
4997540,353690,354767
5006608,354335,355413
5011744,354676,355755
5020327,355275,356355
5029443,355911,356991
5037270,356457,357538
5042776,356844,357926
5049433,357300,358383
5054927,357697,358782
5064917,358404,359489
5071790,358887,359973
5081794,359582,360668
5089882,360136,361222
5093544,360389,361477
5096329,360587,361678
5099983,360839,361932
5105286,361205,362299
5110724,361592,362688
5115643,361935,363032
5121543,362338,363436
5131418,363029,364128
5137353,363442,364542
5139021,363562,364665
5146013,364051,365155
5152928,364529,365634
5156619,364786,365893
5159774,365006,366115
5167465,365546,366656
5177463,366260,367370
5184417,366748,367859
5191653,367263,368374
5198096,367713,368826
5208088,368428,369541
5218095,369142,370255
5225072,369644,370758
5232022,370145,371260
5238981,370634,371750
5246890,371203,372319
5252579,371602,372720
5256861,371897,373016
5263444,372348,373469
5267087,372605,373728
5270932,372874,373999
5274753,373130,374257
5278665,373394,374523
5286725,373943,375072
5291046,374236,375367
5291481,374268,375402
5296710,374625,375761
5300504,374903,376041
5307444,375403,376542
5311296,375679,376820
5318727,376178,377319
5325110,376618,377761
5332036,377102,378246
5339012,377601,378746
5343162,377899,379045
5346320,378121,379270
5352364,378540,379690
5356796,378849,380001
5366053,379520,380672
5369693,379779,380933
5371487,379905,381062
5379670,380472,381629
5388462,381088,382246
5392981,381406,382565
5396268,381634,382795
5402806,382082,383245
5409869,382593,383757
5417672,383148,384312
5418787,383229,384396
5424236,383620,384789
5430992,384089,385259
5437990,384576,385747
5441127,384787,385960
5443035,384919,386094
5446000,385121,386299
5452802,385593,386772
5456551,385858,387039
5464487,386416,387597
5467499,386626,387809
5468318,386684,387870
5474783,387139,388327
5483193,387734,388922
5485295,387883,389074
5495296,388600,389791
5502224,389084,390276
5509056,389575,390768
5510949,389708,390903
5516551,390106,391303
5525080,390706,391903
5527958,390900,392099
5534019,391329,392530
5537736,391590,392793
5544482,392049,393253
5549867,392431,393636
5558405,393037,394243
5561981,393289,394497
5565590,393535,394745
5572557,394014,395225
5577415,394349,395561
5584103,394827,396040
5588179,395116,396331
5593917,395529,396746
5602517,396150,397367
5607671,396509,397728
5617669,397203,398422
5623076,397597,398817
5628111,397944,399166
5634858,398423,399646
5641622,398889,400113
5645786,399188,400413
5649013,399410,400638
5655798,399888,401117
5662079,400336,401566
5664895,400530,401762
5669701,400865,402099
5673833,401164,402400
5683837,401857,403093
5690610,402335,403572
5697366,402806,404044
5707373,403506,404744
5712493,403871,405110
5718053,404257,405498
5721781,404520,405763
5725055,404747,405992
5729230,405043,406290
5739231,405747,406994
5746891,406293,407540
5753042,406726,407975
5760677,407273,408522
5763917,407510,408762
5770534,407982,409235
5774676,408276,409531
5781608,408753,410009
5783739,408897,410155
5788925,409265,410525
5795890,409760,411021
5799657,410026,411289
5806430,410503,411767
5810083,410757,412023
5816871,411224,412491
5820679,411493,412762
5825898,411850,413120
5830571,412177,413449
5835098,412487,413761
5841961,412971,414246
5845841,413244,414521
5849513,413512,414791
5853187,413772,415052
5863101,414460,415741
5869493,414915,416197
5875184,415318,416601
5877340,415471,416757
5884094,415948,417235
5891270,416448,417736
5894796,416701,417991
5901750,417185,418476
5908496,417655,418947
5910689,417810,419104
5916858,418241,419536
5926187,418900,420196
5931642,419290,420587
5936757,419639,420938
5944327,420169,421468
5947778,420408,421709
5954301,420864,422167
5959174,421209,422513
5963924,421542,422848
5971844,422091,423398
5975655,422361,423670
5985649,423061,424370
5991567,423463,424773
5999291,424003,425314
6005103,424407,425719
6012857,424960,426273
6020853,425523,426836
6023241,425691,427007
6024959,425815,427133
6030734,426231,427551
6035665,426573,427894
6044546,427192,428514
6052252,427739,429061
6058228,428138,429462
6065050,428619,429944
6071925,429096,430422
6075801,429371,430699
6081772,429788,431117
6086282,430100,431431
6089964,430363,431696
6093718,430625,431960
6100983,431133,432468
6104448,431372,432710
6114448,432083,433421
6121247,432549,433888
6127699,432996,434336
6134954,433513,434854
6138701,433780,435123
6142447,434046,435391
6146340,434317,435664
6147897,434429,435778
6151923,434711,436062
6160877,435345,436697
6169413,435943,437295
6174437,436312,437666
6176198,436442,437798
6177255,436515,437874
6182564,436882,438243
6192500,437573,438934
6196519,437864,439226
6200165,438119,439484
6210155,438828,440193
6217032,439319,440685
6224534,439843,441209
6230801,440296,441664
6235356,440626,441995
6240484,440979,442350
6245923,441373,442745
6252363,441818,443192
6262353,442513,443887
6266251,442789,444165
6268641,442961,444339
6276638,443528,444907
6283501,444004,445384
6287641,444299,445680
6297214,444986,446368
6304000,445467,446850
6314007,446187,447570
6320772,446641,448025
6327547,447118,448503
6334428,447597,448982
6341328,448091,449478
6348269,448584,449972
6351575,448815,450205
6355715,449107,450499
6360812,449467,450860
6366310,449859,451254
6370268,450135,451532
6377255,450609,452007
6384157,451071,452470
6388711,451390,452790
6393335,451710,453112
6399944,452197,453600
6408784,452818,454222
6415723,453303,454708
6422592,453798,455204
6432589,454502,455908
6439477,454992,456399
6447449,455557,456964
6452811,455917,457326
6457313,456229,457639
6463940,456696,458108
6467784,456970,458384
6469050,457059,458475
6478322,457711,459128
6481955,457959,459378
6487988,458378,459798
6492724,458709,460131
6497270,459023,460446
6500595,459261,460686
6506730,459702,461129
6511602,460050,461478
6515290,460313,461743
6520980,460705,462137
6524843,460975,462409
6533464,461578,463012
6538544,461934,463370
6542221,462202,463640
6549215,462692,464131
6556141,463173,464613
6562988,463651,465092
6572976,464349,465790
6579818,464825,466267
6589820,465537,466979
6593969,465812,467255
6601483,466332,467776
6610346,466961,468406
6616737,467404,468850
6619497,467600,469048
6624490,467938,469388
6628082,468191,469643
6631852,468454,469908
6638607,468918,470373
6645528,469411,470867
6649109,469667,471125
6656881,470220,471678
6657555,470267,471728
6663487,470676,472139
6670388,471168,472632
6677308,471665,473130
6687226,472380,473845
6687973,472431,473899
6694779,472913,474382
6701531,473391,474861
6708342,473865,475336
6715267,474350,475822
6722213,474842,476315
6727906,475247,476721
6732586,475586,477062
6736382,475851,477329
6740201,476113,477593
6745548,476486,477967
6754052,477078,478560
6757592,477327,478811
6759318,477448,478934
6764174,477787,479275
6768956,478128,479618
6775752,478601,480092
6780721,478947,480439
6786425,479351,480845
6793213,479828,481323
6797217,480109,481605
6804073,480606,482104
6810966,481088,482587
6817758,481562,483062
6824754,482054,483555
6831660,482543,484045
6838599,483023,484526
6848037,483681,485184
6852496,483986,485491
6859274,484474,485980
6869274,485177,486683
6876059,485666,487173
6882928,486147,487655
6890573,486687,488195
6896622,487117,488627
6903386,487599,489110
6906488,487815,489328
6914129,488360,489874
6917484,488600,490116
6920495,488819,490337
6925605,489172,490692
6935603,489879,491399
6942523,490366,491887
6949218,490832,492354
6953049,491100,492624
6960036,491589,493114
6966800,492065,493591
6970341,492311,493839
6977641,492824,494353
6984495,493300,494830
6991416,493791,495322
6998340,494274,495806
7005104,494749,496282
7009056,495031,496566
7019063,495743,497278
7026032,496226,497762
7034832,496843,498379
7038484,497106,498644
7043411,497451,498991
7050164,497933,499474
7060160,498623,500164
7070167,499330,500871
7077067,499812,501354
7084612,500335,501877
7088162,500585,502129
7097787,501255,502800
7104643,501737,503283
7108299,502002,503550
7115046,502480,504029
7119310,502782,504332
7126898,503315,504866
7127902,503386,504940
7133831,503791,505346
7140290,504249,505806
7143915,504494,506053
7148791,504838,506398
7150686,504972,506535
7155184,505287,506851
7161857,505769,507335
7168612,506245,507812
7175556,506728,508296
7184312,507344,508912
7186549,507502,509072
7194347,508060,509631
7197840,508311,509884
7206760,508966,510540
7212086,509345,510920
7217529,509732,511309
7222543,510085,511663
7226109,510337,511917
7231968,510734,512316
7238777,511218,512801
7245746,511711,513295
7249455,511968,513554
7255916,512432,514019
7262909,512928,514516
7266797,513199,514789
7273596,513681,515272
7280428,514172,515764
7284208,514440,516034
7291396,514962,516556
7294690,515193,516790
7299289,515518,517116
7305441,515940,517540
7312258,516427,518028
7322254,517145,518746
7329264,517638,519240
7339247,518340,519942
7345087,518744,520347
7349713,519070,520675
7359704,519770,521375
7366571,520250,521856
7371728,520619,522226
7376058,520918,522527
7382991,521403,523013
7391105,521984,523595
7398101,522495,524107
7404891,522982,524595
7412446,523503,525116
7415323,523705,525321
7422096,524176,525793
7428205,524618,526236
7430394,524773,526393
7439668,525424,527045
7449661,526127,527748
7459666,526823,528444
7469665,527526,529147
7477567,528072,529693
7483452,528492,530115
7490215,528972,530596
7499595,529634,531258
7505512,530057,531682
7513040,530586,532212
7517944,530936,532564
7527934,531646,533274
7534416,532099,533728
7541591,532615,534245
7548583,533104,534735
7558580,533810,535441
7565531,534305,535937
7569331,534575,536209
7573576,534872,536507
7580825,535369,537005
7586847,535785,537423
7590711,536051,537691
7595125,536367,538008
7604517,537026,538668
7608252,537279,538923
7614984,537754,539399
7618553,538001,539648
7625313,538476,540124
7629041,538740,540390
7635963,539229,540880
7642928,539703,541355
7649421,540163,541816
7656653,540667,542321
7662720,541099,542754
7670226,541633,543289
7672830,541817,543475
7674507,541933,543594
7675963,542036,543699
7685318,542690,544354
7692258,543190,544855
7699198,543686,545352
7705373,544124,545791
7713022,544666,546334
7722165,545311,546979
7729837,545842,547511
7736639,546342,548012
7740483,546611,548283
7750481,547302,548974
7754257,547570,549244
7761078,548045,549720
7768359,548553,550228
7776664,549131,550807
7781538,549472,551150
7791527,550171,551849
7799133,550704,552382
7803453,551002,552682
7808162,551333,553015
7816044,551892,553575
7822993,552388,554072
7828730,552784,554469
7836666,553358,555044
7840499,553628,555316
7845135,553953,555642
7848059,554156,555848
7858053,554858,556550
7866274,555425,557117
7874799,556025,557718
7882779,556579,558272
7884475,556698,558394
7892291,557256,558953
7898002,557648,559346
7904179,558087,559786
7906785,558274,559976
7913769,558754,560457
7917809,559040,560744
7924303,559488,561194
7930993,559952,561659
7936042,560310,562018
7944762,560915,562624
7951588,561386,563096
7955330,561651,563363
7961180,562055,563768
7964858,562311,564026
7969379,562635,564352
7973454,562922,564640
7977386,563195,564915
7983784,563640,565362
7990779,564136,565859
8000772,564838,566561
8009335,565447,567170
8017744,566046,567770
8024740,566546,568271
8031721,567037,568763
8035466,567302,569030
8045470,568043,569771
8052402,568568,570297
8059173,569080,570810
8069181,569827,571557
8072833,570098,571830
8079500,570578,572311
8086795,571095,572829
8092120,571475,573210
8099456,571996,573732
8107308,572573,574310
8111037,572841,574580
8117015,573260,575000
8124917,573831,575572
8129667,574166,575908
8135497,574567,576311
8138988,574808,576554
8142589,575061,576809
8150056,575599,577348
8156902,576089,577839
8166206,576738,578488
8170700,577053,578805
8175665,577396,579149
8181434,577799,579554
8188301,578286,580042
8195075,578758,580515
8198517,578996,580755
8205612,579497,581257
8215617,580228,581988
8222542,580714,582475
8229438,581201,582963
8233151,581465,583229
8243153,582158,583922
8250140,582648,584413
8253784,582895,584662
8260742,583373,585141
8267635,583856,585625
8271454,584131,585902
8278296,584617,586389
8283572,584991,586764
8289027,585376,587151
8299008,586063,587838
8306447,586580,588355
8315854,587242,589018
8323625,587795,589571
8329563,588221,589999
8336317,588704,590483
8342254,589116,590896
8346901,589438,591220
8353879,589927,591710
8359579,590325,592109
8367577,590872,592657
8371124,591119,592906
8381111,591825,593612
8384808,592074,593863
8391753,592570,594360
8401242,593236,595026
8408569,593746,595537
8412400,594011,595803
8422317,594695,596488
8430089,595239,597032
8436029,595648,597443
8442826,596148,597943
8449752,596633,598430
8453597,596899,598697
8457157,597144,598945
8459629,597320,599123
8463716,597608,599413
8466951,597831,599638
8468933,597965,599775
