sum_response_time,number_of_received_responses,number_of_sent_requests
3739071,265265,266153
3741048,265403,266294
3748054,265892,266784
3753144,266251,267144
3754266,266330,267226
3759358,266684,267582
3763135,266946,267846
3767053,267229,268131
3773911,267722,268624
3780747,268183,269087
3787606,268673,269578
3796150,269276,270181
3804581,269871,270777
3811546,270361,271268
3818419,270843,271751
3822829,271144,272053
3829337,271601,272512
3836339,272083,272994
3842900,272556,273469
3849200,273000,273914
3852094,273205,274121
3857288,273578,274496
3867297,274286,275204
3876726,274945,275863
3884051,275457,276376
3890869,275936,276856
3900874,276632,277552
3904546,276892,277814
3911352,277376,278299
3916486,277732,278656
3921893,278118,279044
3928644,278604,279531
3935642,279113,280041
3945651,279814,280742
3955644,280521,281449
3965630,281202,282130
3975643,281915,282843
3979356,282172,283102
3986195,282653,283584
3992786,283123,284055
3996433,283376,284310
4000983,283691,284627
4007849,284168,285105
4014824,284654,285592
4021774,285139,286078
4028390,285608,286548
4032505,285903,286845
4039447,286384,287327
4047861,286979,287922
4052149,287285,288230
4057542,287669,288615
4062780,288030,288978
4070562,288592,289541
4075388,288934,289884
4081284,289349,290301
4088097,289836,290789
4095073,290324,291278
4101957,290794,291749
4108249,291244,292200
4112762,291557,292515
4119362,292024,292983
4126521,292525,293485
4133493,293017,293978
4137267,293278,294241
4144208,293772,294736
4147774,294023,294989
4154718,294519,295485
4155805,294592,295561
4162056,295037,296008
4165859,295309,296282
4175854,296016,296989
4182625,296483,297457
4189527,296969,297944
4199524,297648,298623
4208901,298303,299278
4216282,298819,299795
4224855,299404,300380
4226661,299532,300511
4230419,299797,300778
4236604,300235,301217
4243662,300740,301723
4248112,301063,302048
4251830,301324,302311
4255563,301587,302576
4262530,302069,303059
4269352,302555,303546
4279352,303259,304250
4286253,303733,304725
4290156,304007,305001
4294792,304320,305315
4298384,304577,305574
4304596,305016,306015
4308645,305300,306301
4315450,305776,306778
4319267,306040,307044
4325553,306483,307488
4329559,306763,307770
4333531,307047,308056
4340516,307522,308532
4344302,307791,308803
4352956,308394,309406
4355060,308543,309558
4361877,309030,310046
4362823,309099,310118
4366679,309374,310395
4376672,310089,311110
4383668,310594,311616
4393658,311285,312307
4400472,311763,312786
4407433,312250,313274
4412389,312596,313621
4418362,313019,314046
4425274,313509,314537
4429129,313788,314818
4434379,314158,315189
4437755,314395,315428
4443245,314781,315816
4447126,315052,316089
4449092,315193,316232
4457303,315775,316815
4461647,316076,317118
4468743,316574,317617
4474383,316971,318015
4478692,317266,318312
4481320,317444,318492
4484078,317646,318697
4487550,317892,318945
4497564,318604,319657
4504336,319080,320134
4508042,319340,320396
4511824,319609,320667
4519452,320148,321206
4524919,320533,321593
4529489,320863,321925
4531798,321024,322088
4536864,321377,322443
4546858,322082,323148
4553735,322551,323618
4563740,323252,324319
4570613,323724,324792
4574445,323994,325064
4578180,324258,325330
4584932,324719,325792
4591866,325195,326269
4600084,325771,326845
4605831,326177,327253
4609344,326423,327501
4619347,327136,328214
4623016,327405,328485
4629836,327886,328967
4633980,328176,329258
4643608,328853,329936
4647321,329113,330198
4650304,329337,330424
4656208,329742,330830
4664860,330355,331444
4671761,330845,331935
4678632,331329,332420
4682138,331567,332660
4682923,331619,332715
4692941,332323,333419
4701112,332887,333983
4706858,333287,334385
4713865,333781,334880
4720656,334264,335364
4724574,334550,335652
4733694,335190,336292
4738312,335520,336624
4743337,335875,336980
4748871,336257,337364
4752523,336503,337612
4756265,336778,337888
4758066,336904,338017
4763529,337299,338414
4770317,337787,338903
4778127,338347,339463
4787127,338987,340104
4797117,339680,340797
4807131,340381,341498
4814053,340866,341984
4817705,341121,342241
4824671,341625,342746
4831662,342116,343238
4838472,342584,343707
4845230,343060,344184
4852194,343552,344677
4859119,344038,345164
4867327,344603,345729
4872406,344956,346084
4876359,345229,346359
4883322,345721,346852
4890162,346196,347328
4896939,346662,347795
4903724,347140,348274
4913732,347833,348967
4921457,348365,349499
4930513,349002,350137
4937452,349488,350624
4944489,349976,351112
4948207,350248,351387
4955687,350760,351899
4965083,351411,352551
4968866,351683,352825
4972390,351934,353078
4979345,352408,353553
4983431,352690,353837
4990277,353164,354312
4997036,353627,354776
5002398,353995,355145
5007744,354366,355518
5014582,354854,356007
5021323,355331,356485
5031251,356036,357190
5038280,356531,357686
5045233,357029,358185
5055229,357742,358898
5062182,358224,359381
5072182,358931,360088
5082181,359640,360797
5089102,360126,361284
5099116,360840,361998
5107433,361424,362582
5109627,361580,362741
5116634,362073,363235
5120385,362341,363505
5128672,362914,364078
5137195,363509,364674
5142140,363860,365026
5150951,364471,365638
5158814,365017,366184
5167914,365645,366813
5176496,366242,367410
5180146,366500,367670
5185464,366874,368046
5192230,367353,368526
5199157,367855,369029
5205904,368335,369510
5212806,368802,369978
5219561,369270,370447
5229549,369967,371144
5234608,370330,371508
5238150,370576,371756
5243970,370983,372165
5250758,371468,372651
5256821,371900,373084
5261372,372229,373415
5267064,372629,373816
5275157,373207,374395
5279938,373537,374726
5289084,374163,375353
5299082,374851,376041
5305927,375322,376513
5312689,375778,376970
5319682,376281,377474
5326478,376764,377958
5333397,377251,378446
5337141,377509,378706
5338146,377580,378779
5344198,378001,379202
5347968,378268,379471
5354746,378739,379943
5361589,379208,380413
5366000,379518,380724
5371807,379920,381128
5376090,380229,381439
5386090,380926,382136
5390032,381201,382412
5396664,381678,382891
5400343,381934,383149
5410349,382649,383864
5416483,383082,384298
5419329,383284,384502
5421961,383477,384698
5426860,383820,385042
5432676,384235,385459
5439644,384725,385950
5443394,384993,386220
5450172,385462,386690
5456961,385941,387170
5463958,386420,387650
5467828,386701,387933
5474807,387187,388420
5478900,387459,388693
5485401,387907,389143
5490582,388267,389504
5493028,388434,389673
5497976,388787,390028
5504765,389257,390499
5506141,389359,390604
5511082,389717,390964
5518050,390203,391451
5524019,390629,391878
5528635,390962,392213
5538634,391650,392901
5543962,392015,393267
5545473,392121,393376
5553067,392668,393924
5563067,393358,394614
5573052,394064,395320
5576797,394319,395577
5582119,394700,395959
5584457,394863,396125
5593253,395489,396751
5597866,395810,397074
5598602,395864,397131
5605385,396336,397604
5612269,396817,398086
5622268,397514,398783
5630242,398051,399320
5639070,398672,399942
5642896,398944,400216
5652897,399645,400917
5657459,399966,401239
5663558,400396,401671
5673580,401094,402369
5680544,401595,402871
5687456,402079,403356
5689144,402198,403477
5693925,402544,403825
5696988,402760,404043
5700762,403019,404304
5709273,403623,404909
5716267,404120,405407
5722561,404565,405853
5730082,405091,406380
5737118,405576,406865
5740927,405842,407134
5749030,406413,407705
5755853,406887,408180
5764732,407503,408797
5770752,407926,409221
5775545,408253,409550
5782523,408745,410043
5789381,409238,410537
5796215,409716,411016
5806216,410415,411715
5807090,410477,411779
5813418,410920,412224
5820184,411393,412698
5820856,411443,412751
5827643,411922,413231
5831339,412185,413496
5838191,412667,413979
5842967,413004,414317
5846791,413284,414599
5852423,413682,414999
5856143,413942,415260
5860011,414216,415537
5862199,414373,415696
5870645,414966,416290
5880629,415669,416993
5887431,416136,417461
5894361,416617,417943
5898057,416878,418206
5905912,417424,418752
5911914,417858,419188
5917217,418230,419561
5925788,418812,420144
5932725,419287,420620
5938046,419656,420990
5943451,420039,421375
5950275,420507,421844
5960283,421199,422536
5970277,421904,423241
5977258,422409,423747
5984192,422895,424234
5992207,423460,424799
5996294,423747,425088
6005037,424344,425686
6011828,424813,426156
6016903,425164,426508
6021876,425516,426862
6029006,426013,427360
6035479,426479,427827
6039574,426755,428105
6046518,427247,428598
6050120,427495,428847
6057182,428004,429357
6066321,428648,430002
6073136,429127,430482
6075750,429315,430672
6081196,429700,431059
6087998,430179,431539
6092902,430516,431877
6095597,430704,432068
6102571,431204,432569
6107754,431572,432938
6116294,432178,433545
6122431,432608,433976
6126919,432928,434298
6132253,433307,434678
6136506,433610,434983
6144611,434192,435566
6151564,434670,436045
6155350,434940,436317
6155983,434984,436363
6162748,435461,436842
6169324,435921,437303
6173368,436207,437591
6181578,436779,438163
6184608,436995,438381
6191789,437491,438878
6198803,437995,439383
6201189,438165,439556
6203315,438310,439703
6212146,438927,440321
6219045,439411,440806
6225863,439898,441294
6230048,440190,441587
6233201,440415,441814
6242936,441109,442509
6247039,441393,442794
6250880,441662,443066
6257678,442129,443534
6261369,442386,443793
6268289,442872,444280
6275108,443348,444757
6277643,443526,444937
6281949,443828,445241
6282755,443884,445300
6288214,444271,445688
6296529,444856,446274
6303295,445337,446756
6307092,445608,447029
6314045,446093,447515
6320824,446566,447989
6324751,446843,448268
6328485,447107,448534
6332869,447413,448841
6335768,447609,449040
6339291,447857,449290
6343158,448131,449566
6345820,448319,449756
6351087,448689,450128
6358073,449171,450611
6361423,449409,450851
6366754,449789,451232
6372297,450178,451623
6381709,450849,452294
6385020,451087,452534
6390038,451434,452883
6399949,452129,453578
6403748,452388,453839
6409112,452757,454209
6416170,453259,454712
6419395,453495,454950
6421621,453653,455111
6425300,453914,455374
6432339,454399,455859
6439380,454900,456361
6442714,455143,456607
6446229,455392,456858
6454886,456009,457475
6459991,456368,457836
6465421,456755,458224
6471981,457214,458684
6477454,457592,459064
6487458,458277,459749
6497458,458982,460454
6507453,459661,461133
6514349,460144,461617
6518079,460408,461883
6523502,460780,462256
6530168,461256,462733
6535247,461607,463086
6538995,461868,463349
6541751,462060,463543
6545435,462309,463794
6553104,462854,464340
6560909,463397,464884
6570513,464078,465565
6574778,464380,465869
6580915,464811,466301
6588527,465350,466841
6595375,465839,467331
6605385,466547,468039
6614826,467221,468713
6618779,467496,468990
6625960,468002,469497
6629640,468252,469749
6632906,468481,469980
6637274,468785,470286
6642777,469166,470668
6647712,469522,471026
6654504,470001,471506
6661254,470471,471977
6666739,470858,472365
6672046,471218,472727
6678972,471718,473228
6682557,471969,473481
6689476,472445,473958
6696373,472942,474456
6705393,473572,475086
6710075,473900,475416
6716948,474383,475900
6723822,474857,476375
6728333,475179,476698
6737600,475846,477366
6740187,476026,477548
6745156,476378,477902
6750642,476761,478286
6755828,477119,478646
6762818,477604,479132
6769704,478085,479614
6776492,478548,480078
6783485,479036,480567
6791902,479633,481164
6793963,479775,481309
6800838,480250,481785
6805657,480601,482137
6814625,481241,482778
6818929,481545,483083
6826298,482049,483588
6828501,482208,483750
6832685,482505,484049
6836316,482770,484316
6846303,483471,485017
6854068,484031,485577
6859957,484441,485989
6866555,484898,486447
6870601,485182,486733
6877566,485664,487216
6884487,486159,487712
6894001,486831,488384
6899153,487189,488743
6908057,487802,489357
6912059,488092,489649
6915968,488366,489925
6922896,488847,490407
6924342,488949,490511
6933281,489583,491146
6939961,490049,491613
6940351,490076,491643
6945144,490415,491984
6951031,490843,492413
6955850,491190,492762
6959592,491448,493022
6966429,491931,493506
6970083,492191,493768
6975722,492587,494165
6978551,492779,494359
6987505,493404,494985
6997509,494109,495690
7004434,494610,496192
7011375,495101,496684
7013620,495256,496841
7018877,495628,497215
7025682,496112,497700
7035669,496809,498397
7042135,497261,498850
7045838,497517,499108
7048319,497696,499289
7053646,498076,499671
7063645,498769,500364
7070638,499265,500861
7078082,499803,501399
7084463,500263,501861
7092193,500815,502413
7098317,501248,502848
7108319,501951,503551
7113152,502290,503891
7113827,502340,503944
7116596,502535,504142
7121113,502846,504454
7129847,503447,505056
7134073,503744,505355
7134718,503790,505403
7140010,504161,505776
7143367,504398,506015
7148754,504774,506393
7158751,505477,507096
7165646,505968,507588
7174004,506556,508176
7177949,506832,508454
7183051,507201,508825
7187467,507498,509123
7193817,507951,509577
7200362,508407,510035
7204312,508690,510320
7211086,509162,510793
7218533,509692,511323
7224617,510123,511756
7228569,510397,512032
7237365,511010,512645
7242220,511353,512990
7245397,511573,513212
7253021,512122,513762
7256708,512378,514020
7261720,512721,514364
7265064,512955,514600
7270873,513364,515011
7275817,513716,515364
7284815,514362,516011
7288591,514627,516277
7295194,515076,516728
7302183,515560,517212
7309182,516066,517719
7312515,516303,517959
7319503,516798,518455
7323448,517071,518730
7327271,517330,518991
7332579,517693,519355
7338350,518095,519758
7344815,518538,520203
7348529,518800,520467
7351110,518977,520646
7355552,519285,520956
7360062,519601,521274
7365562,519984,521658
7370740,520352,522028
7380742,521067,522743
7384378,521326,523004
7391192,521812,523491
7393949,522002,523683
7401514,522539,524221
7408315,523019,524702
7415259,523504,525188
7419334,523792,525477
7423066,524049,525736
7429684,524512,526201
7436447,524999,526689
7446444,525724,527414
7455088,526338,528028
7460091,526685,528377
7463816,526952,528646
7468121,527256,528951
7474401,527703,529400
7481164,528175,529873
7491157,528868,530566
7501152,529545,531243
7507910,530024,531723
7511641,530278,531979
7518415,530753,532455
7525228,531230,532933
7535216,531935,533638
7539859,532258,533962
7546006,532695,534401
7552948,533182,534889
7562943,533892,535599
7572943,534600,536307
7579689,535082,536790
7583822,535382,537091
7593618,536073,537783
7600566,536558,538269
7606673,536986,538698
7610726,537270,538984
7615226,537578,539294
7622199,538071,539788
7627678,538453,540171
7634127,538907,540626
7636454,539071,540793
7641868,539451,541174
7646964,539803,541528
7653911,540294,542020
7660883,540775,542502
7667641,541255,542983
7671526,541532,543262
7674130,541720,543452
7679161,542071,543805
7689143,542781,544515
7695982,543269,545004
7702937,543758,545494
7706712,544015,545753
7712962,544453,546192
7720247,544962,546702
7726697,545418,547159
7728715,545560,547303
7733897,545927,547672
7738551,546254,548001
7745453,546744,548492
7755453,547457,549205
7758987,547711,549461
7763514,548022,549773
7769818,548470,550222
7773994,548755,550509
7779116,549111,550867
7786903,549668,551425
7790647,549929,551688
7797586,550408,552168
7798289,550458,552221
7805079,550925,552689
7808969,551189,552955
7818190,551846,553612
7822607,552149,553917
7826582,552436,554206
7830301,552691,554463
7836021,553103,554876
7841133,553468,555243
7846362,553840,555616
7850697,554150,555928
7855307,554475,556255
7858694,554713,556495
7863140,555016,556800
7869891,555515,557300
7873803,555813,557600
7883802,556566,558353
7887712,556859,558648
7892030,557180,558970
7901448,557873,559664
7905255,558144,559937
7911838,558608,560402
7914563,558795,560591
7919445,559170,560968
7928359,559836,561634
7931462,560053,561853
7936726,560440,562242
7943701,560917,562720
7948293,561236,563040
7953900,561640,563446
7958014,561928,563736
7968011,562643,564451
7974987,563140,564949
7980681,563538,565348
7986224,563932,565743
7992436,564357,566170
8002434,565064,566877
8005965,565306,567121
8012958,565791,567607
8016644,566044,567862
8023577,566528,568347
8033587,567252,569071
8043392,567945,569764
8047300,568219,570040
8054257,568720,570542
8064267,569420,571242
8071184,569913,571736
8077952,570386,572210
8081704,570649,572475
8090192,571244,573070
8096851,571726,573553
8105493,572333,574161
8115447,573038,574866
8119600,573328,575157
8128853,573966,575796
8129396,574007,575840
8134049,574328,576163
8141045,574825,576661
8151049,575559,577395
8154742,575824,577662
8160220,576208,578047
8167347,576709,578549
8168727,576805,578648
8178729,577505,579348
8182515,577771,579615
8186203,578034,579881
8193087,578513,580361
8203096,579212,581060
8210047,579691,581540
8218105,580259,582108
8226804,580867,582717
8235269,581459,583309
8240633,581833,583685
8250625,582553,584405
8259449,583167,585019
8261441,583316,585170
8265034,583569,585426
8272552,584084,585941
8276463,584350,586209
8282800,584792,586653
8289645,585269,587131
8296108,585709,587572
8298382,585871,587736
8300961,586051,587919
8307969,586541,588410
