sum_response_time,number_of_received_responses,number_of_sent_requests
3987883,283152,283989
3994700,283640,284478
4003050,284226,285064
4008409,284593,285433
4015189,285076,285917
4019170,285359,286201
4025707,285813,286657
4032583,286304,287149
4038337,286703,287549
4046353,287278,288125
4053317,287769,288617
4057371,288048,288897
4064774,288560,289410
4068955,288858,289710
4073972,289208,290062
4078528,289519,290375
4082312,289783,290641
4091536,290421,291279
4095922,290731,291591
4105922,291444,292304
4110826,291797,292658
4119537,292420,293282
4129537,293134,293996
4137394,293714,294576
4143666,294149,295012
4150388,294630,295494
4160188,295309,296174
4165936,295704,296570
4170770,296037,296905
4175988,296402,297271
4181510,296794,297665
4191510,297494,298365
4198444,297974,298846
4205309,298450,299323
4215309,299148,300021
4222144,299621,300495
4225840,299886,300762
4232778,300356,301233
4239069,300800,301678
4246532,301327,302206
4252002,301719,302599
4257084,302075,302957
4261418,302381,303264
4267819,302834,303719
4269477,302950,303837
4275821,303391,304279
4280179,303692,304582
4286035,304114,305006
4296042,304803,305695
4301205,305156,306049
4306481,305526,306421
4313965,306057,306952
4323428,306706,307602
4333284,307383,308279
4336656,307627,308525
4341074,307937,308837
4348608,308457,309357
4357881,309123,310024
4362357,309440,310342
4368805,309888,310791
4377255,310480,311384
4379667,310649,311555
4382855,310871,311780
4392859,311581,312490
4396966,311867,312777
4403436,312326,313238
4410290,312798,313711
4417249,313283,314197
4420937,313540,314456
4427889,314031,314948
4432158,314327,315245
4437708,314714,315634
4445184,315234,316155
4454229,315876,316797
4458824,316202,317125
4467257,316798,317721
4472216,317160,318085
4473450,317249,318177
4477541,317539,318468
4487186,318223,319153
4490905,318487,319419
4500913,319171,320103
4507984,319658,320590
4514285,320093,321027
4514911,320135,321072
4524521,320805,321742
4531719,321309,322247
4538511,321781,322720
4548511,322499,323438
4557950,323154,324093
4562215,323453,324394
4566554,323753,324695
4572854,324190,325134
4579748,324690,325635
4580831,324769,325716
4584306,325023,325973
4591178,325521,326472
4597993,326012,326964
4601650,326263,327216
4605008,326504,327460
4609389,326810,327768
4619393,327521,328479
4626232,328012,328971
4630943,328347,329307
4639967,328980,329941
4647208,329486,330447
4656767,330148,331110
4665013,330715,331677
4670532,331095,332059
4676411,331497,332462
4680027,331759,332726
4684724,332096,333065
4691468,332574,333544
4695245,332839,333811
4700299,333203,334176
4706314,333634,334608
4712539,334081,335057
4717644,334430,335407
4726363,335051,336029
4733203,335532,336511
4743201,336231,337210
4753202,336944,337923
4763205,337641,338620
4769861,338110,339090
4776901,338608,339589
4783669,339081,340063
4793671,339778,340760
4803675,340485,341467
4808384,340812,341795
4814061,341213,342198
4817795,341475,342462
4819981,341628,342617
4825382,341997,342988
4832149,342466,343458
4841651,343118,344110
4845878,343408,344402
4855876,344112,345106
4862658,344582,345577
4867296,344920,345916
4873447,345358,346356
4877183,345623,346623
4882671,346008,347009
4884802,346167,347170
4891684,346650,347655
4898603,347145,348151
4908600,347844,348850
4915560,348334,349341
4919510,348612,349620
4923944,348923,349933
4930023,349342,350354
4936964,349832,350845
4943887,350329,351343
4950595,350796,351811
4955743,351157,352173
4958311,351341,352360
4965301,351821,352840
4975142,352511,353531
4984262,353147,354167
4987282,353358,354380
4991102,353633,354657
4993701,353820,354846
5001745,354362,355389
5010403,354974,356002
5015621,355335,356364
5021106,355724,356755
5029072,356283,357314
5035031,356714,357747
5042772,357255,358288
5048637,357667,358702
5052407,357926,358963
5058321,358339,359377
5062925,358668,359708
5069930,359166,360207
5077289,359686,360727
5084016,360150,361192
5090423,360611,361655
5097427,361110,362155
5107426,361815,362860
5116263,362432,363477
5118488,362584,363631
5124507,362997,364046
5134513,363692,364741
5141453,364175,365225
5148297,364652,365703
5155281,365151,366203
5160570,365527,366580
5168834,366109,367163
5176861,366657,367711
5179844,366866,367922
5189454,367539,368596
5193829,367849,368907
5197576,368107,369167
5204246,368571,369632
5207596,368808,369872
5208932,368903,369969
5218126,369528,370595
5221246,369745,370814
5226767,370126,371196
5235494,370738,371809
5236300,370792,371866
5240105,371053,372129
5246945,371532,372609
5250074,371748,372827
5253472,371985,373066
5258028,372307,373390
5264989,372802,373886
5274974,373522,374606
5281793,374002,375087
5288793,374509,375595
5298790,375222,376308
5305097,375667,376754
5306657,375780,376869
5308259,375893,376985
5316130,376451,377544
5321296,376822,377917
5325330,377104,378200
5331978,377569,378667
5340424,378163,379261
5343668,378387,379487
5349916,378823,379924
5353453,379071,380175
5360453,379549,380654
5370441,380256,381361
5375740,380633,381739
5379446,380883,381991
5384486,381241,382351
5391572,381737,382848
5396199,382063,383175
5402156,382474,383588
5408948,382942,384057
5412873,383216,384333
5417887,383571,384689
5423390,383952,385072
5426990,384201,385323
5432755,384612,385735
5437453,384949,386074
5444245,385438,386564
5454250,386126,387252
5461246,386620,387747
5469344,387183,388310
5474685,387553,388682
5478830,387834,388965
5485781,388316,389448
5492713,388789,389922
5502220,389475,390608
5507358,389841,390975
5508720,389931,391068
5517200,390531,391669
5524011,391015,392154
5530933,391495,392635
5537755,391969,393110
5542141,392273,393415
5548319,392692,393836
5555126,393175,394320
5561894,393649,394795
5568826,394143,395290
5573461,394471,395619
5579775,394917,396066
5584147,395226,396377
5588164,395520,396673
5592764,395848,397003
5597228,396163,397320
5605429,396732,397889
5611108,397143,398302
5615847,397471,398631
5621813,397889,399051
5625120,398119,399283
5628711,398371,399537
5633183,398688,399856
5636787,398935,400105
5643585,399405,400576
5652156,400014,401185
5655214,400233,401406
5661140,400641,401816
5667950,401107,402283
5674912,401584,402761
5683958,402216,403393
5688100,402512,403691
5695808,403040,404220
5705806,403749,404929
5710293,404079,405260
5716337,404509,405692
5719969,404753,405938
5726794,405236,406422
5736794,405926,407112
5740384,406179,407367
5745929,406561,407750
5752726,407058,408248
5757905,407434,408626
5764905,407928,409121
5774900,408625,409818
5778718,408897,410092
5783918,409254,410450
5792362,409854,411051
5799161,410322,411520
5806134,410818,412017
5816133,411494,412693
5823085,411980,413180
5833083,412683,413883
5841263,413251,414451
5843919,413439,414641
5853517,414114,415317
5857497,414395,415599
5865487,414950,416155
5874382,415566,416772
5880716,416004,417211
5885344,416341,417549
5892095,416821,418030
5895112,417035,418247
5897131,417176,418390
5899867,417374,418591
5906855,417866,419084
5916857,418582,419800
5921575,418924,420143
5928636,419422,420642
5934005,419806,421028
5940975,420292,421515
5947159,420721,421945
5952033,421055,422280
5958077,421471,422698
5965423,421992,423220
5975437,422690,423918
5985428,423392,424620
5993628,423976,425204
6002327,424606,425835
6011712,425261,426490
6013036,425355,426587
6019818,425840,427073
6026610,426313,427547
6030305,426577,427813
6037116,427064,428301
6040920,427329,428568
6049932,427958,429197
6054737,428288,429529
6058481,428550,429793
6065455,429047,430291
6072440,429540,430785
6082429,430246,431491
6087522,430611,431857
6092960,430984,432232
6097259,431296,432545
6106737,431951,433201
6113679,432437,433688
6120638,432927,434179
6127495,433395,434648
6137312,434072,435325
6141087,434339,435594
6148067,434837,436093
6153885,435227,436484
6161700,435768,437026
6168666,436242,437501
6175654,436740,438000
6185646,437426,438686
6191535,437826,439087
6197381,438240,439502
6200282,438452,439716
6201026,438505,439772
6205532,438821,440090
6212728,439334,440604
6221472,439939,441210
6228304,440400,441672
6235248,440900,442173
6238250,441112,442387
6241131,441306,442583
6246712,441697,442976
6250348,441948,443229
6257232,442440,443721
6263925,442908,444191
6270741,443394,444678
6275641,443747,445032
6281612,444157,445444
6286232,444476,445764
6288963,444670,445961
6292640,444929,446222
6296538,445207,446502
6300146,445462,446759
6304722,445784,447082
6310797,446207,447507
6316543,446618,447919
6319500,446822,448125
6328323,447454,448758
6338313,448158,449462
6345209,448653,449958
6352195,449148,450453
6360539,449730,451036
6365849,450110,451417
6372564,450587,451896
6379312,451057,452367
6383215,451331,452643
6393206,452015,453327
6395164,452149,453463
6397643,452321,453638
6407632,453005,454322
6414502,453493,454811
6418806,453788,455107
6426306,454307,455627
6434876,454908,456229
6442095,455419,456740
6445359,455651,456975
6452192,456127,457452
6462195,456838,458163
6468313,457269,458595
6472701,457576,458904
6482706,458276,459604
6489495,458741,460070
6496264,459235,460565
6497936,459357,460689
6503189,459734,461068
6505858,459924,461260
6511073,460283,461621
6517701,460739,462078
6522393,461071,462411
6528289,461493,462835
6533835,461885,463228
6537619,462147,463492
6541525,462417,463764
6546867,462791,464140
6555091,463368,464717
6560508,463759,465110
6567486,464251,465603
6574419,464740,466093
6580812,465199,466553
6584767,465484,466840
6594765,466192,467548
6604776,466904,468260
6606957,467053,468411
6612266,467430,468790
6617657,467807,469168
6619765,467949,469313
6626564,468422,469787
6630457,468691,470058
6637248,469155,470523
6643354,469582,470951
6647762,469889,471260
6654719,470376,471748
6658332,470632,472006
6665244,471128,472503
6672133,471614,472990
6678996,472110,473487
6683967,472453,473831
6692725,473061,474440
6696524,473332,474713
6703317,473795,475177
6713319,474504,475886
6720174,474973,476356
6726900,475440,476824
6731327,475756,477141
6737629,476198,477585
6742514,476544,477932
6748115,476936,478326
6757180,477553,478943
6761882,477873,479265
6771873,478575,479967
6778200,479007,480400
6782642,479320,480715
6789503,479794,481190
6796277,480261,481658
6803102,480743,482141
6811266,481308,482706
6818625,481823,483222
6823879,482191,483592
6828407,482506,483908
6832207,482777,484181
6837197,483130,484536
6841904,483471,484879
6848815,483957,485366
6855668,484440,485850
6859364,484693,486105
6866358,485188,486601
6872291,485608,487022
6877219,485953,487369
6883533,486396,487813
6887563,486683,488102
6894337,487152,488572
6898696,487459,488880
6905071,487901,489324
6915083,488586,490009
6921985,489071,490494
6928629,489530,490955
6932457,489802,491229
6939213,490285,491713
6943223,490572,492001
6949964,491050,492481
6959964,491745,493176
6966766,492225,493657
6973594,492712,494145
6978066,493026,494460
6979565,493130,494567
6987803,493724,495162
6991467,493973,495413
6995301,494242,495684
7002249,494732,496175
7006123,494994,496439
7012380,495435,496881
7019964,495966,497413
7029961,496654,498101
7039732,497349,498796
7043721,497633,499082
7050658,498134,499584
7054618,498408,499859
7058087,498658,500112
7062575,498979,500434
7063366,499034,500492
7072623,499679,501138
7079439,500163,501623
7086097,500645,502106
7089263,500875,502338
7093924,501206,502671
7103934,501905,503370
7108864,502257,503723
7117461,502866,504333
7124367,503352,504820
7131209,503822,505291
7135463,504121,505591
7145158,504800,506271
7151962,505278,506750
7159302,505781,507253
7165719,506230,507704
7172647,506700,508175
7179400,507174,508650
7181262,507310,508788
7184041,507505,508986
7194044,508207,509688
7197687,508459,509942
7202254,508777,510261
7207479,509141,510627
7209962,509322,510810
7215847,509725,511215
7220648,510059,511550
7229552,510689,512181
7236795,511189,512681
7240393,511443,512938
7244105,511699,513196
7250894,512178,513676
7257735,512665,514164
7264470,513135,514635
7268417,513409,514911
7275276,513882,515385
7280149,514226,515730
7282315,514378,515885
7286621,514691,516200
7290168,514931,516442
7297028,515418,516930
7304004,515908,517421
7308569,516225,517739
7310690,516378,517895
7316487,516794,518312
7322273,517202,518722
7327528,517577,519098
7335984,518173,519695
7342735,518646,520169
7347583,518991,520515
7354336,519484,521009
7360326,519912,521439
7367084,520387,521915
7370671,520636,522166
7377596,521129,522660
7381364,521379,522912
7385299,521652,523186
7393086,522188,523723
7398442,522568,524105
7403659,522932,524470
7408828,523302,524842
7415791,523791,525332
7424517,524408,525949
7428442,524704,526247
7430108,524827,526373
7437199,525324,526870
7440719,525578,527127
7447608,526060,527610
7454388,526536,528087
7456534,526690,528243
7461799,527067,528622
7468763,527572,529128
7475511,528045,529602
7483841,528629,530186
7492464,529246,530804
7499385,529718,531277
7506335,530197,531757
7510202,530481,532043
7516587,530928,532491
7520967,531241,532806
7527866,531732,533298
7535388,532275,533841
7541615,532704,534272
7548325,533185,534754
7552353,533473,535043
7560938,534083,535654
7567352,534553,536125
7572926,534944,536518
7577037,535239,536814
7583465,535692,537269
7587174,535946,537525
7591176,536236,537816
7595461,536528,538110
7604653,537179,538762
7608314,537440,539025
7617232,538060,539645
7620292,538278,539865
7625978,538667,540256
7629711,538916,540507
7639701,539636,541227
7646574,540118,541710
7650306,540381,541975
7653848,540635,542231
7663844,541338,542934
7670735,541829,543426
7674293,542091,543690
7684298,542802,544401
7691230,543289,544889
7695177,543564,545166
7701942,544039,545642
7708844,544538,546142
7718841,545250,546854
7722584,545508,547114
7726441,545780,547387
7729738,546011,547621
7730673,546082,547695
7737430,546555,548169
7738715,546648,548264
7744870,547071,548689
7753793,547711,549329
7758465,548040,549660
7761401,548250,549872
7765993,548570,550194
7775993,549261,550885
7782929,549743,551368
7791182,550315,551940
7795870,550646,552273
7800755,550996,552625
7807700,551493,553123
7817701,552190,553820
7821886,552493,554124
7825388,552737,554370
7829129,552999,554635
7835170,553418,555055
7836934,553544,555183
7841093,553831,555472
7847556,554277,555920
7857562,554967,556610
7864321,555440,557084
7872949,556034,557678
7877945,556395,558041
7887955,557105,558751
7894769,557585,559232
7898561,557849,559498
7905308,558335,559985
7910132,558673,560324
7912635,558849,560503
7919383,559324,560979
7926366,559816,561472
7933360,560311,561968
7940122,560778,562436
7943818,561037,562697
7950577,561509,563170
7955649,561865,563527
7964283,562476,564139
7974286,563177,564840
7981218,563664,565328
7982824,563775,565441
7992030,564411,566078
8002031,565129,566796
8006471,565451,567119
8013399,565933,567602
8022671,566577,568247
8029472,567051,568722
8031195,567173,568846
8038036,567661,569335
8042338,567962,569638
8049777,568469,570146
8057346,568992,570670
8061088,569255,570935
8067881,569725,571406
8077102,570384,572065
8081547,570694,572377
8088489,571183,572867
8095482,571671,573356
8099312,571949,573636
8106526,572452,574139
8109913,572698,574388
8113522,572953,574645
8120371,573442,575135
8130375,574144,575837
8140377,574845,576538
8148483,575451,577144
8154093,575875,577570
8158626,576215,577911
8164785,576678,578376
8172944,577285,578983
8178415,577681,579381
8181630,577902,579604
8189036,578422,580125
8192608,578675,580380
8198568,579110,580816
8203277,579464,581172
8210028,579929,581638
8216956,580417,582127
8224707,580947,582657
8227343,581129,582842
8236943,581819,583532
8240983,582107,583822
8248252,582635,584350
8254706,583088,584805
8258444,583351,585070
8268469,584054,585773
8276662,584609,586328
8280807,584896,586617
8286002,585257,586980
8287279,585338,587063
8293726,585797,587524
8300490,586275,588003
8307173,586758,588487
8311389,587054,588785
8317283,587469,589201
8319248,587607,589342
8323345,587886,589622
8327310,588170,589908
8333624,588606,590346
8340565,589092,590833
8344310,589358,591101
8354322,590080,591823
8362707,590674,592417
8364813,590818,592564
8374823,591518,593264
8381958,592026,593772
8388464,592469,594217
8398458,593178,594926
8405225,593665,595414
8411990,594162,595912
8418805,594641,596392
8425719,595124,596876
8434859,595767,597519
8438442,596014,597768
8446267,596559,598314
8451417,596927,598683
8454195,597124,598882
8457403,597354,599115
8461081,597609,599372
8468086,598099,599863
8478067,598810,600574
8488085,599509,601273
8496550,600107,601871
8498742,600259,602026
8508734,600973,602740
8515688,601465,603233
8522620,601967,603736
8528701,602395,604165
8536227,602918,604689
8543047,603399,605171
8551554,603989,605761
8559887,604571,606344
8563827,604842,606617
8570730,605315,607091
