sum_response_time,number_of_received_responses,number_of_sent_requests
1967142,140582,141068
1974078,141070,141557
1981071,141575,142063
1988016,142062,142551
1992256,142356,142846
1998493,142783,143275
2008493,143493,143985
2015456,143976,144469
2021157,144374,144868
2027150,144793,145288
2032929,145183,145680
2039921,145680,146178
2043551,145942,146442
2050487,146439,146940
2054275,146706,147209
2058081,146969,147474
2064994,147446,147952
2074998,148144,148650
2081908,148637,149144
2088868,149117,149625
2095843,149607,150116
2105839,150295,150804
2113113,150817,151326
2119419,151269,151780
2123336,151551,152064
2133335,152265,152778
2141933,152882,153395
2148864,153357,153871
2152092,153584,154100
2154878,153781,154300
2161850,154274,154794
2168707,154759,155280
2171441,154961,155484
2176935,155351,155875
2182664,155758,156284
2189648,156249,156776
2196445,156720,157248
2201660,157087,157616
2207777,157518,158048
2214320,157969,158500
2220827,158423,158956
2225272,158731,159265
2234605,159383,159918
2244601,160081,160616
2249002,160385,160921
2252121,160600,161139
2261799,161285,161824
2268905,161792,162332
2277383,162388,162928
2281111,162662,163204
2286385,163039,163583
2290298,163319,163865
2294934,163640,164187
2300823,164060,164609
2307146,164503,165053
2310819,164751,165303
2312340,164855,165410
2318752,165308,165864
2322874,165592,166150
2324876,165732,166292
2332011,166232,166793
2337373,166611,167174
2344340,167109,167673
2354329,167796,168360
2361295,168278,168843
2368106,168761,169327
2372364,169060,169627
2378187,169469,170038
2384735,169929,170499
2388974,170230,170802
2395715,170703,171276
2405713,171400,171973
2412314,171857,172431
2416237,172136,172712
2423077,172622,173199
2427648,172942,173520
2431493,173213,173793
2434424,173422,174004
2441012,173900,174484
2447745,174386,174971
2455380,174923,175508
2458348,175130,175718
2462402,175413,176002
2472138,176093,176683
2481155,176749,177339
2485301,177043,177635
2492774,177572,178165
2499589,178048,178642
2507173,178568,179162
2513241,179001,179597
2523232,179718,180314
2533251,180425,181021
2538926,180809,181406
2542475,181050,181649
2547621,181425,182026
2551429,181696,182299
2558434,182185,182789
2562171,182459,183065
2567429,182836,183443
2571857,183142,183751
2576736,183482,184093
2586736,184203,184814
2587505,184260,184874
2593983,184714,185329
2596254,184874,185491
2603224,185358,185976
2609075,185762,186382
2619068,186473,187093
2629071,187191,187811
2635240,187628,188249
2642229,188134,188756
2646370,188419,189043
2650091,188685,189311
2660100,189384,190010
2667047,189864,190491
2674030,190347,190975
2677918,190622,191252
2686626,191243,191873
2691848,191606,192238
2696611,191941,192574
2702229,192335,192970
2706286,192627,193264
2713254,193117,193755
2721664,193722,194360
2727823,194156,194795
2733733,194567,195208
2742146,195166,195807
2747306,195535,196178
2757309,196246,196889
2761051,196510,197155
2771058,197219,197864
2781063,197925,198570
2785674,198250,198896
2791729,198675,199323
2801742,199387,200035
2805797,199672,200321
2812526,200147,200798
2817990,200530,201182
2823241,200894,201548
2830025,201371,202026
2837652,201904,202559
2843834,202331,202987
2850725,202816,203474
2853319,202993,203653
2858327,203350,204012
2868333,204069,204731
2875092,204552,205215
2881850,205028,205692
2887231,205406,206071
2892439,205783,206450
2893223,205840,206510
2900091,206345,207016
2901853,206468,207141
2907717,206884,207558
2911314,207142,207819
2921309,207844,208521
2929927,208452,209129
2938288,209034,209712
2948093,209722,210400
2952157,210011,210691
2962153,210727,211407
2972149,211414,212094
2982150,212128,212808
2989082,212624,213305
2992543,212869,213552
2996491,213144,213829
3003491,213639,214325
3007692,213938,214625
3014135,214388,215077
3020975,214880,215570
3027927,215366,216057
3034704,215839,216531
3038694,216116,216810
3047007,216700,217394
3052471,217080,217776
3056125,217338,218036
3062944,217808,218507
3066156,218031,218732
3070368,218327,219030
3077144,218807,219511
3083134,219235,219940
3087796,219569,220276
3092987,219928,220636
3098477,220323,221033
3108464,221027,221737
3116198,221569,222279
3118993,221769,222482
3122781,222040,222755
3129550,222520,223236
3136339,223002,223719
3143315,223493,224211
3150240,223970,224688
3160171,224677,225396
3169142,225296,226015
3173875,225630,226351
3179345,226025,226747
3181497,226183,226908
3191504,226887,227612
3201487,227601,228326
3206477,227959,228685
3208875,228131,228860
3215900,228625,229355
3222679,229097,229828
3226880,229391,230123
3233337,229844,230578
3240326,230335,231070
3250330,231046,231781
3256042,231445,232181
3257869,231579,232318
3264254,232030,232770
3270919,232509,233250
3272982,232660,233403
3277629,232988,233733
3285855,233564,234310
3293948,234151,234897
3302717,234751,235498
3308632,235160,235908
3313204,235490,236240
3317265,235771,236522
3322421,236139,236892
3331021,236731,237485
3337998,237206,237961
3340167,237361,238118
3347029,237839,238597
3352189,238204,238964
3355883,238470,239232
3362850,238953,239716
3365745,239154,239919
3373450,239706,240472
3377203,239980,240748
3387211,240656,241424
3390818,240910,241680
3397812,241393,242164
3407814,242098,242869
3417095,242757,243528
3420612,243006,243779
3425390,243340,244115
3433587,243919,244694
3438401,244258,245035
3442989,244582,245361
3449931,245055,245835
3456804,245532,246313
3463663,246022,246804
3470430,246498,247281
3477351,246996,247780
3484344,247495,248280
3491311,247972,248758
3501321,248668,249454
3511305,249381,250167
3514963,249640,250428
3518893,249921,250711
3525940,250416,251207
3530673,250739,251531
3539800,251376,252169
3549802,252086,252879
3553940,252380,253174
3560170,252818,253614
3563946,253082,253880
3568139,253378,254177
3574479,253811,254612
3582215,254340,255141
3585693,254592,255395
3588928,254823,255629
3595782,255306,256113
3604518,255908,256715
3609577,256270,257078
3616386,256753,257563
3623137,257238,258049
3626863,257507,258320
3636855,258212,259025
3646693,258909,259722
3647297,258953,259769
3649291,259097,259915
3655435,259531,260351
3662398,260026,260847
3669208,260509,261331
3672915,260766,261590
3682379,261430,262254
3686660,261731,262557
3693660,262228,263055
3699076,262603,263431
3707376,263173,264002
3714363,263646,264476
3716248,263776,264608
3719650,264014,264848
3722408,264203,265040
3729287,264677,265515
3732946,264929,265769
3739007,265342,266183
3741973,265549,266392
3750406,266141,266985
3758137,266666,267510
3764172,267090,267936
3774163,267805,268651
3778987,268149,268996
3784874,268573,269422
3788625,268836,269687
3793544,269189,270041
3799195,269599,270453
3807303,270167,271021
3816162,270799,271654
3819715,271055,271912
3827231,271592,272449
3836111,272235,273093
3843491,272753,273612
3852024,273350,274209
3857405,273726,274587
3867412,274416,275277
3873119,274819,275681
3874657,274928,275793
3881871,275428,276294
3885571,275688,276556
3889446,275948,276818
3896251,276426,277297
3901099,276761,277633
3903224,276909,277784
3907780,277230,278107
3914631,277712,278590
3924636,278406,279284
3928409,278669,279549
3935338,279152,280033
3939146,279436,280319
3943002,279716,280601
3949889,280189,281075
3956505,280645,281532
3958387,280775,281664
3962441,281057,281948
3967513,281413,282306
3972125,281733,282627
3974921,281933,282830
3981667,282409,283307
3991667,283122,284020
3997042,283498,284397
3999078,283639,284541
4003960,283995,284898
4010114,284437,285342
4020124,285133,286038
4024031,285422,286329
4030819,285898,286806
4037330,286363,287272
4044778,286883,287793
4046810,287029,287941
4052157,287416,288330
4058504,287858,288773
4062924,288162,289079
4066644,288416,289335
4073580,288908,289828
4080404,289383,290304
4087373,289873,290794
4093672,290311,291234
4097957,290603,291528
4104789,291068,291994
4111720,291558,292485
4118565,292034,292962
4126642,292585,293513
4135352,293216,294145
4142142,293687,294617
4149015,294162,295093
4155813,294644,295576
4165824,295358,296290
4172768,295844,296776
4179545,296330,297264
4186355,296803,297738
4196346,297500,298435
4203180,297968,298904
4208868,298358,299295
4212870,298642,299581
4220478,299173,300113
4224437,299455,300397
4231291,299941,300884
4234008,300127,301072
4241948,300684,301630
4243589,300798,301746
4246434,300998,301949
4253383,301484,302436
4257767,301795,302748
4264233,302235,303189
4270604,302691,303647
4277709,303180,304137
4281740,303452,304411
4286816,303813,304773
4294362,304349,305310
4298838,304668,305631
4302197,304911,305876
4306775,305225,306192
4310475,305482,306451
4317458,305959,306929
4322996,306347,307318
4324994,306492,307466
4334608,307171,308145
4335931,307264,308240
4345734,307952,308929
4355729,308649,309626
4362657,309127,310105
4368773,309554,310533
4375975,310057,311037
4380518,310374,311356
4384426,310643,311627
4394320,311345,312329
4400982,311806,312791
4408103,312317,313303
4414861,312780,313767
4421803,313265,314253
4428764,313746,314735
4435557,314225,315215
4442352,314716,315707
4449175,315176,316168
4455295,315616,316609
4463059,316174,317168
4470012,316672,317667
4476834,317150,318146
4482250,317533,318530
4487440,317892,318891
4495509,318471,319470
4496352,318532,319534
4498997,318714,319719
4506608,319254,320259
4512746,319677,320684
4519509,320140,321148
4526412,320615,321624
4535597,321261,322270
4538495,321463,322474
4542211,321734,322747
4547706,322120,323135
4557708,322832,323847
4564541,323317,324333
4568464,323591,324609
4575309,324053,325072
4585309,324769,325788
4588994,325030,326051
4599006,325757,326778
4608555,326434,327455
4615937,326956,327978
4619784,327237,328260
4626503,327706,328731
4633318,328192,329218
4640302,328689,329716
4647071,329160,330188
4654078,329640,330669
4657756,329900,330931
4664631,330365,331397
4668496,330635,331668
4672083,330888,331924
4675147,331107,332145
4676532,331207,332248
4683291,331673,332715
4687783,331987,333030
4690120,332152,333198
4695000,332499,333547
4701988,332992,334041
4708842,333489,334539
4718823,334199,335249
4725731,334686,335737
4735728,335395,336446
4745727,336095,337146
4749525,336360,337413
4756456,336845,337899
4763339,337331,338386
4773346,338041,339096
4780398,338535,339590
4784127,338795,339852
4787983,339051,340111
4793626,339455,340516
4801767,340014,341076
4808554,340480,341543
4813410,340817,341881
4816140,341008,342074
4822964,341481,342549
4826678,341744,342814
4833665,342229,343300
4840511,342709,343781
4845672,343072,344145
4851624,343487,344561
4857968,343925,345001
4866903,344566,345642
4871047,344861,345939
4873897,345062,346142
4877703,345329,346411
4882814,345690,346774
4889745,346185,347270
4896788,346681,347766
4901246,346990,348077
4907155,347401,348490
4913030,347815,348905
4917500,348133,349225
4924464,348626,349719
4928297,348882,349977
4932749,349198,350294
4937733,349555,350653
4942706,349914,351014
4951651,350533,351633
4957395,350929,352030
4960750,351162,352265
4966945,351602,352707
4973948,352091,353197
4980948,352571,353678
4986017,352927,354035
4991448,353307,354417
4995354,353584,354696
5002208,354060,355173
5012197,354751,355864
5022208,355451,356564
5028949,355922,357036
5038443,356593,357707
5043320,356925,358040
5050902,357457,358573
5051879,357526,358645
5060198,358094,359214
5064628,358402,359523
5070558,358820,359943
5074898,359126,360251
5081711,359591,360717
5088122,360041,361168
5092328,360339,361468
5102333,361038,362167
5112336,361737,362866
5115848,361985,363116
5125859,362686,363817
5132661,363189,364321
5136434,363460,364594
5138190,363587,364723
5146745,364201,365338
5155244,364807,365944
5160511,365177,366316
5167260,365645,366785
5170858,365905,367047
5175824,366252,367395
5181612,366650,367795
5183544,366785,367932
5188912,367159,368308
5198897,367857,369006
5205853,368334,369484
5212683,368810,369961
5218500,369205,370357
5220879,369365,370519
5230163,370023,371178
5240162,370715,371870
5245313,371077,372233
5247784,371244,372403
5254703,371731,372891
5260082,372093,373254
5265199,372447,373610
5266164,372513,373678
5273012,372999,374166
5279796,373472,374640
5288634,374096,375264
5292598,374380,375550
5295693,374605,375777
5300707,374963,376137
5309886,375601,376775
5317605,376154,377329
5327619,376848,378023
5334073,377295,378471
5335670,377412,378590
5341924,377854,379034
5351933,378547,379727
5358788,379036,380217
5365636,379533,380715
5372432,380006,381189
5379347,380497,381681
5386123,380979,382164
5393126,381467,382653
5403123,382156,383342
5410085,382646,383833
5417067,383123,384311
5427070,383824,385012
5433471,384270,385459
5438656,384631,385821
5444637,385047,386239
5451887,385557,386749
5458464,386021,387215
5462082,386269,387465
5466021,386549,387747
5469986,386833,388033
5479991,387529,388729
5486942,388034,389235
5491767,388367,389569
5498995,388881,390084
5504491,389271,390476
5510673,389698,390904
5516143,390083,391290
5521675,390472,391681
5527004,390834,392044
5532228,391194,392406
5536939,391527,392740
5544900,392076,393290
5549933,392417,393633
5553650,392677,393895
5562794,393315,394533
5570646,393872,395091
5579055,394452,395671
5582022,394660,395881
5590849,395296,396518
5594932,395582,396806
5601719,396051,397276
5604083,396215,397442
5609253,396568,397797
5616206,397057,398287
5626200,397747,398977
5632971,398231,399462
5639752,398712,399944
5646726,399204,400437
5653543,399673,400907
5660485,400168,401403
5664045,400416,401653
5670971,400908,402146
5680964,401587,402825
5687946,402073,403312
5697937,402761,404000
5704858,403251,404491
5708622,403523,404765
5715532,404005,405248
5719509,404284,405529
5723109,404536,405783
5730073,405019,406267
5737003,405520,406769
5744545,406053,407302
5750648,406471,407722
5760646,407190,408441
5767574,407693,408945
5771407,407968,409222
5780068,408576,409830
5785174,408938,410194
5791987,409410,410667
5798950,409902,411160
5803941,410256,411515
5809414,410635,411896
5811995,410819,412082
5816390,411114,412379
5820849,411414,412681
5827852,411904,413172
5836272,412487,413755
5841689,412867,414137
5845572,413136,414407
5852367,413611,414884
5859272,414103,415377
5867535,414702,415976
5873128,415102,416378
5883127,415808,417084
5893127,416516,417792
5903129,417208,418484
5909875,417682,418959
5916861,418181,419459
5923684,418671,419950
5930455,419142,420422
5937862,419657,420937
5944267,420113,421395
5953712,420786,422068
5958853,421149,422432
5965139,421583,422868
5972099,422073,423359
5980310,422636,423922
5988897,423243,424530
5994966,423663,424951
5996342,423755,425046
6003325,424248,425540
6010230,424727,426020
6020228,425432,426725
6030215,426160,427453
6037004,426640,427934
6042953,427046,428341
6047621,427370,428667
6054420,427836,429134
6061914,428374,429672
6065101,428591,429892
6070593,428972,430274
6078907,429558,430861
6085845,430057,431361
6092819,430549,431854
6099701,431033,432339
6106700,431529,432836
6113517,432009,433317
6122325,432620,433928
6128741,433078,434387
6136713,433637,434947
6141358,433954,435266
6151366,434653,435965
6161358,435347,436659
6168322,435844,437157
6175459,436344,437657
6185278,437035,438349
6192632,437552,438866
6198993,437990,439306
6206833,438535,439851
6212862,438973,440291
6219864,439471,440790
6224651,439807,441127
6228437,440071,441393
6235074,440547,441870
6241110,440977,442302
6248812,441527,442852
6253268,441841,443168
6259721,442299,443627
6265853,442725,444055
6271250,443105,444436
6276524,443483,444816
6286526,444175,445508
6293323,444650,445984
6300078,445120,446455
6310078,445824,447159
6310870,445880,447217
6316886,446302,447641
6322052,446663,448003
6325147,446878,448221
6332108,447353,448696
6339815,447908,449252
6346657,448382,449727
6349621,448595,449943
6353876,448896,450245
6360169,449343,450694
6363980,449610,450963
6370926,450096,451450
6377722,450575,451930
6384635,451067,452423
6391568,451549,452905
6395302,451808,453167
6399031,452065,453425
6408004,452709,454070
6412823,453041,454403
6419574,453522,454886
6423539,453802,455168
6433171,454467,455833
6437170,454748,456116
6444130,455231,456600
6446909,455426,456797
6451520,455756,457129
6461529,456454,457827
6471514,457145,458518
6473281,457265,458640
6479030,457657,459034
6480986,457799,459178
6484661,458059,459440
6493519,458669,460051
6503515,459395,460777
6510115,459869,461252
6514270,460153,461538
6518185,460433,461820
6523821,460827,462215
6528576,461157,462547
6535361,461640,463031
6542250,462115,463507
6548990,462597,463990
6552583,462850,464245
6556759,463125,464522
6560427,463374,464773
6567359,463860,465260
6572056,464183,465584
6581139,464828,466230
6585668,465154,466557
6588596,465368,466774
6591070,465548,466956
6594250,465771,467181
6599861,466157,467569
6605455,466554,467967
6606398,466618,468034
6614090,467165,468582
6624086,467870,469287
6634088,468577,469994
6638862,468915,470333
6644899,469341,470761
6649576,469667,471088
6656244,470137,471559
6665577,470773,472196
6672333,471241,472665
6676106,471498,472924
6683066,471997,473424
6689847,472466,473894
6696723,472943,474372
6703600,473423,474853
6711082,473949,475379
6712076,474022,475455
6718251,474463,475898
6725192,474948,476384
6729578,475262,476699
6732625,475476,476916
6739608,475964,477405
6743572,476250,477693
6747378,476528,477973
6751481,476819,478265
6758283,477312,478760
6765069,477787,479236
6771639,478257,479707
6778986,478767,480218
6784878,479176,480628
6792772,479740,481193
6799514,480213,481667
6804933,480596,482051
6813370,481194,482650
6819817,481634,483091
6824460,481962,483420
6830934,482415,483875
6840947,483135,484595
6844678,483394,484856
6854681,484099,485561
6861490,484576,486039
6871491,485276,486739
6875998,485596,487060
6882271,486039,487505
6889210,486521,487988
6895987,486990,488458
6902009,487416,488885
6906143,487700,489171
6909105,487916,489389
6910832,488036,489512
6920833,488733,490209
6928931,489303,490779
6931432,489476,490955
6938210,489943,491423
6942024,490220,491702
6945666,490484,491968
6955662,491192,492676
6960261,491525,493010
6965801,491918,493405
6971022,492283,493771
6973917,492490,493981
6980758,492979,494471
6987715,493474,494967
6997711,494177,495670
7007699,494883,496376
7011568,495154,496649
7018380,495635,497131
7027427,496281,497777
7035164,496827,498324
7042030,497308,498806
7045783,497575,499075
7051496,497974,499475
7056513,498325,499828
7063338,498817,500321
7073340,499509,501013
7080099,499982,501487
7083633,500237,501744
7093638,500942,502449
7100574,501444,502952
7108129,501986,503494
7116630,502582,504091
7124316,503129,504639
7131247,503622,505133
7137995,504100,505612
7143681,504505,506018
7148940,504864,506379
7150796,504992,506509
7159592,505619,507137
7166368,506100,507619
7170725,506400,507920
7176987,506844,508366
7183777,507321,508844
7190753,507819,509343
7196219,508203,509728
7200882,508528,510055
7205030,508822,510351
7215027,509519,511048
7219485,509832,511362
7225590,510266,511798
7235563,510949,512481
7240418,511297,512830
7243007,511483,513019
7253026,512178,513714
7263021,512881,514417
7266644,513142,514680
7270340,513403,514942
7277059,513870,515411
7287061,514574,516115
7291710,514905,516447
7294891,515127,516671
7302649,515699,517244
7302876,515717,517265
7305544,515906,517457
7312490,516388,517940
7322492,517098,518650
7329268,517564,519117
7334919,517950,519504
7341360,518401,519956
7346907,518786,520343
7353754,519267,520825
7354520,519319,520880
7358304,519579,521142
7365239,520070,521634
7372135,520562,522127
7379080,521053,522619
7385920,521521,523088
7392867,522017,523585
7396476,522267,523837
7403240,522750,524321
7410169,523241,524813
7417098,523733,525306
7424060,524235,525809
7429709,524622,526197
7434696,524966,526543
7441494,525439,527017
7448408,525926,527505
7455394,526411,527991
7460591,526783,528364
7465978,527161,528744
7470476,527470,529054
7479849,528140,529725
7486832,528641,530227
7490893,528921,530508
7500590,529600,531188
7509665,530241,531829
7512607,530457,532047
7516910,530778,532370
7524886,531334,532927
7525945,531405,533000
7535229,532066,533662
7541974,532527,534124
7544303,532687,534286
7552866,533278,534878
7559855,533779,535380
7565544,534178,535780
7567524,534317,535922
7571487,534600,536207
7578515,535092,536699
7585444,535579,537188
7592236,536075,537685
7602235,536775,538385
7609069,537269,538880
7616060,537763,539375
7623911,538309,539921
7627082,538533,540147
7630288,538762,540379
7637073,539245,540863
7644047,539730,541349
7654048,540432,542051
7660886,540905,542525
7667631,541386,543007
7671339,541648,543271
7675428,541924,543548
7681974,542367,543993
7685506,542614,544242
7692001,543076,544705
7699166,543576,545206
7705918,544051,545682
7709472,544299,545932
7714824,544672,546306
7723059,545248,546883
7733075,545944,547579
7736907,546215,547852
7743170,546660,548298
7745895,546849,548489
7749629,547117,548759
7758231,547709,549352
7766553,548299,549942
7772086,548682,550327
7782077,549380,551025
7792073,550094,551739
7795776,550359,552006
7802702,550842,552490
7812698,551555,553203
7819686,552036,553685
7823605,552306,553957
7827113,552553,554206
7831056,552822,554477
7835153,553110,554766
7843458,553690,555347
7845298,553820,555480
7852336,554310,555971
7859287,554789,556451
7869282,555475,557137
7874829,555865,557528
7879909,556227,557892
7882414,556408,558075
7887381,556747,558416
7897380,557467,559136
7902677,557851,559521
7910060,558355,560026
7918032,558911,560583
7921986,559185,560859
7931997,559867,561541
7935687,560126,561802
7942665,560610,562287
7950688,561180,562857
7956386,561582,563261
7963145,562053,563733
7968127,562401,564082
7973971,562816,564499
7977887,563090,564775
7984853,563576,565262
7991643,564050,565737
7998470,564532,566220
8002210,564792,566482
8008987,565266,566957
8015719,565725,567417
8022690,566206,567899
8028674,566603,568297
8036022,567111,568806
8036850,567172,568870
8041563,567505,569204
8048018,567954,569654
8051200,568172,569875
8057944,568645,570349
8067958,569343,571047
8072771,569692,571397
8078626,570106,571813
8083289,570441,572149
8089260,570856,572565
8093797,571180,572891
8099546,571605,573318
8106325,572119,573833
8111184,572480,574195
8120220,573151,574867
8123525,573399,575117
8127495,573690,575410
8135765,574276,575996
8140131,574589,576311
8147215,575096,576819
8150805,575365,577090
8158656,575948,577674
8168669,576650,578376
8178666,577357,579083
8185926,577860,579586
8189379,578104,579832
8197070,578655,580384
8203056,579077,580808
8210001,579576,581308
8216815,580059,581792
8220695,580328,582063
8226725,580756,582492
8234505,581300,583037
8241496,581792,583530
8245036,582043,583783
8255040,582746,584486
8261786,583217,584958
8268254,583670,585412
8272316,583965,585709
8279224,584448,586193
8286089,584930,586676
8296093,585642,587388
8302819,586106,587853
8306704,586388,588137
8312304,586785,588535
8317254,587136,588888
8322978,587527,589280
8327905,587885,589640
8331690,588148,589905
8335494,588412,590171
8339202,588676,590437
8348496,589328,591089
8352880,589621,591384
8361179,590216,591979
8366631,590613,592378
8373051,591085,592851
8379050,591512,593279
8380974,591654,593424
8389325,592242,594012
8393633,592536,594308
8399663,592961,594734
8401857,593115,594891
8404698,593324,595102
8412160,593858,595637
8416774,594176,595957
8420425,594435,596218
8427472,594936,596720
8437459,595630,597414
8440124,595818,597604
8443264,596037,597825
8448674,596422,598211
8452408,596685,598476
8459329,597183,598976
8469324,597881,599674
8473721,598183,599977
8477709,598464,600260
8486704,599079,600876
8493650,599572,601370
8497808,599858,601657
8507627,600544,602344
8514965,601053,602853
