sum_response_time,number_of_received_responses,number_of_sent_requests
1967517,140039,140539
1977400,140736,141237
1984297,141222,141723
1989464,141581,142084
1998111,142185,142689
2002307,142473,142978
2011761,143144,143650
2018610,143628,144135
2026870,144209,144716
2032535,144611,145120
2036332,144877,145388
2043113,145348,145860
2052125,145974,146486
2059898,146532,147045
2066836,147016,147530
2076835,147718,148232
2083576,148193,148708
2093579,148901,149416
2100575,149391,149907
2106873,149841,150358
2114506,150394,150912
2121257,150871,151390
2129764,151458,151977
2135077,151837,152358
2145071,152533,153054
2151830,153011,153533
2157504,153411,153934
2165753,153990,154514
2172447,154472,154997
2179457,154966,155492
2187308,155520,156046
2193256,155934,156462
2200061,156420,156949
2204573,156740,157270
2210928,157184,157716
2211875,157250,157784
2215471,157493,158029
2222212,157962,158499
2231909,158646,159184
2239267,159163,159701
2245643,159617,160157
2249476,159894,160436
2254529,160250,160793
2257232,160446,160992
2267244,161171,161717
2271914,161502,162049
2273994,161652,162202
2275987,161787,162339
2278710,161985,162540
2282756,162266,162823
2286603,162525,163084
2290437,162792,163353
2296652,163240,163802
2304301,163761,164324
2310670,164206,164770
2313245,164392,164958
2321467,164972,165539
2325751,165264,165833
2327504,165390,165961
2336528,166020,166592
2345198,166634,167206
2347422,166792,167367
2354363,167285,167861
2354887,167323,167902
2361661,167801,168381
2366242,168120,168701
2375378,168762,169344
2382269,169249,169832
2388839,169711,170295
2393235,170028,170613
2397547,170337,170924
2400906,170574,171164
2406830,170996,171587
2408408,171110,171704
2414704,171557,172152
2419008,171862,172459
2426001,172342,172940
2432759,172816,173415
2439717,173299,173898
2448248,173920,174520
2456324,174505,175106
2463288,174988,175590
2467192,175257,175860
2473962,175731,176336
2480942,176216,176822
2487737,176706,177313
2494692,177197,177805
2503436,177812,178420
2511639,178367,178976
2518457,178854,179464
2527362,179477,180087
2532182,179815,180427
2542166,180534,181146
2549023,181029,181642
2558218,181676,182289
2566019,182229,182843
2572919,182726,183341
2581571,183336,183951
2586620,183688,184305
2593597,184176,184794
2600418,184643,185262
2604217,184915,185536
2613011,185540,186161
2617282,185846,186469
2618039,185903,186529
2622692,186239,186867
2630064,186756,187384
2639596,187431,188060
2643478,187706,188337
2650260,188175,188807
2657098,188651,189284
2660931,188924,189559
2667874,189405,190041
2674780,189895,190532
2681643,190377,191015
2688418,190856,191495
2697678,191517,192156
2702237,191840,192481
2712252,192554,193195
2716032,192823,193466
2726021,193512,194155
2731320,193883,194527
2733626,194050,194697
2743619,194763,195410
2752570,195377,196024
2757552,195721,196370
2764377,196213,196863
2771253,196702,197353
2777905,197167,197819
2784967,197666,198319
2788593,197915,198570
2797252,198524,199179
2803664,198969,199625
2812327,199568,200225
2819121,200041,200699
2826629,200560,201218
2833110,201029,201689
2841324,201603,202263
2850068,202210,202871
2856841,202693,203355
2863816,203180,203843
2867584,203437,204102
2871439,203698,204365
2879785,204289,204956
2885289,204668,205337
2892228,205168,205838
2899160,205666,206337
2909150,206397,207068
2919154,207101,207772
2922683,207350,208023
2929541,207848,208522
2937207,208392,209066
2943208,208810,209486
2946975,209077,209755
2956977,209772,210450
2962224,210150,210829
2966004,210409,211090
2971240,210783,211466
2978063,211271,211955
2984813,211758,212443
2991753,212241,212927
2998161,212699,213386
3001879,212963,213652
3006169,213268,213959
3013002,213756,214448
3020018,214244,214936
3026003,214670,215364
3030673,214988,215684
3036294,215388,216085
3041270,215738,216437
3051276,216440,217139
3057392,216870,217570
3058856,216974,217677
3066754,217523,218226
3074977,218110,218814
3079700,218449,219154
3086366,218923,219630
3096370,219637,220344
3101009,219968,220676
3105025,220248,220958
3113931,220873,221584
3120702,221362,222074
3127600,221853,222566
3134375,222334,223048
3141194,222824,223539
3150467,223472,224187
3155057,223788,224505
3157705,223976,224695
3163832,224402,225122
3172615,225027,225748
3179378,225502,226224
3189384,226219,226941
3194258,226564,227287
3202321,227142,227866
3206888,227464,228190
3213876,227959,228686
3220649,228429,229157
3227534,228910,229639
3234491,229402,230132
3238837,229716,230447
3244826,230133,230866
3254074,230787,231520
3254523,230820,231556
3259497,231162,231900
3264773,231536,232275
3269930,231893,232634
3276780,232381,233123
3280790,232664,233408
3288590,233201,233945
3296611,233775,234520
3304463,234316,235062
3311378,234802,235549
3318296,235301,236049
3325368,235787,236535
3335075,236468,237217
3339592,236783,237533
3341756,236928,237681
3345000,237166,237921
3350246,237545,238302
3357233,238033,238791
3364037,238515,239274
3374028,239210,239969
3380361,239665,240425
3382786,239832,240594
3388396,240225,240989
3395146,240683,241448
3402013,241164,241930
3406508,241476,242243
3409999,241719,242488
3415286,242102,242873
3422589,242616,243388
3425020,242780,243554
3429231,243074,243850
3436733,243599,244376
3440914,243897,244676
3447698,244370,245150
3457697,245069,245849
3461375,245326,246108
3468273,245809,246592
3475214,246307,247091
3480255,246662,247447
3484525,246967,247754
3492265,247507,248295
3497683,247899,248688
3500660,248114,248906
3504648,248407,249200
3512683,248967,249761
3518483,249371,250166
3528223,250064,250860
3533504,250445,251242
3538926,250814,251613
3548940,251513,252312
3551999,251726,252527
3559500,252242,253044
3569511,252937,253739
3573102,253184,253988
3575325,253341,254147
3577627,253506,254314
3584398,253979,254789
3593037,254581,255391
3601175,255155,255966
3607979,255651,256463
3611871,255933,256747
3618694,256420,257235
3624678,256849,257665
3625974,256937,257756
3632427,257390,258210
3636435,257674,258496
3643678,258176,258999
3653681,258900,259723
3657546,259176,260001
3661179,259433,260260
3668058,259926,260754
3673476,260313,261142
3678809,260687,261518
3688815,261379,262210
3692591,261646,262479
3696335,261901,262736
3700041,262155,262992
3707040,262652,263490
3711014,262937,263776
3718787,263485,264325
3727537,264082,264923
3735587,264630,265471
3740316,264956,265799
3745026,265295,266140
3751829,265756,266602
3755763,266026,266874
3760659,266371,267220
3766305,266760,267611
3771209,267105,267957
3780102,267742,268595
3783811,268009,268864
3787512,268272,269129
3794329,268760,269618
3801176,269253,270112
3804712,269509,270370
3809421,269843,270705
3816930,270388,271251
3824904,270949,271813
3829115,271236,272101
3838931,271935,272801
3844907,272353,273220
3849652,272682,273551
3855139,273070,273940
3860211,273420,274292
3863897,273687,274561
3870808,274148,275023
3880810,274854,275729
3890759,275546,276421
3897654,276025,276901
3904570,276523,277400
3909325,276859,277737
3916011,277323,278202
3925273,277979,278859
3935276,278679,279559
3941723,279132,280013
3945953,279431,280313
3949509,279682,280567
3953237,279946,280833
3959992,280425,281313
3966842,280906,281795
3971999,281266,282156
3978092,281695,282586
3987259,282342,283234
3992361,282707,283600
3998234,283133,284027
4004710,283578,284474
4014696,284286,285182
4018627,284560,285458
4025427,285044,285943
4035424,285753,286652
4040322,286102,287002
4046139,286507,287409
4052901,286978,287881
4062914,287683,288586
4069737,288167,289071
4073212,288419,289325
4077525,288722,289630
4084353,289183,290092
4088105,289439,290350
4093398,289822,290734
4098654,290189,291103
4099247,290232,291149
4109244,290925,291842
4116175,291395,292313
4125962,292088,293006
4127152,292169,293089
4133653,292618,293540
4140487,293107,294030
4145691,293476,294400
4151049,293847,294773
4155401,294144,295071
4161751,294605,295534
4165482,294866,295797
4172307,295333,296265
4179254,295812,296745
4189248,296515,297448
4199256,297224,298157
4203336,297502,298436
4209835,297965,298901
4213691,298238,299176
4220545,298723,299662
4227506,299219,300159
4231319,299487,300428
4241070,300158,301100
4248080,300645,301588
4251712,300900,301845
4261708,301606,302551
4265290,301857,302804
4269171,302136,303084
4272702,302376,303327
4282078,303038,303989
4286299,303328,304281
4293181,303815,304769
4296957,304083,305039
4299522,304263,305221
4304473,304618,305578
4311271,305110,306071
4318191,305597,306559
4326698,306201,307163
4328802,306348,307313
4338812,307053,308018
4348388,307743,308708
4349622,307833,308801
4359627,308547,309515
4366648,309048,310016
4371791,309410,310380
4377131,309775,310747
4383472,310212,311185
4387623,310496,311471
4391421,310763,311740
4398302,311246,312224
4402505,311545,312524
4405405,311742,312724
4410383,312095,313078
4413402,312307,313293
4420332,312797,313784
4430327,313481,314468
4433958,313730,314719
4440771,314231,315221
4447685,314702,315693
4453629,315119,316111
4461501,315687,316680
4471494,316395,317388
4477857,316831,317825
4482990,317180,318175
4488969,317594,318591
4492708,317856,318855
4501251,318458,319457
4509477,319031,320031
4515567,319467,320468
4520114,319784,320786
4523803,320040,321044
4526995,320261,321268
4531224,320556,321565
4536713,320937,321947
4540191,321176,322188
4544946,321513,322527
4552565,322043,323058
4559521,322529,323545
4564132,322874,323891
4569175,323227,324246
4574952,323647,324667
4577321,323812,324835
4583115,324227,325251
4584775,324338,325365
4591742,324821,325849
4597917,325258,326287
4602350,325569,326600
4608320,325992,327024
4613260,326347,327380
4620428,326853,327887
4625639,327219,328255
4627864,327382,328420
4637257,328027,329066
4640921,328283,329324
4644753,328540,329583
4648578,328805,329850
4655449,329288,330334
4662262,329748,330795
4666607,330045,331093
4672446,330441,331491
4676902,330752,331804
4683656,331235,332288
4690517,331731,332785
4696422,332153,333208
4702069,332551,333607
4711171,333200,334257
4715077,333480,334538
4720149,333837,334897
4725317,334200,335262
4732663,334722,335784
4738927,335158,336222
4744200,335524,336589
4750181,335952,337018
4756379,336374,337442
4763440,336876,337944
4773215,337566,338635
4780208,338044,339114
4790205,338757,339827
4794061,339036,340107
4797847,339300,340373
4804649,339785,340860
4808459,340043,341120
4818472,340754,341831
4825228,341222,342300
4833066,341762,342840
4838977,342172,343252
4845920,342670,343751
4855913,343370,344451
4859726,343637,344720
4861317,343749,344834
4867278,344175,345262
4877276,344884,345971
4887264,345587,346674
4893650,346020,347108
4897841,346307,347397
4904775,346796,347887
4911728,347292,348384
4921725,348001,349093
4928258,348448,349541
4933468,348816,349910
4939359,349239,350335
4946208,349723,350820
4953133,350191,351289
4959961,350668,351767
4965058,351027,352127
4967909,351226,352328
4977664,351894,352997
4984658,352379,353483
4991592,352863,353968
4998442,353345,354451
5002007,353597,354705
5005620,353851,354961
5015619,354543,355653
5022433,355017,356128
5029346,355499,356611
5031064,355616,356730
5039958,356238,357353
5046831,356724,357840
5053643,357207,358324
5063638,357895,359012
5070529,358381,359499
5080520,359075,360193
5090530,359774,360892
5094346,360042,361162
5101272,360523,361644
5108109,361009,362131
5115085,361492,362615
5121907,361969,363093
5128684,362450,363575
5132559,362722,363849
5140984,363317,364444
5147746,363791,364919
5150950,364019,365149
5156700,364430,365562
5160445,364693,365826
5167347,365181,366316
5174339,365670,366806
5184341,366383,367519
5188120,366642,367780
5198117,367337,368475
5205008,367812,368951
5209514,368125,369265
5213647,368405,369547
5216256,368585,369730
5223184,369062,370208
5226810,369313,370461
5236809,370010,371158
5246802,370711,371859
5253381,371177,372326
5257438,371463,372614
5264402,371949,373101
5268064,372210,373364
5278067,372892,374046
5284993,373363,374518
5288868,373638,374795
5298865,374347,375504
5303487,374660,375818
5308830,375036,376196
5312950,375335,376497
5319872,375829,376992
5326657,376314,377478
5330057,376557,377723
5337381,377082,378249
5344358,377563,378731
5351344,378051,379220
5358123,378511,379681
5364885,378976,380147
5371668,379441,380613
5378613,379949,381122
5386057,380470,381643
5389330,380693,381869
5396234,381183,382360
5403048,381656,382834
5413052,382356,383534
5422618,383023,384201
5429373,383505,384684
5433653,383797,384978
5443646,384485,385666
5452874,385126,386307
5455295,385297,386480
5461429,385723,386908
5468344,386218,387404
5470959,386403,387591
5476861,386832,388021
5479470,387017,388209
5489470,387739,388931
5494479,388081,389274
5498622,388368,389563
5502044,388603,389800
5507604,388995,390194
5511255,389253,390454
5516887,389645,390847
5521764,389984,391188
5524651,390194,391400
5529285,390510,391718
5533491,390814,392023
5539892,391266,392477
5546681,391729,392941
5556676,392428,393640
5559246,392599,393813
5561585,392770,393986
5566533,393124,394342
5575009,393705,394924
5581892,394193,395413
5585565,394451,395673
5594694,395098,396320
5596174,395203,396428
5603003,395696,396922
5613004,396393,397619
5619801,396863,398090
5624598,397206,398434
5627336,397402,398633
5634005,397875,399107
5641126,398383,399616
5651110,399074,400307
5658087,399568,400802
5661802,399829,401065
5671634,400532,401768
5675374,400796,402034
5679157,401059,402299
5684775,401441,402682
5688105,401676,402919
5696639,402283,403527
5701690,402629,403874
5707074,403009,404256
5714013,403496,404744
5717797,403765,405015
5724758,404257,405508
5731403,404715,405967
5738285,405192,406445
5745423,405703,406957
5750945,406093,407348
5755884,406451,407708
5765868,407162,408419
5770875,407519,408777
5774690,407788,409048
5781346,408264,409525
5785178,408539,409802
5793704,409137,410401
5800700,409629,410894
5804425,409895,411162
5809569,410257,411525
5816793,410754,412023
5822002,411108,412379
5831599,411776,413047
5835955,412085,413358
5845957,412779,414052
5852255,413233,414507
5856531,413541,414817
5862387,413965,415242
5866999,414285,415564
5876998,414994,416273
5882579,415380,416660
5887442,415714,416996
5894195,416193,417476
5901040,416674,417958
5907812,417157,418442
5914811,417655,418941
5921656,418134,419421
5928577,418633,419921
5932206,418894,420184
5940799,419507,420797
5945894,419871,421163
5952638,420336,421629
5962655,421043,422336
5968729,421477,422771
5973263,421795,423091
5983270,422495,423791
5990269,422969,424266
5997260,423459,424757
6004085,423948,425247
6011043,424442,425742
6013805,424632,425934
6019572,425034,426337
6024001,425341,426646
6029192,425710,427017
6036070,426181,427489
6042869,426652,427961
6047601,426981,428291
6053472,427402,428714
6058019,427733,429046
6067250,428388,429702
6074003,428860,430175
6080843,429338,430654
6090838,430040,431356
6091784,430107,431425
6101598,430801,432120
6107913,431246,432566
6110533,431434,432756
6118786,432011,433334
6122706,432285,433609
6129253,432741,434067
6133521,433040,434367
6137094,433289,434619
6141052,433560,434892
6148794,434107,435439
6151021,434263,435598
6154930,434534,435871
6162379,435051,436389
6166922,435357,436696
6168832,435492,436834
6176841,436058,437401
6183825,436560,437904
6193820,437250,438594
6200805,437747,439092
6206547,438152,439498
6210362,438411,439759
6215343,438766,440116
6219246,439030,440382
6219708,439062,440417
6220464,439117,440474
6224046,439380,440740
6230106,439807,441168
6235194,440163,441525
6244683,440831,442194
6252177,441367,442730
6259181,441851,443215
6264961,442250,443616
6271282,442685,444052
6275441,442981,444350
6282293,443465,444835
6284203,443600,444972
6292803,444204,445577
6299647,444684,446058
6306582,445174,446549
6316571,445888,447263
6323545,446370,447746
6333539,447075,448451
6340458,447545,448922
6347402,448050,449428
6355481,448621,449999
6359838,448930,450310
6365479,449327,450708
6375025,449984,451366
6378913,450247,451631
6385744,450725,452110
6391023,451104,452490
6395363,451403,452791
6398724,451639,453029
6402634,451904,453296
6405820,452117,453511
6411900,452536,453932
6416002,452831,454228
6419299,453065,454465
6423977,453399,454800
6429741,453819,455222
6436415,454297,455701
6443873,454814,456219
6452498,455424,456829
6454548,455562,456970
6461111,456033,457442
6468129,456534,457944
6475085,457012,458423
6481991,457490,458902
6488357,457940,459353
6492509,458216,459631
6499458,458705,460121
6503289,458972,460390
6513287,459672,461090
6520127,460147,461566
6528771,460764,462183
6534696,461180,462600
6540690,461604,463026
6544432,461864,463288
6550419,462273,463698
6554983,462595,464022
6558905,462861,464290
6565579,463324,464754
6569737,463615,465047
6578224,464215,465647
6580697,464387,465821
6588401,464923,466358
6590752,465087,466525
6600753,465799,467237
6604806,466070,467509
6608238,466306,467748
6615674,466826,468268
6619898,467109,468553
6625655,467507,468953
6632554,467985,469432
6642569,468682,470129
6649341,469159,470607
6656265,469623,471072
6661351,469977,471427
6666869,470363,471815
6670706,470639,472093
6677704,471136,472591
6684474,471615,473071
6688121,471875,473333
6698115,472584,474042
6704362,473019,474478
6708707,473328,474789
6715449,473808,475270
6722397,474294,475757
6726108,474545,476010
6730062,474816,476283
6739049,475454,476921
6743945,475794,477263
6750948,476292,477762
6757695,476768,478239
6763607,477173,478645
6765841,477338,478812
6771497,477735,479211
6778834,478257,479734
6785620,478739,480217
6789588,479012,480492
6793569,479294,480776
6800554,479791,481274
6808518,480341,481824
6814467,480759,482244
6821405,481232,482718
6828220,481715,483202
6837227,482364,483851
6844988,482904,484392
6849297,483203,484692
6851883,483377,484869
6856462,483696,485190
6864817,484280,485774
6870343,484669,486165
6875527,485034,486531
6881126,485433,486932
6887919,485916,487416
6894856,486420,487921
6901703,486909,488411
6911696,487614,489116
6916089,487916,489419
6922553,488374,489879
6929541,488866,490372
6936464,489366,490873
6942543,489800,491308
6947090,490120,491630
6950924,490384,491896
6959236,490970,492482
6964618,491348,492862
6968049,491585,493101
6975084,492084,493601
6981915,492557,494075
6986040,492850,494369
6992312,493284,494805
6995873,493538,495061
7002718,494013,495537
7009652,494494,496019
7019515,495194,496719
7023659,495491,497017
7033448,496189,497716
7037252,496471,498000
7043549,496908,498438
7045042,497016,498548
7052223,497519,499052
7059531,498034,499568
7068627,498692,500227
7069262,498734,500272
7075526,499181,500720
7080398,499526,501066
7086918,499989,501531
7093829,500473,502016
7097500,500735,502280
7107503,501435,502980
7111117,501700,503247
7116802,502110,503658
7124067,502617,504166
7128562,502930,504481
7133636,503283,504835
7138936,503654,505208
7145717,504126,505681
7151023,504491,506047
7153896,504699,506257
7159969,505123,506683
7169957,505828,507388
7175958,506251,507812
7182983,506744,508306
7184437,506846,508411
7188493,507136,508702
7192119,507388,508957
7198999,507872,509442
7202739,508133,509705
7212742,508865,510437
7217401,509194,510767
7224769,509710,511284
7230260,510083,511659
7235075,510430,512007
7242669,510962,512540
7250759,511533,513112
7254584,511798,513379
7261776,512298,513879
7271453,512981,514563
7275184,513241,514825
7279393,513534,515119
7289110,514210,515796
7299110,514920,516506
7303074,515197,516785
7309840,515664,517253
7316819,516156,517746
7323589,516627,518218
7330387,517102,518694
7340380,517814,519406
7347318,518301,519894
7354097,518789,520383
7360848,519259,520854
7369545,519875,521470
7377652,520451,522047
7387661,521164,522760
7397663,521864,523460
7402639,522228,523825
7411343,522846,524444
7417762,523303,524902
7421754,523590,525191
7428636,524086,525688
7436165,524610,526212
7441739,524989,526593
7446112,525305,526911
7453088,525801,527408
7456887,526068,527677
7464275,526589,528198
7466610,526750,528362
7474442,527308,528921
7480126,527706,529320
7482009,527836,529452
7486307,528137,529755
7492175,528554,530174
7496490,528864,530485
7501878,529246,530869
7503720,529375,531001
7510650,529861,531488
7517617,530344,531972
7521320,530614,532244
7528201,531091,532722
7535122,531584,533216
7541594,532029,533662
7545833,532329,533964
7549780,532610,534247
7555293,533005,534643
7560954,533395,535034
7570626,534071,535711
7577522,534550,536191
7581167,534805,536447
7591069,535514,537157
7597999,535994,537638
7601795,536260,537906
7608730,536744,538391
7618441,537423,539070
7622444,537710,539359
7628259,538118,539768
7632989,538454,540106
7642996,539148,540800
7646733,539412,541066
7650169,539650,541306
7657499,540163,541820
7664371,540633,542291
7669635,541015,542674
7675279,541406,543067
7679695,541715,543377
7686353,542181,543844
7693043,542660,544325
7696827,542932,544599
7706828,543630,545297
7716835,544339,546006
7723624,544818,546486
7729156,545209,546878
7736520,545740,547410
7744318,546292,547963
7754013,546962,548633
7758896,547304,548976
7763419,547615,549289
7771800,548209,549884
7778582,548683,550359
7785311,549168,550845
7788181,549369,551048
7793058,549723,551404
7796805,549987,551670
7803600,550468,552152
7810541,550951,552636
7817331,551426,553112
7824329,551906,553593
7828243,552186,553875
7834003,552601,554291
7840107,553037,554728
7842478,553199,554893
7852462,553898,555592
7856315,554169,555865
7866315,554863,556559
7874941,555463,557159
7882531,556007,557704
7887797,556375,558073
7892123,556679,558379
7894659,556854,558556
7901308,557324,559028
7905698,557629,559334
7912035,558061,559768
7922035,558763,560470
7925627,559014,560723
7932613,559513,561223
7939415,559993,561704
7946197,560446,562158
7953088,560930,562643
7959868,561390,563104
7963915,561666,563382
7973908,562377,564093
7980878,562861,564578
7986407,563248,564966
7991411,563604,565324
7995154,563868,565590
7999278,564158,565881
8000514,564248,565974
8006294,564663,566391
8010442,564958,566687
8013853,565200,566932
8023866,565903,567635
8031035,566440,568172
8037602,566945,568679
8044464,567458,569193
8048504,567763,569499
8055217,568256,569994
8065215,568983,570721
8068348,569204,570944
8074609,569653,571394
8078430,569926,571669
8079370,569999,571745
8083756,570327,572075
8090529,570796,572545
8097397,571284,573034
8102024,571610,573361
8104975,571816,573570
8108372,572056,573812
8109581,572142,573901
8119589,572854,574613
8127719,573435,575194
8130272,573613,575375
8133904,573864,575628
8140837,574345,576110
8150845,575050,576815
8157610,575526,577292
8167593,576218,577984
8171546,576497,578265
8178363,576977,578746
8182125,577246,579017
8187860,577646,579418
8195868,578213,579986
8202812,578706,580480
8212644,579392,581166
8216424,579655,581431
8223174,580121,581898
8233157,580809,582586
8236530,581047,582826
8243885,581579,583359
8252259,582170,583950
8260678,582763,584544
8267641,583242,585024
8277645,583938,585720
8284432,584402,586185
8291379,584890,586674
8298352,585397,587181
8300564,585556,587343
8304031,585804,587593
8307966,586086,587877
8312786,586428,588221
8316316,586680,588475
8322761,587137,588933
8330073,587646,589443
8337037,588131,589929
8347033,588841,590639
8356503,589497,591295
8363611,590005,591804
8367616,590300,592101
8371162,590544,592347
8381152,591256,593059
8388137,591734,593538
8394047,592159,593964
8398746,592485,594292
8408746,593209,595016
8415718,593696,595503
8425553,594387,596195
8429356,594649,596459
8432987,594906,596718
8439804,595376,597189
8445065,595750,597564
8450445,596133,597949
8457443,596611,598428
8467304,597298,599115
