sum_response_time,number_of_received_responses,number_of_sent_requests
3101734,220586,221313
3110974,221226,221953
3118697,221762,222490
3125545,222248,222977
3135538,222949,223678
3144186,223567,224296
3149233,223923,224654
3157401,224514,225245
3162767,224894,225627
3169515,225379,226113
3176506,225867,226602
3186495,226565,227300
3192232,226966,227702
3200388,227534,228271
3207227,228003,228741
3210828,228255,228995
3220828,228955,229695
3227804,229436,230177
3231617,229699,230442
3235252,229957,230702
3242040,230432,231178
3247146,230791,231538
3255697,231399,232147
3264221,231996,232744
3269542,232370,233120
3276542,232866,233617
3281167,233178,233930
3286834,233569,234323
3292572,233968,234723
3300474,234512,235268
3303992,234756,235514
3309765,235163,235922
3314694,235509,236270
3319738,235866,236628
3321992,236029,236794
3328769,236501,237267
3335689,236993,237760
3345691,237688,238455
3349430,237945,238714
3355235,238351,239121
3361325,238782,239553
3366907,239163,239936
3372133,239538,240312
3376309,239816,240592
3384444,240386,241163
3388674,240689,241467
3391878,240913,241694
3396814,241253,242035
3400801,241537,242321
3407457,242000,242785
3409099,242115,242903
3413851,242445,243235
3418329,242761,243552
3424548,243201,243994
3431284,243672,244466
3433650,243846,244642
3438714,244207,245005
3448708,244917,245715
3458716,245617,246415
3465678,246109,246908
3472588,246618,247418
3479553,247111,247912
3486403,247584,248386
3488064,247695,248499
3493783,248101,248907
3498314,248425,249232
3504186,248833,249642
3514189,249526,250335
3518460,249811,250621
3524903,250250,251062
3528634,250507,251321
3533709,250868,251683
3539249,251259,252076
3545497,251703,252521
3549899,252006,252826
3556843,252488,253309
3564806,253057,253878
3570532,253467,254290
3571076,253504,254330
3574904,253768,254596
3579037,254061,254891
3589034,254770,255600
3592504,255021,255853
3597916,255408,256241
3603559,255790,256625
3610331,256269,257105
3614245,256551,257389
3624229,257243,258081
3633994,257932,258770
3638079,258224,259063
3638623,258263,259105
3643055,258578,259422
3651070,259141,259986
3655662,259448,260295
3657757,259598,260447
3660499,259797,260649
3664066,260058,260912
3670829,260525,261380
3679144,261096,261951
3687648,261687,262543
3691624,261975,262833
3698476,262461,263320
3708480,263142,264001
3712529,263421,264281
3722394,264134,264995
3729366,264623,265485
3734073,264957,265820
3737926,265228,266093
3744035,265665,266531
3750369,266108,266976
3755127,266444,267313
3764086,267093,267963
3768545,267413,268284
3770679,267561,268435
3772085,267662,268539
3779004,268163,269041
3782820,268439,269319
3789054,268893,269774
3793369,269193,270076
3797073,269451,270336
3804034,269930,270816
3809802,270334,271221
3814685,270675,271564
3823552,271287,272176
3828297,271622,272513
3838310,272306,273197
3845248,272784,273676
3850596,273156,274049
3855969,273526,274421
3863683,274045,274940
3869774,274473,275370
3876578,274949,275847
3880491,275239,276139
3884327,275513,276415
3891161,275998,276901
3894836,276254,277159
3899660,276592,277498
3906108,277039,277946
3912262,277460,278369
3916513,277756,278666
3919975,278006,278919
3926807,278490,279404
3933997,279004,279918
3938635,279330,280246
3944259,279728,280646
3951180,280231,281150
3957973,280720,281640
3961926,280994,281915
3971715,281679,282601
3975669,281950,282873
3979047,282198,283124
3985939,282677,283604
3988054,282834,283763
3993619,283227,284158
3997250,283474,284407
4004066,283947,284881
4010835,284421,285356
4017755,284897,285833
4024621,285376,286313
4028383,285639,286578
4031949,285883,286824
4035656,286138,287081
4040534,286491,287435
4049552,287116,288061
4056421,287599,288545
4063252,288081,289028
4070243,288569,289517
4077228,289070,290019
4084124,289542,290492
4091091,290042,290993
4095199,290326,291278
4101710,290782,291736
4105498,291045,292001
4111526,291475,292432
4117458,291902,292860
4123419,292319,293279
4130395,292796,293757
4135282,293137,294099
4137764,293311,294276
4144518,293783,294749
4154513,294500,295466
4164524,295188,296154
4172667,295759,296725
4178307,296154,297122
4187138,296772,297740
4195227,297334,298303
4199107,297617,298587
4205663,298071,299043
4212636,298554,299527
4216251,298802,299777
4221714,299179,300155
4229800,299750,300727
4233596,300019,300998
4240564,300517,301497
4247421,301008,301989
4253985,301470,302452
4258189,301762,302746
4265008,302241,303226
4273938,302863,303848
4278831,303224,304211
4288832,303928,304915
4295603,304408,305396
4302339,304870,305859
4310066,305396,306385
4319229,306035,307025
4323112,306293,307285
4329868,306764,307757
4336715,307252,308246
4340513,307522,308518
4347444,308014,309011
4357449,308712,309709
4367448,309433,310430
4370571,309653,310652
4372659,309797,310798
4377273,310115,311118
4379908,310301,311306
4385996,310741,311748
4395960,311439,312446
4399703,311701,312710
4406483,312186,313196
4416453,312902,313912
4419859,313133,314145
4423925,313420,314434
4429254,313792,314807
4434503,314159,315176
4441346,314645,315663
4451340,315338,316356
4461343,316046,317064
4468104,316517,317536
4474894,316985,318005
4484890,317677,318697
4488592,317940,318962
4495533,318419,319442
4500804,318801,319825
4506277,319184,320210
4510236,319462,320490
4517227,319944,320973
4522549,320312,321342
4530284,320857,321888
4537720,321398,322430
4541762,321679,322713
4548599,322171,323206
4553135,322489,323525
4559184,322910,323948
4562912,323176,324216
4572916,323878,324918
4575808,324087,325129
4583616,324642,325685
4593048,325299,326342
4600367,325821,326865
4607334,326318,327363
4610985,326569,327616
4614912,326837,327885
4618543,327090,328141
4622181,327346,328399
4626035,327614,328669
4630009,327888,328945
4636299,328317,329375
4640569,328608,329668
4650470,329301,330361
4657457,329795,330856
4661408,330082,331145
4664047,330274,331339
4672099,330843,331909
4682109,331556,332622
4692095,332271,333337
4695803,332531,333599
4702606,333021,334090
4710862,333603,334672
4716353,333987,335058
4723161,334462,335534
4726919,334720,335794
4732148,335075,336150
4740610,335679,336755
4744281,335941,337019
4748031,336201,337281
4754779,336685,337766
4758512,336948,338031
4765408,337428,338512
4775400,338127,339211
4785400,338825,339909
4789336,339100,340185
4796569,339599,340685
4806230,340277,341364
4816225,340964,342051
4820726,341293,342381
4825366,341620,342710
4827753,341790,342883
4837771,342499,343592
4847385,343179,344272
4854582,343693,344787
4860103,344087,345182
4862993,344291,345388
4870576,344831,345929
4875676,345185,346285
4879627,345473,346575
4885046,345858,346961
4890350,346228,347332
4898114,346783,347888
4903964,347194,348301
4906350,347364,348473
4910137,347624,348735
4915770,348017,349129
4921816,348428,349542
4928805,348924,350039
4935792,349404,350520
4941366,349794,350911
4949616,350381,351499
4956600,350870,351989
4961166,351183,352303
4964579,351418,352540
4970770,351854,352978
4980772,352548,353672
4987515,353013,354138
4993817,353452,354578
4998695,353784,354911
5004616,354206,355335
5010254,354605,355735
5014389,354886,356018
5019773,355261,356395
5026678,355742,356877
5036688,356441,357576
5040496,356706,357843
5045707,357070,358208
5051373,357465,358604
5061190,358159,359299
5065137,358443,359585
5068878,358704,359848
5076787,359271,360415
5083006,359720,360865
5086730,359983,361130
5092940,360423,361572
5099784,360906,362056
5106555,361386,362537
5113561,361894,363045
5123538,362586,363738
5133540,363300,364452
5140486,363786,364939
5147363,364255,365409
5157364,364952,366106
5164119,365427,366582
5171110,365923,367079
5177934,366396,367553
5184771,366869,368027
5188542,367129,368289
5192245,367385,368547
5200455,367955,369117
5204417,368232,369396
5209742,368596,369762
5216581,369074,370241
5221484,369421,370589
5224146,369603,370774
5230928,370075,371247
5237871,370572,371745
5240042,370725,371900
5248547,371328,372504
5252683,371612,372789
5259040,372066,373245
5269041,372779,373958
5279029,373508,374687
5285798,373985,375165
5289534,374252,375434
5293248,374509,375693
5300006,374989,376174
5310004,375674,376859
5313717,375926,377113
5323704,376615,377802
5330465,377102,378290
5337461,377600,378789
5344342,378079,379269
5345249,378144,379337
5349457,378454,379648
5353252,378713,379909
5359317,379130,380328
5361757,379301,380501
5369230,379809,381010
5373695,380121,381324
5378290,380445,381649
5379215,380511,381718
5385312,380936,382145
5393130,381486,382695
5399256,381924,383135
5403582,382231,383443
5409976,382682,383896
5415092,383047,384262
5420696,383433,384650
5424479,383694,384913
5432414,384252,385471
5438398,384672,385893
5442193,384943,386166
5447759,385336,386560
5453022,385705,386931
5456843,385973,387201
5466847,386660,387888
5473585,387140,388369
5478160,387461,388691
5480987,387659,388891
5486410,388050,389284
5490966,388368,389604
5495633,388697,389935
5502384,389178,390417
5512382,389876,391115
5514862,390056,391297
5519911,390428,391671
5529443,391101,392344
5533696,391395,392640
5542184,391994,393239
5547317,392348,393595
5554268,392832,394080
5560545,393266,394515
5564386,393544,394795
5570865,394001,395253
5572298,394099,395354
5579112,394568,395824
5586054,395068,396325
5592918,395540,396798
5597715,395882,397141
5606703,396496,397756
5616704,397212,398472
5623579,397683,398944
5633566,398382,399643
5640355,398864,400126
5645553,399229,400492
5651110,399620,400885
5656315,399982,401248
5661846,400375,401643
5668625,400859,402128
5675465,401335,402605
5682251,401801,403072
5686338,402098,403370
5694691,402700,403973
5696785,402850,404126
5703714,403340,404617
5707370,403600,404879
5714209,404076,405356
5717855,404341,405623
5721637,404615,405899
5728486,405092,406377
5735394,405581,406867
5742365,406068,407355
5749179,406529,407817
5754453,406909,408198
5763077,407500,408790
5765539,407675,408967
5770425,408019,409313
5780416,408717,410011
5787299,409200,410495
5792269,409561,410857
5800988,410177,411474
5807830,410657,411955
5814029,411097,412396
5818473,411411,412712
5827586,412047,413348
5829287,412162,413466
5836241,412658,413963
5844870,413263,414568
5853201,413844,415150
5857976,414172,415479
5863812,414592,415901
5869418,414988,416298
5873083,415247,416559
5878441,415618,416932
5882152,415886,417202
5885895,416151,417469
5890679,416483,417802
5896485,416883,418204
5900953,417199,418521
5907120,417630,418954
5913870,418108,419433
5920647,418593,419919
5924396,418852,420180
5931306,419326,420655
5940501,419958,421287
5946146,420347,421677
5952389,420790,422121
5958616,421225,422558
5965425,421696,423030
5975419,422393,423727
5980152,422740,424075
5984827,423069,424406
5990825,423492,424830
5999818,424126,425465
6009797,424810,426149
6018282,425409,426748
6021925,425671,427012
6026729,426008,427351
6033997,426515,427859
6039650,426912,428257
6044815,427269,428616
6051711,427757,429104
6058472,428227,429576
6062502,428513,429863
6072180,429185,430536
6078372,429619,430971
6082427,429906,431260
6086272,430183,431539
6089350,430403,431761
6097054,430941,432300
6103991,431421,432781
6108714,431756,433117
6109835,431838,433202
6118375,432440,433805
6125299,432917,434283
6130735,433304,434671
6132891,433453,434823
6137291,433760,435131
6140371,433982,435355
6148686,434554,435928
6154018,434941,436317
6164017,435639,437015
6170795,436122,437499
6180802,436827,438204
6184693,437092,438471
6192155,437620,438999
6192877,437667,439049
6199219,438107,439491
6208270,438747,440131
6209863,438861,440248
6219865,439556,440943
6229245,440209,441596
6231978,440395,441784
6234177,440545,441937
6238463,440844,442237
6244827,441290,442685
6251800,441791,443187
6261806,442496,443892
6268762,442982,444379
6278603,443668,445065
6282494,443938,445337
6286244,444193,445594
6293211,444687,446089
6300003,445173,446576
6306816,445649,447053
6313540,446118,447523
6320462,446600,448006
6327600,447107,448513
6335782,447682,449089
6341107,448051,449460
6347958,448526,449936
6355806,449066,450476
6360730,449401,450813
6368621,449972,451385
6374456,450379,451793
6382387,450923,452338
6389315,451423,452839
6396945,451968,453384
6399040,452110,453529
6403756,452442,453863
6410575,452913,454335
6415182,453246,454669
6424248,453896,455320
6427865,454150,455576
6437079,454800,456226
6444238,455303,456730
6451565,455804,457232
6458402,456287,457716
6462182,456548,457979
6466359,456838,458270
6473032,457316,458750
6478116,457676,459111
6483364,458043,459480
6493375,458749,460186
6499225,459156,460594
6506971,459692,461131
6513857,460180,461620
6520679,460646,462087
6526050,461032,462474
6531420,461416,462860
6538162,461897,463342
6541538,462137,463584
6547167,462537,463985
6549521,462700,464151
6553411,462971,464424
6560193,463442,464896
6569218,464073,465527
6577145,464625,466080
6581070,464900,466357
6587836,465366,466824
6597817,466062,467520
6603433,466446,467905
6611447,467013,468473
6615119,467261,468723
6619016,467532,468995
6622732,467794,469260
6632732,468499,469965
6639731,468999,470466
6644789,469356,470824
6650585,469769,471239
6660568,470471,471941
6670568,471185,472655
6671380,471241,472713
6678162,471725,473199
6685110,472214,473689
6691131,472627,474103
6695802,472959,474437
6705813,473660,475138
6709722,473931,475411
6713644,474214,475696
6720434,474690,476173
6729034,475281,476764
6734194,475637,477122
6740973,476105,477591
6747689,476584,478071
6748450,476640,478130
6755282,477114,478605
6759834,477430,478922
6769029,478066,479559
6775896,478543,480037
6782880,479033,480528
6792862,479729,481224
6799831,480212,481708
6807011,480726,482222
6813514,481179,482677
6817887,481488,482987
6821398,481730,483231
6828122,482199,483702
6833371,482563,484067
6838496,482914,484420
6845303,483382,484889
6852226,483864,485372
6859284,484365,485873
6866919,484902,486411
6869537,485088,486600
6876522,485586,487099
6881557,485950,487464
6884012,486121,487638
6894014,486811,488328
6900179,487248,488766
6903721,487494,489014
6911102,488011,489532
6918380,488513,490035
6923647,488883,490406
6927166,489133,490658
6935767,489737,491263
6942695,490227,491754
6949552,490701,492229
6953601,490990,492519
6961365,491532,493062
6967797,491980,493511
6973517,492370,493903
6980689,492875,494409
6984618,493142,494678
6991481,493615,495152
6994446,493825,495364
6999024,494138,495679
7005986,494628,496170
7014948,495260,496802
7019713,495598,497142
7028814,496249,497793
7035282,496715,498260
7037389,496862,498410
7047387,497562,499110
7054267,498041,499590
7062933,498645,500194
7067796,498976,500527
7072582,499321,500873
7078485,499731,501285
7085462,500226,501781
7092460,500714,502270
7094652,500867,502425
7099915,501229,502789
7104685,501563,503124
7110295,501947,503510
7120307,502648,504211
7126883,503093,504657
7131072,503402,504968
7137888,503877,505444
7147877,504582,506149
7154962,505087,506654
7158553,505344,506914
7167204,505944,507514
7175388,506513,508084
7182300,506997,508569
7187954,507404,508977
7193012,507760,509335
7199759,508247,509823
7206535,508723,510300
7213512,509210,510788
7220351,509682,511261
7225446,510043,511623
7228059,510225,511808
7236644,510824,512407
7240324,511083,512668
7245889,511472,513058
7252331,511928,513516
7256460,512214,513804
7264097,512758,514348
7270349,513193,514784
7276222,513617,515210
7280867,513938,515533
7287637,514402,515998
7295737,514973,516569
7302012,515420,517017
7308262,515851,517450
7315233,516346,517946
7322149,516833,518434
7325322,517069,518672
7332645,517581,519185
7339571,518065,519670
7348905,518722,520327
7354679,519141,520747
7361184,519596,521203
7367014,520015,521624
7372194,520379,521989
7372805,520422,522035
7378334,520821,522436
7381592,521056,522673
7385851,521354,522973
7388349,521532,523153
7396634,522115,523737
7405447,522742,524364
7410290,523092,524716
7413913,523353,524979
7417827,523627,525255
7427840,524324,525952
7434590,524785,526414
7437791,524993,526624
7445427,525531,527163
7452198,526016,527649
7460754,526621,528254
7465893,526984,528619
7472592,527454,529090
7477209,527780,529417
7483200,528190,529829
7486992,528464,530105
7490751,528731,530374
7497592,529233,530877
7503538,529647,531292
7511358,530193,531839
7515097,530456,532104
7525098,531162,532810
7532385,531675,533323
7536084,531931,533581
7539506,532173,533826
7546348,532659,534313
7553288,533151,534806
7558453,533526,535182
7564118,533917,535575
7574113,534614,536272
7580759,535078,536737
7582261,535188,536849
7591818,535848,537510
7595815,536123,537786
7605416,536791,538455
7612192,537276,538941
7619144,537759,539425
7629130,538455,540121
7636109,538941,540608
7643679,539468,541135
7649829,539900,541569
7656664,540378,542048
7665689,541016,542686
7668057,541181,542853
7671396,541414,543089
7678173,541886,543562
7684947,542370,544047
7689298,542677,544355
7698603,543321,545000
7702330,543591,545272
7712329,544285,545966
7719196,544759,546441
7722923,545028,546712
7729686,545491,547176
7736501,545967,547653
7740228,546229,547917
7746288,546653,548342
7750936,546979,548670
7754759,547249,548942
7762632,547797,549490
7763974,547892,549588
7766308,548057,549756
7770662,548365,550065
7776052,548747,550449
7778974,548958,550662
7787651,549574,551279
7794685,550070,551776
7798472,550332,552040
7805431,550820,552529
7811753,551263,552973
7818460,551729,553440
7824093,552119,553831
7833277,552774,554487
7838001,553113,554827
7842207,553406,555122
7844494,553573,555292
7854352,554273,555992
7858449,554552,556272
7864532,554965,556687
7872027,555494,557217
7875668,555747,557472
7877959,555903,557630
7886008,556462,558190
7896021,557140,558868
7902781,557611,559340
7909796,558089,559819
7916569,558556,560287
7923324,559041,560773
7930144,559512,561245
7937226,560005,561738
7940544,560234,561970
7944295,560498,562236
7954290,561208,562946
7959513,561576,563315
7962995,561823,563564
7965422,562006,563750
7966284,562067,563814
7976275,562767,564514
7979987,563028,564777
7986796,563545,565295
7996796,564294,566044
8003842,564822,566572
8010160,565288,567040
8014251,565590,567344
8024255,566304,568058
8034256,567014,568768
8038156,567279,569035
8043864,567698,569455
8048691,568062,569821
8058671,568753,570512
8068681,569464,571223
8075298,569912,571672
8080138,570250,572011
8089210,570893,572655
8095565,571334,573097
8099531,571619,573384
8103690,571925,573692
8110668,572414,574182
8114411,572681,574451
8121250,573149,574920
8130641,573806,575577
8134980,574117,575890
8141904,574594,576368
8145472,574844,576620
8151370,575260,577037
8159096,575811,577589
8160069,575879,577660
8163888,576151,577933
8173697,576851,578634
8180966,577365,579148
8187484,577827,579612
8194245,578297,580083
8203539,578941,580727
8208135,579260,581048
8215041,579754,581543
8218808,580021,581812
8222651,580288,582081
8229530,580768,582562
8236511,581244,583039
8243451,581723,583519
8250230,582198,583995
8253769,582455,584254
8260530,582949,584749
8269265,583574,585374
8272971,583839,585641
8273667,583889,585694
8275455,584014,585822
8279824,584313,586122
8288487,584914,586724
8294736,585363,587174
8301931,585879,587691
8306641,586208,588022
8314695,586779,588593
8320421,587174,588990
8327361,587647,589464
8334181,588132,589950
8341016,588600,590419
8345675,588919,590739
8351784,589343,591165
8357456,589759,591582
8365482,590317,592141
8372321,590795,592620
8375307,591004,592831
8380088,591333,593162
8383148,591544,593375
8390194,592033,593865
8394178,592304,594138
8401001,592781,594616
