sum_response_time,number_of_received_responses,number_of_sent_requests
3545048,252259,253053
3555046,252959,253753
3561809,253421,254216
3565596,253690,254487
3572512,254167,254965
3579370,254633,255432
3587789,255209,256008
3593567,255624,256424
3599862,256069,256871
3606671,256558,257361
3610610,256825,257630
3614344,257085,257892
3624340,257791,258598
3634346,258496,259303
3638129,258767,259576
3648133,259472,260281
3658133,260179,260988
3661784,260431,261242
3668777,260929,261741
3675537,261408,262221
3682394,261894,262708
3689303,262388,263203
3696122,262861,263677
3705975,263562,264378
3708436,263737,264555
3716697,264325,265144
3723659,264812,265632
3727271,265066,265888
3734225,265548,266371
3741217,266039,266863
3749146,266603,267427
3751936,266795,267622
3759192,267301,268128
3762765,267545,268375
3768615,267940,268771
3776528,268502,269334
3786534,269217,270049
3796524,269902,270734
3802010,270287,271120
3807108,270646,271481
3811095,270923,271760
3817294,271356,272194
3821786,271675,272515
3827137,272059,272900
3829417,272220,273063
3839273,272925,273769
3846096,273422,274267
3852891,273910,274756
3855851,274115,274963
3855967,274125,274976
3864125,274709,275561
3874126,275410,276262
3880959,275894,276747
3890956,276586,277439
3897840,277074,277928
3900484,277254,278110
3905470,277603,278461
3912279,278090,278949
3918929,278532,279392
3921179,278684,279546
3924610,278919,279783
3928796,279213,280079
3931476,279403,280272
3938283,279883,280753
3941897,280132,281004
3951902,280829,281701
3958734,281308,282181
3962288,281560,282435
3965789,281811,282688
3972901,282299,283177
3977996,282658,283537
3985157,283165,284045
3993911,283771,284652
4000859,284254,285136
4005100,284544,285427
4014676,285210,286094
4017004,285375,286261
4020820,285636,286524
4024047,285863,286753
4029871,286276,287168
4036874,286776,287669
4043814,287279,288173
4050601,287752,288647
4053551,287962,288859
4058480,288300,289199
4061699,288521,289422
4066568,288866,289768
4072619,289290,290194
4079578,289779,290684
4089589,290484,291389
4093221,290734,291641
4098158,291066,291974
4103512,291437,292347
4107794,291741,292652
4114225,292197,293110
4121243,292692,293605
4131160,293383,294297
4135089,293657,294573
4142021,294141,295058
4145625,294396,295315
4147818,294548,295469
4153028,294930,295853
4158696,295328,296252
4166920,295905,296830
4176936,296620,297545
4183823,297103,298029
4187526,297362,298290
4192788,297716,298645
4197897,298079,299010
4204780,298563,299495
4211797,299046,299979
4218761,299537,300471
4225673,300004,300939
4232483,300492,301428
4239230,300973,301910
4246055,301458,302396
4252846,301928,302867
4256880,302203,303143
4266624,302886,303827
4273577,303381,304323
4283579,304068,305010
4287444,304341,305285
4294289,304807,305752
4304305,305518,306463
4311149,305994,306940
4320786,306657,307603
4328115,307180,308127
4337750,307871,308818
4341949,308169,309118
4348375,308632,309582
4349101,308683,309636
4356070,309176,310130
4363044,309660,310615
4369909,310146,311102
4373561,310402,311360
4377487,310681,311641
4384256,311163,312124
4391238,311647,312609
4395350,311933,312896
4398822,312173,313139
4405647,312636,313603
4409729,312920,313888
4413252,313167,314137
4423146,313857,314828
4427198,314149,315121
4433664,314602,315576
4437885,314907,315882
4444337,315361,316338
4451244,315852,316830
4455670,316155,317134
4458605,316360,317342
4465450,316856,317839
4475446,317547,318530
4479270,317821,318806
4483193,318102,319089
4493194,318813,319800
4503179,319505,320492
4513187,320208,321195
4517102,320482,321471
4524070,320980,321970
4530905,321463,322454
4538921,322024,323015
4542247,322254,323247
4547692,322639,323634
4552386,322964,323960
4556062,323213,324212
4558412,323376,324377
4562039,323627,324630
4569832,324184,325188
4575870,324603,325608
4581388,324988,325995
4589165,325527,326534
4596988,326070,327078
4602050,326430,327440
4612050,327145,328155
4619019,327637,328648
4625795,328123,329135
4631501,328532,329545
4636401,328878,329893
4641109,329212,330228
4644165,329421,330440
4649724,329814,330834
4657946,330402,331423
4664901,330892,331914
4668668,331152,332176
4675414,331632,332657
4679928,331941,332967
4686087,332373,333401
4693121,332853,333882
4695383,333012,334043
4699288,333289,334322
4704821,333657,334691
4708441,333911,334948
4714796,334346,335384
4720958,334775,335814
4725983,335131,336172
4729745,335398,336441
4736672,335884,336928
4740371,336147,337193
4744093,336412,337460
4750965,336904,337953
4757905,337386,338436
4764836,337869,338920
4771596,338336,339388
4779228,338878,339930
4785628,339334,340387
4792321,339804,340859
4799279,340274,341330
4807586,340860,341916
4816227,341476,342533
4823192,341957,343015
4830168,342459,343518
4834188,342748,343808
4843923,343430,344491
4850856,343922,344984
4857822,344404,345467
4867013,345056,346119
4868558,345162,346228
4875336,345637,346704
4882307,346110,347177
4888439,346550,347619
4892934,346874,347945
4901666,347490,348561
4908073,347945,349017
4913214,348311,349385
4917200,348597,349673
4921067,348863,349941
4928971,349406,350484
4932624,349662,350742
4938855,350103,351184
4944489,350512,351595
4952217,351054,352138
4962202,351741,352825
4966953,352074,353159
4970566,352331,353418
4975130,352655,353744
4981679,353107,354197
4987013,353483,354575
4996117,354107,355199
5001608,354490,355583
5004634,354705,355800
5011559,355183,356280
5018369,355663,356761
5025327,356146,357245
5032228,356633,357733
5037201,356969,358070
5042740,357362,358465
5047697,357708,358812
5050651,357919,359026
5054896,358209,359317
5061283,358666,359776
5069283,359227,360337
5074954,359628,360740
5081760,360099,361212
5088585,360582,361696
5095485,361068,362183
5105482,361766,362881
5110933,362139,363255
5117954,362637,363754
5122793,362967,364086
5126523,363235,364356
5133332,363712,364834
5140266,364200,365323
5144123,364469,365594
5150926,364966,366092
5159600,365582,366708
5162749,365806,366934
5168520,366231,367361
5172290,366501,367633
5182274,367211,368343
5188106,367625,368758
5195958,368180,369314
5203813,368720,369854
5212722,369333,370468
5219510,369803,370939
5226374,370286,371423
5233294,370772,371910
5240098,371245,372384
5244889,371570,372710
5253880,372193,373334
5262251,372768,373909
5266071,373042,374185
5271171,373403,374548
5281168,374117,375262
5287077,374533,375679
5294880,375073,376220
5301647,375540,376688
5308448,376006,377155
5315258,376475,377625
5320336,376840,377991
5322695,377005,378159
5332701,377702,378856
5339653,378198,379353
5343509,378478,379635
5347195,378737,379896
5353729,379196,380356
5357710,379475,380637
5364457,379932,381095
5370970,380383,381547
5375035,380662,381828
5378517,380895,382063
5383601,381230,382399
5389400,381645,382816
5398044,382256,383427
5406139,382829,384001
5412790,383297,384470
5419907,383805,384979
5429921,384505,385679
5438393,385093,386267
5440607,385250,386427
5447528,385720,386898
5451292,385985,387165
5458151,386466,387647
5462017,386737,387920
5465940,387013,388198
5472919,387507,388693
5479272,387957,389144
5481472,388116,389305
5485692,388408,389599
5494056,389014,390206
5502516,389604,390796
5510913,390211,391404
5517881,390692,391886
5521775,390969,392165
5525056,391203,392401
5532480,391724,392923
5539411,392215,393415
5549419,392920,394120
5558403,393533,394733
5562586,393821,395023
5570100,394350,395553
5580090,395039,396242
5590097,395738,396941
5600100,396437,397640
5607087,396931,398135
5617081,397639,398843
5624039,398123,399328
5630817,398610,399816
5639407,399231,400437
5644536,399599,400807
5652636,400167,401375
5658221,400570,401780
5663368,400926,402137
5667449,401209,402422
5672908,401592,402807
5679658,402070,403286
5685055,402433,403650
5687267,402594,403814
5691830,402914,404135
5694728,403121,404345
5699781,403471,404696
5705607,403884,405111
5715612,404568,405795
5724772,405223,406450
5729356,405539,406768
5736104,406013,407243
5741464,406382,407613
5746770,406745,407978
5752300,407140,408374
5757286,407483,408719
5764020,407949,409186
5767946,408223,409462
5772689,408564,409804
5781502,409175,410416
5785695,409475,410717
5789090,409715,410960
5796014,410199,411445
5803948,410761,412007
5809618,411153,412401
5813377,411415,412665
5823369,412120,413370
5825186,412250,413502
5828093,412456,413710
5834757,412926,414182
5838832,413203,414460
5845535,413663,414922
5855536,414367,415626
5859255,414630,415891
5862882,414881,416144
5869642,415362,416626
5879626,416055,417319
5885205,416443,417708
5891607,416907,418173
5897207,417309,418577
5907196,418007,419275
5914161,418501,419770
5921127,418992,420262
5927871,419465,420736
5934764,419956,421228
5938480,420224,421498
5943309,420570,421845
5947860,420895,422172
5953095,421264,422543
5963102,421971,423250
5970069,422457,423737
5971298,422538,423820
5977578,422988,424272
5987568,423671,424955
5992102,423998,425283
5995177,424215,425503
6001996,424688,425977
6005370,424925,426216
6009551,425221,426514
6019571,425908,427201
6026525,426411,427705
6030703,426711,428006
6037011,427145,428442
6039529,427316,428615
6042999,427559,428860
6048508,427946,429249
6055864,428460,429763
6062248,428911,430216
6069085,429392,430698
6075844,429878,431185
6079499,430134,431443
6084190,430458,431768
6093083,431082,432393
6099928,431563,432875
6106827,432043,433356
6116825,432747,434060
6126826,433440,434753
6130545,433701,435016
6136807,434140,435456
6144257,434660,435977
6151262,435154,436471
6154810,435408,436727
6161413,435868,437189
6171413,436565,437886
6176335,436906,438228
6178745,437078,438403
6179547,437135,438463
6186339,437607,438936
6190165,437883,439214
6197093,438363,439695
6207084,439074,440406
6213854,439553,440886
6218304,439869,441203
6226671,440459,441794
6234635,441030,442366
6241620,441524,442861
6248428,442008,443346
6258430,442704,444042
6265343,443190,444529
6275338,443885,445224
6282155,444362,445702
6284112,444497,445839
6289263,444858,446202
6293130,445120,446466
6297040,445394,446742
6305641,445996,447344
6313792,446552,447901
6320543,447020,448370
6324260,447271,448623
6330990,447733,449086
6337215,448165,449519
6344686,448685,450040
6351510,449161,450517
6357490,449583,450940
6359302,449713,451072
6363072,449975,451336
6372400,450637,451999
6379104,451113,452476
6386174,451597,452961
6392007,452006,453371
6396785,452340,453707
6400028,452577,453946
6404622,452896,454267
6408392,453158,454531
6415334,453654,455028
6422208,454130,455505
6430719,454739,456114
6435884,455106,456483
6444528,455695,457072
6449708,456049,457428
6456664,456537,457917
6460361,456794,458176
6470356,457519,458901
6477336,458013,459396
6487335,458715,460098
6497342,459437,460820
6504294,459927,461311
6511031,460387,461772
6514954,460665,462051
6524456,461328,462715
6525637,461406,462796
6529277,461660,463052
6534091,461995,463388
6539193,462345,463740
6542884,462609,464006
6543977,462685,464085
6553977,463382,464782
6563695,464062,465462
6567471,464322,465724
6569419,464466,465870
6573373,464758,466164
6578728,465133,466541
6588728,465851,467259
6595646,466334,467743
6600089,466641,468051
6609248,467301,468712
6613149,467571,468984
6620024,468074,469488
6630020,468775,470189
6636923,469266,470681
6646927,469982,471397
6654459,470506,471921
6663753,471135,472551
6673765,471845,473261
6677519,472102,473520
6678185,472150,473570
6684889,472618,474040
6689745,472963,474386
6698058,473544,474968
6698636,473588,475015
6701576,473789,475218
6702735,473869,475301
6707613,474193,475627
6714583,474686,476121
6721558,475170,476606
6728543,475670,477107
6732264,475935,477374
6738213,476355,477795
6745984,476910,478351
6752787,477400,478842
6759709,477889,479332
6766677,478373,479817
6770028,478611,480057
6777621,479147,480594
6781155,479391,480840
6788009,479857,481307
6793957,480279,481730
6798843,480632,482085
6802672,480900,482355
6806208,481139,482596
6813099,481613,483071
6820048,482097,483556
6825853,482489,483949
6830129,482797,484259
6837344,483315,484778
6841740,483632,485096
6845593,483893,485359
6852016,484334,485802
6858949,484819,486288
6862654,485081,486551
6863965,485167,486640
6870180,485600,487075
6877233,486104,487579
6881635,486414,487891
6890840,487062,488540
6894696,487328,488808
6903455,487929,489409
6910205,488398,489879
6915826,488788,490270
6920601,489118,490602
6926076,489502,490988
6936076,490214,491700
6941067,490569,492056
6947507,491019,492507
6951592,491307,492797
6957449,491727,493219
6964211,492200,493693
6967713,492450,493945
6971293,492700,494197
6981085,493389,494886
6988250,493893,495391
6996824,494493,495991
7004915,495061,496560
7008608,495313,496814
7011456,495508,497011
7018384,495991,497495
7023070,496320,497826
7028782,496715,498222
7033826,497073,498582
7040630,497560,499070
7044166,497796,499308
7050915,498280,499793
7057837,498762,500276
7064763,499245,500760
7071731,499737,501253
7078704,500225,501742
7085099,500664,502182
7089325,500957,502477
7099323,501663,503183
7103017,501923,503445
7112198,502575,504097
7118072,502986,504509
7124844,503457,504981
7130486,503858,505384
7134839,504150,505677
7141102,504577,506106
7144824,504839,506370
7151728,505326,506858
7158649,505824,507357
7165498,506306,507840
7173259,506850,508384
7176613,507084,508620
7183060,507528,509066
7189201,507959,509498
7193425,508259,509800
7195593,508403,509946
7199004,508644,510189
7201458,508818,510366
7209247,509368,510916
7214401,509736,511286
7222202,510290,511841
7227868,510699,512251
7231229,510926,512480
7236273,511280,512836
7243127,511759,513316
7253137,512467,514024
7257042,512752,514311
7261598,513074,514634
7268944,513586,515147
7277403,514177,515739
7284208,514665,516228
7289198,515011,516575
7294914,515402,516968
7298797,515675,517243
7305553,516160,517729
7309054,516403,517974
7312805,516662,518235
7319854,517157,518731
7326784,517642,519217
7333675,518110,519686
7343008,518769,520345
7347600,519091,520669
7352796,519460,521039
7358313,519851,521432
7365151,520330,521912
7373757,520935,522517
7378893,521301,522885
7387265,521892,523476
7395769,522498,524083
7399734,522779,524366
7406118,523229,524817
7408604,523411,525001
7413781,523771,525363
7421347,524306,525899
7427078,524709,526303
7435176,525288,526883
7439130,525570,527166
7446407,526086,527683
7451387,526427,528026
7455474,526718,528319
7462895,527251,528853
7466534,527499,529103
7472708,527930,529535
7477363,528248,529855
7478558,528329,529938
7484700,528750,530361
7489936,529109,530721
7498186,529682,531295
7502473,529984,531599
7507290,530330,531946
7510093,530531,532150
7513998,530804,532425
7522178,531383,533004
7524635,531560,533184
7525599,531631,533258
7532563,532137,533765
7539444,532616,534245
7546381,533115,534745
7550369,533395,535027
7554009,533645,535279
7560998,534150,535785
7562267,534232,535869
7571577,534897,536535
7575506,535167,536806
7582209,535648,537289
7585881,535908,537551
7595864,536634,538277
7599733,536908,538553
7609731,537601,539246
7613421,537856,539503
7623432,538560,540207
7633439,539276,540923
7640278,539754,541402
7646514,540190,541839
7651399,540532,542182
7658154,541007,542659
7668154,541709,543361
7674943,542181,543834
7677916,542386,544041
7685706,542931,544587
7692588,543415,545072
7694223,543525,545184
7700635,543978,545638
7703997,544221,545884
7713988,544930,546593
7720480,545383,547047
7724810,545693,547359
7734807,546396,548062
7741727,546873,548540
7748660,547381,549049
7755525,547855,549524
7762278,548322,549992
7766192,548599,550271
7771974,549005,550678
7776661,549336,551011
7783409,549807,551483
7786590,550034,551712
7793030,550470,552149
7798086,550825,552506
7801131,551038,552721
7805744,551367,553052
7808645,551569,553256
7810373,551689,553378
7817569,552187,553877
7820103,552372,554065
7822687,552551,554246
7830071,553073,554769
7835366,553436,555134
7842128,553907,555606
7845971,554172,555873
7852906,554656,556358
7858563,555039,556742
7863550,555385,557090
7870447,555864,557570
7877442,556350,558057
7884404,556845,558553
7894401,557552,559260
7901222,558031,559740
7908050,558517,560227
7913524,558904,560615
7918504,559249,560962
7923724,559620,561334
7929222,560005,561721
7936071,560475,562192
7939904,560750,562469
7944073,561038,562758
7949737,561431,563153
7957522,561984,563707
7964465,562468,564192
7968916,562783,564508
7974846,563202,564929
7979802,563552,565280
7985626,563965,565695
7995630,564672,566402
8005625,565393,567123
8015613,566106,567836
8019856,566401,568132
8029332,567062,568794
8036107,567561,569294
8042884,568071,569805
8049666,568584,570319
8056603,569094,570830
8063604,569613,571350
8070002,570082,571820
8076822,570560,572299
8081223,570873,572614
8084023,571072,572815
8091875,571653,573397
8097125,572043,573788
8105062,572603,574349
8109595,572932,574680
8113247,573184,574934
8116954,573438,575190
8120509,573697,575451
8124177,573958,575714
8130807,574421,576178
8133768,574633,576392
8138563,574968,576729
8143620,575334,577096
8146173,575512,577277
8152059,575925,577691
8160137,576479,578246
8170130,577170,578937
8176512,577637,579405
8180799,577941,579711
8187672,578436,580207
8194513,578909,580681
8201513,579408,581181
8205454,579687,581462
8215449,580378,582153
8225444,581079,582854
8232214,581545,583321
8239178,582041,583818
8246126,582531,584309
8253010,583023,584802
8259847,583512,585292
8266706,583994,585775
8273227,584448,586230
8276362,584662,586446
8283958,585186,586971
8287851,585457,587244
8294822,585959,587747
8299839,586322,588111
8308780,586956,588746
8315522,587424,589215
8319296,587691,589484
8326149,588178,589972
8334509,588759,590553
8342674,589333,591128
8349919,589851,591647
8358673,590463,592259
8361294,590650,592448
8367360,591070,592870
8377371,591789,593589
8384347,592281,594082
8388028,592543,594346
8394884,593007,594811
8398570,593271,595077
8402698,593564,595371
8412393,594267,596075
8416091,594525,596335
8422958,595008,596819
8432197,595661,597472
8439919,596189,598001
8448707,596808,598620
8453285,597131,598945
8455747,597302,599118
8461216,597681,599499
