sum_response_time,number_of_received_responses,number_of_sent_requests
1708264,122371,122829
1715099,122845,123304
1725094,123532,123991
1731857,123998,124458
1738630,124467,124928
1745624,124967,125429
1752475,125459,125922
1756468,125743,126207
1760123,126003,126470
1765998,126432,126900
1767995,126575,127045
1774763,127055,127527
1784754,127764,128236
1792881,128322,128794
1798672,128727,129201
1802640,128999,129475
1807203,129320,129797
1813356,129750,130229
1822402,130388,130867
1827098,130712,131193
1830753,130964,131447
1834426,131221,131706
1840641,131658,132144
1843020,131824,132312
1848713,132223,132713
1855489,132702,133193
1858612,132922,133415
1862936,133237,133732
1866706,133507,134004
1871390,133837,134335
1877439,134264,134764
1884308,134735,135236
1891254,135229,135731
1897446,135670,136173
1901657,135960,136465
1908784,136453,136959
1915774,136949,137456
1919434,137221,137730
1922648,137446,137957
1924602,137578,138091
1928778,137869,138384
1934778,138293,138810
1940296,138680,139198
1948576,139256,139775
1958585,139961,140480
1965089,140403,140923
1967765,140594,141116
1976113,141189,141712
1981289,141542,142066
1984803,141788,142314
1992004,142302,142829
1997424,142667,143196
2001326,142933,143464
2011337,143654,144185
2021340,144357,144888
2023508,144507,145040
2025684,144662,145198
2035685,145374,145910
2044310,145977,146513
2048070,146251,146789
2053274,146625,147165
2063260,147342,147882
2070049,147805,148346
2073838,148074,148617
2080830,148561,149105
2086899,148999,149544
2091751,149347,149894
2100054,149928,150475
2105087,150281,150830
2110602,150667,151217
2113145,150846,151399
2118505,151214,151768
2127002,151822,152377
2130938,152095,152652
2134843,152372,152931
2139696,152713,153273
2142583,152908,153471
2144192,153015,153580
2150006,153427,153994
2156382,153880,154448
2162449,154308,154877
2168963,154767,155337
2177358,155366,155937
2186962,156043,156614
2194109,156559,157131
2201103,157053,157626
2206145,157404,157978
2211396,157767,158343
2219836,158359,158935
2224560,158689,159267
2228886,158987,159567
2233065,159269,159850
2242640,159947,160529
2248198,160332,160915
2253126,160685,161270
2256813,160948,161535
2263745,161426,162014
2270698,161923,162512
2272690,162061,162652
2278487,162473,163066
2282398,162754,163349
2292416,163461,164056
2300369,164033,164628
2309132,164648,165244
2314150,165003,165600
2319945,165400,165999
2324709,165742,166342
2330336,166135,166737
2337359,166642,167245
2344721,167161,167764
2351953,167673,168277
2355173,167898,168505
2365175,168615,169222
2372863,169161,169768
2378823,169578,170187
2385592,170064,170674
2390414,170394,171005
2396186,170800,171413
2399963,171069,171684
2409971,171795,172410
2413602,172065,172682
2423615,172758,173375
2427564,173035,173654
2434859,173541,174160
2441180,173990,174611
2446684,174389,175011
2449865,174618,175242
2455561,175012,175638
2459294,175278,175906
2466098,175750,176379
2471867,176154,176784
2475401,176404,177036
2477351,176544,177179
2480845,176804,177441
2487766,177293,177931
2491531,177563,178203
2495416,177830,178472
2502170,178301,178944
2505626,178542,179187
2510128,178855,179502
2518939,179473,180120
2521439,179660,180309
2527600,180102,180753
2537592,180818,181469
2544178,181298,181950
2548222,181596,182250
2558205,182289,182943
2568219,183009,183663
2575088,183492,184147
2581937,183972,184628
2583586,184082,184740
2589685,184521,185181
2599684,185240,185900
2604699,185591,186252
2613221,186182,186844
2618212,186529,187192
2626114,187085,187749
2629755,187347,188013
2633906,187639,188307
2641213,188153,188822
2643898,188345,189016
2648347,188657,189330
2651366,188869,189544
2653018,188992,189670
2658144,189348,190027
2663795,189743,190424
2670607,190230,190912
2678347,190781,191463
2684513,191213,191897
2690008,191596,192281
2697363,192095,192781
2702056,192416,193104
2712050,193105,193793
2719024,193589,194278
2725862,194072,194762
2732713,194541,195232
2736459,194801,195494
2746451,195494,196187
2753273,195960,196654
2758969,196363,197058
2767139,196949,197645
2771074,197233,197931
2778017,197726,198425
2786301,198304,199003
2794788,198905,199605
2801786,199409,200110
2805990,199708,200410
2812466,200187,200891
2816169,200449,201155
2822989,200927,201634
2826883,201204,201913
2833844,201700,202410
2840601,202163,202874
2847467,202655,203367
2854354,203128,203841
2862358,203699,204412
2868071,204088,204803
2874795,204561,205277
2881977,205067,205784
2888807,205553,206271
2895636,206021,206740
2902459,206503,207223
2910532,207078,207798
2913732,207302,208024
2919823,207728,208452
2926509,208196,208921
2933559,208691,209417
2937158,208933,209661
2941008,209203,209933
2947854,209688,210419
2955550,210236,210967
2961660,210661,211394
2968431,211131,211865
2975404,211619,212354
2982923,212153,212888
2988975,212589,213326
2995855,213079,213817
3000895,213437,214176
3009674,214062,214802
3014103,214375,215116
3018931,214708,215451
3022367,214959,215704
3028538,215397,216143
3031603,215618,216367
3035878,215918,216668
3042250,216364,217116
3047583,216727,217480
3050908,216967,217722
3054758,217229,217986
3060556,217639,218398
3069114,218249,219008
3077322,218837,219597
3087146,219526,220286
3094110,220025,220786
3099061,220368,221130
3107047,220917,221680
3108705,221033,221799
3118705,221735,222501
3122338,221992,222760
3126063,222258,223027
3135967,222946,223716
3142874,223436,224207
3148576,223841,224613
3155233,224308,225081
3161981,224788,225562
3166969,225140,225916
3173766,225611,226388
3180592,226077,226855
3187582,226575,227354
3194342,227056,227836
3204342,227741,228521
3208129,228016,228798
3215055,228515,229298
3221635,228968,229752
3225230,229227,230013
3230524,229594,230381
3236204,229991,230780
3243025,230483,231273
3245740,230671,231463
3250403,231004,231798
3256881,231461,232256
3264287,231990,232786
3271116,232472,233269
3277874,232958,233756
3284675,233447,234246
3291638,233919,234719
3298456,234398,235199
3302197,234662,235465
3305750,234912,235717
3309507,235178,235985
3316351,235658,236466
3320022,235911,236721
3330026,236608,237418
3335149,236964,237775
3343804,237565,238377
3351954,238131,238943
3354471,238309,239124
3364475,239011,239826
3369369,239357,240173
3377186,239930,240747
3382030,240275,241094
3392036,240979,241798
3398848,241461,242281
3405640,241937,242758
3412466,242434,243256
3416404,242708,243532
3423220,243176,244001
3425020,243300,244127
3431303,243739,244567
3432979,243859,244690
3438304,244220,245053
3448303,244905,245738
3455310,245379,246212
3459092,245641,246477
3465661,246100,246937
3468071,246262,247101
3475260,246771,247611
3480337,247122,247964
3486487,247552,248395
3488356,247682,248527
3494854,248133,248980
3501835,248640,249488
3508566,249113,249962
3512499,249387,250238
3520554,249956,250807
3529448,250573,251425
3536400,251066,251919
3542981,251544,252398
3544400,251640,252496
3553863,252302,253159
3563866,253003,253860
3570814,253481,254339
3580815,254190,255048
3587737,254688,255547
3593197,255073,255933
3599944,255534,256395
3602977,255741,256604
3608897,256151,257016
3614007,256510,257376
3622610,257125,257992
3629557,257615,258483
3639547,258311,259179
3646391,258787,259656
3650249,259051,259922
3659515,259711,260582
3664153,260045,260918
3669764,260430,261304
3674659,260772,261648
3678804,261069,261946
3685575,261548,262427
3692441,262036,262916
3699195,262526,263407
3705140,262950,263832
3709732,263283,264167
3712808,263500,264386
3717337,263820,264708
3724117,264302,265191
3730328,264748,265638
3734778,265067,265959
3738697,265343,266236
3742445,265601,266497
3750812,266187,267083
3754772,266469,267367
3762982,267049,267948
3769960,267538,268438
3776791,268009,268910
3783651,268502,269404
3789497,268903,269806
3794151,269225,270130
3801150,269708,270614
3803282,269853,270761
3811890,270468,271377
3821891,271174,272083
3823349,271273,272184
3832773,271929,272841
3842773,272625,273537
3846451,272886,273800
3853247,273358,274273
3856861,273614,274531
3863838,274104,275022
3867055,274323,275243
3874536,274849,275770
3882439,275400,276321
3888238,275814,276737
3895232,276300,277224
3897550,276462,277388
3902928,276850,277778
3907331,277151,278080
3916587,277810,278740
3917416,277865,278798
3924174,278354,279288
3931160,278854,279789
3937181,279274,280210
3944861,279806,280743
3954364,280467,281404
3961812,280982,281920
3968720,281470,282409
3974058,281852,282792
3982581,282458,283399
3991992,283100,284041
3999528,283620,284562
4009526,284329,285271
4016414,284814,285757
4022193,285227,286171
4026985,285550,286496
4036986,286248,287194
4043879,286720,287667
4049949,287152,288100
4054502,287468,288418
4059727,287834,288785
4065176,288229,289182
4069010,288501,289456
4074405,288879,289835
4079870,289274,290232
4086847,289770,290729
4090551,290030,290991
4097471,290511,291473
4104333,291001,291964
4111237,291486,292450
4115882,291803,292768
4121951,292233,293200
4131429,292899,293866
4138802,293415,294383
4142720,293694,294664
4146745,293981,294952
4153228,294440,295413
4159021,294847,295821
4160564,294958,295935
4164316,295222,296201
4174308,295916,296895
4184321,296632,297611
4188171,296895,297876
4195089,297384,298366
4201836,297848,298831
4205701,298115,299100
4212623,298607,299593
4219446,299089,300076
4226435,299590,300578
4233396,300095,301083
4237282,300362,301353
4243268,300778,301770
4250945,301317,302310
4257888,301808,302802
4264705,302277,303272
4271711,302770,303766
4275428,303038,304036
4282867,303564,304562
4289184,304007,305007
4293486,304314,305315
4299927,304750,305753
4309923,305438,306441
4316915,305929,306933
4320541,306183,307189
4324848,306498,307505
4331407,306957,307965
4337948,307430,308440
4343257,307788,308799
4347604,308090,309103
4352334,308422,309437
4359148,308902,309918
4366030,309402,310419
4372842,309857,310875
4378794,310278,311297
4383327,310607,311628
4384165,310667,311690
4387740,310914,311939
4391153,311156,312184
4398478,311668,312697
4402177,311937,312968
4410731,312544,313575
4417172,312989,314021
4419225,313136,314171
4423571,313427,314464
4429368,313829,314867
4434501,314192,315231
4439938,314570,315611
4446780,315038,316080
4451987,315396,316440
4455195,315620,316666
4457160,315758,316806
4466480,316407,317456
4468422,316544,317595
4473803,316915,317968
4480592,317400,318454
4488735,317967,319021
4495662,318467,319522
4501060,318840,319897
4508027,319329,320387
4518025,320022,321080
4524898,320511,321570
4528643,320779,321840
4532167,321027,322090
4539097,321508,322572
4543759,321845,322910
4549829,322267,323334
4559840,322965,324032
4566968,323461,324528
4576806,324138,325206
4586818,324835,325903
4592175,325212,326281
4600524,325785,326855
4610540,326473,327543
4617526,326962,328033
4624423,327443,328515
4634420,328150,329222
4641305,328644,329717
4645050,328916,329991
4651880,329399,330475
4655651,329673,330751
4665651,330390,331468
4675636,331095,332173
4682415,331577,332656
4689402,332066,333146
4695396,332488,333569
4700166,332821,333904
4707022,333301,334385
4715995,333909,334993
4720389,334227,335313
4721679,334319,335407
4725060,334557,335648
4728293,334781,335874
4735703,335293,336387
4742458,335755,336850
4746227,336019,337116
4750174,336298,337396
4756821,336764,337864
4763769,337240,338341
4772293,337830,338931
4777853,338204,339306
4783309,338591,339695
4789498,339034,340139
4793626,339325,340432
4798585,339676,340785
4802082,339926,341037
4806016,340207,341320
4812865,340680,341794
4820564,341212,342326
4829777,341866,342981
4836031,342306,343422
4839997,342588,343706
4847213,343099,344218
4850819,343350,344471
4857648,343821,344943
4865908,344395,345517
4871433,344788,345912
4878959,345291,346415
4888309,345946,347071
4894909,346408,347534
4898808,346683,347811
4902545,346948,348078
4908244,347355,348486
4911801,347606,348739
4916739,347948,349083
4923704,348446,349582
4930477,348922,350059
4935440,349255,350393
4941320,349667,350806
4945581,349963,351104
4951855,350423,351566
4955572,350675,351820
4958784,350905,352052
4966336,351432,352580
4972571,351861,353010
4977165,352180,353330
4984986,352721,353872
4990738,353128,354281
4994116,353362,354517
5000802,353832,354988
5005051,354131,355289
5011781,354599,355758
5015520,354865,356026
5022435,355359,356521
5027766,355740,356903
5033135,356127,357292
5040016,356620,357786
5044870,356963,358130
5048047,357192,358361
5056797,357802,358972
5062725,358223,359394
5068089,358606,359779
5076042,359179,360352
5079579,359415,360590
5085281,359818,360995
5092209,360296,361474
5099176,360784,361963
5107151,361336,362515
5113410,361774,362954
5118078,362104,363286
5126031,362645,363828
5133768,363194,364378
5140754,363694,364879
5142967,363850,365037
5148217,364214,365403
5158217,364918,366107
5165189,365414,366604
5169555,365713,366904
5175499,366124,367317
5179540,366403,367598
5183390,366679,367876
5187294,366944,368142
5193796,367404,368604
5200683,367882,369083
5207618,368372,369574
5214731,368883,370085
5224494,369569,370772
5228299,369843,371048
5232210,370113,371319
5238656,370556,371764
5242873,370856,372066
5246712,371126,372338
5256719,371809,373021
5263660,372307,373520
5269188,372697,373911
5276826,373233,374448
5278333,373342,374560
5285783,373874,375092
5289747,374147,375367
5298955,374785,376006
5305710,375249,376471
5310440,375577,376800
5315372,375923,377148
5316916,376033,377261
5321122,376325,377554
5330415,376983,378213
5340428,377691,378921
5345832,378079,379310
5354166,378669,379901
5361149,379169,380402
5367893,379652,380886
5374662,380139,381374
5376896,380299,381536
5380123,380524,381763
5388756,381126,382366
5392707,381410,382652
5399554,381885,383128
5405290,382285,383529
5409443,382581,383827
5413976,382893,384141
5420919,383389,384638
5427683,383862,385112
5437674,384553,385803
5441419,384817,386069
5448386,385289,386542
5455300,385770,387024
5460057,386106,387361
5462899,386307,387564
5472812,387009,388267
5476479,387270,388530
5480316,387542,388804
5487119,388020,389283
5495954,388645,389908
5500827,388982,390247
5510815,389676,390941
5517142,390120,391386
5521885,390461,391728
5523757,390590,391860
5529005,390961,392233
5532599,391212,392486
5538077,391593,392868
5542374,391889,393166
5549879,392414,393692
5550823,392481,393761
5555918,392839,394121
5561048,393198,394482
5571056,393895,395179
5576231,394250,395535
5581769,394626,395913
5591759,395319,396606
5598762,395808,397096
5604907,396241,397530
5607787,396442,397733
5613407,396825,398118
5620166,397297,398591
5621220,397377,398673
5627689,397839,399137
5632982,398221,399520
5638314,398602,399903
5641860,398853,400156
5643959,398997,400302
5646326,399165,400473
5651359,399524,400833
5659515,400101,401411
5663747,400400,401712
5668726,400746,402059
5675658,401214,402528
5681234,401605,402921
5688177,402075,403392
5694208,402501,403819
5698727,402815,404135
5702735,403091,404413
5709464,403562,404885
5713378,403833,405158
5717175,404097,405424
5725463,404669,405996
5733645,405251,406579
5740208,405703,407032
5744610,406014,407345
5754619,406728,408059
5758479,407007,408340
5765228,407474,408808
5772198,407966,409301
5774432,408117,409454
5782957,408727,410065
5787770,409068,410407
5793537,409483,410824
5803529,410189,411530
5813519,410872,412213
5817129,411124,412467
5820910,411387,412732
5827701,411859,413205
5832547,412195,413542
5838273,412598,413947
5842028,412862,414213
5848794,413345,414697
5852942,413638,414992
5858878,414036,415391
5862231,414270,415627
5867271,414630,415989
5871607,414934,416294
5877085,415318,416680
5884875,415856,417219
5891974,416364,417727
5898796,416843,418208
5903455,417179,418545
5907054,417437,418805
5911933,417779,419149
5916908,418129,419501
5922588,418532,419905
5927723,418895,420270
5931448,419157,420534
5938408,419631,421009
5942041,419873,421253
5945763,420128,421510
5952746,420626,422008
5956199,420865,422250
5960213,421155,422541
5965655,421540,422928
5973457,422080,423469
5978141,422412,423802
5984021,422826,424218
5990893,423313,424706
5995611,423635,425029
6001620,424054,425450
6010400,424678,426074
6015497,425030,426428
6022438,425525,426924
6029984,426057,427456
6036744,426538,427938
6041340,426849,428251
6048337,427337,428740
6053390,427687,429092
6063391,428377,429782
6067030,428639,430046
6070865,428914,430323
6074728,429183,430593
6081519,429661,431073
6088483,430143,431556
6095302,430633,432047
6099007,430899,432315
6109007,431593,433009
6110586,431708,433126
6116570,432122,433542
6123451,432609,434030
6130315,433100,434522
6140318,433797,435219
6150318,434512,435934
6157235,435001,436424
6161691,435323,436747
6168208,435780,437205
6171715,436029,437456
6175323,436285,437715
6185318,436958,438388
6192104,437447,438878
6202084,438147,439578
6209059,438649,440081
6215925,439136,440569
6222774,439624,441058
6229566,440105,441540
6236528,440598,442034
6239639,440822,442260
6247108,441353,442792
6250918,441621,443062
6256447,442005,443447
6261678,442375,443819
6265449,442647,444093
6272221,443135,444582
6279270,443628,445076
6286075,444103,445552
6296084,444829,446278
6303782,445382,446831
6306559,445572,447024
6312401,445982,447435
6314202,446110,447566
6318195,446383,447841
6325142,446865,448324
6328357,447097,448558
6334369,447529,448991
6339384,447877,449341
6349372,448554,450018
6359383,449250,450714
6363067,449510,450976
6364658,449620,451088
6370602,450049,451519
6374984,450359,451830
6378964,450645,452118
6381677,450838,452314
6388431,451313,452790
6395352,451786,453264
6399769,452104,453583
6404725,452460,453941
6408099,452703,454186
6416570,453293,454777
6420327,453554,455040
6430322,454254,455740
6437251,454732,456219
6442322,455083,456571
6445377,455300,456790
6445654,455318,456811
6451918,455749,457244
6455383,455993,457490
6462709,456513,458011
6469695,457005,458504
6476553,457486,458986
6483363,457959,459460
6490402,458453,459954
6499249,459048,460550
6505231,459464,460967
6513695,460046,461550
6523709,460744,462248
6530614,461236,462741
6534310,461487,462994
6538258,461762,463270
6541749,462016,463527
6548670,462509,464021
6558677,463222,464734
6562401,463489,465003
6569395,463981,465496
6573056,464234,465751
6578826,464634,466152
6585860,465137,466656
6588747,465356,466877
6591332,465538,467062
6597322,465968,467493
6605032,466506,468032
6611941,466998,468525
6614611,467189,468718
6619535,467537,469068
6626319,468011,469543
6633080,468480,470013
6640880,469027,470560
6643824,469227,470763
6648286,469539,471076
6652378,469829,471368
6658862,470288,471828
6661487,470466,472009
6668426,470971,472515
6672231,471239,472785
6675373,471460,473008
6680354,471806,473355
6689780,472458,474008
6691957,472614,474166
6697603,473006,474560
6706020,473584,475138
6711750,474006,475561
6714975,474235,475793
6721914,474734,476293
6729074,475232,476791
6738696,475919,477479
6743713,476266,477827
6749132,476651,478214
6757920,477270,478833
6759994,477418,478984
6769211,478064,479630
6773374,478360,479928
6780557,478860,480429
6784370,479122,480693
6787121,479320,480893
6791647,479630,481205
6795576,479905,481482
6802446,480380,481958
6812454,481082,482660
6816280,481352,482931
6820812,481678,483259
6829931,482306,483888
6834904,482656,484239
6843801,483291,484875
6847883,483573,485158
6853234,483952,485539
6855173,484089,485679
6864460,484737,486327
6868920,485063,486655
6874537,485461,487054
6882769,486044,487638
6889736,486546,488141
6897315,487091,488686
6903618,487537,489134
6910522,488017,489615
6917851,488524,490122
6927463,489186,490785
6931365,489455,491056
6938658,489969,491570
6948306,490659,492261
6957314,491301,492903
6960318,491512,493116
6962780,491683,493290
6970832,492247,493854
6973511,492434,494044
6980341,492900,494511
6990325,493579,495190
6992459,493731,495344
6997805,494114,495729
7001491,494371,495988
7008467,494863,496481
7013146,495194,496813
7022243,495839,497459
7027379,496204,497825
7031243,496462,498085
7036640,496837,498462
7046641,497543,499168
7055355,498179,499804
7058240,498389,500016
7061903,498650,500279
7068328,499109,500740
7075144,499598,501230
7085134,500300,501932
7088903,500576,502210
7097139,501144,502778
7097298,501154,502791
7106369,501801,503439
7111989,502201,503840
7118523,502672,504312
7122546,502953,504595
7126696,503255,504899
7131247,503584,505230
7138658,504096,505742
7144959,504540,506188
7151789,505031,506680
7156362,505352,507002
7162442,505784,507436
7172437,506492,508144
7176018,506746,508400
7184888,507367,509021
7187550,507548,509204
7191376,507818,509476
7195731,508121,509781
7200949,508475,510137
7204747,508745,510408
7211424,509206,510871
7215192,509473,511140
7222088,509964,511632
7232079,510681,512349
7238987,511161,512830
7245855,511644,513314
7254359,512247,513917
7261660,512766,514437
7265283,513025,514698
7270247,513380,515055
7274233,513660,515336
7278406,513948,515626
7283461,514303,515983
7288117,514622,516304
7298135,515304,516986
7305118,515793,517476
7313272,516365,518048
7318873,516748,518433
7322731,517015,518702
7329642,517483,519171
7336513,517969,519658
7343293,518461,520151
7350241,518954,520645
7360221,519673,521364
7367223,520164,521856
7377209,520859,522551
7384196,521358,523051
7387922,521614,523309
7394717,522086,523782
7401692,522581,524278
7408672,523069,524767
7417366,523684,525382
7422215,524031,525731
7428966,524518,526219
7435928,524999,526701
7442744,525463,527166
7449534,525945,527649
7456171,526421,528126
7461406,526781,528487
7467081,527178,528886
7477087,527886,529594
7483844,528358,530067
7486215,528526,530237
7493286,529015,530727
7497884,529344,531058
7507885,530052,531766
7514726,530530,532245
7518635,530796,532512
7522336,531063,532782
7526101,531321,533042
7530650,531649,533371
7539811,532290,534013
7545397,532688,534412
7550533,533040,534766
7556778,533476,535203
7561325,533806,535535
7565871,534131,535861
7572095,534566,536298
7579041,535058,536791
7586004,535547,537281
7594820,536168,537902
7599842,536518,538254
7608532,537127,538863
7615192,537591,539328
7621873,538069,539807
7630489,538660,540399
7637285,539146,540886
7644146,539631,541372
7651259,540125,541866
7655437,540414,542157
7661877,540880,542625
7665563,541140,542887
7669289,541397,543146
7676070,541863,543613
7682945,542346,544097
7687282,542648,544400
7692592,543020,544774
7695987,543248,545004
7704049,543822,545579
7710991,544305,546063
7719623,544902,546660
7722214,545086,546846
7723190,545157,546920
7729351,545583,547348
7735139,545989,547755
7740147,546343,548111
7743809,546593,548363
7750621,547069,548840
7754251,547325,549098
7761221,547808,549582
7771220,548501,550275
7774850,548739,550515
7775879,548806,550584
7782303,549269,551049
7790218,549821,551601
7793186,550029,551811
7796535,550259,552044
7803582,550761,552546
7807813,551056,552843
7812260,551378,553167
7817582,551750,553541
7821802,552043,553836
7828705,552531,554325
7835970,553026,554820
7842402,553491,555287
7849150,554000,555797
7853790,554352,556150
7859014,554742,556542
7860524,554855,556658
7864526,555153,556958
7871478,555642,557448
7875429,555920,557728
7882397,556419,558228
7892395,557159,558968
7899388,557672,559481
7903124,557942,559753
7913076,558647,560459
7918984,559054,560867
7926913,559594,561408
7930517,559861,561677
7934702,560157,561975
7938419,560427,562247
7944562,560866,562687
7950997,561321,563143
7959273,561903,563726
7967822,562492,564315
7976134,563077,564901
7979788,563336,565162
7986744,563830,565657
7993538,564304,566132
8003481,564996,566824
8004342,565062,566892
8013285,565699,567530
8018016,566033,567865
8024968,566528,568362
8034959,567232,569066
8038880,567512,569348
8042442,567767,569605
8049415,568251,570090
8056318,568737,570577
8063297,569234,571075
8065639,569408,571251
8070926,569790,571635
8080924,570484,572329
8087147,570924,572770
8094733,571451,573298
8104746,572151,573998
8111523,572643,574491
8115318,572914,574764
8122149,573404,575255
8127693,573796,575648
8135896,574374,576227
8144946,575011,576864
8146262,575108,576964
8156261,575813,577669
8161664,576200,578057
8169947,576787,578645
8173644,577045,578905
8180621,577525,579386
8184444,577793,579655
8191120,578258,580122
8196484,578642,580507
8203648,579142,581008
8208611,579495,581363
8215574,579979,581847
8219457,580263,582134
8226529,580759,582630
8233162,581233,583106
8236973,581505,583380
8245778,582124,583999
8253772,582692,584568
8260752,583166,585043
8267556,583648,585526
8274513,584132,586011
8280309,584528,586408
