sum_response_time,number_of_received_responses,number_of_sent_requests
2021815,144649,145149
2024981,144871,145373
2027259,145034,145539
2029464,145197,145705
2033197,145462,145972
2035409,145621,146133
2040745,145985,146499
2047522,146460,146975
2051277,146730,147247
2054869,146969,147488
2058507,147219,147740
2065553,147699,148221
2069254,147962,148486
2075044,148363,148888
2081463,148823,149349
2086706,149206,149734
2096701,149919,150447
2103476,150405,150934
2110305,150885,151415
2117257,151372,151903
2122524,151748,152280
2131009,152360,152893
2137959,152845,153379
2144950,153334,153869
2154230,153980,154515
2158707,154297,154834
2163699,154642,155180
2167640,154923,155463
2172366,155250,155792
2176934,155567,156111
2183783,156052,156597
2187523,156311,156858
2197521,157009,157556
2204502,157501,158049
2212172,158049,158597
2218342,158478,159028
2224835,158935,159486
2232039,159441,159993
2239020,159929,160482
2244226,160306,160860
2252748,160913,161468
2261178,161500,162055
2266671,161892,162449
2273577,162386,162944
2280491,162879,163438
2284408,163160,163721
2289441,163502,164064
2291503,163657,164222
2292915,163753,164320
2299574,164230,164799
2307371,164772,165341
2314034,165244,165814
2320640,165709,166280
2321658,165780,166354
2330917,166434,167009
2336785,166856,167432
2344555,167396,167973
2351516,167895,168473
2358471,168390,168968
2362056,168635,169216
2366047,168907,169490
2376056,169603,170186
2386060,170302,170885
2392969,170793,171377
2396738,171050,171635
2397584,171109,171697
2401164,171355,171945
2407921,171834,172426
2417084,172490,173082
2423653,172953,173546
2431630,173517,174111
2438587,173997,174592
2441511,174209,174806
2446034,174527,175126
2456037,175249,175848
2462800,175731,176331
2472802,176427,177027
2479604,176895,177496
2486546,177374,177976
2488753,177536,178140
2495617,178030,178635
2500972,178409,179016
2510976,179109,179716
2515841,179440,180048
2521500,179846,180456
2528444,180333,180944
2538446,181034,181645
2547481,181676,182287
2550396,181889,182502
2558947,182482,183096
2562760,182753,183369
2569881,183266,183882
2573462,183517,184136
2577251,183770,184391
2581231,184051,184674
2584963,184310,184935
2591750,184792,185418
2596964,185158,185785
2602525,185552,186181
2609286,186053,186683
2616133,186548,187179
2625497,187198,187829
2629808,187501,188134
2633709,187771,188406
2643694,188467,189102
2650484,188940,189576
2657460,189430,190067
2667462,190134,190771
2677460,190840,191477
2687460,191543,192180
2692670,191905,192543
2701057,192509,193148
2708016,193001,193641
2714815,193487,194128
2724813,194178,194819
2727414,194374,195017
2730406,194590,195235
2732956,194773,195421
2738780,195189,195838
2746531,195722,196372
2754337,196263,196913
2760324,196669,197321
2767189,197150,197803
2774011,197629,198283
2782283,198217,198871
2790892,198811,199466
2797680,199283,199939
2801370,199549,200207
2808647,200061,200719
2818343,200748,201407
2822103,201011,201672
2829058,201490,202152
2835941,201965,202628
2845941,202661,203324
2850263,202978,203642
2855685,203376,204042
2857522,203512,204181
2861242,203781,204452
2864373,204000,204673
2871934,204538,205212
2878762,205025,205700
2885550,205518,206194
2889180,205771,206449
2895511,206223,206902
2899876,206531,207212
2906819,207022,207704
2913581,207492,208175
2918426,207832,208516
2927402,208456,209141
2931729,208757,209443
2933634,208897,209586
2938439,209228,209919
2942274,209503,210196
2951690,210176,210869
2955968,210480,211175
2962921,210969,211665
2972928,211675,212371
2981502,212279,212975
2989875,212866,213563
2993632,213133,213832
3003620,213851,214550
3010175,214308,215008
3012681,214485,215187
3017997,214858,215562
3024793,215338,216043
3031764,215830,216536
3037133,216209,216916
3038785,216320,217030
3046294,216844,217555
3053727,217373,218084
3060012,217814,218527
3066965,218311,219025
3070757,218576,219292
3072365,218682,219400
3078363,219107,219827
3082246,219381,220103
3087362,219750,220473
3095775,220343,221067
3105779,221048,221772
3110165,221353,222078
3116628,221804,222531
3117066,221839,222569
3118769,221956,222688
3123580,222285,223019
3128380,222629,223365
3135366,223129,223866
3140409,223498,224236
3145832,223875,224615
3149653,224147,224889
3156627,224643,225386
3166637,225340,226083
3173619,225818,226562
3180484,226290,227035
3190491,226985,227730
3200485,227681,228426
3204110,227932,228679
3210918,228407,229155
3214795,228670,229420
3218628,228941,229693
3225405,229408,230161
3235402,230113,230866
3245406,230816,231569
3251639,231255,232009
3256133,231567,232323
3261802,231967,232724
3267144,232330,233088
3273626,232777,233536
3282258,233386,234146
3288281,233801,234562
3294766,234261,235023
3300574,234655,235419
3304101,234909,235675
3314098,235623,236389
3319684,236014,236781
3324665,236359,237128
3331592,236856,237626
3338594,237344,238115
3344006,237727,238499
3345870,237864,238639
3352176,238323,239099
3357923,238715,239492
3359920,238851,239631
3366760,239333,240114
3371484,239668,240450
3377744,240108,240891
3383121,240490,241275
3391045,241043,241829
3397829,241518,242305
3403881,241938,242726
3405447,242051,242842
3409336,242314,243107
3416033,242771,243565
3423030,243266,244061
3433030,243979,244774
3439959,244476,245272
3445028,244839,245636
3450587,245237,246036
3457579,245714,246514
3461394,245979,246781
3465121,246246,247050
3469120,246536,247341
3474215,246890,247697
3479516,247251,248060
3489501,247948,248757
3496986,248487,249296
3503332,248917,249728
3507260,249194,250006
3510998,249445,250260
3517787,249915,250731
3521680,250189,251007
3526165,250508,251327
3532383,250958,251779
3539208,251451,252273
3549211,252163,252985
3559212,252850,253672
3569223,253554,254376
3573829,253887,254710
3577913,254170,254995
3583264,254556,255383
3590188,255040,255868
3593829,255293,256123
3597768,255568,256400
3604770,256069,256902
3608498,256327,257162
3612282,256596,257433
3619240,257091,257929
3626484,257603,258441
3632920,258056,258896
3639897,258548,259389
3646630,259025,259867
3655018,259609,260451
3660216,259966,260810
3667208,260440,261285
3673964,260909,261755
3680946,261407,262254
3689464,262013,262860
3697925,262605,263453
3704769,263076,263925
3710856,263503,264353
3718609,264053,264904
3725439,264535,265387
3733086,265048,265900
3735992,265244,266099
3740898,265584,266440
3749746,266205,267062
3759744,266912,267769
3765785,267345,268203
3768298,267528,268388
3777218,268166,269027
3783984,268649,269511
3790731,269129,269992
3797526,269621,270485
3799025,269732,270598
3808020,270383,271250
3818024,271088,271955
3822889,271434,272302
3825403,271608,272479
3830848,271993,272865
3839026,272569,273442
3842921,272840,273715
3848734,273245,274121
3856123,273766,274643
3863724,274279,275157
3865452,274405,275285
3869340,274677,275559
3875006,275074,275958
3885007,275776,276660
3891965,276277,277162
3898806,276748,277634
3902749,277025,277913
3912751,277725,278613
3919677,278227,279116
3926570,278706,279596
3933411,279173,280064
3937812,279481,280373
3943920,279913,280807
3950901,280402,281297
3954654,280659,281556
3962372,281201,282098
3968393,281625,282524
3975382,282115,283015
3982359,282597,283498
3990294,283144,284045
3992705,283315,284219
3999885,283842,284747
4004759,284197,285103
4007452,284387,285296
4014314,284878,285788
4024322,285573,286483
4031570,286079,286989
4039632,286647,287558
4044783,287000,287913
4048741,287279,288194
4056949,287851,288766
4064899,288396,289312
4069513,288705,289622
4076379,289190,290109
4086365,289886,290805
4090224,290159,291080
4096455,290591,291513
4100857,290899,291823
4105059,291195,292120
4114580,291862,292788
4121874,292380,293306
4128188,292818,293746
4138174,293539,294467
4145108,294025,294954
4155107,294712,295641
4162085,295219,296149
4167892,295623,296554
4172876,295967,296900
4179834,296452,297386
4186698,296937,297872
4191180,297258,298194
4197465,297686,298624
4201321,297955,298895
4205027,298209,299151
4208658,298466,299410
4212594,298748,299694
4219547,299249,300195
4229353,299927,300874
4236275,300408,301356
4246275,301109,302057
4250375,301393,302342
4254117,301653,302604
4263752,302341,303293
4270560,302799,303752
4277530,303297,304251
4284287,303762,304717
4294284,304459,305414
4304282,305166,306121
4308181,305448,306405
4315081,305939,306897
4317548,306119,307079
4322154,306445,307407
4325019,306649,307613
4326298,306741,307708
4330975,307076,308045
4340908,307786,308755
4344421,308032,309003
4348297,308304,309277
4355213,308784,309758
4358896,309036,310012
4363108,309328,310305
4369571,309769,310748
4373833,310053,311033
4377550,310319,311301
4381640,310604,311588
4388089,311063,312049
4394850,311534,312521
4401612,312020,313008
4409268,312556,313544
4415494,313002,313992
4417953,313172,314164
4422937,313509,314503
4426611,313768,314764
4436607,314456,315452
4446604,315164,316160
4450870,315472,316469
4454526,315732,316732
4458333,316003,317004
4462059,316264,317268
4468727,316727,317732
4475645,317226,318232
4481075,317605,318612
4489301,318181,319189
4492116,318378,319388
4496560,318691,319703
4498987,318856,319870
4505872,319335,320350
4509190,319569,320586
4509833,319616,320636
4516675,320099,321120
4520372,320358,321381
4525830,320746,321771
4530492,321072,322098
4537715,321575,322602
4541431,321831,322860
4546926,322227,323258
4550910,322505,323538
4559110,323095,324128
4561524,323257,324293
4567263,323659,324696
4573138,324072,325110
4578283,324443,325483
4586168,325009,326050
4593192,325505,326547
4603077,326188,327230
4606890,326455,327499
4614315,326989,328033
4623708,327634,328679
4630570,328119,329165
4635298,328450,329497
4641083,328853,329902
4645887,329192,330242
4650929,329542,330594
4658372,330055,331108
4663546,330411,331465
4669100,330801,331857
4673604,331121,332178
4676526,331331,332391
4683292,331807,332868
4687983,332139,333201
4697073,332781,333844
4704009,333282,334346
4706350,333446,334512
4711603,333809,334877
4717477,334222,335291
4722311,334565,335636
4729128,335045,336117
4733651,335361,336434
4739761,335770,336845
4746743,336265,337341
4750883,336561,337638
4757400,337013,338092
4767409,337719,338798
4777402,338418,339497
4784229,338893,339973
4788150,339162,340244
4795094,339651,340734
4805085,340345,341428
4812438,340859,341942
4815594,341078,342164
4819608,341350,342437
4826921,341868,342956
4831424,342191,343281
4836653,342561,343653
4843456,343042,344135
4848514,343404,344498
4853671,343757,344853
4857626,344032,345130
4862426,344365,345464
4868239,344777,345878
4875409,345273,346374
4879819,345578,346681
4884309,345892,346997
4889552,346240,347347
4893307,346503,347611
4899980,346981,348091
4906727,347458,348569
4912123,347817,348929
4913963,347945,349059
4920924,348424,349540
4924979,348711,349828
4931696,349171,350290
4935403,349424,350545
4943921,350024,351145
4948945,350378,351501
4954786,350782,351906
4957483,350979,352105
4963331,351388,352516
4970275,351874,353003
4977268,352372,353502
4984254,352853,353984
4991188,353329,354461
4998072,353823,354956
5001028,354036,355171
5005266,354326,355463
5006216,354390,355529
5013146,354876,356017
5023145,355577,356718
5029958,356038,357180
5036763,356505,357648
5043695,356993,358137
5050092,357448,358593
5054262,357748,358895
5060884,358211,359359
5065116,358504,359654
5071973,358993,360144
5081966,359703,360854
5088789,360192,361344
5092385,360442,361596
5097408,360798,361953
5101545,361097,362254
5106881,361473,362632
5113304,361934,363094
5117972,362262,363424
5121613,362511,363675
5126024,362818,363983
5129896,363099,364266
5136167,363534,364703
5140301,363816,364986
5141139,363876,365049
5144321,364101,365277
5148199,364378,365556
5153575,364755,365934
5158896,365131,366312
5168582,365811,366992
5174057,366195,367377
5176470,366364,367548
5183285,366824,368009
5186693,367069,368257
5193631,367564,368753
5200494,368051,369241
5206705,368477,369668
5210167,368723,369916
5211970,368856,370052
5217430,369244,370441
5222495,369612,370811
5226067,369867,371068
5230447,370170,371372
5233559,370392,371597
5238881,370764,371970
5241065,370916,372125
5245083,371197,372408
5251602,371648,372860
5258745,372158,373371
5263307,372483,373697
5272549,373134,374349
5276327,373400,374617
5279898,373651,374870
5286637,374116,375336
5290427,374371,375593
5299445,375006,376228
5301899,375178,376402
5309902,375738,376963
5311369,375839,377067
5315478,376132,377362
5320027,376461,377692
5326168,376897,378130
5333113,377390,378624
5340503,377916,379150
5346756,378356,379592
5354995,378949,380185
5360464,379326,380564
5367306,379810,381049
5377307,380515,381754
5384752,381052,382291
5391025,381502,382743
5401038,382209,383450
5403500,382379,383622
5408393,382715,383960
5418396,383403,384648
5424029,383800,385046
5426646,383986,385234
5436055,384640,385889
5444572,385251,386500
5446621,385394,386646
5453382,385864,387117
5460594,386382,387635
5464702,386677,387932
5470973,387131,388388
5479468,387755,389012
5481709,387917,389176
5488464,388395,389656
5495236,388876,390138
5503347,389435,390697
5504922,389546,390811
5513006,390104,391370
5523001,390821,392087
5529766,391296,392563
5533579,391560,392828
5537170,391813,393084
5540421,392050,393323
5542821,392220,393495
5551788,392856,394132
5558721,393332,394609
5568733,394042,395319
5578136,394683,395960
5583090,395031,396309
5587742,395363,396643
5590778,395577,396859
5595226,395889,397173
5602272,396378,397663
5610106,396930,398216
5615051,397280,398567
5620695,397674,398963
5625762,398025,399315
5634425,398644,399935
5638462,398934,400226
5643310,399272,400566
5651768,399866,401161
5656541,400203,401499
5662468,400609,401907
5669471,401113,402412
5676452,401603,402903
5683310,402085,403386
5688682,402456,403758
5692857,402744,404048
5697537,403055,404361
5704317,403536,404843
5708161,403792,405101
5711110,403998,405309
5715915,404325,405638
5719796,404596,405911
5724898,404960,406276
5730364,405357,406675
5736974,405832,407151
5743902,406315,407635
5750725,406801,408122
5757494,407271,408593
5763893,407713,409036
5764944,407787,409113
5774022,408428,409754
5775751,408551,409880
5782483,409033,410363
5787977,409413,410744
5796333,410012,411344
5803896,410542,411874
5807122,410775,412109
5814974,411331,412666
5820792,411727,413064
5827555,412202,413540
5834485,412689,414028
5839103,413009,414349
5845352,413455,414797
5852106,413915,415258
5856307,414210,415554
5862402,414651,415997
5866528,414940,416288
5873452,415410,416759
5878970,415784,417134
5884060,416124,417476
5890582,416593,417946
5897929,417100,418454
5902276,417400,418755
5906484,417692,419049
5913303,418178,419536
5916672,418417,419777
5922346,418814,420176
5926734,419126,420490
5930518,419391,420757
5938992,419972,421338
5947506,420580,421947
5951389,420858,422227
5955234,421120,422491
5960568,421494,422866
5965889,421862,423236
5972452,422323,423698
5976824,422631,424007
5980466,422880,424259
5987371,423365,424745
5993772,423809,425190
6001169,424333,425715
6004184,424544,425928
6008820,424872,426258
6015731,425349,426736
6024177,425943,427330
6029665,426341,427730
6036493,426825,428215
6042120,427228,428619
6046971,427567,428960
6053847,428061,429455
6062193,428640,430034
6066101,428912,430308
6068255,429063,430462
6076675,429645,431044
6084993,430239,431639
6086303,430330,431732
6092470,430766,432170
6101687,431417,432821
6109374,431947,433352
6116304,432443,433849
6126311,433155,434561
6133290,433631,435038
6140142,434116,435524
6145243,434460,435869
6148781,434701,436112
6156016,435202,436614
6164596,435802,437215
6171422,436281,437695
6175717,436585,438000
6179068,436823,438240
6185376,437274,438693
6192756,437792,439212
6199166,438234,439655
6203557,438534,439957
6212536,439183,440606
6216194,439446,440871
6220894,439775,441202
6228118,440288,441716
6235069,440768,442197
6239597,441086,442516
6245840,441530,442962
6252797,442020,443453
6255351,442199,443634
6260672,442565,444002
6264467,442835,444274
6271216,443316,444756
6275559,443623,445064
6284986,444303,445745
6292493,444820,446262
6299462,445308,446751
6302975,445568,447013
6306818,445846,447293
6313773,446334,447782
6320527,446820,448270
6327331,447293,448744
6334279,447775,449227
6344284,448480,449932
6348125,448746,450200
6352577,449055,450510
6358872,449496,450953
6362533,449756,451215
6366322,450016,451477
6370124,450278,451741
6377349,450782,452245
6381180,451057,452522
6385728,451388,452855
6387728,451533,453003
6392481,451878,453349
6395341,452073,453547
6401120,452474,453949
6406114,452825,454302
6409309,453046,454525
6413828,453366,454846
6421840,453929,455410
6425249,454174,455657
6434103,454794,456278
6442402,455376,456860
6444764,455536,457023
6454756,456239,457726
6458838,456508,457996
6465340,456958,458448
6471677,457395,458886
6476057,457701,459194
6481269,458060,459554
6486676,458438,459934
6492292,458829,460326
6500295,459396,460894
6509340,460020,461518
6515323,460439,461938
6520822,460823,462324
6527675,461302,462804
6537677,462012,463514
6544696,462509,464011
6551432,462993,464497
6561447,463705,465209
6565044,463968,465474
6574495,464640,466146
6576322,464763,466271
6582349,465187,466697
6585143,465375,466887
6586734,465487,467002
6593208,465945,467461
6599146,466367,467884
6604397,466751,468270
6608188,467019,468540
6615127,467496,469018
6625130,468199,469721
6635132,468899,470421
6641880,469382,470905
6645593,469650,471175
6648480,469857,471384
6650800,470023,471552
6656852,470444,471975
6661226,470753,472285
6667662,471206,472740
6671517,471458,472994
6678467,471935,473472
6685117,472421,473959
6692345,472924,474463
6701288,473554,475093
6706269,473898,475438
6708491,474049,475592
6716820,474632,476176
6720747,474909,476455
6724509,475169,476717
6731336,475661,477210
6738102,476139,477689
6741791,476408,477960
6745409,476671,478225
6751356,477095,478650
6755809,477414,478971
6765044,478074,479631
6767959,478278,479837
6773467,478667,480228
6779919,479120,480682
6784108,479418,480982
6794106,480109,481673
6803750,480791,482355
6811037,481303,482868
6816484,481688,483254
6821773,482066,483634
6826589,482391,483960
6833052,482843,484413
6836578,483090,484662
6841708,483457,485031
6846951,483823,485399
6856948,484537,486113
6863875,485022,486599
6868844,485365,486943
6875709,485855,487434
6878888,486085,487666
6884953,486507,488090
6891916,486999,488583
6900639,487608,489192
6902275,487725,489312
6909015,488208,489796
6919022,488903,490491
6929019,489597,491185
6930690,489713,491303
6936818,490145,491737
6946809,490836,492428
6953762,491315,492908
6960561,491797,493391
6965842,492167,493762
6969366,492422,494019
6976666,492935,494533
6982974,493378,494977
6988579,493776,495377
6996160,494316,495917
7000047,494586,496189
7001400,494680,496286
7006631,495054,496662
7013444,495544,497153
7017065,495802,497413
7020535,496046,497659
7022576,496189,497804
7028351,496600,498217
7038360,497294,498911
7045267,497782,499400
7047150,497916,499536
7049980,498114,499737
7059982,498845,500468
7066947,499343,500967
7072775,499751,501376
7077489,500072,501699
7084315,500553,502181
7088161,500818,502448
7093559,501206,502837
7101921,501785,503417
7109777,502330,503962
7118493,502956,504589
7125617,503465,505099
7132566,503951,505586
7139482,504445,506081
7149482,505150,506786
7156471,505637,507274
7166321,506317,507954
7170451,506609,508247
7180238,507295,508934
7184991,507627,509267
7190866,508038,509680
7195928,508396,510039
7201259,508784,510429
7211251,509469,511114
7218031,509938,511584
7224146,510364,512011
7228533,510672,512321
7234306,511070,512720
7239026,511410,513062
7249026,512118,513770
7255833,512594,514247
7262625,513079,514733
7269619,513583,515238
7276532,514071,515727
7286528,514773,516429
7293320,515248,516905
7303322,515958,517615
7311310,516530,518187
7316908,516920,518579
7323667,517396,519056
7327820,517691,519352
7334335,518135,519798
7341195,518614,520278
7351201,519307,520971
7358194,519809,521474
7365055,520302,521968
7371817,520773,522440
7375694,521045,522714
7379418,521302,522973
7386092,521767,523439
7393066,522268,523941
7399841,522755,524429
7405662,523172,524847
7410489,523514,525191
7420465,524209,525886
7424236,524474,526153
7431065,524956,526636
7438353,525471,527151
7445152,525940,527621
7451793,526393,528076
7458734,526879,528563
7465635,527378,529063
7472406,527863,529549
7475855,528099,529787
7479129,528324,530014
7486071,528817,530508
7487887,528947,530640
7497444,529608,531302
7504194,530090,531785
7511289,530584,532279
7521150,531281,532977
7526807,531679,533376
7531676,532012,533711
7538649,532490,534190
7548649,533194,534894
7556989,533769,535469
7565412,534363,536064
7573470,534927,536628
7576661,535157,536860
7583110,535622,537327
7589971,536099,537805
7595453,536488,538195
7597378,536622,538332
7604266,537099,538810
7608074,537368,539081
7616448,537952,539665
7622005,538338,540053
7628738,538817,540533
7634215,539200,540917
7639338,539560,541279
7645464,539990,541710
7649788,540296,542018
7653659,540572,542296
7657644,540864,542590
7667649,541549,543275
7672905,541926,543653
7678226,542292,544021
7682208,542580,544310
7686215,542860,544592
7692741,543329,545063
7699586,543822,545557
7703756,544105,545841
7708516,544434,546172
7717118,545035,546774
7720926,545294,547034
7724541,545543,547286
7734532,546233,547976
7744546,546940,548683
7748098,547184,548928
7758061,547876,549621
7764914,548365,550111
7768677,548627,550375
7777336,549227,550975
7785062,549761,551510
7789944,550105,551855
7793166,550328,552081
7803153,551035,552788
7813152,551733,553486
7819988,552202,553956
7823521,552449,554205
7830313,552922,554679
7837021,553381,555139
7841151,553684,555444
7847906,554163,555924
7854893,554659,556421
7861842,555142,556905
7865600,555406,557171
7875602,556114,557879
7880838,556493,558259
7886261,556887,558655
7890747,557203,558972
7899779,557844,559614
7903696,558116,559888
7913679,558859,560631
7918820,559237,561010
7921320,559427,561203
7928248,559943,561720
7932035,560221,562000
7935431,560467,562248
7937979,560643,562426
7944901,561133,562917
7947182,561296,563083
7954352,561830,563618
7964356,562571,564359
7967888,562824,564614
7974661,563313,565104
7984497,564000,565791
7988260,564258,566051
7997281,564902,566695
8005064,565446,567240
8011828,565934,567729
8017533,566346,568142
8021709,566639,568437
8029569,567187,568986
8031826,567345,569146
8039040,567849,569651
8044148,568209,570013
8054153,568903,570707
8057878,569166,570972
8064708,569647,571454
8068465,569925,571734
8071176,570122,571933
8076124,570472,572284
8085933,571168,572981
8095072,571812,573625
8099638,572141,573956
8103561,572415,574232
8110332,572889,574707
8112759,573057,574877
8114680,573201,575024
8120163,573590,575414
8128570,574186,576011
8138560,574877,576702
8142113,575119,576946
8149011,575598,577426
8155981,576085,577914
8165984,576808,578637
8172814,577302,579132
8180162,577833,579663
8181977,577960,579793
8183873,578093,579929
8187447,578341,580179
8195718,578912,580750
8199325,579160,581000
8204767,579538,581380
8210829,579975,581818
8215381,580287,582132
8220196,580623,582469
8225800,581018,582866
8229708,581293,583143
8233866,581594,583446
8243156,582228,584080
8250619,582761,584614
8257572,583253,585107
8261307,583534,585390
8265027,583789,585647
8268879,584057,585916
8274684,584464,586325
8279396,584788,586651
8284740,585161,587025
8287261,585333,587200
8290946,585584,587453
8295450,585892,587762
