sum_response_time,number_of_received_responses,number_of_sent_requests
4504230,319013,320059
4512435,319611,320658
4519199,320078,321126
4524779,320464,321513
4532026,320971,322021
4535222,321193,322245
4542401,321700,322753
4550197,322251,323305
4553979,322513,323569
4560979,322996,324053
4567756,323471,324529
4577753,324149,325207
4584450,324611,325670
4589931,324985,326045
4595296,325363,326425
4598907,325611,326675
4608910,326294,327358
4615704,326757,327822
4621678,327168,328234
4626393,327499,328567
4634090,328047,329115
4643399,328702,329771
4650320,329188,330258
4657150,329675,330746
4664138,330179,331251
4668090,330462,331536
4674948,330943,332018
4679609,331275,332351
4685723,331696,332774
4692476,332166,333245
4696276,332436,333516
4703206,332925,334007
4707176,333187,334271
4712571,333571,334656
4714885,333729,334816
4721431,334174,335263
4723359,334316,335407
4729144,334725,335818
4735993,335207,336301
4742947,335694,336789
4749729,336169,337265
4756700,336663,337760
4764031,337170,338267
4770487,337616,338715
4780483,338300,339399
4787415,338796,339896
4796877,339472,340572
4801097,339769,340871
4811104,340472,341574
4821098,341184,342286
4831106,341891,342993
4834850,342149,343253
4838172,342381,343487
4845433,342888,343995
4852225,343360,344468
4857047,343704,344813
4863505,344162,345272
4873131,344818,345929
4882889,345495,346606
4884126,345580,346693
4889291,345951,347066
4892799,346187,347304
4901478,346795,347913
4908198,347266,348385
4915375,347769,348889
4919315,348045,349166
4925985,348508,349631
4932968,348995,350119
4940278,349509,350633
4946724,349964,351090
4951524,350296,351423
4954583,350505,351634
4960883,350951,352082
4965548,351276,352408
4971652,351708,352842
4978637,352196,353331
4982345,352457,353594
4986947,352785,353923
4995409,353361,354500
4996708,353453,354595
5003564,353937,355080
5009381,354340,355484
5014140,354662,355808
5017418,354888,356036
5021898,355198,356348
5031902,355890,357040
5038775,356372,357523
5041732,356579,357732
5046475,356912,358067
5053337,357404,358560
5060288,357900,359057
5067027,358371,359529
5074555,358905,360063
5080933,359359,360519
5087740,359840,361001
5094625,360324,361486
5104628,361025,362187
5109340,361355,362518
5112278,361564,362729
5115812,361808,362976
5125797,362515,363683
5130774,362850,364019
5136525,363246,364417
5146521,363933,365104
5153533,364406,365578
5159087,364786,365959
5164135,365149,366324
5171069,365625,366801
5177837,366092,367269
5181617,366361,367540
5189524,366919,368098
5195380,367323,368504
5199156,367593,368776
5206100,368080,369264
5216099,368786,369970
5220904,369111,370296
5229919,369751,370937
5236787,370238,371425
5239283,370422,371611
5244376,370786,371977
5254370,371488,372679
5263486,372131,373322
5271323,372667,373859
5276598,373034,374227
5281779,373384,374579
5291781,374071,375266
5295723,374336,375533
5302712,374836,376034
5309703,375331,376530
5317793,375902,377101
5323420,376298,377499
5333404,377006,378207
5337077,377261,378464
5340856,377525,378730
5347793,378012,379218
5354726,378481,379688
5361633,378971,380179
5364834,379199,380409
5372170,379718,380929
5378984,380192,381404
5385602,380661,381874
5389520,380943,382158
5393769,381249,382465
5397177,381493,382711
5398688,381599,382820
5407671,382223,383445
5412966,382595,383818
5418230,382968,384193
5425113,383453,384679
5431360,383890,385117
5434268,384098,385327
5439532,384467,385698
5446414,384948,386180
5452158,385348,386581
5457246,385702,386937
5463274,386126,387362
5466119,386323,387561
5471773,386726,387966
5476987,387097,388338
5482361,387471,388714
5489199,387946,389190
5493102,388214,389460
5499066,388627,389874
5503996,388988,390237
5509778,389391,390641
5514788,389740,390992
5520606,390156,391409
5525163,390481,391736
5531919,390954,392210
5540562,391565,392821
5548668,392146,393403
5554009,392506,393764
5555858,392638,393899
5559889,392925,394188
5566797,393405,394669
5573790,393879,395144
5580729,394362,395628
5590734,395056,396322
5597587,395547,396814
5604724,396036,397303
5611488,396506,397775
5618401,396983,398253
5628399,397675,398945
5632040,397927,399199
5639022,398410,399683
5645994,398890,400164
5652774,399385,400660
5656760,399674,400950
5660415,399926,401205
5664330,400208,401489
5669846,400607,401889
5672699,400813,402097
5678660,401243,402529
5685618,401725,403012
5689396,401991,403280
5699398,402706,403995
5707369,403280,404569
5713095,403688,404979
5723097,404387,405678
5726954,404660,405953
5736952,405344,406637
5741250,405647,406941
5747566,406081,407377
5757564,406786,408082
5767556,407496,408792
5771618,407777,409074
5778155,408244,409543
5785134,408747,410047
5795126,409460,410760
5804628,410117,411417
5808418,410386,411688
5815899,410915,412218
5822875,411407,412711
5829605,411891,413196
5833804,412189,413495
5838005,412489,413797
5841403,412727,414037
5845824,413036,414348
5852353,413515,414828
5859034,413980,415294
5865336,414425,415741
5872107,414908,416225
5874264,415057,416376
5877292,415273,416594
5886770,415936,417258
5892597,416340,417663
5896114,416589,417914
5901161,416936,418263
5908306,417433,418760
5915429,417946,419274
5924997,418612,419941
5931918,419088,420418
5936789,419429,420760
5940501,419687,421020
5946226,420092,421427
5953060,420564,421900
5957933,420896,422233
5963696,421300,422639
5967374,421572,422913
5971424,421853,423195
5975737,422153,423497
5980898,422518,423864
5985119,422800,424148
5992007,423280,424629
6000155,423850,425199
6005868,424250,425601
6011496,424636,425988
6016597,424990,426344
6020422,425259,426615
6024456,425552,426910
6028147,425811,427171
6038147,426524,427884
6045089,427005,428366
6052056,427489,428851
6058997,427968,429331
6065756,428450,429814
6072580,428930,430295
6079554,429408,430774
6083359,429671,431039
6090126,430153,431522
6094069,430431,431801
6101018,430932,432303
6110594,431591,432963
6120593,432314,433686
6127532,432814,434187
6134475,433301,434675
6138367,433572,434948
6139071,433619,434998
6146001,434123,435503
6150500,434439,435820
6159951,435108,436490
6166714,435586,436969
6173525,436057,437441
6180523,436559,437944
6187345,437036,438422
6191174,437296,438684
6195912,437633,439022
6202243,438072,439462
6209734,438590,439981
6218564,439204,440596
6225310,439683,441076
6232120,440160,441554
6235967,440435,441831
6242925,440925,442322
6252913,441627,443024
6253705,441680,443079
6254822,441762,443164
6261511,442205,443609
6268310,442691,444096
6275083,443179,444585
6282032,443671,445078
6285786,443936,445345
6293982,444504,445913
6299743,444913,446324
6306644,445392,446804
6310600,445673,447087
6317582,446164,447579
6324537,446642,448058
6328716,446921,448338
6332919,447212,448631
6338752,447622,449043
6342615,447904,449326
6349553,448385,449809
6353847,448689,450114
6360153,449138,450565
6364553,449452,450880
6372946,450031,451460
6377674,450361,451792
6387684,451055,452486
6395495,451611,453042
6404561,452254,453686
6411468,452736,454169
6419650,453311,454744
6425196,453702,455137
6431986,454169,455605
6441261,454809,456245
6445699,455113,456551
6452685,455598,457037
6459656,456089,457529
6466435,456572,458013
6470377,456852,458295
6474006,457111,458556
6477911,457386,458833
6480516,457562,459011
6481189,457613,459065
6483045,457740,459194
6492866,458431,459886
6502862,459123,460578
6507108,459422,460878
6516730,460097,461554
6520534,460368,461827
6530538,461056,462515
6537492,461552,463012
6544437,462029,463490
6553992,462688,464149
6558236,462990,464453
6568240,463697,465160
6575114,464175,465639
6584564,464834,466298
6588855,465125,466591
6592794,465398,466865
6599397,465843,467312
6604669,466217,467687
6609787,466574,468046
6619787,467268,468740
6626631,467746,469219
6630286,468000,469475
6637175,468494,469970
6647005,469189,470665
6650985,469477,470955
6654705,469738,471218
6663975,470400,471880
6668613,470724,472206
6675396,471188,472671
6683581,471758,473241
6689120,472147,473632
6695914,472612,474098
6701273,472997,474484
6709566,473577,475065
6718165,474172,475660
6724796,474639,476128
6727323,474816,476307
6733815,475271,476764
6737634,475542,477037
6741841,475835,477331
6745552,476094,477592
6755245,476770,478269
6762193,477250,478750
6771622,477903,479403
6773506,478029,479531
6776481,478229,479734
6786491,478947,480452
6794112,479485,480990
6799324,479858,481365
6804325,480199,481708
6811203,480671,482181
6816563,481045,482556
6820994,481352,482865
6824138,481567,483082
6828619,481896,483413
6833359,482235,483754
6841297,482792,484311
6848226,483284,484804
6853930,483694,485216
6860921,484196,485719
6864686,484462,485987
6871643,484950,486476
6878088,485405,486932
6882528,485723,487252
6892526,486438,487967
6902078,487105,488634
6906344,487392,488923
6913157,487873,489405
6923144,488574,490106
6930012,489057,490590
6936990,489543,491077
6943095,489984,491519
6950732,490525,492061
6954337,490783,492321
6964038,491457,492995
6969174,491823,493362
6971569,491986,493528
6975586,492269,493813
6981144,492667,494212
6986584,493052,494599
6996607,493746,495293
7002425,494161,495709
7003715,494261,495812
7012378,494880,496431
7017670,495256,496809
7027302,495920,497473
7034653,496441,497995
7044654,497145,498699
7045697,497216,498772
7055374,497878,499435
7062271,498358,499916
7065924,498611,500171
7073153,499118,500678
7079592,499573,501135
7084265,499900,501463
7088330,500189,501754
7093941,500587,502154
7099867,501006,502574
7102701,501205,502775
7109750,501692,503263
7114981,502072,503645
7118620,502325,503900
7125719,502797,504373
7129594,503069,504647
7133652,503358,504937
7137966,503668,505249
7143896,504071,505654
7151071,504570,506153
7157821,505046,506631
7165691,505613,507198
7169588,505903,507490
7175406,506320,507909
7182327,506812,508402
7188948,507283,508874
7192989,507565,509158
7197873,507907,509501
7200293,508080,509677
7204142,508351,509950
7214128,509038,510637
7218017,509310,510911
7225020,509806,511408
7230357,510174,511777
7238794,510777,512381
7245689,511265,512870
7252637,511759,513365
7253683,511836,513444
7258302,512155,513765
7267065,512767,514378
7277074,513463,515074
7284018,513954,515566
7286032,514095,515709
7291242,514476,516092
7298564,515000,516617
7307196,515609,517226
7311553,515924,517543
7317760,516369,517989
7323169,516743,518365
7330049,517232,518855
7338725,517846,519469
7346919,518418,520042
7353817,518912,520537
7363818,519624,521249
7367613,519894,521521
7374413,520362,521990
7380236,520768,522397
7384906,521095,522726
7387220,521260,522893
7390220,521472,523107
7394065,521735,523372
7400722,522202,523840
7407248,522648,524288
7414068,523129,524770
7419469,523508,525150
7427889,524113,525756
7432904,524471,526115
7440142,524984,526629
7445588,525372,527019
7452983,525888,527535
7456381,526130,527780
7459912,526382,528034
7463902,526666,528320
7470693,527161,528816
7476972,527593,529249
7484537,528130,529787
7491305,528610,530268
7498279,529101,530760
7502037,529374,531035
7505913,529633,531295
7512360,530084,531748
7516516,530371,532037
7523331,530858,532525
7527158,531125,532794
7534023,531606,533276
7538027,531877,533548
7544631,532338,534011
7548365,532598,534273
7558354,533291,534966
7562118,533560,535237
7566169,533835,535513
7573140,534327,536006
7580836,534871,536551
7586737,535289,536971
7593676,535765,537448
7603677,536455,538138
7607616,536728,538413
7612003,537030,538716
7621200,537672,539359
7628035,538155,539843
7637664,538836,540524
7640775,539056,540746
7642901,539212,540904
7646429,539457,541152
7653299,539937,541633
7663285,540658,542354
7670262,541135,542832
7672107,541261,542960
7677735,541661,543362
7684687,542152,543854
7688320,542406,544110
7693900,542796,544501
7695848,542935,544643
7705848,543622,545330
7709718,543895,545605
7716695,544376,546087
7718897,544528,546241
7724174,544900,546615
7729829,545307,547023
7731839,545448,547167
7736735,545804,547524
7742316,546190,547912
7749133,546674,548397
7754952,547083,548807
7759999,547440,549166
7769006,548061,549787
7776862,548608,550335
7784733,549150,550877
7790631,549572,551301
7794525,549842,551573
7796947,550017,551750
7803139,550458,552192
7808761,550853,552589
7818761,551541,553277
7822550,551807,553545
7829381,552290,554029
7836179,552770,554510
7844886,553392,555132
7852155,553905,555646
7859720,554433,556175
7865603,554850,556593
7873451,555379,557123
7877933,555694,557439
7882980,556054,557801
7889556,556513,558261
7897014,557024,558773
7903364,557479,559229
7906068,557667,559419
7911942,558084,559838
7921933,558792,560546
7928743,559274,561029
7935655,559762,561518
7942590,560244,562001
7946285,560505,562264
7953056,561015,562775
7959921,561539,563300
7966802,562055,563817
7973742,562578,564341
7983739,563318,565081
7987860,563626,565390
7997554,564304,566069
8004378,564794,566560
8008056,565051,566819
8012459,565364,567133
8018357,565815,567586
8022348,566090,567863
8026409,566375,568149
8032812,566812,568588
8039583,567293,569070
8046410,567772,569550
8053277,568247,570026
8060227,568753,570533
8066023,569160,570941
8070672,569484,571267
8077085,569941,571725
8082560,570324,572109
8085085,570501,572288
8088444,570730,572520
8098449,571430,573220
8104569,571854,573645
8111868,572374,574166
8115645,572649,574443
8122407,573126,574921
8126240,573391,575188
8136244,574103,575900
8142180,574517,576315
8146962,574857,576657
8153739,575327,577128
8159673,575739,577541
8164524,576071,577875
8171386,576563,578368
8175128,576830,578637
8181881,577305,579113
8186256,577612,579421
8191695,577985,579796
8199377,578510,580322
8206322,578995,580808
8213139,579484,581298
8216369,579718,581534
8222595,580167,581984
8227568,580515,582334
8234342,580996,582816
8241089,581471,583292
8246986,581883,583705
8251716,582210,584034
8258515,582689,584514
8261466,582899,584726
8269346,583449,585277
8273314,583737,585566
8278100,584061,585892
8280543,584226,586060
8286192,584619,586454
8289778,584865,586702
8295101,585244,587083
8301337,585678,587518
8305713,586005,587847
8309548,586271,588115
8313983,586570,588415
8317882,586841,588688
8327221,587486,589334
8332546,587863,589712
8337789,588215,590066
8344543,588687,590539
8352054,589207,591059
