sum_response_time,number_of_received_responses,number_of_sent_requests
2042813,145894,146391
2050789,146457,146954
2056726,146868,147367
2063584,147350,147850
2070358,147817,148318
2077282,148300,148802
2085058,148849,149351
2094089,149498,150001
2097725,149741,150246
2107668,150439,150944
2111702,150716,151223
2118451,151204,151712
2123742,151576,152085
2129081,151962,152473
2134518,152352,152864
2137010,152537,153051
2143487,152992,153508
2149701,153425,153942
2154314,153751,154270
2160976,154223,154743
2166135,154594,155115
2171778,154987,155510
2181779,155692,156215
2188564,156167,156691
2197108,156767,157291
2205420,157337,157862
2212361,157828,158354
2222359,158523,159049
2226268,158804,159332
2229925,159067,159596
2234336,159380,159911
2241384,159867,160399
2250569,160511,161044
2253299,160704,161239
2256225,160906,161443
2261458,161265,161804
2270241,161874,162413
2274573,162167,162708
2278573,162453,162996
2286909,163040,163583
2290686,163303,163848
2296110,163701,164248
2302890,164188,164736
2309183,164628,165177
2310562,164731,165283
2317435,165209,165762
2321290,165482,166037
2326925,165881,166437
2335077,166463,167020
2341567,166916,167474
2348746,167424,167983
2355528,167902,168462
2359139,168148,168710
2365922,168632,169195
2370951,168994,169558
2376741,169392,169958
2383060,169836,170403
2386578,170078,170647
2388087,170180,170751
2392726,170505,171078
2396117,170742,171317
2402541,171179,171756
2406424,171452,172031
2413387,171941,172521
2420278,172424,173005
2421954,172540,173123
2427895,172965,173550
2437903,173685,174270
2444649,174172,174758
2448991,174486,175073
2455274,174911,175500
2462209,175393,175983
2469155,175880,176471
2475947,176371,176963
2482741,176860,177453
2489613,177343,177937
2495948,177785,178380
2502665,178253,178849
2509190,178714,179311
2514115,179064,179663
2519447,179435,180035
2524707,179785,180387
2530043,180157,180760
2534328,180462,181067
2542051,181000,181606
2548865,181476,182083
2555672,181963,182571
2559221,182214,182824
2563575,182521,183132
2567689,182808,183421
2573741,183236,183851
2577564,183508,184125
2584481,183991,184609
2589102,184310,184929
2595163,184741,185362
2598872,185013,185636
2602776,185290,185914
2609698,185787,186413
2614158,186101,186728
2623396,186762,187390
2630331,187235,187864
2637095,187724,188354
2644016,188209,188840
2647800,188457,189090
2654537,188933,189567
2661559,189419,190054
2668536,189901,190537
2678535,190618,191254
2685497,191109,191746
2692459,191607,192245
2702465,192320,192958
2709339,192813,193452
2716128,193296,193936
2723110,193787,194428
2726676,194035,194678
2733555,194507,195151
2737269,194780,195426
2741339,195073,195720
2748134,195543,196192
2753825,195937,196587
2761868,196494,197145
2764732,196700,197353
2772290,197237,197891
2781039,197855,198509
2789147,198404,199059
2799140,199099,199754
2807573,199686,200341
2812845,200051,200708
2822850,200757,201414
2826608,201019,201677
2836600,201725,202384
2843572,202199,202859
2853572,202910,203570
2863574,203607,204267
2868650,203973,204634
2871185,204143,204807
2878402,204647,205311
2884747,205098,205764
2894753,205811,206477
2898696,206092,206760
2905575,206593,207262
2912369,207084,207754
2918849,207542,208213
2919968,207620,208294
2926922,208110,208785
2930749,208379,209056
2937539,208843,209521
2941175,209103,209783
2951177,209779,210459
2954245,209996,210678
2961727,210512,211195
2967576,210923,211607
2972367,211269,211955
2980616,211855,212541
2986122,212238,212926
2992655,212701,213390
2999975,213219,213909
3006954,213698,214389
3016272,214361,215052
3017698,214469,215163
3024491,214941,215636
3031343,215421,216117
3038126,215898,216595
3048137,216605,217302
3051849,216871,217570
3056481,217194,217894
3065764,217841,218542
3072716,218335,219037
3082713,219034,219736
3089608,219523,220226
3096589,220021,220725
3100378,220290,220996
3110369,220993,221699
3117982,221530,222236
3122800,221873,222581
3127640,222221,222931
3135130,222751,223461
3138154,222962,223675
3142087,223241,223956
3148999,223723,224439
3151183,223874,224592
3153509,224038,224759
3162137,224635,225356
3170212,225209,225931
3174220,225484,226208
3180995,225962,226687
3187917,226453,227179
3194751,226944,227671
3202892,227521,228248
3207298,227829,228558
3212141,228167,228898
3218930,228626,229358
3224373,229007,229740
3231394,229496,230230
3236539,229850,230586
3245898,230514,231250
3250283,230825,231563
3257376,231321,232059
3262934,231713,232453
3266653,231979,232721
3274433,232534,233277
3278136,232797,233542
3283809,233197,233943
3288713,233539,234287
3293260,233845,234594
3296624,234078,234829
3298540,234218,234972
3301170,234396,235152
3307885,234869,235627
3314750,235342,236101
3321722,235815,236575
3325428,236080,236842
3335429,236784,237546
3345424,237479,238241
3349331,237751,238515
3357257,238302,239066
3363148,238711,239477
3371302,239281,240047
3377840,239738,240505
3380856,239946,240716
3388990,240525,241295
3397622,241121,241892
3407621,241826,242597
3417625,242529,243300
3421401,242798,243570
3431371,243496,244269
3441374,244195,244968
3447895,244646,245420
3455089,245142,245917
3460098,245480,246256
3463828,245741,246519
3467728,246013,246793
3476275,246603,247384
3478902,246797,247580
3486976,247376,248160
3493822,247862,248647
3497130,248095,248882
3503877,248580,249368
3509693,249009,249798
3518344,249620,250410
3525311,250105,250896
3529211,250376,251168
3535755,250829,251623
3545754,251535,252329
3552748,252011,252806
3559504,252477,253273
3563253,252725,253523
3573259,253422,254220
3583260,254118,254916
3586821,254366,255166
3593786,254864,255665
3600762,255352,256154
3607348,255822,256625
3612116,256149,256953
3614948,256342,257149
3624947,257047,257854
3631470,257514,258322
3635796,257830,258640
3642244,258299,259110
3646424,258597,259410
3653412,259100,259914
3660669,259626,260440
3667109,260077,260893
3677101,260792,261608
3683945,261281,262098
3684794,261339,262158
3691586,261826,262647
3696799,262189,263011
3705159,262784,263607
3712800,263317,264140
3718735,263725,264550
3725714,264202,265028
3733971,264780,265606
3737091,265001,265829
3746300,265655,266484
3751248,265993,266823
3758001,266454,267285
3766750,267055,267887
3773732,267557,268390
3777242,267811,268646
3779810,267989,268826
3784782,268334,269173
3794783,269043,269882
3804796,269736,270575
3808674,270014,270855
3815461,270503,271345
3820770,270884,271727
3826059,271263,272108
3831861,271679,272525
3836631,272031,272879
3843426,272514,273363
3850954,273051,273900
3856956,273490,274341
3863908,273984,274836
3870683,274464,275317
3877473,274941,275795
3886106,275557,276411
3889014,275760,276616
3894909,276173,277031
3901887,276657,277516
3910594,277279,278138
3915678,277624,278485
3922511,278106,278968
3924832,278263,279127
3933251,278855,279720
3940217,279346,280212
3947071,279829,280696
3950818,280097,280966
3957600,280572,281442
3963365,280972,281843
3965269,281105,281978
3968787,281354,282230
3978778,282045,282921
3985551,282519,283396
3989278,282785,283664
3995214,283206,284086
3999683,283526,284408
4005430,283930,284813
4010408,284276,285161
4012442,284418,285305
4017602,284789,285678
4024394,285258,286148
4028206,285525,286417
4035008,286008,286901
4042017,286512,287406
4048995,286996,287891
4052714,287258,288155
4056305,287507,288406
4061910,287903,288803
4068441,288361,289262
4070591,288507,289411
4075663,288869,289774
4080900,289238,290145
4088238,289739,290647
4095033,290199,291108
4101858,290675,291585
4109018,291176,292086
4115612,291638,292550
4119217,291883,292797
4126167,292377,293292
4133151,292873,293789
4140566,293391,294307
4148269,293934,294851
4157061,294548,295466
4166855,295247,296165
4173879,295739,296658
4180636,296207,297127
4186226,296608,297529
4190123,296882,297805
4195259,297230,298154
4201950,297688,298614
4208752,298164,299091
4216258,298698,299625
4223088,299161,300089
4229531,299619,300549
4234545,299975,300906
4240122,300359,301292
4247057,300843,301777
4253822,301327,302262
4257534,301584,302521
4261590,301858,302796
4264951,302097,303038
4268811,302369,303312
4278812,303063,304006
4285796,303563,304507
4289529,303822,304768
4296230,304296,305243
4297668,304396,305345
4304085,304848,305799
4310824,305328,306280
4317745,305822,306775
4324473,306299,307253
4333189,306933,307887
4338386,307298,308254
4345251,307779,308736
4352031,308253,309211
4357634,308652,309611
4362890,309037,309998
4366578,309297,310259
4373334,309776,310740
4377226,310048,311014
4384088,310521,311488
4390839,310993,311961
4398470,311525,312493
4401744,311754,312724
4408407,312221,313193
4418353,312909,313881
4422200,313179,314153
4425681,313421,314397
4426882,313511,314489
4436684,314183,315162
4440347,314443,315424
4447367,314936,315918
4454300,315425,316408
4461795,315967,316950
4467912,316387,317372
4477908,317094,318079
4484865,317588,318574
4491604,318066,319053
4501615,318753,319740
4507083,319137,320125
4515504,319722,320711
4519886,320029,321019
4524342,320347,321339
4530127,320742,321736
4534596,321064,322059
4542375,321611,322607
4545812,321847,322845
4554358,322443,323442
4563457,323079,324078
4568084,323403,324404
4575811,323945,324946
4578634,324144,325148
4582480,324413,325419
4592473,325113,326119
4597496,325465,326472
4606430,326084,327092
4616428,326798,327806
4621337,327135,328144
4623043,327259,328271
4627735,327593,328607
4634723,328084,329099
4639871,328450,329466
4642500,328626,329645
4648648,329068,330088
4655904,329582,330603
4659899,329863,330886
4663836,330134,331159
4671263,330659,331684
4675233,330933,331960
4681560,331367,332396
4688475,331841,332871
4695362,332329,333360
4700859,332714,333746
4709059,333274,334307
4718108,333907,334940
4724714,334361,335395
4729468,334691,335727
4736445,335180,336217
4745299,335810,336847
4746160,335873,336913
4753956,336423,337464
4760921,336924,337966
4764831,337203,338247
4771810,337689,338734
4778668,338184,339230
4785444,338651,339698
4792969,339184,340231
4799234,339627,340676
4803006,339894,340944
4806634,340145,341198
4812156,340540,341594
4819242,341034,342089
4826697,341543,342599
4831052,341846,342904
4837964,342329,343388
4843050,342680,343740
4851770,343283,344344
4856322,343591,344653
4858680,343759,344824
4866263,344281,345347
4871561,344653,345720
4876197,344976,346045
4880553,345282,346353
4890556,345993,347064
4895990,346377,347449
4901088,346740,347814
4908063,347234,348309
4914995,347721,348797
4919444,348033,349110
4920057,348077,349157
4927012,348563,349644
4933153,348996,350079
4939922,349496,350580
4946887,349986,351071
4953647,350454,351540
4957162,350703,351791
4961685,351016,352105
4963829,351179,352271
4968698,351517,352611
4973309,351831,352926
4982261,352452,353548
4992245,353153,354249
4999248,353640,354737
5003035,353900,354999
5008342,354279,355379
5013476,354635,355737
5021266,355173,356275
5030334,355807,356910
5037680,356313,357416
5047278,356984,358088
5057277,357683,358787
5064223,358161,359266
5066408,358314,359421
5072020,358710,359819
5080385,359299,360408
5088812,359876,360986
5095655,360359,361470
5099476,360627,361740
5106361,361109,362223
5113716,361621,362735
5121761,362183,363298
5123761,362328,363446
5127690,362593,363713
5134500,363058,364179
5138278,363326,364449
5139914,363446,364571
5149026,364102,365228
5153381,364406,365533
5160930,364941,366069
5166421,365336,366466
5176231,366041,367171
5180184,366324,367456
5187111,366806,367939
5196373,367466,368599
5198020,367582,368718
5205015,368056,369193
5208715,368316,369455
5215603,368799,369939
5223490,369351,370491
5229543,369775,370917
5236426,370238,371381
5243226,370705,371849
5250120,371181,372326
5257078,371671,372817
5259733,371855,373003
5267863,372418,373567
5273712,372820,373970
5281625,373364,374515
5288577,373841,374993
5295351,374304,375457
5299298,374576,375731
5304292,374932,376088
5313039,375545,376702
5316789,375806,376965
5320611,376069,377230
5327535,376560,377722
5337546,377287,378449
5344001,377739,378902
5344646,377786,378952
5351726,378280,379447
5355443,378540,379708
5363102,379075,380244
5369122,379493,380664
5372682,379736,380909
5382674,380465,381638
5389516,380958,382132
5396405,381434,382609
5403351,381928,383104
5410207,382419,383596
5413735,382664,383843
5420863,383165,384344
5427593,383640,384821
5437591,384329,385510
5447596,385035,386216
5454432,385518,386700
5458331,385798,386982
5461914,386048,387234
5469097,386561,387747
5478782,387243,388430
5483010,387532,388720
5488303,387910,389100
5496499,388497,389688
5501233,388825,390017
5507209,389253,390447
5512166,389605,390800
5519921,390163,391359
5527086,390675,391872
5533816,391136,392334
5541351,391668,392867
5551355,392366,393565
5557014,392753,393953
5565103,393313,394514
5568957,393581,394784
5572677,393831,395035
5576492,394091,395298
5583265,394565,395773
5590203,395062,396271
5596971,395536,396746
5603413,395979,397190
5609891,396438,397650
5617625,397006,398219
5623603,397428,398642
5626816,397650,398866
5628658,397783,399002
5632419,398044,399265
5638030,398438,399660
5642892,398774,399998
5649228,399224,400449
5653457,399516,400743
5658191,399845,401073
5664337,400267,401497
5666718,400434,401666
5675154,401015,402248
5679432,401326,402560
5688921,401980,403215
5695777,402455,403691
5702652,402925,404162
5709420,403397,404635
5716289,403876,405115
5726287,404555,405794
5733087,405027,406267
5743083,405724,406964
5749790,406196,407437
5754497,406515,407757
5760607,406934,408178
5765518,407274,408519
5771704,407715,408961
5775171,407963,409211
5780631,408346,409596
5787058,408798,410049
5793852,409281,410533
5799533,409679,410933
5803381,409957,411213
5805848,410133,411391
5813862,410695,411954
5817814,410976,412237
5827816,411680,412941
5831516,411938,413201
5834830,412176,413441
5842153,412677,413943
5850022,413224,414490
5855861,413633,414901
5859922,413920,415189
5863409,414175,415447
5870250,414683,415956
5876997,415163,416437
5882808,415574,416849
5888928,416016,417292
5894619,416414,417692
5898480,416682,417962
5908477,417401,418681
5915443,417893,419174
5924072,418494,419775
5926784,418682,419965
5934776,419246,420530
5939426,419586,420872
5947023,420112,421399
5953840,420595,421883
5963670,421298,422586
5967561,421565,422855
5974404,422042,423333
5980307,422457,423749
5986748,422904,424197
5992477,423308,424602
5999209,423784,425079
6005070,424196,425493
6012067,424699,425997
6020663,425310,426608
6025825,425661,426961
6032644,426126,427427
6039387,426581,427883
6046293,427072,428375
6053105,427526,428830
6057267,427815,429120
6060537,428044,429352
6067371,428532,429841
6077373,429244,430553
6086010,429846,431155
6094225,430416,431726
6098041,430677,431989
6104938,431157,432470
6109025,431447,432761
6114992,431873,433189
6118418,432126,433444
6122132,432384,433704
6130464,432964,434285
6136901,433419,434741
6144219,433927,435250
6148718,434246,435570
6157869,434888,436213
6167867,435587,436912
6175782,436142,437467
6181652,436562,437889
6188645,437049,438377
6195612,437541,438870
6202418,438015,439345
6206125,438278,439610
6216121,438983,440315
6220347,439285,440618
6226701,439717,441052
6231135,440025,441361
6237285,440457,441795
6244174,440951,442290
6250911,441419,442759
6257674,441886,443227
6264575,442368,443709
6265209,442413,443757
6270875,442799,444145
6274667,443072,444420
6279489,443405,444755
6286419,443903,445254
6293241,444378,445730
6300183,444855,446208
6310177,445562,446915
6316964,446040,447394
6326966,446733,448087
6331771,447065,448420
6337406,447465,448822
6344270,447962,449320
6348611,448260,449619
6354817,448692,450053
6361351,449157,450519
6365622,449455,450819
6372611,449948,451313
6379584,450427,451793
6386356,450919,452286
6390240,451194,452563
6393973,451456,452827
6397611,451713,453086
6404543,452190,453563
6411151,452658,454033
6413963,452853,454230
6418911,453204,454582
6425342,453654,455034
6432309,454132,455513
6442311,454807,456188
6449070,455285,456667
6453316,455581,456964
6462743,456263,457647
6469605,456750,458135
6476581,457236,458622
6480262,457502,458890
6487884,458048,459436
6488052,458061,459452
6491338,458292,459686
6501339,458993,460387
6508228,459469,460864
6515057,459947,461343
6518926,460222,461620
6525860,460707,462106
6532755,461200,462600
6540891,461758,463158
6545478,462071,463473
6550189,462402,463806
6557927,462945,464349
6560985,463169,464576
6567764,463658,465066
6577749,464367,465775
6582726,464724,466133
6588398,465115,466526
6594566,465534,466946
6600565,465960,467373
6605781,466319,467734
6612438,466791,468207
6615143,466985,468403
6619151,467271,468691
6623938,467611,469033
6629338,467990,469413
6634803,468373,469798
6639030,468672,470098
6645570,469113,470540
6651868,469551,470980
6656207,469861,471291
6659476,470093,471526
6666237,470556,471990
6673031,471035,472470
6678605,471417,472853
6683582,471773,473211
6693580,472459,473897
6703573,473149,474587
6710364,473616,475055
6714806,473931,475371
6721168,474390,475832
6727794,474846,476289
6733524,475256,476700
6741663,475828,477273
6748534,476314,477760
6755521,476813,478260
6765528,477526,478973
6775519,478237,479684
6782475,478718,480166
6784781,478879,480329
6790081,479250,480702
6792478,479411,480865
6800749,480007,481462
6807854,480505,481960
6817612,481180,482636
6821555,481453,482910
6831433,482141,483599
6838248,482623,484082
6848247,483339,484798
6855084,483818,485278
6859756,484143,485604
6868941,484790,486252
6873666,485116,486579
6877242,485370,486835
6883016,485774,487241
6889990,486253,487721
6896737,486735,488204
6903708,487218,488688
6908869,487582,489053
6914410,487971,489444
6920192,488366,489840
6924523,488673,490149
6929689,489041,490518
6938811,489662,491140
6945745,490143,491622
6953104,490669,492148
6959123,491098,492579
6966255,491607,493089
6970103,491885,493369
6977022,492383,493868
6984005,492882,494368
6990750,493359,494846
6994678,493634,495123
7001638,494125,495615
7007013,494508,495999
7010748,494759,496252
7017624,495242,496736
7022704,495595,497091
7029531,496073,497570
7036454,496565,498063
7040372,496835,498335
7050348,497536,499036
7057119,498010,499511
7064086,498505,500007
7070862,498962,500465
7074477,499214,500719
7078213,499482,500989
7088218,500185,501692
7096332,500767,502274
7102102,501160,502669
7105948,501433,502944
7109766,501709,503222
7115454,502111,503625
7123528,502686,504201
7129095,503079,504595
7130953,503215,504734
7138303,503738,505258
7143161,504077,505598
7146327,504296,505819
7152743,504738,506263
7159910,505241,506766
7168879,505880,507406
7173377,506203,507731
7179272,506610,508139
7185804,507077,508607
7190919,507435,508967
7196089,507792,509325
7204896,508398,509932
7211675,508874,510409
7215484,509137,510674
7222261,509613,511151
7229257,510108,511647
7236125,510587,512127
7242118,511014,512555
7249078,511513,513055
7253736,511837,513381
7261476,512381,513925
7264670,512600,514147
7271324,513064,514612
7272892,513181,514731
7277109,513493,515045
7282656,513885,515439
7286371,514146,515702
7296379,514838,516394
7299976,515095,516653
7306936,515574,517133
7314758,516116,517675
7322457,516659,518219
7330813,517246,518807
7337615,517728,519290
7341126,517980,519544
7345065,518261,519826
7354995,518957,520523
7358776,519232,520800
7362918,519522,521091
7366199,519750,521322
7373604,520272,521844
7377850,520575,522149
7383878,520994,522570
7390874,521490,523067
7397632,521968,523546
7401549,522250,523830
7411542,522942,524522
7418356,523417,524998
7428352,524119,525700
7432878,524434,526016
7437273,524736,526320
7442293,525094,526680
7444691,525262,526850
7448673,525547,527137
7454216,525942,527533
7460941,526424,528017
7464905,526704,528298
7467431,526881,528478
7471963,527199,528798
7478897,527685,529285
7481045,527838,529440
7486336,528202,529806
7493109,528662,530267
7499917,529133,530739
7506758,529613,531220
7511927,529981,531589
7518127,530407,532016
7524353,530851,532462
7530518,531293,532905
7535140,531619,533233
7545130,532328,533942
7551667,532783,534398
7555859,533074,534691
7559082,533306,534925
7563448,533615,535236
7573396,534324,535945
7580421,534820,536442
7587328,535297,536920
7597324,536003,537626
7604171,536477,538101
7611019,536968,538593
7621023,537654,539279
7631010,538348,539973
7634185,538572,540199
7641604,539117,540745
7651601,539818,541446
7658338,540286,541915
7665236,540763,542393
7671997,541244,542875
7678992,541742,543374
7686983,542301,543933
7692742,542707,544341
7696667,542978,544614
7702448,543390,545027
7709824,543904,545542
7715243,544280,545919
7720023,544615,546256
7724748,544951,546594
7729155,545261,546905
7735287,545696,547342
7742482,546205,547851
7745998,546458,548107
7750578,546789,548439
7756349,547190,548842
7763310,547687,549340
7770226,548169,549823
7777207,548651,550306
7786350,549309,550964
7789523,549528,551185
7791652,549675,551335
7798708,550167,551828
7806250,550708,552369
7811223,551062,552725
7816109,551401,553066
7822773,551879,553545
7829650,552359,554026
7834108,552669,554337
7840520,553117,554787
7843237,553306,554978
7848027,553641,555315
7858015,554345,556019
7864993,554833,556508
7871937,555324,557000
7880900,555956,557632
7887004,556371,558048
7892384,556744,558423
7896227,557013,558694
7903140,557488,559170
7910039,557970,559653
7917031,558457,560141
7924565,558991,560675
7927701,559208,560895
7931414,559472,561161
7938352,559966,561656
7945326,560460,562151
7952284,560927,562619
7960644,561502,563194
7964556,561776,563470
7969690,562139,563835
7976529,562623,564320
7978270,562745,564444
7986476,563304,565004
7989272,563499,565201
7994384,563855,565559
7995413,563923,565629
8005087,564609,566316
8012046,565096,566804
8022045,565787,567495
8027280,566161,567870
8032683,566528,568239
8039569,567021,568733
8046539,567510,569223
8053361,567999,569713
8057076,568265,569981
8057923,568326,570045
8061863,568602,570323
8065688,568877,570600
8069589,569175,570900
8079589,569931,571656
8086527,570457,572183
8096536,571198,572924
8100460,571498,573226
8107437,571993,573722
8111395,572278,574009
8121392,572982,574713
8124444,573196,574929
8125558,573279,575015
8132500,573761,575498
8139438,574258,575996
8146365,574730,576469
8153187,575194,576934
8159761,575660,577401
8163423,575916,577659
8167747,576225,577970
8173384,576625,578371
8177170,576894,578642
8179250,577043,578793
8188429,577677,579428
8192761,577986,579739
8199512,578468,580222
8209527,579164,580918
8213215,579429,581185
8218896,579830,581587
8223651,580178,581937
8230394,580648,582408
8237282,581127,582888
8241252,581413,583176
8247180,581828,583592
8251906,582163,583929
8257451,582550,584317
8261420,582823,584592
8266195,583159,584930
8273090,583653,585425
8277030,583934,585708
8287037,584633,586407
8297048,585320,587094
8300978,585589,587365
8304667,585831,587609
8311578,586323,588102
8318436,586815,588595
8325181,587310,589091
8330685,587707,589489
8335540,588050,589834
8342424,588534,590319
8348212,588939,590725
8356015,589476,591263
8361206,589827,591615
8364240,590045,591835
8370610,590497,592289
8380619,591198,592990
8390606,591904,593696
8397577,592407,594200
8407573,593105,594898
8410144,593290,595085
8415028,593629,595426
8417767,593828,595627
8421084,594056,595857
8429085,594642,596444
8435914,595120,596923
8445924,595813,597616
8452708,596285,598089
8456476,596560,598366
8460151,596818,598626
8466925,597281,599090
8472799,597692,599502
8477513,598017,599829
