sum_response_time,number_of_received_responses,number_of_sent_requests
913839,65994,66212
919254,66381,66600
927534,66972,67192
931461,67252,67474
941461,67964,68186
948418,68450,68673
958412,69157,69380
965364,69638,69862
971777,70096,70321
973834,70254,70481
975404,70377,70607
979178,70655,70887
984499,71061,71295
994493,71776,72010
1003873,72435,72669
1005632,72564,72800
1009495,72854,73092
1014117,73204,73444
1017347,73422,73664
1021578,73704,73948
1027256,74108,74354
1034047,74581,74828
1040836,75067,75315
1047639,75592,75841
1057644,76338,76587
1063684,76771,77021
1071580,77335,77586
1077398,77775,78027
1082105,78105,78359
1084637,78294,78550
1085012,78322,78581
1086155,78400,78662
1088037,78537,78802
1094783,79013,79279
1098569,79285,79553
1105347,79782,80051
1108629,80018,80289
1110103,80123,80396
1115436,80518,80793
1120370,80878,81155
1124324,81171,81450
1127861,81429,81710
1134579,81887,82169
1136893,82056,82340
1145327,82646,82931
1150921,83059,83345
1154014,83273,83561
1159690,83670,83960
1163827,83960,84251
1168916,84313,84606
1175518,84797,85091
1179124,85060,85356
1179945,85117,85416
1185592,85493,85794
1192472,85960,86262
1198823,86395,86698
1202918,86682,86987
1211472,87275,87580
1219885,87859,88165
1226030,88308,88615
1230669,88641,88950
1237666,89143,89453
1241461,89405,89717
1248348,89903,90216
1258335,90614,90927
1265156,91083,91397
1268987,91357,91673
1273663,91683,92000
1279609,92103,92422
1283207,92343,92664
1290140,92819,93141
1293094,93018,93342
1297456,93334,93660
1304345,93838,94165
1311108,94313,94641
1313958,94505,94835
1314708,94555,94888
1319589,94892,95227
1323422,95165,95502
1327313,95432,95771
1331125,95695,96036
1334985,95961,96304
1344998,96679,97022
1348538,96926,97271
1349574,96998,97346
1356436,97493,97842
1363372,97994,98344
1368748,98401,98752
1376852,99028,99380
1383965,99555,99908
1387732,99831,100186
1397522,100529,100884
1400514,100731,101088
1407250,101219,101577
1411780,101546,101906
1421770,102246,102606
1428662,102750,103111
1432475,103007,103370
1439402,103487,103851
1449414,104181,104545
1456399,104672,105037
1463153,105158,105524
1469976,105641,106008
1476808,106115,106483
1480645,106385,106755
1490662,107076,107446
1497649,107572,107943
1503688,107994,108366
1511364,108544,108917
1520149,109169,109542
1520384,109184,109560
1525533,109557,109935
1529507,109838,110217
1539313,110520,110900
1546230,111013,111394
1553731,111559,111940
1557081,111791,112174
1560440,112037,112423
1570434,112756,113142
1577194,113226,113613
1580954,113491,113880
1589834,114129,114518
1594644,114469,114860
1597065,114645,115038
1603834,115112,115506
1608976,115473,115869
1611369,115641,116039
1615894,115969,116369
1623361,116488,116889
1630181,116968,117370
1635379,117333,117736
1640707,117704,118109
1644422,117972,118379
1651371,118452,118860
1661025,119136,119544
1665221,119441,119851
1671983,119926,120337
1681285,120581,120992
1685704,120894,121307
1692536,121382,121796
1699376,121868,122283
1709129,122545,122960
1713067,122837,123254
1716999,123121,123540
1727000,123844,124263
1736999,124557,124976
1741170,124846,125266
1744545,125071,125494
1751403,125563,125987
1758250,126043,126468
1764936,126520,126946
1768168,126754,127182
1775774,127288,127717
1781481,127693,128123
1786549,128041,128473
1796551,128746,129178
1800574,129028,129461
1804089,129275,129711
1810959,129760,130197
1820957,130474,130911
1830953,131190,131627
1833993,131404,131843
1838284,131711,132152
1844924,132186,132628
1849195,132480,132924
1853708,132803,133248
1859818,133236,133683
1867903,133806,134253
1875293,134334,134782
1880505,134701,135151
1884289,134972,135424
1891050,135441,135894
1898215,135946,136400
1908216,136649,137103
1915160,137126,137581
1918702,137375,137832
1921630,137580,138039
1926203,137910,138371
1930511,138209,138671
1937046,138668,139132
1943867,139156,139621
1949203,139542,140008
1954289,139899,140367
1958120,140169,140638
1964950,140635,141105
1968556,140880,141352
1972834,141190,141664
1975203,141354,141831
1982872,141897,142375
1989497,142355,142834
1992721,142590,143071
1994450,142718,143201
2004225,143402,143886
2007739,143655,144141
2014732,144140,144627
2021691,144640,145128
2031691,145338,145826
2041690,146033,146521
2045627,146308,146798
2052397,146776,147267
2057081,147110,147602
2062887,147522,148016
2072884,148220,148714
2082232,148868,149362
2083897,148984,149480
2090128,149407,149905
2096874,149878,150377
2103815,150378,150878
2107386,150623,151125
2117383,151332,151834
2124204,151797,152300
2128129,152079,152584
2131967,152350,152857
2136943,152706,153214
2139618,152899,153410
2145504,153308,153820
2153370,153858,154371
2160296,154344,154858
2164282,154626,155141
2173983,155322,155838
2180847,155814,156331
2185517,156148,156666
2188406,156349,156870
2193748,156722,157244
2200693,157210,157733
2206106,157583,158108
2213923,158137,158662
2217339,158379,158906
2223617,158814,159343
2230397,159292,159822
2240396,159978,160508
2250396,160673,161203
2254003,160925,161457
2256832,161124,161658
2264463,161663,162198
2270811,162113,162649
2278227,162640,163177
2285222,163126,163664
2289412,163419,163958
2295737,163870,164411
2305722,164575,165116
2309307,164826,165369
2313213,165110,165655
2317065,165387,165934
2322250,165743,166291
2324607,165901,166452
2331520,166395,166947
2337187,166793,167346
2342238,167148,167703
2346290,167430,167986
2350063,167690,168249
2353675,167948,168509
2360646,168430,168992
2367571,168914,169477
2377565,169627,170190
2387565,170329,170892
2394056,170786,171350
2400604,171249,171814
2402732,171397,171964
2411789,172027,172595
2419435,172566,173134
2422491,172777,173348
2429559,173288,173860
2436549,173791,174364
2440346,174058,174633
2447355,174551,175126
2454790,175078,175654
2461720,175576,176153
2465704,175854,176433
2471880,176278,176859
2479996,176841,177422
2485486,177232,177815
2492254,177705,178289
2500813,178329,178913
2506847,178762,179347
2511692,179100,179687
2513370,179222,179812
2520312,179700,180291
2525843,180090,180682
2532473,180567,181160
2537808,180944,181539
2543076,181310,181906
2550005,181789,182386
2552353,181952,182552
2557021,182281,182882
2561656,182598,183201
2568883,183099,183703
2577112,183677,184282
2584561,184198,184803
2587955,184441,185049
2597965,185169,185777
2598660,185221,185832
2602528,185493,186106
2611375,186114,186727
2615585,186420,187035
2623162,186946,187562
2626895,187212,187830
2630942,187499,188119
2640942,188213,188833
2650259,188874,189494
2657928,189408,190029
2665210,189930,190551
2671490,190375,190998
2679279,190920,191543
2688195,191551,192175
2689780,191664,192290
2696040,192104,192732
2702921,192597,193226
2712918,193292,193921
2720832,193850,194479
2723332,194029,194661
2729093,194436,195069
2733715,194767,195402
2740258,195215,195851
2747385,195716,196353
2754130,196195,196833
2757867,196460,197099
2760948,196685,197327
2768402,197200,197843
2774640,197640,198284
2778734,197930,198576
2780468,198057,198705
2786980,198519,199168
2793512,198970,199621
2797380,199232,199885
2801041,199480,200135
2807891,199963,200619
2813218,200339,200996
2818462,200716,201375
2825303,201204,201864
2832312,201695,202355
2842278,202378,203039
2846994,202700,203362
2847248,202718,203383
2851521,203032,203699
2857459,203472,204141
2864340,203961,204631
2874334,204669,205339
2878149,204935,205606
2887982,205637,206309
2894796,206120,206793
2901579,206616,207290
2908407,207091,207766
2912138,207349,208026
2918982,207825,208503
2925733,208298,208977
2929992,208593,209273
2932969,208802,209485
2939707,209270,209954
2943817,209554,210240
2953813,210255,210941
2960793,210750,211437
2970242,211415,212102
2974674,211724,212413
2980458,212121,212811
2981900,212222,212915
2986133,212522,213217
2992581,212977,213673
2996743,213264,213962
3006742,213966,214664
3012866,214394,215093
3017420,214717,215418
3027418,215427,216128
3037419,216134,216835
3044813,216658,217359
3049123,216951,217654
3055010,217360,218065
3058915,217634,218341
3066390,218174,218881
3075679,218833,219541
3082570,219312,220021
3087697,219675,220385
3096519,220308,221019
3106516,221012,221723
3115152,221612,222323
3115787,221658,222372
3118082,221824,222541
3125730,222358,223075
3129658,222636,223355
3135780,223067,223788
3144098,223643,224364
3152557,224244,224966
3159987,224762,225484
3166320,225211,225935
3171676,225585,226310
3177184,225972,226699
3184106,226454,227182
3190887,226954,227683
3197690,227437,228167
3207700,228137,228867
3212600,228481,229212
3218342,228880,229613
3221394,229094,229829
3225821,229407,230144
3232290,229848,230586
3237679,230233,230972
3241923,230541,231282
3246991,230904,231647
3256989,231600,232343
3263328,232043,232787
3270808,232574,233319
3279917,233215,233960
3284641,233541,234288
3291608,234029,234777
3298557,234512,235261
3305410,234980,235730
3309192,235255,236007
3316123,235740,236493
3322847,236211,236965
3326746,236491,237247
3332797,236903,237660
3340702,237474,238232
3350706,238184,238942
3357700,238669,239428
3360886,238895,239656
3364060,239117,239880
3372056,239683,240447
3377051,240029,240794
3385831,240650,241416
3393422,241166,241932
3397468,241457,242225
3406568,242097,242866
3412817,242533,243303
3417393,242865,243637
3421224,243140,243913
3422101,243204,243980
3425333,243434,244213
3432291,243924,244704
3436226,244194,244976
3439997,244467,245251
3443595,244725,245511
3447351,244988,245776
3454113,245467,246256
3461055,245977,246767
3467422,246428,247219
3473440,246844,247636
3478603,247200,247994
3488374,247893,248687
3492070,248142,248938
3497384,248522,249319
3504140,248991,249789
3506402,249156,249957
3514001,249682,250483
3520707,250167,250969
3527121,250603,251407
3537112,251299,252103
3543959,251766,252571
3547859,252039,252846
3554612,252514,253322
3561494,252993,253802
3563933,253169,253980
3570352,253632,254444
3573128,253826,254641
3583118,254501,255316
3590069,254989,255805
3599954,255693,256509
3603875,255961,256779
3610708,256431,257250
3620160,257104,257923
3624578,257417,258237
3631519,257918,258740
3635293,258181,259005
3638985,258434,259260
3643125,258724,259551
3649662,259178,260007
3653705,259466,260296
3655490,259590,260423
3658213,259786,260622
3662580,260100,260937
3668770,260532,261371
3675588,261001,261841
3682540,261473,262314
3689372,261949,262791
3695587,262389,263232
3703232,262938,263782
3707332,263221,264066
3708940,263331,264179
3710175,263418,264269
3714359,263714,264567
3715886,263824,264680
3722573,264287,265144
3726417,264558,265417
3730347,264835,265696
3737180,265314,266176
3744096,265807,266670
3750852,266289,267153
3757730,266792,267657
3767739,267514,268379
3773675,267933,268799
3778507,268273,269141
3782605,268560,269429
3784930,268724,269596
3792600,269267,270140
3796476,269547,270422
3799706,269775,270652
3803923,270076,270955
3810729,270552,271432
3814619,270834,271716
3817175,271011,271895
3825475,271586,272471
3831710,272035,272921
3836194,272334,273222
3841022,272669,273558
3846806,273073,273964
3853741,273553,274445
3857527,273825,274719
3862501,274168,275063
3871424,274789,275685
3876056,275114,276011
3882054,275544,276443
3888951,276047,276947
3895740,276526,277427
3903105,277036,277937
3909644,277489,278392
3919645,278187,279090
3929640,278893,279796
3934264,279222,280126
3940441,279654,280560
3950432,280352,281258
3960422,281057,281963
3967225,281543,282450
3974028,282016,282924
3984030,282722,283630
3994031,283447,284355
4001018,283957,284866
4008286,284465,285374
4014618,284922,285833
4023487,285536,286447
4031484,286105,287017
4035666,286400,287313
4042033,286840,287755
4050199,287421,288336
4059021,288036,288952
4068645,288701,289617
4072722,288988,289906
4079624,289476,290395
4083392,289742,290663
4089898,290200,291122
4093366,290438,291362
4097717,290735,291661
4104559,291209,292136
4111408,291693,292621
4121395,292400,293328
4129781,292978,293906
4138284,293586,294515
4145046,294064,294994
4153899,294675,295605
4161943,295242,296173
4167782,295662,296594
4172606,295997,296931
4179069,296435,297370
4183426,296741,297678
4190336,297235,298173
4197196,297713,298652
4205200,298271,299210
4209196,298553,299494
4214735,298942,299884
4222436,299481,300424
4228421,299911,300856
4235368,300397,301343
4237325,300532,301480
4242065,300863,301813
4247214,301222,302173
4255043,301762,302714
4260693,302163,303116
4267344,302615,303570
4274308,303106,304062
4278190,303384,304342
4286816,303988,304946
4291720,304335,305295
4295437,304592,305554
4302360,305100,306063
4308500,305550,306514
4312232,305812,306778
4319683,306332,307299
4322659,306539,307508
4327375,306864,307835
4334205,307340,308312
4344202,308035,309007
4348527,308337,309310
4352532,308616,309591
4358792,309055,310032
4365741,309541,310519
4369301,309792,310772
4373143,310055,311037
4380102,310540,311523
4387105,311022,312006
4397098,311730,312714
4403860,312200,313185
4407825,312472,313459
4414204,312918,313906
4418523,313218,314208
4425297,313691,314682
4429090,313954,314947
4433003,314233,315227
4436772,314493,315490
4443544,314973,315971
4450774,315488,316486
4451453,315537,316538
4456925,315913,316916
4461706,316249,317254
4466868,316609,317615
4472096,316985,317993
4477493,317360,318369
4479476,317496,318508
4484024,317813,318826
4487525,318056,319071
4491508,318333,319350
4494416,318531,319551
4500043,318923,319944
4501438,319017,320041
4509224,319564,320589
4517460,320140,321165
4523858,320590,321616
4526740,320789,321818
4533508,321275,322305
4540492,321752,322783
4550311,322459,323490
4555235,322799,323831
4558068,323011,324046
4564532,323474,324510
4568625,323765,324803
4575811,324261,325300
4582732,324744,325784
4591719,325380,326420
4599728,325954,326995
4606702,326432,327474
4616690,327135,328177
4626684,327832,328874
4631580,328173,329216
4637202,328569,329614
4647186,329262,330307
4652437,329626,330672
4660832,330202,331249
4670824,330898,331945
4677643,331377,332425
4683457,331770,332819
4688197,332104,333155
4694981,332574,333626
4701963,333071,334124
4707932,333489,334543
4712554,333811,334867
4719466,334294,335351
4726602,334808,335865
4730190,335059,336119
4735301,335420,336481
4739814,335734,336797
4745247,336121,337185
4751563,336559,337625
4758331,337033,338100
4765328,337509,338577
4772222,337999,339068
4778178,338426,339496
4782664,338729,339801
4787705,339075,340148
4796434,339684,340758
4803332,340171,341246
4810247,340656,341732
4816409,341086,342163
4824192,341641,342719
4829311,342004,343083
4832623,342236,343317
4838498,342646,343729
4845361,343137,344221
4850609,343509,344594
4857939,344018,345104
4864043,344452,345539
4872976,345090,346178
4878600,345499,346588
4883792,345861,346952
4885007,345946,347039
4891104,346376,347471
4898098,346870,347966
4905082,347361,348458
4915089,348079,349176
4921967,348543,349641
4928804,349028,350127
4938789,349731,350830
4944384,350127,351227
4952749,350711,351812
4959567,351179,352281
4963891,351481,352584
4973317,352155,353259
4980543,352659,353763
4987198,353120,354226
4994196,353604,354711
5004206,354305,355412
5010949,354787,355895
5020950,355476,356584
5030949,356173,357281
5034622,356424,357534
5041543,356904,358015
5051550,357616,358727
5055838,357917,359029
5065454,358604,359717
5072284,359087,360201
5077503,359456,360571
5082753,359832,360949
5089660,360326,361444
5096518,360805,361924
5105042,361389,362508
5110316,361746,362867
5117083,362223,363345
5120949,362493,363617
5130962,363189,364313
5137934,363678,364803
5144919,364166,365292
5146668,364294,365422
5152439,364698,365828
5159417,365195,366326
5163263,365459,366592
5167199,365743,366877
5172246,366102,367238
5179263,366586,367723
5184430,366955,368094
5193250,367560,368699
5196989,367825,368966
5202057,368181,369324
5208998,368670,369814
5215918,369150,370295
5219863,369414,370561
5226715,369889,371037
5233671,370367,371516
5242384,370965,372114
5250431,371536,372686
5256034,371927,373078
5261073,372280,373433
5271071,372984,374137
5275308,373286,374440
5279735,373589,374745
5285408,373990,375148
5292362,374473,375632
5294221,374608,375769
5302929,375218,376380
5309199,375655,376818
5313660,375980,377145
5320111,376443,377609
5324225,376735,377903
5330186,377155,378324
5337949,377701,378871
5344933,378181,379351
5351661,378646,379818
5356109,378949,380122
5359267,379161,380337
5363000,379415,380593
5369301,379870,381049
5373920,380202,381383
5380822,380686,381868
5387440,381154,382337
5390819,381394,382579
5393063,381555,382742
5399315,381992,383181
5405718,382444,383634
5409923,382736,383928
5416881,383222,384415
5423707,383704,384898
5430696,384199,385394
5437681,384695,385891
5444599,385184,386381
5450454,385606,386804
5455320,385949,387149
5459083,386213,387415
5465949,386709,387912
5469804,386988,388193
5473450,387255,388462
5475291,387390,388599
5476918,387501,388713
5484631,388052,389265
5491440,388531,389745
5501435,389232,390446
5508224,389706,390921
5513814,390087,391303
5518690,390436,391654
5524623,390864,392083
5528483,391122,392343
5536070,391661,392883
5540183,391943,393166
5546837,392415,393640
5552424,392811,394037
5554486,392955,394183
5560093,393364,394594
5565116,393735,394967
5572107,394234,395467
5577802,394637,395871
5578319,394674,395911
5583325,395018,396257
5593321,395719,396958
5596651,395954,397195
5604189,396497,397739
5607875,396759,398003
5611726,397033,398279
5618556,397505,398752
5625459,397989,399237
5632107,398440,399689
5636165,398724,399975
5642934,399182,400434
5649823,399671,400924
5659834,400356,401609
5663789,400626,401881
5667444,400877,402134
5677454,401561,402818
5681218,401830,403089
5687129,402245,403505
5691847,402574,403836
5701860,403283,404545
5705936,403578,404841
5715377,404243,405507
5722459,404758,406023
5724025,404873,406140
5728724,405203,406472
5736868,405789,407059
5743604,406260,407531
5747222,406515,407788
5751762,406843,408117
5757753,407262,408538
5762899,407621,408898
5767363,407938,409217
5775100,408479,409759
5784024,409093,410373
5789000,409446,410728
5795911,409926,411209
5805909,410628,411911
5812839,411103,412387
5816634,411368,412654
5823572,411866,413153
5826921,412113,413402
5830858,412387,413678
5839103,412966,414257
5844132,413322,414615
5848508,413630,414925
5852261,413892,415189
5862246,414610,415907
5872253,415320,416617
5880146,415876,417173
5886154,416296,417595
5889961,416568,417869
5894900,416927,418229
5900657,417323,418627
5904393,417585,418890
5911244,418068,419375
5919821,418660,419967
5925125,419029,420338
5935119,419722,421031
5942059,420206,421516
5949012,420692,422003
5955278,421129,422441
5959579,421431,422745
5966573,421934,423249
5974932,422526,423841
5977100,422672,423990
5982608,423053,424372
5987776,423407,424728
5994708,423899,425221
6003035,424477,425799
6008621,424874,426198
6016605,425434,426758
6019274,425624,426951
6029276,426341,427668
6039275,427026,428353
6049274,427727,429054
6056021,428185,429513
6058514,428355,429685
6063567,428716,430048
6066698,428944,430278
6073944,429455,430790
6079717,429864,431200
6084827,430218,431556
6094833,430938,432276
6101823,431434,432773
6108670,431926,433266
6110490,432054,433396
6119615,432695,434038
6126300,433164,434508
6130292,433447,434793
6134158,433714,435062
6141145,434199,435548
6148049,434681,436031
6154819,435170,436521
6164827,435874,437224
6170096,436250,437602
6178602,436841,438194
6183024,437162,438516
6189221,437592,438948
6191182,437727,439085
6193111,437867,439228
6197147,438142,439505
6204107,438635,439999
6207710,438887,440253
6208487,438939,440307
6214946,439393,440763
6221814,439874,441245
6225608,440141,441513
6229611,440432,441806
6236295,440894,442270
6243193,441383,442760
6248390,441740,443118
6253683,442104,443484
6256256,442278,443660
6261084,442620,444004
6268080,443116,444501
6274984,443593,444979
6284985,444311,445697
6288746,444583,445971
6292746,444851,446240
6299158,445302,446693
6303460,445598,446991
6310205,446066,447460
6317021,446554,447949
6327016,447268,448663
6331216,447563,448959
6335808,447877,449275
6341310,448268,449668
6347530,448712,450113
6353754,449150,450552
6359008,449515,450919
6367543,450108,451512
6373005,450480,451885
6377491,450787,452194
6383129,451183,452592
6389871,451671,453081
6397410,452198,453608
6403792,452641,454053
6410690,453143,454556
6417624,453633,455047
6420314,453830,455246
6423679,454066,455484
6431420,454604,456023
6435922,454921,456341
6445712,455610,457031
6452095,456055,457477
6454638,456233,457657
6460084,456619,458045
6466824,457074,458501
6475970,457713,459140
6480746,458048,459477
6483139,458210,459641
6488475,458593,460026
6495440,459089,460523
6499218,459365,460801
6502778,459610,461048
6510823,460170,461608
6516489,460564,462004
6523300,461051,462492
6530071,461526,462968
6536884,462013,463456
6543777,462495,463939
6553767,463189,464633
6560765,463691,465136
6570763,464391,465836
6579417,464988,466433
6587748,465581,467027
6594705,466053,467500
6598678,466335,467783
6605341,466795,468245
6613236,467359,468809
6619164,467764,469216
6627702,468370,469822
6635010,468867,470320
6637231,469025,470480
6646742,469682,471138
6650608,469956,471414
6657969,470465,471923
6667508,471139,472598
6675418,471706,473165
6684496,472346,473806
6688587,472631,474092
6695012,473087,474550
6701942,473575,475039
6705646,473831,475297
6709474,474101,475569
6715607,474533,476002
6720066,474838,476309
6724035,475116,476589
6730830,475585,477059
6733689,475784,477260
6737715,476072,477550
6742595,476420,477899
6749331,476876,478357
6756192,477350,478832
6760372,477637,479120
6766804,478094,479579
6773506,478569,480055
6780319,479047,480534
6787310,479540,481028
6794132,480019,481508
6804123,480709,482198
6814132,481414,482903
6821120,481906,483396
6827625,482359,483850
6831742,482651,484144
6835676,482919,484413
6840199,483236,484732
6846245,483654,485151
6851567,484036,485535
6854988,484274,485775
6862947,484834,486336
6870745,485371,486874
6876456,485774,487278
6880825,486085,487591
6887866,486590,488097
6890708,486791,488300
6898329,487333,488843
6902555,487633,489144
6908896,488082,489595
6915320,488536,490050
6919749,488862,490378
6926688,489357,490874
6933639,489848,491366
6940205,490302,491821
6947446,490813,492333
6954255,491302,492823
6964253,492002,493523
6971225,492492,494014
6975926,492819,494342
6985042,493463,494987
6988402,493706,495232
6992714,494007,495535
6999598,494490,496019
7006470,494972,496502
7013293,495452,496983
7020184,495929,497461
7030199,496642,498174
7037145,497137,498670
7047146,497838,499371
7054062,498338,499872
7062839,498949,500483
7068612,499362,500897
7077674,500007,501543
7084149,500462,501999
7091451,500976,502514
7096409,501325,502864
7105285,501951,503491
7108996,502214,503756
7113016,502501,504044
7117122,502790,504335
7120425,503023,504570
7129891,503695,505243
7131501,503809,505359
7137237,504212,505764
7144166,504699,506252
7151012,505170,506724
7157801,505646,507201
7167797,506331,507886
7174901,506835,508390
7184753,507530,509086
7188497,507793,509351
7198514,508506,510064
7203951,508893,510452
7208980,509244,510804
7212592,509490,511053
7219596,509977,511540
7223327,510236,511802
7230075,510715,512282
7236951,511211,512779
7244699,511759,513327
7250698,512194,513764
7257637,512677,514248
7262678,513035,514607
7269196,513491,515064
7278264,514129,515703
7288265,514827,516401
7293952,515226,516801
7302043,515796,517372
7305820,516059,517637
7315813,516767,518345
7319726,517052,518632
7329714,517764,519344
7336701,518245,519826
7346703,518942,520523
7347608,519007,520590
7354206,519467,521052
7360982,519938,521524
7367801,520428,522015
7372977,520801,522389
7381517,521408,522997
7388490,521901,523491
7392466,522180,523772
7402462,522882,524474
7406146,523129,524723
7410072,523408,525004
7415315,523780,525377
7423481,524350,525948
7427617,524649,526249
7434424,525130,526731
7435754,525227,526830
7438776,525435,527041
7445701,525922,527529
7452484,526400,528008
7458143,526800,528409
7466139,527369,528979
7473113,527857,529468
7479886,528324,529936
7484352,528640,530253
7493689,529281,530895
7500520,529752,531367
7505633,530094,531710
7514266,530709,532326
7520587,531156,532774
7526941,531597,533216
7530696,531860,533481
7535597,532208,533830
7542446,532691,534315
7545790,532925,534551
7550067,533230,534858
7556940,533727,535356
7563657,534197,535827
7567901,534491,536123
7572599,534824,536457
7581682,535463,537097
7585428,535727,537362
7592276,536202,537839
7592938,536249,537889
7599693,536725,538366
7609657,537448,539089
7613440,537710,539353
7620390,538194,539838
7625146,538538,540183
7631058,538946,540593
7634288,539177,540826
7640126,539577,541227
7644329,539866,541518
7648906,540189,541843
7655698,540675,542330
7658869,540896,542553
7666407,541419,543077
7676396,542102,543760
7684030,542646,544304
7687067,542854,544515
7691434,543161,544823
7697815,543609,545273
7704710,544102,545767
7708249,544352,546019
7712167,544620,546289
7722172,545326,546995
7725970,545596,547267
7732213,546024,547696
7739697,546564,548237
7749697,547253,548926
7756655,547741,549415
7759796,547971,549647
7767344,548492,550169
7773006,548892,550570
7778033,549236,550916
7784894,549723,551404
7791828,550200,551882
7798641,550680,552363
7805629,551165,552849
7812388,551652,553337
7819330,552136,553822
7826313,552625,554312
7832008,553019,554707
7838877,553508,555197
7843664,553849,555540
7848837,554215,555907
7851068,554372,556067
7854758,554628,556325
7861517,555083,556781
7868493,555569,557268
7875238,556032,557732
7885251,556747,558447
7889951,557085,558786
7895889,557493,559196
7905882,558207,559910
7914959,558857,560560
7919470,559160,560865
7925140,559557,561263
7933350,560130,561837
7938361,560486,562194
7944346,560905,562614
7947625,561134,562846
7954586,561611,563324
7961559,562091,563805
7965541,562367,564082
7970838,562732,564449
7978194,563256,564974
7982763,563581,565301
7989522,564059,565780
7996470,564538,566260
8003226,565013,566736
8010170,565493,567217
8013965,565769,567495
8023948,566495,568221
8030954,566996,568723
8037889,567483,569211
8044778,567969,569698
8048483,568241,569972
8052246,568525,570258
8059198,569048,570782
8063069,569342,571078
8069817,569843,571580
8076181,570321,572059
8079821,570574,572314
8087172,571094,572835
8093920,571576,573318
8097188,571810,573554
8097858,571859,573606
8102185,572152,573900
8109136,572641,574391
8116930,573184,574934
8125928,573809,575560
8129660,574076,575829
8133403,574338,576093
8137502,574627,576383
8140134,574817,576576
8147930,575365,577125
8154905,575867,577628
8160110,576225,577987
8168724,576827,578590
8169867,576906,578671
8173380,577148,578915
8180016,577607,579376
8183489,577849,579620
8189142,578258,580030
8191038,578390,580165
8198012,578877,580653
8201517,579132,580910
8210733,579775,581553
8218480,580329,582108
8225319,580805,582585
8231478,581228,583009
8232721,581310,583094
8242722,582017,583801
8251150,582616,584400
8257868,583090,584875
8260162,583246,585034
8266937,583721,585510
8273876,584192,585982
8282134,584785,586575
8287980,585204,586995
8294473,585671,587464
8301344,586160,587954
8305247,586433,588229
8312036,586905,588702
8317847,587307,589105
8325617,587856,589655
8332575,588339,590139
8342562,589053,590853
8345630,589279,591081
8350343,589605,591409
8358505,590178,591982
8367056,590780,592585
8367644,590821,592629
8373522,591239,593048
8376816,591463,593274
8385130,592053,593865
8388985,592324,594138
8392733,592596,594412
8399771,593089,594905
8404016,593383,595201
8407090,593600,595421
8412635,593984,595806
8417475,594315,596139
8426065,594914,596738
8434381,595492,597317
