sum_response_time,number_of_received_responses,number_of_sent_requests
2057599,146928,147413
2066782,147560,148046
2073762,148048,148535
2079586,148450,148938
2084505,148798,149288
2088312,149065,149557
2095081,149549,150042
2098868,149802,150297
2103413,150120,150616
2109450,150559,151057
2116219,151026,151525
2126228,151722,152221
2133071,152197,152697
2138914,152608,153109
2142527,152866,153369
2146433,153148,153653
2148951,153331,153838
2155141,153771,154280
2165145,154473,154982
2171329,154908,155418
2174208,155112,155624
2181926,155666,156179
2185356,155914,156429
2190646,156297,156814
2194483,156572,157091
2199803,156951,157471
2205316,157334,157856
2208999,157599,158123
2216773,158156,158680
2222855,158576,159102
2232853,159269,159795
2236588,159532,160060
2242318,159920,160449
2245068,160109,160640
2251226,160540,161072
2257797,161009,161543
2263006,161376,161911
2268417,161755,162292
2273635,162120,162658
2279065,162501,163041
2287486,163105,163645
2293007,163506,164048
2296727,163762,164306
2300481,164034,164580
2310485,164746,165292
2317445,165238,165785
2322723,165607,166155
2327037,165904,166454
2330585,166150,166702
2334512,166417,166971
2341581,166919,167474
2347693,167344,167900
2356407,167957,168514
2363241,168437,168995
2370104,168905,169464
2377039,169392,169952
2383870,169881,170442
2387949,170173,170735
2394106,170613,171177
2398333,170908,171474
2402230,171181,171749
2409120,171672,172241
2415863,172143,172713
2422643,172614,173185
2429186,173089,173661
2436576,173611,174184
2440809,173914,174488
2447227,174364,174940
2452840,174763,175340
2460721,175325,175903
2467936,175837,176416
2471649,176106,176687
2478641,176589,177171
2488640,177304,177886
2498635,178008,178590
2505551,178514,179097
2511589,178953,179537
2514522,179158,179744
2517618,179380,179968
2524957,179890,180479
2531945,180383,180973
2534734,180592,181184
2544186,181259,181852
2551172,181752,182346
2555125,182021,182617
2561925,182493,183090
2568780,182969,183567
2578781,183664,184262
2587181,184258,184856
2592542,184644,185244
2599326,185123,185724
2601496,185279,185882
2610056,185896,186500
2613766,186159,186765
2617173,186402,187010
2621467,186701,187311
2628424,187192,187803
2632240,187462,188075
2637921,187867,188481
2643047,188237,188853
2649829,188734,189351
2656669,189217,189835
2663625,189697,190316
2672762,190343,190962
2680520,190882,191502
2690517,191577,192197
2697488,192063,192684
2707487,192760,193381
2717490,193474,194095
2724344,193953,194575
2731207,194432,195055
2736483,194799,195423
2744210,195346,195971
2745656,195449,196077
2752611,195938,196567
2762608,196638,197267
2768226,197019,197649
2776186,197578,198209
2786193,198295,198926
2793142,198805,199437
2800078,199287,199920
2810084,199983,200616
2816666,200447,201081
2820717,200737,201373
2826145,201121,201758
2831747,201515,202153
2841381,202187,202826
2845133,202444,203085
2855126,203141,203782
2861996,203616,204258
2866157,203909,204552
2872546,204356,205001
2882553,205064,205709
2890109,205582,206227
2896125,206002,206649
2902900,206485,207133
2905712,206682,207332
2908362,206874,207526
2914693,207322,207975
2924292,208001,208655
2928107,208269,208925
2935155,208773,209429
2945059,209508,210165
2950310,209889,210547
2958694,210489,211148
2962504,210747,211408
2970034,211279,211940
2974886,211621,212284
2983343,212223,212887
2986878,212476,213142
2995598,213083,213749
3003847,213668,214335
3010682,214138,214806
3014457,214409,215079
3024456,215118,215788
3034250,215813,216483
3038137,216088,216760
3044691,216550,217223
3049009,216851,217525
3058929,217534,218209
3062508,217790,218467
3072518,218491,219168
3076211,218759,219437
3086194,219451,220130
3089936,219715,220396
3096696,220198,220880
3105935,220851,221533
3107442,220957,221642
3108987,221069,221756
3114881,221478,222167
3118538,221740,222431
3125066,222205,222897
3129195,222498,223192
3135963,222975,223670
3140748,223304,224000
3144293,223545,224243
3150433,223976,224676
3153287,224184,224886
3158153,224537,225241
3161920,224804,225510
3168713,225289,225996
3174935,225732,226440
3182659,226271,226980
3189511,226755,227465
3199506,227443,228153
3205198,227849,228560
3208239,228061,228774
3216224,228627,229341
3220987,228960,229676
3230903,229671,230387
3234626,229931,230649
3238144,230188,230908
3245097,230673,231394
3251832,231139,231861
3255511,231399,232123
3265516,232092,232816
3272420,232577,233302
3279388,233075,233801
3285500,233506,234233
3293246,234048,234776
3296409,234270,235000
3299815,234508,235240
3304611,234854,235588
3314606,235552,236286
3324597,236247,236981
3331429,236718,237453
3338268,237193,237929
3343887,237583,238320
3348811,237929,238668
3355260,238374,239114
3362387,238880,239621
3369554,239384,240126
3373488,239660,240404
3380477,240158,240903
3387258,240637,241383
3394025,241108,241855
3400209,241539,242287
3404702,241856,242606
3409292,242173,242924
3415303,242601,243354
3419061,242875,243630
3429062,243555,244310
3434748,243958,244714
3442274,244476,245233
3446629,244783,245542
3453574,245275,246035
3463574,245995,246755
3470364,246474,247235
3475919,246861,247623
3482139,247295,248058
3486578,247607,248372
3491488,247944,248711
3495040,248199,248968
3498955,248476,249247
3503173,248770,249542
3508052,249133,249907
3513093,249495,250271
3523088,250195,250971
3529285,250626,251403
3531492,250786,251565
3540656,251448,252228
3547620,251948,252729
3552817,252308,253090
3561264,252907,253690
3571262,253608,254391
3575868,253926,254710
3579015,254146,254932
3585476,254599,255387
3595490,255295,256083
3602393,255773,256562
3606010,256027,256818
3614377,256602,257393
3619837,257006,257799
3626799,257496,258290
3633643,257974,258769
3642313,258570,259365
3648753,259029,259825
3654178,259407,260205
3658164,259687,260487
3663131,260026,260827
3668707,260434,261237
3675064,260881,261685
3676471,260979,261786
3680021,261232,262041
3683561,261483,262294
3690498,261979,262791
3694440,262256,263070
3701344,262743,263558
3702201,262802,263619
3707555,263171,263990
3712903,263548,264369
3719757,264023,264845
3727406,264555,265377
3736589,265187,266010
3745634,265829,266652
3750494,266174,266999
3754477,266462,267288
3758888,266781,267609
3764797,267186,268016
3770465,267565,268396
3775698,267930,268763
3778422,268122,268957
3783123,268443,269279
3792982,269127,269964
3800982,269695,270532
3806792,270108,270947
3814455,270648,271487
3820495,271087,271928
3824321,271354,272197
3831177,271852,272696
3839179,272417,273261
3844302,272786,273632
3848963,273124,273972
3854902,273544,274393
3859555,273876,274727
3863357,274145,274998
3867315,274426,275280
3870659,274661,275518
3880667,275364,276221
3887636,275842,276700
3894524,276317,277176
3901515,276802,277662
3904505,277011,277873
3909043,277322,278186
3915968,277806,278671
3921518,278191,279057
3923724,278343,279212
3930708,278840,279710
3937877,279348,280218
3944597,279814,280686
3954600,280511,281383
3961372,280987,281860
3968166,281460,282334
3974953,281933,282808
3980381,282309,283185
3985672,282677,283555
3992639,283163,284042
3996339,283433,284314
4003184,283909,284791
4008637,284289,285172
4016779,284855,285739
4023768,285347,286232
4031578,285897,286782
4040531,286528,287414
4044144,286784,287672
4050888,287274,288163
4055754,287635,288525
4061534,288048,288940
4068483,288538,289431
4075433,289015,289909
4082396,289494,290389
4086144,289759,290656
4089795,290025,290924
4096791,290518,291418
4100482,290781,291683
4110496,291472,292374
4117268,291943,292846
4120471,292170,293075
4125746,292546,293452
4128563,292744,293653
4135497,293235,294145
4142346,293725,294636
4150759,294318,295229
4156052,294693,295606
4162876,295167,296081
4169691,295647,296562
4176474,296127,297043
4183319,296621,297538
4193330,297328,298245
4200290,297825,298743
4204103,298091,299011
4210976,298573,299494
4214764,298838,299761
4221617,299328,300252
4228474,299811,300736
4230033,299922,300849
4237216,300418,301346
4241079,300689,301619
4243653,300869,301802
4250654,301355,302289
4257436,301838,302773
4261082,302085,303022
4268003,302565,303503
4274634,303038,303977
4278494,303308,304249
4288495,304001,304942
4292320,304272,305215
4299172,304744,305688
4304927,305151,306096
4312219,305656,306602
4316382,305951,306899
4326379,306658,307606
4330205,306926,307876
4337185,307423,308374
4343610,307889,308841
4348026,308209,309163
4354881,308696,309651
4361660,309174,310130
4368615,309654,310611
4375432,310144,311102
4382361,310622,311581
4389132,311105,312065
4399128,311802,312762
4406040,312290,313251
4416036,312983,313944
4422852,313458,314420
4432840,314142,315104
4439828,314632,315595
4444932,314990,315954
4447865,315204,316170
4453887,315629,316597
4458244,315944,316913
4468046,316618,317588
4473858,317027,317998
4474247,317056,318030
4479090,317392,318368
4489089,318114,319090
4495859,318570,319547
4499516,318830,319809
4506470,319328,320308
4513505,319832,320812
4517119,320076,321059
4524855,320625,321608
4530878,321050,322035
4537655,321535,322521
4542500,321880,322867
4548248,322280,323269
4551936,322541,323532
4559210,323064,324055
4562455,323294,324287
4568741,323735,324730
4574420,324136,325132
4579941,324513,325511
4589948,325222,326220
4599121,325872,326870
4606729,326406,327405
4610506,326666,327667
4617449,327159,328161
4627454,327850,328852
4634427,328355,329358
4641418,328852,329856
4648351,329350,330355
4657105,329971,330976
4661971,330311,331318
4666544,330637,331645
4674971,331238,332247
4678918,331517,332528
4680486,331629,332642
4687041,332072,333087
4697042,332771,333786
4701087,333057,334073
4705584,333362,334380
4711447,333772,334792
4715045,334019,335041
4721938,334503,335526
4728894,334990,336014
4735161,335414,336439
4738990,335671,336698
4743243,335965,336994
4750020,336445,337475
4755780,336850,337881
4760501,337182,338215
4767365,337668,338702
4774249,338148,339183
4781243,338653,339689
4785292,338944,339981
4792050,339418,340457
4802053,340127,341166
4809039,340621,341661
4815812,341089,342130
4819734,341363,342406
4826489,341837,342881
4836367,342511,343555
4840159,342780,343826
4844515,343095,344142
4850940,343535,344584
4857282,343978,345028
4861572,344282,345334
4866550,344627,345680
4872252,345033,346088
4882251,345728,346783
4888403,346160,347216
4893332,346502,347559
4896127,346697,347757
4903497,347201,348262
4913489,347920,348981
4921794,348507,349568
4930492,349117,350179
4932054,349223,350287
4941031,349863,350928
4947319,350300,351366
4952381,350658,351725
4958634,351092,352161
4965549,351578,352648
4972499,352068,353139
4980333,352621,353692
4987827,353156,354228
4992965,353503,354577
4994960,353649,354725
5001587,354110,355187
5009677,354687,355765
5012762,354901,355981
5021452,355508,356589
5031452,356195,357276
5035124,356456,357539
5040570,356842,357926
5045659,357197,358283
5049192,357437,358525
5057722,358037,359125
5062899,358412,359502
5070381,358926,360016
5073607,359150,360243
5079763,359572,360666
5087334,360101,361196
5091032,360367,361464
5095962,360713,361811
5099454,360964,362064
5108096,361575,362676
5112160,361845,362948
5118295,362289,363393
5122790,362603,363709
5129745,363083,364190
5133599,363342,364451
5137361,363610,364721
5144336,364094,365206
5151073,364565,365678
5156976,364981,366095
5165038,365551,366666
5168889,365823,366940
5178875,366534,367651
5182999,366822,367940
5192639,367506,368625
5197466,367851,368971
5203324,368270,369392
5207706,368587,369710
5216915,369227,370351
5223909,369728,370853
5230882,370207,371333
5233215,370366,371494
5238290,370724,371854
5242052,370985,372117
5252068,371687,372819
5262056,372367,373499
5269050,372858,373991
5275804,373321,374455
5282554,373796,374931
5286488,374071,375208
5293057,374532,375670
5300175,375028,376167
5307005,375514,376654
5311017,375800,376941
5315706,376128,377271
5324679,376745,377889
5328512,377016,378162
5335475,377510,378657
5338426,377707,378856
5342698,378003,379154
5352686,378720,379871
5353536,378784,379937
5362546,379430,380584
5370035,379953,381108
5374102,380240,381397
5380923,380719,381877
5384393,380957,382117
5391758,381475,382636
5395939,381766,382928
5405237,382407,383570
5412401,382925,384089
5417799,383307,384472
5425640,383863,385029
5432841,384375,385542
5436388,384620,385789
5440249,384892,386063
5444203,385169,386341
5454044,385851,387024
5461830,386382,387555
5470928,387016,388190
5478570,387562,388736
5482038,387806,388982
5488321,388246,389424
5493180,388586,389765
5497699,388912,390093
5502415,389243,390426
5510866,389845,391028
5516309,390235,391420
5526322,390935,392120
5533263,391440,392626
5540177,391925,393112
5548085,392485,393672
5554119,392915,394104
5560178,393333,394523
5564638,393658,394850
5571583,394145,395338
5575279,394402,395597
5579018,394667,395864
5581689,394862,396061
5585459,395127,396328
5591865,395590,396792
5597099,395963,397167
5603851,396432,397637
5608570,396756,397962
5614687,397179,398386
5622910,397758,398966
5631412,398386,399595
5638342,398877,400087
5642130,399140,400352
5650629,399747,400959
5658937,400321,401534
5662523,400570,401785
5669315,401044,402260
5672829,401295,402513
5679913,401777,402995
5684759,402124,403344
5688010,402354,403576
5693470,402739,403963
5695862,402906,404132
5701772,403328,404556
5710963,403958,405186
5716445,404348,405577
5724858,404925,406155
5732358,405443,406674
5739314,405927,407159
5749312,406613,407845
5759326,407314,408546
5763037,407579,408813
5769085,408002,409237
5773862,408352,409589
5777647,408612,409851
5784437,409085,410325
5788706,409391,410632
5798150,410067,411309
5802758,410393,411636
5811971,411050,412294
5818729,411523,412768
5825692,412014,413260
5835684,412720,413966
5842011,413169,414416
5849268,413672,414920
5856200,414153,415402
5866190,414846,416095
5871812,415232,416482
5879905,415804,417055
5885668,416198,417450
5892598,416685,417938
5897288,417014,418269
5900147,417217,418474
5906487,417669,418927
5914675,418262,419521
5924668,418973,420232
5934679,419666,420925
5944679,420372,421631
5947686,420583,421844
5952197,420901,422164
5958495,421358,422622
5962873,421669,422935
5972876,422365,423631
5980445,422901,424167
5985394,423250,424518
5990343,423600,424870
6000336,424297,425567
6010346,425000,426270
6014160,425274,426546
6020914,425740,427013
6027762,426221,427495
6034701,426713,427988
6041506,427186,428462
6045732,427489,428766
6052257,427939,429218
6059019,428406,429686
6069018,429128,430408
6075758,429609,430890
6080424,429923,431205
6086326,430338,431622
6093135,430805,432090
6099966,431287,432573
6106965,431763,433050
6116963,432457,433744
6120757,432724,434013
6127703,433217,434507
6134486,433704,434995
6141484,434193,435485
6148322,434673,435966
6155263,435151,436445
6157512,435309,436605
6162839,435684,436982
6169286,436133,437432
6172996,436380,437681
6179959,436877,438179
6181097,436957,438262
6187981,437451,438756
6194663,437926,439233
6204662,438646,439953
6211569,439139,440447
6218481,439617,440926
6222270,439879,441190
6228816,440344,441656
6232770,440617,441931
6242777,441311,442625
6244172,441405,442721
6253448,442065,443382
6263445,442772,444089
6267652,443070,444388
6270823,443286,444607
6277627,443765,445087
6284577,444259,445582
6289760,444616,445940
6294940,444976,446302
6303327,445554,446880
6308664,445935,447263
6315489,446413,447742
6325501,447115,448444
6335507,447813,449142
6342386,448290,449620
6349154,448775,450106
6359150,449476,450807
6366069,449939,451271
6374337,450523,451855
6377511,450751,452085
6381497,451023,452359
6386823,451406,452744
6390814,451684,453023
6397232,452142,453483
6404198,452617,453959
6414190,453320,454662
6421496,453840,455182
6425115,454096,455440
6432023,454593,455939
6436071,454866,456213
6442637,455341,456690
6449487,455819,457169
6456454,456314,457665
6463220,456795,458147
6470044,457277,458630
6477030,457761,459115
6486207,458407,459761
6490963,458737,460093
6497774,459217,460574
6506233,459801,461158
6511910,460185,461543
6518536,460643,462003
6522301,460916,462278
6532293,461630,462992
6539287,462114,463477
6541614,462280,463645
6546695,462654,464021
6553536,463140,464508
6557909,463447,464816
6567441,464118,465488
6577441,464813,466183
6584057,465281,466652
6587820,465539,466912
6594681,466023,467397
6598439,466273,467649
6601756,466510,467888
6605965,466798,468178
6608762,466992,468374
6614126,467378,468761
6623566,468040,469424
6630380,468525,469910
6637220,469011,470397
6643367,469446,470833
6648984,469845,471233
6654712,470241,471631
6655944,470326,471718
6662214,470775,472169
6669118,471266,472661
6676041,471753,473149
6682993,472257,473654
6689919,472737,474135
6696747,473215,474614
6703627,473695,475095
6712615,474321,475721
6713534,474385,475788
6721181,474901,476305
6728133,475387,476792
6738124,476089,477494
6745030,476573,477979
6752024,477058,478465
6755786,477318,478727
6765791,478016,479425
6773423,478542,479951
6776545,478759,480171
6780447,479031,480444
6787100,479491,480906
6793943,479978,481394
6797648,480238,481656
6804579,480733,482152
6811410,481227,482647
6818204,481707,483128
6821967,481980,483403
6822658,482030,483456
6826421,482303,483731
6833218,482783,484212
6840054,483264,484694
6850047,483964,485394
6857033,484458,485889
6867034,485162,486593
6874020,485663,487095
6877266,485893,487327
6878309,485971,487408
6884984,486436,487874
6885922,486504,487944
6895563,487181,488622
6905562,487884,489325
6914594,488523,489964
6922489,489084,490526
6927548,489428,490871
6931148,489672,491117
6936485,490039,491486
6943934,490564,492012
6950869,491044,492493
6957643,491526,492976
6961454,491790,493242
6968225,492275,493728
6973765,492658,494112
6978951,493026,494482
6984515,493411,494868
6992599,493970,495428
6997548,494307,495766
7003242,494704,496165
7013234,495403,496864
7020079,495892,497354
7024834,496236,497699
7030748,496657,498122
7037728,497160,498626
7044616,497652,499119
7051362,498120,499588
7058176,498609,500078
7061920,498885,500356
7071929,499594,501065
7077393,499973,501445
7082174,500304,501778
7086352,500596,502072
7090179,500868,502346
7097107,501350,502829
7101736,501668,503148
7110905,502322,503803
7120902,503019,504500
7124654,503294,504777
7131653,503762,505246
7141648,504461,505945
7145591,504732,506218
7152402,505206,506693
7160505,505786,507273
7163199,505976,507466
7167725,506296,507787
7173582,506699,508192
7180529,507188,508682
7186557,507623,509118
7191143,507955,509452
7194937,508230,509729
7204935,508933,510432
7208748,509198,510699
7214297,509585,511087
7219274,509926,511429
7229253,510621,512125
7233030,510892,512397
7238509,511274,512781
7243490,511628,513137
7250483,512120,513630
7257263,512587,514098
7264227,513069,514581
7271190,513547,515060
7274910,513803,515318
7278416,514044,515561
7283189,514372,515890
7286240,514579,516100
7287219,514645,516168
7293887,515120,516645
7300750,515605,517131
7307632,516094,517621
7314406,516571,518099
7321862,517089,518617
7325051,517313,518844
7329778,517643,519175
7336789,518146,519679
7340812,518434,519969
7344623,518698,520235
7348497,518968,520507
7350943,519136,520678
7356492,519519,521062
7361640,519889,521434
7369783,520461,522006
7378416,521065,522611
7385375,521547,523094
7389319,521830,523379
7395958,522301,523851
7399793,522568,524120
7405778,523000,524553
7410320,523322,524877
7413866,523570,525127
7423868,524275,525832
7430696,524749,526307
7435447,525077,526636
7441075,525467,527028
7446992,525886,527448
7454190,526403,527966
7457493,526640,528205
7459351,526774,528342
7463464,527056,528625
7470119,527521,529092
7477793,528042,529613
7483922,528473,530046
7489068,528837,530411
7491550,529019,530596
7499297,529578,531155
7505459,530011,531590
7512413,530502,532082
7516067,530757,532339
7526066,531462,533044
7536067,532163,533745
7542811,532636,534219
7552806,533342,534925
7557008,533633,535217
7563198,534076,535662
7569043,534472,536059
7576934,535029,536617
7583797,535510,537099
7588345,535842,537432
7594550,536285,537877
7601526,536774,538367
7611528,537482,539075
7618280,537949,539543
7621689,538182,539778
7628699,538676,540273
7635379,539153,540751
7639583,539459,541059
7649586,540157,541757
7656442,540627,542228
7663217,541109,542711
7670221,541603,543206
7675194,541952,543556
7681817,542407,544012
7690745,543040,544646
7696909,543481,545088
7704328,544016,545624
7708355,544306,545915
7714720,544758,546369
7721691,545235,546847
7725220,545488,547102
7732490,545995,547609
7740025,546526,548141
7742507,546707,548325
7744089,546818,548438
7749953,547241,548863
7756923,547725,549348
7759227,547890,549515
7764441,548257,549884
7767506,548469,550098
7775148,549009,550639
7782143,549493,551124
7786143,549775,551407
7787481,549866,551501
7793273,550279,551916
7800260,550780,552418
7804145,551059,552699
7808001,551331,552973
7814858,551806,553449
7821650,552302,553946
7831660,552991,554635
7835537,553254,554900
7845545,553969,555615
7853938,554546,556192
7857884,554817,556465
7864328,555264,556913
7866643,555426,557078
7869109,555596,557250
7877290,556187,557842
7887294,556885,558540
7891200,557165,558822
7898098,557649,559307
7902108,557929,559588
7908727,558398,560059
7915660,558895,560557
7919342,559158,560822
7927024,559692,561356
7932175,560052,561718
7934947,560250,561918
7939908,560596,562266
7943907,560880,562552
7946579,561065,562739
7948482,561202,562879
7956339,561757,563434
7965095,562370,564048
7969067,562654,564334
7976046,563141,564822
7982828,563611,565293
7988330,563987,565670
7991967,564237,565922
7995205,564469,566156
7998817,564721,566410
8002543,564982,566673
8008246,565375,567068
8015017,565846,567540
8018785,566105,567801
8028794,566795,568491
8036455,567350,569046
8042602,567774,569472
8052590,568478,570176
8059527,568960,570659
8066398,569450,571150
8070093,569719,571421
8077055,570212,571915
8082801,570628,572332
8089701,571112,572817
8097128,571627,573333
8103627,572067,573774
8107199,572332,574041
8113352,572801,574511
8119788,573290,575001
8128923,573970,575682
8129613,574023,575738
8139612,574755,576470
8149605,575460,577175
8159617,576172,577887
8166255,576641,578357
8171990,577071,578788
8175940,577360,579079
8183915,577917,579637
8187988,578200,579921
8197367,578855,580577
8201327,579131,580855
8207109,579539,581264
8211854,579876,581603
8220838,580517,582244
8225449,580847,582576
8235445,581545,583274
8242291,582028,583758
8246171,582293,584025
8256180,582992,584724
8259759,583235,584969
8266667,583711,585446
8267572,583769,585507
8274488,584251,585990
8284489,584972,586711
8288082,585216,586957
8295072,585709,587451
8301847,586203,587946
8304791,586413,588158
8309484,586740,588487
8313040,586984,588733
8319124,587404,589154
8323976,587742,589494
8327698,588005,589759
8331581,588283,590039
8339928,588872,590628
8344767,589209,590967
8348252,589464,591224
8355688,589968,591729
8359326,590216,591979
8367193,590776,592539
8371902,591114,592879
8374858,591328,593095
8379114,591628,593397
8386083,592120,593890
8394391,592700,594471
8404403,593394,595165
8411149,593860,595632
8420006,594490,596262
8424318,594801,596575
8430367,595231,597006
8436868,595680,597456
8445558,596303,598080
8449305,596559,598338
8456539,597066,598845
8463165,597520,599301
8467791,597845,599627
8473924,598267,600051
8476379,598442,600228
8481244,598782,600570
8484950,599042,600831
8492475,599564,601354
8493851,599661,601454
8498908,600022,601817
8505736,600490,602286
8507526,600618,602416
8512957,600995,602795
