sum_response_time,number_of_received_responses,number_of_sent_requests
1613256,116525,116956
1620041,117011,117444
1626863,117507,117941
1636860,118216,118650
1643393,118671,119106
1647459,118958,119395
1651047,119218,119657
1659056,119799,120238
1661483,119975,120417
1668406,120448,120890
1672021,120703,121148
1678858,121180,121626
1682402,121422,121870
1692404,122137,122585
1696605,122435,122884
1699597,122647,123099
1706525,123130,123583
1716532,123821,124274
1721380,124163,124617
1727079,124548,125004
1728760,124667,125125
1733075,124971,125431
1738262,125340,125802
1742059,125607,126071
1752062,126319,126783
1755960,126611,127076
1765791,127320,127786
1773759,127871,128337
1776564,128068,128537
1786554,128777,129246
1792493,129179,129649
1797107,129504,129976
1801369,129800,130273
1805289,130077,130552
1808290,130288,130766
1811959,130552,131032
1818885,131043,131524
1828885,131728,132209
1831930,131944,132427
1836276,132243,132728
1839964,132504,132991
1844316,132804,133292
1850402,133238,133728
1858286,133805,134295
1861130,134013,134506
1867974,134499,134993
1874837,134986,135481
1881606,135441,135937
1888465,135911,136408
1892182,136177,136676
1899174,136670,137170
1905988,137148,137649
1912945,137631,138133
1919757,138123,138626
1926425,138611,139115
1930592,138904,139410
1937197,139370,139877
1944460,139868,140376
1951398,140355,140864
1958165,140834,141344
1962607,141142,141653
1968618,141572,142085
1975544,142046,142560
1982368,142530,143045
1987339,142874,143390
1996266,143501,144018
2001116,143835,144353
2005118,144118,144638
2010679,144492,145014
2014581,144756,145280
2018665,145048,145573
2023243,145370,145897
2032263,146012,146540
2039266,146481,147010
2043069,146749,147280
2047514,147064,147596
2056613,147709,148242
2063545,148209,148743
2072669,148855,149389
2077444,149188,149724
2081224,149458,149996
2088038,149933,150471
2091737,150190,150731
2100245,150792,151333
2105541,151170,151713
2112334,151650,152194
2119198,152129,152674
2129182,152824,153369
2131190,152967,153514
2136751,153370,153919
2140707,153648,154199
2144564,153919,154471
2154420,154601,155154
2155555,154678,155233
2162051,155131,155687
2171716,155810,156367
2175333,156066,156625
2182302,156543,157103
2187082,156880,157441
2192977,157299,157862
2202982,157998,158561
2205202,158150,158715
2212136,158641,159207
2220388,159232,159799
2223931,159491,160060
2227829,159776,160347
2237833,160470,161041
2244667,160942,161514
2251917,161444,162016
2255218,161672,162247
2262495,162182,162757
2267964,162566,163143
2274076,162999,163577
2276254,163147,163728
2283137,163628,164210
2288626,164007,164590
2293942,164380,164965
2300605,164843,165429
2304564,165126,165714
2311401,165618,166207
2315195,165890,166481
2319759,166200,166792
2325747,166626,167220
2330576,166965,167560
2336447,167375,167972
2343285,167862,168460
2350109,168343,168942
2356989,168820,169420
2364822,169377,169977
2370702,169798,170400
2375177,170118,170721
2379455,170423,171028
2385285,170844,171451
2392187,171329,171937
2401852,172006,172614
2409081,172515,173124
2416069,173017,173627
2423053,173525,174136
2426565,173765,174378
2433536,174247,174861
2440317,174715,175330
2450311,175417,176032
2452610,175587,176204
2455781,175810,176429
2461652,176227,176848
2468402,176692,177314
2472231,176957,177581
2476010,177218,177844
2481314,177587,178214
2489789,178192,178820
2497065,178714,179342
2501310,179009,179639
2507169,179436,180068
2513920,179921,180554
2522648,180533,181166
2526709,180808,181443
2530618,181078,181715
2538455,181637,182275
2548234,182334,182972
2555332,182842,183481
2562300,183335,183975
2569141,183821,184462
2575322,184262,184904
2579838,184576,185220
2583515,184840,185486
2591252,185372,186018
2594306,185594,186242
2601036,186071,186721
2607942,186554,187205
2613569,186957,187609
2621866,187542,188195
2627821,187951,188605
2633803,188383,189038
2638527,188709,189366
2639925,188807,189466
2643443,189056,189718
2648321,189402,190065
2652581,189697,190362
2661260,190313,190979
2665009,190584,191252
2668518,190844,191514
2672291,191106,191778
2676245,191380,192054
2683539,191901,192575
2686883,192136,192813
2690613,192396,193075
2700594,193099,193778
2704394,193355,194036
2709149,193680,194362
2715113,194103,194787
2721998,194573,195258
2726981,194924,195610
2732541,195311,195999
2739436,195805,196494
2749437,196502,197191
2756398,196993,197683
2760118,197260,197952
2763756,197517,198211
2770383,197978,198673
2774687,198281,198977
2784230,198955,199652
2790199,199379,200077
2794358,199678,200378
2801644,200225,200926
2810124,200836,201537
2812296,200990,201694
2815929,201242,201948
2820308,201544,202251
2826423,201982,202691
2832649,202425,203135
2836349,202690,203402
2837853,202792,203506
2843724,203203,203919
2851429,203738,204455
2858310,204229,204947
2864816,204694,205413
2872046,205209,205929
2877707,205593,206314
2882592,205936,206659
2892586,206649,207372
2900340,207193,207916
2906246,207608,208333
2913109,208097,208823
2920730,208636,209362
2925784,208978,209706
2930459,209301,210031
2937249,209787,210518
2943824,210249,210981
2950994,210765,211498
2957882,211236,211970
2962842,211584,212319
2968480,211987,212724
2972361,212265,213003
2979058,212736,213476
2982765,212999,213741
2992767,213703,214445
3000359,214237,214979
3006656,214681,215425
3015671,215327,216071
3023524,215881,216626
3029647,216318,217064
3034087,216633,217381
3038027,216912,217662
3040202,217063,217815
3046880,217543,218296
3052385,217932,218687
3059347,218422,219177
3065952,218876,219633
3074316,219472,220229
3074719,219499,220259
3080519,219912,220674
3084114,220166,220930
3090142,220588,221353
3097975,221132,221898
3104756,221603,222370
3113292,222186,222953
3117204,222459,223228
3122320,222820,223591
3125530,223051,223824
3132399,223534,224308
3135553,223752,224528
3143771,224324,225101
3150651,224807,225585
3157478,225285,226064
3163139,225678,226458
3168103,226021,226803
3178112,226742,227524
3184464,227183,227966
3187399,227391,228176
3192400,227755,228542
3201963,228410,229197
3207347,228799,229587
3213147,229197,229987
3220133,229679,230470
3223684,229934,230727
3229313,230326,231120
3235649,230772,231567
3240977,231152,231949
3247869,231624,232422
3254666,232092,232891
3264668,232802,233601
3268330,233067,233868
3278329,233751,234552
3281959,233996,234799
3288748,234455,235259
3296378,234994,235798
3299257,235203,236010
3303905,235530,236338
3309973,235947,236757
3316758,236427,237238
3323526,236898,237710
3330369,237368,238181
3336403,237781,238595
3341037,238098,238914
3346163,238457,239274
3351477,238830,239649
3360227,239473,240292
3362206,239617,240439
3366118,239891,240715
3372495,240333,241158
3374896,240509,241336
3378089,240739,241568
3384662,241206,242037
3394655,241907,242738
3401437,242383,243215
3406518,242742,243575
3412177,243138,243973
3419030,243606,244442
3426254,244109,244945
3435991,244767,245604
3444318,245346,246183
3452810,245934,246772
3461228,246520,247358
3463886,246714,247554
3470273,247168,248010
3477109,247658,248501
3487110,248349,249192
3495445,248937,249780
3497600,249094,249940
3504175,249556,250403
3508604,249877,250725
3512040,250117,250968
3518410,250569,251421
3522629,250860,251714
3526384,251125,251981
3530117,251393,252251
3540109,252102,252960
3547087,252586,253445
3557082,253284,254143
3563917,253767,254627
3573907,254471,255331
3583916,255181,256041
3588644,255505,256366
3591518,255705,256569
3595422,255968,256834
3601209,256373,257240
3602775,256483,257353
3605983,256708,257580
3613642,257243,258116
3623625,257930,258803
3633640,258620,259493
3639863,259057,259931
3644352,259372,260248
3651126,259832,260709
3655392,260125,261003
3664698,260784,261663
3668487,261050,261931
3675237,261535,262417
3682216,262038,262921
3692224,262752,263635
3699124,263234,264118
3705865,263720,264605
3712642,264191,265077
3719437,264679,265566
3725415,265099,265987
3733075,265648,266537
3743090,266362,267251
3746909,266630,267521
3756904,267335,268226
3763668,267812,268704
3772439,268423,269315
3780460,268988,269881
3788336,269539,270432
3790968,269731,270627
3798030,270215,271111
3804849,270690,271588
3810263,271063,271962
3812733,271237,272138
3819164,271690,272593
3823225,271981,272885
3826853,272232,273139
3833661,272704,273612
3839961,273141,274050
3844602,273477,274387
3848230,273732,274645
3854534,274169,275083
3862028,274699,275614
3868880,275191,276107
3874292,275582,276499
3877060,275773,276692
3883393,276218,277139
3890363,276704,277626
3895406,277062,277985
3898706,277285,278210
3905575,277765,278691
3910787,278135,279063
3915191,278445,279375
3922093,278941,279872
3932091,279636,280567
3935904,279907,280840
3945901,280603,281536
3952627,281070,282004
3956469,281339,282275
3957012,281379,282318
3960867,281649,282590
3964738,281914,282857
3971788,282400,283344
3977507,282793,283738
3985611,283356,284302
3992388,283838,284785
4002389,284548,285495
4009342,285033,285980
4016148,285514,286463
4022991,285980,286930
4030471,286510,287460
4036736,286946,287898
4046746,287637,288589
4052056,288009,288962
4057114,288361,289316
4063902,288840,289796
4070857,289334,290291
4071992,289416,290375
4078478,289859,290820
4080935,290029,290992
4085092,290321,291286
4088782,290583,291550
4093685,290933,291902
4103682,291638,292607
4107247,291877,292848
4113917,292352,293324
4119936,292774,293747
4127889,293335,294309
4129237,293430,294406
4132613,293658,294636
4135426,293856,294837
4137120,293976,294959
4143041,294394,295379
4150324,294910,295896
4157111,295377,296364
4164081,295880,296868
4170843,296348,297337
4177433,296799,297789
4183626,297242,298233
4188611,297601,298594
4195129,298058,299052
4202534,298588,299583
4209009,299040,300036
4211064,299192,300190
4217954,299686,300685
4225676,300226,301226
4227730,300374,301377
4234465,300830,301834
4241474,301321,302326
4245408,301594,302601
4249502,301880,302888
4255953,302342,303352
4262915,302826,303837
4266358,303062,304075
4270290,303338,304352
4273996,303597,304613
4280533,304059,305077
4282043,304168,305188
4287700,304577,305599
4288850,304657,305682
4295804,305148,306174
4305811,305849,306875
4315487,306525,307551
4322748,307041,308068
4329669,307516,308544
4333633,307795,308825
4341891,308383,309413
4350495,308999,310030
4357346,309462,310494
4361005,309720,310754
4364814,309992,311028
4371580,310475,311512
4380091,311072,312109
4388530,311665,312703
4392892,311970,313009
4399079,312400,313441
4402869,312664,313706
4404512,312781,313826
4409805,313163,314210
4416786,313641,314689
4423722,314118,315167
4430516,314591,315641
4434547,314872,315923
4441272,315345,316398
4448243,315834,316888
4458238,316517,317571
4461763,316770,317826
4466688,317115,318172
4473626,317622,318680
4479637,318038,319098
4485174,318415,319476
4493380,318980,320042
4503394,319682,320744
4506092,319879,320943
4514100,320453,321518
4518035,320729,321796
4524975,321209,322277
4531720,321680,322749
4539126,322202,323271
4545453,322644,323715
4550252,322977,324049
4556442,323416,324489
4557724,323504,324580
4566638,324111,325188
4573454,324582,325660
4578524,324931,326010
4583997,325317,326398
4594015,326029,327110
4600753,326514,327596
4604374,326776,327860
4611202,327251,328336
4619676,327851,328936
4624720,328213,329300
4630022,328580,329668
4634586,328907,329997
4639123,329227,330319
4647968,329855,330947
4653089,330218,331311
4659964,330700,331795
4660625,330744,331841
4664196,330991,332091
4670968,331476,332577
4677907,331952,333054
4681610,332217,333321
4688518,332701,333806
4692265,332964,334071
4699209,333454,334562
4705382,333882,334991
4710024,334207,335318
4717408,334726,335837
4720558,334949,336063
4724661,335230,336345
4728255,335482,336600
4734520,335930,337049
4741885,336464,337584
4748686,336944,338065
4752427,337216,338339
4759209,337699,338823
4764586,338077,339202
4769620,338418,339545
4779633,339120,340247
4785729,339547,340675
4789998,339854,340984
4796776,340331,341462
4800734,340599,341731
4804174,340841,341976
4814159,341545,342680
4817972,341806,342943
4822630,342129,343267
4828525,342542,343682
4838515,343239,344379
4848518,343946,345086
4852362,344221,345362
4859341,344701,345844
4869339,345406,346549
4877902,346007,347150
4882898,346357,347502
4889698,346827,347973
4891441,346942,348090
4897156,347335,348485
4904643,347869,349019
4910762,348290,349442
4920757,348978,350130
4924441,349230,350384
4932507,349803,350957
4938283,350191,351347
4945144,350668,351825
4948739,350925,352084
4951909,351136,352297
4956455,351453,352616
4960243,351714,352879
4964010,351979,353146
4967738,352237,353406
4972954,352597,353767
4978248,352978,354150
4985157,353465,354638
4995176,354179,355352
5005168,354881,356054
5009907,355214,356388
5015695,355622,356798
5019480,355891,357069
5029483,356602,357780
5039080,357271,358449
5040219,357349,358530
5047001,357813,358995
5054233,358322,359504
5060789,358779,359963
5065000,359081,360266
5071450,359536,360723
5078375,360012,361200
5085301,360487,361676
5092091,360955,362145
5100782,361553,362743
5106195,361931,363122
5111851,362330,363523
5119681,362876,364070
5129682,363570,364764
5134393,363902,365097
5140451,364321,365518
5150449,365017,366214
5157422,365499,366697
5164366,365993,367192
5174354,366692,367891
5178498,366977,368177
5184967,367434,368636
5191728,367903,369106
5201723,368625,369828
5209097,369140,370343
5214779,369551,370756
5219522,369879,371086
5222960,370121,371330
5227056,370393,371604
5228076,370463,371676
5234257,370892,372107
5238125,371168,372385
5245871,371725,372942
5250255,372024,373243
5253355,372237,373458
5262825,372904,374126
5264362,373013,374237
5268482,373301,374527
5273913,373687,374915
5280862,374170,375399
5287705,374647,375877
5297712,375342,376572
5304637,375828,377059
5309454,376172,377404
5315547,376601,377835
5322492,377095,378330
5329489,377578,378814
5336459,378076,379313
5341665,378453,379691
5349442,378987,380226
5357103,379532,380772
5363908,380019,381260
5373920,380734,381975
5380424,381192,382434
5384434,381475,382719
5391237,381954,383199
5397030,382365,383611
5400406,382592,383840
5408464,383155,384404
5415402,383640,384890
5425403,384322,385572
5429279,384600,385852
5432829,384845,386099
5442836,385552,386806
5449770,386042,387297
5459768,386733,387988
5463418,386986,388243
5470259,387487,388745
5474126,387759,389018
5483894,388435,389695
5491184,388943,390203
5496553,389317,390579
5501414,389663,390926
5506382,390007,391272
5511706,390389,391656
5518461,390858,392126
5525460,391353,392622
5532250,391824,393094
5539157,392308,393579
5549149,393011,394282
5555750,393486,394758
5562893,393979,395252
5569723,394464,395738
5573695,394741,396016
5583436,395424,396700
5590390,395922,397199
5600389,396597,397874
5610389,397303,398580
5618115,397848,399125
5624873,398330,399608
5631847,398818,400097
5637907,399232,400513
5644675,399715,400997
5654676,400438,401720
5661995,400964,402246
5668462,401426,402710
5678469,402141,403425
5685222,402615,403900
5692174,403099,404385
5699142,403596,404883
5705935,404076,405364
5712862,404561,405850
5718357,404955,406245
5719329,405023,406316
5722760,405258,406553
5729671,405748,407044
5737475,406286,407583
5742936,406668,407966
5751795,407282,408581
5759911,407864,409163
5765525,408265,409566
5775528,408975,410276
5785523,409687,410988
5795512,410394,411695
5802402,410892,412194
5809310,411375,412678
5816247,411857,413161
5822361,412297,413602
5826168,412570,413877
5830876,412909,414218
5837832,413399,414709
5846470,414005,415315
5851616,414369,415681
5858630,414868,416181
5865558,415358,416672
5872512,415853,417168
5881057,416446,417761
5888071,416938,418254
5893096,417292,418610
5898726,417682,419001
5901709,417891,419212
5907578,418299,419622
5916693,418935,420258
5921181,419250,420575
5928005,419731,421057
5929617,419844,421172
5933794,420141,421471
5935859,420280,421613
5939547,420543,421878
5946815,421056,422391
5956441,421727,423063
5960247,422000,423337
5961861,422112,423452
5964843,422324,423666
5968203,422563,423908
5975043,423046,424392
5981986,423517,424864
5988959,424000,425348
5995723,424485,425834
5999455,424747,426098
6006414,425225,426577
6013128,425690,427043
6017232,425982,427337
6024185,426475,427831
6033889,427144,428500
6037849,427422,428780
6045685,427971,429329
6054820,428610,429969
6061780,429098,430458
6068272,429555,430916
6075394,430055,431417
6085400,430759,432121
6090336,431104,432467
6095692,431494,432859
6097879,431653,433020
6105722,432212,433580
6112205,432664,434033
6120471,433267,434637
6130461,433969,435339
6134202,434233,435605
6141042,434704,436077
6150935,435385,436758
6154971,435672,437047
6159145,435956,437332
6162277,436172,437551
6169052,436645,438025
6173756,436962,438343
6179823,437396,438779
6189820,438109,439492
6193502,438368,439753
6203506,439076,440461
6207800,439370,440756
6214488,439837,441224
6218775,440137,441526
6225352,440596,441986
6228574,440823,442216
6232452,441099,442494
6239295,441587,442983
6246123,442077,443474
6256118,442792,444189
6259739,443050,444448
6266634,443527,444927
6267019,443554,444957
6273717,444037,445441
6276228,444218,445624
6283636,444736,446143
6287891,445028,446437
6294737,445507,446917
6297804,445720,447132
6305561,446274,447687
6309950,446589,448003
6319512,447247,448662
6323321,447516,448933
6327133,447784,449203
6331550,448097,449517
6334927,448342,449764
6339321,448654,450078
6342428,448868,450295
6346054,449128,450557
6352987,449621,451051
6362975,450322,451752
6366566,450571,452003
6372080,450960,452393
6373901,451085,452521
6381130,451600,453037
6390130,452232,453669
6397887,452790,454228
6401183,453017,454457
6405277,453294,454736
6412610,453807,455249
6422237,454481,455924
6426453,454778,456222
6436113,455466,456911
6440060,455743,457190
6447044,456239,457687
6452001,456593,458042
6460704,457192,458642
6470702,457882,459332
6475049,458188,459639
6477737,458381,459835
6483127,458759,460214
6488395,459129,460586
6495143,459595,461053
6505138,460298,461756
6515137,460996,462454
6518870,461248,462708
6525628,461727,463188
6532569,462195,463657
6539124,462652,464115
6546486,463176,464640
6553473,463664,465129
6563468,464359,465824
6569752,464798,466264
6572510,464986,466454
6577695,465354,466824
6584272,465801,467272
6591244,466291,467763
6598058,466774,468247
6605000,467261,468735
6611996,467760,469235
6618883,468244,469720
6622545,468510,469988
6628568,468936,470415
6632997,469249,470730
6636190,469481,470964
6640348,469775,471260
6644136,470042,471529
6648518,470340,471828
6654699,470776,472266
6658153,471017,472509
6662334,471313,472807
6672328,472028,473522
6682329,472730,474224
6685976,472987,474483
6689807,473251,474749
6696580,473714,475213
6706570,474423,475922
6713186,474877,476377
6719587,475330,476831
6721232,475449,476953
6728030,475922,477427
6734876,476405,477911
6739579,476731,478238
6748520,477358,478866
6754914,477801,479310
6757665,478006,479517
6762823,478373,479886
6769771,478865,480379
6776736,479351,480866
6785436,479954,481469
6788239,480152,481669
6794167,480565,482084
6798118,480842,482362
6801653,481106,482628
6802318,481151,482676
6808577,481597,483124
6813289,481931,483459
6822201,482566,484095
6829030,483053,484583
6836035,483568,485099
6842982,484059,485591
6852118,484708,486240
6853646,484819,486354
6860135,485292,486828
6867296,485784,487321
6870688,486018,487557
6878209,486548,488088
6888204,487242,488782
6892021,487511,489053
6902023,488202,489744
6905839,488475,490019
6915835,489163,490707
6920169,489464,491009
6926328,489898,491445
6931438,490269,491817
6933774,490429,491980
6937656,490693,492246
6941583,490975,492530
6951581,491684,493239
6955231,491936,493493
6958949,492206,493765
6964488,492592,494152
6969287,492938,494500
6979280,493656,495218
6982914,493913,495477
6991677,494530,496094
6993683,494670,496237
7000634,495157,496725
7007487,495636,497204
7014409,496112,497682
7021244,496586,498157
7025647,496902,498474
7027547,497035,498610
7032246,497359,498936
7037143,497702,499280
7040415,497930,499510
7045834,498301,499883
7053573,498846,500429
7063591,499539,501122
7070504,500021,501605
7077328,500504,502089
7082787,500879,502465
7090052,501395,502982
7097906,501949,503537
7104668,502431,504020
7109389,502771,504361
7115536,503197,504789
7125548,503904,505496
7132444,504390,505983
7139263,504883,506477
7146225,505380,506975
7151413,505740,507336
7154683,505965,507563
7160459,506371,507971
7166076,506763,508364
7172799,507234,508836
7177904,507597,509201
7183931,508016,509621
7191499,508547,510153
7198491,509043,510650
7208495,509745,511352
7212871,510050,511658
7222305,510716,512325
7232310,511415,513024
7239075,511885,513495
7247239,512462,514072
7255960,513080,514691
7260909,513426,515038
7266739,513840,515454
7270369,514099,515715
7280378,514823,516439
7287117,515291,516908
7290652,515536,517155
7297651,516031,517651
7302180,516346,517967
7305493,516575,518199
7312234,517059,518684
7317927,517456,519082
7323026,517816,519444
7326679,518082,519712
7336668,518795,520425
7340470,519065,520697
7344185,519317,520951
7351052,519805,521440
7356325,520188,521824
7358617,520352,521991
7362550,520626,522267
7369335,521096,522738
7373728,521403,523046
7377173,521638,523283
7381996,521976,523623
7385325,522208,523857
7388120,522405,524057
7395096,522902,524555
7405113,523594,525247
7408995,523868,525523
7416446,524388,526043
7422851,524835,526492
7429648,525322,526980
7436358,525798,527457
7440535,526103,527764
7449826,526748,528409
7454133,527044,528707
7458069,527330,528995
7468066,528026,529691
7474975,528518,530184
7481751,529000,530667
7488681,529478,531146
7495467,529965,531634
7505483,530680,532349
7513286,531242,532911
7519180,531657,533328
7520760,531764,533437
7526792,532183,533858
7533540,532663,534339
7540381,533132,534809
7547356,533625,535303
7550844,533865,535545
7555071,534163,535845
7561904,534639,536322
7568671,535108,536792
7578670,535805,537489
7588671,536509,538193
7593391,536837,538522
7602283,537458,539144
7609063,537931,539618
7615888,538406,540094
7625891,539120,540808
7635893,539813,541501
7639723,540079,541769
7646714,540575,542266
7656718,541266,542957
7660520,541535,543228
7664319,541801,543496
7668178,542069,543766
7677972,542766,544463
7680525,542944,544643
7684156,543198,544899
7686316,543344,545048
7696326,544048,545752
7700042,544297,546003
7705324,544670,546377
7713996,545263,546971
7723990,545968,547676
7733987,546675,548383
7740734,547144,548853
7747494,547615,549325
7752331,547977,549688
7759219,548468,550180
7765025,548879,550593
7772013,549365,551080
7775727,549626,551343
7779564,549896,551615
7786246,550359,552079
7793318,550864,552585
7797668,551168,552890
7804010,551607,553331
7810845,552080,553805
7817764,552574,554300
7821776,552864,554591
7828448,553316,555045
7835397,553799,555529
7842228,554278,556009
7847222,554636,556368
7852745,555026,556760
7859528,555492,557227
7863300,555741,557478
7873321,556439,558176
7877141,556699,558438
7883737,557150,558890
7888917,557529,559270
7895250,557976,559718
7902526,558487,560230
7910844,559080,560824
7915223,559377,561122
7918887,559641,561388
7927840,560275,562023
7930664,560476,562226
7936156,560857,562609
7940007,561125,562879
7943957,561404,563159
7950677,561906,563663
7960669,562658,564415
7965265,563010,564768
7968525,563251,565012
7971418,563465,565228
7976222,563812,565577
7982955,564298,566064
7989821,564789,566556
7999820,565506,567273
8006578,566002,567770
8010452,566289,568059
8020452,566991,568761
8027799,567509,569279
8037285,568167,569938
8044161,568633,570405
8050075,569061,570834
8057828,569605,571379
8064776,570113,571888
8071617,570606,572382
8077239,570999,572776
8082466,571368,573147
8084560,571512,573293
8093185,572118,573900
8102963,572806,574588
8108909,573211,574994
8115971,573721,575505
8122859,574211,575996
8125090,574371,576158
8130105,574720,576509
8131754,574838,576630
8138732,575332,577125
8145613,575810,577604
8149175,576059,577855
8152958,576316,578114
8159301,576750,578549
8166778,577266,579066
8170732,577548,579350
8174825,577838,579641
8181238,578291,580096
8188545,578790,580595
8194728,579213,581020
8199040,579508,581317
8208806,580206,582015
8213837,580565,582375
8219553,580980,582792
8225310,581399,583212
8229232,581679,583494
8232641,581918,583735
8236459,582185,584004
8241722,582554,584374
8251042,583203,585024
8257803,583680,585502
8267810,584384,586206
8277592,585054,586876
8284675,585560,587383
8289747,585907,587731
8292138,586066,587893
8299426,586579,588406
8304930,586963,588792
8313108,587541,589371
8319365,587979,589810
8323748,588290,590123
8330707,588771,590605
8337581,589250,591085
8344412,589721,591557
8349964,590112,591949
8356750,590596,592434
8358581,590724,592565
8362266,590982,592825
8368996,591453,593297
8373349,591745,593590
