sum_response_time,number_of_received_responses,number_of_sent_requests
5922805,418475,419785
5928963,418907,420218
5936672,419454,420766
5938115,419552,420866
5941128,419767,421084
5951136,420489,421806
5955099,420773,422092
5963585,421357,422676
5970462,421835,423155
5978812,422409,423730
5988801,423116,424437
5996450,423654,424975
6005607,424292,425614
6012459,424763,426086
6013163,424817,426142
6023138,425519,426845
6030028,426006,427333
6036834,426485,427813
6045364,427078,428406
6049002,427329,428659
6052439,427576,428908
6053771,427665,429000
6059008,428027,429364
6062930,428304,429643
6071556,428904,430243
6073466,429041,430383
6077097,429289,430632
6083937,429776,431121
6090901,430262,431608
6097710,430723,432070
6104630,431218,432566
6110706,431647,432996
6112099,431740,433092
6115874,432005,433359
6122679,432483,433838
6132677,433188,434543
6140915,433769,435124
6148204,434285,435641
6156245,434842,436199
6166243,435558,436915
6171390,435920,437278
6179992,436519,437878
6183742,436780,438141
6190683,437267,438629
6197677,437752,439115
6202078,438060,439424
6205903,438327,439693
6212901,438809,440176
6219273,439245,440613
6225531,439694,441064
6229254,439954,441326
6236149,440429,441802
6242923,440905,442279
6246585,441155,442531
6253328,441613,442990
6257666,441921,443299
6264243,442383,443762
6268457,442681,444062
6274470,443096,444479
6281418,443589,444973
6288337,444076,445461
6292104,444348,445734
6298865,444825,446213
6302807,445088,446478
6312796,445808,447198
6316493,446066,447458
6320414,446345,447739
6326808,446798,448193
6331128,447097,448494
6338058,447589,448987
6341940,447859,449259
6345829,448140,449541
6350807,448480,449883
6353348,448655,450060
6360304,449119,450525
6364617,449417,450825
6367218,449603,451014
6373978,450091,451503
6383974,450793,452205
6390919,451275,452688
6395103,451578,452992
6401603,452035,453451
6408490,452511,453928
6418490,453222,454639
6425366,453700,455118
6432151,454181,455600
6438930,454664,456084
6445226,455099,456520
6452792,455640,457062
6459640,456118,457541
6463517,456384,457809
6468194,456707,458133
6473939,457104,458532
6475602,457223,458653
6478620,457436,458869
6482311,457699,459134
6487023,458040,459476
6490793,458308,459746
6493914,458524,459965
6496686,458712,460155
6504441,459258,460702
6511457,459750,461194
6518081,460213,461659
6525043,460720,462167
6532616,461249,462696
6541981,461910,463358
6545698,462166,463616
6552592,462644,464095
6562583,463353,464804
6569529,463823,465275
6576408,464306,465759
6583238,464783,466237
6593241,465484,466938
6597157,465761,467217
6603455,466190,467647
6609674,466608,468066
6612814,466829,468289
6615909,467038,468500
6619048,467261,468726
6623018,467532,468999
6629996,468026,469494
6632658,468217,469687
6634072,468320,469793
6641053,468811,470285
6648506,469325,470799
6654736,469771,471247
6661672,470264,471741
6665475,470532,472011
6669314,470804,472284
6677521,471371,472852
6682834,471735,473218
6688797,472159,473643
6689843,472234,473721
6690577,472286,473776
6691569,472353,473846
6698406,472835,474329
6705252,473308,474803
6712372,473794,475289
6722013,474482,475978
6732012,475198,476694
6737925,475610,477107
6745568,476157,477655
6752978,476672,478170
6762444,477335,478834
6767194,477667,479167
6773106,478067,479569
6776703,478321,479825
6783665,478824,480329
6788554,479157,480663
6794219,479546,481054
6804217,480241,481749
6811377,480738,482246
6817865,481190,482700
6824839,481676,483187
6834847,482368,483879
6841836,482867,484379
6848836,483363,484876
6855540,483849,485363
6859508,484127,485643
6869512,484835,486351
6877563,485405,486921
6880791,485630,487148
6886240,486018,487538
6890629,486330,487852
6897611,486811,488334
6907225,487491,489014
6914491,487995,489519
6920486,488415,489940
6927031,488874,490400
6931857,489217,490745
6935717,489489,491019
6938921,489714,491246
6943233,490015,491549
6953229,490715,492249
6954747,490825,492361
6960846,491241,492779
6965903,491602,493141
6968202,491764,493306
6972325,492057,493600
6982115,492753,494297
6989059,493248,494793
6994280,493613,495159
7002809,494221,495768
7006612,494493,496042
7013142,494950,496500
7017148,495238,496790
7018812,495348,496902
7021489,495538,497095
7028366,496021,497579
7035146,496505,498064
7039827,496836,498396
7042572,497024,498586
7049297,497493,499057
7056280,497987,499552
7059967,498247,499814
7069964,498940,500507
7074227,499242,500810
7078327,499528,501098
7087390,500152,501723
7094351,500645,502217
7104336,501318,502890
7108853,501624,503197
7118241,502290,503864
7128229,502990,504564
7132130,503260,504836
7139106,503754,505331
7148942,504440,506017
7152956,504722,506301
7159908,505209,506789
7166823,505696,507277
7170423,505944,507527
7177590,506468,508051
7185654,507043,508627
7192510,507524,509109
7201065,508116,509702
7207903,508601,510188
7210400,508770,510359
7218490,509342,510932
7222205,509606,511198
7232203,510303,511895
7236050,510563,512157
7246059,511272,512866
7251189,511627,513222
7255255,511915,513512
7259586,512211,513810
7264180,512527,514128
7271271,513025,514626
7277816,513480,515083
7284802,513978,515582
7291569,514460,516065
7301572,515167,516772
7307441,515590,517196
7315256,516148,517755
7325249,516848,518455
7333579,517436,519043
7342202,518047,519655
7350372,518624,520232
7357367,519107,520716
7360871,519365,520976
7369554,519980,521592
7372934,520218,521832
7376913,520501,522117
7383874,520995,522612
7393874,521702,523319
7400794,522186,523804
7407755,522674,524293
7414607,523160,524780
7422984,523767,525387
7428515,524151,525773
7435488,524638,526261
7436613,524713,526338
7446271,525370,526996
7453196,525843,527470
7460094,526317,527945
7467043,526815,528444
7469617,526999,528630
7474769,527357,528990
7479877,527718,529352
7482359,527893,529530
7489199,528375,530013
7495936,528863,530502
7502935,529359,530999
7506615,529626,531268
7513572,530112,531755
7520367,530579,532223
7527135,531062,532707
7534497,531592,533237
7540678,532028,533675
7544350,532287,533936
7548080,532545,534196
7554347,532982,534634
7558517,533286,534940
7566774,533884,535538
7571524,534227,535883
7576224,534548,536206
7581539,534918,536577
7586552,535282,536943
7590115,535525,537188
7597099,536026,537690
7600975,536296,537962
7610136,536953,538619
7614227,537241,538909
7618787,537555,539225
7625532,538027,539698
7631617,538458,540130
7639259,538988,540661
7643018,539252,540927
7653022,539943,541618
7661280,540525,542200
7666839,540910,542587
7673615,541386,543064
7680357,541866,543545
7684745,542173,543853
7687914,542391,544074
7694707,542880,544564
7703079,543467,545151
7711669,544060,545745
7718324,544529,546215
7720713,544695,546383
7724923,544996,546686
7729523,545320,547012
7733076,545573,547267
7737696,545896,547591
7744487,546378,548075
7750318,546796,548494
7758275,547371,549070
7762175,547641,549342
7766341,547935,549637
7772853,548398,550102
7781510,549023,550727
7785758,549322,551028
7790393,549646,551354
7797357,550123,551832
7804112,550591,552301
7811071,551070,552781
7814733,551330,553043
7823359,551918,553631
7830540,552428,554142
7836554,552846,554561
7845248,553446,555162
7854690,554124,555840
7862115,554661,556378
7866239,554943,556661
7874448,555519,557238
7879796,555893,557614
7884731,556243,557965
7893542,556867,558590
7897235,557123,558848
7904206,557609,559335
7911144,558096,559823
7917955,558558,560286
7926020,559108,560836
7928459,559279,561010
7932717,559575,561307
7939233,560031,561764
7943908,560362,562097
7949575,560752,562489
7953658,561039,562777
7958346,561371,563111
7959034,561421,563164
7967807,562042,563786
7974728,562516,564261
7981672,563007,564753
7988619,563517,565264
7995484,564038,565786
8000106,564380,566129
8008069,564974,566724
8012945,565337,567089
8016072,565572,567326
8023461,566089,567844
8030435,566582,568338
8036549,567014,568771
8041180,567354,569113
8046329,567747,569507
8051881,568128,569890
8061891,568847,570609
8071898,569536,571298
8081897,570227,571989
8091897,570943,572705
8096143,571239,573002
8102180,571677,573442
8106483,571972,573739
8116488,572670,574437
8123257,573143,574911
8130197,573608,575377
8136931,574083,575853
8143031,574518,576289
8147651,574838,576610
8157644,575553,577326
8167494,576245,578018
8168307,576302,578078
8177212,576928,578704
8181155,577212,578990
8185879,577549,579329
8195877,578246,580026
8202635,578725,580506
8212629,579418,581199
8216461,579687,581470
8226354,580380,582163
8230443,580681,582466
8235755,581057,582843
8244110,581650,583437
8247959,581926,583715
8255438,582457,584246
8261719,582887,584678
8271712,583588,585379
8274816,583812,585605
8279300,584144,585938
8287829,584756,586551
8295856,585333,587129
8304527,585944,587740
8311794,586451,588248
8319608,586996,588794
8323262,587249,589049
8330030,587722,589523
8336688,588193,589995
8343800,588689,590492
8350544,589171,590975
8354423,589447,591253
8361186,589907,591714
8364702,590157,591966
8371514,590628,592438
8378121,591092,592903
8384610,591542,593354
8391778,592065,593878
8398781,592556,594370
8405746,593044,594859
8414891,593691,595506
8419461,594001,595818
8424931,594391,596209
8429438,594710,596530
8436792,595223,597044
8443751,595700,597522
