sum_response_time,number_of_received_responses,number_of_sent_requests
1667093,119574,120002
1673856,120063,120492
1677917,120347,120778
1681833,120626,121059
1688683,121104,121538
1695636,121599,122034
1702414,122065,122501
1709255,122536,122973
1714231,122891,123329
1719760,123285,123725
1722782,123495,123937
1724272,123600,124045
1731179,124080,124526
1738118,124557,125004
1746217,125128,125575
1754916,125736,126184
1759574,126065,126514
1762702,126284,126736
1769691,126784,127237
1779686,127497,127950
1786465,127977,128431
1792050,128377,128832
1796981,128724,129181
1806679,129403,129860
1807567,129464,129923
1817442,130177,130637
1821341,130455,130916
1831253,131154,131616
1838039,131631,132094
1845545,132154,132617
1848714,132370,132836
1855712,132858,133325
1862715,133344,133812
1869527,133814,134283
1876514,134319,134789
1884550,134881,135351
1890147,135276,135748
1892977,135476,135950
1900428,135996,136471
1902486,136147,136624
1911832,136819,137297
1920453,137430,137908
1923660,137663,138143
1929400,138067,138549
1939405,138748,139230
1946221,139234,139717
1953212,139734,140218
1959987,140192,140677
1966877,140678,141164
1973807,141166,141653
1980187,141627,142115
1981389,141704,142195
1988342,142198,142690
1992183,142475,142969
1993258,142551,143047
1997658,142859,143357
2000948,143090,143590
2002314,143187,143690
2007879,143570,144075
2010438,143753,144260
2018677,144335,144843
2024339,144729,145238
2026975,144913,145424
2030666,145172,145685
2034399,145439,145954
2040853,145895,146412
2047681,146385,146903
2057683,147089,147607
2064649,147565,148084
2071603,148053,148573
2075143,148306,148828
2082124,148800,149323
2086091,149090,149615
2090643,149416,149942
2096879,149855,150383
2100611,150123,150653
2105556,150469,151000
2111395,150879,151412
2115215,151147,151682
2125206,151864,152399
2130247,152217,152753
2138982,152838,153375
2144442,153233,153771
2146770,153396,153937
2154335,153929,154470
2160399,154363,154906
2170397,155056,155599
2177374,155544,156088
2180954,155795,156341
2184733,156056,156604
2191680,156551,157100
2197094,156929,157479
2205486,157518,158069
2211079,157917,158469
2216233,158275,158829
2223050,158755,159310
2227850,159086,159642
2235553,159642,160199
2240726,160003,160562
2247682,160492,161052
2257689,161193,161753
2262456,161531,162092
2270918,162123,162685
2278461,162653,163216
2285379,163134,163698
2291452,163564,164129
2296253,163895,164462
2298967,164088,164657
2306848,164639,165209
2313357,165090,165661
2318150,165428,166000
2326174,165988,166561
2331165,166338,166913
2341170,167049,167624
2346359,167417,167993
2351207,167761,168339
2355259,168055,168635
2361998,168527,169108
2368809,169003,169585
2378818,169706,170288
2382215,169943,170527
2386111,170223,170809
2393107,170715,171302
2399944,171195,171783
2406070,171621,172210
2409627,171877,172468
2411290,172000,172594
2418117,172480,173075
2424917,172966,173562
2433034,173519,174115
2441776,174134,174731
2442633,174192,174791
2448163,174584,175185
2455498,175114,175716
2459989,175426,176030
2466982,175911,176516
2471658,176236,176842
2474139,176418,177027
2480638,176881,177491
2484806,177169,177781
2486253,177268,177882
2492244,177678,178294
2502244,178375,178991
2512228,179076,179692
2520697,179668,180284
2526121,180056,180674
2529661,180314,180934
2534377,180647,181268
2537669,180881,181504
2539563,181021,181647
2544822,181391,182019
2548736,181668,182298
2558735,182373,183003
2565481,182849,183480
2569164,183102,183735
2574864,183510,184144
2576068,183595,184232
2583714,184137,184775
2590429,184623,185262
2597330,185096,185736
2604612,185614,186254
2612310,186149,186790
2616503,186443,187086
2621716,186809,187454
2625539,187080,187727
2633560,187648,188295
2637747,187940,188589
2646058,188521,189171
2654550,189115,189765
2659678,189482,190134
2666562,189969,190622
2671315,190300,190954
2677099,190704,191360
2682156,191044,191701
2690835,191663,192321
2694356,191916,192575
2697953,192169,192831
2704966,192658,193321
2708526,192915,193580
2718521,193614,194279
2725391,194100,194766
2732065,194570,195237
2733604,194679,195348
2736706,194897,195569
2740535,195153,195827
2746599,195583,196258
2753590,196067,196743
2757697,196359,197037
2764634,196845,197524
2769783,197199,197879
2775377,197583,198265
2779617,197874,198557
2787751,198444,199128
2792784,198791,199477
2799542,199271,199958
2803807,199576,200264
2808611,199915,200605
2813846,200284,200976
2817691,200555,201249
2823028,200930,201625
2828416,201330,202027
2838407,202037,202734
2845271,202507,203205
2855287,203218,203916
2862158,203702,204401
2866282,203982,204682
2875983,204666,205367
2880711,204992,205694
2888760,205558,206261
2896466,206087,206791
2904003,206620,207324
2910020,207043,207749
2920019,207753,208459
2930026,208444,209150
2934605,208770,209477
2935346,208824,209534
2941667,209266,209978
2951663,209970,210682
2958482,210458,211171
2968481,211165,211878
2978485,211865,212578
2985407,212352,213066
2995418,213054,213768
3002299,213542,214257
3012299,214245,214960
3022291,214941,215656
3027488,215301,216017
3033114,215693,216411
3041593,216294,217012
3046821,216667,217387
3050495,216928,217650
3054264,217191,217915
3061086,217672,218397
3066757,218068,218794
3068278,218181,218910
3078064,218876,219605
3080287,219030,219761
3080640,219056,219790
3084714,219338,220074
3090251,219719,220457
3100257,220426,221164
3102742,220607,221347
3107553,220943,221685
3114543,221442,222185
3124538,222154,222897
3128308,222422,223167
3136435,222995,223740
3143324,223488,224234
3147997,223809,224557
3149402,223899,224650
3153096,224150,224903
3156958,224422,225177
3160707,224684,225441
3170729,225382,226139
3173937,225612,226371
3181344,226136,226896
3185693,226438,227199
3192066,226878,227641
3201269,227524,228287
3209009,228075,228839
3215056,228503,229268
3218977,228772,229539
3224509,229168,229936
3231198,229629,230398
3237530,230078,230849
3242886,230463,231235
3245310,230629,231403
3251766,231088,231864
3255644,231365,232143
3262597,231856,232635
3271186,232473,233252
3279367,233049,233829
3283279,233329,234111
3289523,233766,234549
3293987,234081,234866
3298672,234411,235197
3304467,234825,235613
3311369,235322,236111
3318328,235796,236586
3322023,236045,236837
3326797,236367,237160
3335648,236983,237777
3339349,237247,238043
3343564,237548,238345
3350205,238004,238803
3358280,238574,239373
3361936,238824,239625
3364724,239013,239817
3371651,239493,240298
3381662,240186,240991
3389117,240709,241514
3398636,241385,242191
3401222,241578,242386
3409496,242158,242967
3413136,242408,243219
3420167,242899,243711
3430170,243614,244426
3440166,244332,245144
3450147,245036,245848
3454325,245322,246135
3460759,245769,246584
3470765,246458,247273
3475437,246787,247603
3481184,247175,247993
3485366,247466,248285
3494861,248106,248926
3499381,248422,249243
3503868,248728,249551
3507390,248975,249800
3515929,249594,250420
3522684,250073,250900
3529427,250541,251369
3531097,250657,251487
3538561,251182,252013
3543919,251568,252401
3550958,252064,252898
3554875,252346,253181
3564104,253004,253840
3568521,253314,254151
3575357,253787,254626
3582279,254282,255122
3586483,254576,255417
3595984,255245,256087
3602916,255736,256579
3609831,256227,257071
3616618,256707,257552
3623635,257196,258042
3627283,257455,258303
3631844,257778,258627
3637936,258191,259042
3644929,258670,259522
3650974,259092,259945
3655821,259435,260290
3665506,260118,260973
3672646,260613,261469
3679615,261096,261953
3689619,261787,262644
3696420,262270,263128
3700234,262542,263402
3710236,263221,264081
3717177,263709,264570
3727178,264423,265284
3730767,264677,265540
3737576,265158,266022
3741514,265444,266309
3746053,265769,266636
3751832,266171,267040
3756826,266528,267398
3758912,266682,267555
3761474,266866,267741
3767209,267271,268147
3777184,268000,268877
3784116,268494,269372
3789620,268878,269757
3794644,269225,270106
3801389,269703,270585
3805158,269968,270852
3810767,270362,271247
3815808,270704,271591
3822633,271187,272075
3832617,271862,272750
3839576,272352,273241
3849579,273050,273939
3857797,273628,274517
3863377,274021,274912
3872459,274670,275561
3877111,274991,275884
3881526,275295,276189
3891010,275963,276858
3901006,276668,277563
3907972,277156,278052
3914915,277646,278543
3919636,277967,278865
3926986,278486,279385
3934020,278975,279875
3939286,279347,280249
3949286,280045,280947
3959280,280742,281644
3964341,281101,282004
3972966,281709,282613
3977904,282047,282952
3983758,282452,283359
3989782,282888,283796
3994343,283218,284127
3998026,283473,284385
4000344,283636,284550
4003000,283819,284735
4011161,284391,285308
4014543,284636,285555
4017340,284827,285748
4022833,285215,286138
4025945,285427,286352
4034264,285994,286920
4037963,286252,287180
4047961,286956,287884
4057774,287645,288573
4064889,288145,289074
4071186,288572,289502
4078575,289086,290017
4082504,289366,290299
4086902,289680,290614
4090706,289955,290891
4099228,290547,291484
4103737,290879,291818
4107647,291159,292100
4112851,291509,292451
4117052,291809,292753
4119219,291963,292909
4125634,292404,293352
4132564,292892,293841
4142568,293602,294551
4149510,294097,295047
4159513,294783,295733
4163241,295041,295993
4171363,295604,296556
4180060,296210,297163
4184733,296544,297498
4187742,296756,297713
4191544,297020,297979
4192580,297087,298048
4199285,297563,298526
4209290,298265,299228
4214919,298649,299613
4219893,299001,299967
4224048,299289,300256
4230627,299747,300716
4235635,300101,301071
4240028,300410,301382
4242161,300559,301534
4249006,301050,302026
4255958,301552,302529
4262491,302020,302998
4266531,302304,303284
4276532,302999,303979
4283455,303485,304466
4287145,303741,304724
4290874,304008,304993
4297570,304473,305459
4304590,304972,305959
4314585,305682,306669
4324590,306382,307369
4334576,307086,308073
4343621,307709,308696
4348651,308051,309039
4358322,308727,309716
4365155,309202,310192
4372106,309691,310682
4378664,310146,311138
4382733,310442,311436
4392736,311132,312126
4399516,311616,312611
4409499,312304,313299
4416357,312773,313769
4425949,313462,314458
4433217,313967,314964
4440137,314461,315459
4450143,315181,316179
4454086,315462,316462
4460577,315918,316919
4464155,316171,317174
4468389,316469,317474
4472208,316752,317759
4477223,317115,318123
4482955,317519,318529
4492960,318231,319241
4494168,318315,319327
4500450,318763,319777
4507207,319243,320258
4515647,319830,320845
4524186,320418,321434
4531124,320914,321931
4539360,321491,322508
4540190,321549,322569
4545339,321910,322932
4549280,322190,323214
4556074,322654,323679
4562677,323123,324149
4567959,323498,324525
4576646,324128,325156
4583603,324614,325643
4587388,324881,325912
4591235,325151,326184
4597417,325589,326623
4605154,326141,327176
4613116,326704,327739
4621913,327320,328356
4626449,327632,328669
4632318,328037,329076
4634071,328158,329199
4642925,328780,329822
4649696,329247,330290
4658058,329829,330872
4663574,330215,331260
4669219,330607,331653
4675151,331007,332054
4682375,331498,332546
4691076,332111,333160
4697911,332589,333639
4704639,333068,334119
4710555,333485,334537
4718564,334042,335095
4720156,334156,335211
4723219,334367,335425
4726918,334625,335685
4736920,335339,336399
4746278,335991,337051
4750689,336304,337366
4757663,336788,337851
4765265,337323,338386
4771425,337749,338814
4778239,338247,339313
4785130,338734,339801
4787833,338916,339985
4795544,339462,340532
4802452,339944,341015
4809401,340424,341496
4813062,340675,341749
4819840,341141,342216
4826632,341623,342699
4833427,342096,343173
4837020,342348,343427
4843972,342833,343913
4850835,343327,344408
4854592,343593,344676
4858326,343864,344949
4864835,344312,345398
4871976,344822,345909
4879761,345376,346463
4885708,345789,346878
4892671,346268,347358
4901892,346919,348009
4909625,347459,348550
4916554,347962,349054
4920357,348224,349318
4923965,348471,349567
4928458,348788,349885
4933307,349133,350232
4938364,349498,350599
4947019,350094,351195
4952098,350446,351549
4962099,351153,352256
4964620,351334,352439
4969767,351693,352800
4979768,352387,353494
4987801,352960,354067
4993491,353359,354468
5003494,354065,355174
5010287,354542,355652
5015882,354918,356029
5022079,355347,356459
5025575,355592,356706
5034913,356246,357361
5039983,356597,357713
5045574,356988,358106
5049278,357247,358367
5055403,357683,358804
5060490,358037,359159
5063786,358269,359393
5070593,358745,359871
5077519,359224,360351
5084332,359690,360818
5091259,360187,361316
5094966,360443,361574
5101735,360911,362043
5108719,361404,362537
5112573,361670,362805
5118203,362074,363210
5126515,362664,363801
5133269,363141,364279
5137033,363404,364544
5143816,363877,365018
5150771,364385,365527
5158655,364943,366085
5166875,365530,366673
5171508,365861,367006
5175191,366115,367262
5181961,366586,367734
5188814,367068,368217
5195635,367544,368694
5202421,368004,369155
5209404,368487,369639
5218242,369091,370243
5224916,369554,370707
5230200,369926,371081
5240189,370626,371781
5250196,371326,372481
5257180,371808,372964
5263960,372286,373443
5270704,372756,373914
5274392,373019,374179
5281334,373508,374669
5287976,373985,375147
5291242,374219,375383
5296324,374582,375747
5298503,374737,375905
5302990,375056,376226
5309859,375546,376717
5314209,375859,377031
5320514,376304,377478
5330539,377005,378179
5337341,377484,378659
5344810,377997,379172
5347967,378213,379391
5354756,378678,379857
5360758,379121,380301
5367515,379604,380785
5372082,379931,381114
5379008,380417,381601
5382973,380709,381894
5389597,381177,382364
5397897,381756,382943
5406393,382351,383539
5409476,382568,383758
5414056,382887,384079
5420893,383372,384565
5424828,383652,384847
5434829,384352,385547
5438791,384631,385827
5445250,385095,386293
5450282,385445,386644
5454279,385734,386935
5459040,386081,387284
5464941,386489,387693
5470604,386889,388095
5472407,387009,388217
5478062,387404,388614
5484834,387891,389102
5491738,388379,389591
5498529,388860,390073
5504532,389275,390489
5509109,389590,390806
5516036,390081,391298
5523030,390570,391788
5529085,391002,392221
5533538,391329,392549
5537173,391577,392800
5547190,392271,393494
5556531,392931,394154
5560805,393217,394442
5564653,393486,394713
5568378,393761,394990
5572287,394047,395278
5579154,394508,395740
5586005,395002,396235
5592983,395485,396719
5598210,395859,397094
5603693,396243,397480
5610608,396738,397976
5620478,397413,398651
5621159,397463,398703
5628021,397936,399178
5638020,398643,399885
5641955,398913,400157
5648813,399399,400644
5655797,399890,401136
5662616,400369,401616
5667682,400718,401966
5673167,401103,402353
5676586,401339,402591
5680356,401607,402861
5686040,402013,403268
5690149,402301,403558
5693753,402562,403821
5698504,402893,404154
5708508,403590,404851
5715357,404058,405320
5722357,404561,405824
5731049,405184,406447
5739174,405760,407024
5745937,406240,407505
5752345,406693,407959
5756708,407009,408277
5765116,407606,408874
5770993,408029,409298
5774237,408257,409529
5781227,408754,410027
5784896,409011,410286
5790621,409405,410681
5793528,409611,410889
5799517,410029,411309
5809514,410735,412015
5813426,411006,412287
5823316,411697,412979
5833325,412407,413689
5836867,412659,413943
5843995,413162,414447
5850959,413655,414941
5859186,414246,415532
5864003,414580,415868
5868580,414902,416192
5876267,415450,416740
5879312,415664,416957
5889304,416369,417662
5896077,416852,418146
5904131,417415,418709
5909741,417812,419108
5917322,418337,419633
5920438,418552,419850
5927286,419042,420342
5934211,419520,420821
5937775,419780,421083
5938767,419849,421154
5945288,420303,421610
5949777,420619,421927
5959038,421262,422571
5963422,421569,422879
5970152,422053,423365
5980136,422755,424067
5987030,423230,424543
5992356,423594,424908
6000652,424162,425477
6004448,424430,425747
6011383,424907,426225
6020476,425539,426857
6025250,425880,427200
6035265,426596,427916
6042137,427083,428404
6049136,427571,428893
6052955,427846,429170
6059895,428336,429661
6065532,428730,430056
6068827,428960,430288
6070130,429047,430378
6072261,429193,430527
6079100,429663,430998
6085934,430136,431472
6092916,430637,431974
6099874,431114,432452
6104889,431469,432808
6113260,432060,433400
6120594,432569,433910
6130586,433265,434606
6134202,433526,434869
6141029,434015,435359
6144785,434275,435621
6149568,434608,435955
6156238,435085,436433
6165483,435733,437082
6170039,436058,437408
6173590,436303,437655
6179814,436758,438112
6184854,437108,438463
6190599,437512,438869
6197325,437984,439342
6201117,438246,439606
6208093,438732,440092
6211570,438971,440334
6215513,439253,440617
6222277,439722,441088
6232287,440416,441782
6236196,440694,442062
6240533,441003,442372
6249749,441633,443003
6256494,442104,443475
6266512,442790,444161
6271613,443154,444526
6276886,443529,444903
6280489,443793,445169
6284172,444054,445432
6291105,444550,445929
6297862,445018,446398
6307710,445716,447096
6311675,445991,447372
6315679,446271,447654
6322240,446716,448101
6325759,446968,448355
6335758,447665,449052
6345753,448368,449755
6354614,448998,450385
6359391,449325,450714
6363047,449587,450978
6369865,450067,451459
6376308,450524,451917
6381767,450904,452298
6387272,451283,452679
6394422,451762,453158
6401925,452274,453671
6407641,452670,454069
6414592,453174,454574
6419499,453517,454918
6422723,453735,455138
6432159,454420,455824
6439110,454914,456319
6447862,455530,456935
6449807,455666,457074
6453478,455921,457331
6460196,456390,457801
6464188,456680,458093
6471107,457162,458576
6481123,457863,459277
6488314,458367,459781
6494712,458804,460220
6501677,459288,460705
6511673,459994,461411
6521672,460695,462112
6528524,461183,462601
6533797,461568,462987
6542204,462159,463579
6549154,462657,464078
6554063,462997,464419
6556516,463169,464594
6560951,463474,464900
6563716,463673,465102
6569120,464059,465489
6573627,464379,465811
6580183,464833,466266
6584973,465177,466612
6593348,465760,467195
6598786,466135,467572
6605729,466628,468066
6612888,467116,468554
6622454,467777,469216
6629304,468265,469705
6636582,468768,470208
6639845,468992,470434
6646592,469472,470916
6656576,470160,471604
6664027,470686,472130
6668740,471011,472457
6677227,471602,473049
6687242,472306,473753
6694203,472796,474244
6698053,473071,474521
6703887,473484,474935
6710759,473972,475424
6718598,474532,475985
6722645,474821,476275
6729537,475304,476760
6733292,475566,477024
6740221,476055,477514
6747124,476535,477995
6755882,477144,478604
6760547,477474,478936
6765944,477860,479323
6771551,478261,479726
6775255,478526,479993
6782104,478998,480466
6788112,479412,480881
6792758,479740,481211
6799531,480224,481696
6805876,480671,482144
6812277,481120,482594
6820118,481677,483152
6828381,482251,483726
6833975,482642,484119
6843975,483343,484820
6851525,483862,485339
6854463,484069,485549
6864461,484788,486268
6874457,485479,486959
6881402,485964,487445
6888363,486451,487933
6895197,486924,488407
6901981,487397,488881
6906145,487686,489171
6911267,488041,489528
6916436,488413,489902
6926427,489115,490604
6931318,489466,490956
6937769,489914,491405
6945104,490438,491930
6954020,491075,492568
6957686,491340,492835
6960698,491560,493057
6968382,492106,493604
6974184,492519,494018
6982161,493074,494574
6987502,493457,494958
6992629,493815,495318
6999441,494295,495799
7006208,494772,496277
7016205,495474,496979
7023136,495951,497457
7028630,496345,497852
7033762,496700,498208
7039045,497068,498578
7044420,497446,498958
7051331,497934,499447
7058183,498423,499937
7061765,498677,500193
7069922,499266,500782
7078638,499880,501397
7083197,500200,501718
7089002,500611,502131
7094715,501007,502528
7102744,501570,503092
7112175,502247,503769
7116485,502538,504062
7123390,503022,504547
7129990,503496,505022
7135572,503879,505406
7137930,504041,505571
7143451,504425,505956
7149115,504831,506363
7157815,505457,506990
7165745,506020,507554
7170099,506335,507870
7175582,506720,508257
7183299,507267,508805
7190284,507763,509302
7194381,508044,509584
7200710,508479,510021
7207631,508953,510496
7213088,509335,510879
7221351,509899,511444
7225278,510172,511719
7234461,510829,512376
7240936,511282,512830
7245639,511618,513167
7252397,512083,513634
7256021,512335,513888
7262771,512816,514370
7269627,513324,514879
7276440,513805,515361
7280278,514077,515635
7290274,514778,516336
7298479,515362,516920
7299655,515444,517005
7305158,515833,517395
7314756,516494,518057
7319395,516815,518379
7322348,517031,518597
7325639,517258,518826
7330934,517622,519192
7339328,518210,519781
7343147,518464,520037
7350050,518941,520515
7353953,519220,520795
7360576,519685,521262
7368143,520217,521794
7374172,520634,522213
7381091,521120,522700
7387840,521600,523181
7394784,522091,523673
7402106,522605,524187
7410931,523226,524809
7415429,523548,525133
7423065,524076,525661
7429140,524493,526080
7433060,524775,526364
7440034,525259,526849
7450029,525959,527549
7457786,526514,528104
7463928,526950,528542
7467745,527217,528810
7477495,527898,529492
7484256,528376,529971
7492201,528945,530540
7501225,529596,531192
7504936,529858,531456
7510555,530246,531845
7518857,530832,532432
7525711,531305,532906
7533965,531886,533487
7542571,532473,534075
7552583,533198,534800
7556293,533467,535071
7564852,534062,535666
7566930,534212,535819
7574392,534738,536345
7580776,535174,536783
7587354,535649,537259
7590911,535900,537512
7598140,536419,538032
7601776,536667,538282
7609025,537181,538797
7615824,537663,539280
7622597,538145,539763
7629584,538638,540257
7636485,539127,540747
7637043,539165,540787
7643740,539647,541271
7650652,540141,541766
7659051,540745,542370
7665030,541158,542784
7669111,541449,543077
7677838,542059,543688
7681787,542341,543972
7688602,542814,544446
7694542,543240,544873
7696167,543354,544990
7702272,543785,545422
7709803,544311,545949
7716612,544791,546430
7723461,545261,546901
7730324,545745,547386
7737292,546227,547869
7744244,546723,548366
7751025,547193,548837
7759075,547753,549397
7766139,548251,549896
7772423,548692,550338
7772861,548724,550373
7782358,549396,551046
7789290,549874,551525
7793088,550146,551799
7796755,550397,552052
7803256,550845,552501
7810269,551341,552998
7820274,552042,553699
7830269,552740,554397
7837027,553203,554861
7846932,553891,555549
7850796,554160,555819
7856241,554535,556196
7864389,555102,556764
7867931,555352,557016
7876688,555970,557634
7881945,556330,557995
7885623,556590,558258
7892563,557087,558756
7901590,557721,559390
7906151,558044,559715
7913065,558521,560193
7918072,558874,560547
7923591,559253,560928
7930385,559724,561400
7937355,560209,561886
7944351,560712,562390
7952098,561259,562937
7961262,561902,563581
7971253,562614,564293
7974926,562874,564555
7980454,563250,564932
7985622,563600,565284
7992395,564074,565759
7996034,564327,566014
8002827,564807,566495
8007839,565161,566850
8013557,565566,567257
8019046,565942,567634
8022522,566176,567870
8026223,566431,568127
8028331,566580,568279
8032360,566861,568562
8036266,567140,568842
8042910,567603,569307
8047732,567923,569628
8053489,568333,570040
8059207,568739,570447
8065232,569168,570877
8071365,569605,571315
8075569,569896,571608
8084586,570524,572237
8088400,570807,572522
8093594,571193,572909
8096951,571447,573165
8101944,571824,573544
8106735,572179,573901
8113135,572660,574383
8117869,572992,574716
8124114,573443,575169
8130861,573924,575651
8137799,574421,576149
8146767,575080,576808
8154700,575627,577356
8158474,575893,577624
8168470,576580,578311
8178466,577271,579002
8182225,577545,579278
8189056,578032,579766
8193023,578326,580062
8196727,578590,580328
8202962,579028,580767
8210523,579556,581296
8215396,579899,581640
8220885,580281,582024
8222864,580417,582162
8225706,580612,582359
8232622,581102,582851
8238573,581508,583258
8243485,581858,583609
8247149,582115,583869
8254126,582619,584374
8258399,582917,584673
8264791,583370,585128
8271735,583856,585615
8281729,584552,586311
8285586,584821,586582
8292521,585301,587063
8295815,585536,587300
8299961,585832,587598
8303789,586102,587870
8310440,586564,588333
8314100,586820,588591
8321472,587319,589091
8323470,587462,589236
8327030,587722,589498
8329346,587893,589672
8333137,588164,589945
8337532,588474,590257
8345841,589061,590844
8350124,589364,591149
8354831,589702,591489
8364819,590397,592184
8374210,591054,592841
8381757,591583,593371
8391775,592284,594072
8398625,592767,594556
8405555,593260,595050
8410031,593574,595365
8417983,594135,595927
8421656,594391,596185
8426769,594757,596553
8430635,595026,596824
8436396,595443,597242
8441213,595787,597588
8451212,596501,598302
8461202,597201,599002
8464979,597466,599269
8468731,597733,599538
8475548,598208,600014
8482359,598681,600488
8487268,599019,600827
