sum_response_time,number_of_received_responses,number_of_sent_requests
8478660,598217,600031
8481514,598423,600239
8488416,598904,600722
8494227,599299,601118
8500132,599714,601534
8509127,600341,602162
8516035,600818,602640
8520289,601118,602941
8526815,601586,603411
8534769,602155,603980
8543581,602780,604606
8547475,603048,604876
8552544,603412,605241
8558292,603825,605656
8565227,604312,606144
8571161,604727,606560
8574678,604967,606802
8578637,605238,607075
8586315,605778,607616
8596302,606459,608297
8606307,607157,608995
8612722,607606,609445
8616739,607896,609737
8622583,608308,610150
8628753,608751,610594
8634255,609129,610974
8636859,609315,611162
8643929,609822,611670
8647378,610068,611918
8651420,610351,612203
8656068,610676,612530
8659914,610950,612806
8669908,611649,613505
8676738,612135,613992
8680471,612395,614254
8690194,613077,614936
8695573,613447,615307
8701267,613841,615703
8708268,614322,616185
8716414,614898,616761
8719044,615077,616943
8722797,615349,617217
8725688,615552,617422
8730008,615850,617722
8736807,616322,618195
8746771,617010,618883
8749713,617216,619091
8754266,617529,619406
8759668,617905,619783
8764912,618274,620154
8768695,618530,620412
8777525,619158,621040
8782342,619502,621386
8787728,619882,621767
8796236,620466,622352
8798304,620605,622493
8802782,620918,622808
8808962,621354,623245
8813408,621666,623559
8817612,621961,623856
8821875,622262,624159
8826833,622609,624507
8830918,622900,624800
8836518,623298,625200
8840470,623574,625477
8848441,624156,626060
8852782,624463,626369
8860723,625022,626929
8864663,625290,627199
8870449,625695,627605
8874994,626024,627936
8878724,626275,628189
8883346,626597,628512
8886998,626860,628777
8893082,627294,629213
8899887,627761,629681
8906683,628237,630158
8914023,628770,630691
8918289,629067,630990
8924263,629492,631417
8928149,629769,631696
8934923,630244,632172
8941676,630726,632655
8949489,631279,633208
8956682,631776,633706
8961767,632126,634058
8962871,632204,634139
8972866,632913,634848
8978197,633282,635218
8983720,633665,635603
8990801,634165,636103
8999768,634801,636740
9004570,635133,637074
9010446,635552,637494
9015090,635877,637821
9025089,636568,638512
9035097,637266,639210
9041859,637732,639677
9046285,638047,639993
9048859,638241,640190
9056052,638751,640701
9066041,639434,641384
9076056,640142,642092
9082734,640608,642559
9086489,640867,642820
9096492,641558,643511
9103445,642045,643999
9111733,642623,644577
9120331,643234,645189
9127825,643754,645709
9130957,643971,645929
9137811,644445,646404
9147815,645152,647111
9157806,645858,647817
9167811,646571,648530
9173105,646930,648890
9178388,647308,649270
9185181,647784,649747
9190242,648148,650112
9192647,648309,650276
9199453,648779,650747
9206252,649251,651220
9214449,649824,651793
9221247,650297,652267
9229847,650905,652876
9239848,651616,653587
9240862,651686,653659
9247309,652141,654116
9254101,652614,654590
9260916,653092,655069
9264731,653350,655329
9271632,653829,655809
9276395,654169,656150
9279444,654375,656358
9282957,654627,656613
9289712,655095,657082
9295216,655492,657480
9300360,655853,657843
9310357,656522,658512
9317352,657007,658998
9327357,657722,659713
9330948,657975,659968
9340953,658693,660686
9347779,659176,661170
9354749,659668,661663
9356815,659819,661816
9359204,659993,661992
9363110,660265,662267
9369873,660754,662757
9373593,661014,663019
9379834,661448,663454
9384160,661745,663753
9388089,662017,664026
9394769,662471,664482
9404767,663175,665186
9414769,663884,665895
9419306,664203,666215
9425426,664629,666643
9431983,665080,667095
9438423,665534,667550
9446061,666071,668088
9452841,666529,668547
9459819,667013,669032
9468208,667600,669619
9476678,668186,670206
9486679,668886,670906
9493637,669370,671391
9500384,669848,671870
9504227,670121,672145
9511130,670627,672652
9517901,671101,673127
9521596,671358,673386
9528444,671845,673874
9535375,672360,674390
9543002,672897,674927
9552158,673527,675558
9561392,674167,676198
9566024,674494,676527
9569797,674755,676790
9574793,675099,677135
9580745,675514,677552
9587517,675994,678033
9592315,676345,678385
9597176,676693,678735
9598860,676809,678854
9602845,677081,679127
9609635,677548,679596
9616246,678026,680075
9620136,678290,680341
9627097,678783,680835
9630782,679048,681102
9634603,679316,681371
9644291,680003,682059
9654295,680697,682753
9663588,681337,683393
9668217,681662,683720
9675213,682142,684201
9679014,682415,684476
9686483,682949,685010
9695776,683615,685677
9702527,684082,686145
9709369,684572,686636
9713109,684827,686893
9719878,685306,687373
9726297,685753,687821
9730857,686070,688140
9740859,686768,688838
9741697,686824,688896
9745779,687109,689183
9749278,687351,689427
9752811,687597,689676
9759771,688074,690154
9767444,688608,690688
9773570,689036,691118
9778262,689372,691455
9784125,689784,691869
9794136,690488,692573
9801046,690966,693052
9804760,691217,693305
9808374,691474,693564
9815138,691942,694033
9821430,692390,694482
9822455,692460,694555
9832458,693172,695267
9842462,693880,695975
9849031,694352,696448
9853147,694647,696745
9860495,695154,697252
9866290,695554,697654
9870968,695888,697989
9877440,696332,698435
9883340,696749,698853
9891366,697314,699419
9898538,697808,699913
9908125,698490,700596
9915032,698983,701090
9921815,699469,701577
9924888,699685,701795
9928255,699917,702029
9935520,700405,702518
9937545,700548,702663
9941511,700825,702942
9943844,700982,703102
9948313,701310,703432
9958304,702003,704125
9965271,702496,704619
9968536,702717,704842
9976024,703230,705356
9985100,703870,705996
9991949,704355,706482
9999074,704845,706973
10006639,705382,707511
10013434,705866,707996
10017090,706120,708252
10020804,706387,708521
10026090,706771,708906
10030826,707108,709245
10035412,707438,709577
10044087,708039,710178
10047949,708323,710464
10050085,708465,710608
10059858,709153,711297
10069853,709852,711996
10079607,710526,712670
10083397,710786,712932
10088955,711176,713323
10095382,711629,713777
10101129,712034,714184
10111126,712741,714891
10117899,713220,715371
10123924,713642,715794
10128594,713968,716122
10130879,714128,716284
10135846,714484,716642
10139204,714726,716886
10143461,715017,717179
10145410,715162,717326
10149065,715425,717591
10157454,716019,718186
10161361,716290,718459
10168517,716797,718967
10175192,717264,719435
10182501,717780,719952
10186396,718054,720228
10190169,718321,720497
10195212,718666,720843
10197507,718828,721007
10204380,719311,721492
10208127,719572,721754
10214907,720053,722237
10221685,720532,722717
10225442,720797,722984
10231648,721230,723418
10239111,721755,723944
10242833,722030,724221
10249772,722515,724707
10256741,723012,725205
10266728,723727,725920
10270538,724002,726197
10275023,724328,726524
10278037,724541,726740
10284992,725033,727233
10292848,725588,727788
10298653,725999,728201
10305588,726484,728687
10312367,726944,729148
10313734,727043,729249
10319142,727414,729622
10325189,727831,730040
10333677,728418,730628
10337579,728688,730899
10344248,729147,731360
10351724,729675,731888
10355342,729928,732143
10360459,730284,732501
10363056,730465,732684
10366051,730683,732905
10374503,731265,733487
10376662,731412,733637
10379401,731607,733834
10387297,732183,734411
10392921,732586,734815
10399632,733068,735298
10405005,733445,735677
10415007,734147,736379
10419248,734441,736674
10423626,734743,736978
10425992,734910,737148
10432305,735348,737587
10436729,735658,737899
10441165,735974,738216
10444174,736188,738433
10444814,736234,738482
10454812,736939,739187
10461676,737435,739684
10465641,737715,739966
10473239,738254,740505
10475429,738413,740667
10480309,738762,741018
10487065,739227,741484
10490948,739494,741753
10497904,739981,742241
10507906,740700,742960
10514858,741193,743454
10519307,741497,743759
10524118,741841,744105
10529191,742191,744457
10530886,742308,744576
10536710,742726,744996
10543650,743217,745488
10549645,743638,745910
10554293,743966,746240
10560701,744432,746707
10567845,744934,747210
10577838,745628,747904
10584634,746117,748394
10593238,746721,748998
10598421,747071,749350
10602257,747346,749627
10606290,747629,749911
10613585,748133,750416
10619525,748544,750829
10624141,748876,751162
10632604,749478,751765
10635545,749679,751968
10643537,750234,752524
10648096,750563,752854
10654917,751042,753335
10664838,751735,754028
10668543,751996,754291
10672336,752264,754561
10682342,752967,755264
10685975,753230,755529
10695646,753932,756231
10699795,754229,756530
10706737,754710,757012
10710626,754989,757293
10716377,755382,757687
10719242,755586,757893
10724979,756014,758323
10731189,756441,758751
10735730,756757,759069
10745024,757409,759721
10748922,757693,760007
10753578,758028,760343
10760315,758504,760821
10770156,759171,761488
10774059,759444,761763
10780829,759925,762245
10786368,760317,762638
10792632,760746,763068
10801151,761338,763661
10808126,761829,764153
10811974,762089,764415
10818746,762563,764890
10827889,763217,765544
10832467,763534,765863
10839871,764058,766387
10846041,764498,766829
10850293,764784,767116
10853636,765018,767352
10859075,765397,767733
10867263,765972,768309
10877261,766673,769010
10881119,766944,769283
10884838,767195,769536
10891624,767665,770007
10897817,768109,770452
10905571,768663,771007
10909664,768954,771299
10913082,769193,771541
10921933,769819,772167
10926989,770172,772522
10933802,770656,773007
10940747,771125,773477
10947702,771605,773958
10954491,772080,774434
10961232,772545,774900
10968394,773037,775393
10975194,773502,775859
10983732,774104,776461
10989638,774511,776869
10995724,774959,777319
11002566,775435,777796
11011392,776060,778421
11016226,776405,778768
11025357,777049,779412
11032139,777521,779885
11037904,777914,780279
11046779,778527,780893
11056773,779228,781594
11066782,779923,782289
11074512,780464,782830
11080636,780891,783259
11086335,781300,783669
11091514,781672,784043
11101517,782344,784715
11108462,782839,785211
11112215,783098,785472
11119517,783612,785986
11125845,784079,786455
11132786,784558,786935
11139779,785062,787440
11143318,785314,787694
11150081,785772,788153
11155363,786146,788528
11160666,786519,788903
11167604,787010,789395
11172307,787338,789724
11180955,787945,790332
11182331,788046,790435
11184346,788186,790578
11189163,788530,790924
11199148,789237,791631
11205914,789721,792116
11213383,790251,792646
11216629,790481,792879
11223593,790969,793368
11227353,791237,793638
11237364,791946,794347
11244172,792423,794825
11251095,792921,795324
11261098,793612,796015
11264671,793862,796267
11273083,794456,796861
11278384,794835,797242
11282807,795143,797551
11288782,795563,797973
11295714,796052,798463
11301982,796471,798883
11306036,796749,799163
11309802,797008,799424
11317195,797515,799931
11323706,797964,800382
11327417,798229,800649
11331368,798516,800938
11335765,798828,801251
11342001,799275,801700
11351997,800001,802426
11356130,800300,802726
11358695,800485,802914
11363622,800834,803264
11371110,801356,803787
11374417,801585,804019
11381349,802073,804508
11385125,802342,804779
11392121,802826,805264
11397147,803172,805611
11405682,803764,806204
11410322,804092,806533
11419405,804731,807173
11424775,805109,807552
11429838,805460,807905
11436924,805949,808395
11442925,806367,808814
11450804,806922,809370
11458607,807467,809915
11463225,807787,810237
11471671,808376,810827
11478627,808861,811313
11488619,809572,812024
11495390,810047,812500
11501132,810460,812914
11501712,810503,812960
11506713,810847,813306
11510435,811116,813577
11517215,811607,814069
11521068,811882,814346
11529145,812445,814909
11532328,812668,815134
11535413,812882,815351
11542180,813351,815821
11548851,813808,816279
11555988,814304,816776
11562774,814787,817260
11563661,814849,817324
11567076,815087,817565
11573984,815586,818065
11580978,816068,818548
11587822,816552,819033
11597496,817240,819721
11600974,817487,819970
11608515,817993,820477
11612632,818292,820777
11619087,818744,821231
11622794,819003,821492
11628272,819393,821883
11632240,819676,822168
11637189,820030,822524
11645696,820618,823112
11654123,821203,823698
11662541,821801,824296
11670810,822372,824868
11676800,822797,825294
11681500,823132,825631
11688442,823629,826129
11694276,824051,826552
11696041,824175,826679
11704319,824755,827259
11704510,824768,827275
11706189,824887,827397
11714287,825462,827973
11719448,825815,828327
11725033,826209,828723
11732620,826758,829272
11738270,827151,829667
11742531,827455,829973
11750295,827984,830502
11759276,828633,831152
11766256,829128,831648
11776260,829846,832366
11779639,830084,832606
11786896,830606,833129
11793888,831106,833630
11800641,831588,834113
11803624,831807,834334
11807984,832117,834646
11816431,832707,835236
11821641,833081,835612
11827200,833477,836009
11832347,833837,836371
11839291,834334,836869
11844910,834723,837259
11849926,835082,837620
11855501,835467,838006
11860708,835830,838371
11870710,836529,839070
11874635,836805,839347
11880868,837239,839783
11881946,837317,839864
11888932,837804,840352
11892672,838074,840623
11899546,838562,841113
11903485,838834,841387
11908496,839191,841745
11914543,839614,842169
11921518,840097,842653
11923524,840242,842801
11928430,840588,843149
11935404,841085,843647
11944881,841781,844343
11952352,842319,844882
11956123,842581,845146
11960064,842867,845434
11963803,843135,845704
11971542,843669,846238
11980037,844260,846830
11984808,844603,847174
11991524,845077,847649
11995142,845326,847901
12003198,845905,848480
12012092,846520,849096
12015908,846785,849363
12022652,847275,849854
12030685,847838,850417
12039656,848455,851035
12049071,849116,851696
12056513,849627,852208
12060460,849900,852482
12070266,850601,853184
12077246,851084,853668
12087246,851776,854360
12091876,852107,854692
12097727,852513,855100
12099810,852659,855248
12101955,852809,855400
12109438,853322,855914
12118855,853995,856588
12121359,854171,856766
12124201,854369,856966
12130146,854795,857394
12136978,855270,857870
12143945,855756,858357
12153930,856456,859057
12157662,856714,859317
12167657,857408,860011
12174630,857897,860501
12184622,858582,861186
12191566,859074,861679
12195878,859377,861983
12198646,859572,862181
12205984,860072,862682
12212795,860551,863162
12219630,861034,863646
12229624,861738,864350
12236416,862214,864827
12240085,862473,865088
12246912,862965,865581
12250710,863239,865857
12257645,863739,866358
12263492,864152,866772
12270248,864631,867252
12271662,864733,867357
12273316,864853,867479
12278173,865190,867818
12283208,865544,868174
12287424,865845,868476
12290814,866079,868713
12298251,866589,869223
12307666,867252,869887
12317674,867950,870585
12327674,868661,871296
12334625,869160,871796
12341343,869631,872268
