sum_response_time,number_of_received_responses,number_of_sent_requests
2659537,189188,189809
2664056,189501,190123
2670537,189948,190572
2678232,190487,191111
2684423,190925,191551
2691352,191412,192039
2698123,191889,192517
2704507,192329,192958
2711760,192852,193482
2718892,193360,193990
2728726,194060,194691
2738740,194774,195405
2742535,195038,195671
2746404,195310,195945
2756404,196005,196640
2766399,196719,197354
2773207,197215,197851
2779989,197682,198319
2786958,198163,198801
2795792,198784,199422
2800682,199131,199771
2807410,199601,200242
2814161,200078,200720
2820236,200494,201137
2827933,201033,201677
2834948,201507,202152
2841901,201996,202642
2848799,202478,203125
2853351,202791,203439
2859614,203243,203893
2867147,203764,204414
2871422,204060,204712
2876913,204446,205100
2883890,204937,205592
2890845,205449,206104
2900585,206138,206794
2903340,206334,206992
2908320,206685,207345
2918326,207402,208062
2925112,207894,208555
2932090,208406,209068
2939003,208894,209557
2945423,209338,210002
2950570,209705,210370
2957452,210192,210858
2963357,210595,211263
2970311,211086,211755
2977060,211554,212224
2981144,211842,212514
2986557,212212,212885
2992350,212627,213301
2998569,213071,213747
3005417,213560,214237
3015413,214259,214936
3022420,214763,215441
3032421,215458,216136
3039190,215930,216609
3043009,216198,216879
3049810,216670,217352
3052889,216891,217575
3057410,217215,217901
3061176,217481,218168
3071007,218180,218868
3074848,218449,219139
3084838,219157,219847
3088536,219404,220096
3095469,219901,220594
3099879,220216,220910
3106019,220654,221350
3116018,221361,222057
3124192,221934,222630
3129015,222276,222974
3130625,222385,223085
3136010,222762,223464
3139151,222984,223688
3144426,223355,224061
3150298,223772,224479
3152990,223965,224674
3158854,224387,225098
3165818,224879,225591
3175814,225592,226304
3185821,226285,226997
3189468,226547,227261
3196278,227032,227747
3200044,227302,228019
3206893,227787,228505
3209959,228008,228728
3214444,228328,229050
3223461,228960,229682
3225004,229062,229787
3231794,229533,230259
3241786,230231,230957
3248535,230705,231432
3255470,231183,231911
3262387,231670,232399
3264015,231784,232515
3271440,232297,233029
3276416,232641,233375
3280035,232891,233627
3285252,233251,233988
3290538,233622,234361
3300541,234321,235060
3310540,235021,235760
3314974,235326,236066
3321712,235781,236522
3327230,236172,236915
3331640,236478,237223
3336819,236845,237591
3339689,237038,237787
3345775,237448,238198
3349081,237683,238435
3357187,238261,239014
3359490,238421,239176
3367425,238991,239747
3372803,239372,240129
3379957,239876,240634
3382570,240062,240823
3389501,240558,241320
3396264,241023,241786
3406255,241725,242488
3414101,242264,243027
3418096,242539,243304
3426921,243167,243933
3433668,243637,244404
3437346,243894,244663
3447255,244605,245374
3452348,244963,245733
3458127,245363,246135
3464892,245826,246599
3468863,246101,246876
3473234,246412,247188
3479464,246856,247634
3489456,247578,248356
3499446,248294,249072
3506215,248765,249544
3511518,249133,249913
3517661,249583,250364
3524155,250049,250831
3530740,250527,251311
3534391,250787,251573
3541645,251288,252074
3551284,251969,252756
3558848,252512,253299
3563710,252850,253639
3569111,253223,254013
3576036,253695,254487
3578605,253866,254660
3583763,254227,255023
3590570,254693,255490
3598674,255263,256060
3607428,255888,256686
3614384,256371,257170
3622872,256961,257760
3625137,257119,257920
3631911,257600,258403
3641917,258295,259098
3648739,258773,259577
3658733,259481,260285
3665804,259985,260789
3669461,260241,261048
3679448,260959,261766
3686030,261417,262225
3690251,261715,262525
3699879,262391,263201
3703177,262622,263434
3708253,262984,263797
3714578,263435,264250
3721388,263910,264726
3725999,264232,265049
3729024,264446,265266
3738968,265136,265956
3741248,265296,266118
3746829,265697,266521
3753678,266179,267003
3757204,266428,267255
3764113,266911,267739
3774118,267605,268433
3781116,268105,268934
3787879,268578,269408
3791836,268852,269683
3796144,269148,269981
3802089,269573,270408
3808970,270059,270895
3812856,270341,271179
3818936,270778,271617
3826721,271331,272171
3833654,271834,272675
3838583,272186,273028
3844385,272596,273440
3848540,272896,273741
3853971,273283,274130
3857128,273510,274359
3862190,273873,274724
3871085,274495,275346
3874178,274711,275564
3879560,275089,275944
3886383,275559,276415
3895150,276161,277017
3900116,276514,277372
3906937,276999,277858
3916946,277683,278542
3924036,278180,279039
3930854,278647,279508
3937740,279120,279982
3942321,279451,280314
3948394,279887,280752
3952276,280151,281017
3957695,280530,281398
3962420,280865,281735
3969351,281353,282224
3976127,281830,282702
3982984,282301,283174
3985537,282485,283360
3991931,282938,283814
3996948,283286,284164
4001435,283603,284483
4005039,283854,284736
4011881,284327,285210
4018795,284809,285693
4028796,285517,286401
4036719,286069,286953
4038437,286188,287075
4046031,286740,287628
4053027,287251,288140
4061806,287860,288749
4066910,288207,289098
4070651,288457,289350
4076541,288873,289767
4084501,289430,290325
4088377,289710,290607
4095369,290211,291109
4102222,290686,291585
4109217,291172,292072
4112747,291415,292317
4119617,291896,292799
4126564,292369,293273
4130402,292636,293541
4133927,292883,293790
4137640,293150,294060
4141354,293407,294319
4147261,293824,294737
4150069,294021,294936
4156838,294489,295405
4162536,294900,295818
4172530,295604,296522
4181427,296218,297136
4186211,296564,297484
4190395,296858,297779
4199958,297518,298440
4203110,297732,298656
4210644,298263,299188
4218239,298807,299732
4227604,299452,300378
4231511,299722,300650
4235024,299954,300884
4241870,300431,301362
4244437,300612,301545
4249373,300971,301906
4254125,301310,302246
4263078,301934,302871
4266907,302197,303136
4273849,302685,303625
4280681,303159,304100
4287636,303650,304592
4292721,304003,304946
4294989,304159,305105
4301781,304623,305570
4308772,305102,306050
4318750,305814,306762
4328773,306520,307468
4337387,307123,308071
4342338,307487,308437
4349246,307966,308917
4352956,308223,309176
4359914,308708,309662
4362589,308904,309860
4367391,309250,310208
4374596,309760,310719
4381384,310252,311212
4382956,310366,311328
4388923,310777,311741
4395851,311263,312228
4402631,311727,312693
4408774,312146,313113
4413496,312482,313450
4423133,313156,314125
4430020,313639,314609
4436795,314111,315082
4444476,314664,315635
4450156,315055,316028
4457568,315575,316549
4467574,316269,317243
4474965,316776,317750
4482004,317285,318260
4488235,317717,318694
4495014,318196,319174
4505011,318916,319894
4509141,319211,320190
4512514,319435,320417
4517199,319768,320751
4522043,320107,321092
4530146,320685,321671
4535560,321065,322052
4538915,321309,322298
4542300,321547,322538
4545205,321745,322739
4545897,321794,322790
4553974,322359,323356
4559192,322725,323724
4567829,323318,324317
4572869,323665,324666
4579815,324153,325155
4581044,324238,325242
4590350,324886,325891
4597315,325384,326390
4602265,325725,326732
4610725,326333,327341
4614709,326603,327613
4621688,327102,328113
4628649,327590,328602
4635605,328077,329090
4641938,328534,329548
4648140,328975,329990
4653171,329331,330348
4659903,329811,330829
4669918,330511,331529
4674607,330837,331856
4675183,330878,331900
4681459,331318,332342
4688400,331806,332831
4692089,332061,333088
4702080,332761,333788
4705896,333031,334060
4709556,333286,334317
4719561,333977,335008
4723482,334251,335284
4730476,334746,335780
4737265,335227,336262
4740990,335494,336531
4747901,335982,337020
4754761,336473,337512
4764759,337183,338222
4773567,337814,338853
4781575,338374,339414
4787860,338825,339866
4795388,339350,340392
4802236,339832,340875
4809288,340330,341373
4815923,340791,341836
4816712,340842,341890
4826712,341548,342596
4830678,341830,342879
4833891,342057,343109
4841035,342563,343616
4844894,342831,343885
4854619,343498,344553
4861414,343969,345025
4868406,344457,345514
4872266,344731,345790
4878674,345186,346246
4885711,345688,346749
4892967,346192,347254
4896865,346468,347532
4903156,346906,347971
4906003,347110,348177
4914104,347681,348749
4921076,348177,349246
4931074,348882,349951
4936467,349259,350329
4944634,349820,350891
4954625,350522,351593
4957473,350724,351797
4959614,350865,351940
4965943,351308,352385
4972709,351775,352853
4977391,352105,353184
4985260,352657,353737
4993285,353227,354308
5003288,353914,354995
5010068,354380,355462
5013713,354633,355717
5021014,355142,356226
5027632,355599,356685
5034451,356064,357151
5041419,356557,357645
5047507,356980,358069
5051969,357295,358386
5055911,357579,358672
5059610,357839,358934
5066362,358308,359404
5073194,358790,359887
5080104,359288,360386
5086879,359759,360858
5090565,360024,361125
5095525,360371,361473
5099776,360675,361779
5108072,361250,362355
5114894,361730,362836
5117500,361905,363013
5123962,362345,363454
5129162,362705,363816
5135954,363172,364284
5142714,363652,364765
5149518,364128,365242
5156468,364616,365731
5164274,365176,366291
5167801,365438,366555
5175777,365993,367111
5177738,366135,367256
5184757,366639,367761
5191751,367139,368262
5199437,367687,368810
5208535,368311,369435
5218152,368996,370120
5222442,369302,370428
5229291,369777,370904
5236223,370254,371382
5243535,370768,371896
5249815,371215,372345
5259815,371914,373044
5263751,372188,373320
5270759,372664,373797
5273247,372833,373968
5275054,372961,374099
5281747,373439,374578
5283696,373579,374720
5289498,373983,375126
5293041,374241,375386
5303057,374926,376071
5307175,375214,376360
5316829,375886,377033
5323583,376366,377514
5333581,377060,378208
5340965,377588,378736
5344580,377838,378988
5347633,378048,379201
5351934,378357,379512
5358763,378839,379995
5364841,379264,380421
5372580,379800,380958
5376365,380064,381224
5386366,380755,381915
5393182,381219,382380
5403169,381910,383071
5410033,382409,383571
5415666,382809,383972
5420750,383170,384335
5424676,383444,384611
5431436,383930,385098
5438242,384406,385575
5444985,384864,386034
5454984,385567,386737
5458576,385817,386989
5465419,386300,387473
5470174,386639,387813
5473552,386873,388049
5476601,387088,388267
5484836,387662,388841
5491319,388121,389301
5498245,388623,389804
5504085,389030,390213
5514085,389740,390923
5519328,390105,391289
5524906,390499,391685
5526648,390618,391806
5529310,390801,391992
5535655,391257,392449
5539863,391548,392742
5543577,391810,393006
5550529,392295,393492
5560538,392983,394180
5570539,393697,394894
5580533,394398,395595
5584228,394653,395852
5591024,395143,396343
5594837,395400,396602
5602197,395917,397119
5608675,396371,397575
5610887,396519,397725
5616310,396905,398112
5623037,397397,398606
5628261,397772,398982
5635064,398238,399449
5640743,398635,399848
5647514,399106,400320
5654394,399585,400800
5658736,399891,401107
5665248,400363,401581
5675249,401050,402268
5680519,401420,402639
5682958,401583,402805
5692945,402277,403499
5699831,402741,403964
5706611,403226,404450
5713587,403705,404930
5717255,403961,405188
5721016,404220,405449
5724716,404476,405707
5731575,404953,406185
5738391,405424,406657
5745284,405909,407143
5753076,406451,407685
5755745,406640,407877
5759699,406923,408162
5769702,407615,408854
5776367,408077,409317
5778860,408250,409492
5785933,408754,409997
5790920,409108,410353
5799569,409722,410967
5804445,410057,411304
5809609,410424,411672
5818278,411043,412292
5823321,411408,412658
5828959,411800,413052
5834622,412199,413452
5839644,412557,413812
5848108,413138,414393
5853380,413514,414771
5863372,414206,415463
5870350,414688,415946
5875835,415070,416329
5881355,415461,416721
5887717,415912,417174
5894337,416391,417654
5901414,416889,418153
5905129,417151,418417
5911992,417645,418912
5918775,418124,419392
5928760,418818,420086
5935666,419299,420568
5937102,419400,420671
5939996,419603,420877
5949989,420307,421581
5956746,420780,422055
5962354,421176,422452
5970630,421760,423037
5974435,422028,423307
5979939,422419,423699
5988268,422993,424274
5992664,423309,424591
5996929,423606,424890
6005817,424225,425510
6012650,424700,425986
6018666,425114,426401
6023249,425431,426720
6031906,426064,427353
6036918,426412,427703
6043830,426889,428181
6050772,427366,428659
6056415,427754,429048
6064684,428344,429639
6071670,428828,430124
6079182,429351,430647
6082300,429579,430878
6087229,429931,431231
6090040,430133,431436
6100041,430833,432136
6107008,431326,432630
6113753,431802,433107
6117564,432061,433368
6122497,432412,433720
6127370,432749,434059
6131139,433013,434325
6138829,433551,434864
6148831,434249,435562
6155584,434724,436038
6162567,435197,436512
6169331,435678,436994
6176322,436158,437475
6183134,436625,437943
6186085,436831,438151
6193659,437375,438696
6200467,437861,439183
6204140,438119,439443
6210969,438599,439924
6213642,438790,440117
6218749,439148,440477
6223131,439463,440793
6229433,439902,441234
6236374,440389,441722
6243137,440866,442200
6252001,441475,442809
6256803,441820,443156
6263727,442303,443640
6270688,442782,444120
6278640,443346,444684
6281164,443525,444866
6284794,443786,445129
6291725,444252,445596
6301739,444941,446285
6311738,445653,446997
6315673,445927,447273
6320593,446277,447624
6326108,446654,448003
6333043,447129,448479
6339787,447591,448942
6344963,447963,449315
6350543,448353,449707
6354880,448659,450014
6364172,449316,450672
6371043,449806,451163
6378003,450296,451654
6385166,450806,452164
6391704,451250,452610
6398688,451755,453116
6402506,452023,453386
6406130,452284,453649
6410190,452566,453933
6420204,453261,454628
6430202,453966,455333
6440198,454666,456033
6447156,455160,456528
6453986,455638,457007
6459600,456023,457393
6462320,456205,457577
6466533,456502,457876
6472119,456895,458271
6481265,457565,458941
6489078,458112,459489
6496051,458604,459982
6502814,459093,460472
6511370,459702,461081
6519747,460284,461664
6526606,460774,462155
6533571,461256,462638
6537059,461504,462888
6540734,461757,463143
6546695,462179,463566
6552096,462562,463950
6561368,463211,464600
6568177,463681,465071
6574943,464152,465543
6576872,464289,465682
6580235,464520,465915
6586276,464957,466354
6593196,465458,466856
6603193,466158,467556
6605684,466325,467725
6607892,466482,467884
6614934,466975,468378
6615842,467039,468445
6620753,467396,468804
6622756,467545,468956
6629624,468030,469442
6637110,468554,469966
6646378,469204,470617
6653375,469694,471108
6657098,469952,471368
6664077,470442,471859
6670169,470845,472263
6675891,471246,472665
6684744,471873,473293
6691709,472357,473778
6698559,472838,474259
6705456,473323,474746
6715470,474017,475440
6723190,474556,475979
6732395,475182,476606
6741610,475827,477251
6746129,476153,477579
6755830,476832,478258
6760011,477130,478558
6765110,477493,478922
6770881,477903,479334
6774934,478184,479616
6781396,478637,480071
6789217,479192,480626
6795130,479610,481046
6802089,480111,481548
6806021,480386,481825
6811806,480787,482227
6816847,481138,482580
6823807,481615,483058
6833273,482290,483733
6836751,482531,483976
6841099,482823,484270
6848048,483312,484760
6858047,484000,485448
6864799,484475,485924
6871618,484955,486405
6878531,485434,486885
6885541,485926,487378
6889532,486202,487656
6893094,486456,487912
6900052,486946,488403
6907646,487476,488933
6914594,487964,489422
6920674,488390,489850
6927467,488866,490327
6932135,489189,490651
6935357,489409,490873
6939005,489667,491134
6945173,490101,491569
6946408,490185,491656
6953132,490657,492129
6957334,490955,492429
6967334,491660,493134
6974094,492144,493619
6979237,492514,493990
6982259,492729,494207
6985255,492947,494428
6988964,493206,494689
6994534,493596,495080
6999615,493958,495444
7003377,494229,495717
7010296,494727,496216
7017356,495219,496708
7023272,495631,497122
7027842,495953,497446
7033422,496347,497841
7038217,496686,498182
7047366,497320,498816
7052034,497646,499144
7056106,497921,499420
7062770,498394,499895
7072772,499082,500583
7076529,499348,500851
7080118,499609,501114
7088537,500193,501698
7092367,500474,501981
7097784,500850,502359
7101693,501121,502632
7107714,501535,503047
7112388,501864,503378
7119000,502333,503848
7125972,502830,504346
7127684,502948,504466
7133309,503350,504870
7140210,503839,505360
7144146,504115,505637
7147831,504365,505890
7148650,504427,505954
7155064,504884,506413
7158886,505158,506689
7165797,505641,507173
7174327,506231,507763
7177641,506464,507998
7181597,506731,508267
7190313,507337,508874
7192282,507476,509015
7194359,507617,509159
7201353,508109,509652
7205077,508372,509917
7214659,509046,510591
7218010,509283,510830
7223807,509699,511247
7230591,510179,511728
7236442,510587,512138
7246443,511291,512842
7256445,512001,513552
7263339,512490,514042
7270284,513004,514557
7280282,513715,515268
7285480,514076,515630
7292353,514551,516106
7301085,515168,516724
7308021,515647,517204
7311876,515916,517475
7317083,516280,517840
7320534,516519,518081
7326276,516926,518490
7333201,517422,518986
7343066,518108,519673
7352469,518772,520337
7357039,519087,520654
7364014,519583,521151
7368902,519919,521488
7371378,520089,521661
7381362,520794,522366
7388152,521269,522842
7395697,521801,523374
7401890,522243,523818
7411618,522939,524514
7414527,523145,524722
7419460,523489,525068
7426429,523990,525570
7433206,524464,526045
7440099,524943,526525
7443721,525204,526788
7447732,525491,527077
7457738,526199,527785
7464703,526694,528281
7474694,527414,529001
7479311,527745,529333
7482696,527989,529579
7490936,528575,530166
7499141,529155,530747
7504837,529560,531153
7509755,529896,531491
7512605,530099,531696
7519687,530605,532203
7524061,530897,532497
7530810,531377,532978
7534449,531629,533232
7542298,532183,533786
7548261,532603,534208
7553878,532994,534600
7562000,533574,535181
7569017,534060,535667
7578641,534734,536342
7582596,535019,536629
7589467,535504,537115
7595253,535928,537540
7600079,536264,537878
7607025,536757,538372
7613951,537245,538861
7620722,537722,539339
7624645,538005,539624
7628311,538268,539889
7635244,538748,540370
7644763,539417,541039
7648834,539711,541335
7658821,540419,542043
7668830,541117,542741
7675584,541593,543218
7685584,542299,543924
7693105,542837,544462
7699417,543272,544899
7703642,543571,545199
7710116,544023,545653
7720115,544735,546365
7729189,545379,547009
7736944,545915,547546
7740828,546190,547823
7745500,546525,548159
7752984,547047,548682
7758371,547432,549069
7765663,547951,549588
7767274,548061,549701
7770748,548311,549953
7776594,548723,550367
7783892,549247,550891
7789719,549666,551312
7796121,550115,551762
7799870,550379,552028
7805247,550761,552411
7811970,551221,552873
7821449,551886,553538
7823426,552024,553678
7826138,552217,553874
7830343,552511,554170
7837165,552995,554655
7841029,553268,554929
7850893,553966,555628
7860899,554660,556322
7866747,555079,556742
7869995,555305,556970
7874203,555600,557267
7877462,555830,557499
7884659,556344,558014
7892857,556914,558585
7899729,557386,559058
7906716,557875,559548
7911959,558241,559915
7918260,558674,560349
7924221,559081,560758
7932947,559685,561362
7933840,559748,561428
7941648,560298,561979
7945453,560559,562242
7955317,561260,562943
7962412,561771,563455
7966379,562043,563729
7971980,562433,564120
7977830,562840,564528
7986610,563457,565146
7990737,563756,565447
7997688,564242,565934
8001366,564494,566188
8005284,564759,566455
8012123,565232,566929
8015886,565494,567193
8022714,565976,567676
8030628,566529,568229
8035268,566857,568559
8041820,567330,569033
8050178,567902,569606
8057132,568391,570096
8067124,569102,570807
8073897,569583,571289
8077535,569839,571547
8087540,570535,572243
8090874,570772,572482
8096779,571212,572923
8100086,571460,573173
8102397,571637,573353
8109332,572156,573873
8113234,572447,574166
8119821,572932,574652
8121024,573016,574739
8128011,573509,575233
8134924,573999,575724
8141913,574504,576230
8148771,575018,576745
8154866,575444,577172
8157880,575669,577399
8166033,576229,577960
8172851,576687,578419
8179581,577164,578897
8186257,577634,579368
8190212,577928,579664
8194377,578223,579961
8204382,578921,580659
8211133,579402,581141
8219681,579990,581729
8227995,580568,582308
8235542,581097,582837
8244898,581755,583496
8249824,582096,583838
8255693,582501,584245
8262660,582998,584742
8269485,583476,585222
8276374,583956,585703
8283336,584448,586195
8287036,584715,586465
8296263,585371,587121
8300821,585683,587435
8307091,586105,587858
8313591,586549,588303
8316595,586767,588523
8325151,587378,589135
8333272,587958,589715
8338847,588343,590102
8345259,588778,590538
8346299,588848,590611
8353242,589328,591092
8360182,589830,591595
8364043,590108,591874
8371274,590631,592398
8380742,591303,593071
8387529,591782,593551
8393517,592206,593976
8396965,592438,594210
8404952,592979,594752
8408599,593231,595006
8412292,593490,595267
8422278,594195,595972
8431740,594874,596651
8434096,595047,596826
8442692,595648,597428
8449435,596126,597907
8456219,596585,598367
8463232,597082,598864
8470024,597559,599343
8476979,598056,599841
8480781,598324,600111
8487748,598814,600602
8497748,599513,601301
8502388,599840,601629
8510026,600385,602175
8515273,600741,602533
8522158,601217,603010
8526030,601490,603285
