sum_response_time,number_of_received_responses,number_of_sent_requests
3856597,272877,273734
3861522,273226,274084
3870334,273850,274709
3880336,274552,275411
3882741,274718,275579
3886924,275006,275869
3890583,275262,276127
3895231,275583,276450
3899309,275874,276743
3901041,275993,276864
3907162,276419,277292
3911980,276762,277636
3917763,277176,278052
3923682,277584,278461
3925612,277724,278603
3931976,278165,279046
3938753,278656,279538
3948084,279309,280191
3952001,279586,280470
3956280,279891,280777
3963232,280378,281265
3968098,280715,281603
3973948,281124,282014
3979486,281509,282400
3987628,282075,282967
3991363,282340,283234
4001362,283046,283940
4008149,283517,284412
4014993,283997,284893
4021992,284503,285400
4025918,284790,285689
4029830,285058,285958
4039621,285740,286641
4043688,286021,286923
4047262,286271,287176
4054143,286748,287654
4061132,287245,288152
4067686,287711,288619
4071323,287965,288875
4075463,288253,289165
4082411,288731,289644
4086621,289024,289939
4091274,289349,290265
4094083,289554,290472
4100381,289987,290907
4105098,290319,291240
4108220,290535,291459
4114028,290954,291879
4118588,291273,292200
4125353,291740,292668
4131283,292161,293090
4135936,292488,293419
4139546,292743,293676
4144132,293063,293997
4151061,293558,294493
4157399,294001,294938
4164238,294471,295409
4170161,294895,295834
4174737,295225,296166
4178462,295481,296424
4182261,295746,296691
4187338,296101,297047
4189338,296238,297187
4193492,296528,297479
4203488,297240,298191
4210288,297716,298668
4217226,298213,299166
4220733,298459,299414
4224593,298732,299689
4231353,299196,300154
4235263,299480,300439
4237582,299634,300596
4244707,300136,301099
4250451,300519,301483
4256168,300922,301888
4262964,301399,302366
4266874,301681,302650
4270576,301942,302913
4273642,302167,303140
4278113,302485,303460
4281903,302753,303730
4291911,303462,304439
4297352,303841,304819
4305591,304439,305418
4309593,304732,305713
4319586,305438,306419
4326972,305959,306940
4334885,306509,307491
4343274,307101,308084
4349894,307562,308546
4354034,307847,308833
4361000,308348,309335
4367839,308822,309810
4371592,309090,310080
4378576,309569,310560
4385430,310059,311051
4388594,310279,311273
4392878,310584,311580
4398984,311014,312011
4406487,311533,312531
4407410,311600,312600
4413979,312053,313055
4420863,312535,313538
4428176,313061,314064
4428608,313093,314099
4438553,313781,314788
4444104,314168,315176
4447713,314415,315425
4453107,314805,315817
4455528,314979,315993
4458964,315229,316245
4467936,315864,316881
4474924,316349,317367
4478643,316614,317634
4485443,317087,318108
4487802,317259,318282
4496131,317833,318857
4498393,317998,319024
4503858,318385,319413
4513859,319090,320118
4518344,319405,320434
4522846,319716,320747
4528508,320115,321147
4535173,320602,321636
4539058,320871,321907
4546779,321421,322457
4552790,321838,322876
4559523,322303,323342
4564191,322633,323673
4570149,323045,324087
4577088,323543,324586
4587078,324251,325294
4594015,324733,325777
4600964,325222,326267
4605193,325524,326570
4611615,325968,327016
4615543,326237,327286
4619111,326483,327535
4622945,326756,327810
4629006,327176,328231
4633590,327495,328552
4637543,327773,328832
4644473,328251,329311
4651424,328742,329803
4661422,329448,330509
4665268,329723,330786
4675259,330433,331496
4679941,330763,331827
4689043,331410,332475
4690060,331486,332553
4694070,331771,332840
4703728,332462,333532
4707447,332720,333792
4716735,333379,334451
4721324,333690,334764
4726325,334044,335119
4728729,334207,335285
4735501,334688,335767
4741686,335125,336205
4743436,335249,336331
4747578,335530,336614
4753666,335958,337044
4763661,336658,337744
4770505,337140,338227
4773490,337352,338441
4778171,337684,338775
4785134,338166,339258
4791931,338637,339730
4801289,339275,340368
4807264,339701,340795
4811812,340018,341114
4816178,340330,341428
4823103,340825,341924
4826674,341081,342182
4833896,341587,342688
4843027,342231,343333
4849551,342678,343781
4857068,343202,344306
4863095,343627,344732
4867462,343937,345044
4871383,344212,345321
4877429,344627,345737
4881794,344940,346052
4885694,345225,346339
4891236,345620,346735
4893348,345768,346886
4900309,346257,347376
4907109,346733,347853
4911576,347050,348171
4917754,347482,348605
4927753,348171,349294
4931503,348422,349547
4936570,348776,349902
4940436,349041,350169
4943172,349233,350363
4949657,349677,350808
4956878,350185,351317
4962891,350615,351749
4972887,351316,352450
4982882,351995,353129
4987542,352322,353457
4996457,352951,354087
4999992,353191,354329
5006138,353631,354770
5010731,353949,355090
5017395,354408,355550
5018068,354461,355606
5025036,354938,356084
5031887,355412,356559
5038865,355904,357052
5047751,356525,357673
5049496,356650,357801
5056502,357146,358298
5066488,357861,359013
5076492,358567,359719
5084646,359144,360296
5093289,359768,360921
5097293,360051,361205
5102247,360404,361560
5107881,360808,361966
5113655,361221,362380
5115338,361336,362498
5122139,361807,362970
5128940,362279,363443
5135880,362764,363929
5139067,362982,364149
5144922,363384,364552
5151339,363828,364997
5155500,364114,365285
5160988,364501,365674
5167753,364975,366149
5172927,365335,366510
5181003,365891,367067
5188132,366398,367575
5195866,366945,368122
5199160,367172,368351
5205898,367642,368823
5209278,367878,369061
5211257,368021,369206
5220531,368670,369856
5227326,369149,370336
5234077,369622,370810
5237974,369900,371090
5244786,370391,371582
5251630,370870,372062
5255427,371133,372327
5260251,371468,372663
5265692,371838,373035
5270487,372179,373377
5276854,372624,373824
5286841,373308,374508
5293090,373766,374967
5300775,374310,375512
5308832,374875,376077
5314432,375270,376474
5321191,375752,376957
5328050,376228,377434
5336110,376782,377988
5342361,377223,378430
5345445,377432,378642
5349122,377693,378905
5355976,378167,379380
5360252,378471,379685
5367441,378980,380195
5374718,379485,380701
5380322,379890,381108
5387275,380371,381590
5397270,381078,382297
5407280,381795,383014
5414071,382274,383494
5421034,382779,384000
5426250,383147,384369
5428642,383316,384541
5434890,383758,384984
5439270,384063,385291
5446220,384555,385784
5456224,385244,386473
5463210,385723,386953
5469983,386197,387428
5476963,386682,387914
5480754,386948,388181
5484544,387207,388443
5491651,387700,388936
5498302,388152,389390
5508284,388849,390087
5514117,389246,390485
5519061,389594,390835
5525991,390099,391341
5532522,390557,391800
5539775,391065,392309
5546636,391550,392795
5553630,392034,393280
5560422,392514,393761
5569730,393165,394412
5571175,393270,394520
5581001,393962,395212
5584794,394220,395472
5586550,394339,395593
5590244,394600,395856
5596216,395014,396272
5600993,395353,396612
5606931,395761,397022
5613871,396256,397518
5623870,396945,398207
5627825,397213,398477
5637833,397917,399181
5644131,398349,399614
5651423,398863,400129
5658228,399342,400609
5665158,399832,401100
5671958,400313,401582
5678742,400784,402054
5682206,401019,402291
5686560,401336,402610
5696556,402058,403332
5697904,402153,403429
5700896,402367,403646
5707647,402846,404126
5714428,403320,404601
5719101,403650,404932
5723624,403976,405260
5731268,404520,405805
5735613,404828,406115
5741015,405206,406494
5744690,405457,406747
5750228,405850,407142
5755123,406192,407485
5756463,406286,407582
5761566,406644,407942
5766496,406993,408292
5768896,407165,408467
5775656,407649,408952
5785648,408355,409658
5793871,408933,410236
5801032,409439,410743
5806476,409834,411140
5809979,410079,411387
5816980,410576,411885
5820490,410822,412133
5824299,411093,412406
5831158,411579,412893
5839505,412169,413483
5846312,412657,413972
5854934,413246,414562
5861725,413736,415053
5871727,414441,415758
5877038,414803,416121
5885475,415388,416707
5892242,415859,417179
5899063,416329,417650
5904602,416724,418046
5909595,417067,418391
5916472,417540,418865
5923216,418028,419354
5927526,418339,419666
5932973,418706,420035
5937611,419024,420355
5943944,419457,420789
5945520,419570,420904
5951728,419997,421333
5955962,420284,421621
5963333,420797,422135
5967563,421095,422435
5976002,421698,423039
5979772,421959,423302
5988484,422572,423915
5992215,422832,424177
5996092,423097,424444
6004362,423684,425032
6011301,424175,425524
6015050,424444,425795
6025049,425139,426490
6035043,425836,427187
6038746,426100,427453
6048657,426796,428149
6055503,427276,428630
6063285,427814,429168
6069265,428227,429583
6074877,428630,429987
6079516,428969,430328
6086693,429477,430837
6091393,429801,431162
6094524,430014,431378
6099146,430341,431706
6106622,430866,432232
6109928,431106,432474
6119249,431758,433127
6126013,432234,433604
6131106,432600,433971
6133397,432768,434142
6143400,433471,434845
6147238,433742,435117
6153824,434210,435586
6157438,434457,435836
6164256,434944,436324
6174240,435651,437031
6181240,436126,437507
6188101,436612,437994
6195552,437148,438530
6199917,437451,438835
6202779,437643,439030
6209534,438116,439504
6219546,438814,440202
6227922,439397,440785
6233290,439775,441165
6243292,440480,441870
6253280,441174,442564
6257154,441447,442838
6263651,441899,443292
6267434,442169,443564
6274193,442649,444045
6280984,443108,444505
6284676,443364,444763
6288490,443624,445025
6295305,444108,445510
6301756,444561,445964
6309246,445082,446486
6316134,445560,446965
6318961,445755,447162
6325693,446235,447643
6330322,446559,447969
6332759,446729,448141
6341118,447304,448717
6347910,447777,449191
6351816,448052,449468
6355543,448320,449738
6365553,449017,450435
6375551,449706,451124
6384144,450328,451746
6392366,450916,452335
6399997,451453,452872
6405224,451824,453245
6409207,452105,453528
6416556,452616,454040
6420325,452884,454310
6425005,453204,454631
6434106,453850,455278
6440414,454296,455725
6444742,454591,456022
6450827,455010,456442
6455052,455300,456734
6462177,455800,457235
6465763,456060,457497
6469452,456328,457767
6476427,456817,458257
6486438,457530,458970
6490414,457802,459243
6500197,458479,459921
6507082,458970,460413
6517079,459668,461111
6524010,460149,461593
6529344,460528,461973
6530098,460578,462026
6536402,461016,462465
6540314,461290,462741
6542654,461450,462904
6549573,461947,463402
6553251,462199,463656
6557092,462470,463929
6563911,462949,464409
6569261,463320,464781
6577731,463916,465378
6587735,464612,466074
6591472,464873,466337
6597181,465276,466741
6603608,465720,467186
6609050,466098,467566
6613782,466430,467899
6617840,466708,468179
6626437,467312,468784
6633456,467811,469283
6643362,468519,469992
6653356,469223,470696
6660216,469701,471175
6667148,470184,471659
6671141,470474,471951
6678122,470967,472445
6687051,471587,473065
6692008,471936,473416
6697853,472347,473828
6702343,472670,474153
6706237,472943,474428
6712977,473416,474902
6722965,474098,475584
6728260,474469,475956
6734030,474873,476361
6734381,474895,476386
6734578,474909,476404
6741935,475433,476929
6749630,475973,477469
6756676,476471,477968
6761159,476784,478283
6766099,477135,478636
6776092,477830,479331
6782902,478309,479811
6790081,478818,480320
6799864,479490,480993
6804595,479809,481313
6813654,480440,481945
6820612,480927,482433
6826410,481333,482840
6833482,481824,483332
6841078,482352,483861
6847580,482815,484325
6854951,483340,484851
6861805,483827,485339
6871804,484549,486061
6878625,485028,486541
6883019,485335,486849
6889276,485769,487285
6892850,486014,487532
6899598,486501,488020
6906408,486994,488514
6913368,487491,489012
6917215,487758,489280
6923937,488228,489752
6930879,488724,490249
6937645,489198,490724
6944573,489682,491209
6948111,489929,491458
6949589,490028,491559
6956261,490502,492035
6963086,490987,492521
6973079,491674,493208
6980779,492214,493748
6983738,492422,493959
6988694,492772,494310
6993496,493114,494654
6998439,493460,495001
7001523,493679,495223
7004155,493866,495412
7009728,494254,495801
7014544,494599,496148
7019333,494937,496488
7024875,495328,496880
7033249,495925,497478
7037455,496219,497773
7040912,496461,498018
7044653,496728,498287
7051403,497199,498759
7058192,497676,499237
7065033,498173,499735
7071953,498666,500229
7078944,499147,500711
7082569,499394,500960
7089390,499878,501445
7095389,500290,501858
7100036,500613,502183
7106847,501079,502650
7110661,501351,502924
7114458,501620,503195
7121211,502099,503675
7128038,502588,504165
7135494,503130,504707
7141706,503571,505150
7150364,504176,505755
7158563,504749,506329
7162238,505003,506585
7166058,505276,506860
7169887,505555,507141
7178153,506141,507727
7183443,506520,508108
7190560,507030,508618
7195310,507363,508953
7199704,507662,509254
7200234,507697,509292
7206917,508165,509761
7210281,508398,509996
7215938,508797,510397
7222927,509292,510893
7232920,509992,511593
7239848,510482,512084
7246764,510971,512574
7250454,511227,512832
7257768,511740,513345
7264237,512198,513805
7271077,512674,514282
7274640,512924,514534
7279945,513288,514899
7288248,513876,515488
7295226,514368,515981
7298933,514633,516248
7305870,515118,516734
7311420,515501,517118
7317963,515967,517585
7323604,516369,517989
7330562,516855,518476
7340552,517560,519181
7342806,517720,519343
7345190,517891,519516
7354957,518587,520213
7361938,519074,520701
7369245,519583,521210
7373754,519906,521535
7377544,520180,521811
7382972,520582,522215
7389955,521077,522711
7396940,521565,523200
7403808,522032,523668
7413805,522730,524366
7420683,523210,524847
7428500,523754,525391
7428917,523782,525422
7431987,524000,525643
7434204,524158,525803
7441843,524703,526349
7448446,525168,526815
7453373,525520,527169
7457086,525785,527436
7463957,526272,527924
7469872,526703,528356
7477667,527258,528912
7485321,527797,529451
7488855,528049,529705
7497981,528697,530354
7505267,529210,530867
7508802,529463,531123
7518359,530134,531794
7525764,530650,532311
7529471,530915,532578
7536376,531409,533073
7540665,531707,533372
7546672,532121,533788
7553464,532596,534264
7560428,533082,534751
7564359,533361,535032
7568760,533668,535340
7578094,534319,535992
7584877,534801,536475
7591118,535243,536918
7598715,535776,537452
7605636,536268,537945
7609392,536534,538213
7616213,537003,538683
7626231,537704,539384
7633202,538198,539879
7636891,538455,540138
7643735,538935,540619
7653735,539627,541311
7660559,540110,541795
7664511,540387,542073
7668213,540644,542333
7676856,541265,542954
7685166,541839,543529
7691834,542289,543980
7695668,542564,544257
7700821,542920,544614
7709191,543507,545202
7718585,544165,545860
7725274,544632,546328
7729901,544954,546652
7733792,545230,546930
7737408,545486,547188
7741826,545800,547503
7747622,546212,547917
7753776,546643,548349
7754629,546697,548406
7760893,547145,548855
7766542,547542,549254
7770319,547799,549513
7771261,547865,549581
7775838,548190,549908
7781392,548576,550296
7788236,549051,550772
7795157,549527,551249
7804203,550169,551891
7810217,550591,552314
7815757,550980,552705
7825459,551669,553394
7829524,551955,553682
7831151,552066,553795
7837269,552489,554220
7841669,552797,554529
7844616,552997,554732
7854603,553697,555432
7858182,553946,555683
7867543,554581,556318
7870719,554801,556540
7875905,555152,556893
7885539,555824,557565
7889489,556103,557846
7899488,556798,558541
7906285,557278,559022
7913613,557803,559547
7919971,558251,559997
7927250,558762,560508
7933745,559220,560968
7937480,559489,561239
7941060,559745,561497
7948752,560283,562035
7957802,560919,562672
7962686,561285,563039
7968473,561727,563483
7973087,562075,563832
7976795,562357,564116
7982738,562792,564553
7989666,563302,565064
7998065,563894,565656
8003384,564264,566028
8013383,564974,566738
8022013,565607,567371
8029148,566131,567896
8033985,566462,568229
8040746,566932,568700
8047712,567413,569181
8051115,567647,569418
8058105,568146,569918
8061634,568391,570165
8066486,568745,570520
8072418,569161,570938
8076004,569413,571192
8082830,569895,571675
8089794,570365,572146
8098690,570996,572777
8103362,571323,573106
8113366,572014,573797
8120296,572496,574280
8130145,573192,574976
8134068,573478,575264
8140910,573952,575739
8146864,574373,576161
8154880,574943,576732
8161772,575427,577217
8168771,575921,577712
8173036,576221,578013
8179650,576687,578481
8183117,576924,578720
8190471,577459,579256
8197387,577947,579745
8204130,578419,580218
8208059,578691,580492
8215537,579212,581013
8225010,579868,581670
8231799,580344,582147
8235647,580625,582429
8241529,581057,582863
8246368,581394,583201
8251774,581777,583586
8256335,582099,583910
8262072,582498,584310
8269886,583051,584864
8279894,583732,585545
8288059,584305,586118
8290812,584503,586318
8297433,584953,586770
8300919,585202,587021
8305815,585535,587355
8314507,586136,587957
8319895,586508,588330
8328363,587093,588916
8337410,587730,589553
8341910,588036,589861
8348846,588537,590363
8358191,589187,591013
8362539,589502,591330
8370467,590068,591896
8379304,590677,592506
8388725,591353,593182
8392996,591648,593479
8400648,592192,594023
