sum_response_time,number_of_received_responses,number_of_sent_requests
8492965,599278,601089
8496832,599557,601371
8500669,599821,601637
8507446,600292,602109
8514598,600784,602601
8521574,601264,603082
8528063,601721,603541
8531702,601978,603800
8538493,602464,604287
8542860,602775,604599
8549194,603229,605055
8556193,603722,605549
8560082,603982,605811
8566071,604398,606228
8570790,604736,606568
8577564,605195,607028
8583371,605590,607424
8588132,605917,607753
8598121,606600,608436
8603657,606992,608829
8611818,607559,609397
8618706,608053,609892
8628706,608753,610592
8635651,609250,611090
8645645,609961,611801
8654550,610592,612432
8659418,610939,612781
8665269,611349,613192
8670071,611685,613530
8677023,612174,614020
8683985,612668,614515
8693987,613376,615223
8700809,613862,615710
8707770,614360,616209
8714695,614854,616704
8718777,615138,616989
8726644,615691,617543
8732281,616090,617944
8742281,616795,618649
8749181,617280,619135
8759105,617973,619828
8762866,618233,620090
8772874,618930,620787
8782864,619625,621482
8789667,620088,621946
8795431,620508,622367
8802896,621031,622891
8807038,621325,623187
8813811,621797,623660
8818383,622125,623989
8824325,622551,624417
8832828,623153,625019
8841263,623751,625618
8848123,624223,626091
8855052,624701,626570
8865055,625404,627273
8871852,625889,627759
8878613,626363,628234
8885595,626864,628736
8889551,627153,629027
8899550,627862,629736
8907848,628456,630330
8913223,628841,630717
8923228,629530,631406
8930177,630025,631902
8936938,630507,632385
8940479,630766,632646
8947452,631249,633130
8954266,631731,633613
8958014,631991,633875
8962450,632300,634185
8966396,632580,634467
8975407,633217,635105
8985398,633931,635819
8995406,634624,636512
9005412,635325,637213
9012170,635797,637686
9020591,636396,638285
9026922,636837,638727
9033221,637274,639165
9039437,637716,639609
9046424,638207,640101
9053168,638676,640571
9063171,639373,641268
9068040,639717,641613
9076742,640332,642229
9084185,640857,642754
9090459,641293,643192
9097258,641764,643664
9104082,642240,644141
9108371,642546,644448
9114500,642966,644870
9122867,643564,645468
9128432,643954,645860
9135256,644416,646323
9144332,645045,646952
9152188,645586,647494
9156732,645895,647804
9162779,646310,648221
9169503,646791,648703
9173419,647063,648977
9177081,647323,649239
9183233,647754,649671
9188322,648112,650030
9196859,648705,650624
9199843,648908,650829
9205167,649283,651206
9212698,649804,651727
9215692,650009,651935
9219716,650294,652221
9224600,650630,652559
9230150,651023,652954
9233975,651291,653223
9243889,651987,653920
9250676,652460,654394
9255923,652837,654772
9261565,653234,655171
9268458,653713,655651
9273992,654088,656027
9277501,654336,656277
9282804,654701,656644
9289676,655185,657129
9296670,655677,657622
9303628,656171,658117
9313625,656877,658823
9323607,657565,659511
9330539,658043,659989
9340440,658737,660684
9347400,659217,661165
9354349,659705,661654
9361160,660179,662129
9368053,660657,662608
9374860,661127,663079
9381816,661619,663572
9388626,662097,664051
9391115,662275,664231
9399103,662833,664790
9408851,663489,665446
9415843,663979,665937
9419576,664238,666198
9423970,664545,666506
9430264,665003,666966
9437037,665476,667440
9443811,665958,667923
9450668,666451,668417
9457546,666943,668910
9461939,667253,669221
9471132,667894,669863
9472564,667994,669965
9479783,668499,670471
9488507,669111,671084
9497718,669765,671738
9505247,670277,672251
9512220,670760,672735
9522231,671458,673433
9526307,671743,673719
9532968,672208,674186
9539744,672677,674656
9549738,673369,675348
9555558,673771,675751
9560050,674088,676070
9564111,674374,676358
9570952,674849,676834
9578958,675408,677393
9581874,675617,677604
9585220,675853,677843
9595213,676556,678546
9603652,677159,679149
9608370,677505,679497
9612621,677802,679796
9622621,678509,680503
9629499,678993,680988
9635218,679412,681408
9640267,679767,681765
9644707,680076,682075
9650399,680465,682466
9657754,680961,682963
9661484,681219,683223
9669514,681774,683778
9675305,682186,684192
9678261,682388,684396
9685454,682908,684917
9689441,683198,685209
9696215,683667,685679
9703079,684151,686164
9709990,684622,686636
9717534,685170,687184
9723588,685585,687601
9727527,685858,687876
9734703,686364,688382
9738235,686624,688645
9745165,687111,689133
9748919,687366,689390
9752582,687622,689648
9758780,688059,690086
9759914,688144,690174
9766527,688625,690656
9771234,688968,691000
9774367,689193,691228
9776591,689354,691391
9782370,689762,691800
9785471,689981,692022
9791850,690425,692467
9796201,690730,692774
9803179,691215,693260
9810125,691695,693741
9816928,692180,694227
9821350,692486,694534
9827701,692920,694970
9830902,693142,695194
9832578,693248,695302
9836684,693541,695597
9839670,693746,695805
9846588,694258,696318
9853397,694748,696809
9860297,695229,697291
9867060,695699,697762
9877073,696403,698466
9883965,696883,698947
9890852,697360,699425
9897807,697859,699925
9904474,698329,700396
9908509,698631,700700
9918163,699315,701384
9922087,699597,701668
9929081,700095,702167
9935881,700560,702633
9942852,701036,703110
9949752,701508,703583
9957319,702035,704110
9963921,702496,704572
9968825,702837,704915
9974301,703217,705297
9978201,703500,705582
9987682,704159,706241
9994959,704676,706759
10000673,705077,707161
10005503,705409,707494
10012239,705875,707962
10022227,706586,708673
10028995,707066,709154
10035934,707544,709633
10041491,707954,710044
10046027,708270,710362
10050415,708577,710670
10057158,709044,711139
10063949,709511,711607
10070728,709988,712085
10073606,710190,712289
10078582,710530,712630
10079735,710610,712713
10084506,710949,713054
10089591,711308,713415
10095321,711718,713826
10097855,711901,714011
10100687,712103,714215
10107459,712586,714700
10110110,712772,714888
10117355,713289,715406
10122951,713682,715800
10128597,714077,716196
10135537,714572,716693
10140156,714892,717014
10146103,715312,717436
10153015,715792,717917
10159909,716280,718406
10167141,716791,718917
10172815,717196,719324
10178739,717618,719747
10182736,717907,720038
10190306,718433,720565
10198146,718987,721120
10204904,719461,721595
10211882,719965,722100
10212909,720034,722171
10219415,720493,722632
10229410,721213,723352
10236402,721713,723853
10240830,722008,724149
10249259,722605,724747
10256984,723139,725282
10260186,723371,725516
10261446,723463,725611
10265101,723722,725872
10268618,723967,726119
10270383,724094,726248
10277602,724592,726747
10286727,725217,727373
10296733,725929,728085
10302400,726311,728468
10309317,726805,728963
10312573,727044,729204
10321257,727657,729818
10331261,728380,730541
10338211,728848,731010
10345034,729345,731508
10349652,729683,731847
10354450,730017,732183
10358728,730313,732481
10363264,730638,732808
10366686,730884,733056
10370800,731176,733350
10380439,731847,734021
10387772,732360,734535
10394550,732824,735000
10399592,733182,735359
10408512,733807,735985
10418502,734496,736674
10428515,735188,737366
10432142,735441,737621
10438933,735912,738093
10444527,736307,738489
10452777,736888,739071
10459734,737370,739554
10466496,737849,740034
10473413,738341,740527
10477160,738594,740782
10480955,738871,741061
10490945,739576,741766
10497934,740079,742270
10504742,740565,742757
10511568,741052,743245
10521561,741774,743967
10525803,742073,744267
10533668,742612,744807
10538940,742984,745181
10545697,743455,745653
10552458,743933,746132
10559203,744406,746606
10565411,744839,747040
10569694,745135,747338
10573658,745409,747614
10579400,745820,748026
10584270,746178,748386
10586081,746306,748516
10591886,746710,748922
10598655,747178,749391
10602429,747451,749666
10605153,747646,749863
10610043,747992,750211
10615991,748408,750628
10620620,748745,750967
10627552,749229,751452
10632249,749549,751773
10638326,749982,752208
10642819,750312,752539
10646249,750557,752786
10652541,750996,753227
10660233,751537,753768
10665993,751938,754171
10673063,752424,754658
10679029,752868,755103
10680341,752962,755200
10684752,753270,755509
10687662,753476,755718
10697642,754171,756413
10699635,754307,756551
10702347,754497,756744
10708886,754959,757207
10712948,755238,757488
10719844,755719,757970
10726633,756206,758458
10736303,756912,759164
10740942,757230,759483
10746707,757628,759883
10749643,757837,760094
10754838,758201,760460
10761284,758655,760915
10765586,758959,761221
10772377,759434,761697
10776282,759714,761978
10782932,760193,762459
10790784,760761,763027
10793577,760959,763228
10797480,761230,763501
10804221,761719,763991
10814224,762435,764707
10820505,762880,765153
10821783,762974,765250
10831802,763669,765945
10841801,764352,766628
10851795,765051,767327
10858561,765534,767811
10868565,766240,768517
10874632,766664,768942
10876368,766787,769067
10883001,767249,769531
10889770,767726,770009
10892053,767890,770175
10897054,768236,770523
10903841,768708,770996
10910843,769204,771493
10920350,769868,772157
10921326,769937,772229
10928244,770435,772728
10937136,771073,773366
10945188,771644,773938
10948723,771892,774188
10955628,772374,774670
10959356,772641,774939
10966066,773107,775407
10971780,773503,775804
10976910,773862,776165
10983702,774346,776650
10988201,774645,776950
10994286,775077,777384
11001189,775551,777859
11006850,775951,778260
11008463,776064,778376
11017977,776719,779031
11025236,777236,779549
11029813,777552,779866
11036884,778040,780355
11043759,778528,780844
11049378,778928,781246
11056374,779437,781756
11064080,779980,782299
11071574,780504,782824
11077183,780892,783214
11084139,781379,783702
11090960,781850,784174
11100945,782581,784905
11107733,783065,785390
11114488,783553,785879
11120242,783959,786286
11124991,784284,786613
11128901,784558,786889
11138894,785260,787591
11145853,785748,788080
11152802,786241,788574
11159726,786722,789056
11167511,787270,789604
11168566,787341,789678
11174201,787739,790078
11177888,788005,790346
11184845,788485,790826
11191585,788959,791302
11198395,789444,791788
11208396,790138,792482
11212112,790404,792750
11222108,791099,793445
11229243,791610,793956
11236022,792082,794430
11240296,792375,794724
11246524,792822,795173
11250378,793105,795458
11252487,793263,795618
11257805,793655,796012
11261075,793890,796249
11268440,794415,796775
11275928,794943,797303
11280676,795286,797648
11289117,795886,798249
11299120,796591,798954
11302789,796859,799224
11308700,797263,799629
11316264,797795,800162
11317978,797917,800286
11327074,798564,800934
11331024,798824,801196
11338019,799320,801693
11343062,799666,802040
11346081,799879,802255
11349073,800089,802468
11354349,800465,802845
11359684,800837,803219
11366799,801332,803715
11376810,802025,804408
11383686,802520,804904
11387531,802805,805191
11391542,803083,805470
11398156,803542,805931
11404966,804026,806416
11406061,804105,806497
11412840,804582,806975
11416447,804842,807238
11423280,805318,807715
11428525,805701,808099
11430729,805863,808264
11435046,806179,808582
11443380,806776,809179
11448980,807167,809572
11455938,807648,810054
11459296,807884,810292
11466454,808391,810800
11470533,808688,811098
11477025,809140,811552
11483984,809624,812037
11491766,810178,812591
11500785,810814,813228
11510790,811514,813928
11515140,811806,814221
11521322,812241,814658
11530489,812875,815292
11538324,813427,815845
11546171,813962,816380
11552072,814389,816809
11562065,815081,817501
11567103,815438,817859
11569399,815601,818025
11573447,815890,818315
11578513,816253,818680
11583564,816609,819038
11590387,817106,819536
11597356,817602,820033
11604485,818118,820549
11614302,818811,821243
11618168,819089,821523
11621797,819344,821780
11625711,819617,822054
11634361,820217,822655
11642211,820772,823211
11644184,820906,823347
11649877,821307,823749
11658637,821938,824381
11663617,822296,824740
11673599,823001,825446
11677691,823287,825733
11687182,823963,826410
11694110,824460,826908
11704099,825159,827607
11707131,825369,827819
11709859,825565,828017
11718412,826165,828618
11723621,826524,828978
11729654,826961,829416
11735146,827343,829800
11736380,827430,829890
11740226,827696,830158
11745384,828059,830522
11752216,828547,831011
11760897,829140,831605
11767861,829618,832084
11774818,830107,832574
11781688,830589,833057
11785306,830846,833316
11792337,831348,833818
11796701,831653,834125
11802648,832059,834533
11808104,832428,834903
11815728,832973,835449
11820773,833323,835800
11829428,833940,836418
11835456,834359,836838
11840713,834739,837220
11847670,835231,837713
11857414,835908,838390
11862806,836296,838779
11868002,836662,839147
11872114,836953,839440
11876972,837300,839788
11879706,837492,839983
11889700,838213,840704
11893504,838490,840983
11897182,838750,841245
11906788,839452,841947
11907660,839513,842011
11914501,839992,842491
11921427,840490,842990
11928419,840979,843480
11935404,841478,843980
11941957,841936,844439
11945012,842165,844670
11948927,842436,844943
11950617,842547,845057
11956520,842957,845468
11961324,843295,845808
11968292,843781,846295
11978293,844490,847004
11985101,844958,847473
11988679,845206,847723
11992616,845478,847997
12002614,846198,848717
12006292,846458,848979
12016278,847158,849679
12023869,847677,850198
12026917,847889,850413
12033868,848378,850903
12037853,848663,851190
12043947,849106,851634
12048357,849420,851950
12054013,849814,852345
12058995,850165,852698
12068994,850877,853410
12072765,851140,853675
12082763,851834,854369
12089580,852323,854859
12093554,852607,855145
12103556,853306,855844
12110951,853841,856379
12117096,854279,856819
12126949,854992,857532
12131924,855350,857891
12137624,855747,858290
12146148,856352,858895
12148388,856518,859064
12157716,857159,859705
12162411,857487,860034
12171897,858164,860712
12181910,858851,861399
12189841,859383,861931
12198866,860035,862584
12202720,860304,862855
12210341,860846,863397
12215379,861206,863759
12217915,861384,863939
12224174,861825,864382
12231138,862315,864873
12238084,862794,865353
12248102,863509,866068
12254969,863993,866553
12257847,864190,866752
12265777,864752,867315
12272214,865208,867772
12275969,865467,868033
12280100,865752,868320
12281639,865856,868426
12290925,866503,869074
12295312,866808,869380
12304633,867463,870036
12308440,867728,870303
12315271,868205,870781
12325271,868896,871472
12332221,869384,871961
12335451,869610,872189
12339047,869868,872449
12343605,870187,872770
12345791,870341,872926
12353181,870871,873457
12361126,871435,874022
12368033,871925,874513
12372299,872235,874824
12380803,872847,875437
12388812,873413,876004
12398801,874127,876718
12402699,874400,876993
12410441,874944,877537
12414378,875217,877812
12421125,875700,878296
12424111,875898,878496
12431432,876414,879013
12437507,876841,879442
12441281,877107,879710
