sum_response_time,number_of_received_responses,number_of_sent_requests
8438692,595651,597476
8448685,596344,598169
8452580,596624,598451
8459539,597109,598937
8465307,597497,599326
8473221,598043,599873
8479745,598486,600317
8483701,598767,600600
8490666,599258,601092
8494808,599550,601385
8504336,600229,602065
8509573,600602,602439
8515100,600990,602829
8522687,601526,603365
8525094,601693,603535
8529471,601991,603835
8536790,602499,604344
8542491,602906,604752
8549849,603418,605265
8554273,603721,605570
8562677,604290,606139
8568036,604664,606515
8576359,605250,607101
8581744,605632,607485
8588491,606111,607965
8592399,606391,608247
8599328,606877,608734
8603198,607152,609011
8613205,607859,609718
8623212,608559,610418
8626909,608812,610673
8636914,609512,611373
8643836,609994,611856
8653850,610700,612562
8660795,611190,613053
8664628,611463,613327
8671401,611941,613807
8681392,612635,614501
8691399,613335,615201
8701389,614037,615903
8707326,614459,616326
8712110,614792,616661
8722121,615495,617364
8728050,615911,617781
8729554,616017,617890
8733110,616258,618133
8740142,616740,618616
8744025,617030,618908
8750496,617488,619367
8757643,617992,619872
8761691,618279,620161
8765389,618541,620425
8773679,619127,621011
8782356,619746,621631
8789896,620279,622164
8796920,620767,622653
8801115,621058,622946
8807931,621532,623421
8810120,621691,623583
8814593,622004,623897
8817345,622197,624093
8824325,622709,624606
8829517,623082,624980
8833462,623364,625264
8838592,623736,625638
8844701,624157,626060
8849823,624526,626430
8857542,625077,626982
8863010,625474,627381
8869578,625946,627854
8873699,626240,628150
8880460,626708,628619
8887424,627192,629104
8894260,627666,629579
8898146,627952,629867
8904916,628428,630344
8906934,628565,630483
8912690,628977,630897
8922686,629683,631603
8928413,630088,632009
8931265,630282,632205
8936951,630672,632597
8941445,630980,632906
8947539,631409,633337
8955351,631955,633883
8964289,632573,634502
8971160,633061,634990
8978861,633599,635529
8988103,634251,636182
8989317,634337,636270
8992768,634575,636511
8997314,634896,636833
9006622,635555,637493
9013407,636022,637961
9023417,636728,638667
9026085,636919,638860
9030701,637234,639177
9036401,637630,639574
9041262,637968,639914
9044972,638221,640169
9048653,638491,640441
9058657,639192,641142
9068658,639875,641825
9078221,640542,642492
9082195,640821,642773
9088960,641296,643249
9095932,641776,643730
9104577,642385,644339
9106591,642523,644480
9111306,642852,644810
9120373,643468,645427
9127349,643970,645930
9134326,644461,646422
9137983,644715,646678
9144842,645196,647160
9151615,645672,647637
9155686,645954,647920
9162147,646403,648371
9168971,646886,648855
9175893,647369,649339
9179628,647622,649594
9186621,648103,650076
9190329,648361,650336
9197318,648849,650825
9204278,649327,651304
9208279,649615,651593
9214818,650076,652056
9221569,650552,652533
9226532,650893,652875
9232313,651292,653276
9236017,651558,653544
9241980,651977,653964
9246351,652278,654267
9247061,652322,654314
9253930,652793,654786
9260891,653283,655277
9264704,653545,655541
9271549,654030,656027
9275338,654292,656291
9284804,654929,656928
9291125,655374,657374
9295980,655726,657728
9305976,656424,658426
9310580,656753,658756
9316316,657161,659166
9320545,657461,659468
9324265,657729,659738
9334271,658435,660444
9337889,658685,660696
9342906,659043,661055
9347089,659326,661340
9354967,659870,661885
9359130,660163,662180
9363102,660448,662467
9369317,660874,662894
9377073,661413,663434
9387062,662110,664131
9394056,662600,664622
9399523,662976,664999
9407019,663494,665518
9414203,663999,666024
9418466,664289,666316
9425230,664756,666784
9432200,665244,667273
9438948,665707,667737
9445704,666176,668207
9449534,666439,668472
9456307,666921,668955
9457974,667041,669077
9463907,667463,669501
9470735,667963,670002
9477585,668421,670461
9483010,668808,670849
9488153,669190,671233
9492049,669483,671528
9502039,670186,672231
9507437,670546,672592
9512000,670863,672911
9514934,671061,673111
9519163,671355,673407
9527320,671910,673963
9537308,672612,674665
9543483,673048,675102
9547862,673352,675408
9550468,673541,675599
9555470,673886,675946
9561540,674313,676374
9566284,674628,676691
9573329,675142,677205
9576970,675400,677466
9583820,675886,677953
9590750,676375,678443
9597537,676856,678925
9604456,677349,679419
9614354,678051,680121
9618170,678317,680389
9624603,678761,680834
9628827,679057,681132
9634719,679476,681552
9637041,679643,681721
9644553,680191,682270
9653030,680781,682861
9660026,681271,683352
9666974,681765,683847
9672730,682172,684255
9677974,682537,684621
9684536,682986,685072
9690238,683387,685474
9694468,683692,685781
9701811,684192,686282
9708657,684655,686746
9715591,685144,687236
9724838,685781,687873
9729445,686110,688204
9735353,686526,688621
9743293,687105,689201
9750060,687583,689680
9759534,688248,690345
9763821,688548,690647
9767673,688814,690915
9771213,689065,691168
9771941,689113,691219
9778862,689601,691708
9782620,689862,691971
9789486,690357,692467
9796405,690847,692958
9803377,691345,693457
9810325,691848,693961
9817231,692329,694443
9827232,693027,695141
9834124,693502,695617
9837941,693771,695888
9844808,694256,696374
9850035,694634,696753
9858538,695227,697347
9865536,695712,697833
9868660,695940,698063
9875548,696424,698548
9882823,696941,699066
9886582,697207,699334
9896583,697881,700008
9898240,698002,700131
9903966,698405,700536
9910267,698853,700985
9916671,699313,701446
9921811,699675,701810
9926009,699969,702105
9932356,700413,702551
9938346,700822,702961
9946061,701371,703511
9956068,702073,704213
9963031,702548,704689
9968499,702937,705079
9972645,703224,705368
9980447,703773,705918
9985486,704130,706276
9994340,704755,706902
9997294,704967,707116
9999554,705135,707286
10005496,705551,707704
10011046,705950,708104
10014217,706171,708327
10019862,706570,708727
10029859,707271,709429
10034467,707596,709755
10040418,708021,710182
10050422,708733,710894
10054264,709005,711168
10064272,709691,711854
10068044,709953,712118
10074816,710423,712589
10081009,710858,713025
10088588,711393,713561
10095364,711870,714039
10102179,712345,714515
10109075,712842,715013
10116060,713337,715509
10126055,714031,716203
10136050,714754,716926
10139906,715021,717195
10146775,715494,717669
10150568,715765,717942
10160551,716451,718628
10167534,716956,719134
10174521,717451,719630
10178112,717711,719892
10186264,718266,720447
10192098,718679,720862
10199180,719172,721355
10205930,719642,721827
10215937,720343,722528
10222913,720833,723019
10229720,721320,723507
10233509,721591,723780
10240307,722082,724272
10247063,722558,724749
10251626,722871,725063
10257627,723288,725482
10259152,723398,725594
10263237,723682,725880
10272032,724311,726510
10278987,724810,727010
10285854,725297,727498
10295838,726007,728208
10299729,726278,728481
10306675,726763,728967
10313458,727234,729439
10318416,727585,729791
10324262,727991,730199
10334262,728675,730883
10337788,728913,731123
10344582,729388,731599
10350884,729831,732043
10355209,730134,732348
10361996,730612,732827
10368822,731102,733318
10375652,731583,733800
10385648,732294,734511
10392598,732764,734982
10397384,733102,735321
10404331,733593,735813
10413466,734261,736482
10420424,734749,736971
10424033,734998,737222
10434037,735712,737936
10440977,736195,738420
10444635,736442,738669
10449680,736795,739023
10455399,737194,739424
10458720,737429,739661
10462971,737727,739961
10469751,738197,740432
10476292,738663,740899
10483285,739150,741387
10493304,739847,742084
10499726,740304,742542
10501877,740452,742692
10510752,741085,743326
10517021,741530,743772
10524390,742045,744288
10531334,742529,744773
10538194,743003,745248
10548191,743699,745944
10551713,743958,746205
10552650,744024,746274
10557321,744346,746597
10565330,744917,747169
10567450,745067,747321
10574023,745534,747790
10584018,746238,748494
10587686,746492,748750
10597599,747182,749440
10598604,747254,749514
10605041,747729,749991
10611896,748208,750471
10621901,748916,751179
10626195,749222,751486
10628192,749359,751626
10636357,749908,752176
10643339,750396,752665
10650275,750884,753154
10653978,751144,753416
10658021,751428,753701
10664656,751901,754176
10665321,751948,754226
10669536,752243,754522
10673167,752493,754774
10681113,753050,755332
10686594,753439,755723
10696100,754099,756383
10700378,754396,756682
10707331,754884,757171
10714322,755375,757663
10721156,755867,758156
10728122,756371,758661
10734962,756854,759145
10744962,757544,759835
10748490,757802,760095
10752514,758089,760383
10762317,758789,761084
10772311,759511,761806
10776169,759781,762078
10783126,760268,762566
10790069,760750,763048
10799305,761411,763710
10799881,761452,763754
10801072,761534,763839
10804683,761778,764085
10809560,762125,764433
10818475,762743,765052
10825382,763230,765540
10832164,763711,766022
10835926,763981,766294
10843332,764501,766814
10849731,764945,767260
10859733,765643,767958
10866098,766102,768418
10869627,766352,768670
10877424,766917,769236
10881143,767186,769507
10887947,767670,769992
10891695,767934,770258
10898458,768418,770743
10904941,768882,771208
10910363,769260,771587
10916287,769670,771999
10926288,770362,772691
10933089,770839,773169
10939871,771304,773635
10946803,771790,774122
10954201,772317,774649
10960560,772763,775097
10965055,773080,775415
10970823,773482,775819
10972569,773604,775943
10978635,774024,776365
10988623,774720,777061
10998626,775434,777775
11008627,776130,778471
11016159,776661,779002
11022498,777105,779448
11026411,777381,779726
11030144,777644,779991
11039349,778324,780671
11047054,778873,781221
11054037,779370,781719
11056719,779560,781911
11063295,780019,782371
11071574,780595,782948
11076237,780926,783280
11082761,781392,783747
11089167,781847,784203
11096020,782322,784680
11103021,782800,785159
11109185,783229,785589
11113450,783526,785888
11119058,783925,786288
11123817,784243,786608
11130563,784725,787091
11134495,785001,787369
11137411,785204,787574
11141900,785522,787894
11148641,786006,788379
11150436,786134,788509
11157936,786666,789042
11159941,786803,789182
11165351,787189,789569
11172023,787658,790039
11180630,788269,790651
11185296,788592,790975
11188293,788803,791188
11192435,789100,791487
11198130,789502,791891
11202722,789831,792222
11212728,790538,792929
11219719,791033,793425
11225021,791397,793790
11233226,791973,794367
11237418,792268,794664
11247403,792966,795362
11251600,793249,795646
11255063,793491,795891
11260038,793844,796245
11267524,794365,796767
11269786,794524,796928
11276507,795001,797407
11283306,795484,797891
11289939,795949,798357
11293134,796177,798587
11298036,796507,798919
11304924,796984,799397
11308756,797262,799677
11315569,797746,800162
11325564,798455,800871
11332530,798939,801356
11339460,799439,801857
11349451,800143,802561
11353214,800418,802838
11363212,801131,803551
11370155,801648,804069
11376907,802133,804555
11380727,802405,804828
11384529,802674,805099
11386396,802809,805237
11395066,803424,805853
11401877,803904,806334
11406456,804227,806658
11412665,804667,807100
11419408,805133,807567
11426161,805606,808041
11429896,805879,808316
11436632,806350,808788
11442014,806718,809157
11447740,807112,809552
11457075,807765,810206
11467074,808466,810907
11477077,809163,811604
11483837,809628,812070
11487912,809905,812348
11494358,810354,812799
11498173,810624,813071
11505129,811110,813558
11509101,811382,813831
11514632,811771,814222
11519493,812129,814582
11526431,812634,815088
11532657,813079,815534
11537107,813391,815848
11543862,813854,816312
11550597,814331,816790
11556683,814752,817212
11561081,815054,817516
11567806,815525,817988
11575046,816024,818488
11581878,816511,818976
11586421,816825,819291
11589483,817041,819509
11595998,817510,819979
11602539,817966,820437
11603809,818052,820525
11610248,818509,820984
11620096,819205,821680
11623835,819475,821952
11633833,820158,822635
11640998,820674,823151
11649286,821268,823746
11654231,821620,824100
11658173,821886,824368
11668003,822573,825055
11671912,822856,825340
11675719,823125,825610
11682111,823573,826060
11689496,824097,826585
11697754,824663,827151
11700008,824815,827306
11706821,825297,827789
11710462,825565,828059
11714472,825851,828347
11723122,826469,828965
11731389,827043,829540
11735262,827309,829808
11741566,827746,830246
11748853,828270,830771
11755833,828754,831256
11757680,828883,831387
11763274,829279,831785
11767143,829559,832067
11774449,830075,832583
11778588,830356,832866
11784483,830780,833292
11789267,831117,833630
11798233,831745,834259
11805043,832228,834743
11811994,832721,835237
11822000,833430,835946
11832005,834148,836664
11836735,834493,837010
11843141,834955,837473
11849670,835419,837939
11856575,835904,838425
11860376,836178,838701
11863396,836384,838909
11864677,836477,839005
11870238,836862,839391
11872332,837017,839549
11877999,837412,839945
11886179,837976,840510
11892498,838408,840943
11898320,838822,841358
11900610,838979,841518
11907946,839492,842031
11917067,840138,842678
11918175,840216,842759
11920299,840369,842914
11928638,840957,843503
11932305,841219,843767
11939369,841702,844251
11945470,842132,844682
11952191,842606,845157
11960334,843186,845738
11967248,843683,846236
11972387,844046,846600
11977620,844422,846978
11981510,844700,847258
11988508,845185,847744
11994286,845582,848142
11999229,845936,848498
12006164,846422,848985
12013453,846941,849504
12019838,847387,849952
12026692,847864,850430
12028373,847988,850556
12033795,848379,850949
12040623,848866,851437
12050627,849586,852157
12057379,850058,852630
12063396,850480,853053
12068092,850805,853380
12073238,851163,853739
12075689,851337,853916
12079588,851617,854198
12089589,852313,854894
12096533,852788,855370
12103473,853294,855877
12110282,853774,856358
12120285,854480,857064
12124112,854748,857334
12127793,854998,857586
12131607,855264,857853
12135394,855527,858118
12143610,856099,858691
12151669,856669,859262
12154888,856897,859492
12161178,857339,859935
12166469,857705,860303
12169815,857940,860540
12174074,858240,860842
12180591,858701,861304
12182958,858859,861464
12188330,859241,861848
12195328,859718,862326
12202295,860196,862805
12209234,860676,863286
12213141,860939,863551
12223130,861637,864249
12233148,862341,864953
12236944,862607,865221
12246937,863306,865920
12247657,863354,865970
12254358,863831,866449
12261222,864330,866949
12268192,864825,867445
12278205,865535,868155
12284685,865997,868618
12288698,866279,868902
12296413,866812,869435
12302405,867237,869862
12309206,867711,870337
12312945,867966,870594
12316576,868215,870845
12320557,868505,871136
12330455,869191,871823
12340190,869884,872516
12344109,870164,872798
12350949,870626,873261
