sum_response_time,number_of_received_responses,number_of_sent_requests
1788701,128068,128527
1797323,128673,129133
1801183,128947,129409
1811194,129658,130120
1818076,130131,130594
1827989,130827,131290
1832502,131156,131620
1838605,131593,132059
1845600,132067,132534
1855593,132774,133241
1862566,133259,133727
1866397,133529,133999
1870348,133805,134277
1880338,134512,134984
1887118,134993,135466
1890805,135246,135721
1895404,135568,136044
1898835,135810,136288
1908236,136491,136970
1915186,136978,137458
1918896,137239,137721
1925807,137713,138196
1930895,138063,138547
1937682,138546,139031
1946163,139160,139646
1952709,139629,140116
1956880,139922,140411
1966869,140636,141125
1973825,141132,141622
1977731,141414,141906
1979212,141515,142009
1982118,141726,142222
1989140,142226,142723
1998783,142903,143401
2003202,143211,143710
2006498,143452,143953
2015548,144070,144572
2019692,144366,144869
2026430,144839,145344
2031738,145196,145702
2037080,145573,146081
2040813,145833,146343
2047724,146313,146824
2048684,146378,146891
2055423,146862,147377
2062213,147331,147847
2068969,147804,148321
2076015,148293,148811
2079766,148558,149078
2085058,148928,149449
2090262,149315,149838
2097070,149802,150326
2103905,150284,150809
2111309,150805,151330
2115994,151123,151650
2124451,151720,152248
2131184,152201,152730
2138053,152697,153227
2143226,153060,153591
2148491,153430,153963
2153779,153801,154335
2159139,154168,154704
2164113,154521,155058
2167408,154753,155292
2176780,155407,155947
2178345,155513,156055
2184260,155927,156471
2191207,156411,156956
2197995,156887,157433
2203511,157276,157823
2211314,157823,158371
2218497,158330,158879
2223414,158677,159227
2229385,159095,159647
2237161,159630,160182
2241423,159934,160488
2246782,160320,160876
2250703,160599,161157
2257456,161082,161641
2261242,161350,161911
2265247,161632,162195
2275253,162330,162893
2284071,162944,163507
2289043,163292,163857
2294706,163684,164250
2299741,164038,164606
2306168,164489,165058
2310080,164775,165346
2313286,164997,165570
2317726,165305,165880
2326352,165910,166485
2330485,166204,166781
2333540,166418,166997
2338779,166786,167367
2345686,167274,167856
2352180,167735,168318
2356177,168009,168594
2363749,168548,169133
2370113,168993,169580
2376636,169455,170043
2384026,169979,170568
2387789,170236,170827
2391424,170488,171081
2396682,170862,171456
2405159,171466,172061
2409561,171772,172368
2415731,172211,172809
2422709,172686,173285
2426563,172957,173558
2436570,173656,174257
2440471,173933,174536
2447238,174415,175019
2454211,174898,175503
2457972,175155,175762
2464795,175636,176244
2468499,175898,176508
2473470,176254,176865
2476156,176440,177054
2482992,176911,177526
2492992,177601,178216
2502324,178260,178875
2509791,178788,179404
2516739,179269,179886
2522066,179640,180258
2528639,180100,180719
2533063,180417,181038
2537377,180724,181347
2542082,181064,181688
2548497,181512,182138
2552429,181790,182418
2558282,182187,182816
2564059,182589,183219
2572986,183215,183846
2579740,183700,184332
2586659,184194,184827
2593588,184695,185329
2597383,184962,185598
2600294,185170,185808
2604581,185463,186103
2608358,185729,186371
2609859,185833,186477
2615914,186267,186913
2621651,186662,187309
2626682,187016,187665
2632266,187410,188060
2640365,187971,188622
2647338,188463,189115
2650931,188718,189372
2660926,189422,190076
2668646,189973,190627
2674723,190398,191054
2682671,190964,191620
2685583,191171,191830
2691327,191585,192245
2695620,191893,192555
2703115,192412,193075
2711834,193017,193680
2716806,193367,194032
2726805,194089,194754
2736560,194769,195434
2740884,195073,195739
2748946,195632,196299
2754133,195996,196665
2761116,196481,197151
2771124,197175,197845
2777962,197643,198314
2784915,198127,198799
2788722,198378,199052
2792530,198633,199309
2800958,199218,199894
2809465,199810,200487
2813250,200079,200758
2815746,200253,200934
2817602,200381,201065
2824537,200865,201550
2827729,201093,201780
2831936,201392,202081
2835579,201660,202351
2845580,202384,203075
2855584,203092,203783
2865584,203791,204482
2869269,204055,204748
2872916,204308,205003
2882907,205010,205705
2889880,205497,206193
2899881,206186,206882
2903762,206465,207163
2910706,206942,207641
2913310,207129,207830
2915410,207277,207981
2919535,207580,208285
2924251,207915,208622
2932253,208476,209184
2936808,208802,209512
2940104,209031,209743
2947353,209548,210261
2954230,210038,210752
2964218,210737,211451
2971092,211219,211934
2977880,211687,212403
2987883,212392,213108
2994767,212882,213599
2998613,213141,213860
3005428,213616,214336
3012256,214109,214830
3019030,214596,215318
3027498,215204,215926
3032674,215573,216297
3042678,216282,217006
3049480,216763,217488
3056435,217254,217980
3064460,217819,218545
3070161,218222,218950
3080162,218936,219664
3088030,219489,220217
3093932,219906,220636
3100905,220388,221119
3107733,220876,221608
3114614,221364,222097
3118927,221654,222388
3128489,222332,223067
3138489,223048,223783
3146678,223642,224377
3153367,224112,224848
3159208,224526,225264
3166183,225016,225755
3172933,225498,226238
3180822,226054,226794
3186550,226451,227193
3196557,227156,227898
3201180,227482,228225
3206911,227875,228620
3213674,228363,229109
3220537,228838,229585
3227504,229323,230071
3236484,229949,230697
3243409,230436,231185
3251070,230981,231731
3256277,231348,232099
3260528,231656,232409
3265434,232001,232756
3272380,232486,233242
3278165,232898,233655
3284292,233337,234095
3293219,233943,234702
3297160,234217,234978
3304056,234692,235454
3311456,235202,235964
3317843,235652,236416
3324615,236135,236900
3329887,236503,237269
3334490,236837,237605
3341999,237369,238138
3349794,237913,238682
3355838,238338,239109
3360942,238691,239463
3363365,238860,239635
3371971,239467,240242
3372716,239520,240298
3377659,239865,240645
3381335,240124,240906
3385159,240393,241177
3392447,240902,241686
3401937,241569,242354
3408840,242054,242840
3414523,242454,243241
3420829,242898,243686
3426454,243285,244075
3431611,243646,244437
3436966,244021,244814
3443768,244518,245312
3447588,244792,245588
3454367,245272,246069
3464365,245961,246758
3470890,246414,247212
3478008,246925,247724
3481933,247209,248009
3490001,247771,248572
3498705,248384,249186
3505638,248875,249678
3515637,249597,250400
3523214,250133,250936
3532489,250778,251582
3536446,251049,251855
3543273,251518,252325
3546926,251776,252585
3556928,252470,253279
3563774,252971,253781
3573785,253679,254489
3580772,254178,254989
3587523,254642,255454
3588148,254687,255501
3598093,255386,256201
3604844,255869,256685
3614832,256572,257388
3622539,257110,257926
3628760,257550,258367
3635390,258012,258831
3639941,258333,259153
3646017,258764,259586
3649952,259040,259863
3659793,259731,260555
3666641,260203,261028
3673619,260701,261527
3677384,260970,261797
3680871,261221,262051
3688083,261720,262550
3692431,262023,262855
3698379,262425,263259
3700703,262591,263427
3709199,263194,264031
3713320,263481,264320
3723313,264174,265013
3733318,264855,265694
3738995,265252,266092
3743793,265594,266436
3749603,266008,266851
3753473,266275,267120
3755860,266443,267290
3762453,266911,267759
3770282,267454,268303
3776212,267876,268726
3780914,268208,269060
3785412,268539,269393
3787723,268701,269557
3790772,268917,269776
3794425,269183,270044
3798202,269457,270320
3804154,269888,270752
3808826,270220,271086
3812697,270500,271368
3819009,270944,271813
3823462,271265,272136
3830228,271738,272610
3837122,272232,273105
3839575,272402,273277
3843722,272677,273554
3848621,273020,273899
3855420,273473,274353
3862415,273970,274850
3869170,274443,275325
3873363,274735,275618
3878151,275072,275957
3886616,275667,276553
3890314,275921,276809
3895972,276313,277202
3903963,276871,277761
3910841,277369,278260
3917234,277819,278711
3923395,278249,279142
3928661,278608,279503
3938660,279311,280206
3942279,279565,280462
3946717,279870,280768
3949679,280077,280978
3956679,280566,281468
3960446,280830,281734
3970435,281530,282434
3974329,281800,282706
3981174,282288,283195
3991163,283006,283913
3995793,283348,284256
4000451,283664,284574
4005684,284042,284954
4012633,284523,285436
4022625,285223,286136
4027969,285610,286524
4036295,286196,287111
4041553,286566,287482
4047031,286948,287866
4051424,287254,288173
4056169,287581,288502
4061754,287978,288901
4066884,288335,289259
4072178,288703,289629
4082163,289405,290331
4086056,289669,290597
4093030,290168,291097
4103033,290881,291810
4107141,291168,292098
4110289,291394,292327
4117134,291882,292816
4123573,292346,293281
4129669,292765,293701
4134710,293131,294069
4138796,293416,294355
4142276,293656,294598
4149246,294131,295074
4153292,294422,295366
4160489,294937,295882
4169639,295562,296508
4173787,295852,296800
4177657,296121,297071
4181496,296392,297344
4188250,296864,297817
4195076,297354,298308
4199743,297687,298642
4205751,298101,299058
4215752,298803,299760
4225746,299508,300465
4235724,300201,301158
4242507,300684,301642
4243282,300740,301700
4245775,300916,301879
4248340,301100,302065
4252654,301403,302370
4260740,301976,302944
4264610,302253,303223
4271578,302754,303725
4281576,303470,304441
4291004,304131,305102
4298508,304662,305634
4302264,304920,305894
4312264,305618,306592
4318986,306095,307070
4322797,306372,307349
4326435,306630,307609
4328045,306743,307724
4332096,307020,308003
4337875,307439,308424
4347869,308127,309112
4354695,308588,309574
4358542,308853,309841
4365368,309324,310313
4372162,309806,310796
4376003,310075,311067
4379258,310304,311298
4386204,310778,311773
4390693,311091,312088
4397503,311567,312565
4404261,312038,313037
4411229,312543,313543
4417970,313007,314008
4424801,313486,314488
4432353,314028,315030
4438517,314465,315469
4442208,314710,315716
4448979,315177,316184
4455959,315663,316671
4462724,316140,317149
4466502,316407,317418
4474433,316967,317978
4476491,317113,318127
4480936,317420,318436
4484817,317689,318706
4488359,317937,318957
4495323,318424,319445
4503853,319015,320036
4507313,319265,320288
4512874,319654,320679
4518997,320090,321116
4523388,320392,321420
4527306,320671,321701
4535670,321249,322279
4538860,321476,322508
4542534,321736,322770
4548321,322152,323188
4553926,322558,323595
4556269,322723,323762
4560915,323056,324097
4566164,323426,324469
4575301,324072,325115
4579917,324399,325444
4583834,324669,325716
4593835,325374,326421
4597372,325612,326661
4598986,325724,326775
4604849,326132,327185
4611723,326607,327661
4616872,326959,328014
4621086,327261,328318
4623509,327428,328487
4630246,327899,328960
4637192,328372,329434
4642754,328761,329824
4648729,329179,330243
4654357,329581,330647
4655494,329659,330727
4662214,330138,331208
4668961,330619,331690
4675773,331108,332180
4681059,331474,332547
4682817,331601,332677
4687279,331916,332994
4694099,332391,333470
4698039,332669,333749
4704572,333122,334204
4714560,333796,334878
4724570,334511,335593
4728318,334776,335859
4735041,335245,336330
4740028,335587,336673
4745630,335962,337050
4751386,336365,337454
4756331,336700,337791
4762211,337102,338194
4765291,337314,338408
4770741,337694,338790
4777710,338172,339269
4781503,338435,339533
4787248,338851,339951
4791460,339145,340247
4795804,339452,340556
4802326,339910,341015
4806489,340199,341306
4810241,340467,341576
4817045,340943,342053
4824003,341421,342532
4829507,341806,342918
4833762,342106,343220
4835293,342214,343331
4845280,342915,344032
4848941,343160,344279
4855641,343631,344751
4856504,343692,344815
4866503,344390,345513
4876496,345086,346209
4883264,345555,346679
4889211,345972,347097
4897161,346535,347661
4900907,346786,347914
4904606,347041,348171
4912597,347620,348750
4918148,348015,349147
4921901,348282,349416
4928749,348748,349883
4935567,349223,350359
4945569,349924,351060
4951742,350364,351501
4956090,350665,351804
4966083,351352,352491
4976086,352065,353204
4979812,352329,353470
4989807,353013,354154
4993604,353290,354433
5003598,353992,355135
5010281,354452,355596
5015974,354863,356008
5024486,355455,356601
5031316,355932,357079
5034833,356176,357325
5040722,356587,357737
5045294,356912,358064
5055301,357608,358760
5059472,357892,359045
5065793,358340,359495
5072748,358829,359985
5076610,359103,360260
5083478,359596,360754
5087022,359848,361009
5094906,360405,361566
5103878,361037,362199
5107857,361314,362478
5114693,361787,362952
5121519,362261,363427
5131506,362966,364132
5141522,363671,364837
5148290,364138,365305
5156412,364703,365870
5162203,365103,366272
5172202,365800,366969
5177428,366170,367340
5181113,366425,367597
5189510,367007,368180
5196369,367488,368662
5201350,367845,369020
5210046,368442,369618
5216970,368925,370102
5223382,369371,370549
5227828,369689,370869
5234650,370160,371341
5238772,370464,371646
5244265,370852,372036
5249037,371194,372380
5252725,371456,372644
5259693,371944,373133
5269695,372650,373839
5277793,373215,374404
5286673,373832,375022
5293671,374308,375499
5294617,374371,375564
5302976,374951,376145
5308105,375324,376520
5316571,375935,377131
5321985,376314,377512
5331998,377019,378217
5338948,377519,378718
5345881,377998,379198
5352271,378443,379644
5356292,378722,379925
5366065,379406,380609
5369896,379675,380880
5376188,380115,381321
5380274,380407,381615
5387088,380887,382096
5394240,381399,382608
5400747,381861,383072
5404894,382153,383365
5412799,382726,383939
5418231,383121,384336
5424998,383594,384810
5433469,384197,385413
5439903,384644,385861
5448942,385278,386496
5458486,385956,387174
5462598,386239,387459
5467394,386572,387793
5473001,386965,388188
5481746,387552,388775
5489856,388125,389349
5496704,388610,389835
5499132,388772,389999
5499729,388818,390048
5505010,389185,390417
5508794,389455,390689
5515749,389941,391176
5520987,390308,391544
5523555,390496,391734
5532963,391178,392417
5536949,391463,392704
5543800,391951,393193
5553797,392663,393905
5557419,392913,394157
5564299,393401,394646
5573608,394058,395303
5578102,394379,395626
5580235,394521,395770
5585589,394893,396144
5594391,395498,396749
5602562,396082,397334
5611224,396668,397920
5615977,397012,398266
5619948,397289,398545
5626928,397795,399052
5633707,398261,399519
5637454,398514,399774
5647451,399217,400477
5654299,399681,400942
5662320,400250,401511
5667953,400637,401900
5671734,400904,402169
5678707,401393,402659
5685575,401866,403133
5690996,402246,403514
5696130,402619,403889
5703115,403118,404389
5706834,403378,404651
5715384,403982,405255
5723601,404564,405838
5728625,404914,406189
5734112,405302,406579
5740908,405786,407064
5750895,406488,407766
5757864,406975,408254
5764732,407456,408736
5771516,407915,409196
5778291,408394,409676
5782139,408651,409935
5786872,408988,410273
5795785,409621,410907
5799714,409901,411188
5808102,410498,411786
5812232,410794,412084
5819928,411334,412625
5823694,411601,412894
5827316,411857,413152
5834250,412345,413641
5843765,413011,414307
5844558,413066,414365
5847414,413272,414573
5850013,413464,414767
5857638,414006,415310
5862980,414383,415689
5872973,415098,416404
5882955,415795,417101
5889906,416287,417594
5899896,416994,418301
5909907,417682,418989
5919624,418368,419675
5924665,418712,420020
5930490,419117,420427
5937470,419608,420919
5944248,420081,421393
5951012,420558,421871
5957818,421049,422363
5961703,421327,422643
5965367,421583,422901
5972256,422059,423378
5980841,422657,423976
5983548,422849,424170
5990853,423360,424682
5995796,423704,425028
6003684,424264,425589
6007663,424554,425880
6014366,425031,426359
6018131,425296,426626
6028134,425997,427327
6034794,426449,427780
6037302,426626,427959
6042324,426990,428325
6049295,427487,428823
6051799,427661,428999
6053890,427799,429140
6060691,428275,429617
6067632,428764,430107
6074639,429253,430597
6078541,429523,430869
6085361,429999,431346
6092159,430473,431821
6101842,431159,432507
6105783,431448,432798
6109544,431713,433065
6113353,431987,433341
6120217,432459,433814
6130215,433178,434533
6137157,433669,435025
6141465,433975,435332
6144826,434213,435573
6150064,434587,435948
6155228,434941,436304
6163909,435543,436906
6165547,435655,437021
6169376,435916,437284
6173130,436176,437546
6176715,436422,437794
6180263,436676,438050
6183934,436934,438310
6189895,437349,438726
6191428,437456,438836
6195679,437756,439137
6201872,438178,439561
6206285,438495,439879
6212266,438921,440307
6216219,439198,440586
6221360,439560,440949
6225377,439834,441225
6231610,440272,441664
6234401,440462,441856
6243802,441126,442521
6253800,441835,443230
6257566,442100,443496
6267355,442782,444179
6272833,443146,444544
6278205,443527,444927
6286284,444097,445497
6291203,444446,445848
6295041,444716,446120
6301819,445174,446579
6306546,445505,446912
6311109,445825,447233
6316055,446179,447589
6320765,446508,447920
6324366,446760,448174
6334381,447444,448858
6343786,448099,449513
6346235,448267,449683
6351803,448671,450089
6358588,449140,450559
6368585,449829,451248
6372282,450098,451519
6379112,450579,452001
6385901,451048,452471
6392648,451531,452955
6399525,452003,453428
6403284,452270,453697
6407180,452535,453964
6416039,453141,454570
6421055,453493,454924
6424877,453769,455202
6428490,454023,455458
6437732,454661,456096
6442140,454967,456404
6443402,455053,456492
6449419,455480,456921
6456383,455986,457428
6460974,456317,457760
6470223,456985,458429
6480217,457685,459129
6487472,458186,459630
6494519,458686,460131
6499268,459029,460476
6504350,459389,460838
6510173,459791,461241
6517769,460327,461778
6521793,460619,462072
6528718,461098,462552
6538206,461760,463214
6545567,462279,463734
6552511,462746,464202
6557283,463075,464532
6566235,463702,465160
6573237,464185,465644
6579556,464628,466088
6587016,465151,466612
6593859,465628,467090
6601235,466141,467603
6601840,466182,467647
6605241,466426,467894
6612549,466943,468411
6622162,467620,469089
6629114,468110,469580
6635257,468542,470013
6639724,468861,470334
6643776,469142,470616
6650309,469616,471092
6657279,470125,471602
6661229,470405,471884
6668220,470901,472381
6671922,471159,472641
6676888,471499,472982
6681648,471839,473324
6689400,472386,473872
6697840,472986,474472
6703180,473362,474850
6713192,474053,475541
6720624,474575,476063
6727108,475032,476521
6735974,475666,477156
6737003,475739,477232
6743023,476166,477660
6747654,476499,477995
6757654,477192,478688
6762091,477498,478995
6768524,477955,479454
6772985,478253,479753
6776876,478514,480016
6786139,479180,480683
6790750,479495,480999
6794768,479777,481283
6800770,480196,481703
6807463,480663,482172
6817463,481356,482865
6826564,481993,483502
6831973,482369,483879
6840924,483013,484524
6843605,483197,484710
6848822,483571,485086
6858821,484284,485799
6860634,484414,485931
6864567,484696,486215
6867497,484899,486420
6875699,485469,486991
6880724,485815,487339
6887518,486292,487817
6892840,486678,488204
6898230,487050,488578
6902166,487322,488852
6905908,487592,489124
6912606,488068,489601
6916652,488348,489883
6923511,488816,490352
6927091,489069,490607
6930440,489300,490840
6934804,489607,491149
6938365,489853,491397
6943291,490199,491744
6948943,490596,492143
6955922,491073,492621
6964220,491664,493212
6969684,492045,493595
6976102,492493,494044
6980599,492805,494358
6989332,493411,494964
6997406,493984,495538
7002984,494380,495935
7008302,494747,496304
7015301,495242,496800
7018784,495485,497045
7025914,495986,497547
7032902,496462,498024
7037931,496812,498375
7044490,497281,498845
7050242,497697,499263
7054055,497967,499535
7061457,498476,500044
7066247,498808,500378
7069748,499057,500629
7078549,499665,501238
7088560,500360,501933
7092285,500622,502197
7099167,501116,502692
7102910,501383,502961
7106583,501643,503223
7113447,502131,503712
7123438,502849,504430
7131293,503410,504991
7133762,503584,505168
7138728,503925,505510
7147462,504535,506121
7154383,505014,506601
7162134,505584,507171
7168113,506009,507598
7175076,506503,508093
7182193,507010,508600
7188936,507488,509080
7191362,507659,509253
7196511,508023,509619
7203278,508493,510090
7210148,508972,510570
7220167,509681,511279
7224078,509958,511558
7230818,510431,512032
7234538,510693,512296
7240252,511082,512686
7245348,511441,513046
7251944,511902,513509
7255965,512187,513795
7262748,512664,514274
7270727,513230,514840
7276331,513626,515238
7279990,513884,515498
7282519,514065,515681
7286070,514309,515927
7288104,514453,516074
7295213,514946,516567
7301882,515411,517034
7311883,516093,517716
7315653,516364,517989
7322605,516846,518472
7332591,517549,519175
7337165,517877,519504
7343673,518351,519979
7345206,518455,520086
7350539,518834,520467
7358944,519434,521067
7362189,519663,521298
7371277,520318,521954
7381270,521020,522656
7388153,521503,523140
7391796,521754,523393
7398894,522243,523883
7402449,522493,524135
7407304,522825,524468
7409969,523019,524665
7416775,523497,525144
7422286,523882,525530
7425673,524124,525774
7428373,524317,525970
7435110,524787,526441
7442098,525293,526948
7445528,525534,527191
7452803,526068,527726
7459803,526556,528215
7464234,526861,528521
7470303,527294,528956
7480315,528008,529670
7484113,528282,529946
7491067,528763,530428
7501063,529466,531131
7511071,530171,531836
7517899,530658,532324
7524661,531148,532815
7531604,531622,533290
7538551,532099,533768
7542245,532358,534029
7548619,532810,534482
7549647,532885,534560
7559653,533588,535263
7569659,534277,535952
7573625,534557,536234
7580603,535053,536731
7587368,535529,537208
7594239,536012,537692
7599453,536379,538060
7605032,536764,538447
7611956,537242,538926
7620982,537866,539550
7625019,538158,539844
7628571,538418,540106
7634734,538844,540533
7640433,539259,540949
7647040,539723,541415
7653161,540158,541851
7657008,540434,542129
7664817,540974,542670
7674814,541669,543365
7678683,541944,543642
7685514,542424,544123
7692431,542901,544601
7701804,543556,545256
7706047,543859,545561
7712991,544332,546035
7723010,545054,546757
7726776,545315,547020
7733551,545794,547500
7737372,546066,547774
7747369,546772,548480
7754139,547244,548953
7759048,547595,549305
7767854,548215,549926
7775177,548725,550436
7781555,549161,550874
7791549,549857,551570
7798548,550336,552050
7805105,550797,552512
7810586,551183,552899
7815877,551567,553285
7820544,551892,553611
7828539,552442,554162
7836450,553001,554722
7840593,553300,555023
7850604,553993,555716
7857057,554436,556160
7861358,554745,556471
7868144,555222,556949
7872046,555495,557224
7878830,555964,557694
7885680,556432,558163
7892574,556905,558637
7899349,557367,559100
7905936,557820,559554
7909876,558101,559837
7919875,558793,560529
7923668,559068,560806
7928499,559412,561151
7931922,559645,561386
7937721,560048,561791
7943001,560429,562173
7947282,560736,562482
7955290,561299,563046
7962214,561785,563533
7971178,562405,564153
7977837,562906,564655
7985916,563518,565268
7995916,564274,566024
8002844,564792,566543
8009813,565311,567063
8014263,565639,567392
8020599,566084,567839
8027488,566570,568326
8031335,566839,568597
8034953,567110,568870
8044947,567854,569614
8048801,568127,569889
8058799,568839,570601
8065749,569319,571082
8075749,570013,571776
8082581,570488,572252
8092591,571192,572956
8099368,571668,573433
8109370,572389,574154
8114702,572757,574523
8119099,573067,574835
8122631,573307,575077
8127729,573666,575438
8134621,574159,575932
8138595,574427,576202
8148594,575138,576913
8152184,575382,577159
8159144,575884,577662
8164865,576288,578067
8166745,576422,578203
8170806,576714,578497
8180384,577372,579156
8187308,577855,579640
8193567,578293,580079
8195082,578397,580186
8199004,578670,580461
8205992,579169,580961
8213136,579673,581465
8220853,580219,582012
8223692,580416,582212
8227178,580661,582459
8233844,581120,582919
8238021,581418,583219
8243052,581780,583582
8248179,582156,583960
8252477,582468,584274
8257768,582840,584647
8262900,583204,585013
8269735,583678,585488
8278569,584297,586107
8283643,584646,586458
8290481,585124,586937
8296358,585534,587348
8301069,585868,587684
8308074,586350,588167
8318055,587054,588871
8324870,587528,589346
8330136,587899,589718
8335711,588286,590106
8342473,588770,590592
8349263,589240,591063
8356231,589743,591567
8359962,590000,591825
8369796,590689,592515
8374698,591039,592866
8380292,591422,593251
8387087,591895,593725
8397092,592588,594418
8407089,593280,595110
8414955,593829,595659
