sum_response_time,number_of_received_responses,number_of_sent_requests
3553860,252043,252878
3558804,252395,253232
3568791,253096,253933
3575584,253575,254413
3582535,254071,254910
3586253,254334,255175
3596265,255050,255891
3606270,255756,256597
3610136,256034,256876
3611076,256102,256947
3619190,256675,257521
3627500,257252,258099
3634341,257731,258579
3638091,257999,258849
3641906,258268,259120
3645935,258549,259403
3655926,259255,260109
3662875,259751,260606
3666557,260006,260863
3673373,260486,261344
3683377,261177,262035
3690160,261655,262514
3697135,262151,263011
3707126,262832,263692
3710854,263096,263958
3715895,263453,264316
3721650,263855,264720
3728485,264334,265200
3730424,264466,265334
3738094,265016,265885
3744724,265485,266355
3750176,265872,266743
3756437,266330,267203
3763228,266819,267693
3769184,267234,268109
3773783,267565,268442
3783787,268284,269161
3790607,268766,269644
3797184,269223,270102
3800367,269447,270328
3803699,269680,270563
3807252,269927,270812
3807992,269976,270864
3809839,270111,271002
3813700,270371,271263
3820515,270855,271749
3824313,271115,272011
3828225,271387,272285
3838227,272092,272990
3844965,272568,273467
3851797,273045,273945
3855566,273307,274209
3865568,274004,274906
3872325,274471,275374
3876004,274729,275634
3879798,274995,275902
3886578,275471,276379
3891446,275815,276724
3894698,276033,276944
3904037,276678,277590
3912733,277291,278203
3920817,277856,278769
3927648,278333,279247
3937627,279036,279950
3944645,279531,280446
3951478,280015,280931
3955101,280275,281193
3962264,280794,281713
3966361,281073,281993
3973339,281568,282489
3983110,282243,283165
3987051,282515,283438
3996853,283199,284123
4004538,283747,284671
4010441,284171,285097
4013836,284408,285336
4018077,284698,285628
4028080,285385,286315
4034983,285873,286804
4044982,286571,287502
4051869,287066,287998
4058631,287534,288467
4065614,288012,288946
4069238,288261,289197
4073483,288557,289494
4082984,289232,290170
4088147,289589,290528
4095208,290099,291039
4100334,290463,291405
4110335,291156,292098
4114959,291480,292423
4121226,291932,292877
4125251,292208,293154
4131888,292666,293614
4135516,292924,293874
4142433,293410,294361
4149846,293913,294864
4153130,294142,295096
4156873,294390,295346
4163841,294878,295835
4170782,295371,296329
4174543,295639,296599
4184553,296330,297290
4192027,296852,297812
4198916,297334,298295
4204372,297713,298676
4208946,298026,298991
4215811,298511,299477
4220562,298842,299809
4229421,299463,300431
4233915,299783,300752
4236832,299989,300961
4243673,300472,301445
4250552,300952,301926
4257330,301429,302404
4264171,301917,302893
4270723,302366,303343
4274897,302658,303637
4284893,303368,304347
4291871,303855,304835
4298703,304342,305323
4308524,305028,306009
4313407,305359,306341
4319484,305792,306776
4326788,306293,307277
4333350,306766,307752
4340098,307230,308217
4350118,307920,308907
4356985,308397,309385
4361054,308679,309668
4364686,308939,309931
4368528,309207,310201
4375383,309697,310692
4382842,310209,311204
4389306,310663,311660
4391696,310832,311831
4399710,311386,312386
4404134,311704,312705
4407195,311916,312920
4413968,312395,313400
4417724,312667,313674
4421678,312948,313957
4428528,313418,314428
4435620,313913,314923
4442139,314370,315382
4449107,314861,315874
4456079,315348,316362
4462839,315809,316824
4472832,316515,317530
4480014,317029,318044
4484237,317320,318337
4490267,317736,318755
4497052,318206,319226
4502417,318582,319603
4505895,318826,319849
4509637,319080,320105
4514160,319400,320427
4518954,319735,320764
4525943,320236,321266
4530095,320531,321562
4537383,321053,322085
4541246,321332,322366
4546735,321729,322765
4556756,322432,323468
4563502,322900,323937
4570435,323389,324427
4577279,323862,324901
4587282,324584,325623
4597282,325294,326333
4607286,325995,327034
4614251,326488,327528
4618127,326762,327803
4624836,327224,328267
4628447,327484,328529
4632133,327734,328781
4635908,327995,329044
4637848,328135,329186
4643328,328505,329558
4649674,328943,329997
4653888,329244,330300
4663895,329952,331008
4673903,330663,331719
4680630,331146,332203
4686378,331556,332614
4692432,331978,333037
4698039,332377,333438
4700537,332553,333616
4708588,333117,334181
4713765,333483,334548
4718469,333816,334883
4722853,334130,335199
4726836,334412,335482
4731175,334716,335788
4739268,335267,336340
4740897,335382,336458
4744639,335646,336724
4754390,336321,337399
4756668,336490,337570
4762400,336890,337972
4766567,337179,338262
4772669,337610,338695
4776723,337886,338973
4785121,338479,339566
4790589,338859,339948
4794813,339152,340242
4798503,339400,340492
4808141,340083,341176
4814969,340563,341657
4820206,340926,342021
4823672,341168,342265
4826447,341367,342467
4833149,341837,342938
4837009,342111,343214
4843825,342585,343689
4850610,343059,344164
4853615,343267,344374
4857884,343571,344680
4864681,344055,345165
4868654,344335,345446
4878295,345009,346121
4879938,345125,346239
4882807,345331,346448
4886618,345599,346718
4893068,346044,347164
4897110,346320,347442
4903857,346795,347918
4907692,347059,348184
4911654,347338,348465
4918443,347813,348941
4925404,348296,349425
4933183,348842,349971
4941971,349453,350583
4946354,349756,350887
4952684,350194,351327
4959048,350639,351773
4966585,351170,352305
4968720,351312,352449
4974276,351702,352841
4979126,352042,353182
4981658,352212,353355
4988465,352691,353835
4994880,353141,354286
4999798,353486,354632
5006138,353931,355079
5012440,354360,355509
5016683,354655,355806
5023670,355135,356287
5030617,355630,356783
5039664,356272,357425
5044352,356603,357758
5051178,357109,358265
5058114,357598,358755
5068040,358303,359460
5072009,358587,359746
5075834,358861,360021
5080840,359218,360380
5088366,359749,360912
5096260,360308,361472
5101573,360675,361840
5107224,361073,362239
5112260,361423,362591
5118800,361881,363050
5121338,362062,363234
5125648,362357,363530
5134925,362997,364171
5141932,363475,364650
5148697,363942,365118
5154093,364325,365502
5157778,364579,365758
5159846,364726,365908
5166677,365201,366384
5173464,365680,366864
5179158,366086,367271
5183773,366412,367599
5184889,366489,367678
5194506,367160,368350
5197692,367382,368574
5202367,367708,368902
5209361,368199,369394
5215560,368636,369832
5223058,369177,370374
5229987,369664,370862
5239785,370356,371554
5243766,370633,371833
5245074,370727,371929
5249581,371039,372243
5257940,371621,372826
5261727,371889,373096
5270873,372554,373761
5278515,373099,374307
5285501,373583,374792
5292373,374061,375271
5295956,374307,375519
5299764,374570,375784
5306762,375045,376260
5313269,375504,376720
5317456,375793,377011
5318724,375880,377100
5321328,376062,377285
5325393,376348,377573
5330209,376684,377910
5339064,377311,378538
5343894,377653,378881
5347955,377943,379173
5351615,378203,379435
5356834,378576,379810
5366836,379282,380516
5373802,379776,381011
5378743,380125,381361
5385216,380585,381822
5390755,380972,382211
5395187,381283,382524
5403173,381843,383084
5408737,382232,383475
5417679,382848,384091
5421887,383149,384394
5427131,383523,384769
5433023,383929,385177
5443019,384630,385878
5449961,385108,386357
5457256,385629,386878
5463890,386091,387342
5470231,386536,387788
5474424,386825,388079
5481274,387325,388580
5491283,388038,389293
5498086,388504,389760
5500378,388670,389928
5506796,389113,390372
5515580,389722,390982
5522358,390196,391457
5526529,390493,391755
5529842,390727,391992
5533547,390982,392248
5540195,391439,392707
5548001,391985,393253
5553934,392392,393662
5557455,392650,393922
5562360,392989,394262
5568385,393417,394692
5575256,393883,395159
5582214,394370,395647
5586912,394692,395970
5595483,395280,396559
5599471,395560,396841
5603078,395813,397096
5610028,396298,397582
5614258,396597,397882
5620477,397030,398317
5629224,397640,398927
5631150,397780,399069
5634895,398046,399338
5641882,398537,399830
5649729,399103,400396
5655562,399513,400808
5660609,399873,401169
5666296,400273,401571
5671504,400644,401943
5677183,401050,402351
5686241,401687,402988
5693099,402162,403464
5697615,402468,403772
5703538,402878,404183
5706776,403104,404411
5711904,403464,404773
5718723,403935,405245
5728725,404631,405941
5732470,404895,406207
5739334,405384,406697
5742894,405634,406948
5749847,406119,407435
5753746,406393,407710
5759861,406825,408144
5763470,407085,408406
5768016,407403,408726
5778013,408108,409431
5784775,408574,409898
5791570,409053,410378
5801565,409750,411075
5811571,410471,411796
5821573,411170,412495
5831573,411875,413200
5832463,411939,413266
5834380,412074,413404
5840295,412490,413821
5848915,413081,414413
5855334,413526,414859
5863524,414099,415433
5870269,414561,415896
5874263,414842,416179
5881137,415339,416677
5884770,415599,416939
5891600,416075,417416
5899289,416603,417944
5905337,417017,418360
5912086,417491,418835
5916448,417797,419142
5921732,418165,419512
5924434,418354,419703
5927292,418558,419909
5932104,418901,420254
5937041,419250,420605
5940382,419486,420843
5945507,419844,421203
5954014,420433,421792
5956102,420581,421943
5963052,421071,422434
5969956,421540,422904
5978665,422148,423512
5986919,422724,424089
5987697,422780,424148
5994471,423245,424614
5998634,423537,424907
6002167,423784,425157
6012166,424480,425853
6016030,424748,426123
6019763,425010,426387
6029755,425709,427086
6033417,425969,427348
6040330,426450,427830
6045109,426784,428165
6050884,427187,428570
6058315,427722,429105
6064662,428168,429553
6074663,428880,430265
6078502,429155,430542
6080784,429311,430700
6089350,429925,431315
6099352,430622,432012
6106154,431106,432497
6107370,431192,432585
6113649,431637,433032
6120403,432104,433500
6127367,432589,433986
6135609,433174,434571
6141111,433565,434964
6144980,433826,435227
6150938,434246,435648
6155625,434569,435973
6162554,435054,436459
6169522,435547,436953
6176490,436033,437440
6183308,436507,437915
6190756,437035,438443
6197043,437472,438882
6200845,437753,439165
6207766,438232,439644
6211770,438519,439933
6218274,438952,440368
6221914,439215,440633
6228780,439695,441114
6238787,440407,441826
6245568,440881,442301
6248446,441081,442503
6253012,441409,442833
6256785,441672,443098
6266767,442378,443804
6270947,442677,444104
6274437,442920,444350
6281390,443400,444831
6286249,443741,445173
6292053,444153,445587
6295764,444418,445854
6303370,444948,446384
6309477,445376,446814
6316297,445865,447304
6320284,446146,447586
6324212,446420,447862
6327449,446640,448085
6333806,447092,448538
6338308,447406,448853
6345345,447905,449353
6352099,448380,449829
6358611,448850,450301
6362348,449111,450564
6372360,449799,451252
6381646,450442,451895
6386173,450760,452215
6391708,451134,452590
6400087,451729,453186
6407071,452222,453680
6411323,452523,453982
6417581,452967,454428
6424389,453443,454905
6428254,453713,455177
6438257,454426,455890
6442147,454707,456173
6446026,454982,456450
6453019,455471,456940
6459988,455957,457427
6466936,456449,457920
6473860,456929,458401
6483855,457619,459091
6493857,458331,459803
6503439,458970,460442
6506675,459192,460666
6511499,459535,461011
6520224,460142,461618
6528386,460713,462190
6538398,461422,462899
6541994,461673,463152
6552005,462379,463858
6561837,463059,464538
6568808,463543,465023
6576795,464088,465568
6580958,464382,465864
6588523,464916,466399
6595207,465395,466879
6602236,465898,467383
6610064,466451,467937
6617122,466951,468437
6624001,467435,468923
6630846,467912,469401
6637697,468397,469886
6643869,468820,470311
6647248,469052,470545
6652244,469406,470901
6659222,469901,471397
6665501,470351,471848
6669749,470653,472152
6675284,471038,472538
6677373,471181,472684
6687201,471866,473369
6691125,472144,473649
6697924,472622,474128
6701839,472887,474395
6711830,473594,475102
6719295,474108,475616
6723209,474378,475888
6732641,475046,476557
6742647,475732,477243
6746359,475985,477497
6748936,476173,477688
6753469,476484,478001
6762443,477112,478629
6767430,477457,478976
6771231,477716,479237
6778059,478192,479714
6778908,478253,479777
6784101,478611,480137
6792690,479217,480744
6799467,479709,481237
6803980,480034,481563
6808366,480345,481876
6810791,480517,482051
6820795,481224,482758
6826878,481670,483205
6830746,481943,483480
6835421,482272,483811
6842393,482772,484312
6848833,483233,484774
6852360,483475,485018
6859601,483981,485525
6863286,484233,485779
6869333,484658,486205
6877137,485206,486754
6881810,485533,487082
6890926,486159,487709
6897856,486640,488191
6907864,487351,488902
6915246,487866,489417
6918410,488084,489638
6922225,488354,489910
6929209,488850,490407
6934155,489203,490761
6939934,489603,491163
6948543,490211,491771
6953876,490583,492144
6957447,490837,492401
6967245,491533,493097
6968825,491649,493215
6975473,492122,493689
6981736,492558,494127
6991738,493263,494832
7000326,493868,495437
7005456,494219,495790
7014003,494813,496384
7022410,495407,496979
7029324,495903,497476
7036319,496400,497974
7044492,496976,498550
7049972,497362,498938
7053739,497637,499215
7060565,498114,499693
7070554,498812,500391
7080572,499500,501079
7090556,500194,501773
7100571,500894,502473
7107493,501383,502962
7114118,501855,503436
7120178,502285,503867
7128038,502832,504415
7135004,503322,504906
7143214,503891,505475
7145505,504047,505634
7152354,504530,506118
7159185,505024,506613
7164499,505398,506988
7172987,505996,507587
7180158,506506,508097
7189947,507200,508792
7194085,507489,509082
7200460,507942,509537
7204026,508189,509786
7211076,508683,510281
7218066,509172,510771
7223799,509578,511178
7228919,509942,511544
7236009,510448,512050
7242595,510915,512519
7249557,511405,513010
7259550,512100,513705
7266416,512583,514189
7273649,513094,514700
7279932,513536,515144
7286823,514025,515634
7290453,514284,515895
7297392,514781,516393
7300919,515025,516639
7310933,515735,517349
7317207,516173,517788
7324789,516712,518328
7334789,517402,519018
7337958,517627,519245
7344303,518078,519697
7350810,518532,520152
7358328,519066,520687
7365998,519613,521235
7370920,519956,521579
7376738,520357,521981
7384955,520934,522559
7387237,521085,522713
7392820,521482,523111
7397821,521830,523461
7402020,522120,523752
7408474,522565,524199
7415273,523029,524664
7422150,523515,525151
7429119,523991,525628
7436110,524487,526125
7443052,524987,526626
7449802,525460,527100
7456688,525939,527580
7460942,526235,527877
7464310,526470,528115
7474311,527195,528840
7480911,527666,529312
7485060,527966,529614
7489039,528247,529897
7499037,528938,530588
7505797,529428,531079
7512740,529916,531568
7514604,530050,531704
7520149,530447,532103
7523641,530693,532351
7530733,531183,532842
7537640,531693,533353
7544516,532173,533834
7550663,532612,534274
7555962,532994,534657
7560307,533300,534965
7565184,533654,535321
7572394,534165,535833
7580045,534697,536365
7583449,534934,536604
7590247,535417,537089
7599006,536038,537710
7600783,536161,537836
7607765,536660,538336
7614726,537152,538829
7618255,537400,539079
7628261,538093,539772
7635511,538605,540284
7639616,538900,540581
7646022,539362,541045
7652359,539813,541497
7658832,540273,541958
7663327,540589,542276
7667130,540852,542541
7674043,541351,543041
7680277,541791,543482
7681664,541892,543586
7688372,542365,544060
7694737,542805,544501
7702295,543332,545029
7709234,543809,545507
7716050,544290,545989
7722978,544769,546469
7729930,545257,546958
7737683,545800,547501
7743667,546230,547933
7750583,546715,548419
7754553,546994,548699
7761061,547444,549151
7771062,548167,549874
7774817,548439,550148
7781652,548912,550622
7788402,549382,551093
7795267,549863,551575
7802204,550341,552054
7812235,551039,552752
7822226,551723,553436
7829210,552221,553935
7836137,552702,554417
7842938,553179,554895
7846879,553454,555171
7856843,554165,555883
7863826,554657,556376
7873818,555343,557062
7878292,555653,557373
7887547,556296,558017
7897534,557007,558728
7904313,557477,559199
7911127,557938,559661
7916718,558325,560049
7921669,558673,560399
7925553,558934,560662
7935545,559657,561385
7939259,559922,561652
7946098,560409,562140
7955515,561079,562810
7962338,561555,563287
7966643,561852,563585
7971390,562188,563923
7979889,562795,564531
7987328,563318,565055
7991984,563642,565380
8001258,564289,566028
8008152,564799,566539
8013335,565187,566928
8018820,565602,567345
8022848,565911,567655
8029689,566420,568166
8036047,566884,568631
8037584,566991,568741
8044481,567483,569234
8050359,567906,569658
8057272,568421,570174
8062054,568778,570533
8068929,569255,571011
8074534,569647,571404
8079427,569986,571745
8086247,570449,572209
8090156,570731,572493
8093730,570975,572739
8094679,571044,572810
8098181,571297,573066
8105150,571787,573557
8112126,572275,574046
8119069,572739,574511
8125822,573210,574983
8132118,573648,575422
8136481,573954,575729
8140115,574215,575993
8145926,574629,576408
8150700,574974,576755
8154446,575225,577008
8164447,575928,577711
8174429,576651,578434
8184441,577359,579142
8188248,577626,579411
8198242,578325,580110
8205208,578802,580588
8212037,579276,581063
8217411,579663,581451
8219980,579838,581628
8223385,580079,581872
8225303,580215,582010
8231479,580652,582448
8237676,581068,582866
8244620,581548,583347
8251601,582048,583848
8255464,582328,584129
8265221,583024,584826
8271135,583438,585241
8278309,583933,585737
8282645,584243,586049
8289401,584711,586518
8296384,585196,587004
8300746,585500,587309
8304429,585753,587564
8310547,586171,587984
8313383,586369,588184
8317760,586684,588501
8322119,586983,588802
8332119,587697,589516
8337667,588091,589911
8344422,588571,590392
8349459,588930,590753
8353196,589199,591024
8356965,589459,591286
8363870,589946,591774
8370677,590427,592256
8380681,591128,592957
8387134,591584,593414
8393341,592008,593839
8401401,592574,594406
8408975,593102,594934
