sum_response_time,number_of_received_responses,number_of_sent_requests
1661990,118839,119268
1665623,119109,119540
1669280,119366,119800
1673708,119684,120119
1680156,120134,120571
1683169,120345,120784
1690639,120858,121298
1696000,121224,121665
1701144,121593,122036
1711144,122295,122738
1715031,122573,123018
1723958,123192,123637
1724672,123238,123686
1729229,123554,124004
1735277,123978,124429
1741155,124386,124838
1747014,124792,125246
1757006,125497,125951
1764103,126006,126460
1772571,126601,127056
1777540,126957,127414
1784334,127444,127902
1794329,128170,128628
1801098,128642,129101
1808072,129138,129598
1812397,129446,129907
1818982,129898,130361
1825929,130376,130840
1832708,130848,131313
1840276,131375,131840
1849121,131994,132460
1853254,132290,132758
1863253,132996,133464
1873252,133687,134155
1880062,134167,134636
1886570,134628,135098
1893767,135139,135610
1897453,135396,135869
1907453,136085,136558
1912534,136450,136924
1916462,136738,137214
1921510,137098,137576
1929365,137658,138136
1932505,137874,138354
1942386,138547,139028
1949343,139045,139527
1953149,139313,139796
1959959,139794,140279
1963440,140031,140518
1970586,140538,141026
1974612,140826,141315
1981799,141331,141821
1988045,141764,142256
1997179,142410,142902
2001789,142733,143227
2011778,143436,143930
2021788,144133,144627
2025475,144388,144884
2032421,144869,145366
2039510,145373,145870
2049274,146061,146559
2054411,146416,146915
2060087,146824,147325
2063888,147085,147588
2070801,147562,148066
2075034,147849,148354
2081533,148321,148828
2085064,148566,149075
2090626,148949,149459
2098866,149509,150020
2105643,149993,150505
2112437,150474,150987
2116296,150747,151262
2123156,151245,151761
2126771,151510,152028
2136774,152210,152728
2144810,152783,153301
2152045,153296,153815
2157506,153683,154204
2167508,154400,154921
2177492,155110,155631
2184271,155585,156107
2189558,155952,156475
2195971,156400,156924
2196880,156461,156988
2202495,156856,157385
2209923,157375,157904
2216290,157817,158348
2223200,158304,158836
2226955,158559,159093
2234549,159090,159624
2240829,159533,160069
2247705,160025,160562
2253223,160409,160947
2258325,160772,161312
2265252,161255,161796
2272068,161745,162287
2277392,162118,162661
2285838,162716,163260
2295834,163421,163965
2302807,163905,164450
2306815,164184,164731
2313006,164621,165169
2315456,164795,165345
2321545,165226,165777
2331121,165908,166460
2337971,166387,166940
2342275,166694,167248
2346754,167007,167563
2355626,167635,168192
2362462,168108,168666
2364650,168263,168823
2371467,168741,169302
2378710,169269,169831
2380197,169376,169941
2390186,170092,170657
2393834,170347,170914
2400805,170827,171395
2407552,171301,171870
2414388,171782,172352
2421163,172258,172829
2428023,172754,173326
2431857,173021,173595
2438738,173507,174082
2444997,173936,174512
2451371,174384,174961
2456610,174758,175336
2458144,174867,175448
2466802,175469,176051
2473597,175935,176518
2483609,176642,177225
2484221,176684,177270
2488136,176966,177554
2495121,177471,178060
2501163,177894,178484
2505793,178225,178817
2512574,178696,179289
2521002,179293,179886
2526493,179693,180288
2534002,180218,180813
2543376,180877,181473
2548421,181216,181813
2555865,181739,182337
2560900,182087,182687
2567775,182562,183163
2574300,183021,183623
2576449,183174,183778
2581934,183559,184165
2588735,184035,184642
2589909,184121,184730
2596338,184568,185179
2600045,184825,185438
2604015,185117,185732
2614013,185818,186433
2620874,186293,186909
2624509,186548,187166
2627705,186775,187395
2634687,187265,187886
2636176,187369,187992
2643011,187848,188472
2649712,188333,188959
2656511,188805,189432
2663284,189276,189904
2673252,189966,190594
2680189,190454,191083
2681480,190551,191182
2687891,191012,191645
2694653,191480,192114
2704659,192187,192821
2708559,192468,193104
2717713,193112,193748
2722414,193447,194085
2729988,193985,194623
2739374,194644,195283
2746326,195136,195776
2753146,195629,196269
2762291,196281,196922
2766810,196593,197236
2776816,197288,197931
2781093,197590,198234
2787334,198034,198680
2791025,198298,198946
2793566,198479,199129
2798489,198815,199467
2802414,199091,199745
2807774,199465,200120
2816081,200039,200695
2822940,200516,201173
2829877,200997,201655
2835078,201361,202020
2840427,201724,202385
2850428,202404,203065
2860426,203099,203760
2865039,203429,204091
2869861,203763,204427
2872097,203923,204589
2881596,204606,205273
2885212,204864,205533
2895217,205582,206251
2898901,205845,206516
2905704,206336,207008
2912528,206807,207480
2919551,207301,207975
2929567,208007,208681
2936546,208503,209178
2946055,209163,209838
2950155,209451,210128
2957774,209984,210661
2961713,210261,210940
2969295,210783,211463
2977330,211356,212037
2983749,211815,212497
2988138,212128,212812
2991739,212380,213066
2998545,212863,213550
3002881,213175,213863
3009224,213621,214311
3015276,214052,214743
3019565,214353,215046
3026320,214825,215519
3030229,215103,215799
3033977,215365,216062
3043895,216068,216766
3050801,216561,217260
3060791,217260,217959
3062688,217396,218097
3066080,217637,218340
3068636,217822,218528
3075546,218313,219020
3082506,218805,219513
3084492,218945,219655
3088013,219194,219906
3094011,219607,220321
3098924,219947,220662
3104502,220344,221061
3109111,220669,221387
3111156,220817,221538
3118735,221356,222078
3119593,221421,222146
3126464,221891,222617
3136450,222602,223328
3146468,223301,224027
3153267,223781,224508
3160020,224267,224995
3165254,224649,225378
3173228,225206,225936
3176936,225474,226206
3181286,225784,226518
3188198,226266,227001
3194026,226673,227409
3195749,226789,227528
3200087,227088,227828
3201697,227203,227946
3205860,227501,228246
3208270,227677,228424
3213455,228039,228788
3217071,228285,229036
3222223,228650,229403
3228223,229073,229827
3235898,229624,230379
3245394,230290,231045
3247303,230423,231180
3251278,230714,231473
3257150,231125,231886
3267151,231832,232593
3273908,232307,233069
3279506,232693,233456
3284599,233052,233817
3291498,233531,234297
3301500,234226,234992
3308755,234743,235509
3316962,235312,236079
3320434,235554,236323
3329111,236169,236939
3335862,236635,237406
3339646,236903,237676
3346645,237390,238164
3351214,237720,238495
3357044,238113,238890
3367036,238813,239590
3373815,239298,240076
3383817,240002,240780
3391650,240552,241330
3397594,240976,241756
3404510,241462,242243
3409676,241831,242613
3418051,242418,243201
3422029,242694,243479
3432032,243381,244166
3439012,243867,244653
3446521,244392,245178
3447637,244468,245257
3456618,245122,245912
3463601,245615,246406
3470345,246080,246872
3480354,246771,247563
3487278,247261,248054
3494228,247768,248562
3504136,248469,249263
3508006,248741,249537
3514775,249212,250009
3516206,249313,250112
3522133,249730,250531
3526239,250022,250824
3532722,250472,251276
3541221,251051,251855
3546692,251432,252237
3554316,251974,252780
3557873,252222,253030
3563842,252646,253456
3573836,253356,254166
3577777,253638,254450
3584772,254116,254929
3591693,254598,255412
3596498,254944,255759
3604529,255511,256327
3605985,255620,256439
3614225,256203,257022
3619613,256582,257403
3629301,257268,258089
3633781,257581,258403
3636946,257815,258640
3638695,257938,258765
3647390,258549,259377
3654392,259031,259860
3657890,259278,260109
3663401,259671,260503
3671667,260255,261088
3678406,260737,261571
3688401,261427,262261
3695200,261890,262725
3698924,262146,262983
3708639,262837,263674
3712994,263149,263987
3719593,263609,264449
3727697,264162,265002
3731160,264408,265250
3737079,264820,265664
3739834,265021,265867
3741767,265155,266004
3751781,265854,266703
3756879,266216,267066
3763940,266709,267560
3766127,266867,267721
3773128,267365,268220
3781051,267920,268775
3785435,268224,269081
3789683,268523,269382
3794236,268850,269711
3801320,269355,270217
3808380,269857,270719
3818310,270590,271453
3825299,271081,271944
3835267,271779,272643
3845105,272478,273342
3849126,272760,273625
3855778,273220,274087
3862054,273654,274522
3869535,274173,275042
3876527,274674,275544
3883449,275143,276014
3890238,275630,276502
3897888,276166,277038
3907245,276816,277689
3914048,277305,278179
3924039,278006,278880
3931163,278498,279372
3934991,278762,279638
3938497,279010,279889
3945233,279491,280371
3948982,279756,280638
3952363,279987,280871
3956542,280282,281168
3961711,280652,281539
3966980,281019,281908
3974651,281558,282447
3983962,282210,283100
3990927,282694,283585
3997738,283170,284062
4001612,283449,284343
4005384,283706,284602
4012137,284184,285081
4013525,284288,285187
4018347,284638,285539
4020457,284784,285687
4026691,285229,286134
4033262,285704,286610
4037496,286005,286912
4047243,286690,287598
4054057,287175,288084
4061052,287672,288582
4067972,288146,289057
4074801,288619,289531
4078331,288862,289776
4085106,289342,290257
4092128,289837,290753
4095921,290112,291030
4096506,290150,291070
4103340,290621,291543
4107168,290893,291817
4114691,291419,292343
4121047,291857,292783
4131037,292553,293479
4137833,293031,293958
4143515,293431,294359
4146043,293605,294535
4150098,293886,294818
4156360,294325,295259
4160068,294579,295514
4165340,294942,295879
4170558,295311,296250
4177517,295798,296738
4181829,296097,297038
4185484,296348,297291
4191810,296803,297748
4200854,297444,298389
4205710,297789,298736
4212461,298266,299214
4219252,298736,299685
4229258,299420,300369
4232970,299682,300633
4237351,299989,300941
4245180,300523,301476
4250534,300906,301861
4257351,301375,302331
4267366,302076,303032
4274149,302547,303504
4277863,302808,303767
4284659,303294,304254
4294660,304022,304982
4301448,304501,305462
4305233,304768,305731
4311284,305194,306158
4318000,305669,306634
4322874,306019,306986
4332875,306717,307684
4342870,307430,308397
4349649,307897,308865
4354491,308247,309216
4363270,308861,309831
4364302,308939,309911
4367792,309180,310155
4371807,309459,310435
4374919,309675,310654
4381899,310161,311141
4391898,310860,311840
4401302,311527,312507
4405612,311825,312807
4412844,312350,313332
4419544,312816,313800
4426530,313302,314287
4433336,313769,314755
4443333,314464,315450
4450176,314960,315947
4457136,315444,316432
4461843,315780,316769
4468306,316244,317234
4477878,316927,317918
4481513,317177,318170
4490154,317780,318773
4498488,318364,319358
4505278,318842,319837
4512186,319330,320326
4519165,319802,320799
4524975,320213,321211
4531475,320671,321670
4539659,321245,322245
4549652,321935,322935
4556437,322415,323416
4558934,322595,323598
4567179,323175,324179
4570983,323438,324444
4576870,323866,324873
4581647,324197,325206
4588603,324692,325702
4592537,324961,325973
4597591,325318,326331
4604348,325782,326796
4606571,325941,326958
4611053,326261,327279
4614457,326491,327511
4620972,326948,327970
4627526,327413,328436
4631664,327709,328734
4637229,328103,329129
4641768,328417,329445
4645761,328696,329726
4649503,328957,329989
4653438,329227,330260
4660117,329695,330730
4670113,330390,331425
4677082,330870,331906
4682439,331248,332285
4687701,331619,332658
4697715,332309,333348
4700952,332538,333579
4704332,332775,333818
4710047,333182,334226
4715739,333586,334632
4721411,333991,335038
4727325,334409,335457
4733083,334821,335871
4737499,335133,336184
4745547,335709,336761
4750628,336069,337123
4757614,336559,337614
4764561,337041,338097
4768631,337332,338389
4777664,337972,339030
4782532,338303,339362
4790247,338847,339907
4795664,339229,340291
4802604,339712,340775
4809486,340202,341265
4816241,340682,341747
4820200,340962,342029
4826537,341400,342468
4830672,341686,342756
4840674,342384,343454
4845056,342680,343751
4850911,343090,344163
4857001,343500,344574
4859857,343708,344784
4865865,344127,345205
4872734,344610,345689
4877830,344962,346042
4881632,345236,346318
4890024,345837,346920
4896781,346310,347394
4906783,347005,348089
4916785,347710,348794
4926778,348412,349496
4933521,348893,349978
4939439,349309,350395
4947367,349856,350943
4952328,350205,351293
4955900,350456,351546
4959011,350678,351771
4962891,350945,352040
4966643,351201,352297
4969455,351396,352495
4974588,351755,352855
4981188,352214,353316
4985141,352480,353584
4992121,352959,354064
4999532,353482,354587
5005916,353933,355040
5012677,354403,355511
5019705,354883,355991
5026231,355333,356443
5030706,355645,356756
5034487,355902,357015
5037378,356106,357222
5044156,356584,357701
5050977,357062,358180
5057271,357499,358618
5064850,358036,359156
5074840,358731,359851
5078368,358978,360100
5082360,359258,360382
5089069,359721,360846
5092758,359975,361102
5099079,360416,361544
5104698,360805,361934
5109915,361183,362314
5119925,361885,363016
5126799,362367,363499
5134275,362888,364020
5138602,363187,364321
5147155,363805,364940
5156600,364474,365609
5161266,364809,365945
5166564,365175,366313
5174415,365727,366866
5178182,365985,367126
5184970,366459,367601
5188651,366715,367859
5193663,367071,368216
5200485,367545,368691
5206136,367935,369083
5212932,368398,369547
5217563,368711,369861
5225517,369254,370405
5231197,369647,370799
5236522,370022,371176
5244565,370571,371726
5251548,371066,372222
5258509,371557,372714
5268513,372249,373406
5275447,372733,373891
5279972,373045,374204
5289135,373704,374864
5295880,374181,375342
5305874,374886,376047
5315883,375603,376764
5322802,376091,377253
5329588,376581,377744
5333761,376871,378035
5339489,377277,378443
5347239,377819,378986
5354029,378301,379469
5360999,378779,379948
5367997,379254,380424
5371764,379511,380683
5380897,380175,381347
5382488,380290,381465
5390999,380885,382060
5396381,381268,382445
5403159,381740,382918
5410005,382215,383394
5417205,382708,383887
5423766,383158,384339
5433771,383849,385030
5443764,384554,385735
5450631,385032,386214
5456397,385442,386625
5462154,385846,387030
5468489,386290,387475
5475055,386759,387946
5485067,387452,388639
5488868,387715,388904
5494991,388152,389342
5500134,388507,389698
5509545,389180,390372
5513284,389440,390634
5518227,389789,390984
5522551,390096,391293
5529763,390598,391796
5536001,391043,392242
5538350,391203,392405
5545141,391668,392871
5551887,392141,393345
5561031,392785,393989
5567744,393248,394453
5569538,393372,394580
5573573,393643,394852
5579989,394093,395304
5583586,394346,395559
5593573,395034,396247
5600476,395525,396739
5607223,396020,397235
5614180,396523,397739
5621167,397018,398235
5627947,397500,398718
5631700,397756,398976
5636722,398101,399322
5642191,398475,399698
5648619,398931,400155
5651516,399125,400351
5659818,399711,400938
5669199,400367,401594
5673333,400660,401889
5677432,400937,402168
5684069,401403,402635
5691170,401891,403124
5694911,402155,403390
5697624,402337,403574
5699220,402443,403683
5704661,402823,404064
5708328,403070,404313
5710314,403211,404457
5717097,403687,404934
5724048,404178,405426
5730798,404663,405912
5734559,404933,406184
5738195,405185,406438
5748195,405908,407161
5758196,406618,407871
5764953,407100,408354
5771906,407598,408853
5778729,408079,409335
5784534,408485,409742
5787509,408692,409951
5795017,409223,410483
5801485,409676,410937
5803786,409841,411105
5810660,410322,411587
5817618,410799,412065
5824494,411287,412554
5831243,411760,413028
5834126,411953,413223
5837329,412171,413443
5839796,412346,413620
5845582,412760,414036
5849329,413032,414310
5853789,413350,414629
5860608,413825,415106
5869113,414435,415716
5872722,414690,415973
5878159,415067,416352
5884499,415523,416809
5888780,415828,417116
5897506,416437,417725
5902662,416796,418086
5909429,417277,418568
5914695,417652,418944
5920199,418037,419331
5923999,418300,419596
5930981,418787,420084
5936276,419155,420453
5939037,419347,420647
5945367,419787,421089
5949187,420056,421360
5956564,420569,421873
5964335,421117,422422
5969512,421480,422787
5979521,422207,423514
5986443,422698,424006
5996442,423384,424692
6003387,423854,425163
6007206,424117,425428
6014136,424605,425917
6024119,425303,426615
6028403,425599,426912
6037739,426267,427581
6044687,426767,428082
6048449,427027,428344
6053303,427371,428689
6062196,427995,429314
6065985,428253,429574
6075990,428943,430264
6079802,429219,430542
6086738,429707,431031
6096272,430368,431692
6103728,430884,432209
6110518,431361,432687
6117356,431848,433175
6123766,432291,433619
6128193,432602,433932
6138193,433310,434640
6144637,433766,435097
6151948,434275,435607
6158143,434710,436043
6161994,434972,436307
6165909,435254,436591
6170125,435545,436884
6180129,436263,437602
6186899,436733,438073
6193709,437213,438554
6201267,437738,439079
6204185,437949,439293
6209973,438371,439716
6214727,438708,440055
6220435,439121,440469
6228463,439672,441021
6232212,439936,441287
6238977,440401,441753
6248987,441104,442456
6255817,441584,442937
6262761,442063,443417
6264972,442218,443574
6267335,442383,443742
6272869,442767,444127
6278152,443133,444495
6288149,443821,445183
6298150,444517,445879
6301267,444734,446098
6306052,445053,446418
6313419,445572,446938
6318381,445918,447286
6322977,446244,447614
6329462,446713,448084
6336754,447224,448596
6343535,447711,449084
6350355,448176,449550
6353978,448445,449820
6357488,448698,450076
6361391,448969,450348
6371077,449645,451025
6377665,450098,451479
6381749,450386,451769
6388547,450863,452247
6395498,451361,452746
6404550,452002,453387
6407933,452237,453624
6416186,452808,454196
6419843,453056,454446
6423721,453329,454721
6427491,453604,454998
6437487,454302,455696
6441284,454573,455969
6448090,455065,456462
6454428,455522,456920
6456300,455647,457047
6461832,456039,457441
6469491,456568,457971
6478924,457234,458637
6479623,457283,458689
6483800,457570,458978
6486824,457787,459197
6488403,457896,459308
6491704,458119,459534
6498469,458597,460013
6503639,458961,460378
6509193,459342,460761
6519194,460049,461468
6522874,460305,461726
6532872,461019,462440
6539814,461511,462933
6546605,461985,463408
6556613,462677,464100
6566616,463390,464813
6573358,463873,465297
6580132,464358,465783
6585438,464729,466155
6590601,465106,466534
6600605,465816,467244
6606377,466217,467646
6613993,466750,468180
6618192,467044,468476
6625362,467530,468962
6628791,467763,469198
6638800,468463,469898
6645754,468949,470385
6652690,469442,470879
6659123,469899,471337
6665407,470330,471769
6670078,470653,472094
6676874,471127,472569
6682500,471521,472964
6684852,471689,473134
6687745,471893,473341
6692732,472241,473690
6697549,472583,474034
6702306,472925,474378
6709156,473416,474870
6716191,473921,475376
6724011,474472,475927
6729925,474890,476347
6739935,475602,477059
6748997,476237,477694
6752716,476491,477950
6759178,476955,478415
6767596,477542,479003
6771549,477816,479279
6775739,478113,479577
6779170,478355,479822
6782928,478614,480083
6789782,479092,480562
6793786,479368,480839
6800479,479836,481309
6804254,480106,481581
6811415,480604,482079
6821024,481276,482752
6822500,481384,482862
6831887,482050,483529
6835811,482330,483811
6841817,482754,484236
6846739,483104,484587
6856018,483754,485238
6863430,484270,485755
6873437,484965,486450
6880205,485434,486920
6884010,485697,487185
6890963,486182,487671
6896381,486546,488036
6901751,486929,488421
6910265,487537,489029
6912371,487694,489189
6920571,488274,489769
6923892,488510,490007
6927824,488784,490283
6933233,489177,490678
6938526,489549,491051
6940943,489726,491231
6950160,490382,491887
6957541,490904,492410
6961628,491191,492699
6968246,491657,493166
6974246,492089,493599
6978823,492408,493920
6979783,492474,493988
6986516,492943,494459
6990299,493212,494730
7000287,493913,495431
7004061,494186,495706
7009424,494553,496074
7014609,494927,496450
7021588,495408,496932
7025371,495672,497198
7027491,495821,497349
7032456,496166,497696
7038920,496622,498153
7046606,497174,498706
7053602,497664,499197
7060373,498129,499663
7070377,498846,500380
7077295,499336,500871
7082744,499716,501252
7091038,500300,501837
7096717,500703,502241
7104794,501255,502794
7108430,501514,503055
7113147,501857,503399
7120798,502402,503945
7125926,502760,504305
7135927,503456,505001
7142022,503882,505428
7149686,504423,505970
7156475,504893,506441
7157197,504944,506494
7166964,505610,507161
7174852,506163,507714
7180663,506573,508126
7186227,506971,508525
7191472,507343,508899
7198415,507839,509396
7202539,508126,509684
7211897,508789,510348
7218827,509270,510830
7225777,509755,511316
7230710,510099,511661
7239629,510749,512312
7246383,511231,512795
7253202,511709,513274
7260417,512221,513786
7266481,512658,514225
7270784,512962,514531
7274503,513247,514818
7281427,513744,515316
7289382,514308,515880
7292071,514506,516081
7298840,514982,516558
7305755,515469,517046
7312919,515971,517548
7319502,516426,518005
7326425,516911,518491
7333188,517375,518956
7336960,517649,519232
7341758,517992,519576
7350704,518615,520200
7357633,519097,520683
7363806,519539,521126
7365285,519647,521237
7370273,520001,521592
7379055,520617,522209
7386012,521116,522709
7391139,521475,523069
7399708,522070,523665
7403092,522310,523907
7408273,522673,524271
7417150,523309,524908
7421787,523641,525241
7427859,524079,525681
7436896,524712,526314
7441782,525052,526656
7446969,525411,527016
7452682,525817,527424
7459652,526312,527920
7463348,526574,528184
7470333,527065,528676
7473963,527316,528929
7478076,527598,529212
7484512,528037,529653
7491523,528533,530150
7499350,529094,530711
7502265,529302,530922
7509047,529779,531400
7519057,530481,532102
7526009,530956,532578
7535999,531655,533277
7539708,531919,533542
7543266,532166,533792
7546337,532391,534019
7551078,532730,534360
7557235,533160,534791
7561474,533459,535092
7567031,533853,535487
7575313,534439,536074
7579187,534712,536349
7589177,535419,537056
7596134,535897,537535
7602880,536380,538019
7609860,536875,538515
7616630,537358,538999
7623508,537828,539470
7627088,538080,539724
7631382,538383,540028
7637670,538816,540463
7642196,539128,540776
7645365,539338,540989
7655352,540046,541697
7659823,540361,542013
7669109,541016,542669
7672122,541226,542881
7676622,541543,543200
7681841,541903,543561
7685316,542155,543815
7690704,542524,544186
7700689,543243,544905
7705824,543608,545271
7708751,543812,545477
7715010,544258,545925
7719494,544572,546240
7721824,544735,546406
7729508,545290,546962
7733473,545569,547243
7740215,546041,547716
7743965,546305,547982
7750888,546788,548466
7759313,547373,549051
7760269,547441,549122
7764537,547744,549427
7769134,548065,549750
7773069,548338,550024
7777515,548653,550341
7785282,549195,550884
7787180,549324,551016
7794148,549819,551512
7801119,550305,551999
7811107,551023,552717
7817999,551514,553209
7824925,551990,553686
7831891,552469,554166
7838833,552954,554652
7845802,553439,555138
7852697,553919,555619
7861422,554519,556219
7866225,554862,556564
7876222,555566,557268
7883084,556048,557751
7887092,556333,558037
7893497,556800,558506
7897140,557052,558760
7902244,557407,559116
7907413,557763,559474
7917429,558466,560177
7927425,559163,560874
7934213,559645,561357
7941150,560133,561846
7945066,560398,562113
7953094,560947,562662
7960271,561436,563152
7965643,561813,563531
7970510,562157,563876
7979010,562746,564466
7983302,563045,564767
7988257,563390,565113
7994039,563802,565527
7997906,564067,565794
8006028,564649,566376
8008488,564820,566550
8014947,565263,566994
8021631,565722,567454
8026284,566064,567798
8031356,566447,568182
8039867,567093,568829
8043971,567405,569142
8051527,567961,569699
8057411,568381,570121
8064399,568879,570620
8068223,569155,570898
8078098,569855,571598
8085181,570380,572124
8095165,571115,572859
8105178,571812,573556
8115175,572522,574266
8125184,573207,574951
8131919,573676,575421
8137390,574063,575809
8142969,574465,576212
8146032,574689,576439
8152863,575182,576933
8162868,575878,577629
8169835,576372,578124
8175180,576742,578495
8181012,577153,578907
8187569,577608,579363
8194090,578052,579809
8203983,578753,580510
8205254,578838,580597
8209448,579138,580899
8215052,579530,581293
8220986,579945,581709
8222872,580082,581848
8226295,580318,582087
8233216,580808,582578
8241970,581424,583194
8246554,581743,583515
8249463,581948,583722
8257492,582524,584299
8264334,582999,584775
8269611,583377,585154
8274941,583752,585531
8282518,584280,586059
8291905,584922,586702
8298849,585415,587196
8304287,585802,587584
8309192,586154,587938
8315052,586568,588353
8318442,586809,588596
8326901,587403,589191
8333897,587896,589685
8337485,588154,589945
8347484,588858,590649
8353507,589277,591069
8357374,589552,591346
8361772,589858,591654
8365747,590141,591939
8369120,590375,592175
8374617,590751,592552
8379118,591074,592877
8381113,591219,593024
8389902,591849,593655
8397547,592381,594188
8407548,593108,594915
8411367,593378,595186
8415105,593634,595444
8416320,593718,595531
8425325,594340,596154
8432114,594803,596618
8438860,595255,597071
8442560,595511,597329
8447148,595827,597646
