sum_response_time,number_of_received_responses,number_of_sent_requests
5364718,379189,380368
5371588,379676,380856
5381571,380374,381554
5388334,380852,382033
5389430,380930,382113
5395839,381372,382557
5399119,381589,382776
5403197,381877,383066
5407143,382149,383340
5417136,382852,384043
5423917,383326,384518
5427795,383604,384798
5434669,384088,385283
5444672,384789,385984
5453677,385434,386629
5458489,385769,386966
5465417,386258,387456
5475429,386974,388172
5485434,387674,388872
5495428,388387,389585
5500937,388767,389966
5504288,389002,390203
5510199,389421,390624
5520209,390115,391318
5527140,390605,391809
5533930,391078,392283
5539674,391466,392672
5543113,391705,392913
5548285,392063,393273
5554471,392492,393703
5560606,392929,394141
5563110,393096,394311
5569901,393571,394787
5574382,393889,395106
5580281,394305,395524
5587645,394824,396044
5593045,395215,396436
5595151,395368,396592
5601967,395845,397070
5607740,396255,397481
5614324,396711,397938
5619545,397074,398303
5629539,397771,399000
5636815,398297,399526
5638784,398434,399666
5643858,398794,400028
5647711,399061,400297
5654694,399557,400794
5660734,399968,401206
5668592,400524,401763
5675535,400999,402239
5682473,401493,402734
5686932,401808,403050
5692023,402167,403411
5696745,402494,403740
5703541,402959,404206
5707513,403238,404487
5714326,403716,404966
5721441,404214,405464
5725899,404526,405778
5731899,404932,406186
5738667,405409,406664
5742871,405707,406963
5752485,406390,407647
5757079,406716,407974
5763853,407185,408444
5769966,407614,408875
5779969,408313,409574
5783799,408589,409852
5792610,409225,410488
5797634,409575,410840
5807626,410282,411547
5814616,410774,412040
5821581,411245,412512
5831574,411942,413209
5838559,412415,413683
5844138,412806,414075
5848704,413126,414397
5854952,413563,414835
5859115,413858,415132
5863285,414146,415422
5866219,414351,415629
5870723,414658,415938
5875992,415032,416313
5882717,415503,416785
5891392,416113,417396
5895202,416384,417669
5902158,416873,418159
5912158,417568,418854
5919827,418120,419406
5925850,418538,419826
5932797,419042,420331
5936513,419299,420590
5943442,419791,421083
5947220,420063,421357
5954269,420538,421833
5960573,420979,422275
5967150,421432,422729
5971551,421736,423035
5978494,422230,423530
5985293,422695,423996
5989714,423005,424307
5992920,423233,424538
5994726,423366,424673
5998338,423611,424920
6002854,423927,425238
6006533,424178,425491
6011880,424553,425868
6018778,425028,426344
6021473,425213,426531
6026390,425564,426883
6030296,425840,427161
6037049,426320,427643
6039695,426503,427828
6043980,426801,428128
6051514,427323,428651
6057167,427719,429048
6059409,427880,429211
6066056,428343,429676
6074276,428914,430247
6083001,429523,430857
6092789,430210,431544
6096512,430478,431814
6100635,430763,432100
6108874,431356,432694
6114784,431771,433110
6124378,432442,433782
6131229,432913,434254
6140709,433595,434936
6144308,433841,435184
6149497,434207,435551
6150805,434301,435648
6156178,434694,436043
6163114,435176,436526
6168869,435586,436937
6173592,435919,437272
6180358,436401,437755
6190351,437103,438457
6197296,437592,438947
6207299,438302,439657
6214203,438774,440130
6217995,439039,440396
6224697,439502,440861
6231675,440003,441363
6238526,440487,441848
6239788,440569,441932
6249188,441239,442603
6255932,441718,443083
6258680,441902,443269
6266583,442462,443830
6271933,442841,444210
6274534,443021,444392
6279698,443372,444745
6283554,443638,445013
6291299,444188,445564
6298792,444713,446089
6302021,444943,446321
6305618,445199,446580
6309503,445466,446848
6313496,445749,447133
6320044,446203,447589
6325934,446628,448015
6330751,446972,448361
6340064,447625,449014
6341567,447731,449122
6351153,448388,449780
6354956,448661,450055
6356871,448794,450190
6359512,448977,450376
6366343,449469,450869
6370124,449732,451134
6380130,450420,451822
6383849,450690,452094
6390778,451185,452590
6400764,451907,453312
6407656,452392,453798
6414653,452876,454283
6418606,453159,454568
6428603,453871,455280
6438603,454557,455966
6445364,455036,456446
6454904,455706,457116
6462253,456214,457625
6465962,456480,457893
6469626,456746,458161
6476381,457234,458650
6479785,457467,458885
6483252,457701,459121
6488152,458044,459465
6492945,458384,459807
6501519,458977,460401
6507263,459386,460811
6511872,459716,461143
6515660,459988,461417
6520841,460358,461788
6524589,460614,462046
6527690,460836,462270
6533691,461258,462694
6539731,461690,463127
6544377,462020,463459
6548367,462291,463731
6552016,462547,463990
6558976,463046,464490
6562670,463304,464750
6569426,463776,465223
6576204,464264,465712
6579893,464516,465966
6585871,464927,466378
6593455,465461,466913
6603448,466171,467623
6610278,466638,468091
6614224,466906,468361
6624219,467598,469053
6634231,468296,469751
6636553,468460,469917
6640251,468719,470178
6645671,469109,470570
6649345,469365,470828
6655206,469773,471237
6659735,470094,471560
6663473,470360,471828
6673465,471084,472552
6680567,471582,473050
6687411,472066,473536
6694159,472550,474021
6698099,472827,474300
6708116,473529,475002
6718111,474224,475697
6721906,474488,475963
6727845,474903,476379
6733557,475311,476788
6739296,475722,477201
6749295,476408,477887
6756279,476906,478386
6763084,477375,478856
6770042,477859,479341
6777020,478360,479843
6783998,478849,480333
6790931,479335,480820
6795833,479687,481173
6800654,480021,481509
6804975,480329,481819
6812556,480851,482341
6821217,481451,482942
6827254,481891,483383
6833961,482365,483858
6839622,482760,484255
6843388,483019,484516
6847210,483282,484781
6849868,483469,484970
6857607,484014,485516
6861381,484284,485788
6868186,484769,486274
6875061,485263,486769
6881859,485751,487258
6891860,486467,487974
6899820,487031,488538
6902996,487259,488768
6906158,487481,488993
6913265,487983,489496
6920062,488470,489984
6925794,488872,490387
6932706,489357,490873
6934649,489497,491015
6941371,489971,491491
6945240,490241,491763
6951939,490705,492228
6958596,491177,492701
6965857,491685,493210
6974601,492302,493827
6979257,492626,494153
6986567,493139,494667
6990158,493379,494909
6997079,493875,495406
7003861,494352,495884
7013855,495059,496591
7020606,495534,497067
7027362,496006,497540
7036900,496667,498201
7041294,496973,498509
7046139,497310,498847
7048852,497506,499046
7055824,498011,499552
7060200,498318,499860
7068321,498892,500435
7073326,499254,500799
7080270,499741,501287
7090255,500436,501982
7097237,500930,502477
7107242,501635,503182
7117229,502351,503898
7123039,502754,504302
7128442,503135,504684
7134706,503570,505121
7138474,503835,505388
7145441,504326,505880
7149337,504592,506148
7156166,505054,506611
7164054,505614,507171
7167069,505825,507385
7177046,506517,508077
7181015,506792,508354
7191015,507507,509069
7194633,507752,509316
7198470,508014,509580
7207806,508666,510232
7212956,509033,510600
7216987,509317,510886
7223035,509761,511332
7227625,510081,511653
7236581,510717,512290
7240106,510961,512536
7247303,511476,513052
7257293,512168,513744
7261862,512485,514062
7268112,512922,514501
7277103,513548,515127
7281255,513838,515419
7285798,514154,515737
7295793,514851,516434
7302696,515339,516923
7309571,515830,517415
7316507,516317,517903
7323335,516781,518368
7330328,517268,518856
7340332,517973,519561
7347096,518449,520038
7355357,519030,520619
7360965,519431,521022
7366667,519833,521425
7371430,520166,521760
7378407,520649,522244
7388400,521353,522948
7395189,521820,523416
7402043,522297,523894
7405966,522575,524173
7411092,522934,524534
7419712,523538,525139
7424350,523871,525473
7430245,524295,525899
7440254,525002,526606
7447116,525479,527084
7451509,525791,527397
7459838,526374,527981
7463228,526615,528224
7468671,526997,528608
7475516,527473,529085
7482633,527963,529575
7491449,528575,530188
7496103,528900,530515
7500880,529223,530839
7504735,529492,531110
7507340,529680,531301
7514305,530162,531784
7522485,530743,532365
7527497,531091,532715
7531820,531404,533030
7535741,531692,533320
7542579,532173,533802
7546372,532442,534073
7550301,532720,534353
7560287,533418,535051
7567239,533919,535553
7574016,534400,536035
7580965,534899,536535
7584862,535169,536806
7594719,535858,537496
7598424,536126,537766
7605385,536627,538268
7612442,537138,538779
7622360,537829,539471
7629140,538286,539929
7639151,538991,540634
7645858,539462,541106
7649820,539740,541386
7656754,540229,541876
7666426,540891,542538
7670427,541169,542818
7676802,541613,543263
7678846,541759,543411
7681475,541941,543596
7687758,542384,544040
7693017,542750,544407
7699088,543175,544834
7704649,543571,545231
7713016,544168,545829
7717846,544519,546181
7726752,545140,546803
7729673,545344,547009
7737324,545881,547547
7743674,546320,547987
7750809,546836,548504
7755008,547121,548791
7761947,547601,549272
7768809,548095,549767
7778825,548789,550461
7781038,548945,550619
7786301,549307,550983
7795435,549945,551621
7797348,550078,551756
7801086,550334,552015
7804864,550599,552282
7808781,550884,552569
7818777,551585,553270
7822876,551877,553563
7828291,552261,553949
7835438,552775,554464
7843390,553340,555030
7847796,553641,555332
7854133,554072,555765
7858035,554349,556044
7865002,554817,556512
7871764,555300,556997
7880479,555901,557598
7886159,556309,558007
7895515,556969,558668
7899174,557230,558931
7909154,557946,559647
7915932,558438,560140
7925940,559129,560831
7935932,559822,561524
7940870,560167,561870
7946386,560558,562263
7953224,561039,562745
7960008,561515,563222
7963881,561774,563483
7973879,562473,564182
7980848,562942,564652
7986918,563368,565079
7988231,563460,565174
7995750,563998,565712
8003026,564496,566211
8003865,564554,566272
8009524,564947,566666
8013138,565208,566930
8016849,565473,567196
8021709,565814,567539
8027651,566239,567965
8034305,566702,568430
8044297,567392,569120
8049450,567765,569494
8055145,568196,569927
8063839,568845,570576
8069049,569235,570968
8075829,569739,571473
8085830,570477,572211
8091941,570905,572640
8098264,571355,573091
8103286,571716,573454
8106110,571911,573651
8112989,572424,574165
8120879,572974,574716
8127735,573459,575202
8137732,574143,575886
8144380,574605,576349
8148402,574893,576639
8155268,575374,577121
8162213,575880,577628
8169161,576378,578127
8174931,576778,578528
8177938,576993,578745
8181650,577248,579002
8187462,577656,579412
8193583,578080,579837
8201158,578606,580364
8204738,578855,580615
8208315,579106,580868
8215290,579605,581368
8221700,580062,581826
8226057,580362,582128
8236050,581077,582843
8242104,581502,583269
8246732,581833,583602
8250483,582100,583871
8260489,582802,584573
8265840,583175,584947
8268017,583335,585110
8274933,583823,585599
8278687,584085,585863
8282534,584352,586132
8289309,584827,586608
8296256,585306,587088
8305506,585965,587747
8310076,586289,588073
8317722,586842,588626
8323146,587233,589019
8326600,587478,589266
8331037,587788,589578
8337033,588210,590001
8344759,588739,590531
8354144,589391,591183
8361634,589922,591715
8365337,590182,591977
8370922,590583,592379
8378419,591117,592914
8379529,591195,592994
8389416,591879,593679
8396158,592360,594161
8405009,592974,594775
8410134,593334,595137
8419263,593967,595770
8426925,594530,596334
8427676,594586,596392
8431890,594875,596683
8441128,595527,597336
8448109,596015,597825
8455046,596507,598318
8461996,596989,598801
8468891,597463,599276
