sum_response_time,number_of_received_responses,number_of_sent_requests
3299255,234347,235107
3305105,234750,235512
3308953,235015,235778
3317669,235637,236401
3325648,236211,236976
3332601,236699,237465
3339393,237182,237949
3349395,237894,238661
3355622,238328,239096
3363168,238863,239632
3366941,239129,239900
3370662,239382,240155
3378451,239940,240713
3385536,240425,241199
3388966,240671,241447
3398142,241315,242092
3401955,241581,242360
3403938,241721,242502
3409139,242077,242860
3419129,242773,243556
3426041,243260,244044
3436048,243947,244731
3443020,244428,245213
3449881,244912,245698
3454366,245229,246016
3460515,245682,246471
3467323,246162,246952
3474101,246627,247418
3478443,246931,247723
3484803,247390,248184
3491882,247893,248687
3495300,248131,248928
3502277,248617,249415
3506380,248909,249708
3513105,249379,250180
3520030,249876,250678
3524072,250161,250964
3530792,250628,251432
3537384,251092,251898
3544383,251574,252381
3549834,251954,252762
3556473,252406,253215
3563663,252911,253721
3572003,253505,254316
3575673,253760,254573
3579555,254024,254839
3586419,254505,255321
3593394,254985,255802
3603396,255686,256503
3612210,256295,257112
3614852,256486,257305
3619931,256838,257659
3624832,257186,258009
3631803,257684,258508
3638699,258164,258989
3643466,258505,259331
3649998,258967,259794
3653157,259186,260016
3657067,259468,260299
3665156,260045,260877
3673509,260633,261466
3677568,260918,261752
3684899,261421,262256
3689146,261708,262545
3693824,262041,262880
3701756,262603,263443
3711740,263307,264147
3715571,263571,264413
3723641,264120,264962
3724953,264213,265058
3729743,264553,265400
3739728,265258,266105
3746403,265712,266560
3753429,266210,267059
3757323,266487,267338
3758403,266557,267410
3761647,266792,267648
3767692,267222,268079
3773403,267628,268486
3779203,268052,268912
3787215,268623,269483
3792993,269037,269899
3796548,269293,270157
3804066,269830,270694
3813327,270506,271371
3823188,271199,272064
3827149,271466,272333
3837156,272170,273037
3840934,272435,273303
3850777,273131,274000
3857593,273609,274479
3864384,274082,274953
3871463,274582,275454
3875184,274830,275704
3882050,275323,276198
3889025,275812,276688
3891143,275956,276834
3896537,276335,277215
3906539,277042,277922
3910302,277306,278188
3920305,277995,278877
3925224,278331,279214
3930198,278674,279559
3932194,278807,279694
3937759,279194,280083
3945014,279711,280601
3946896,279847,280739
3952703,280258,281152
3962697,280959,281853
3969533,281447,282342
3973101,281700,282597
3979865,282180,283078
3986808,282673,283572
3993561,283147,284047
3997078,283391,284293
3998700,283508,284412
4007955,284178,285083
4017953,284881,285786
4024792,285363,286269
4031771,285853,286760
4038547,286333,287241
4045320,286803,287712
4055313,287501,288410
4059189,287779,288690
4062733,288018,288931
4067392,288331,289245
4076639,288966,289881
4080933,289262,290179
4088103,289762,290679
4094692,290226,291144
4101420,290694,291614
4105208,290962,291884
4113126,291529,292451
4122146,292159,293082
4128231,292589,293513
4132546,292892,293818
4139385,293379,294306
4147990,293989,294916
4151631,294241,295170
4157091,294632,295563
4158105,294705,295638
4164552,295149,296084
4171509,295642,296578
4178404,296127,297064
4181768,296363,297302
4188927,296861,297801
4192758,297124,298066
4196399,297367,298311
4203210,297858,298803
4207111,298132,299079
4213905,298606,299554
4223905,299306,300254
4227854,299576,300525
4237701,300270,301220
4244604,300763,301714
4251363,301229,302181
4255270,301502,302455
4259089,301767,302722
4265598,302213,303170
4272569,302701,303659
4279405,303185,304144
4289414,303888,304847
4296483,304389,305348
4305197,305004,305964
4309162,305285,306247
4316894,305829,306792
4323829,306325,307289
4330670,306803,307768
4336312,307212,308178
4343950,307759,308726
4351257,308280,309248
4358018,308771,309740
4362010,309054,310024
4368740,309529,310501
4372647,309800,310774
4376484,310073,311049
4380410,310343,311321
4380758,310370,311351
4384743,310655,311638
4391474,311133,312117
4398425,311616,312601
4406728,312220,313205
4412229,312604,313591
4419011,313084,314072
4427743,313693,314681
4432617,314036,315026
4439509,314534,315525
4446569,315017,316009
4456578,315726,316718
4460839,316034,317027
4461326,316069,317065
4467379,316486,317484
4471759,316789,317789
4475696,317067,318069
4479582,317336,318340
4484538,317684,318689
4490364,318086,319093
4497330,318569,319577
4498328,318640,319650
4501579,318868,319880
4511405,319551,320564
4521398,320255,321268
4528391,320735,321749
4534543,321161,322176
4540325,321561,322577
4545940,321953,322971
4551527,322343,323362
4559671,322920,323940
4561526,323045,324067
4567067,323442,324466
4572978,323856,324881
4581196,324445,325471
4585187,324736,325763
4588751,324981,326010
4595452,325456,326487
4602456,325956,326988
4611604,326608,327640
4613395,326736,327770
4617745,327043,328079
4623595,327453,328491
4630568,327949,328987
4634786,328241,329281
4638265,328481,329523
4644871,328929,329973
4648703,329195,330241
4654803,329633,330680
4659303,329938,330987
4666085,330407,331457
4673010,330882,331933
4679967,331380,332432
4684618,331702,332755
4687627,331916,332972
4693545,332337,333394
4701341,332887,333945
4708322,333382,334441
4718320,334087,335146
4723588,334451,335511
4727117,334701,335763
4731590,335007,336071
4736179,335328,336394
4744533,335910,336976
4749916,336289,337357
4754481,336602,337671
4761941,337133,338203
4767545,337531,338603
4771257,337788,338862
4777288,338218,339293
4781911,338543,339620
4785791,338812,339890
4792481,339281,340361
4798643,339701,340782
4805818,340199,341281
4810379,340510,341594
4816292,340927,342012
4820840,341244,342331
4826415,341643,342731
4831545,342002,343092
4840181,342610,343700
4846285,343046,344137
4852034,343460,344553
4858770,343936,345030
4862735,344211,345307
4870541,344753,345849
4879584,345390,346487
4889585,346086,347183
4896428,346579,347677
4900127,346834,347934
4907037,347308,348409
4917035,348018,349119
4924025,348520,349622
4927829,348783,349887
4932850,349125,350230
4939250,349574,350680
4945429,349997,351105
4952419,350490,351599
4962415,351181,352290
4966102,351427,352538
4972879,351896,353008
4979731,352377,353490
4986571,352872,353986
4990386,353130,354246
5000386,353823,354939
5007386,354315,355432
5014210,354805,355923
5021155,355287,356406
5029371,355857,356976
5034754,356231,357352
5044761,356940,358061
5051514,357397,358519
5058313,357879,359002
5064620,358325,359449
5066840,358479,359605
5074549,359018,360145
5082603,359572,360700
5089583,360063,361192
5093302,360322,361453
5099974,360792,361924
5105840,361199,362332
5107752,361328,362464
5114721,361816,362953
5123121,362402,363539
5128270,362767,363906
5135777,363303,364442
5138942,363531,364673
5148957,364259,365401
5156840,364814,365956
5162570,365219,366363
5172561,365916,367060
5181222,366514,367658
5186405,366869,368015
5187691,366957,368105
5193191,367344,368494
5200717,367855,369006
5205847,368208,369360
5209716,368473,369627
5213744,368744,369900
5215604,368879,370038
5222550,369361,370521
5230431,369907,371067
5239353,370531,371692
5249347,371233,372394
5256289,371711,372872
5257380,371781,372945
5264111,372252,373418
5271013,372753,373920
5280256,373386,374553
5287995,373926,375094
5294969,374423,375592
5300787,374826,375996
5308841,375410,376581
5312435,375658,376831
5322436,376371,377544
5332431,377061,378234
5338835,377509,378683
5343031,377803,378978
5352967,378489,379665
5360913,379047,380223
5368728,379613,380790
5372036,379841,381020
5377246,380203,381384
5386948,380895,382076
5394172,381408,382590
5404175,382105,383287
5413731,382774,383956
5415405,382892,384076
5424738,383532,384717
5434537,384228,385413
5441060,384676,385862
5445354,384983,386171
5449984,385309,386498
5459148,385955,387145
5461164,386102,387294
5464066,386310,387504
5472505,386915,388110
5474501,387062,388260
5476588,387210,388410
5482152,387612,388814
5487364,387980,389183
5495882,388582,389786
5499644,388850,390056
5509657,389550,390756
5516475,390031,391238
5521819,390414,391622
5525849,390688,391898
5533948,391251,392462
5540806,391722,392934
5545116,392013,393226
5548153,392228,393444
5551952,392485,393703
5558906,392962,394181
5565867,393448,394668
5572633,393921,395142
5574875,394079,395302
5577385,394265,395490
5584147,394747,395974
5590892,395214,396442
5596327,395599,396828
5603459,396094,397324
5611533,396663,397894
5621527,397357,398588
5628300,397835,399067
5638299,398528,399760
5648294,399237,400469
5655089,399715,400948
5659608,400029,401263
5660596,400096,401333
5669563,400747,401985
5676559,401238,402477
5682009,401620,402860
5690263,402179,403420
5697197,402658,403900
5707206,403358,404600
5717194,404034,405276
5727208,404738,405980
5733016,405145,406388
5736875,405426,406671
5739307,405596,406843
5748327,406224,407472
5754095,406615,407864
5759063,406972,408223
5766111,407470,408721
5773390,407982,409234
5778118,408324,409578
5783319,408692,409948
5790275,409194,410451
5797244,409687,410945
5799707,409865,411125
5804669,410209,411471
5810231,410599,411862
5814055,410868,412133
5819221,411225,412492
5829223,411921,413188
5832948,412177,413446
5836733,412437,413708
5840463,412704,413977
5845515,413061,414335
5847942,413235,414512
5853292,413613,414891
5858520,413982,415262
5864958,414433,415714
5869312,414736,416019
5873159,415008,416293
5880134,415492,416778
5884718,415825,417112
5893112,416422,417710
5897886,416758,418048
5903040,417125,418416
5908588,417513,418806
5915552,418018,419312
5925535,418723,420017
5929839,419030,420325
5934523,419364,420661
5941611,419849,421147
5946797,420215,421515
5953550,420684,421985
5956646,420904,422207
5961340,421236,422541
5968310,421716,423022
5975148,422193,423500
5981662,422661,423969
5988933,423164,424473
5992569,423409,424720
6002569,424106,425417
6009496,424577,425889
6016488,425067,426380
6023307,425529,426843
6030073,426003,427318
6034128,426287,427603
6040826,426771,428088
6047917,427276,428594
6050506,427467,428788
6058209,428003,429325
6060619,428173,429497
6067576,428660,429985
6072686,429027,430354
6082683,429730,431057
6092678,430429,431756
6099466,430899,432227
6109472,431595,432923
6119465,432303,433631
6123163,432567,433896
6129775,433035,434366
6134149,433344,434676
6137581,433583,434918
6144544,434074,435410
6151303,434554,435891
6158106,435034,436372
6162579,435343,436682
6165557,435550,436892
6172324,436030,437373
6179171,436507,437851
6186732,437042,438386
6192868,437468,438814
6198259,437852,439199
6199224,437923,439273
6204076,438266,439618
6207810,438528,439882
6217810,439219,440573
6224780,439710,441065
6229407,440038,441394
6232073,440227,441586
6239054,440722,442082
6245913,441195,442556
6255917,441910,443271
6259893,442193,443555
6263268,442427,443792
6273273,443135,444500
6279925,443605,444971
6283701,443870,445238
6289062,444239,445608
6294419,444611,445982
6302153,445160,446531
6308112,445573,446946
6312064,445852,447226
6318779,446327,447703
6325688,446813,448190
6329483,447086,448464
6333332,447347,448728
6340082,447832,449214
6350091,448539,449921
6356416,448990,450373
6360451,449282,450667
6369985,449940,451325
6371817,450067,451454
6377824,450487,451876
6381729,450760,452151
6391723,451451,452842
6397203,451819,453211
6405562,452392,453785
6412086,452846,454240
6417428,453220,454615
6420720,453462,454859
6426909,453896,455295
6433602,454361,455761
6437641,454646,456048
6447636,455366,456768
6454748,455875,457277
6462815,456446,457849
6465089,456608,458014
6469164,456892,458299
6474054,457236,458645
6479565,457623,459034
6488016,458215,459626
6491322,458444,459857
6496739,458819,460234
6503694,459303,460719
6513692,460009,461425
6518186,460324,461741
6527374,460983,462401
6534339,461484,462903
6541229,461963,463383
6548110,462445,463866
6552087,462722,464144
6555611,462967,464392
6565615,463676,465101
6572419,464143,465569
6578981,464613,466040
6583245,464912,466341
6590068,465380,466810
6594545,465700,467131
6597535,465907,467341
6604369,466380,467815
6614360,467077,468512
6618272,467338,468775
6625307,467827,469264
6635027,468513,469951
6639273,468803,470242
6642772,469048,470490
6648103,469422,470865
6653339,469783,471228
6663340,470488,471933
6670282,470956,472402
6673821,471202,472650
6677642,471469,472919
6681441,471736,473188
6683190,471865,473319
6689344,472299,473754
6699250,473001,474457
6700201,473071,474529
6706895,473548,475007
6711356,473867,475328
6718381,474368,475830
6721100,474558,476023
6727877,475035,476501
6734846,475511,476978
6741709,475994,477462
6748609,476468,477937
6755477,476962,478432
6761372,477384,478855
6765791,477690,479163
6772823,478187,479661
6776234,478424,479900
6783571,478944,480421
6793559,479654,481131
6800337,480127,481605
6810340,480830,482308
6814548,481117,482596
6818666,481394,482875
6821664,481613,483097
6825623,481896,483382
6831373,482287,483774
6839369,482871,484359
6846145,483332,484821
6852005,483747,485237
6857007,484094,485586
6861386,484401,485894
6867553,484829,486324
6871278,485093,486590
6878247,485574,487072
6888018,486269,487767
6891996,486555,488055
6900786,487171,488671
6905768,487522,489023
6915743,488234,489736
6922744,488742,490245
6929499,489218,490722
6939513,489921,491425
6946288,490407,491912
6953060,490885,492391
6957409,491189,492696
6960642,491413,492922
6970496,492113,493623
6977295,492598,494109
6987067,493283,494794
6994147,493777,495289
6998826,494096,495609
7004918,494530,496045
7013005,495082,496597
7018621,495468,496985
7025432,495940,497458
7032363,496424,497943
7039143,496905,498425
7044148,497256,498777
7049671,497651,499174
7056614,498149,499673
7066066,498808,500332
7072564,499276,500801
7074936,499439,500966
7079907,499795,501324
7084681,500135,501666
7091567,500620,502151
7101477,501322,502854
7102526,501396,502930
7109167,501863,503399
7119170,502553,504089
7123259,502836,504373
7132990,503521,505059
7136832,503796,505336
7143820,504281,505822
7149947,504710,506252
7155898,505136,506679
7161241,505516,507061
7168813,506045,507590
7178155,506703,508249
7184992,507163,508710
7190435,507545,509093
7195759,507925,509475
7202626,508404,509955
7206550,508684,510237
7210594,508977,510531
7217159,509453,511008
7219531,509626,511184
7224698,509988,511548
7228495,510256,511818
7235324,510728,512291
7242263,511235,512799
7252271,511945,513509
7256998,512273,513838
7264427,512800,514366
7269890,513183,514751
7274667,513520,515089
7275751,513595,515167
7282938,514099,515672
7291311,514678,516252
7297885,515133,516708
7302003,515418,516995
7306162,515711,517289
7311311,516076,517656
7316648,516460,518042
7323604,516940,518523
7327707,517233,518817
7334006,517668,519253
7337968,517945,519532
7344337,518390,519979
7354329,519095,520684
7361213,519582,521172
7369890,520190,521780
7377968,520769,522360
7381935,521049,522642
7388911,521537,523131
7395832,522029,523624
7402775,522512,524108
7409595,522993,524590
7416568,523476,525074
7420158,523727,525327
7426976,524215,525816
7433753,524707,526309
7437508,524973,526576
7447314,525647,527251
7455719,526237,527841
7464273,526834,528439
7466718,527007,528614
7473767,527508,529116
7481590,528055,529664
7486652,528415,530025
7493517,528898,530509
7502400,529526,531138
7509334,530010,531623
7511014,530133,531748
7515201,530430,532047
7520484,530798,532417
7527682,531322,532942
7534615,531799,533420
7541201,532262,533884
7545184,532548,534172
7548958,532813,534439
7552539,533069,534697
7559567,533565,535194
7566486,534047,535677
7567929,534150,535782
7570857,534359,535994
7577819,534846,536482
7584805,535340,536977
7591772,535839,537477
7598740,536343,537982
7599407,536391,538033
7604843,536776,538419
7609717,537116,538761
7614834,537478,539124
7620857,537912,539560
7627613,538399,540048
7631230,538655,540306
7640383,539292,540943
7646060,539689,541341
7650865,540035,541689
7655772,540371,542027
7665779,541083,542739
7672557,541546,543203
7677347,541890,543548
7679967,542072,543733
7683801,542335,543997
7690742,542819,544483
7695792,543174,544839
7698775,543386,545053
7704345,543783,545452
7710596,544235,545905
7715666,544596,546268
7719411,544849,546523
7725365,545266,546941
7733153,545818,547494
7740117,546296,547973
7744121,546581,548259
7750854,547055,548735
7756365,547443,549124
7764501,548003,549685
7771338,548481,550164
7776792,548855,550539
7785239,549455,551140
7789774,549772,551458
7799010,550428,552115
7805704,550895,552583
7809937,551182,552871
7818614,551778,553468
7826638,552345,554036
7832082,552733,554425
7837291,553103,554797
7845372,553662,555356
7852609,554168,555863
7857472,554509,556206
7861788,554819,556518
7865572,555075,556776
7869434,555348,557051
7874996,555742,557446
7877982,555947,557653
7886949,556578,558285
7895684,557201,558908
7899606,557468,559177
7901534,557602,559313
7908720,558110,559822
7917755,558750,560463
7925030,559268,560982
7933147,559854,561568
7938291,560214,561930
7940946,560400,562118
7946551,560784,562504
7952389,561183,562904
7960260,561745,563467
7970268,562445,564167
7975964,562848,564571
7981110,563207,564932
7985971,563546,565272
7989030,563767,565495
7995755,564252,565982
7999455,564518,566250
8009454,565221,566953
8016389,565698,567431
8020139,565965,567700
8027341,566504,568239
8033949,567009,568746
8037688,567293,569032
8047698,568045,569784
8051616,568335,570076
8055532,568631,570374
8062459,569120,570864
8069325,569601,571346
8075059,570005,571751
8080171,570385,572133
8083906,570655,572405
8090688,571133,572884
8097545,571633,573385
8100164,571812,573566
8104634,572116,573872
8105292,572160,573919
8112587,572662,574422
8118351,573063,574824
8121803,573309,575072
8129900,573880,575644
8135754,574290,576055
8143630,574826,576592
8151058,575340,577106
8157388,575774,577542
8164177,576247,578016
8174027,576947,578716
8178280,577250,579020
8181481,577477,579250
8188232,577942,579716
8198233,578647,580421
8201945,578922,580698
8211943,579618,581394
8221942,580323,582099
8229211,580835,582611
8238824,581503,583280
8248838,582200,583977
8258839,582913,584690
8267224,583504,585281
8272433,583878,585657
8276058,584132,585913
8286070,584823,586604
8296071,585508,587289
8302995,585991,587773
8312998,586708,588490
8317931,587063,588846
8326275,587656,589440
8333784,588196,589981
8340523,588671,590457
8350535,589377,591163
8357294,589849,591636
8361227,590131,591920
8370739,590796,592585
8372057,590889,592680
8375612,591139,592932
8383394,591694,593488
8389033,592094,593890
8395839,592569,594366
8401146,592947,594745
8406408,593308,595108
8416387,594016,595816
8420326,594292,596093
8426949,594763,596566
8436942,595471,597274
8444031,595965,597768
8451560,596494,598298
8457554,596914,598720
8460382,597121,598929
8465217,597451,599261
8474172,598074,599884
8475753,598179,599991
