sum_response_time,number_of_received_responses,number_of_sent_requests
2004244,143021,143521
2013511,143677,144177
2019160,144069,144570
2023613,144390,144893
2030026,144846,145350
2034079,145125,145631
2039737,145514,146022
2046688,145999,146508
2050356,146251,146762
2054660,146551,147063
2061049,147018,147531
2065940,147365,147880
2071530,147759,148276
2081522,148457,148974
2091535,149168,149685
2098497,149657,150175
2103110,149994,150513
2108462,150385,150906
2115183,150874,151396
2120855,151264,151787
2127036,151702,152227
2133966,152192,152718
2136214,152347,152875
2141444,152727,153257
2145174,152996,153528
2152126,153486,154019
2158933,153971,154505
2165090,154412,154947
2169725,154728,155265
2178073,155321,155858
2186671,155917,156455
2190476,156183,156722
2194503,156462,157003
2198046,156710,157254
2202586,157018,157563
2206400,157283,157830
2212154,157687,158236
2218959,158161,158711
2225842,158632,159183
2232600,159105,159657
2237362,159442,159995
2243165,159867,160422
2253158,160586,161141
2256879,160851,161408
2261367,161160,161718
2270469,161795,162354
2274343,162066,162627
2278230,162340,162903
2284225,162756,163320
2288657,163068,163634
2294149,163454,164021
2299097,163804,164373
2305565,164260,164830
2312035,164726,165297
2319735,165268,165840
2327696,165820,166392
2333554,166234,166808
2340328,166710,167285
2347068,167197,167773
2354084,167694,168271
2360978,168185,168763
2370635,168862,169440
2374271,169122,169702
2376268,169267,169849
2382136,169686,170270
2388619,170145,170730
2395998,170669,171255
2397331,170764,171352
2401176,171038,171628
2406944,171442,172034
2413779,171930,172523
2420706,172431,173025
2424564,172705,173301
2434560,173390,173986
2438412,173663,174260
2448234,174350,174948
2450929,174544,175144
2455817,174890,175492
2462769,175366,175969
2463672,175430,176036
2473660,176129,176735
2479257,176522,177129
2484404,176880,177489
2491377,177375,177985
2496465,177722,178333
2498983,177895,178509
2508983,178591,179205
2513801,178929,179544
2516583,179122,179740
2526588,179831,180449
2530955,180138,180757
2536171,180501,181122
2541228,180863,181486
2548126,181353,181977
2554968,181837,182462
2561267,182279,182905
2566290,182637,183264
2568531,182782,183412
2570497,182916,183548
2576803,183364,183998
2579834,183585,184221
2586167,184039,184676
2588203,184179,184819
2595153,184668,185309
2598686,184920,185563
2608695,185627,186270
2615477,186094,186738
2622095,186556,187201
2627901,186962,187608
2630939,187181,187829
2636779,187594,188244
2646779,188297,188947
2650322,188547,189199
2657234,189037,189690
2663979,189503,190157
2668617,189826,190481
2671507,190026,190684
2676302,190370,191029
2683400,190875,191535
2685667,191041,191704
2695671,191745,192408
2703682,192298,192961
2709794,192724,193388
2715925,193157,193823
2720838,193503,194170
2724281,193745,194414
2727576,193976,194648
2731378,194241,194915
2738272,194716,195391
2742003,194983,195660
2745286,195213,195892
2752689,195738,196418
2756422,196005,196687
2760453,196293,196976
2767078,196738,197423
2773839,197214,197900
2780743,197701,198388
2787555,198192,198880
2796220,198823,199511
2804504,199404,200093
2814522,200109,200798
2821276,200588,201278
2824768,200828,201520
2829051,201142,201835
2836997,201731,202425
2843346,202170,202865
2852338,202802,203498
2854208,202932,203630
2854939,202988,203689
2857707,203179,203883
2864673,203660,204365
2871503,204133,204839
2876318,204480,205187
2882291,204892,205601
2885879,205148,205859
2892901,205645,206357
2899286,206098,206811
2905445,206523,207237
2910490,206876,207592
2917777,207386,208102
2924315,207838,208556
2928048,208097,208817
2931926,208371,209092
2935709,208641,209365
2941554,209031,209756
2946488,209380,210107
2953457,209871,210599
2957106,210130,210860
2960157,210344,211076
2967915,210877,211610
2973392,211261,211995
2975337,211399,212136
2982156,211888,212626
2992149,212596,213334
2999039,213086,213825
3003447,213396,214136
3010465,213880,214621
3016606,214316,215059
3023377,214798,215542
3030335,215297,216042
3036394,215724,216470
3041065,216061,216809
3047863,216535,217284
3049463,216648,217399
3055581,217088,217841
3062368,217568,218322
3072366,218277,219031
3082366,218989,219743
3088592,219424,220179
3092883,219722,220479
3097805,220085,220843
3103488,220484,221244
3107286,220756,221518
3113758,221207,221970
3120265,221669,222433
3123130,221872,222638
3131566,222466,223233
3135225,222714,223483
3145233,223414,224183
3148265,223625,224396
3151548,223855,224628
3156631,224214,224989
3166639,224914,225689
3172235,225306,226082
3177506,225673,226451
3184510,226168,226947
3191253,226645,227425
3198156,227118,227898
3205150,227600,228381
3211797,228065,228848
3215789,228337,229121
3219257,228578,229365
3224937,228970,229758
3229690,229305,230095
3239685,230015,230805
3245386,230417,231208
3251834,230860,231652
3257558,231270,232063
3267374,231969,232763
3271975,232294,233089
3276634,232619,233416
3281302,232952,233751
3286449,233302,234102
3292198,233696,234498
3298979,234179,234982
3308968,234885,235688
3315827,235364,236168
3319538,235622,236428
3323256,235881,236689
3331509,236453,237261
3337039,236849,237659
3340903,237116,237928
3346292,237485,238298
3354813,238082,238896
3358474,238339,239155
3362645,238631,239448
3372234,239334,240152
3379229,239832,240651
3385964,240301,241121
3393933,240852,241672
3400633,241339,242160
3401912,241432,242256
3407331,241821,242647
3411419,242108,242936
3418277,242585,243414
3422407,242876,243706
3423489,242955,243788
3429260,243347,244182
3436015,243816,244652
3439789,244087,244925
3449785,244783,245621
3455205,245158,245997
3461162,245574,246414
3466063,245926,246768
3473710,246474,247317
3478250,246790,247635
3488251,247481,248326
3498252,248185,249030
3505206,248678,249524
3513255,249244,250090
3518776,249628,250476
3525593,250117,250966
3531307,250517,251367
3535739,250830,251682
3537269,250938,251792
3543759,251387,252243
3550702,251895,252752
3557600,252386,253244
3567618,253084,253942
3574489,253572,254431
3579921,253961,254821
3588281,254537,255398
3598275,255237,256098
3608281,255921,256782
3618281,256606,257467
3621987,256862,257725
3628593,257327,258191
3632543,257597,258463
3636110,257836,258704
3646092,258521,259389
3653054,259008,259877
3663055,259720,260589
3673050,260425,261294
3676942,260698,261568
3683585,261148,262020
3687328,261415,262289
3690834,261658,262534
3698475,262196,263072
3704517,262631,263509
3714514,263344,264222
3721454,263833,264712
3727302,264249,265129
3728629,264343,265226
3735433,264828,265712
3744538,265469,266353
3748207,265731,266617
3755648,266246,267133
3758638,266449,267338
3761584,266657,267548
3770069,267258,268150
3774302,267555,268449
3784289,268257,269151
3788170,268526,269422
3791813,268796,269693
3798606,269259,270158
3808618,269962,270861
3817184,270559,271458
3822931,270965,271865
3826232,271198,272101
3831151,271547,272451
3836961,271948,272854
3843791,272421,273328
3850590,272891,273799
3857419,273385,274294
3858158,273433,274344
3864849,273884,274797
3868229,274121,275036
3875274,274619,275535
3880643,275009,275926
3888772,275581,276499
3892841,275865,276785
3898514,276253,277174
3903154,276579,277502
3908019,276917,277841
3913746,277332,278258
3920689,277819,278746
3930688,278547,279474
3934240,278802,279731
3940074,279201,280131
3944970,279551,280483
3949155,279835,280768
3955728,280297,281232
3962588,280784,281720
3968019,281169,282106
3974702,281649,282587
3979437,281985,282925
3983953,282296,283238
3988527,282609,283552
3991520,282814,283760
3998414,283303,284250
4002194,283568,284517
4009061,284036,284986
4015312,284471,285422
4017864,284657,285610
4023442,285045,286000
4030254,285524,286480
4040266,286224,287180
4047247,286717,287674
4054155,287207,288165
4058973,287537,288496
4065454,287995,288955
4072138,288472,289433
4078477,288911,289874
4083841,289291,290255
4090846,289782,290747
4093937,290008,290975
4099658,290404,291373
4107067,290922,291891
4113174,291352,292323
4116068,291555,292528
4118446,291725,292700
4127968,292405,293381
4134936,292896,293873
4141880,293370,294348
4148632,293842,294821
4155160,294303,295283
4162225,294796,295777
4163099,294857,295840
4165572,295018,296004
4169395,295289,296277
4174258,295616,296606
4181007,296085,297076
4184720,296347,297340
4191565,296842,297836
4198555,297336,298331
4204873,297796,298792
4208225,298035,299033
4211795,298286,299286
4214590,298491,299493
4220605,298902,299906
4224274,299161,300167
4231327,299658,300665
4235005,299920,300929
4239019,300199,301209
4245747,300664,301676
4252696,301152,302165
4259670,301633,302647
4266636,302105,303120
4276644,302804,303819
4283614,303287,304303
4290575,303786,304803
4294307,304043,305062
4304307,304753,305772
4314299,305435,306454
4319084,305778,306798
4325080,306194,307216
4331916,306667,307690
4338822,307158,308182
4342715,307420,308446
4346285,307674,308702
4356274,308394,309422
4360279,308680,309709
4370223,309380,310410
4373744,309629,310661
4380715,310118,311151
4388774,310693,311726
4394347,311092,312127
4404341,311786,312821
4411845,312313,313348
4415372,312561,313598
4418683,312798,313837
4425448,313256,314297
4432189,313725,314767
4437475,314097,315140
4441366,314364,315409
4446714,314738,315785
4455996,315392,316439
4460454,315713,316762
4465617,316081,317131
4468172,316263,317315
4471142,316492,317547
4475056,316762,317819
4482052,317269,318327
4488991,317751,318810
4497724,318349,319408
4502828,318705,319766
4509727,319192,320254
4516534,319676,320739
4523496,320172,321236
4527210,320429,321495
4534197,320918,321985
4541165,321410,322478
4547942,321878,322947
4554886,322363,323433
4561822,322839,323910
4568643,323323,324395
4578635,324027,325099
4588637,324713,325785
4594485,325120,326193
4600963,325563,326637
4602854,325694,326771
4609737,326186,327264
4614033,326496,327575
4620211,326941,328022
4630209,327653,328734
4637006,328129,329211
4647003,328842,329924
4650673,329099,330183
4657542,329600,330685
4662308,329938,331024
4668765,330395,331482
4675165,330849,331937
4679041,331123,332213
4689032,331798,332889
4695992,332288,333380
4705999,332998,334090
4709884,333275,334369
4719882,333986,335080
4723811,334251,335346
4727214,334489,335587
4734169,334983,336082
4744167,335673,336772
4750254,336107,337207
4754741,336415,337517
4764756,337117,338219
4774742,337807,338909
4781654,338302,339405
4791657,339013,340116
4795468,339286,340391
4805476,339991,341096
4815479,340699,341804
4823308,341265,342370
4829254,341681,342788
4837059,342223,343330
4843068,342644,343753
4845825,342840,343951
4853627,343398,344510
4862304,344013,345125
4867462,344376,345489
4874076,344838,345953
4876652,345027,346144
4881870,345404,346523
4886959,345748,346868
4895638,346356,347477
4903056,346871,347992
4907887,347211,348334
4913237,347585,348710
4918616,347959,349085
4924094,348350,349478
4927835,348604,349734
4934631,349076,350207
4941425,349551,350683
4946340,349893,351026
4953038,350353,351487
4955866,350549,351686
4960327,350843,351981
4969734,351497,352636
4973661,351771,352912
4983659,352482,353623
4987365,352731,353874
4991181,353003,354148
4997659,353463,354609
4998846,353547,354696
5002636,353804,354955
5009614,354285,355437
5013409,354555,355709
5020370,355035,356190
5025676,355404,356560
5034241,356010,357167
5041437,356520,357677
5041977,356558,357718
5048555,357019,358181
5052179,357279,358443
5053098,357339,358506
5060021,357835,359002
5066808,358328,359497
5076805,359028,360197
5081921,359395,360565
5082187,359411,360584
5088031,359818,360993
5093316,360188,361364
5096370,360404,361582
5102619,360843,362023
5106732,361125,362306
5110961,361419,362602
5116898,361834,363019
5126895,362530,363715
5130610,362790,363977
5140623,363499,364686
5148462,364048,365235
5157382,364678,365866
5161251,364951,366140
5166443,365308,366499
5171809,365682,366874
5178529,366150,367344
5183800,366524,367719
5187923,366814,368011
5192468,367119,368318
5199977,367658,368858
5206916,368147,369348
5212893,368579,369781
5217225,368889,370093
5224550,369418,370623
5228499,369690,370896
5234883,370140,371348
5242252,370650,371859
5249110,371135,372345
5255934,371601,372812
5264101,372185,373396
5266747,372371,373585
5273512,372836,374051
5280503,373331,374547
5287291,373817,375034
5295069,374363,375580
5300916,374757,375976
5306827,375170,376390
5311473,375481,376703
5317199,375889,377112
5319875,376078,377303
5324831,376425,377652
5327713,376629,377858
5330730,376839,378070
5335341,377172,378405
5340890,377564,378799
5349170,378164,379399
5357888,378785,380021
5362762,379114,380351
5365652,379317,380557
5370941,379694,380935
5374471,379943,381186
5379500,380300,381545
5389503,381000,382245
5396374,381490,382736
5403178,381969,383216
5409928,382439,383687
5416793,382928,384177
5426798,383628,384877
5435848,384247,385496
5440407,384558,385809
5447557,385054,386306
5452299,385389,386642
5461264,386022,387276
5465064,386281,387537
5474074,386923,388179
5476612,387115,388373
5479324,387309,388570
5486152,387784,389046
5492211,388210,389473
5500004,388758,390022
5505345,389132,390397
5510709,389502,390769
5517471,389980,391248
5524413,390473,391742
5530860,390924,392194
5537982,391414,392685
5541951,391695,392968
5548728,392156,393430
5552511,392423,393699
5562526,393110,394386
5566171,393370,394648
5572972,393835,395114
5579701,394303,395583
5589710,394998,396278
5599698,395686,396966
5606496,396165,397446
5612423,396579,397861
5617217,396916,398200
5627221,397626,398910
5631733,397935,399220
5639805,398503,399789
5642139,398672,399960
5651849,399371,400660
5658809,399867,401157
5665776,400367,401658
5672558,400839,402131
5676397,401110,402404
5683376,401604,402899
5690024,402078,403374
5694180,402368,403665
5697828,402624,403924
5702763,402964,404265
5706972,403255,404558
5713668,403725,405029
5719336,404113,405419
5729333,404811,406117
5739336,405499,406805
5743217,405769,407077
5750089,406256,407565
5755243,406628,407938
5760721,407006,408318
5764601,407277,408591
5771470,407765,409080
5778240,408254,409570
5784985,408730,410047
5791855,409219,410537
5798811,409713,411032
5804185,410090,411410
5809363,410454,411776
5814943,410844,412167
5819308,411156,412481
5821211,411290,412617
5827430,411731,413060
5830683,411958,413289
5836747,412376,413708
5842022,412745,414079
5851169,413388,414722
5858055,413867,415202
5863053,414219,415555
5872036,414845,416182
5873782,414964,416303
5880300,415433,416774
5890295,416143,417484
5900306,416838,418179
5904658,417146,418488
5909585,417490,418834
5911449,417624,418971
5918674,418133,419480
5922736,418415,419764
5926911,418717,420068
5935843,419349,420701
5940175,419658,421011
5943449,419887,421243
5953462,420594,421950
5960365,421080,422437
5968817,421657,423014
5974225,422044,423403
5981158,422525,423885
5984908,422783,424145
5991900,423267,424630
5995662,423533,424898
6002614,424028,425394
6005980,424264,425632
6010028,424543,425913
6015108,424903,426274
6020577,425285,426658
6028319,425823,427196
6034384,426256,427631
6040660,426705,428081
6045052,427016,428394
6053497,427614,428992
6056563,427827,429207
6060711,428120,429502
6063972,428351,429735
6070505,428797,430183
6074986,429112,430499
6079230,429404,430793
6088088,430033,431423
6098091,430733,432123
6101794,430989,432381
6105564,431255,432649
6112428,431730,433125
6119234,432217,433613
6129219,432919,434315
6135465,433349,434746
6138091,433524,434923
6140814,433714,435115
6150598,434378,435780
6155630,434736,436139
6162488,435202,436606
6165072,435389,436795
6171895,435876,437284
6178731,436353,437762
6182403,436616,438027
6186805,436924,438336
6193151,437380,438794
6199506,437832,439247
6203727,438125,439541
6207446,438396,439815
6214307,438865,440285
6217991,439124,440546
6224747,439596,441019
6231691,440087,441511
6237902,440522,441947
6244424,440971,442397
6248956,441297,442725
6255876,441784,443213
6259581,442045,443476
6269575,442751,444182
6274911,443114,444546
6280763,443505,444938
6283887,443733,445169
6290839,444211,445648
6297625,444702,446140
6304492,445181,446620
6310431,445592,447032
6312053,445715,447158
6318871,446206,447650
6325640,446672,448117
6332457,447148,448594
6336408,447420,448868
6342835,447878,449327
6346843,448155,449606
6353821,448641,450093
6359235,449031,450484
6364339,449389,450844
6374340,450071,451526
6378287,450339,451795
6387958,451019,452476
6389581,451129,452588
6395571,451560,453021
6399097,451804,453267
6405720,452272,453736
6408247,452458,453924
6416482,453030,454497
6420144,453283,454752
6424403,453591,455061
6430654,454030,455502
6437911,454546,456018
6447488,455218,456691
6454442,455714,457188
6462167,456254,457728
6469615,456779,458254
6471879,456939,458417
6478870,457436,458915
6488865,458103,459582
6498865,458792,460271
6502593,459052,460533
6509548,459538,461020
6519543,460236,461718
6523316,460503,461987
6531845,461092,462576
6537501,461490,462975
6542979,461867,463354
6550751,462404,463892
6560767,463091,464579
6567569,463569,465058
6574503,464048,465538
6584509,464755,466245
6591330,465231,466722
6597969,465701,467193
6598869,465766,467261
6602583,466024,467521
6609071,466489,467987
6613318,466787,468287
6618726,467159,468660
6619852,467239,468743
6627833,467795,469300
6632979,468158,469664
6638664,468563,470071
6642213,468813,470323
6649096,469283,470794
6656043,469761,471273
6659786,470010,471523
6663483,470272,471788
6673482,470982,472498
6680401,471462,472979
6687392,471959,473477
6691182,472221,473741
6695123,472495,474017
6705125,473211,474733
6710658,473587,475110
6712833,473742,475268
6722832,474473,475999
6729065,474902,476429
6733523,475212,476741
6737454,475482,477013
6744342,475957,477489
6753584,476601,478133
6758097,476924,478458
6768094,477613,479147
6774596,478079,479614
6778840,478376,479913
6785696,478865,480403
6789703,479150,480689
6799422,479832,481372
6806944,480355,481895
6816186,481012,482553
6825161,481637,483178
6830142,481989,483532
6840140,482702,484245
6850138,483413,484956
6860137,484113,485656
6866509,484558,486102
6870874,484859,486405
6874366,485105,486653
6878434,485388,486938
6886261,485923,487473
6892177,486344,487896
6899140,486830,488383
6902863,487096,488651
6906929,487384,488940
6910371,487624,489183
6920190,488316,489875
6924082,488584,490145
6930843,489066,490628
6939257,489661,491223
6944775,490049,491613
6951539,490534,492099
6958353,491010,492576
6968358,491721,493287
6973975,492117,493684
6976839,492315,493884
6983204,492770,494341
6987111,493044,494617
6993881,493522,495096
7000659,493986,495561
7004684,494268,495844
7012256,494804,496381
7021236,495457,497035
7026897,495852,497431
7034894,496412,497992
7041802,496891,498472
7048800,497375,498957
7052401,497637,499221
7053378,497706,499293
7060322,498187,499774
7068635,498775,500363
7073927,499149,500739
7080785,499631,501222
7090782,500338,501929
7097719,500841,502433
7104651,501327,502920
7107133,501504,503099
7115336,502069,503665
7122091,502541,504138
7125842,502799,504398
7133009,503322,504921
7141072,503899,505499
7146417,504284,505886
7152239,504691,506294
7157155,505045,506650
7162854,505437,507043
7169533,505907,507514
7171721,506066,507676
7173536,506187,507799
7179371,506606,508220
7186336,507091,508706
7190014,507357,508974
7192232,507514,509133
7197533,507893,509514
7207543,508591,510212
7211420,508858,510480
7218157,509334,510958
7228147,510032,511656
7235139,510519,512144
7239015,510792,512419
7249018,511503,513130
7255875,511982,513610
7258447,512159,513789
7266302,512701,514332
7273412,513194,514825
7279828,513649,515282
7286918,514143,515776
7292774,514571,516206
7295116,514733,516370
7299781,515066,516705
7302543,515261,516902
7306433,515535,517178
7315191,516141,517785
7322055,516618,518263
7332053,517320,518965
7342054,518023,519668
7348800,518501,520147
7358794,519205,520851
7362956,519486,521133
7369122,519914,521563
7371267,520061,521712
7379659,520645,522297
7383410,520912,522566
7388164,521256,522911
7392976,521590,523247
7398170,521956,523615
7403359,522320,523980
7409069,522718,524380
7415645,523179,524842
7422885,523696,525360
7432601,524373,526037
7436704,524676,526342
7442857,525110,526777
7447321,525428,527097
7451052,525691,527362
7458621,526225,527896
7468014,526885,528557
7474873,527362,529035
7478718,527625,529299
7485665,528109,529785
7492566,528604,530281
7496413,528874,530553
7500343,529150,530831
7503999,529411,531094
7507738,529665,531350
7514731,530157,531843
7524720,530861,532547
7529299,531178,532865
7532165,531368,533058
7535995,531646,533338
7542754,532118,533811
7549634,532599,534292
7553321,532852,534548
7560131,533333,535030
7570127,534024,535721
7577051,534505,536203
7583848,534987,536686
7590744,535489,537189
7597571,535971,537672
7600769,536187,537890
7608242,536715,538419
7611999,536986,538692
7615859,537252,538960
7625856,537971,539679
7629768,538243,539953
7636431,538701,540412
7643499,539198,540910
7649430,539614,541327
7652627,539836,541551
7656264,540083,541800
7661734,540472,542191
7669883,541034,542753
7675555,541430,543151
7685549,542125,543846
7688000,542293,544016
7690989,542509,544234
7695359,542814,544541
7698606,543039,544768
7701018,543208,544940
7706965,543625,545358
7711531,543940,545675
7721526,544631,546366
7729899,545223,546958
7736641,545686,547422
7745265,546299,548036
7752092,546764,548502
7755765,547026,548766
7763859,547588,549328
7771353,548110,549851
7776261,548452,550195
7780417,548748,550493
7787210,549218,550964
7797211,549917,551663
7807200,550621,552367
7810999,550877,552625
7815842,551219,552968
7824659,551829,553579
7834033,552470,554220
7841611,552991,554742
7847430,553394,555146
7854927,553920,555673
7859256,554235,555989
7863348,554520,556276
7867080,554783,556541
7871610,555103,556863
7877130,555481,557243
7884408,555991,557753
7893917,556668,558431
7900689,557147,558911
7908054,557674,559438
7913959,558081,559847
7917213,558300,560068
7925016,558886,560655
7929177,559200,560970
7936583,559749,561520
7944620,560349,562121
7949475,560710,562484
7959471,561443,563217
7965872,561898,563673
7970263,562206,563983
7977251,562703,564481
7983032,563113,564892
7984776,563245,565027
7994764,563931,565713
7998856,564218,566001
8001952,564436,566222
8008958,564919,566706
8012805,565188,566977
8019734,565666,567456
8026693,566170,567961
8036695,566878,568669
8046700,567574,569365
8053506,568057,569849
8060292,568522,570315
8067139,568999,570793
8073410,569432,571227
8074868,569538,571335
8084389,570223,572021
8088338,570496,572296
8094650,570945,572746
8098623,571224,573027
8108624,571926,573729
8115439,572419,574223
8122355,572905,574710
8125844,573147,574954
8135840,573841,575648
8142825,574318,576126
8149721,574810,576619
8156676,575295,577105
8163664,575788,577599
8171688,576352,578163
8177485,576766,578579
8185385,577317,579130
8193598,577884,579698
8201300,578426,580241
8203354,578577,580394
8212120,579214,581032
8220865,579841,581659
8224251,580086,581906
8232807,580691,582512
8236602,580955,582778
8243376,581425,583249
8253374,582129,583953
8263371,582837,584661
8267626,583142,584967
8271286,583395,585222
8273685,583567,585397
8281586,584136,585967
8285335,584403,586236
8289273,584680,586515
8295150,585087,586923
8300551,585471,587308
8307000,585922,587760
8310578,586186,588027
8314556,586465,588308
8322063,586981,588824
8327370,587346,589191
8332095,587669,589516
8337133,588021,589869
8342095,588368,590218
8343423,588461,590314
8350221,588928,590782
8354166,589195,591050
