sum_response_time,number_of_received_responses,number_of_sent_requests
8488760,598934,600743
8490673,599063,600874
8494250,599319,601133
8500983,599767,601582
8505025,600049,601866
8511971,600524,602342
8518484,600974,602793
8525733,601485,603305
8535726,602208,604028
8539490,602472,604294
8540525,602549,604373
8545128,602877,604703
8549499,603187,605015
8558115,603781,605610
8568116,604481,606310
8574189,604892,606722
8578005,605153,606985
8585413,605664,607497
8590998,606059,607893
8596085,606410,608246
8606080,607109,608945
8612866,607580,609417
8620259,608104,609941
8629802,608772,610610
8634917,609137,610976
8639859,609483,611324
8646021,609908,611750
8650200,610214,612058
8656676,610659,612504
8664783,611212,613058
8668592,611475,613323
8672463,611743,613593
8682457,612452,614302
8690069,612986,614836
8696279,613431,615283
8703245,613927,615780
8708235,614275,616129
8708750,614311,616168
8714748,614736,616595
8721545,615217,617077
8725538,615497,617359
8732297,615989,617852
8739125,616465,618329
8745474,616916,618781
8749881,617227,619094
8756686,617697,619565
8766677,618407,620275
8776683,619114,620982
8786685,619821,621689
8790568,620088,621957
8797387,620568,622439
8807393,621280,623151
8817391,621995,623866
8822831,622387,624259
8825778,622592,624466
8833464,623125,625000
8838940,623505,625382
8847318,624094,625971
8852639,624464,626343
8856938,624764,626644
8859620,624949,626832
8864155,625270,627155
8869333,625647,627533
8874508,626021,627909
8881467,626510,628399
8888461,627019,628909
8891498,627232,629124
8895239,627505,629399
8901754,627955,629850
8903123,628050,629948
8907056,628329,630229
8911366,628627,630528
8914504,628844,630748
8924504,629548,631452
8933504,630191,632095
8941323,630726,632631
8948250,631209,633114
8954894,631682,633589
8964891,632382,634289
8971764,632872,634780
8973969,633027,634937
8979433,633419,635331
8986175,633887,635800
8990067,634154,636069
8996880,634628,636544
9003657,635110,637027
9007259,635361,637280
9014040,635842,637762
9016290,636001,637923
9024848,636607,638530
9032425,637136,639059
9039484,637638,639562
9048597,638279,640204
9055472,638765,640691
9062428,639255,641182
9069575,639737,641664
9076247,640205,642134
9086253,640894,642823
9089926,641145,643076
9096757,641637,643569
9100493,641895,643829
9104053,642130,644066
9114057,642827,644763
9121021,643319,645256
9124401,643552,645491
9128443,643842,645783
9135248,644315,646257
9139922,644641,646584
9149043,645276,647220
9155133,645694,647639
9159125,645974,647921
9163469,646289,648238
9170266,646763,648713
9173927,647026,648978
9180879,647521,649474
9184533,647773,649728
9194531,648480,650435
9198158,648731,650688
9201871,648995,650954
9208655,649470,651430
9215649,649960,651921
9222417,650421,652383
9225986,650673,652637
9228652,650858,652824
9236484,651415,653382
9243784,651928,653895
9250619,652413,654381
9257160,652860,654829
9261687,653175,655146
9264208,653351,655325
9270962,653830,655805
9276793,654245,656221
9281444,654570,656548
9288402,655044,657023
9295365,655539,657519
9302286,656027,658008
9306411,656319,658301
9309880,656557,658542
9316886,657041,659027
9323724,657516,659503
9327545,657791,659780
9331993,658093,660083
9338092,658532,660524
9344903,659016,661009
9354902,659722,661715
9362807,660282,662275
9371760,660928,662922
9378535,661404,663399
9388538,662118,664113
9395435,662591,664587
9397549,662738,664736
9406328,663350,665349
9410047,663604,665605
9414104,663891,665893
9420665,664336,666340
9427505,664819,666824
9437505,665527,667532
9442755,665897,667903
9451127,666469,668476
9457874,666937,668945
9463703,667346,669355
9468377,667664,669675
9472119,667935,669948
9479077,668423,670437
9485310,668859,670874
9492773,669388,671404
9499728,669878,671895
9506669,670361,672379
9516689,671084,673102
9523688,671588,673607
9530451,672046,674066
9540442,672751,674771
9547322,673255,675276
9554064,673751,675773
9561055,674248,676271
9566332,674607,676631
9574124,675147,677172
9581533,675653,677679
9585262,675911,677939
9595262,676606,678634
9600909,677004,679033
9605918,677340,679371
9611662,677752,679784
9619674,678315,680348
9626446,678781,680815
9636444,679483,681517
9643184,679947,681982
9649695,680404,682440
9653734,680668,682706
9660662,681165,683204
9668267,681706,683745
9671352,681927,683969
9675360,682216,684259
9681749,682663,684708
9684939,682881,684928
9689615,683203,685252
9697288,683736,685785
9703476,684183,686234
9707723,684481,686533
9710909,684714,686769
9718532,685266,687321
9724686,685688,687745
9731512,686175,688233
9741524,686878,688936
9745670,687167,689226
9749171,687420,689482
9756168,687901,689964
9759597,688148,690213
9766718,688642,690708
9773340,689097,691164
9774953,689206,691275
9784443,689867,691937
9788186,690126,692198
9795132,690610,692683
9801891,691107,693181
9808758,691600,693675
9815563,692083,694159
9821518,692499,694576
9829327,693053,695131
9836026,693523,695602
9839277,693750,695831
9844597,694130,696212
9850381,694536,696620
9854470,694837,696923
9861391,695333,697420
9868145,695810,697898
9875121,696294,698383
9881875,696753,698843
9891671,697428,699518
9895020,697665,699757
9896867,697798,699892
9903076,698232,700328
9913078,698939,701035
9919892,699406,701503
9929893,700117,702214
9936108,700554,702652
9936995,700619,702720
9943180,701057,703159
9950787,701585,703688
9954018,701804,703909
9956014,701944,704051
9960066,702231,704340
9963722,702501,704612
9972952,703165,705277
9976664,703425,705539
9980451,703690,705806
9983969,703929,706047
9990955,704404,706523
10000953,705113,707232
10007879,705607,707727
10014040,706041,708162
10015989,706174,708297
10022319,706625,708750
10026050,706881,709008
10033958,707445,709572
10042865,708079,710207
10049656,708550,710679
10053506,708822,710953
10060445,709306,711438
10063127,709500,711634
10067768,709819,711955
10074609,710305,712442
10078372,710567,712706
10084160,710969,713109
10092188,711520,713661
10099170,712015,714156
10109023,712717,714859
10115878,713181,715324
10119805,713459,715604
10126588,713931,716077
10134278,714475,716621
10142044,715021,717168
10145717,715279,717428
10150823,715642,717793
10157825,716146,718298
10164639,716630,718783
10171563,717116,719270
10175595,717413,719568
10185384,718107,720263
10191776,718534,720691
10196513,718868,721026
10202258,719265,721425
10207904,719670,721831
10213580,720078,722241
10220320,720557,722721
10227405,721051,723216
10231033,721305,723472
10237904,721786,723954
10241552,722044,724214
10245219,722295,724466
10251996,722775,724948
10259000,723263,725437
10268999,723982,726156
10274855,724394,726569
10280660,724821,726997
10286441,725222,727400
10290146,725491,727671
10296973,725973,728154
10300914,726254,728437
10308492,726797,728980
10314056,727197,729382
10321649,727742,729928
10325299,727986,730174
10329763,728302,730491
10339187,728962,731152
10346015,729439,731630
10356020,730152,732343
10362913,730641,732833
10371890,731266,733458
10373435,731377,733572
10381864,731966,734161
10390390,732562,734758
10400384,733272,735468
10407138,733744,735941
10410712,734001,736200
10414486,734268,736469
10421362,734752,736954
10431365,735439,737641
10434234,735648,737852
10441860,736190,738395
10448665,736683,738889
10455472,737157,739364
10459325,737428,739637
10469319,738143,740352
10478031,738745,740954
10483069,739097,741308
10492674,739777,741988
10499915,740275,742487
10503839,740553,742767
10509252,740937,743152
10517567,741513,743729
10527561,742206,744422
10532983,742581,744798
10538305,742950,745169
10545267,743442,745662
10554654,744103,746323
10559637,744457,746678
10564740,744807,747030
10571093,745252,747476
10573456,745425,747651
10583197,746099,748326
10593206,746802,749029
10599970,747283,749511
10606934,747776,750005
10613875,748256,750486
10620655,748737,750968
10630672,749445,751676
10634479,749715,751948
10641965,750232,752465
10648989,750721,752955
10654269,751087,753323
10658666,751393,753631
10668639,752115,754353
10675040,752571,754810
10679218,752862,755103
10686152,753351,755593
10689899,753602,755846
10694939,753941,756186
10700690,754333,756580
10707687,754829,757077
10713634,755231,757480
10721425,755781,758031
10728295,756273,758524
10736644,756875,759126
10742013,757246,759499
10748222,757669,759923
10752043,757939,760195
10753513,758042,760301
10761560,758597,760856
10766058,758912,761173
10769753,759172,761435
10777953,759765,762029
10784800,760251,762516
10791686,760749,763015
10798514,761232,763499
10807375,761842,764109
10812195,762178,764447
10818487,762626,764896
10822971,762953,765225
10826701,763223,765497
10836698,763923,766197
10843517,764398,766673
10851158,764924,767199
10857195,765357,767634
10862852,765759,768037
10867712,766103,768383
10877709,766785,769065
10884653,767283,769564
10894653,767983,770264
10901617,768472,770754
10905220,768724,771008
10908921,768987,771273
10918741,769691,771977
10922635,769953,772241
10926593,770237,772527
10932632,770668,772959
10937436,771009,773302
10940191,771203,773498
10945560,771587,773883
10951924,772026,774324
10958785,772516,774815
10965539,772986,775286
10972342,773467,775768
10982351,774171,776472
10992359,774872,777173
11002350,775560,777861
11009303,776051,778353
11015221,776466,778769
11019744,776786,779091
11029744,777492,779797
11033333,777751,780058
11040341,778245,780553
11046932,778716,781025
11052103,779078,781388
11056160,779360,781672
11064895,779980,782293
11068986,780268,782583
11074513,780655,782971
11082699,781219,783536
11092483,781898,784215
11096639,782188,784507
11098055,782285,784606
11103153,782656,784979
11107840,782990,785315
11114631,783474,785800
11124636,784179,786505
11134640,784877,787203
11141630,785359,787686
11151635,786056,788383
11155857,786356,788684
11159117,786590,788921
11166399,787087,789418
11173845,787614,789946
11177303,787864,790198
11186769,788531,790866
11189303,788709,791046
11194503,789060,791399
11204485,789768,792107
11214503,790460,792799
11218317,790724,793065
11224033,791132,793474
11225800,791257,793602
11229727,791537,793884
11235420,791925,794273
11237219,792052,794403
11244159,792543,794895
11247952,792807,795161
11254863,793294,795649
11258556,793565,795922
11265454,794058,796416
11275445,794774,797132
11285456,795481,797839
11295439,796194,798552
11296596,796276,798636
11300475,796550,798912
11310015,797225,799588
11320019,797911,800274
11323603,798162,800527
11327928,798469,800835
11330767,798666,801035
11334728,798939,801310
11338686,799222,801595
11344397,799614,801988
11352279,800162,802537
11362279,800866,803241
11369064,801349,803725
11372867,801616,803994
11379818,802098,804477
11383635,802363,804744
11393153,803020,805401
11397134,803303,805686
11404025,803791,806175
11410773,804268,806653
11418365,804792,807177
11427704,805461,807847
11434528,805943,808330
11441215,806419,808807
11445178,806705,809094
11455099,807428,809818
11458763,807691,810083
11465580,808175,810567
11475532,808886,811279
11482491,809372,811766
11484875,809541,811937
11489916,809899,812297
11496684,810377,812776
11500234,810625,813026
11507088,811099,813501
11515482,811691,814093
11521795,812135,814538
11524568,812330,814736
11529270,812656,815063
11535893,813112,815520
11542123,813543,815953
11547210,813899,816310
11550348,814107,816520
11556577,814539,816954
11563389,815009,817424
11570289,815492,817909
11577169,815980,818398
11583919,816455,818874
11587761,816730,819151
11594557,817220,819642
11598164,817483,819907
11601861,817756,820182
11608692,818242,820669
11618683,818954,821381
11628691,819654,822081
11634970,820100,822528
11639109,820385,822815
11642633,820630,823062
11646303,820882,823316
11653532,821388,823823
11660680,821890,824326
11670677,822596,825032
11674208,822851,825289
11675136,822920,825361
11679833,823244,825686
11687660,823781,826224
11692722,824136,826581
11696443,824404,826851
11706453,825103,827550
11710387,825370,827819
11720381,826092,828541
11727244,826586,829036
11730821,826840,829292
11733908,827053,829507
11737522,827309,829765
11741844,827622,830080
11745716,827890,830350
11752547,828356,830817
11757723,828724,831186
11762930,829073,831537
11765546,829258,831724
11771046,829648,832116
11777326,830101,832570
11781831,830417,832888
11787757,830843,833315
11795565,831389,833862
11799442,831661,834136
11809450,832343,834818
11816224,832820,835296
11825796,833489,835965
11829554,833749,836227
11833895,834053,836533
11843890,834764,837244
11848114,835057,837538
11854555,835508,837991
11864555,836224,838707
11868335,836491,838976
11877865,837176,839661
11879923,837321,839808
11882908,837536,840026
11892914,838257,840747
11900142,838767,841257
11909747,839456,841947
11913551,839729,842222
11917191,839985,842480
11919643,840155,842652
11924866,840531,843030
11933571,841142,843641
11937849,841444,843945
11942327,841760,844263
11948938,842230,844734
11951632,842419,844925
11959349,842961,845468
11963632,843270,845779
11973626,843983,846492
11980488,844464,846974
11984618,844756,847267
11991071,845204,847717
11996516,845589,848103
12004852,846182,848697
12009245,846501,849017
12018655,847163,849680
12026338,847701,850218
12031845,848090,850609
12039246,848615,851135
12049248,849320,851840
12056205,849810,852331
12065693,850497,853018
12070022,850801,853324
12076984,851287,853811
12086981,851989,854513
12093719,852477,855002
12100146,852911,855437
12103646,853154,855682
12107802,853449,855979
12111619,853722,856254
12119268,854263,856795
12126181,854765,857298
12129692,855012,857547
12135665,855438,857975
12139506,855709,858248
12143246,855973,858514
12148845,856361,858903
12154061,856725,859269
12157195,856933,859479
12161629,857243,859791
12168392,857721,860270
12176358,858278,860827
12178947,858458,861010
12185909,858962,861515
12195905,859668,862221
12202841,860149,862703
12209844,860647,863202
12211091,860733,863290
12217074,861150,863709
12220733,861410,863971
12229017,861991,864552
12237032,862546,865108
12244467,863073,865636
12254472,863776,866339
12258110,864031,866596
12265099,864529,867095
12269802,864857,867424
12272658,865062,867632
12279514,865537,868108
12280485,865602,868175
12284027,865840,868415
12290886,866317,868894
12297784,866803,869381
12307785,867513,870091
12314608,867986,870565
12324612,868675,871254
12328496,868943,871524
12332327,869207,871790
12336154,869479,872064
12346131,870189,872774
12349890,870464,873051
12355713,870883,873471
12360671,871233,873823
12367143,871691,874282
12368765,871806,874399
12372530,872070,874665
12381634,872714,875310
12385444,872975,875573
12392246,873449,876048
12400284,873996,876595
12403847,874250,876851
12412774,874871,877473
12419719,875367,877970
12425649,875782,878386
12433582,876329,878934
