sum_response_time,number_of_received_responses,number_of_sent_requests
1884268,134106,134585
1893348,134746,135226
1901467,135324,135804
1904031,135508,135991
1910991,135998,136482
1912236,136084,136570
1921637,136724,137211
1926980,137103,137591
1932376,137489,137979
1942380,138192,138682
1949814,138704,139194
1956249,139151,139643
1965678,139832,140324
1967541,139962,140456
1974294,140432,140927
1980760,140879,141376
1987178,141345,141843
1989316,141496,141996
1995545,141929,142431
2005543,142628,143130
2012149,143083,143586
2016093,143359,143864
2021343,143717,144223
2026948,144111,144619
2036948,144806,145314
2043919,145292,145801
2050843,145780,146290
2057784,146263,146774
2062314,146591,147103
2068366,147007,147521
2075237,147490,148005
2081933,147959,148475
2085989,148254,148772
2092955,148747,149266
2101554,149360,149879
2104627,149585,150106
2109127,149910,150433
2109921,149971,150497
2115261,150343,150871
2122323,150840,151368
2128967,151319,151849
2135761,151799,152330
2139569,152079,152612
2144352,152418,152952
2150309,152835,153371
2155674,153221,153758
2162789,153710,154248
2168067,154088,154628
2175040,154573,155114
2178999,154849,155392
2182841,155131,155675
2186510,155374,155921
2190363,155648,156197
2194587,155945,156495
2201102,156395,156947
2208029,156879,157432
2211820,157143,157698
2217547,157546,158102
2220142,157731,158289
2222879,157917,158478
2230716,158470,159031
2236651,158886,159449
2243402,159366,159930
2247372,159644,160210
2251268,159917,160485
2258119,160397,160966
2261796,160647,161218
2265504,160912,161485
2275511,161605,162178
2282505,162105,162679
2289339,162581,163156
2296170,163058,163634
2303576,163575,164151
2309914,164011,164589
2313663,164284,164864
2321563,164852,165432
2330568,165483,166064
2340565,166197,166778
2347542,166688,167270
2354492,167179,167762
2361283,167656,168240
2362924,167775,168361
2369018,168202,168790
2379025,168917,169505
2385796,169395,169984
2392617,169871,170461
2396483,170131,170723
2403335,170615,171208
2410323,171116,171710
2413965,171371,171967
2417614,171637,172235
2424586,172114,172713
2431484,172603,173203
2438316,173085,173686
2448316,173807,174408
2455095,174296,174898
2462051,174772,175375
2468956,175253,175857
2475736,175729,176334
2482613,176227,176833
2487606,176587,177194
2496236,177201,177809
2500674,177507,178116
2509842,178146,178756
2519216,178790,179400
2523604,179096,179708
2530441,179568,180181
2537386,180052,180666
2547391,180762,181376
2557389,181461,182075
2567389,182168,182782
2572071,182506,183121
2581048,183127,183743
2584926,183390,184008
2594935,184095,184713
2596353,184192,184812
2602254,184603,185225
2609065,185086,185709
2615965,185583,186207
2625965,186294,186918
2629782,186573,187199
2639166,187225,187851
2646600,187751,188378
2653443,188223,188851
2657149,188476,189106
2660807,188720,189352
2667776,189208,189841
2673271,189604,190238
2678444,189968,190604
2688442,190662,191298
2694414,191078,191715
2699033,191406,192045
2705996,191904,192544
2712921,192406,193047
2720361,192923,193564
2726548,193348,193991
2733096,193805,194449
2740248,194318,194963
2742960,194503,195150
2750659,195037,195685
2757634,195528,196177
2764573,196021,196671
2770561,196443,197094
2778332,196990,197642
2784465,197428,198081
2792273,197963,198617
2796131,198233,198889
2803042,198717,199374
2808268,199088,199746
2812903,199418,200078
2817210,199717,200379
2822196,200071,200734
2830881,200667,201331
2837640,201145,201810
2842014,201465,202131
2847348,201850,202518
2852073,202184,202854
2861210,202837,203507
2867519,203287,203958
2872797,203656,204329
2879735,204156,204830
2889737,204876,205550
2896508,205367,206042
2902935,205818,206494
2910095,206315,206992
2917194,206818,207496
2924445,207324,208002
2934139,207995,208674
2941105,208480,209160
2944858,208739,209421
2954886,209450,210132
2961654,209919,210602
2968463,210400,211084
2978462,211111,211795
2981812,211357,212043
2988819,211843,212530
2993001,212142,212830
3002592,212817,213506
3009477,213303,213993
3016270,213779,214470
3026269,214485,215176
3033192,214973,215665
3043197,215663,216355
3046900,215914,216607
3056861,216614,217308
3066847,217322,218016
3076858,218014,218708
3083662,218495,219190
3091703,219060,219755
3094103,219234,219932
3098038,219504,220203
3106931,220128,220828
3111492,220454,221156
3118377,220945,221648
3125168,221413,222117
3129391,221709,222414
3134033,222045,222752
3142438,222638,223346
3147210,222972,223681
3153232,223401,224112
3159489,223836,224548
3164077,224156,224870
3174063,224869,225583
3180974,225347,226062
3190980,226054,226769
3195967,226423,227139
3201680,226820,227538
3208482,227297,228016
3216922,227901,228620
3221985,228264,228985
3231985,228968,229689
3240790,229586,230307
3245140,229892,230615
3252496,230409,231133
3259465,230896,231621
3265404,231314,232040
3273314,231864,232591
3282060,232477,233204
3287254,232829,233558
3294011,233306,234036
3300961,233791,234522
3305262,234092,234824
3311301,234514,235248
3321292,235216,235950
3328553,235732,236466
3335091,236179,236915
3341953,236666,237403
3348764,237143,237881
3352530,237403,238143
3359207,237870,238611
3364687,238253,238995
3369899,238619,239363
3371838,238759,239505
3377038,239127,239875
3382265,239489,240238
3390986,240121,240871
3398911,240671,241421
3402965,240958,241710
3409781,241437,242190
3415337,241824,242579
3425336,242511,243266
3428864,242754,243511
3435636,243233,243991
3440621,243586,244345
3444497,243861,244622
3452872,244452,245214
3457019,244747,245510
3461550,245061,245826
3466255,245384,246151
3471565,245746,246514
3474280,245936,246707
3481264,246412,247184
3488094,246887,247660
3495055,247371,248145
3501995,247866,248641
3505784,248138,248915
3515778,248842,249619
3522632,249318,250096
3527158,249636,250415
3533375,250083,250864
3543250,250785,251566
3550351,251281,252063
3555234,251613,252396
3558320,251826,252611
3562121,252098,252885
3568844,252572,253360
3575410,253029,253819
3579167,253298,254090
3584316,253648,254441
3589909,254043,254838
3595178,254399,255195
3598700,254644,255442
3601305,254833,255634
3611309,255539,256340
3616944,255919,256721
3621967,256281,257085
3628776,256757,257562
3632228,257000,257807
3636501,257309,258118
3644513,257874,258683
3650258,258283,259094
3656876,258761,259573
3660953,259049,259863
3665553,259372,260187
3669433,259650,260467
3675292,260070,260889
3682254,260566,261386
3692264,261275,262095
3697640,261652,262473
3702933,262020,262842
3710061,262512,263335
3716631,262967,263792
3723596,263434,264260
3730349,263912,264739
3734054,264168,264996
3740971,264657,265487
3744903,264933,265765
3751896,265414,266247
3758680,265888,266722
3764662,266320,267155
3769691,266675,267511
3776013,267101,267939
3786022,267793,268631
3790761,268132,268971
3797822,268628,269468
3803148,269014,269856
3810110,269512,270355
3819192,270161,271004
3823930,270506,271351
3826759,270713,271560
3831219,271041,271890
3838003,271524,272374
3843936,271944,272795
3844247,271967,272821
3849361,272338,273194
3859361,273040,273896
3865903,273504,274361
3872880,273999,274857
3879701,274475,275334
3886506,274950,275810
3893495,275438,276299
3899697,275882,276744
3904696,276225,277088
3907599,276434,277300
3913020,276811,277678
3918340,277195,278064
3924787,277648,278518
3929395,277970,278841
3937877,278549,279421
3946063,279118,279991
3949944,279386,280260
3959696,280077,280952
3963027,280305,281182
3966084,280516,281395
3969060,280717,281598
3973159,281007,281890
3978787,281397,282282
3985467,281866,282752
3989366,282135,283023
3999370,282834,283722
4007717,283417,284305
4013115,283802,284692
4020079,284294,285185
4027017,284776,285668
4033939,285272,286165
4037778,285549,286443
4041674,285823,286719
4046339,286145,287043
4052269,286555,287455
4059264,287050,287951
4069264,287755,288656
4076248,288248,289150
4085930,288927,289829
4090187,289228,290132
4097016,289696,290601
4103799,290170,291076
4113787,290870,291776
4118634,291201,292108
4121296,291390,292300
4128281,291885,292795
4135100,292359,293271
4138735,292609,293523
4145542,293086,294001
4152378,293567,294483
4157396,293919,294836
4161276,294194,295113
4166579,294559,295480
4170181,294809,295732
4174017,295088,296013
4180959,295581,296507
4184660,295843,296771
4190053,296210,297139
4195402,296586,297517
4199151,296845,297778
4202750,297097,298032
4207068,297393,298329
4216081,298028,298965
4223498,298555,299493
4225928,298720,299660
4233891,299295,300236
4240656,299771,300713
4250651,300468,301410
4256815,300900,301843
4258132,300989,301935
4264675,301444,302391
4271961,301964,302912
4275624,302221,303171
4282606,302721,303672
4292611,303418,304369
4299356,303882,304834
4303096,304148,305102
4309897,304622,305577
4315414,305013,305969
4320411,305372,306330
4326594,305810,306769
4328112,305921,306883
4331896,306186,307150
4338850,306671,307636
4342629,306940,307907
4352637,307649,308616
4354111,307759,308728
4359842,308157,309128
4361018,308241,309214
4367343,308687,309662
4374176,309155,310131
4381160,309641,310618
4387978,310128,311106
4394970,310608,311587
4398815,310884,311865
4405910,311372,312353
4412550,311848,312831
4419290,312318,313302
4426114,312795,313780
4434638,313379,314364
4439671,313733,314720
4443422,314004,314993
4447799,314300,315290
4451289,314553,315546
4455139,314831,315826
4462815,315387,316382
4467642,315726,316723
4473291,316119,317117
4479393,316556,317556
4484201,316898,317899
4490032,317309,318312
4494969,317652,318656
4496621,317765,318772
4498151,317869,318879
4508158,318567,319577
4517880,319244,320254
4521893,319529,320541
4531897,320218,321230
4538691,320704,321717
4545660,321195,322209
4554278,321806,322820
4561466,322312,323327
4569578,322886,323902
4579573,323584,324600
4583389,323860,324878
4590164,324334,325353
4595363,324712,325732
4604066,325322,326343
4607747,325581,326604
4614570,326055,327079
4619130,326377,327402
4625393,326827,327854
4632141,327306,328334
4636013,327588,328618
4639974,327867,328899
4643492,328115,329149
4653499,328810,329844
4658465,329157,330192
4662570,329451,330488
4664992,329625,330664
4667458,329808,330850
4672125,330134,331178
4673777,330250,331296
4679744,330667,331715
4686512,331139,332188
4691228,331462,332512
4700483,332124,333175
4710476,332834,333885
4717406,333335,334387
4721349,333619,334673
4731349,334333,335387
4741355,335030,336084
4748274,335519,336574
4758271,336213,337268
4768269,336919,337974
4775192,337403,338459
4785180,338102,339158
4792005,338563,339620
4798983,339068,340126
4802905,339343,340402
4809636,339810,340871
4813411,340076,341139
4818607,340433,341497
4824073,340821,341887
4830962,341305,342372
4838559,341826,342893
4847868,342476,343544
4854838,342967,344036
4863307,343567,344636
4871643,344141,345211
4876150,344456,345527
4885552,345117,346189
4895546,345825,346897
4899224,346082,347156
4906072,346567,347642
4913052,347058,348134
4917658,347384,348461
4920695,347592,348672
4927460,348069,349150
4933246,348472,349554
4938248,348822,349906
4948246,349533,350617
4952347,349813,350898
4953340,349883,350971
4959498,350310,351400
4969486,351027,352117
4979491,351719,352809
4983338,351988,353080
4987054,352247,353341
4991515,352557,353652
4994870,352803,353900
5000120,353171,354270
5003648,353415,354516
5008862,353784,354887
5013669,354123,355227
5022684,354753,355858
5026588,355028,356134
5036404,355714,356821
5040653,356008,357116
5046082,356381,357491
5050876,356715,357827
5057631,357190,358303
5064521,357677,358791
5074527,358362,359476
5078379,358632,359748
5084764,359082,360199
5088921,359360,360479
5098923,360047,361166
5108924,360742,361861
5118923,361442,362561
5128447,362121,363240
5131589,362345,363466
5136369,362687,363810
5143312,363184,364308
5150280,363686,364811
5160239,364385,365510
5165228,364742,365868
5168351,364974,366102
5174829,365437,366566
5181538,365916,367046
5184987,366162,367295
5191400,366618,367752
5195820,366935,368071
5202685,367412,368549
5209633,367893,369031
5214226,368216,369355
5218523,368513,369654
5227286,369129,370271
5231718,369434,370577
5238608,369909,371053
5244887,370344,371490
5251384,370804,371951
5255454,371092,372241
5264119,371705,372854
5270558,372155,373305
5275948,372535,373687
5285930,373215,374367
5289801,373490,374644
5293680,373767,374923
5300665,374275,375432
5306893,374703,375861
5314600,375244,376403
5321482,375727,376887
5329063,376256,377416
5335106,376694,377856
5341874,377165,378328
5345533,377420,378585
5352474,377905,379070
5360823,378498,379664
5365535,378826,379994
5372869,379337,380506
5382876,380028,381197
5386809,380319,381490
5393667,380813,381985
5400646,381291,382464
5407387,381770,382944
5414163,382233,383408
5420934,382703,383879
5427909,383183,384360
5436839,383804,384981
5441647,384129,385308
5448443,384608,385788
5458440,385303,386483
5462777,385609,386790
5469030,386047,387230
5473742,386376,387560
5478912,386739,387925
5483127,387028,388216
5487011,387303,388493
5490642,387569,388761
5496014,387947,389140
5504453,388547,389741
5514454,389253,390447
5520228,389662,390857
5528192,390221,391417
5535091,390711,391908
5543066,391279,392476
5548619,391664,392863
5557550,392280,393479
5562596,392634,393835
5572588,393337,394538
5576671,393622,394824
5583082,394081,395285
5589863,394545,395750
5599870,395236,396441
5609864,395937,397142
5616829,396425,397630
5626794,397130,398336
5633745,397637,398844
5638917,398013,399221
5641303,398176,399387
5648090,398659,399871
5654948,399127,400340
5662630,399662,400875
5668506,400074,401289
5678479,400799,402014
5685267,401278,402494
5695274,401976,403192
5702056,402451,403668
5709399,402966,404183
5712640,403194,404414
5719598,403684,404905
5726767,404176,405397
5735379,404784,406006
5743313,405316,406539
5746978,405571,406796
5753856,406057,407283
5758033,406346,407573
5767585,407019,408247
5777582,407720,408948
5784253,408186,409415
5788223,408465,409696
5794999,408937,410169
5801767,409419,410652
5808559,409909,411143
5812431,410190,411425
5819313,410685,411922
5826834,411212,412449
5829981,411430,412670
5835119,411793,413034
5843575,412396,413638
5853573,413117,414359
5860378,413592,414835
5870380,414304,415547
5880362,415002,416245
5887377,415481,416725
5892816,415860,417105
5901131,416426,417672
5907789,416878,418125
5913436,417273,418521
5917167,417539,418789
5922508,417915,419167
5925649,418129,419383
5933290,418670,419925
5939774,419121,420377
5941222,419221,420479
5947760,419690,420950
5954526,420159,421420
5964524,420879,422140
5971489,421374,422636
5972889,421479,422743
5978799,421902,423168
5983773,422246,423513
5989517,422667,423936
5995893,423117,424387
6000441,423436,424708
6007199,423922,425195
6012618,424297,425571
6015198,424478,425754
6024893,425157,426434
6031061,425589,426867
6038724,426129,427408
6045572,426605,427885
6050262,426933,428214
6053389,427154,428437
6059912,427609,428894
6068442,428197,429482
6071980,428446,429733
6080531,429027,430315
6088841,429621,430909
6095743,430112,431401
6103440,430650,431940
6109254,431063,432354
6114883,431470,432763
6118786,431746,433041
6123361,432068,433364
6126049,432258,433556
6132838,432736,434036
6139813,433218,434519
6146614,433692,434994
6156624,434398,435700
6165685,435021,436323
6167202,435124,436429
6173967,435598,436904
6177958,435879,437187
6184904,436349,437658
6191827,436845,438155
6201826,437554,438864
6205595,437820,439131
6212449,438302,439615
6215978,438548,439863
6219310,438780,440097
6221320,438917,440236
6222863,439022,440344
6231318,439626,440949
6235209,439904,441229
6242203,440399,441725
6249003,440873,442200
6252649,441134,442463
6257824,441504,442834
6261732,441773,443105
6267167,442150,443484
6270928,442412,443748
6271895,442479,443817
6278666,442942,444282
6279376,442988,444330
6289295,443684,445027
6293278,443956,445300
6299837,444422,445768
6305364,444813,446160
6310401,445157,446506
6317174,445628,446978
6320837,445893,447245
6327650,446361,447714
6337631,447057,448410
6343228,447456,448810
6348269,447814,449170
6351886,448076,449434
6355816,448351,449710
6362203,448803,450164
6366157,449079,450442
6369677,449330,450695
6379676,450007,451372
6389677,450720,452085
6393216,450970,452337
6394167,451038,452407
6400857,451508,452879
6407783,452000,453372
6409310,452107,453481
6412871,452366,453742
6417116,452664,454042
6422813,453054,454433
6429648,453526,454906
6436701,453998,455379
6442804,454431,455814
6446742,454703,456088
6453548,455202,456588
6458589,455553,456940
6464204,455946,457335
6474211,456667,458056
6478860,457001,458391
6484996,457420,458812
6491251,457854,459247
6495343,458143,459538
6499473,458433,459830
6503135,458688,460087
6510113,459180,460580
6517741,459715,461115
6523833,460142,461544
6533835,460824,462226
6540654,461301,462704
6547477,461774,463178
6557476,462482,463886
6564285,462966,464371
6571209,463462,464868
6578000,463953,465360
6588000,464668,466075
6594946,465143,466551
6600928,465553,466962
6605390,465870,467281
6609197,466142,467555
6615997,466625,468039
6622878,467110,468525
6631406,467701,469116
6636693,468072,469489
6646702,468773,470190
6656697,469458,470875
6660612,469730,471149
6667546,470202,471622
6669629,470344,471766
6677662,470908,472331
6681385,471174,472599
6685587,471480,472906
6692331,471947,473375
6701849,472607,474035
6706737,472950,474379
6707308,472990,474422
6710668,473223,474658
6717530,473700,475136
6724348,474175,475612
6732237,474737,476174
6737577,475117,476556
6742073,475440,476881
6745725,475695,477138
6749757,475975,477419
6759409,476659,478104
6766278,477147,478593
6773361,477651,479097
6780006,478112,479560
6785215,478472,479921
6793028,479023,480473
6795911,479236,480688
6804654,479860,481313
6814655,480564,482017
6824656,481252,482705
6834467,481939,483392
6838474,482213,483667
6842212,482468,483924
6850525,483058,484515
6852842,483221,484680
6862746,483921,485381
6869535,484396,485857
6876470,484880,486342
6883304,485365,486828
6890208,485843,487307
6897156,486320,487785
6903919,486822,488288
6913850,487504,488970
6919777,487918,489385
6923876,488204,489673
6928583,488529,490000
6935572,489018,490490
6940438,489349,490822
6946456,489761,491236
6953445,490255,491731
6957408,490532,492010
6964268,491018,492497
6967984,491283,492764
6972797,491626,493108
6975843,491843,493327
6982320,492315,493801
6989163,492795,494282
6992728,493049,494538
6996702,493328,494819
7001071,493645,495137
7008875,494188,495681
7017140,494781,496275
7027127,495486,496980
7032653,495864,497359
7040969,496453,497949
7046913,496869,498366
7051527,497188,498687
7053468,497322,498823
7059900,497770,499272
7069063,498406,499909
7079050,499118,500621
7082767,499377,500882
7086578,499629,501136
7093534,500123,501631
7097976,500451,501960
7106627,501067,502577
7111002,501368,502880
7121001,502069,503581
7126944,502489,504002
7131482,502820,504335
7138494,503305,504821
7148490,504012,505528
7155380,504498,506015
7160940,504889,506407
7169060,505457,506976
7176259,505960,507479
7182707,506420,507941
7186617,506701,508224
7190154,506944,508469
7194081,507217,508744
7195927,507350,508879
7201645,507743,509274
7208455,508208,509740
7212373,508475,510009
7217729,508848,510383
7224508,509328,510864
7229772,509701,511239
7233443,509956,511496
7237083,510215,511757
7240948,510493,512037
7244792,510770,512315
7251568,511242,512789
7261570,511933,513480
7268332,512411,513959
7272863,512730,514279
7276876,513021,514572
7283357,513482,515034
7289290,513900,515454
7293417,514187,515742
7300031,514656,516213
7304941,515001,516559
7310546,515398,516958
7315820,515767,517328
7321347,516148,517711
7326700,516522,518086
7335061,517120,518685
7345053,517825,519390
7348688,518074,519641
7355572,518566,520134
7365416,519266,520834
7372575,519764,521333
7382567,520458,522027
7386442,520731,522302
7388112,520843,522416
7393782,521234,522809
7400531,521720,523296
7407400,522202,523779
7411181,522465,524044
7414128,522670,524251
7419086,523022,524604
7425704,523492,525076
7430909,523848,525433
7439543,524470,526056
7446348,524943,526530
7452942,525405,526993
7454621,525523,527113
7461957,526055,527646
7467441,526433,528026
7471155,526690,528285
7479961,527320,528915
7484738,527649,529246
7489840,528008,529606
7495381,528393,529993
7505371,529094,530694
7512343,529585,531186
7515933,529838,531441
7521134,530204,531808
7523630,530371,531978
7527621,530653,532262
7533374,531057,532667
7541278,531605,533216
7548167,532085,533697
7551875,532336,533950
7558649,532806,534421
7564983,533265,534881
7569399,533581,535199
7575240,533994,535613
7583070,534541,536161
7589415,534985,536606
7593598,535282,536905
7597414,535552,537177
7604195,536040,537666
7609051,536381,538008
7614859,536785,538414
7622145,537299,538928
7630305,537876,539506
7634399,538161,539793
7642547,538733,540366
7650450,539282,540915
7659178,539897,541531
7666373,540410,542045
7673162,540888,542524
7683169,541592,543228
7689975,542047,543684
7697073,542545,544182
7700827,542804,544444
7706611,543201,544842
7711197,543519,545162
7716788,543910,545554
7723253,544350,545995
7731884,544953,546599
7741877,545657,547303
7748842,546152,547799
7755664,546626,548274
7760746,546975,548624
7768243,547505,549155
7770573,547669,549321
7776696,548096,549750
7783526,548582,550237
7790357,549058,550714
7794041,549314,550972
7800923,549802,551461
7804956,550089,551749
7811769,550568,552230
7820450,551169,552831
7825540,551522,553186
7830833,551888,553553
7839225,552481,554147
7849232,553177,554843
7859228,553883,555549
7866166,554366,556033
7870416,554661,556329
7876716,555104,556774
7880642,555380,557052
7884410,555652,557326
7888444,555933,557608
7895113,556403,558080
7901436,556853,558531
7905605,557140,558820
7909411,557408,559089
7916268,557891,559574
7926270,558608,560291
7936258,559317,561000
7941902,559707,561391
7946584,560040,561726
7953339,560519,562206
7960306,561000,562688
7970297,561688,563376
7980308,562376,564064
7987119,562849,564538
7994037,563343,565033
7999570,563726,565417
8004540,564063,565756
8010911,564510,566204
8017177,564931,566626
8020183,565140,566837
8025551,565522,567221
8032537,566019,567719
8036331,566290,567992
8043206,566767,568470
8051154,567324,569027
8053950,567525,569231
8060769,568014,569721
8066649,568434,570142
8074358,568976,570685
8081099,569445,571155
8091101,570146,571856
8097883,570653,572364
8107875,571411,573122
8114657,571928,573640
8124666,572669,574381
8128362,572945,574659
8135176,573448,575163
8142139,573946,575662
8152137,574649,576365
8158078,575067,576784
8161667,575339,577058
8165832,575645,577366
8169747,575912,577635
8173784,576211,577936
8180736,576684,578410
8190743,577376,579102
8197578,577862,579589
8203573,578279,580007
8209193,578683,580412
8218259,579335,581065
8228264,580034,581764
8235226,580538,582268
8241893,580989,582721
8248743,581468,583201
8252889,581757,583491
8262567,582413,584148
8269530,582901,584637
8279432,583589,585325
8286326,584096,585833
8293091,584565,586303
8300027,585054,586793
8304332,585365,587105
8313036,585969,587710
8317739,586305,588048
8321847,586591,588335
8328386,587052,588798
8338377,587744,589490
8345283,588243,589990
8355282,588954,590701
8358880,589205,590954
8364665,589614,591364
8368990,589912,591664
8370178,589994,591748
8373895,590260,592016
8381032,590777,592534
8387821,591270,593028
8393425,591680,593440
8401405,592252,594013
8411396,592954,594715
8418180,593424,595186
8428181,594116,595878
8432024,594385,596148
8439526,594921,596685
8442753,595148,596914
8449783,595640,597407
8455481,596043,597812
8460043,596368,598139
8463912,596645,598418
8466092,596802,598577
8470715,597124,598901
8475186,597449,599228
8481976,597918,599698
8488920,598425,600206
8495761,598901,600683
8499556,599163,600946
8502078,599341,601127
8504625,599514,601302
8512688,600085,601874
8520487,600627,602417
8527307,601104,602895
8534276,601587,603379
