sum_response_time,number_of_received_responses,number_of_sent_requests
1653984,118936,119394
1657503,119190,119650
1661544,119475,119937
1665194,119731,120195
1671682,120182,120647
1678859,120676,121142
1685195,121125,121592
1692664,121646,122114
1696378,121908,122377
1700057,122159,122631
1708441,122757,123229
1710766,122919,123394
1717721,123426,123902
1724622,123926,124403
1731520,124426,124904
1738277,124903,125382
1748272,125618,126097
1749645,125716,126197
1757188,126237,126719
1762551,126609,127093
1770132,127143,127627
1779361,127806,128291
1789353,128497,128982
1799356,129206,129691
1809346,129906,130391
1819356,130587,131072
1829355,131296,131781
1838835,131961,132446
1842913,132255,132742
1846759,132527,133016
1853544,133000,133490
1860505,133487,133978
1867521,133998,134489
1874281,134473,134966
1881156,134957,135451
1884832,135215,135711
1888701,135477,135975
1895662,135978,136477
1905651,136685,137184
1912443,137159,137659
1919322,137631,138132
1928727,138299,138800
1929639,138367,138871
1931188,138475,138981
1935631,138790,139298
1941263,139191,139701
1948314,139692,140202
1951989,139948,140461
1961988,140650,141163
1971995,141352,141865
1979387,141865,142378
1988845,142540,143054
1992579,142802,143318
2002576,143511,144027
2006409,143783,144301
2010804,144092,144611
2017223,144536,145056
2020795,144786,145309
2024924,145080,145604
2031327,145522,146048
2039836,146105,146631
2045148,146472,147000
2055151,147180,147708
2065158,147886,148414
2075159,148594,149122
2085157,149312,149840
2091927,149792,150321
2097362,150181,150711
2102470,150540,151072
2104893,150713,151247
2110530,151114,151650
2114234,151378,151916
2121218,151870,152409
2128213,152371,152911
2138219,153075,153615
2148214,153768,154308
2158209,154459,154999
2163130,154806,155347
2169227,155233,155775
2175842,155694,156238
2180627,156033,156578
2184224,156279,156826
2190420,156713,157262
2197221,157198,157748
2198528,157288,157840
2201547,157502,158057
2208476,157997,158553
2216933,158604,159160
2222243,158984,159542
2229094,159466,160025
2236025,159964,160524
2242183,160401,160962
2243652,160500,161064
2250450,160978,161543
2254273,161244,161811
2258037,161501,162070
2264032,161911,162481
2271656,162454,163025
2275388,162709,163282
2279644,163017,163591
2287292,163558,164133
2292893,163952,164529
2302898,164662,165239
2308295,165037,165615
2314706,165484,166063
2323480,166111,166691
2325886,166283,166865
2331007,166648,167232
2337862,167131,167716
2344604,167600,168186
2354201,168275,168861
2360635,168723,169310
2365314,169045,169634
2375313,169763,170352
2376095,169820,170411
2379916,170088,170682
2383811,170360,170956
2387630,170623,171221
2394406,171108,171707
2399177,171442,172042
2401802,171624,172227
2408779,172099,172703
2415688,172591,173196
2416453,172645,173252
2423183,173127,173736
2423734,173164,173776
2430706,173661,174274
2434657,173938,174553
2441452,174411,175027
2448266,174897,175514
2456297,175483,176100
2465237,176114,176732
2468753,176355,176975
2472409,176613,177235
2479320,177091,177714
2486262,177572,178196
2489019,177768,178394
2497027,178333,178960
2506783,179025,179652
2513799,179525,180153
2517787,179807,180437
2524684,180287,180918
2525488,180351,180985
2532299,180828,181463
2536355,181119,181756
2543286,181606,182244
2549858,182074,182713
2554671,182416,183056
2563029,183012,183653
2569128,183447,184089
2571387,183605,184250
2578155,184077,184723
2582181,184365,185012
2585416,184596,185246
2592780,185114,185764
2602361,185784,186435
2606090,186046,186699
2613020,186538,187192
2618593,186928,187583
2626703,187489,188145
2633665,187982,188639
2637478,188256,188914
2644296,188739,189399
2652609,189337,189997
2656965,189644,190306
2661664,189981,190645
2667002,190366,191031
2672351,190743,191410
2676127,191011,191680
2684443,191591,192260
2687527,191803,192474
2689938,191976,192650
2691839,192116,192792
2701199,192775,193452
2709384,193341,194018
2714985,193716,194394
2719618,194041,194721
2728780,194674,195355
2737108,195262,195943
2745536,195863,196545
2753045,196384,197066
2759481,196822,197506
2769490,197519,198203
2774284,197843,198528
2783047,198467,199153
2787936,198818,199505
2793493,199225,199914
2799375,199639,200329
2802309,199846,200538
2807882,200229,200923
2811618,200493,201189
2815722,200784,201481
2822176,201256,201955
2825909,201518,202219
2832530,201984,202686
2837421,202328,203031
2843619,202762,203467
2848007,203070,203776
2851563,203323,204031
2857941,203764,204474
2864894,204248,204959
2871550,204711,205423
2875545,205003,205717
2882543,205504,206219
2889363,205997,206713
2895957,206454,207171
2897770,206586,207305
2901071,206825,207546
2907959,207294,208017
2913932,207712,208436
2918412,208030,208756
2925242,208513,209240
2932092,208990,209718
2938872,209465,210194
2945641,209943,210673
2949419,210211,210943
2957209,210761,211493
2960086,210958,211693
2967994,211510,212245
2973988,211948,212685
2980801,212446,213184
2987754,212937,213676
2992727,213280,214020
2998376,213686,214428
3002850,214002,214745
3009003,214435,215180
3014202,214810,215556
3019576,215194,215942
3023122,215448,216198
3024662,215552,216304
3033651,216191,216944
3037249,216447,217202
3044125,216928,217684
3049844,217321,218078
3054806,217675,218434
3064807,218382,219141
3071639,218879,219639
3075360,219147,219909
3080413,219513,220276
3089029,220130,220894
3092673,220393,221159
3096447,220650,221418
3100045,220902,221672
3105476,221277,222048
3112487,221766,222538
3117066,222083,222857
3121243,222380,223156
3126536,222751,223528
3133824,223247,224025
3138610,223578,224358
3145546,224067,224848
3153009,224589,225370
3159188,225019,225802
3166181,225506,226290
3173028,225989,226774
3179975,226470,227256
3182561,226651,227439
3190696,227230,228019
3191446,227287,228078
3197903,227743,228536
3206732,228352,229145
3211474,228692,229487
3218373,229184,229980
3225150,229665,230462
3231921,230143,230941
3241921,230854,231652
3251912,231540,232338
3259687,232085,232883
3263717,232365,233165
3269499,232780,233582
3275578,233197,234000
3283433,233746,234550
3287183,234004,234810
3288839,234117,234925
3292035,234337,235147
3298704,234811,235622
3302255,235066,235880
3310949,235677,236491
3315975,236029,236845
3322948,236517,237334
3326856,236795,237614
3330677,237065,237886
3337480,237543,238365
3347479,238244,239066
3354268,238745,239568
3358066,239023,239848
3364925,239498,240324
3368650,239764,240592
3375755,240273,241102
3382698,240776,241606
3389649,241271,242102
3396512,241741,242573
3403288,242225,243058
3410067,242699,243533
3416956,243191,244026
3426955,243880,244715
3436946,244572,245407
3443755,245057,245893
3447486,245317,246155
3449737,245475,246315
3458311,246071,246912
3466921,246683,247524
3471530,247010,247853
3478850,247538,248382
3485699,248012,248857
3492620,248492,249338
3496433,248769,249617
3499808,249002,249852
3501991,249158,250010
3504596,249340,250195
3507924,249570,250427
3511779,249838,250697
3518744,250334,251194
3522484,250597,251459
3529359,251093,251956
3536337,251592,252456
3539172,251791,252657
3546749,252331,253198
3552303,252724,253592
3554365,252870,253740
3558037,253128,254001
3564789,253593,254467
3574792,254282,255156
3578783,254555,255430
3582206,254797,255675
3592200,255489,256367
3602204,256183,257061
3612197,256870,257748
3618181,257277,258156
3624129,257701,258581
3628831,258037,258919
3633431,258350,259234
3637341,258633,259518
3644141,259112,259999
3651943,259657,260544
3656997,260015,260904
3664609,260551,261441
3668272,260814,261706
3675162,261302,262195
3681978,261782,262676
3685811,262056,262952
3692733,262545,263442
3698606,262965,263863
3703266,263300,264200
3713271,264009,264909
3720104,264490,265391
3723993,264764,265667
3730640,265233,266137
3734733,265516,266422
3738331,265769,266677
3742626,266070,266980
3746343,266330,267242
3755210,266944,267856
3759869,267273,268187
3766721,267753,268668
3773609,268228,269144
3777438,268500,269418
3787440,269209,270127
3797435,269906,270824
3801817,270199,271118
3804987,270418,271340
3811873,270901,271824
3813005,270979,271904
3819109,271387,272314
3822772,271647,272576
3826523,271913,272844
3831035,272238,273170
3837405,272679,273613
3839765,272844,273780
3844876,273200,274138
3851708,273685,274624
3858652,274175,275115
3864956,274612,275553
3869335,274926,275869
3873829,275249,276193
3883091,275923,276868
3890042,276418,277364
3895915,276834,277781
3898140,276984,277933
3906301,277565,278515
3911317,277924,278876
3921322,278631,279583
3928164,279125,280078
3932068,279399,280354
3935697,279649,280606
3939474,279918,280877
3945665,280358,281318
3953073,280878,281839
3963074,281591,282552
3970009,282072,283034
3976963,282563,283526
3980689,282824,283789
3981848,282910,283877
3988202,283362,284331
3994992,283846,284816
4001773,284320,285291
4011768,285029,286000
4015535,285291,286264
4025532,286007,286980
4032474,286498,287472
4034835,286669,287645
4038572,286930,287908
4044012,287311,288290
4051476,287841,288821
4060939,288495,289476
4070933,289194,290175
4074643,289446,290429
4084641,290153,291136
4094646,290853,291836
4098437,291121,292105
4102453,291398,292384
4111777,292043,293030
4114125,292202,293191
4119113,292557,293548
4126157,293045,294037
4132940,293528,294521
4142936,294222,295215
4152943,294923,295916
4159931,295411,296405
4169928,296108,297102
4176602,296586,297581
4183523,297073,298069
4189960,297524,298521
4193875,297795,298794
4198276,298111,299112
4205143,298586,299588
4215152,299295,300297
4223575,299887,300889
4225715,300037,301042
4229560,300301,301308
4236484,300789,301797
4240957,301101,302110
4243838,301305,302317
4248969,301659,302672
4257068,302218,303232
4261223,302504,303520
4264889,302764,303782
4272343,303276,304294
4272780,303307,304328
4279467,303783,304806
4286263,304263,305287
4293013,304734,305759
4300820,305280,306305
4304621,305539,306566
4308141,305788,306817
4314180,306229,307260
4318028,306496,307529
4325018,306994,308028
4329109,307285,308320
4338770,307981,309017
4343693,308324,309361
4352620,308945,309983
4362636,309649,310687
4366546,309926,310966
4371974,310312,311353
4380452,310908,311950
4387297,311385,312428
4395780,311979,313022
4398492,312168,313213
4404378,312581,313628
4408614,312878,313927
4415543,313363,314413
4425549,314065,315115
4435441,314768,315818
4441473,315193,316244
4444993,315441,316494
4449938,315790,316845
4459944,316487,317542
4469943,317209,318264
4476737,317683,318739
4480694,317970,319028
4490692,318677,319735
4496484,319080,320139
4500248,319341,320402
4506905,319824,320886
4511608,320164,321228
4515561,320444,321509
4522107,320896,321963
4528948,321375,322443
4533158,321663,322732
4539325,322081,323152
4543113,322345,323418
4549975,322823,323897
4555109,323183,324258
4559910,323518,324595
4564598,323838,324917
4568562,324111,325192
4576779,324680,325761
4582316,325079,326162
4585928,325339,326424
4592772,325820,326906
4599621,326310,327397
4605120,326704,327792
4613453,327294,328383
4617596,327585,328675
4625655,328154,329245
4627720,328298,329392
4632793,328654,329749
4635207,328828,329925
4638933,329088,330187
4640086,329168,330270
4642895,329355,330460
4649863,329852,330958
4653523,330110,331218
4657163,330360,331470
4659128,330502,331614
4664741,330885,331999
4669053,331178,332293
4675580,331643,332760
4682366,332116,333234
4692369,332821,333939
4696691,333120,334239
4700103,333362,334484
4710100,334050,335172
4717020,334549,335672
4723819,335022,336146
4730566,335497,336622
4732451,335626,336753
4741168,336259,337387
4747982,336740,337869
4754791,337215,338345
4758586,337475,338607
4764894,337917,339050
4772158,338416,339550
4782164,339143,340277
4789145,339631,340766
4796092,340109,341245
4803066,340601,341738
4811796,341229,342366
4818866,341735,342873
4826758,342284,343423
4831302,342611,343751
4839341,343177,344318
4844123,343517,344660
4850962,343998,345142
4857768,344474,345619
4859859,344620,345767
4864930,344973,346122
4874914,345674,346823
4884913,346372,347521
4891708,346840,347990
4898745,347335,348485
4905501,347810,348962
4911791,348257,349410
4919406,348781,349935
4929408,349480,350634
4936226,349960,351115
4940014,350217,351374
4950013,350927,352084
4955540,351318,352476
4957686,351470,352631
4967674,352165,353326
4975060,352684,353845
4984380,353345,354507
4985072,353389,354554
4991708,353858,355024
4995721,354140,355308
5002488,354614,355783
5007301,354948,356118
5016167,355582,356753
5026178,356291,357462
5033110,356779,357951
5036753,357036,358210
5043551,357520,358695
5049330,357922,359098
5050831,358028,359207
5060835,358728,359907
5067769,359213,360393
5077770,359904,361084
5082674,360254,361435
5088283,360648,361831
5092705,360948,362132
5099043,361390,362576
5105822,361858,363045
5115810,362553,363740
5122784,363049,364237
5132808,363747,364935
5142802,364448,365636
5149791,364936,366125
5159785,365641,366830
5166778,366121,367311
5173756,366609,367800
5177684,366885,368078
5179673,367027,368222
5186849,367530,368726
5188900,367685,368884
5191542,367864,369065
5198780,368381,369583
5199810,368452,369657
5206611,368931,370137
5213404,369415,370622
5220256,369901,371109
5225588,370280,371489
5230936,370651,371862
5234933,370928,372140
5236214,371012,372227
5241225,371367,372584
5243105,371505,372725
5246465,371734,372956
5250472,372022,373246
5257615,372542,373766
5261477,372805,374031
5268015,373259,374487
5271723,373517,374747
5278943,374014,375244
5288543,374690,375921
5293128,375016,376248
5302256,375668,376901
5309012,376147,377381
5315915,376637,377872
5320590,376970,378206
5326330,377378,378616
5331155,377725,378964
5336939,378143,379384
5346941,378847,380088
5353883,379350,380592
5360687,379832,381075
5367465,380307,381551
5377010,380986,382230
5381099,381272,382518
5383465,381437,382685
5387940,381751,383001
5395771,382292,383543
5404494,382907,384158
5407153,383102,384355
5416573,383766,385020
5423371,384231,385486
5430327,384718,385974
5437316,385201,386458
5447321,385911,387168
5451142,386180,387438
5454543,386426,387687
5461041,386903,388165
5467073,387332,388595
5472047,387681,388946
5477415,388060,389326
5480412,388260,389528
5486463,388678,389948
5489995,388927,390199
5496980,389422,390695
5503888,389897,391171
5510532,390367,391642
5514483,390643,391920
5519070,390971,392249
5528285,391608,392887
5533065,391950,393230
5541238,392520,393801
5547475,392959,394241
5555728,393533,394816
5562480,394005,395289
5572297,394686,395970
5574705,394855,396141
5583021,395443,396730
5593018,396146,397433
5596957,396425,397714
5603959,396932,398222
5610590,397398,398689
5614491,397666,398959
5615774,397761,399056
5622146,398219,399516
5629874,398757,400054
5636045,399199,400498
5646045,399911,401210
5651199,400273,401573
5656892,400685,401987
5663709,401175,402478
5671975,401757,403060
5677333,402139,403444
5684298,402619,403925
5691303,403098,404405
5698282,403596,404904
5708286,404281,405589
5713088,404608,405917
5718936,405017,406328
5728047,405664,406975
5735712,406206,407518
5742692,406712,408025
5749452,407183,408497
5752786,407415,408731
5760259,407957,409274
5770251,408669,409986
5779923,409350,410667
5784069,409644,410963
5789903,410058,411378
5794677,410403,411725
5798912,410703,412026
5808539,411381,412705
5812976,411701,413026
5817891,412046,413373
5826026,412623,413951
5834471,413219,414547
5839721,413577,414907
5849727,414283,415613
5856668,414773,416104
5863553,415260,416592
5873562,415969,417301
5879759,416396,417729
5884208,416712,418047
5887846,416980,418317
5894788,417473,418811
5900128,417837,419176
5905403,418203,419544
5909044,418455,419798
5919045,419156,420499
5925890,419613,420957
5931752,420015,421360
5933490,420134,421482
5940249,420622,421971
5947504,421140,422489
5954129,421611,422962
5964120,422323,423674
5967850,422583,423936
5976550,423180,424533
5981574,423543,424898
5986953,423922,425278
5995367,424509,425866
6000851,424892,426250
6006111,425259,426619
6009864,425527,426889
6016660,425991,427354
6020386,426248,427613
6029332,426882,428247
6036659,427388,428754
6038628,427524,428892
6047523,428157,429526
6051488,428429,429800
6058379,428905,430277
6065327,429382,430755
6069816,429699,431073
6075707,430120,431496
6081127,430504,431881
6086636,430884,432263
6093593,431379,432759
6100498,431867,433248
6105026,432192,433574
6111109,432608,433992
6121099,433301,434685
6124787,433564,434949
6128882,433853,435240
6135174,434302,435691
6139123,434581,435972
6149016,435269,436660
6152892,435540,436933
6157700,435882,437276
6163557,436290,437686
6167168,436543,437941
6173980,437004,438403
6177971,437279,438679
6184698,437751,439153
6188682,438029,439432
6192862,438326,439731
6196331,438569,439976
6205733,439230,440638
6209180,439477,440887
6213206,439749,441161
6219944,440230,441643
6226870,440698,442112
6233626,441184,442599
6243625,441888,443303
6250422,442370,443786
6257379,442858,444275
6264311,443333,444750
6271008,443807,445226
6275978,444142,445562
6281739,444546,445968
6291732,445245,446667
6298728,445732,447155
6305570,446199,447623
6313068,446720,448144
6322477,447384,448809
6332489,448108,449533
6337129,448421,449847
6342963,448822,450250
6351566,449447,450875
6356747,449819,451249
6366733,450519,451949
6369513,450715,452147
6377270,451254,452687
6384025,451741,453175
6387557,451995,453431
6394718,452503,453939
6401108,452951,454389
6404923,453219,454659
6408849,453487,454929
6416728,454039,455481
6420065,454274,455718
6429504,454933,456378
6436491,455433,456879
6446492,456145,457591
6447922,456249,457697
6455586,456794,458243
6461105,457187,458638
6465408,457490,458942
6470018,457817,459271
6478299,458387,459842
6483621,458767,460223
6492188,459368,460825
6499076,459857,461315
6504243,460218,461677
6504872,460263,461725
6511647,460731,462194
6517194,461131,462596
6527208,461806,463271
6533969,462272,463737
6537692,462532,464000
6541514,462806,464276
6548498,463300,464771
6558273,463988,465459
6560703,464157,465630
6566605,464578,466052
6575911,465211,466686
6581333,465592,467068
6586962,465983,467460
6593558,466451,467930
6603561,467166,468645
6610577,467661,469140
6620487,468366,469846
6630306,469064,470544
6634130,469341,470823
6641269,469859,471342
6647355,470285,471769
6651303,470566,472052
6658747,471077,472564
6664517,471467,472955
6670790,471922,473411
6676294,472313,473804
6683231,472808,474300
6690215,473296,474789
6693918,473550,475045
6703901,474252,475747
6710720,474714,476210
6716602,475131,476628
6721225,475461,476960
6728123,475936,477436
6734910,476419,477920
6744910,477124,478625
6747689,477322,478825
6753240,477718,479222
6762224,478344,479849
6769023,478832,480338
6775952,479339,480846
6780024,479623,481131
6784548,479934,481444
6787476,480136,481649
6794456,480617,482131
6804456,481319,482833
6813556,481952,483466
6818243,482277,483793
6828238,482976,484492
6831957,483243,484761
6841973,483955,485473
6848847,484442,485961
6858840,485157,486676
6865668,485652,487172
6869409,485920,487442
6876388,486414,487937
6886383,487124,488647
6896393,487839,489362
6900017,488095,489620
6910016,488792,490317
6916969,489279,490805
6926978,489995,491521
6936694,490678,492204
6940160,490916,492444
6947510,491421,492950
6951121,491676,493207
6960659,492339,493870
6963333,492523,494056
6968528,492889,494424
6972286,493152,494689
6976035,493412,494951
6981231,493777,495317
6986647,494162,495704
6994098,494698,496240
7002599,495296,496839
7003930,495390,496936
7010792,495872,497419
7020797,496582,498129
7027737,497076,498624
7031521,497346,498896
7036340,497683,499234
7044832,498290,499842
7046268,498389,499943
7055977,499067,500622
7065953,499768,501323
7069660,500026,501583
7076502,500519,502077
7083434,501004,502563
7090188,501483,503043
7099204,502122,503682
7101613,502288,503850
7108508,502762,504325
7111815,502994,504559
7115246,503226,504794
7120539,503598,505167
7122621,503739,505311
7129775,504246,505818
7136198,504704,506278
7143128,505190,506765
7149884,505668,507244
7156646,506141,507718
7161561,506485,508063
7170550,507106,508685
7177389,507585,509165
7182283,507941,509522
7185048,508139,509723
7193185,508713,510297
7198604,509093,510679
7202818,509391,510979
7209727,509872,511461
7219723,510582,512171
7226625,511069,512659
7235807,511704,513294
7240002,512002,513594
7243923,512283,513876
7250882,512763,514358
7260879,513471,515066
7266593,513863,515459
7271497,514199,515797
7278424,514683,516282
7283238,515024,516624
7292268,515664,517265
7297989,516063,517665
7302996,516423,518027
7309935,516916,518521
7315462,517311,518917
7323433,517866,519473
7325777,518032,519641
7334400,518643,520253
7339563,519011,520622
7341904,519173,520787
7343954,519322,520938
7344108,519332,520951
7351637,519858,521478
7356955,520242,521864
7363909,520743,522366
7370668,521224,522848
7377465,521692,523317
7384485,522184,523809
7394302,522881,524507
7404325,523599,525225
7411315,524086,525713
7415062,524346,525975
7423066,524907,526536
7428800,525300,526931
7438787,525984,527615
7442662,526254,527887
7452655,526970,528603
7455174,527145,528780
7455624,527176,528814
7461047,527560,529200
7471039,528254,529894
7477993,528740,530381
7481635,529004,530647
7484479,529210,530855
7489459,529568,531215
7495694,530001,531649
7502550,530477,532126
7510123,531007,532657
7516920,531489,533140
7526926,532204,533855
7530775,532465,534118
7534721,532735,534390
7541509,533226,534882
7545171,533485,535143
7550301,533852,535511
7555573,534222,535883
7565568,534920,536581
7569183,535178,536841
7576113,535679,537343
7582929,536152,537817
7589714,536641,538307
7596629,537107,538774
7606628,537819,539486
7613406,538299,539967
7620235,538784,540453
7627078,539257,540927
7632238,539622,541293
7635807,539863,541536
7641717,540284,541959
7648709,540777,542453
7655691,541270,542947
7665693,541978,543655
7673104,542496,544173
7679482,542954,544633
7689481,543655,545334
7696341,544136,545816
7700114,544411,546093
7707115,544893,546576
7713859,545355,547039
7720433,545824,547509
7727513,546311,547997
7737506,547017,548703
7746090,547607,549293
7750684,547923,549611
7753500,548120,549810
7762202,548744,550435
7770597,549328,551019
7776032,549721,551414
7782868,550200,551894
7786599,550463,552159
7795261,551049,552745
7798440,551285,552983
7800569,551437,553138
7807859,551946,553648
7811481,552192,553896
7818446,552677,554382
7825394,553161,554867
7827719,553317,555025
7832841,553671,555381
7839741,554164,555875
7847824,554723,556434
7853352,555110,556823
7861603,555695,557408
7870341,556315,558029
7871743,556412,558128
7876343,556738,558456
7880301,557020,558740
7883664,557260,558982
7887126,557503,559227
7892906,557903,559629
7896540,558149,559877
7900551,558429,560159
7910359,559098,560828
7911980,559212,560944
7917969,559637,561371
7927977,560339,562073
7931869,560610,562346
7935699,560869,562607
7942577,561362,563101
7949527,561845,563585
7953103,562103,563845
7956826,562365,564109
7963708,562861,564606
7970733,563347,565092
7977477,563832,565579
7987461,564569,566316
7995621,565181,566928
8001030,565591,567340
8007958,566105,567855
8017955,566853,568603
8024905,567363,569114
8031851,567849,569601
8041853,568563,570315
8045609,568826,570580
8054953,569512,571266
8059339,569839,571595
8063064,570108,571866
8070019,570600,572359
8077148,571090,572849
8080705,571332,573094
8090707,572037,573799
8094528,572299,574063
8104526,573012,574776
8108186,573273,575039
8114990,573746,575513
8124067,574394,576161
8130396,574829,576597
8138809,575424,577193
8143022,575715,577485
8145006,575852,577625
8150205,576222,577997
8157001,576698,578474
8158310,576794,578572
8161093,576992,578773
8164895,577261,579044
8171852,577756,579540
8172763,577821,579607
8179974,578330,580117
8186288,578774,580563
8190267,579048,580839
8200250,579747,581538
8207091,580244,582036
8214023,580737,582530
8220913,581232,583026
8224549,581487,583283
8232038,582012,583808
8238466,582448,584246
8245275,582916,584715
8252045,583405,585205
8260996,584059,585859
8266435,584447,586248
8275998,585124,586926
8282774,585604,587407
8288591,586004,587808
8296034,586519,588324
8303346,587027,588833
8310113,587494,589301
8315989,587911,589719
8320776,588238,590048
8323159,588413,590225
8325012,588540,590354
8331962,589035,590851
8334692,589230,591048
8338728,589515,591335
8346201,590054,591875
8353166,590538,592360
8359326,590993,592816
8366176,591473,593297
8368165,591617,593443
8375094,592108,593935
8381347,592548,594377
8389404,593110,594939
8394006,593429,595260
8402129,593999,595831
8406392,594293,596126
8413060,594751,596585
